timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
308980977,1634096440599617,340347604,1087566511,423386,395471,0.12900001,0.078630924,0.71300006,0.92800003,0.59999996,0.84,113,10,2.065,-0.372,2.0310001,0.43500003,1.7106555,0,nan,0.0,3,1,20
309980935,1634096441599617,340347589,1087566758,423070,395155,0.117000006,0.079383336,0.711,0.92300004,0.59999996,0.84,113,9,2.161,0.12100001,2.158,0.23400001,1.5796814,0,nan,0.0,3,1,20
310981879,1634096442599618,340347605,1087567006,422877,394962,0.120000005,0.08302653,0.70900005,0.91700006,0.59999996,0.84,113,28,2.0340002,0.068,2.033,0.17400001,1.5140336,0,nan,0.0,3,1,20
311974031,1634096443599618,340347575,1087567213,422627,394712,0.126,0.07735491,0.70600003,0.91600007,0.59999996,0.84,113,19,2.002,-0.595,1.9110001,0.46500003,1.8249656,0,nan,0.0,3,1,20
312980949,1634096444599618,340347538,1087567464,422487,394572,0.136,0.07344066,0.702,0.91300005,0.59999996,0.84,113,11,2.0960002,-0.193,2.0870001,-0.55600005,1.6939483,0,nan,0.0,3,1,20
313970691,1634096445599618,340347512,1087567704,423213,395298,0.18200001,0.08287573,0.70500004,0.91800004,0.59999996,0.84,113,10,2.127,-0.26000002,2.111,-0.79700005,1.698823,0,nan,0.0,3,1,20
314972965,1634096446599619,340347481,1087567945,423529,395614,0.13900001,0.058640443,0.702,0.92,0.59999996,0.84,90,6,2.233,-0.046000004,2.232,0.314,1.6340317,0,nan,0.0,3,1,20
315974939,1634096447599619,340347470,1087568308,423423,395508,0.12100001,0.033879284,0.70000005,0.91600007,0.59999996,0.84,90,5,4.091,-0.112,4.089,0.069000006,1.5977566,0,nan,0.0,3,1,20
316972097,1634096448599619,340347486,1087568676,423305,395390,0.13100001,0.05160537,0.69500005,0.91200006,0.59999996,0.84,90,6,2.8700001,0.34,2.8500001,0.32000002,1.470272,0,nan,0.0,3,1,20
317973942,1634096449599620,340347526,1087569027,423066,395151,0.142,0.048685256,0.694,0.91300005,0.59999996,0.84,91,5,3.4410002,0.377,3.42,0.086,1.4428678,0,nan,0.0,3,1,20
318971952,1634096450599620,340347549,1087569405,422926,395012,0.134,0.042722344,0.693,0.915,0.59999996,0.84,97,6,3.535,0.202,3.5290003,0.11100001,1.5024776,0,nan,0.0,3,1,20
319972084,1634096451599620,340347525,1087569721,422843,394929,0.17600001,0.09606484,0.69600004,0.924,0.59999996,0.84,97,5,2.0640001,-0.71800005,1.9350001,0.141,1.8032539,0,nan,0.0,3,1,20
320973941,1634096452599621,340347483,1087569827,422684,394769,0.14,0.26993033,0.697,0.93000007,0.59999996,0.84,97,5,0.62100005,-0.263,0.563,0.22200002,2.0004053,0,nan,0.0,3,1,20
321971664,1634096453599621,340347461,1087569871,422626,394712,0.179,0.59192836,0.69600004,0.93100005,0.59999996,0.84,97,6,0.11100001,-0.058000002,0.095000006,0.132,2.0592716,0,nan,0.0,3,1,20
322964036,1634096454599621,340347463,1087569858,423123,395209,0.19800001,0.41677764,0.69600004,0.933,0.62,0.85999995,97,10,0.411,0.185,-0.367,-0.929,5.4343185,0,nan,0.0,3,1,19
323971001,1634096455599622,340347472,1087569829,423324,395409,0.18800001,0.5487444,0.697,0.94000006,0.62,0.85999995,97,11,0.26200002,0.21900001,-0.14400001,-0.028,5.4375486,0,nan,0.0,3,1,19
324971313,1634096456599622,340347475,1087569911,423406,395491,0.133,0.13133305,0.70000005,0.94600004,0.62,0.85999995,97,12,1.243,-0.048,1.2420001,-0.062000003,1.5812309,0,nan,0.0,3,1,19
325969662,1634096457599622,340347476,1087570045,423485,395571,0.13900001,0.16357924,0.69900006,0.9480001,0.62,0.85999995,97,5,1.164,0.16600001,1.1520001,-0.053000003,1.4765013,0,nan,0.0,3,1,19
326970942,1634096458599622,340347477,1087570161,423557,395642,0.13800001,0.1802904,0.698,0.947,0.59999996,0.84,97,4,1.054,-0.018000001,1.054,-0.027,1.5708458,0,nan,0.0,3,1,20
327967200,1634096459599623,340347474,1087570311,423664,395750,0.13000001,0.13144754,0.698,0.94600004,0.59999996,0.84,97,5,1.5100001,-0.061000004,1.5090001,0.002,1.6050119,0,nan,0.0,3,1,20
328971950,1634096460599623,340347466,1087570440,423673,395758,0.13700001,0.17856532,0.698,0.94500005,0.59999996,0.84,97,10,1.103,-0.087000005,1.0990001,0.025,1.6538705,0,nan,0.0,3,1,20
329970982,1634096461599623,340347452,1087570559,423651,395736,0.155,0.08773822,0.69900006,0.94500005,0.59999996,0.84,97,14,1.7650001,-0.48700002,1.6960001,-0.083000004,1.8057978,0,nan,0.0,3,1,20
330969010,1634096462599624,340347412,1087570766,423733,395819,0.143,0.12220987,0.697,0.947,0.59999996,0.84,97,5,1.6120001,-0.256,1.5920001,0.046000004,1.7724727,0,nan,0.0,3,1,20
331968359,1634096463599624,340347399,1087570931,423701,395786,0.15100001,0.10998017,0.698,0.95000005,0.63,0.91999996,97,4,1.5790001,-0.147,1.572,0.025,1.6368588,0,nan,0.0,3,1,19
337970908,1634096469599626,340347444,1087571586,423608,395694,0.16700001,0.46143484,0.70100003,0.9710001,0.59999996,0.84,98,5,0.33,-0.065000005,0.324,-0.10300001,1.5409065,0,nan,0.0,3,1,20
338973661,1634096470599626,340347439,1087571624,423686,395771,0.15100001,0.41203502,0.69900006,0.97200006,0.59999996,0.84,98,17,0.38500002,0.013,0.384,-0.091000006,1.6418543,0,nan,0.0,3,1,20
339971551,1634096471599626,340347419,1087571720,423778,395864,0.11800001,0.14444187,0.69500005,0.97,0.59999996,0.84,98,5,1.0120001,-0.22200002,0.98700005,-0.016,1.8296635,0,nan,0.0,3,1,20
340974976,1634096472599627,340347392,1087571815,423819,395905,0.14500001,0.2298937,0.69000006,0.966,0.59999996,0.84,98,5,0.74200004,-0.27400002,0.69000006,-0.016,1.9468123,0,nan,0.0,3,1,20
341973441,1634096473599627,340347378,1087571857,423934,396020,0.13800001,0.61682415,0.68700004,0.96000004,0.59999996,0.84,105,7,0.24400002,-0.082,0.23,-0.011000001,1.9561232,0,nan,0.0,3,1,20
342974943,1634096474599627,340347372,1087571860,423904,395990,0.141,0.61686254,0.684,0.95600003,0.59999996,0.84,105,11,0.094000004,-0.014,-0.093,0.042000003,1.9561232,0,nan,0.0,3,1,20
343975007,1634096475599628,340347375,1087571841,423253,395339,0.171,0.6560605,0.68,0.95400006,0.59999996,0.84,105,5,0.224,0.13700001,-0.178,0.060000002,4.8881197,0,nan,0.0,3,1,20
344975026,1634096476599628,340347382,1087571820,423157,395243,0.22500001,0.6565731,0.68100005,0.957,0.59999996,0.84,105,5,0.16900001,0.10300001,-0.134,0.216,4.9516344,0,nan,0.0,3,1,20
345971939,1634096477599628,340347386,1087571805,422790,394876,0.21800001,0.6566585,0.68100005,0.961,0.59999996,0.84,105,11,0.096,-0.060000002,-0.075,0.286,4.9516344,0,nan,0.0,3,1,20
346965945,1634096478599629,340347390,1087571799,422083,394169,0.24100001,0.6567984,0.68100005,0.96700007,0.59999996,0.84,105,4,0.18,0.15100001,-0.097,0.78200006,4.9516344,0,nan,0.0,3,1,20
347965019,1634096479599629,340347392,1087571789,421382,393468,0.25,0.65694207,0.68600005,0.97800004,0.59999996,0.84,118,6,0.095000006,-0.067,-0.068,0.625,4.9516344,0,nan,0.0,3,1,20
348971119,1634096480599629,340347397,1087571790,420718,392803,0.25800002,0.6570807,0.694,0.98800004,0.59999996,0.84,118,5,0.16700001,-0.046000004,-0.16000001,0.628,4.9516344,0,nan,0.0,3,1,20
349966940,1634096481599629,340347396,1087571791,420024,392109,0.22200002,0.5329769,0.702,0.998,0.63,0.9,118,5,0.29000002,-0.28800002,-0.027,0.74700004,3.4892893,0,nan,0.0,3,1,19
350970936,1634096482599630,340347384,1087571804,419494,391580,0.246,0.49835816,0.71400005,1.013,0.63,0.9,117,6,0.16100001,-0.078,0.141,0.62700003,2.9351559,0,nan,0.0,3,1,19
351966982,1634096483599630,340347377,1087571806,419222,391307,0.20700002,0.4735797,0.72,1.023,0.63,0.9,117,5,0.10700001,-0.072000004,0.079,-0.027,3.009169,0,nan,0.0,3,1,19
352965938,1634096484599630,340347389,1087571811,419132,391218,0.20400001,0.73960155,0.72400004,1.026,0.7,1.06,117,5,0.158,0.158,-0.012,-0.047000002,2.1436477,0,nan,0.0,3,1,18
353971160,1634096485599631,340347402,1087571809,419141,391227,0.18100001,0.653245,0.72700006,1.0300001,0.72999996,1.06,117,6,0.08800001,0.08800001,0.001,-0.009000001,0.5688655,0,nan,0.0,3,1,17
354969964,1634096486599631,340347405,1087571810,419235,391321,0.20400001,0.6532847,0.73,1.036,0.65999997,0.91999996,117,5,0.023000002,0.022000002,0.006,0.014,0.5688655,0,nan,0.0,3,1,18
355967953,1634096487599631,340347406,1087571811,419349,391435,0.223,0.65332544,0.734,1.0400001,0.65999997,0.91999996,117,15,0.015000001,0.013,0.006,0.044000003,0.5688655,0,nan,0.0,3,1,18
356967025,1634096488599632,340347407,1087571813,419442,391528,0.21000001,0.65337116,0.73800004,1.044,0.65999997,0.91999996,117,11,0.034,0.002,0.034,-0.033,0.5688655,0,nan,0.0,3,1,18
357964975,1634096489599632,340347408,1087571814,419561,391646,0.179,0.65341544,0.74100006,1.047,0.65999997,0.91999996,117,14,0.026,-0.013,-0.022000002,-0.027,0.5688655,0,nan,0.0,3,1,18
358960940,1634096490599632,340347410,1087571815,419653,391738,0.23200001,0.6534577,0.74500006,1.0500001,0.65999997,0.91999996,117,5,0.039,-0.029000001,0.026,-0.034,0.5688655,0,nan,0.0,3,1,18
359966969,1634096491599632,340347411,1087571818,419785,391871,0.22100002,0.65350205,0.748,1.0530001,0.65999997,0.91999996,117,4,0.013,0.0050000004,0.011000001,-0.059000004,0.5688655,0,nan,0.0,3,1,18
