timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
280132519,4.862988,3.2919433,1,0,1,0,1,0,0
280632392,4.891992,3.2871094,1,0,1,0,1,0,0
281132380,4.8645997,3.285498,1,0,1,0,1,0,0
281632361,4.891992,3.2919433,1,0,1,0,1,0,0
282132359,4.867822,3.2887206,1,0,1,0,1,0,0
282632396,4.8887696,3.285498,1,0,1,0,1,0,0
283132475,4.8645997,3.290332,1,0,1,0,1,0,0
283632361,4.8887696,3.2919433,1,0,1,0,1,0,0
284132392,4.8452635,3.285498,1,0,1,0,1,0,0
284633355,4.8952146,3.2887206,1,0,1,0,1,0,0
285132774,4.861377,3.2919433,1,0,1,0,1,0,0
285632374,4.8936033,3.2919433,1,0,1,0,1,0,0
286132360,4.8581543,3.2871094,1,0,1,0,1,0,0
286632419,4.887158,3.2871094,1,0,1,0,1,0,0
287132443,4.867822,3.2919433,1,0,1,0,1,0,0
287632360,4.887158,3.2919433,1,0,1,0,1,0,0
288132384,4.8436522,3.2887206,1,0,1,0,1,0,0
288632364,4.8887696,3.2919433,1,0,1,0,1,0,0
289132405,4.851709,3.2919433,1,0,1,0,1,0,0
289632971,4.880713,3.2887206,1,0,1,0,1,0,0
290132359,4.8742676,3.2871094,1,0,1,0,1,0,0
290632359,4.890381,3.2919433,1,0,1,0,1,0,0
291132398,4.8645997,3.2919433,1,0,1,0,1,0,0
291632447,4.8855467,3.2887206,1,0,1,0,1,0,0
292132360,4.862988,3.2871094,1,0,1,0,1,0,0
292632366,4.8968263,3.2935545,1,0,1,0,1,0,0
293132753,4.930664,3.2919433,1,0,1,0,1,0,0
293632363,4.882324,3.2887206,1,0,1,0,1,0,0
294132430,4.862988,3.2871094,1,0,1,0,1,0,0
294632363,4.8887696,3.2919433,1,0,1,0,1,0,0
295132531,4.8500977,3.2919433,1,0,1,0,1,0,0
295632361,4.8984375,3.2871094,1,0,1,0,1,0,0
296132360,4.8645997,3.2919433,1,0,1,0,1,0,0
296632405,4.8952146,3.2919433,1,0,1,0,1,0,0
297132359,4.862988,3.2887206,1,0,1,0,1,0,0
297632519,4.890381,3.2887206,1,0,1,0,1,0,0
298132399,4.867822,3.2919433,1,0,1,0,1,0,0
298632365,5.1014647,3.2919433,1,0,1,0,1,0,0
299132494,5.1143556,3.2871094,1,0,1,0,1,0,0
299632481,4.891992,3.285498,1,0,1,0,1,0,0
300132360,4.861377,3.2919433,1,0,1,0,1,0,0
300632393,4.8791013,3.2919433,1,0,1,0,1,0,0
301132359,4.8726563,3.2887206,1,0,1,0,1,0,0
301632359,5.127246,3.2919433,1,0,1,0,1,0,0
302132481,5.1336913,3.2919433,1,0,1,0,1,0,0
302632570,5.122412,3.2871094,1,0,1,0,1,0,0
303132558,5.153027,3.2871094,1,0,1,0,1,0,0
303632364,4.8952146,3.2919433,1,0,1,0,1,0,0
304132362,4.867822,3.2919433,1,0,1,0,1,0,0
304632452,4.880713,3.2887206,1,0,1,0,1,0,0
305132360,5.151416,3.2887206,1,0,1,0,1,0,0
305632367,4.8887696,3.2919433,1,0,1,0,1,0,0
306132418,4.851709,3.2919433,1,0,1,0,1,0,0
306632367,4.8968263,3.2871094,1,0,1,0,1,0,0
307132362,4.861377,3.2919433,1,0,1,0,1,0,0
307632364,4.890381,3.2919433,1,0,1,0,1,0,0
308132360,5.153027,3.2871094,1,0,1,0,1,0,0
308632974,4.887158,3.2887206,1,0,1,0,1,0,0
309132365,4.861377,3.2919433,1,0,1,0,1,0,0
309632359,5.1691403,3.2919433,1,0,1,0,1,0,0
310132361,5.165918,3.2887206,1,0,1,0,1,0,0
310632701,4.882324,3.290332,1,0,1,0,1,0,0
311132360,4.862988,3.2919433,1,0,1,0,1,0,0
311632395,4.880713,3.2919433,1,0,1,0,1,0,0
312133897,5.165918,3.2887206,1,0,1,0,1,0,0
312632363,4.875879,3.2919433,1,0,1,0,1,0,0
313132360,5.1691403,3.2919433,1,0,1,0,1,0,0
313632394,5.1626954,3.290332,1,0,1,0,1,0,0
314132360,5.170752,3.2871094,1,0,1,0,1,0,0
314632585,4.8952146,3.2919433,1,0,1,0,1,0,0
315132367,4.8500977,3.2919433,1,0,1,0,1,0,0
315632362,5.1626954,3.2887206,1,0,1,0,1,0,0
316132396,5.1610837,3.2887206,1,0,1,0,1,0,0
316633254,4.890381,3.2919433,1,0,1,0,1,0,0
317132370,4.8581543,3.2919433,1,0,1,0,1,0,0
317632434,4.90166,3.2871094,1,0,1,0,1,0,0
318132360,5.165918,3.2887206,1,0,1,0,1,0,0
318632754,5.167529,3.290332,1,0,1,0,1,0,0
319132392,5.170752,3.290332,1,0,1,0,1,0,0
319633113,5.1691403,3.2887206,1,0,1,0,1,0,0
320132419,4.8710446,3.2919433,1,0,1,0,1,0,0
320632439,4.9000487,3.2935545,1,0,1,0,1,0,0
321132385,5.167529,3.2887206,1,0,1,0,1,0,0
321632408,5.1691403,3.2871094,1,0,1,0,1,0,0
322132360,4.8500977,3.2919433,1,0,1,0,1,0,0
322632420,4.890381,3.2919433,1,0,1,0,1,0,0
323132394,5.182031,3.2871094,1,0,1,0,1,0,0
323632360,5.1594725,3.2887206,1,0,1,0,1,0,0
324132509,5.1626954,3.2919433,1,0,1,0,1,0,0
324633440,5.1691403,3.2919433,1,0,1,0,1,0,0
325132434,5.167529,3.2887206,1,0,1,0,1,0,0
325632360,4.8952146,3.2887206,1,0,1,0,1,0,0
326132363,4.866211,3.2919433,1,0,1,0,1,0,0
326633645,5.165918,3.2919433,1,0,1,0,1,0,0
327132363,5.165918,3.2871094,1,0,1,0,1,0,0
327632378,4.8936033,3.2919433,1,0,1,0,1,0,0
328132581,4.861377,3.2919433,1,0,1,0,1,0,0
328632535,5.1610837,3.2887206,1,0,1,0,1,0,0
329132384,5.165918,3.2871094,1,0,1,0,1,0,0
329633309,5.1643066,3.2919433,1,0,1,0,1,0,0
330132371,5.1594725,3.2919433,1,0,1,0,1,0,0
330632492,5.1594725,3.2887206,1,0,1,0,1,0,0
331132360,4.862988,3.2871094,1,0,1,0,1,0,0
331632380,4.8855467,3.2919433,1,0,1,0,1,0,0
332132511,5.1626954,3.290332,1,0,1,0,1,0,0
332632387,5.1594725,3.2887206,1,0,1,0,1,0,0
338132498,5.167529,3.2871094,1,0,1,0,1,0,0
338632644,5.167529,3.2919433,1,0,1,0,1,0,0
339132469,5.091797,3.2919433,1,0,1,0,1,0,0
339632413,5.1111326,3.2887206,1,0,1,0,1,0,0
340132361,5.165918,3.2871094,1,0,1,0,1,0,0
340632375,5.167529,3.2919433,1,0,1,0,1,0,0
341132359,5.1691403,3.2919433,1,0,1,0,1,0,0
341632359,5.167529,3.2871094,1,0,1,0,1,0,0
342133045,5.1626954,3.2871094,1,0,1,0,1,0,0
342632359,5.1336913,3.2919433,1,0,1,0,1,0,0
343132362,5.153027,3.2919433,1,0,1,0,1,0,0
343632387,5.154639,3.2871094,1,0,1,0,1,0,0
344132683,5.170752,3.285498,1,0,1,0,1,0,0
344632367,5.1481934,3.290332,1,0,1,0,1,0,0
345132360,5.165918,3.2887206,1,0,1,0,1,0,0
345633685,5.167529,3.2887206,1,0,1,0,1,0,0
346132473,5.1643066,3.290332,1,0,1,0,1,0,0
346632420,5.1691403,3.2919433,1,0,1,0,1,0,0
347132671,5.1691403,3.2871094,1,0,1,0,1,0,0
347632364,5.1691403,3.2887206,1,0,1,0,1,0,0
348132360,5.1643066,3.2919433,1,0,1,0,1,0,0
348632363,5.167529,3.2919433,1,0,1,0,1,0,0
349132360,5.1691403,3.2887206,1,0,1,0,1,0,0
349632361,5.1691403,3.2887206,1,0,1,0,1,0,0
350132564,5.165918,3.2919433,1,0,1,0,1,0,0
350632400,5.1691403,3.290332,1,0,1,0,1,0,0
351132404,5.1610837,3.2887206,1,0,1,0,1,0,0
351632393,5.1691403,3.290332,1,0,1,0,1,0,0
352132680,5.1691403,3.2919433,1,0,1,0,1,0,0
352632363,5.1723633,3.2887206,1,0,1,0,1,0,0
353132360,5.1739745,3.2887206,1,0,1,0,1,0,0
353632476,5.1755857,3.2919433,1,0,1,0,1,0,0
354132454,5.1755857,3.2919433,1,0,1,0,1,0,0
354632383,5.1755857,3.2871094,1,0,1,0,1,0,0
355132445,5.196533,3.2887206,1,0,1,0,1,0,0
355632415,5.201367,3.2919433,1,0,1,0,1,0,0
356132403,5.1981444,3.290332,1,0,1,0,1,0,0
356632387,5.1997557,3.2887206,1,0,1,0,1,0,0
357132378,5.1981444,3.285498,1,0,1,0,1,0,0
357632411,5.1997557,3.2919433,1,0,1,0,1,0,0
358132405,5.1981444,3.2919433,1,0,1,0,1,0,0
358632427,5.1981444,3.2887206,1,0,1,0,1,0,0
359132359,5.1997557,3.2919433,1,0,1,0,1,0,0
359632361,5.1997557,3.2919433,1,0,1,0,1,0,0
360132754,5.151416,3.2871094,1,0,1,0,1,0,0
360632473,5.177197,3.2871094,1,0,1,0,1,0,0
