timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
232412219,3670026,-0.00518254,-0.00360683,0.000906797,3670026,0.0320428,0.0323752,0.0592327,396809,0.0,0.0,0.0
233415352,3670026,-0.00517688,-0.00364062,0.00088434,3670026,0.0323094,0.0324286,0.0589856,396809,0.0,0.0,0.0
234413537,3670026,-0.00519515,-0.00362251,0.000909443,3670026,0.0334856,0.0346976,0.0590506,396809,0.0,0.0,0.0
235411729,3670026,-0.00519531,-0.00358703,0.000966218,3670026,0.0350609,0.0361642,0.0585309,396809,0.0,0.0,0.0
236409855,3670026,-0.00522472,-0.00363692,0.000998619,3670026,0.035633,0.0370529,0.0582843,396809,0.0,0.0,0.0
237403220,3670026,-0.00521446,-0.00365256,0.00101639,3670026,0.0354928,0.0372607,0.0579555,396809,0.0,0.0,0.0
238411157,3670026,-0.00518443,-0.00363292,0.00100395,3670026,0.0353668,0.0369583,0.0572992,396809,0.0,0.0,0.0
239409324,3670026,-0.00514545,-0.00366196,0.00100128,3670026,0.0353764,0.0374713,0.0586646,396809,0.0,0.0,0.0
240417424,3670026,-0.00516476,-0.00366306,0.000988274,3670026,0.0354817,0.0374629,0.0577243,396809,0.0,0.0,0.0
241410648,3670026,-0.00515647,-0.00362491,0.000936317,3670026,0.0353106,0.0372093,0.0573558,396809,0.0,0.0,0.0
242408793,3670026,-0.00516532,-0.00367522,0.000948833,3670026,0.0355467,0.0373374,0.0581134,396809,0.0,0.0,0.0
243416900,3670026,-0.00509964,-0.0036939,0.000953072,3670026,0.0354706,0.03706,0.0574545,396809,0.0,0.0,0.0
244415062,3670026,-0.00514167,-0.00365977,0.000949708,3670026,0.0354448,0.0371813,0.0571879,396809,0.0,0.0,0.0
245408263,3670026,-0.00510626,-0.00363211,0.000939898,3670026,0.0354485,0.0371869,0.0576036,396809,0.0,0.0,0.0
246411415,3670026,-0.0051428,-0.00362506,0.0009179,3670026,0.0354075,0.037205,0.0573961,396809,0.0,0.0,0.0
247414530,3670026,-0.00522102,-0.00364867,0.000914769,3670026,0.0354481,0.0373133,0.0580736,396809,0.0,0.0,0.0
248407869,3670026,-0.00523246,-0.00363713,0.000903695,3670026,0.0352128,0.0370936,0.0578666,396809,0.0,0.0,0.0
249410867,3670026,-0.00520227,-0.00362735,0.000905226,3670026,0.0351823,0.0371271,0.0577474,396809,0.0,0.0,0.0
250414001,3670026,-0.0052559,-0.00363098,0.000920683,3670026,0.0353396,0.0372102,0.0574944,396809,0.0,0.0,0.0
251407207,3670026,-0.00525444,-0.00359966,0.000901363,3670026,0.0352792,0.0369748,0.0575822,396809,0.0,0.0,0.0
252415318,3670026,-0.0052115,-0.00359043,0.00085707,3670026,0.0358005,0.0368585,0.0567752,396809,0.0,0.0,0.0
253413470,3670026,-0.00519276,-0.00360675,0.00085718,3670026,0.036007,0.0366824,0.0572193,396809,0.0,0.0,0.0
254411638,3670026,-0.00515941,-0.00362849,0.000860916,3670026,0.0360217,0.0363919,0.0567393,396809,0.0,0.0,0.0
255414962,3670026,-0.00513114,-0.00364123,0.000876439,3670026,0.0362288,0.0364083,0.0566826,396809,0.0,0.0,0.0
256412943,3670026,-0.00511197,-0.00366745,0.000861226,3670026,0.0363314,0.0362981,0.0560197,396809,0.0,0.0,0.0
257411109,3670026,-0.00505231,-0.00365649,0.000848555,3670026,0.0363496,0.0360885,0.0550065,396809,0.0,0.0,0.0
258409277,3670026,-0.00508393,-0.00367274,0.000827079,3670026,0.0364023,0.0362379,0.0557867,396809,0.0,0.0,0.0
259407478,3670026,-0.00504978,-0.00366688,0.000820987,3670026,0.0363202,0.0360054,0.0543847,396809,0.0,0.0,0.0
260410583,3670026,-0.00506805,-0.00367588,0.000856563,3670026,0.0363203,0.0360218,0.0545295,396809,0.0,0.0,0.0
261408748,3670026,-0.0050936,-0.00366733,0.000854971,3670026,0.0361685,0.0359629,0.0559308,396809,0.0,0.0,0.0
262407140,3670026,-0.00509899,-0.00367066,0.000886262,3670026,0.0361446,0.0360207,0.0564369,396809,0.0,0.0,0.0
263410052,3670026,-0.00505334,-0.00365759,0.000909399,3670026,0.0360443,0.036058,0.0567674,396809,0.0,0.0,0.0
264408219,3670026,-0.00505808,-0.00365739,0.000950449,3670026,0.0360022,0.0361452,0.0585684,396809,0.0,0.0,0.0
265406389,3670026,-0.00504981,-0.00365936,0.000975401,3670026,0.0359266,0.0361356,0.059498,396809,0.0,0.0,0.0
266409538,3670026,-0.00502895,-0.00363729,0.000975087,3670026,0.0357814,0.0359719,0.0596968,396809,0.0,0.0,0.0
267407691,3670026,-0.00507153,-0.00367023,0.000993383,3670026,0.035841,0.0361077,0.0597149,396809,0.0,0.0,0.0
268415791,3670026,-0.0050883,-0.00366273,0.000996725,3670026,0.0358748,0.0361484,0.0599602,396809,0.0,0.0,0.0
269409186,3670026,-0.00502356,-0.00363754,0.000987446,3670026,0.035764,0.0359921,0.0591986,396809,0.0,0.0,0.0
270407169,3670026,-0.00505821,-0.00366764,0.000966562,3670026,0.0359163,0.0361123,0.0586774,396809,0.0,0.0,0.0
271410297,3670026,-0.00508673,-0.00367602,0.00096953,3670026,0.035974,0.0361551,0.0581605,396809,0.0,0.0,0.0
272413432,3670026,-0.00508815,-0.00366446,0.000941221,3670026,0.0358496,0.0360583,0.0585858,396809,0.0,0.0,0.0
273406643,3670026,-0.00509584,-0.00364042,0.000906035,3670026,0.0359975,0.0362667,0.0591693,396809,0.0,0.0,0.0
274414735,3670026,-0.0050995,-0.00361639,0.000842979,3670026,0.0360138,0.036448,0.0586662,396809,0.0,0.0,0.0
275417877,3670026,-0.00508496,-0.00358736,0.000780651,3670026,0.0358534,0.0364559,0.0590388,396809,0.0,0.0,0.0
276406297,3670026,-0.00503684,-0.00362179,0.000724492,3670026,0.0363181,0.0364076,0.0603473,396809,0.0,0.0,0.0
277414214,3670026,-0.00504819,-0.00361797,0.00070054,3670026,0.0363705,0.0365525,0.0599107,396809,0.0,0.0,0.0
278417391,3670026,-0.00504956,-0.00359095,0.00069022,3670026,0.0362404,0.0364693,0.0583582,396809,0.0,0.0,0.0
279410545,3670026,-0.00505371,-0.00359968,0.000670859,3670026,0.0361963,0.0364427,0.0596749,396809,0.0,0.0,0.0
280408747,3670026,-0.00507206,-0.00360349,0.000667951,3670026,0.0363256,0.0365262,0.0597593,396809,0.0,0.0,0.0
281416815,3670026,-0.00510685,-0.00359664,0.000662192,3670026,0.0364012,0.0363996,0.058299,396809,0.0,0.0,0.0
282410018,3670026,-0.00508555,-0.00362432,0.000660152,3670026,0.0362456,0.036383,0.0577243,396809,0.0,0.0,0.0
283403420,3670026,-0.0051434,-0.00362192,0.000647661,3670026,0.0365717,0.0366752,0.0588087,396809,0.0,0.0,0.0
284416302,3670026,-0.00511415,-0.0036204,0.000650777,3670026,0.0363717,0.0365948,0.0596986,396809,0.0,0.0,0.0
285409492,3670026,-0.00510823,-0.00361331,0.000656511,3670026,0.0363546,0.0365704,0.0588496,396809,0.0,0.0,0.0
286407664,3670026,-0.00512827,-0.00358115,0.000647828,3670026,0.0362976,0.0366266,0.0573064,396809,0.0,0.0,0.0
287415836,3670026,-0.00513418,-0.00360413,0.000644349,3670026,0.036248,0.0363523,0.0568098,396809,0.0,0.0,0.0
288408966,3670026,-0.00507416,-0.00364259,0.000629819,3670026,0.0362679,0.0365313,0.0575295,396809,0.0,0.0,0.0
289417067,3670026,-0.00510628,-0.00363476,0.000633111,3670026,0.0364452,0.0367393,0.0579232,396809,0.0,0.0,0.0
290410270,3670026,-0.00512534,-0.00359628,0.000606506,3670026,0.0363587,0.0366848,0.0576766,396809,0.0,0.0,0.0
291408439,3670026,-0.00515017,-0.00358151,0.000595276,3670026,0.0364736,0.0368314,0.0575198,396809,0.0,0.0,0.0
292416540,3670026,-0.00516293,-0.00360341,0.000564239,3670026,0.0365009,0.036858,0.0576175,396809,0.0,0.0,0.0
293409744,3670026,-0.00512091,-0.00365418,0.00057988,3670026,0.036754,0.0368812,0.0575861,396809,0.0,0.0,0.0
294407974,3670026,-0.00515646,-0.0036348,0.000557062,3670026,0.0366476,0.0367841,0.0572775,396809,0.0,0.0,0.0
295416015,3670026,-0.00519538,-0.00361716,0.000573755,3670026,0.0367724,0.0369433,0.0572724,396809,0.0,0.0,0.0
296409219,3670026,-0.00515224,-0.0035911,0.000581634,3670026,0.0366323,0.036759,0.0568983,396809,0.0,0.0,0.0
297412362,3670026,-0.00518619,-0.00358637,0.000598921,3670026,0.0367476,0.0367988,0.0575439,396809,0.0,0.0,0.0
298410524,3670026,-0.00520475,-0.00355893,0.000608476,3670026,0.0366903,0.0366002,0.0568789,396809,0.0,0.0,0.0
299408694,3670026,-0.00525956,-0.00359021,0.000597158,3670026,0.0369343,0.0368278,0.0575697,396809,0.0,0.0,0.0
300411872,3670026,-0.00520289,-0.00360536,0.00058913,3670026,0.0367868,0.0366723,0.0567916,396809,0.0,0.0,0.0
301415066,3670026,-0.00516323,-0.00362191,0.000572808,3670026,0.0368312,0.0366368,0.0568396,396809,0.0,0.0,0.0
302413135,3670026,-0.00514689,-0.00362479,0.000591312,3670026,0.0368104,0.0366073,0.0571489,396809,0.0,0.0,0.0
303411345,3670026,-0.00510731,-0.00358908,0.000625019,3670026,0.0366923,0.0364593,0.0577639,396809,0.0,0.0,0.0
304409474,3670026,-0.00509243,-0.00357827,0.000666817,3670026,0.0366329,0.0363937,0.0575097,396809,0.0,0.0,0.0
305407644,3670026,-0.00508095,-0.00357366,0.000702421,3670026,0.0366285,0.0363909,0.0577757,396809,0.0,0.0,0.0
306410779,3670026,-0.00510461,-0.00357078,0.000726617,3670026,0.0367371,0.0364616,0.058547,396809,0.0,0.0,0.0
307408950,3670026,-0.00514606,-0.00359493,0.000777008,3670026,0.0368118,0.0364946,0.060104,396809,0.0,0.0,0.0
308412188,3670026,-0.00518771,-0.00357984,0.000828661,3670026,0.0369142,0.0363905,0.0603447,396809,0.0,0.0,0.0
309410255,3670026,-0.00518423,-0.00352921,0.000869797,3670026,0.0367482,0.0361904,0.0588098,396809,0.0,0.0,0.0
310408430,3670026,-0.00519033,-0.0034991,0.000868549,3670026,0.0365766,0.0363049,0.058778,396809,0.0,0.0,0.0
311406595,3670026,-0.00518759,-0.0035017,0.000853938,3670026,0.0370117,0.0366163,0.0577814,396809,0.0,0.0,0.0
312409733,3670026,-0.00512849,-0.00350504,0.000849211,3670026,0.0368232,0.0358708,0.0573357,396809,0.0,0.0,0.0
313407914,3670026,-0.00510922,-0.00358088,0.000843809,3670026,0.0368866,0.0352934,0.0587488,396809,0.0,0.0,0.0
314406073,3670026,-0.00511906,-0.00357219,0.000863924,3670026,0.0368369,0.0354573,0.05848,396809,0.0,0.0,0.0
315409316,3670026,-0.00512758,-0.00353923,0.000897297,3670026,0.0367173,0.0353632,0.0571929,396809,0.0,0.0,0.0
316407379,3670026,-0.00514437,-0.00353594,0.000947426,3670026,0.03687,0.035435,0.0562535,396809,0.0,0.0,0.0
317415478,3670026,-0.00510536,-0.00347729,0.000971011,3670026,0.0366039,0.0353467,0.0541805,396809,0.0,0.0,0.0
318408683,3670026,-0.00506066,-0.00347641,0.00102038,3670026,0.0363805,0.0353019,0.0537097,396809,0.0,0.0,0.0
319406869,3670026,-0.00510181,-0.00345532,0.00120171,3670026,0.0408846,0.0363984,0.0527979,396809,0.0,0.0,0.0
320414955,3670026,-0.00504343,-0.00348287,0.00128587,3670026,0.0378761,0.0348829,0.0512099,396809,0.0,0.0,0.0
321408159,3670026,-0.00502954,-0.00346584,0.00130517,3670026,0.0388511,0.0312698,0.0519139,396809,0.0,0.0,0.0
322406435,3670026,-0.00507164,-0.00350271,0.00133521,3670026,0.0419569,0.0342524,0.0527988,396809,0.0,0.0,0.0
323414431,3670026,-0.00508443,-0.00348594,0.00136339,3670026,0.0424211,0.0321185,0.0526595,396809,0.0,0.0,0.0
324417568,3670026,-0.00504593,-0.00344372,0.00140181,3670026,0.0383191,0.0310894,0.0523597,396809,0.0,0.0,0.0
325405806,3670026,-0.00503674,-0.00339423,0.0014384,3670026,0.0346765,0.0296077,0.0518201,396809,0.0,0.0,0.0
326413908,3670026,-0.00506607,-0.00336199,0.00143479,3670026,0.0344982,0.0280268,0.0535732,396809,0.0,0.0,0.0
327417044,3670026,-0.00500377,-0.00332995,0.00141299,3670026,0.0336759,0.0289573,0.0533574,396809,0.0,0.0,0.0
328410248,3670026,-0.00502585,-0.00330556,0.00139275,3670026,0.0333248,0.0286242,0.0529578,396809,0.0,0.0,0.0
329408543,3670026,-0.00505142,-0.00329165,0.00136166,3670026,0.0332843,0.0287264,0.0536691,396809,0.0,0.0,0.0
330411554,3670026,-0.00493787,-0.00327362,0.00122501,3670026,0.034058,0.0274947,0.0524727,396809,0.0,0.0,0.0
331409724,3670026,-0.00488246,-0.00326834,0.00106994,3670026,0.0363461,0.0261702,0.0522904,396809,0.0,0.0,0.0
332407894,3670026,-0.00495708,-0.00328174,0.000989873,3670026,0.0404332,0.0279259,0.0503207,396809,0.0,0.0,0.0
333415998,3670026,-0.00497495,-0.00323602,0.000919261,3670026,0.0435343,0.0282961,0.0541899,396809,0.0,0.0,0.0
334409205,3670026,-0.0049482,-0.00324083,0.000880798,3670026,0.0421727,0.0289071,0.056054,396809,0.0,0.0,0.0
335407415,3670026,-0.00497223,-0.00327003,0.000844954,3670026,0.0419868,0.0300893,0.0552989,396809,0.0,0.0,0.0
336415655,3670026,-0.00493637,-0.00326218,0.000808224,3670026,0.0412205,0.0307684,0.0534829,396809,0.0,0.0,0.0
337413643,3670026,-0.00488121,-0.00317719,0.000764999,3670026,0.0393367,0.0308742,0.0517031,396809,0.0,0.0,0.0
338411815,3670026,-0.00486613,-0.00333348,0.000718197,3670026,0.0414997,0.0322198,0.0525123,396809,0.0,0.0,0.0
339409983,3670026,-0.00484529,-0.00333869,0.000627285,3670026,0.0415172,0.0332397,0.0512167,396809,0.0,0.0,0.0
340408154,3670026,-0.00487259,-0.00327168,0.000606958,3670026,0.040613,0.0335943,0.0511373,396809,0.0,0.0,0.0
341416256,3670026,-0.00489292,-0.0032531,0.000577376,3670026,0.0403266,0.0339176,0.0512688,396809,0.0,0.0,0.0
342409460,3670026,-0.00490952,-0.00324332,0.000554259,3670026,0.0401758,0.0341968,0.051786,396809,0.0,0.0,0.0
343407780,3670026,-0.00490337,-0.00325099,0.0005389,3670026,0.0400707,0.0339958,0.052471,396809,0.0,0.0,0.0
344415732,3670026,-0.00495798,-0.00326398,0.000510782,3670026,0.0393871,0.0340421,0.0528764,396809,0.0,0.0,0.0
345408938,3670026,-0.00491823,-0.00326485,0.000489701,3670026,0.0396607,0.0338272,0.0532892,396809,0.0,0.0,0.0
346407107,3670026,-0.00496399,-0.00329273,0.000467123,3670026,0.0392358,0.0337582,0.0534214,396809,0.0,0.0,0.0
347415278,3670026,-0.00503353,-0.00333174,0.000441929,3670026,0.0384622,0.0335927,0.0538179,396809,0.0,0.0,0.0
348413380,3670026,-0.00501727,-0.00332854,0.000418447,3670026,0.0382371,0.03359,0.0545085,396809,0.0,0.0,0.0
349406584,3670026,-0.00500829,-0.00333198,0.000394785,3670026,0.0382978,0.0335259,0.0544319,396809,0.0,0.0,0.0
350414689,3670026,-0.00502932,-0.00334669,0.000374115,3670026,0.0385652,0.0332087,0.0549451,396809,0.0,0.0,0.0
351407891,3670026,-0.00502333,-0.00333668,0.000352138,3670026,0.0385583,0.0324066,0.0552638,396809,0.0,0.0,0.0
352411027,3670026,-0.0050439,-0.00335419,0.000346775,3670026,0.0388153,0.0324213,0.0562619,396809,0.0,0.0,0.0
