timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
185314626,-0.513107,-0.0128622,-0.00527633,-0.858212,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185364287,-0.51297,-0.0162516,-0.00284624,-0.858248,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185413947,-0.511883,-0.0292181,-0.00382018,-0.85855,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185463836,-0.510974,-0.0487628,-0.0104803,-0.858148,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185513266,-0.510471,-0.0620719,-0.0169236,-0.857485,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185562927,-0.510463,-0.0676582,-0.0260964,-0.856836,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185612586,-0.509705,-0.0688493,-0.0329875,-0.856956,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185667212,-0.510163,-0.0672963,-0.0352561,-0.856716,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185712017,-0.510665,-0.0566271,-0.0268332,-0.857493,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185761566,-0.511515,-0.0381791,-0.0127687,-0.858331,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185816193,-0.511959,-0.0205131,-0.00552207,-0.858747,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185865852,-0.512424,-0.0137638,-0.00681932,-0.858595,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185915512,-0.512219,-0.0115871,-0.00792551,-0.85874,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
185960207,-0.512218,-0.01021,-0.0061594,-0.858772,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186014832,-0.512518,-0.00775771,-0.00393573,-0.858632,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186064493,-0.512644,-0.0076198,-0.00605786,-0.858546,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186114152,-0.512765,-0.00943205,-0.00870872,-0.858433,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186163812,-0.512807,-0.0109319,-0.0087392,-0.85839,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186213472,-0.513217,-0.0109133,-0.00820585,-0.85815,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186263256,-0.513494,-0.0108654,-0.00760675,-0.857991,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186312792,-0.51376,-0.0114431,-0.00821582,-0.857819,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186367418,-0.514822,-0.0135543,-0.0096581,-0.857135,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186412112,-0.515334,-0.0140956,-0.00962012,-0.85682,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186461773,-0.516307,-0.0152632,-0.0075927,-0.856234,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186516544,-0.517043,-0.0205805,-0.00271353,-0.855708,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186566059,-0.517792,-0.0329001,-0.000861626,-0.854873,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186615719,-0.518695,-0.0460072,-0.00322137,-0.853715,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186660412,-0.519788,-0.0532885,-0.00738066,-0.8526,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186715038,-0.52107,-0.0557929,-0.0110645,-0.851616,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186764702,-0.521837,-0.0536087,-0.011494,-0.851281,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186814538,-0.522425,-0.0499607,-0.00938673,-0.851168,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186864019,-0.523266,-0.0429864,-0.00668206,-0.851058,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186913682,-0.523624,-0.0331028,-0.00478997,-0.851292,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
186963347,-0.523759,-0.025438,-0.00314665,-0.851481,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187012999,-0.523288,-0.0219869,-0.0013178,-0.851871,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187062743,-0.522532,-0.0230696,-0.00110482,-0.852307,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187112318,-0.521613,-0.024048,-0.00221067,-0.85284,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187161979,-0.520736,-0.0236186,-0.00292997,-0.853386,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187216654,-0.520094,-0.0221431,-0.0075212,-0.853789,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187266266,-0.519092,-0.021933,-0.0155473,-0.854296,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187315984,-0.51795,-0.0243716,-0.0245486,-0.854711,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187360619,-0.516776,-0.0267692,-0.0304794,-0.855159,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187415245,-0.515484,-0.0306535,-0.0372294,-0.855541,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187464907,-0.514125,-0.0343879,-0.0440442,-0.855893,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187514565,-0.512645,-0.0353988,-0.0474458,-0.856557,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187564227,-0.51147,-0.0343593,-0.046548,-0.857351,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187614023,-0.510742,-0.0310429,-0.0399538,-0.858244,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187663545,-0.50984,-0.0244226,-0.026771,-0.859505,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187713206,-0.508887,-0.0175944,-0.0147212,-0.860527,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187762865,-0.507959,-0.0139587,-0.00994771,-0.861211,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187812525,-0.50696,-0.0129347,-0.00910406,-0.861825,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187862241,-0.505837,-0.0142516,-0.0096703,-0.862457,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187916811,-0.504719,-0.0138181,-0.00729571,-0.863142,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
187966472,-0.503427,-0.0113764,-0.00456354,-0.863951,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188016132,-0.502416,-0.00950591,-0.00387362,-0.864565,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188060825,-0.501329,-0.0101601,-0.00510585,-0.865182,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188115516,-0.500636,-0.0122347,-0.00639787,-0.865548,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188165114,-0.500174,-0.0129303,-0.00602415,-0.865808,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188214772,-0.500098,-0.0122977,-0.00567865,-0.865863,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188264431,-0.500144,-0.0128562,-0.00522174,-0.865831,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188314091,-0.50003,-0.0135183,-0.00509467,-0.865887,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188363753,-0.499937,-0.0146153,-0.00509261,-0.865924,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188413512,-0.499861,-0.0179539,-0.00431224,-0.865909,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188463072,-0.499891,-0.0283688,-0.00542146,-0.865607,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188512731,-0.499976,-0.0432551,-0.0088127,-0.864914,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188562394,-0.49995,-0.0530175,-0.0099496,-0.864373,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188617018,-0.500648,-0.0559542,-0.00882779,-0.863795,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188666705,-0.501405,-0.0543384,-0.00773786,-0.86347,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188711372,-0.501881,-0.0526423,-0.00878159,-0.863289,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188761032,-0.502622,-0.0540548,-0.0128873,-0.862719,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188815658,-0.502601,-0.0593605,-0.0187061,-0.862275,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188865319,-0.5029,-0.0645393,-0.0223442,-0.861642,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188915025,-0.503391,-0.0664455,-0.0236889,-0.861174,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
188964810,-0.504131,-0.0619848,-0.0223741,-0.86111,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189014298,-0.50496,-0.0488909,-0.0175356,-0.861579,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189063958,-0.505759,-0.0303217,-0.0103806,-0.862079,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189113618,-0.506328,-0.0172354,-0.00612138,-0.862147,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189163279,-0.506845,-0.013661,-0.005956,-0.861909,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189213004,-0.506794,-0.0141319,-0.00599593,-0.86193,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189262598,-0.507264,-0.0145694,-0.00564198,-0.861649,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189317224,-0.507365,-0.0132027,-0.00538606,-0.861614,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189366885,-0.506916,-0.0108578,-0.00514234,-0.861912,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189411593,-0.50718,-0.00989014,-0.00529405,-0.861767,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189461238,-0.506798,-0.00835049,-0.00384626,-0.862016,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189515864,-0.506848,-0.00803074,-0.0033771,-0.861992,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189565524,-0.506845,-0.00799924,-0.00318753,-0.861995,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189615187,-0.508198,-0.0101095,-0.00496421,-0.861167,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189664846,-0.50961,-0.00996711,-0.0042445,-0.860337,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189714504,-0.510558,-0.00896289,-0.00296166,-0.859792,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189764299,-0.512424,-0.00979826,-0.00416419,-0.858666,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189813824,-0.515518,-0.010463,-0.00394161,-0.856806,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189863484,-0.521328,-0.00947106,-0.00202655,-0.853302,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189913145,-0.528418,-0.00794521,-0.000757101,-0.848947,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
189962805,-0.536267,-0.0067458,-0.000447418,-0.844021,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190017484,-0.546592,-0.00748522,-0.000660875,-0.837365,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190067093,-0.556912,-0.00705027,0.000773495,-0.830541,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190111784,-0.567449,-0.00765382,0.000443618,-0.823373,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190161445,-0.579911,-0.007991,4.07527e-05,-0.814641,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190216066,-0.59397,-0.00810628,-0.000295636,-0.804447,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190265730,-0.607152,-0.00827809,0.000138934,-0.794543,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190315581,-0.620477,-0.00832119,0.00103586,-0.78418,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190365051,-0.633587,-0.00851208,0.000346583,-0.773624,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190414711,-0.646231,-0.00889018,-0.000991329,-0.76309,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190464371,-0.658095,-0.00945788,-0.00127052,-0.752874,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190514031,-0.668267,-0.00948565,-0.000367354,-0.743861,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190563776,-0.675786,-0.00925265,-0.000480637,-0.737039,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190613354,-0.680955,-0.00986074,-0.00154623,-0.732257,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190663011,-0.684929,-0.0106238,-0.0021655,-0.728529,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190717637,-0.688466,-0.0115266,-0.00285657,-0.725172,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190762331,-0.690444,-0.0100816,-0.00183476,-0.723314,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190811987,-0.691989,-0.00905085,-0.00109444,-0.72185,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190861651,-0.692861,-0.0147611,-0.00250853,-0.720915,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190916295,-0.692823,-0.0369451,-0.0119704,-0.720061,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
190965941,-0.691312,-0.0660196,-0.0264329,-0.719048,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191015597,-0.689408,-0.0881027,-0.0390588,-0.717934,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191065259,-0.687561,-0.0993835,-0.045963,-0.717823,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191115068,-0.686119,-0.105466,-0.0495935,-0.718093,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191164577,-0.684788,-0.108782,-0.0511929,-0.718756,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191214237,-0.683677,-0.107929,-0.0480979,-0.720155,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191263897,-0.682938,-0.104284,-0.0443808,-0.721631,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191313559,-0.681937,-0.100729,-0.0426331,-0.723186,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191363326,-0.680724,-0.0965931,-0.0412705,-0.72497,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191412877,-0.679681,-0.0921022,-0.0389304,-0.726661,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191462541,-0.678818,-0.0858602,-0.0356152,-0.728399,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191512202,-0.678141,-0.0732018,-0.0300197,-0.730661,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191561860,-0.677814,-0.0505035,-0.0196987,-0.733232,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191616521,-0.67715,-0.0280013,-0.0108643,-0.735232,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191666143,-0.675678,-0.0198621,-0.00808588,-0.736885,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191710837,-0.674857,-0.0196241,-0.00747455,-0.737649,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191765464,-0.673741,-0.0172127,-0.00445942,-0.738754,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191815124,-0.672966,-0.0130427,-0.00191505,-0.739556,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191864784,-0.672137,-0.0107013,-0.00162923,-0.740348,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191914553,-0.67141,-0.0105934,-0.00175535,-0.741008,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
191964147,-0.670848,-0.00924087,-0.000307815,-0.741537,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192013765,-0.670814,-0.00796427,0.000321207,-0.741583,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192063424,-0.670869,-0.00942555,-0.00102935,-0.741515,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192118050,-0.670744,-0.0110748,-0.00226911,-0.741603,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192162869,-0.670299,-0.0105924,-0.00158192,-0.742014,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192212403,-0.670739,-0.00847107,0.00106605,-0.741645,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192262064,-0.670985,-0.00605215,0.00224337,-0.741443,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192316690,-0.671467,-0.00592593,0.00133,-0.741009,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192366350,-0.671483,-0.00756573,0.000243628,-0.740982,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192411063,-0.671697,-0.00925428,-6.34028e-06,-0.740768,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192465848,-0.671958,-0.0108198,-0.000423242,-0.74051,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192515330,-0.672339,-0.0116376,-0.00121485,-0.740151,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192564990,-0.672498,-0.011312,-0.00165512,-0.740011,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192614650,-0.672851,-0.0107685,-0.00206801,-0.739697,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192664316,-0.673415,-0.00962101,-0.00226852,-0.739199,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192714048,-0.673847,-0.00915436,-0.00270181,-0.73881,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192763630,-0.674149,-0.0099106,-0.00350696,-0.738521,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192813290,-0.674568,-0.0108705,-0.00394533,-0.738122,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192862950,-0.675153,-0.0109065,-0.0033545,-0.737589,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192912610,-0.675844,-0.00991501,-0.00272121,-0.736973,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
192962311,-0.676363,-0.00920186,-0.0027169,-0.736506,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193016896,-0.677313,-0.0101002,-0.00333007,-0.735618,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193066556,-0.677906,-0.010252,-0.00268051,-0.735073,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193111253,-0.67844,-0.00967497,-0.001574,-0.73459,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193165876,-0.679626,-0.0104199,-0.00190588,-0.733483,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193215537,-0.680254,-0.0101148,-0.00236062,-0.732903,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193265337,-0.680727,-0.0101944,-0.00301408,-0.73246,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193314858,-0.681453,-0.0105938,-0.003777,-0.731775,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193364517,-0.68141,-0.0115133,-0.0041319,-0.7318,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193414177,-0.681435,-0.0124861,-0.00491428,-0.731756,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193463836,-0.681506,-0.0115336,-0.00429427,-0.731709,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193513534,-0.681487,-0.00914283,-0.00313983,-0.731767,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193563156,-0.681394,-0.00834311,-0.00305485,-0.731863,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193612818,-0.681136,-0.00924376,-0.00424945,-0.732086,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193662477,-0.680924,-0.00972474,-0.00410513,-0.732278,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193717103,-0.680429,-0.0108954,-0.00324116,-0.732726,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193761793,-0.680452,-0.0181113,-0.00149992,-0.732568,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193811659,-0.679613,-0.0358695,0.0021507,-0.732691,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193866084,-0.678686,-0.0565244,0.00473613,-0.732235,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193915743,-0.678254,-0.071729,0.00403885,-0.731307,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
193965403,-0.677962,-0.0807432,0.00145156,-0.730648,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194015063,-0.67811,-0.0823289,-0.000145999,-0.730335,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194064831,-0.678453,-0.0792906,0.000531465,-0.730352,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194114383,-0.679096,-0.0739472,0.00270351,-0.73031,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194164046,-0.680004,-0.0676336,0.00536007,-0.730063,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194213703,-0.680561,-0.0621608,0.00756565,-0.730011,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194263363,-0.680793,-0.0585453,0.00980695,-0.730066,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194313037,-0.680904,-0.0563461,0.011802,-0.730107,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194362683,-0.680898,-0.0557144,0.0134017,-0.730133,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194417310,-0.680285,-0.0547223,0.014903,-0.730751,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194462004,-0.680051,-0.054466,0.0156584,-0.730971,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194511663,-0.67926,-0.0548971,0.0157482,-0.731672,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194566289,-0.678376,-0.052711,0.0140817,-0.732686,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194616139,-0.677952,-0.0412823,0.0110584,-0.733863,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194665609,-0.677483,-0.0254327,0.00691401,-0.735066,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194710304,-0.676072,-0.0153355,0.00404619,-0.736665,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194764930,-0.674927,-0.013252,0.000713616,-0.737765,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194814590,-0.673385,-0.0133026,0.000775068,-0.739172,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194864314,-0.672192,-0.0129432,0.000641695,-0.740263,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194913914,-0.671249,-0.0127012,-0.000889661,-0.741122,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
194963569,-0.67003,-0.0114617,-0.00190477,-0.742243,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195013230,-0.668591,-0.0107755,-0.00213808,-0.743549,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195062890,-0.667579,-0.01162,-0.00237834,-0.744444,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195117561,-0.666618,-0.0098903,-0.00159355,-0.745332,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195162213,-0.666113,-0.00866903,-0.0016685,-0.745799,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195211870,-0.665489,-0.00933678,-0.0021819,-0.746346,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195266496,-0.665077,-0.0115434,-0.00233907,-0.746682,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195316163,-0.664704,-0.0120638,-0.00249668,-0.747005,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195365816,-0.664779,-0.0117287,-0.00401876,-0.746937,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195410617,-0.664574,-0.0118017,-0.0048633,-0.747113,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195465137,-0.66472,-0.0122557,-0.00469551,-0.746978,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195514796,-0.664592,-0.0114618,-0.0022532,-0.747115,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195564457,-0.664721,-0.0131734,-0.00266331,-0.746971,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195614169,-0.664887,-0.0168981,-0.00492934,-0.746736,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195663819,-0.664536,-0.0186094,-0.00535119,-0.747006,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195713436,-0.664495,-0.0176848,-0.00407305,-0.747073,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195763098,-0.664382,-0.0178313,-0.00382374,-0.74717,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195812756,-0.664733,-0.0238982,-0.00773603,-0.746659,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195862423,-0.664542,-0.0350881,-0.013531,-0.746304,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195912076,-0.664299,-0.0458149,-0.0182892,-0.745838,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
195966892,-0.66469,-0.0516067,-0.0203457,-0.745057,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196016362,-0.665091,-0.0529203,-0.0215839,-0.744572,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196066023,-0.665417,-0.0540522,-0.0221365,-0.744183,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196110716,-0.66613,-0.0538274,-0.0231952,-0.743529,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196165343,-0.666787,-0.0467012,-0.0234303,-0.743415,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196215091,-0.667749,-0.0337088,-0.0191332,-0.743376,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196264664,-0.668494,-0.0224846,-0.0128386,-0.743267,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196314323,-0.668889,-0.0207679,-0.0120155,-0.742975,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196364007,-0.66948,-0.030212,-0.0197424,-0.741953,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196413643,-0.669515,-0.0440789,-0.0294253,-0.740906,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196463303,-0.669387,-0.0543367,-0.0345247,-0.740119,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
196512963,-0.669731,-0.055612,-0.0349907,-0.739691,0.999982,-1.35215e-10,-1.14453e-10,-0.00604272,4
