timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
293205367,-0.00791067,-0.31605,0.383841
293406341,-0.0202348,-0.319036,0.377885
293607565,-0.0140727,-0.322021,0.377885
293808752,-0.0171537,-0.322021,0.380863
294010033,-0.0140727,-0.304108,0.392776
294211097,-0.0109917,-0.277237,0.410645
294412105,-0.00482965,-0.283208,0.407667
294602182,0.00133239,-0.283208,0.407667
294815488,-0.00174863,-0.292165,0.404689
295005611,-0.00174863,-0.310079,0.380863
295217806,-0.00174863,-0.31605,0.377885
295407755,-0.00482965,-0.319036,0.380863
295609117,-0.00174863,-0.322021,0.371928
295810204,-0.00174863,-0.319036,0.377885
296011312,-0.00174863,-0.31605,0.374907
296201123,0.00133239,-0.319036,0.377885
296413519,-0.00174863,-0.31605,0.377885
296614448,0.00133239,-0.304108,0.389798
296815508,0.0105755,-0.280223,0.401711
297005551,0.00441341,-0.313064,0.380863
297206710,-0.00174863,-0.319036,0.380863
297407949,-0.00482965,-0.31605,0.380863
297609771,0.0105755,-0.292165,0.398732
297811263,0.00749443,-0.26828,0.41958
298012575,-0.00482965,-0.298136,0.395754
298213624,-0.00482965,-0.31605,0.380863
298414680,-0.00482965,-0.322021,0.371928
298604664,-0.0263968,-0.322021,0.377885
298805859,-0.0140727,-0.319036,0.377885
299006941,-0.0140727,-0.319036,0.374907
299208014,-0.0109917,-0.319036,0.383841
299409325,-0.0109917,-0.319036,0.380863
299610418,-0.00482965,-0.319036,0.380863
299811455,-0.00791067,-0.265295,0.422558
300012604,-0.0263968,-0.265295,0.413624
300213601,-0.0263968,-0.283208,0.410645
300403716,-0.0140727,-0.310079,0.389798
300605619,-0.0140727,-0.319036,0.380863
300806949,-0.0140727,-0.322021,0.377885
301008257,-0.00791067,-0.319036,0.374907
301209417,-0.0109917,-0.322021,0.374907
301410462,-0.00791067,-0.322021,0.374907
301611587,-0.00174863,-0.322021,0.377885
301812735,0.00133239,-0.322021,0.374907
302013956,0.00133239,-0.31605,0.380863
302203851,0.00441341,-0.277237,0.410645
302405005,0.00749443,-0.271266,0.416602
302606152,0.00749443,-0.271266,0.41958
302807088,0.00441341,-0.313064,0.38682
303008163,0.00749443,-0.319036,0.377885
303209476,0.0105755,-0.322021,0.380863
303411662,0.0136565,-0.322021,0.377885
303613006,0.0167375,-0.319036,0.383841
303813880,0.0167375,-0.325007,0.377885
304004077,0.0136565,-0.28918,0.404689
304205316,0.00749443,-0.274251,0.413624
304406277,0.00441341,-0.307093,0.395754
304607165,0.0228995,-0.31605,0.389798
304808456,0.0105755,-0.31605,0.38682
305009708,-0.00482965,-0.319036,0.377885
305210686,-0.0109917,-0.319036,0.380863
305411729,-0.0140727,-0.286194,0.413624
305612987,-0.00482965,-0.271266,0.41958
305814114,-0.00174863,-0.298136,0.404689
306004051,-0.00174863,-0.310079,0.389798
306217142,0.00441341,-0.313064,0.38682
306407433,0.00749443,-0.310079,0.398732
306608542,0.0136565,-0.31605,0.38682
306809775,0.0167375,-0.319036,0.38682
307010931,0.0167375,-0.319036,0.380863
307212013,0.0167375,-0.319036,0.383841
307413240,0.0167375,-0.31605,0.38682
307614297,0.0198185,-0.31605,0.38682
307815363,0.0167375,-0.31605,0.38682
308005599,0.00749443,-0.319036,0.383841
308206598,0.0136565,-0.313064,0.38682
308407562,0.0228995,-0.310079,0.398732
308608718,0.0228995,-0.304108,0.404689
308809918,0.0167375,-0.307093,0.404689
309011062,0.00749443,-0.310079,0.392776
309213267,0.00133239,-0.310079,0.392776
309414519,0.00133239,-0.310079,0.395754
309604430,-0.00791067,-0.310079,0.392776
309805619,-0.0233158,-0.313064,0.392776
310006837,-0.0356399,-0.319036,0.374907
310207908,-0.0479639,-0.325007,0.374907
310408993,-0.051045,-0.322021,0.377885
310609950,-0.0664501,-0.280223,0.404689
310811060,-0.0787741,-0.280223,0.413624
311012411,-0.057207,-0.265295,0.41958
311202252,-0.0356399,-0.250367,0.434471
311403240,-0.0263968,-0.250367,0.437449
311615465,-0.0263968,-0.313064,0.395754
311805623,-0.0140727,-0.310079,0.398732
312007868,0.00133239,-0.256338,0.425536
312209124,-0.00791067,-0.244395,0.440428
312410091,-0.00791067,-0.262309,0.431493
312611342,-0.0140727,-0.313064,0.392776
312801337,-0.0233158,-0.319036,0.380863
313002457,-0.0171537,-0.319036,0.383841
313203744,-0.0140727,-0.319036,0.383841
313404854,-0.00791067,-0.322021,0.383841
313605848,-0.00482965,-0.319036,0.389798
313806909,-0.00791067,-0.325007,0.383841
314008146,0.00133239,-0.322021,0.383841
314209160,-0.00174863,-0.325007,0.380863
314410336,0.00133239,-0.319036,0.38682
314611427,0.00441341,-0.274251,0.422558
314813274,0.00749443,-0.247381,0.440428
315014824,0.0105755,-0.244395,0.437449
315204866,0.0105755,-0.28918,0.41958
315405917,0.0136565,-0.313064,0.389798
315607088,0.0105755,-0.31605,0.38682
315808166,0.0105755,-0.28918,0.413624
316009359,0.0105755,-0.310079,0.392776
316210427,0.00441341,-0.31605,0.392776
316411451,0.00133239,-0.319036,0.38682
316612681,0.00441341,-0.322021,0.38682
316813925,-0.0109917,-0.313064,0.392776
317003646,-0.0109917,-0.31605,0.38682
317205016,-0.00174863,-0.31605,0.389798
317406186,-0.00174863,-0.322021,0.380863
317608016,0.00441341,-0.322021,0.38682
317809450,0.0136565,-0.322021,0.383841
318010683,0.0259806,-0.319036,0.38682
318211790,0.0383046,-0.319036,0.389798
318412948,0.0444667,-0.319036,0.392776
318602730,0.0721959,-0.31605,0.395754
318815010,0.136897,-0.298136,0.401711
319005149,0.20468,-0.259323,0.398732
319206245,0.263219,-0.208568,0.416602
319407294,0.306353,-0.127956,0.422558
319608521,0.327921,-0.0563016,0.422558
319809661,0.331002,0.00341073,0.425536
320010755,0.334083,0.0213244,0.422558
320211926,0.331002,0.02431,0.422558
320413156,0.346407,0.0213244,0.410645
320604260,0.340245,0.0153532,0.410645
320805255,0.334083,0.00341073,0.422558
321006335,0.340245,-0.0025605,0.413624
321207556,0.371055,0.0332669,0.38682
321408660,0.361812,0.00341073,0.395754
321609784,0.337164,-0.0115173,0.422558
321810865,0.331002,-0.0174886,0.428515
322011895,0.331002,-0.014503,0.425536
322202010,0.358731,0.0213244,0.401711
322403202,0.346407,0.0123676,0.407667
322604287,0.334083,-0.00554611,0.425536
322805408,0.334083,-0.0025605,0.425536
323006541,0.337164,0.0183388,0.416602
323207604,0.331002,0.0153532,0.422558
323409493,0.327921,0.00341073,0.425536
323610955,0.32484,-0.0115173,0.431493
323801106,0.327921,-0.014503,0.434471
324013386,0.32484,-0.00853173,0.428515
324214329,0.32484,-0.014503,0.431493
324415536,0.349488,-0.0174886,0.407667
324605562,0.352569,-0.0115173,0.404689
324806678,0.35565,-0.0115173,0.404689
325007770,0.346407,-0.014503,0.407667
325208754,0.340245,-0.00853173,0.416602
325410123,0.32484,-0.0025605,0.422558
325611260,0.318677,0.000425116,0.428515
325812285,0.318677,-0.00853173,0.425536
326013467,0.318677,-0.00853173,0.422558
326215582,0.318677,-0.014503,0.428515
326405544,0.318677,-0.0174886,0.425536
326606796,0.32484,-0.0264454,0.422558
326807943,0.32484,-0.0264454,0.416602
327009141,0.321759,-0.0264454,0.422558
327210117,0.32484,-0.0234598,0.416602
327411355,0.349488,-0.0264454,0.401711
327612530,0.361812,-0.0264454,0.38682
327813688,0.340245,-0.0324166,0.407667
328003459,0.331002,-0.0354023,0.407667
328204722,0.32484,-0.0413735,0.416602
328405839,0.32484,-0.0443591,0.416602
328606918,0.327921,-0.0473447,0.410645
328808112,0.343326,-0.0413735,0.401711
329009086,0.331002,-0.0354023,0.413624
329211343,0.321759,-0.029431,0.41958
329412638,0.32484,-0.0234598,0.413624
329602572,0.32484,0.000425116,0.416602
329803784,0.321759,0.0153532,0.407667
330004932,0.321759,0.0452093,0.413624
330206033,0.312515,0.0780511,0.425536
330407052,0.294029,0.122835,0.410645
330608435,0.2663,0.164634,0.413624
330809443,0.229328,0.209418,0.407667
331010563,0.180032,0.24226,0.416602
331211438,0.14614,0.272116,0.407667
331412649,0.161545,0.287044,0.395754
331602743,0.164626,0.29003,0.389798
331814897,0.170788,0.287044,0.389798
332005685,0.17387,0.287044,0.380863
332207120,0.180032,0.278087,0.395754
332408466,0.180032,0.278087,0.38682
332609425,0.180032,0.278087,0.392776
332810653,0.17387,0.275102,0.398732
333011616,0.176951,0.275102,0.395754
333201750,0.164626,0.278087,0.398732
333414023,0.164626,0.275102,0.401711
333604089,0.139978,0.275102,0.404689
333805144,0.133816,0.281073,0.410645
334006270,0.133816,0.275102,0.407667
334207468,0.139978,0.278087,0.401711
334408651,0.143059,0.278087,0.407667
334609650,0.149221,0.26913,0.410645
334811610,0.152302,0.272116,0.407667
335012890,0.155383,0.272116,0.404689
335203089,0.170788,0.26913,0.404689
335404206,0.180032,0.293015,0.380863
335605296,0.180032,0.304958,0.371928
335806447,0.167707,0.310929,0.371928
336007405,0.14614,0.29003,0.389798
336208705,0.139978,0.278087,0.404689
336409756,0.139978,0.275102,0.413624
336610896,0.136897,0.278087,0.404689
336812119,0.136897,0.278087,0.407667
337013156,0.133816,0.278087,0.401711
337214253,0.139978,0.275102,0.413624
337404239,0.143059,0.275102,0.410645
337605293,0.14614,0.272116,0.410645
337807516,0.143059,0.272116,0.410645
338008733,0.149221,0.272116,0.413624
338209905,0.149221,0.272116,0.413624
338411020,0.170788,0.26913,0.443406
338612262,0.14614,0.278087,0.45234
338813171,0.14614,0.278087,0.45234
339003303,0.130735,0.281073,0.404689
339204444,0.133816,0.275102,0.413624
339405579,0.155383,0.281073,0.401711
339606545,0.161545,0.287044,0.395754
339807847,0.152302,0.284059,0.401711
340009028,0.149221,0.284059,0.404689
340209871,0.14614,0.287044,0.407667
340411026,0.139978,0.287044,0.401711
340602334,0.139978,0.281073,0.407667
340814672,0.133816,0.284059,0.410645
341004573,0.133816,0.284059,0.410645
341217084,0.133816,0.284059,0.404689
341406828,0.133816,0.281073,0.407667
341607950,0.136897,0.281073,0.404689
341809152,0.143059,0.284059,0.398732
342010128,0.139978,0.287044,0.401711
342200125,0.14614,0.281073,0.404689
342412510,0.149221,0.281073,0.398732
342613559,0.152302,0.281073,0.395754
342814945,0.155383,0.284059,0.401711
343004754,0.149221,0.281073,0.401711
343205861,0.14614,0.281073,0.404689
343407749,0.139978,0.284059,0.404689
343609108,0.133816,0.287044,0.404689
343810488,0.127654,0.284059,0.404689
344011549,0.124573,0.284059,0.398732
344212612,0.127654,0.284059,0.404689
344413922,0.127654,0.287044,0.404689
344603599,0.133816,0.284059,0.401711
344804856,0.133816,0.29003,0.398732
345005874,0.133816,0.287044,0.398732
345207089,0.136897,0.287044,0.404689
345408252,0.139978,0.281073,0.401711
345609366,0.133816,0.284059,0.404689
345811328,0.139978,0.281073,0.404689
346012659,0.133816,0.281073,0.404689
346213802,0.133816,0.287044,0.401711
346404780,0.127654,0.287044,0.404689
346606154,0.127654,0.29003,0.398732
346807310,0.124573,0.287044,0.401711
347008366,0.124573,0.287044,0.398732
347209680,0.127654,0.287044,0.404689
347410675,0.133816,0.281073,0.404689
347611799,0.136897,0.287044,0.404689
347801911,0.149221,0.281073,0.404689
348002946,0.139978,0.284059,0.404689
348215103,0.149221,0.278087,0.407667
348405311,0.14614,0.281073,0.404689
348606404,0.152302,0.278087,0.407667
348807529,0.152302,0.278087,0.404689
349008583,0.14614,0.278087,0.404689
349210464,0.152302,0.278087,0.410645
349411874,0.149221,0.278087,0.407667
349613234,0.149221,0.275102,0.404689
349814279,0.149221,0.275102,0.404689
350004424,0.14614,0.281073,0.404689
350205423,0.149221,0.278087,0.404689
350406498,0.149221,0.278087,0.404689
350607667,0.149221,0.275102,0.398732
350808708,0.149221,0.278087,0.404689
351009912,0.14614,0.278087,0.398732
351211140,0.149221,0.278087,0.404689
351412321,0.149221,0.278087,0.404689
351613259,0.149221,0.278087,0.404689
351814515,0.149221,0.275102,0.401711
352005469,0.149221,0.278087,0.404689
352206831,0.152302,0.275102,0.401711
352407901,0.164626,0.284059,0.434471
352609052,0.161545,0.281073,0.431493
352810019,0.158464,0.284059,0.434471
353011527,0.167707,0.284059,0.422558
353213058,0.164626,0.284059,0.431493
