timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
214556322,214556322,41,0,0,21607,1506,1477,1472,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215056745,215056745,41,0,0,21607,1506,1477,1472,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
215557078,215557078,41,0,0,21608,1505,1478,1472,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216049671,216049671,41,0,0,21745,1643,1478,1472,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
216547933,216547933,41,0,0,21608,1506,1478,1472,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217050444,217050444,41,0,0,21568,1472,1476,1472,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
217534622,217534622,41,0,0,21607,1506,1477,1472,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218044881,218044881,41,0,0,21518,1502,1484,1479,1406,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
218539367,218539367,41,0,0,21458,1500,1483,1475,1354,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219045782,219045782,41,0,0,21388,1505,1479,1463,1299,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
219550107,219550107,41,0,0,21389,1505,1478,1471,1289,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220056483,220056483,41,0,0,21407,1504,1477,1471,1306,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
220543175,220543175,41,0,0,21463,1373,1483,1457,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221053601,221053601,41,0,0,21561,1465,1483,1457,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
221553904,221553904,41,0,0,21613,1465,1540,1463,1499,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
222052017,222052017,41,0,0,21600,1486,1479,1463,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
222558331,222558331,41,0,0,21596,1504,1479,1463,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
223058775,223058775,41,0,0,21597,1505,1479,1463,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
223548741,223548741,41,0,0,21632,1506,1514,1462,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
224039466,224039466,41,0,0,21598,1505,1480,1463,1504,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
224543922,224543922,41,0,0,21543,1450,1483,1457,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
225056656,225056656,41,0,0,21595,1504,1479,1462,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
225554699,225554699,41,0,0,21598,1505,1480,1462,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
226047345,226047345,41,0,0,21851,1697,1540,1462,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
226541021,226541021,41,0,0,21597,1506,1478,1462,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
227041750,227041750,41,0,0,21597,1504,1479,1462,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
227546245,227546245,41,0,0,21600,1505,1480,1464,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
228056742,228056742,41,0,0,21609,1515,1485,1457,1505,1504,1084,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
228556994,228556994,41,0,0,21656,1504,1479,1463,1563,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
229042942,229042942,41,0,0,21679,1504,1477,1470,1581,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
229550014,229550014,41,0,0,21809,1671,1467,1471,1553,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
230054055,230054055,41,0,0,21768,1627,1479,1473,1543,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
230550747,230550747,41,0,0,21608,1505,1478,1472,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
231048952,231048952,41,0,0,21689,1575,1497,1471,1504,1498,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
231541513,231541513,41,0,0,21645,1505,1480,1509,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
232045586,232045586,41,0,0,21674,1600,1414,1510,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
232550053,232550053,41,0,0,21643,1500,1484,1509,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
233040433,233040433,41,0,0,21652,1506,1479,1519,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
233543044,233543044,41,0,0,21629,1505,1480,1489,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
234041240,234041240,41,0,0,21675,1558,1484,1487,1503,1498,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
234527650,234527650,41,0,0,21620,1504,1479,1487,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
235037984,235037984,41,0,0,21592,1454,1483,1503,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
235542351,235542351,41,0,0,21640,1503,1479,1509,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
236038781,236038781,41,0,0,21663,1556,1444,1511,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
236545359,236545359,41,0,0,21660,1491,1484,1513,1533,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
237043518,237043518,41,0,0,21768,1505,1479,1515,1622,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
237539960,237539960,41,0,0,21882,1505,1479,1516,1735,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
238044317,238044317,41,0,0,21828,1505,1479,1516,1584,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
238540577,238540577,41,0,0,21694,1618,1412,1512,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
239055047,239055047,41,0,0,21648,1506,1478,1512,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
239555434,239555434,41,0,0,21636,1506,1478,1503,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
240045840,240045840,41,0,0,21620,1505,1478,1484,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
240548433,240548433,41,0,0,21686,1607,1434,1490,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
241048936,241048936,41,0,0,21621,1505,1479,1487,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
241546963,241546963,41,0,0,21664,1505,1479,1506,1528,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
242037384,242037384,41,0,0,21644,1512,1461,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
242550064,242550064,41,0,0,21721,1600,1450,1520,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
243048219,243048219,41,0,0,21656,1505,1479,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
243550816,243550816,41,0,0,21752,1503,1584,1512,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
244044817,244044817,41,0,0,21654,1505,1480,1514,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
244551595,244551595,41,0,0,21570,1432,1483,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
245041871,245041871,41,0,0,21662,1505,1479,1520,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
245540044,245540044,41,0,0,21655,1505,1479,1521,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
246052692,246052692,41,0,0,21664,1505,1479,1525,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
246550822,246550822,41,0,0,21796,1507,1577,1560,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
247056798,247056798,41,0,0,21694,1505,1479,1557,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
247537593,247537593,41,0,0,21602,1505,1476,1471,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
248054203,248054203,41,0,0,21603,1506,1477,1471,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
248552362,248552362,41,0,0,21605,1506,1477,1471,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
249044974,249044974,41,0,0,21568,1505,1426,1471,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
249553128,249553128,41,0,0,21607,1505,1477,1471,1507,1503,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
250045739,250045739,41,0,0,21653,1505,1479,1525,1497,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
250539505,250539505,41,0,0,21696,1504,1478,1587,1480,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
251046535,251046535,41,0,0,21650,1504,1478,1523,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
251546907,251546907,41,0,0,21583,1504,1479,1448,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
252037335,252037335,41,0,0,21423,1504,1479,1290,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
252535437,252535437,41,0,0,20992,1504,1479,1109,1253,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
253045844,253045844,41,0,0,20819,1504,1479,1109,1081,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
253542169,253542169,41,0,0,20821,1505,1479,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
254052581,254052581,41,0,0,20820,1505,1479,1108,1082,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
254547011,254547011,41,0,0,20820,1504,1479,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
