timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
75315003,0.999878,-0.00342817,0.00344304,0.0148167,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75360054,0.999789,-0.0119164,0.00250133,0.0165545,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75415117,0.999827,-0.00724946,-0.00215159,0.0169764,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75465174,0.999773,-0.000702411,-0.0114816,0.0179392,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75510248,0.999616,0.00372207,-0.0198564,0.0189858,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75560283,0.999434,0.00225327,-0.0278329,0.0187429,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75615345,0.999325,0.00300588,-0.0318589,0.0180281,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75665401,0.99939,0.00202943,-0.0301368,0.0175567,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75710463,0.999423,0.00497932,-0.0285344,0.0177445,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75765515,0.999445,0.00124794,-0.027863,0.0182051,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75815572,0.999402,-0.00334822,-0.0290347,0.0184775,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75860623,0.999355,-0.00445841,-0.0302999,0.0187678,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75910680,0.999316,-0.0143407,-0.0285624,0.0186183,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
75965743,0.999023,-0.028724,-0.0279366,0.0186672,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76010800,0.998943,-0.0331852,-0.0259742,0.0183524,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76060851,0.999057,-0.029784,-0.0254881,0.018676,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76115913,0.999202,-0.0290284,-0.0206403,0.0180859,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76165970,0.99919,-0.0326789,-0.0157236,0.0174649,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76211026,0.999116,-0.0368944,-0.0106635,0.0171134,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76261079,0.999382,-0.0294461,-0.00922688,0.016814,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76316141,0.999625,-0.0189843,-0.010964,0.0163795,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76361205,0.999749,-0.0102603,-0.0118827,0.015985,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76411252,0.999768,-0.00366352,-0.0141503,0.0157932,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76466312,0.999749,-0.00897682,-0.0130727,0.0158378,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76511364,0.999727,-0.0116354,-0.0125731,0.0159037,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76561420,0.999628,-0.0201897,-0.00870658,0.016115,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76611477,0.999531,-0.0254489,-0.00528386,0.0161665,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76666540,0.999628,-0.0216845,-0.00177177,0.0164198,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76711597,0.999679,-0.0190646,0.000377727,0.0166993,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76761648,0.999824,-0.00431318,0.000485163,0.018228,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76816711,0.999686,0.0161886,-0.00165377,0.0190579,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76861762,0.999622,0.0182165,-0.000747769,0.0205849,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76911819,0.999705,0.0110254,0.000949616,0.0216419,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
76961876,0.999743,-0.000391579,0.00410149,0.0223074,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77011942,0.999703,-0.00613265,0.00790483,0.0222138,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77061990,0.99973,-0.0012177,0.00797619,0.0217943,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77112047,0.999741,0.00766293,0.00232,0.0213144,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77162104,0.999671,0.013815,-0.0069398,0.0204672,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77212161,0.999557,0.0132437,-0.0184836,0.0192291,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77262228,0.999545,0.00593836,-0.0232248,0.0182868,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77312281,0.999605,0.00251647,-0.0221269,0.0171715,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77362332,0.999713,-0.00120242,-0.0175825,0.0162009,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77412392,0.999755,0.00494209,-0.0148829,0.0156381,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77462446,0.999805,0.00720107,-0.0110885,0.0146419,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77512503,0.99984,0.00378393,-0.010424,0.0140281,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77562560,0.999861,-0.00170531,-0.0098757,0.0133324,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77612617,0.999816,0.00299392,-0.0130652,0.0137577,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77662674,0.99975,0.00823137,-0.0161857,0.0130802,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77712731,0.999672,0.00571696,-0.0215374,0.0126617,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77762798,0.999565,0.00278164,-0.0270223,0.0114772,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77812845,0.999346,0.00827127,-0.0331912,0.0117079,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77862902,0.99908,0.0193677,-0.0363793,0.0118224,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77912959,0.999037,0.020534,-0.0369013,0.0119159,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
77963016,0.999417,0.00751369,-0.0312878,0.0113709,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78013073,0.999697,-0.00436417,-0.0218874,0.0104126,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78063130,0.999847,-0.00213473,-0.0144582,0.009612,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78113193,0.999832,0.00794027,-0.013487,0.00953881,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78163244,0.999644,0.0168244,-0.0182971,0.009687,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78213303,0.999461,0.0197741,-0.0242754,0.00989337,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78263361,0.99964,0.0106205,-0.0226987,0.0095635,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78313415,0.999831,-0.00681779,-0.0146568,0.00872625,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78363472,0.99975,-0.0194814,-0.00703776,0.00843347,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78413529,0.9998,-0.0167343,-0.00642107,0.00881836,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78463586,0.999923,-0.00204952,-0.00929348,0.00796188,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78513643,0.999827,0.0105586,-0.0131325,0.00787815,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78563700,0.999756,0.0150323,-0.0145407,0.0071598,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78613760,0.999731,0.0187002,-0.0119492,0.00666412,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78663814,0.999799,0.0179436,-0.00641976,0.00628364,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78713879,0.999949,0.00817606,-0.000400232,0.00589425,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78763935,0.999925,-0.00909021,0.00556413,0.00601923,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78813991,0.999723,-0.0210421,0.00842264,0.00633773,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78864042,0.999894,-0.0119593,0.005577,0.00611441,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78914100,0.999956,0.00632126,0.00191888,0.00668993,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
78964156,0.999504,0.0303103,-0.00339746,0.00781058,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79014215,0.998972,0.044138,-0.00624812,0.00825051,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79059273,0.999116,0.0409238,-0.00460477,0.00847708,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79114328,0.99962,0.0261888,-0.00105888,0.00850852,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79164386,0.999843,0.0149277,0.00370795,0.00880328,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79214442,0.999799,0.0170846,0.00586663,0.00869123,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79264502,0.999536,0.0290518,0.00313424,0.00855607,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79314556,0.999032,0.0431906,-0.000346612,0.00836328,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79364613,0.998496,0.054014,-0.00427926,0.00838459,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79409664,0.998306,0.0575964,-0.00276437,0.00777723,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79464727,0.99882,0.0478099,1.05906e-05,0.00852528,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79514785,0.99931,0.035997,0.00258314,0.00877293,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79559836,0.999645,0.0249208,0.00264215,0.00907641,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79614899,0.999765,0.0197275,-0.000266913,0.00903052,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79664956,0.999832,0.0159154,-0.00212507,0.00880807,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79715013,0.99986,0.0135433,-0.00419065,0.00893627,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79760064,0.999928,0.00546594,-0.00495966,0.00944998,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79815127,0.999938,-0.00177249,-0.00466347,0.0100005,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79865193,0.999878,-0.0106265,-0.00369672,0.0108379,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79910246,0.99982,-0.0151855,-0.00323121,0.0108611,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
79965302,0.999871,-0.0105008,-0.00335864,0.0116489,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80015357,0.999923,-0.00194808,-0.00357158,0.0117136,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80060409,0.999862,0.0102154,-0.00572172,0.0117452,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80110464,0.999869,0.0102966,-0.00384354,0.011896,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80165527,0.999923,-0.0029435,-0.000314021,0.0120854,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80215586,0.999843,-0.0119504,0.00293375,0.0127276,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80260635,0.999867,-0.009876,0.00257599,0.0127287,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80315702,0.999908,0.00168641,0.00270194,0.0132142,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80365756,0.999785,0.0156103,0.00366363,0.0131113,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80410807,0.999759,0.0145773,0.00952753,0.0133645,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80460864,0.999746,0.00665025,0.0162717,0.0140783,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80515927,0.999732,-0.00455568,0.0170843,0.0149241,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80560978,0.999739,-0.0115095,0.011501,0.016066,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80611035,0.999858,-0.00349883,0.00199036,0.0163515,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80661093,0.999726,0.0144763,-0.00559404,0.0175468,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80711149,0.999469,0.0255409,-0.00841089,0.0183893,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80761206,0.999513,0.0244792,-0.00446292,0.0188472,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80811270,0.999667,0.016914,0.00188452,0.019405,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80866327,0.999756,0.00529631,0.00763022,0.0200664,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80911378,0.999763,0.00254773,0.00653277,0.02061,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
80961435,0.999769,0.00175741,0.000801141,0.0214109,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81016498,0.9997,0.00878025,-0.0038105,0.0225293,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81061549,0.999663,0.0101684,-0.00656418,0.0229698,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81111606,0.999673,0.00584816,-0.00721497,0.0238465,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81161664,0.999706,-0.00249014,-0.00504981,0.0235706,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81211728,0.999692,-0.0075563,-0.00314824,0.0234212,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81261778,0.999686,-0.0089287,-0.00204591,0.023311,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81311838,0.999703,-0.00585334,-0.000574029,0.0236412,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81366898,0.999717,0.000605961,-0.00166066,0.0237072,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81411949,0.999701,0.00735142,-0.00297773,0.0231269,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81462006,0.999631,0.013727,-0.00469933,0.0229563,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81512064,0.999629,0.0136627,-0.00742973,0.0223543,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81562128,0.999691,0.00629442,-0.00831865,0.022575,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81612178,0.999743,-0.00104317,-0.00273941,0.0224648,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81662237,0.999712,-0.00376541,0.00496156,0.0231583,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81712293,0.999695,-0.00103744,0.00805812,0.0233183,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81762350,0.999695,0.00453027,0.0058612,0.0235561,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81812410,0.999679,0.00841966,0.000694725,0.0238708,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81862464,0.999599,0.013154,-0.00508008,0.024557,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81912525,0.999584,0.0125962,-0.00816609,0.024627,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
81962578,0.999615,0.0071527,-0.00978297,0.0249459,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82012635,0.999653,-0.00327705,-0.00671141,0.0252549,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82062693,0.999633,-0.00955864,-0.000416931,0.0253574,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82112750,0.999584,-0.0111015,0.00609754,0.0259292,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82162807,0.999478,-0.0167809,0.00761896,0.0265242,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82212864,0.999499,-0.0163742,0.00567717,0.0264804,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82262921,0.999596,-0.00765328,0.00134332,0.0273519,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82312979,0.999586,0.00613942,-0.00125774,0.0280866,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82363036,0.999487,0.0148175,-0.000669454,0.02839,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82413093,0.999495,0.0144533,-0.00187152,0.0282334,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82463150,0.999483,0.0150115,-0.00625973,0.0277389,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82513207,0.99937,0.0184159,-0.0124016,0.0276918,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82563271,0.999291,0.0202587,-0.0161597,0.0273112,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82613319,0.999318,0.0209884,-0.0149448,0.0264533,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82663379,0.999361,0.0209362,-0.0128596,0.0259716,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82713436,0.999439,0.0187039,-0.01135,0.025351,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82763493,0.99949,0.0149204,-0.0123404,0.0254153,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82813551,0.99956,0.0114002,-0.0108561,0.0251364,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82863608,0.999615,0.00997042,-0.00648634,0.0250846,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82913665,0.999679,0.00590087,0.000142476,0.0246285,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
82963723,0.999686,0.00276288,0.0055628,0.0242706,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83013780,0.9997,0.0038673,0.00529548,0.023609,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83063837,0.999695,0.00617545,0.000699852,0.0239165,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83113894,0.999692,0.00741611,-0.00344955,0.0234101,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83163951,0.999678,0.00864623,-0.00485501,0.0233369,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83214009,0.999705,0.00676115,-0.00382386,0.0230364,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83264066,0.999742,0.000430848,-0.00210899,0.0226201,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83314123,0.999727,-0.00407579,-0.00128557,0.0229688,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83364180,0.99971,-0.00537521,0.000967613,0.0234688,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83414238,0.999725,-0.000457586,0.00164858,0.0234072,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83464297,0.999701,0.00603948,0.00163977,0.0236245,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83514354,0.999654,0.0106671,0.000711319,0.0240258,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83564410,0.999578,0.0156407,0.00130629,0.0244512,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83609474,0.999459,0.0220844,0.00354891,0.024116,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83664524,0.999391,0.0240305,0.00363928,0.0250578,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83714584,0.999199,0.0306883,0.00233638,0.0255802,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83759633,0.999225,0.0305787,-0.00148803,0.0247432,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83814696,0.999189,0.0310173,-0.00464518,0.0252353,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83864753,0.999204,0.0306767,-0.00528833,0.0249518,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83914810,0.999309,0.027717,-0.0031,0.0245562,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
83959867,0.999392,0.0248515,-0.000895323,0.0244229,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84014925,0.999247,0.0308144,0.00287467,0.0234212,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84064982,0.999271,0.0303156,0.00175651,0.0231267,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84110034,0.999452,0.0233929,-0.00136561,0.0233667,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84165097,0.999567,0.0191876,-0.00455445,0.0218526,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84215156,0.999588,0.0183005,-0.00462731,0.0216101,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84260205,0.999592,0.0181215,-0.00104634,0.0220365,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84310265,0.999551,0.0195003,-0.00016123,0.0227623,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84365326,0.999599,0.0163764,0.0025472,0.0229795,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84415383,0.999731,0.00449099,0.000924717,0.0227283,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84460435,0.999753,-0.00146073,-0.000418994,0.0221629,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84515498,0.999753,-0.00521666,-0.00279957,0.0214049,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84565562,0.999786,0.00403705,-0.00293338,0.0200635,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84610606,0.999715,0.0147149,-0.000692488,0.0188126,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84660668,0.99963,0.0206237,0.00256089,0.017555,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84715727,0.999709,0.0172034,0.00498366,0.0161744,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84760786,0.999845,0.00678818,0.00587502,0.0151794,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84810836,0.999878,-0.00437643,0.0035144,0.0145843,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84865899,0.999858,-0.0107291,0.00271822,0.0127055,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84915956,0.999806,-0.0151526,0.00243353,0.0123603,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
84961008,0.9997,-0.0211938,9.69431e-05,0.0123144,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85011074,0.999649,-0.0236573,-0.00075685,0.0118797,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85066128,0.999719,-0.0205052,-0.00343574,0.0114122,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85111180,0.999832,-0.0129701,-0.00629465,0.0113206,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85161239,0.999918,-0.00394955,-0.00640969,0.0104077,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85216300,0.999924,-0.00392571,-0.0053678,0.0104138,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85261388,0.999938,-0.000870618,-0.00386682,0.0104141,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85311409,0.999938,0.00121986,-0.00382645,0.0104109,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85361469,0.999925,0.00362662,-0.00404832,0.0110223,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85416529,0.999901,0.00553728,-0.00336245,0.0125216,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85461581,0.999871,0.007643,-0.00277474,0.0138478,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85511639,0.999852,0.0075149,-0.00326456,0.0151308,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85566701,0.99983,0.00562665,-0.00466908,0.0169421,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85611753,0.999814,-0.00156672,-0.00608084,0.0182485,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85661813,0.999772,-0.0051063,-0.00590719,0.0198762,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85711868,0.999725,-0.00707427,-0.0052222,0.021722,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85761925,0.999694,-0.00485719,-0.00567456,0.0235947,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85811982,0.999655,-0.00190571,-0.00486932,0.0257479,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85862040,0.999625,0.0038429,-0.00268567,0.0269785,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85917103,0.999474,0.0146796,-0.00124643,0.0288836,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
85962157,0.999363,0.0188264,0.00168281,0.0302603,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86012216,0.999252,0.02266,-0.000582547,0.0313429,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86062276,0.99913,0.0268189,-0.000260198,0.0319298,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86112327,0.998941,0.033337,0.000298328,0.0316981,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86162384,0.998687,0.0402718,0.00232595,0.0315748,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86212441,0.998595,0.0426186,0.00413717,0.0312325,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86262499,0.998425,0.0468172,0.00372839,0.0306849,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86312556,0.998506,0.0453839,0.00296392,0.030295,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86362614,0.998793,0.0389752,0.00113651,0.0298725,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86412672,0.999044,0.0326607,0.000573358,0.0290665,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86462728,0.999285,0.0254512,0.00351817,0.0277406,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86512786,0.999399,0.021336,0.00395938,0.027026,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86562843,0.99942,0.021515,-0.000407364,0.0263835,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86612915,0.9995,0.0175889,-0.00620086,0.025534,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86662958,0.999453,0.0197451,-0.00964497,0.0247187,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86713016,0.999476,0.0196153,-0.0087254,0.0242401,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86763074,0.999616,0.0139376,-0.00324339,0.0237516,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86813130,0.999707,0.0071628,0.000325085,0.0231364,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86863190,0.999721,0.0022362,0.00433907,0.0231135,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86913247,0.999727,0.0035232,0.00622439,0.0222649,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
86963307,0.999772,0.00479705,0.00360376,0.0204767,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
87013369,0.999831,0.00247632,-0.000806585,0.0181746,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
87063419,0.999894,0.000233925,-0.00163203,0.0144848,-0.99999,-2.23568e-10,5.1495e-09,0.00449985,4
