timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
242614952,-0.0303859,0.0593052,-0.0230524,0.0
242815186,-0.0363747,0.059233,-0.0226983,0.0
243015427,-0.0374169,0.0537274,-0.0227915,0.0
243213154,-0.0478171,0.0536437,-0.0236107,0.0
243415887,-0.0438359,0.049486,-0.0247436,0.0
243616146,-0.0442208,0.0466519,-0.0250793,0.0
243816355,-0.0421317,0.0463183,-0.0245583,0.0
244014115,-0.040301,0.0417376,-0.024335,0.0
244214331,-0.0393931,0.0443412,-0.0239228,0.0
244414558,-0.041035,0.0419147,-0.0240746,0.0
244614814,-0.044499,0.0391491,-0.0245582,0.0
244817543,-0.0359802,0.0435702,-0.0250445,0.0
245015261,-0.022875,0.0440849,-0.0252084,0.0
245215493,-0.0361145,0.0475292,-0.0263715,0.0
245415733,-0.0207026,0.0662805,-0.0275495,0.0
245615965,-0.00604889,0.0442687,-0.0279803,0.0
245813691,-0.0238191,0.0488418,-0.0261444,0.0
246013931,-0.0148033,0.0453307,-0.0242259,0.0
246216663,-0.0320963,0.0496136,-0.023957,0.0
246416900,-0.0269671,0.0310493,-0.0219026,0.0
246614628,-0.0207074,0.0310855,-0.0213352,0.0
246814870,-0.0207074,0.0360331,-0.0213352,0.0
247015101,-0.0289662,0.0299438,-0.0209564,0.0
247215352,-0.0311867,0.0250414,-0.0209958,0.0
247415574,-0.0347131,0.0258073,-0.0212366,0.0
247615797,-0.0377382,0.0255056,-0.0214895,0.0
247816038,0.0,1.98392e-06,0.0,0.0
248016281,-0.00014082,-0.000531036,-2.36796e-05,0.0
248216506,0.0,0.0,0.0,0.0
248414248,0.0,0.0,0.0,0.0
248614467,0.0,0.0,0.0,0.0
