timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
68913616,68912745,-0.354619,0.0816141,-0.00580263,0.410909,0.0,0.0,0.0,-1.0
69016229,69015361,-0.450669,0.00500461,0.00975428,0.410909,0.0,0.0,0.0,-1.0
69113828,69112971,0.211396,0.101626,-0.0181261,0.410909,0.0,0.0,0.0,-1.0
69213941,69213084,0.289187,-0.00783428,-0.00742692,0.408873,0.0,0.0,0.0,-1.0
69316555,69315700,0.290154,0.0555456,-0.0248299,0.385455,0.0,0.0,0.0,-1.0
69414185,69413311,0.174257,-0.0376869,-0.0133073,0.3824,0.0,0.0,0.0,-1.0
69516783,69515928,0.0639034,0.0276415,-0.0147712,0.386473,0.0,0.0,0.0,-1.0
69614394,69613537,-0.355464,0.00669243,-0.00718878,0.388509,0.0,0.0,0.0,-1.0
69714512,69713653,-0.236595,0.0110008,-0.00518687,0.388509,0.0,0.0,0.0,-1.0
69817135,69816275,-0.157622,0.0688085,-0.0110702,0.388509,0.0,0.0,0.0,-1.0
69914734,69913877,0.267768,-0.0574325,-0.0133223,0.388509,0.0,0.0,0.0,-1.0
70017370,70016493,0.436139,-0.0130841,-0.0236231,0.389527,0.0,0.0,0.0,-1.0
70114963,70114104,0.176002,-0.00453825,-0.0206805,0.386473,0.0,0.0,0.0,-1.0
70215079,70214222,-0.240193,-0.0417225,-0.0195661,0.389527,0.0,0.0,0.0,-1.0
70312681,70311827,-0.153288,0.010895,-0.0178011,0.385455,0.0,0.0,0.0,-1.0
70415311,70414444,-0.1457,0.0895073,-0.0299385,0.385455,0.0,0.0,0.0,-1.0
70515427,70514557,0.195761,0.000421077,-0.0276856,0.396655,0.0,0.0,0.0,-1.0
70615532,70614671,0.478796,-0.0065378,-0.039464,0.390545,0.0,0.0,0.0,-1.0
70715657,70714797,0.333556,0.102233,-0.0282673,0.390545,0.0,0.0,0.0,-1.0
70813249,70812395,-0.322836,0.0271026,-0.020685,0.390545,0.0,0.0,0.0,-1.0
70915868,70915010,-0.0309118,0.119908,-0.034816,0.435345,0.0,0.0,0.0,-1.0
71013474,71012621,-0.408963,0.0892652,-0.0355663,0.435345,0.0,0.0,0.0,-1.0
71116108,71115238,-0.589576,0.0291722,-0.0304186,0.432291,0.0,0.0,0.0,-1.0
71213704,71212848,0.156416,0.0310173,-0.0382155,0.431273,0.0,0.0,0.0,-1.0
71313814,71312961,0.213094,0.126357,-0.047757,0.431273,0.0,0.0,0.0,-1.0
71416448,71415578,0.134376,0.0330399,-0.0479828,0.430255,0.0,0.0,0.0,-1.0
71514043,71513188,0.299669,0.0606348,-0.0389225,0.430255,0.0,0.0,0.0,-1.0
71616662,71615805,0.352652,0.0197607,-0.0491283,0.431273,0.0,0.0,0.0,-1.0
71714276,71713415,-0.279514,0.0780393,-0.0271484,0.431273,0.0,0.0,0.0,-1.0
71814412,71813557,-0.231199,0.0082453,-0.0307014,0.431273,0.0,0.0,0.0,-1.0
71912000,71911140,0.231127,-0.0737678,-0.0299074,0.431273,0.0,0.0,0.0,-1.0
72014612,72013756,0.402385,0.00626124,-0.0285514,0.431273,0.0,0.0,0.0,-1.0
72117240,72116376,-0.0767142,0.0661146,-0.0315793,0.430255,0.0,0.0,0.0,-1.0
72214836,72213983,0.147058,-0.023899,-0.0217443,0.457745,0.0,0.0,0.0,-1.0
72314953,72314096,-0.144906,0.182318,-0.0138995,0.487273,0.0,0.0,0.0,-1.0
72412577,72411715,-0.45688,0.0251948,-0.0138784,0.487273,0.0,0.0,0.0,-1.0
72515195,72514324,-0.47236,-0.00305671,-0.0158921,0.488291,0.0,0.0,0.0,-1.0
72617820,72616940,-0.231859,-0.0347001,-0.0348899,0.486255,0.0,0.0,0.0,-1.0
72715403,72714550,0.389738,0.0376025,-0.0292736,0.487273,0.0,0.0,0.0,-1.0
72815517,72814664,0.456495,-0.0300438,-0.0458084,0.486255,0.0,0.0,0.0,-1.0
72913146,72912284,-0.309118,0.0156502,-0.0285693,0.470982,0.0,0.0,0.0,-1.0
73015759,73014891,-0.0934909,-0.00309937,-0.0327347,0.430255,0.0,0.0,0.0,-1.0
73113375,73112502,-0.0446174,0.0335266,-0.0432139,0.430255,0.0,0.0,0.0,-1.0
73215975,73215119,-0.289805,0.124346,-0.0265341,0.432291,0.0,0.0,0.0,-1.0
73316098,73315236,-0.236275,-0.0782892,-0.0193426,0.431273,0.0,0.0,0.0,-1.0
73413703,73412843,0.48514,-0.0126687,-0.0219431,0.431273,0.0,0.0,0.0,-1.0
73516318,73515459,0.262069,0.01907,-0.0230266,0.431273,0.0,0.0,0.0,-1.0
73613937,73613070,0.325082,0.0879085,-0.0259716,0.432291,0.0,0.0,0.0,-1.0
73716542,73715686,0.342684,0.0692459,-0.024575,0.433309,0.0,0.0,0.0,-1.0
73814154,73813297,-0.450321,0.0858585,-0.00351081,0.436364,0.0,0.0,0.0,-1.0
73914281,73913411,-0.281928,-0.0108675,-0.00961936,0.436364,0.0,0.0,0.0,-1.0
74014395,74013524,0.301684,-0.0606955,-0.0201507,0.433309,0.0,0.0,0.0,-1.0
74114506,74113638,0.126265,0.0747854,-0.0264907,0.433309,0.0,0.0,0.0,-1.0
74217112,74216255,0.0962472,0.146516,-0.0306909,0.432291,0.0,0.0,0.0,-1.0
74314727,74313866,0.128315,0.0879148,-0.0031957,0.432291,0.0,0.0,0.0,-1.0
74414838,74413979,0.0174538,0.0879725,-0.0139111,0.432291,0.0,0.0,0.0,-1.0
74512451,74511590,-0.408687,0.0523691,-0.00904935,0.433309,0.0,0.0,0.0,-1.0
74615066,74614207,-0.694129,0.0500939,-0.00838101,0.433309,0.0,0.0,0.0,-1.0
74712680,74711818,0.321019,-0.00307074,-0.0266796,0.433309,0.0,0.0,0.0,-1.0
74815313,74814434,0.339664,-0.026911,-0.0226353,0.433309,0.0,0.0,0.0,-1.0
74915414,74914548,0.405632,-0.0660297,-0.0230756,0.433309,0.0,0.0,0.0,-1.0
75013033,75012172,-0.333162,0.0759535,-0.00989866,0.433309,0.0,0.0,0.0,-1.0
75115638,75114775,-0.195564,0.10203,-0.00983261,0.431273,0.0,0.0,0.0,-1.0
75213245,75212387,-0.273764,-0.00646317,-0.0171527,0.431273,0.0,0.0,0.0,-1.0
75315860,75315003,-0.228102,0.0339086,-0.0206533,0.431273,0.0,0.0,0.0,-1.0
75415974,75415117,-0.181992,-0.00570239,-0.0342395,0.432291,0.0,0.0,0.0,-1.0
75513582,75512728,0.389598,0.181159,-0.0449473,0.431273,0.0,0.0,0.0,-1.0
75616217,75615345,0.183931,0.0891786,-0.0279845,0.431273,0.0,0.0,0.0,-1.0
75713817,75712955,0.159984,-0.00319863,-0.0230614,0.431273,0.0,0.0,0.0,-1.0
75816429,75815572,0.374625,0.00580362,-0.0368118,0.432291,0.0,0.0,0.0,-1.0
75914057,75913183,-0.223123,0.0117398,-0.0161776,0.431273,0.0,0.0,0.0,-1.0
76014151,76013297,-0.30417,0.0645159,-0.0186983,0.431273,0.0,0.0,0.0,-1.0
76114280,76113411,-0.220317,0.0197584,-0.0254208,0.432291,0.0,0.0,0.0,-1.0
76214381,76213525,0.122801,0.00442321,-0.027294,0.431273,0.0,0.0,0.0,-1.0
76316998,76316141,0.167158,0.0770203,-0.0229801,0.431273,0.0,0.0,0.0,-1.0
76414606,76413752,0.361817,0.069753,-0.03043,0.432291,0.0,0.0,0.0,-1.0
76514725,76513869,-0.172747,0.0351589,-0.0174185,0.431273,0.0,0.0,0.0,-1.0
76614854,76613980,-0.534946,0.0115808,-0.016724,0.431273,0.0,0.0,0.0,-1.0
76714949,76714094,-0.283659,-0.0169911,-0.0193297,0.432291,0.0,0.0,0.0,-1.0
76817581,76816711,-0.0558036,-0.00661336,-0.033188,0.431273,0.0,0.0,0.0,-1.0
76915184,76914324,0.380306,0.0136454,-0.0438666,0.431273,0.0,0.0,0.0,-1.0
77015298,77014436,0.323465,-0.00590721,-0.0279432,0.431273,0.0,0.0,0.0,-1.0
77115434,77114550,-0.0243589,0.0122469,-0.0131778,0.430255,0.0,0.0,0.0,-1.0
77215518,77214664,-0.343804,0.154003,-0.0140577,0.4272,0.0,0.0,0.0,-1.0
77313141,77312281,-0.460953,-0.0229686,-0.00906102,0.423127,0.0,0.0,0.0,-1.0
77415746,77414892,-0.368907,0.0971879,-0.0089508,0.423127,0.0,0.0,0.0,-1.0
77513363,77512503,0.192526,0.020772,-0.0241775,0.425164,0.0,0.0,0.0,-1.0
77613473,77612617,0.322446,0.0794457,-0.032407,0.425164,0.0,0.0,0.0,-1.0
77713600,77712731,0.45458,0.0997386,-0.0256712,0.426182,0.0,0.0,0.0,-1.0
77813703,77812845,0.38071,0.0600312,-0.0199684,0.413964,0.0,0.0,0.0,-1.0
77916324,77915462,0.33446,0.0707589,-0.0219935,0.397673,0.0,0.0,0.0,-1.0
78013931,78013073,0.061189,-0.0812652,-0.00961782,0.398691,0.0,0.0,0.0,-1.0
78114059,78113193,-0.320202,0.139918,-0.00407876,0.398691,0.0,0.0,0.0,-1.0
78214168,78213303,-0.416064,0.0272607,-0.00874405,0.398691,0.0,0.0,0.0,-1.0
78314286,78313415,-0.299001,0.00454941,0.00108859,0.397673,0.0,0.0,0.0,-1.0
78416887,78416032,-0.317583,0.0754042,-0.0128424,0.399709,0.0,0.0,0.0,-1.0
78514500,78513643,0.381811,0.0854973,-0.0172014,0.398691,0.0,0.0,0.0,-1.0
78614619,78613760,0.369842,0.0327526,-0.00860608,0.400727,0.0,0.0,0.0,-1.0
78714745,78713879,-0.131469,0.103471,0.00615972,0.399709,0.0,0.0,0.0,-1.0
78814848,78813991,-0.323242,-0.0349436,-0.00527625,0.400727,0.0,0.0,0.0,-1.0
78917491,78916605,-0.440756,0.0103699,0.00209674,0.400727,0.0,0.0,0.0,-1.0
79015073,79014215,-0.233135,0.163611,-0.0128914,0.400727,0.0,0.0,0.0,-1.0
79115186,79114328,0.409968,0.0167261,-0.0199045,0.400727,0.0,0.0,0.0,-1.0
79215309,79214442,0.37889,-0.0165787,-0.00388663,0.400727,0.0,0.0,0.0,-1.0
79315423,79314556,0.326331,-0.00402755,-0.00602893,0.400727,0.0,0.0,0.0,-1.0
79413021,79412167,-0.436374,0.146702,0.00981344,0.400727,0.0,0.0,0.0,-1.0
79515651,79514785,-0.409705,0.0066711,0.00761131,0.390545,0.0,0.0,0.0,-1.0
79615756,79614899,-0.511335,0.103467,0.00028918,0.3936,0.0,0.0,0.0,-1.0
79715883,79715013,-0.39112,0.00733574,-0.00437643,0.3936,0.0,0.0,0.0,-1.0
79815985,79815127,-0.0581959,0.0129496,-0.00990637,0.397673,0.0,0.0,0.0,-1.0
79913600,79912742,0.464764,0.12066,-0.00669673,0.395636,0.0,0.0,0.0,-1.0
80016229,80015357,0.450396,-0.0261954,-0.00901208,0.395636,0.0,0.0,0.0,-1.0
80113827,80112967,0.00869043,-0.0116819,-0.00616176,0.394618,0.0,0.0,0.0,-1.0
80216455,80215586,0.0941713,-0.0246326,-0.00692867,0.3936,0.0,0.0,0.0,-1.0
80316570,80315702,-0.275264,-0.020843,-0.0104168,0.3936,0.0,0.0,0.0,-1.0
80414162,80413310,-0.253157,-0.00120964,0.00660777,0.3936,0.0,0.0,0.0,-1.0
80516787,80515927,-0.248396,0.0365207,-0.0125912,0.414982,0.0,0.0,0.0,-1.0
80614407,80613538,0.00754495,0.0949753,-0.0234699,0.414982,0.0,0.0,0.0,-1.0
80714524,80713666,0.423149,-0.0141606,-0.0289902,0.414982,0.0,0.0,0.0,-1.0
80814626,80813766,0.0741871,0.0363528,-0.0153187,0.436364,0.0,0.0,0.0,-1.0
80914734,80913881,-0.219876,0.115788,-0.0203315,0.453673,0.0,0.0,0.0,-1.0
81017364,81016498,-0.295463,0.0146894,-0.0163363,0.447564,0.0,0.0,0.0,-1.0
81114970,81114109,-0.276607,0.0925167,-0.0277366,0.446545,0.0,0.0,0.0,-1.0
81215099,81214228,0.142174,0.138076,-0.0296157,0.442473,0.0,0.0,0.0,-1.0
81315214,81314341,0.386216,0.0255909,-0.0294259,0.439418,0.0,0.0,0.0,-1.0
81415315,81414452,0.386831,0.0765572,-0.02405,0.439418,0.0,0.0,0.0,-1.0
81512922,81512064,-0.109629,0.0838845,-0.0119557,0.439418,0.0,0.0,0.0,-1.0
81615534,81614681,0.0457918,-0.0326955,-0.0185636,0.439418,0.0,0.0,0.0,-1.0
81715648,81714795,-0.251584,0.0415789,-0.0259692,0.439418,0.0,0.0,0.0,-1.0
81815762,81814910,-0.524063,0.0186298,-0.00909595,0.436364,0.0,0.0,0.0,-1.0
81915880,81915024,-0.356286,0.0411946,-0.0216326,0.436364,0.0,0.0,0.0,-1.0
82013492,82012635,0.282059,0.100201,-0.0405731,0.435345,0.0,0.0,0.0,-1.0
82116128,82115269,0.272837,-0.0227441,-0.0397169,0.436364,0.0,0.0,0.0,-1.0
82213722,82212864,0.381639,0.0273336,-0.0212359,0.435345,0.0,0.0,0.0,-1.0
82316354,82315481,0.224046,0.0460672,-0.0467228,0.435345,0.0,0.0,0.0,-1.0
82413965,82413093,-0.250654,0.0923914,-0.0296625,0.402764,0.0,0.0,0.0,-1.0
82514067,82513207,-0.421823,0.054097,-0.0277203,0.400727,0.0,0.0,0.0,-1.0
82616678,82615825,-0.344828,-0.04891,-0.0251162,0.399709,0.0,0.0,0.0,-1.0
82714304,82713436,0.253149,-0.0403231,-0.033505,0.398691,0.0,0.0,0.0,-1.0
82816910,82816054,0.0830897,0.0524992,-0.0384123,0.398691,0.0,0.0,0.0,-1.0
82914522,82913665,0.182441,0.0732487,-0.0243317,0.400727,0.0,0.0,0.0,-1.0
83014646,83013780,-0.00533198,-0.00924628,-0.0188747,0.400727,0.0,0.0,0.0,-1.0
83117252,83116397,-0.166866,0.0694399,-0.0198066,0.400727,0.0,0.0,0.0,-1.0
83214866,83214009,-0.372373,0.0366462,-0.0232797,0.400727,0.0,0.0,0.0,-1.0
83314985,83314123,-0.157981,0.0209333,-0.0387057,0.400727,0.0,0.0,0.0,-1.0
83415104,83414238,0.297147,0.0387201,-0.0375432,0.400727,0.0,0.0,0.0,-1.0
83515222,83514354,0.573956,0.0193578,-0.048953,0.400727,0.0,0.0,0.0,-1.0
83612822,83611964,-0.192255,0.0933603,-0.0217207,0.400727,0.0,0.0,0.0,-1.0
83715460,83714584,0.0997315,-0.0156331,-0.0352966,0.400727,0.0,0.0,0.0,-1.0
83815572,83814696,-0.151821,0.0458724,-0.0334304,0.401745,0.0,0.0,0.0,-1.0
83915667,83914810,-0.365677,-0.0525399,-0.0271894,0.402764,0.0,0.0,0.0,-1.0
84015782,84014925,-0.548962,-0.0194951,-0.0290185,0.401745,0.0,0.0,0.0,-1.0
84113393,84112537,0.214043,0.0939941,-0.0511663,0.401745,0.0,0.0,0.0,-1.0
84216013,84215156,-0.0480532,0.077551,-0.0243579,0.401745,0.0,0.0,0.0,-1.0
84313620,84312766,0.577566,-0.0185937,-0.0563994,0.400727,0.0,0.0,0.0,-1.0
84416243,84415383,0.515947,0.144383,-0.0335702,0.406836,0.0,0.0,0.0,-1.0
84516367,84515498,0.429842,0.0204761,-0.026948,0.408873,0.0,0.0,0.0,-1.0
84613966,84613109,-0.205068,-0.048331,-0.00865756,0.408873,0.0,0.0,0.0,-1.0
84716587,84715727,-0.174847,0.0519844,-0.0160747,0.407855,0.0,0.0,0.0,-1.0
84814200,84813341,-0.214938,0.0127084,-0.0133834,0.407855,0.0,0.0,0.0,-1.0
84916826,84915956,-0.365465,0.0498204,-0.0245609,0.407855,0.0,0.0,0.0,-1.0
85014428,85013574,0.382439,-0.0102374,-0.0172724,0.409891,0.0,0.0,0.0,-1.0
85114555,85113686,0.563011,-0.0195378,-0.025774,0.408873,0.0,0.0,0.0,-1.0
85217158,85216300,0.452499,0.081015,-0.0190212,0.408873,0.0,0.0,0.0,-1.0
85314767,85313912,-0.218793,0.0223264,-0.0113183,0.410909,0.0,0.0,0.0,-1.0
85417405,85416529,-0.217359,-0.0400262,-0.0176375,0.409891,0.0,0.0,0.0,-1.0
85515015,85514154,-0.576743,0.0333315,-0.0363255,0.410909,0.0,0.0,0.0,-1.0
85615118,85614256,-0.00279146,-0.0116073,-0.0438652,0.410909,0.0,0.0,0.0,-1.0
85712735,85711868,0.457239,0.0294774,-0.0571281,0.409891,0.0,0.0,0.0,-1.0
85815348,85814485,0.305214,0.093775,-0.062437,0.409891,0.0,0.0,0.0,-1.0
85912964,85912104,0.342218,-0.0087354,-0.0515902,0.409891,0.0,0.0,0.0,-1.0
86015569,86014715,0.449978,0.169674,-0.0674063,0.409891,0.0,0.0,0.0,-1.0
86113187,86112327,-0.0724885,0.0736976,-0.0438607,0.409891,0.0,0.0,0.0,-1.0
86213317,86212441,-0.43208,0.0307611,-0.0341383,0.410909,0.0,0.0,0.0,-1.0
86313434,86312556,-0.467317,0.0145329,-0.03429,0.410909,0.0,0.0,0.0,-1.0
86413551,86412672,-0.404835,0.0778101,-0.0399345,0.410909,0.0,0.0,0.0,-1.0
86516155,86515291,-0.388619,0.0439942,-0.0286046,0.410909,0.0,0.0,0.0,-1.0
86613775,86612915,0.300116,0.0602156,-0.0419453,0.407855,0.0,0.0,0.0,-1.0
86713895,86713016,0.333379,-0.0212719,-0.042895,0.408873,0.0,0.0,0.0,-1.0
86816495,86815633,0.411712,0.052904,-0.0415158,0.412945,0.0,0.0,0.0,-1.0
86914113,86913247,-0.00116985,-0.0117132,-0.0754033,0.378327,0.0,0.0,0.0,-1.0
87016721,87015863,-0.00903813,0.0881458,-0.0833007,0.378327,0.0,0.0,0.0,-1.0
87114349,87113475,-0.494385,0.0253625,-0.107833,0.379345,0.0,0.0,0.0,-1.0
87214449,87213590,-0.0198865,0.0206435,-0.114824,0.378327,0.0,0.0,0.0,-1.0
87317075,87316209,0.064606,0.00638231,-0.103808,0.378327,0.0,0.0,0.0,-1.0
87414682,87413819,0.347904,-0.016946,-0.0816957,0.376291,0.0,0.0,0.0,-1.0
87517304,87516437,0.278842,0.0766807,-0.0787134,0.369164,0.0,0.0,0.0,-1.0
87614906,87614049,-0.327562,0.0463016,-0.0830202,0.367127,0.0,0.0,0.0,-1.0
87715024,87714164,-0.401055,0.0597217,-0.0812292,0.369164,0.0,0.0,0.0,-1.0
87812630,87811776,0.443637,-0.0294933,-0.0179398,0.422109,0.0,0.0,0.0,-1.0
87915253,87914394,0.481949,0.0874355,0.0280182,0.455709,0.0,0.0,0.0,-1.0
88012859,88012006,0.0976891,-0.00594685,0.0673952,0.455709,0.0,0.0,0.0,-1.0
88115486,88114623,0.292184,-0.0139288,0.0391135,0.455709,0.0,0.0,0.0,-1.0
88215595,88214738,-0.104262,-0.0238541,0.0355376,0.455709,0.0,0.0,0.0,-1.0
88313204,88312351,-0.544478,0.0426505,0.0256669,0.440436,0.0,0.0,0.0,-1.0
88415826,88414968,-0.222682,8.91487e-05,-0.0320942,0.426182,0.0,0.0,0.0,-1.0
88513443,88512587,-0.0662814,0.0147412,-0.065694,0.402764,0.0,0.0,0.0,-1.0
88616060,88615199,-0.361612,-0.122637,-0.101051,0.397673,0.0,0.0,0.0,-1.0
88718674,88717818,-0.324604,-0.0243284,-0.0937137,0.396655,0.0,0.0,0.0,-1.0
88813778,88812925,0.299709,-0.0215163,-0.086317,0.392582,0.0,0.0,0.0,-1.0
88916401,88915543,0.250071,0.116745,-0.0739463,0.394618,0.0,0.0,0.0,-1.0
89014008,89013155,-0.0373986,-0.0736989,-0.0622114,0.394618,0.0,0.0,0.0,-1.0
89116630,89115773,0.0357878,0.109542,-0.086975,0.396655,0.0,0.0,0.0,-1.0
89214261,89213386,-0.276126,0.0938873,-0.0639492,0.403782,0.0,0.0,0.0,-1.0
89314368,89313510,-0.137108,0.0529422,-0.00411074,0.475055,0.0,0.0,0.0,-1.0
89419478,89418623,-0.506976,0.0250163,0.0538893,0.535758,0.0,0.0,0.0,-1.0
89514583,89513731,0.422046,0.0923304,0.00517027,0.530909,0.0,0.0,0.0,-1.0
89617211,89616351,0.470705,0.222351,0.00873374,0.533333,0.0,0.0,0.0,-1.0
89714814,89713961,-0.205259,0.150489,-0.000438817,0.530909,0.0,0.0,0.0,-1.0
89814948,89814076,-0.363567,0.0719892,-0.0128226,0.504242,0.0,0.0,0.0,-1.0
89912546,89911688,0.0921794,0.0165386,-0.0119832,0.491345,0.0,0.0,0.0,-1.0
90015160,90014307,0.0358381,0.0153621,-0.0227842,0.492364,0.0,0.0,0.0,-1.0
90120314,90119428,-0.53181,0.112311,-0.00986455,0.479127,0.0,0.0,0.0,-1.0
90215389,90214536,0.593057,0.0598856,-0.0412627,0.450618,0.0,0.0,0.0,-1.0
90315505,90314652,0.342068,-0.0337785,-0.0337363,0.451636,0.0,0.0,0.0,-1.0
90413160,90412275,-0.586295,0.0318909,-0.0339589,0.451636,0.0,0.0,0.0,-1.0
90515753,90514887,-0.437662,0.0920742,-0.0336669,0.452655,0.0,0.0,0.0,-1.0
90613361,90612494,-0.260477,0.0572438,-0.0387901,0.453673,0.0,0.0,0.0,-1.0
90715972,90715112,-0.251151,0.0767092,-0.0366371,0.452655,0.0,0.0,0.0,-1.0
90816082,90815227,0.000208487,0.0363982,-0.0393277,0.450618,0.0,0.0,0.0,-1.0
90913709,90912840,0.329292,0.00411988,-0.0386469,0.448582,0.0,0.0,0.0,-1.0
91016321,91015458,0.377786,0.0623332,-0.0408542,0.424145,0.0,0.0,0.0,-1.0
91113931,91113070,-0.289686,-0.017984,-0.0188951,0.425164,0.0,0.0,0.0,-1.0
91216547,91215688,-0.253822,0.122413,-0.0412537,0.422109,0.0,0.0,0.0,-1.0
91314159,91313301,-0.380909,0.0698423,-0.0510426,0.4272,0.0,0.0,0.0,-1.0
91414285,91413416,0.402564,-0.0332385,-0.0357895,0.426182,0.0,0.0,0.0,-1.0
91514404,91513531,0.452424,0.0443621,-0.0382737,0.424145,0.0,0.0,0.0,-1.0
91614507,91613646,0.127709,0.0589115,-0.0337084,0.419055,0.0,0.0,0.0,-1.0
91717127,91716271,0.208962,0.0685554,-0.0320053,0.426182,0.0,0.0,0.0,-1.0
91814743,91813877,-0.42716,0.0259012,-0.00935235,0.424145,0.0,0.0,0.0,-1.0
91914854,91913992,-0.412724,0.0902423,-0.0212767,0.424145,0.0,0.0,0.0,-1.0
92012464,92011605,0.218785,0.00312915,-0.0324004,0.424145,0.0,0.0,0.0,-1.0
92115083,92114225,0.104998,0.0622045,-0.026826,0.420073,0.0,0.0,0.0,-1.0
92212705,92211838,0.420274,0.0976732,-0.0396461,0.424145,0.0,0.0,0.0,-1.0
92315320,92314454,0.437493,-0.0707721,-0.0346454,0.424145,0.0,0.0,0.0,-1.0
92415429,92414569,0.161142,0.0555381,-0.027939,0.425164,0.0,0.0,0.0,-1.0
92513057,92512195,-0.552613,0.0968811,-0.0305435,0.425164,0.0,0.0,0.0,-1.0
92615657,92614799,-0.39309,0.0469314,-0.0190021,0.420073,0.0,0.0,0.0,-1.0
92713280,92712412,-0.319187,0.0309551,-0.0389874,0.422109,0.0,0.0,0.0,-1.0
92815888,92815030,-0.402677,0.114816,-0.0289805,0.423127,0.0,0.0,0.0,-1.0
92916003,92915145,-0.0102364,-0.0713193,-0.0282098,0.424145,0.0,0.0,0.0,-1.0
93013612,93012758,0.257297,0.0133848,-0.0355839,0.424145,0.0,0.0,0.0,-1.0
93116242,93115376,0.27786,0.0819537,-0.0318284,0.424145,0.0,0.0,0.0,-1.0
93213843,93212988,-0.358012,0.0583505,-0.017601,0.424145,0.0,0.0,0.0,-1.0
93316465,93315607,-0.379678,0.022811,-0.0281049,0.424145,0.0,0.0,0.0,-1.0
93414075,93413221,-0.198144,0.0887721,-0.0469924,0.424145,0.0,0.0,0.0,-1.0
93514193,93513338,0.0632843,0.0684235,-0.0491027,0.423127,0.0,0.0,0.0,-1.0
93614351,93613450,0.502387,0.0575063,-0.0535975,0.424145,0.0,0.0,0.0,-1.0
93714422,93713565,0.451371,0.0420612,-0.0403637,0.424145,0.0,0.0,0.0,-1.0
93817044,93816183,0.412497,0.143675,-0.0375336,0.424145,0.0,0.0,0.0,-1.0
93914657,93913796,-0.493026,0.0640325,-0.0405168,0.424145,0.0,0.0,0.0,-1.0
94014766,94013911,-0.466783,0.0416212,-0.0429933,0.424145,0.0,0.0,0.0,-1.0
94114904,94114027,-0.182854,0.105367,-0.0400343,0.385455,0.0,0.0,0.0,-1.0
94215018,94214154,0.121449,0.0349524,-0.0455722,0.380364,0.0,0.0,0.0,-1.0
94317643,94316761,0.196522,-0.0187231,-0.0412741,0.3824,0.0,0.0,0.0,-1.0
94415235,94414373,0.49975,0.114334,-0.0398879,0.384436,0.0,0.0,0.0,-1.0
94515367,94514491,0.317527,0.08786,-0.0232519,0.383418,0.0,0.0,0.0,-1.0
94612958,94612101,-0.264934,0.0969996,-0.0247119,0.384436,0.0,0.0,0.0,-1.0
94715574,94714720,-0.196905,0.0815906,-0.0245701,0.383418,0.0,0.0,0.0,-1.0
94813189,94812332,-0.392768,0.127269,-0.0241391,0.380364,0.0,0.0,0.0,-1.0
94915805,94914950,-0.371151,0.141223,-0.0366678,0.379345,0.0,0.0,0.0,-1.0
95013425,95012563,-0.00255322,-0.0309693,-0.03954,0.396655,0.0,0.0,0.0,-1.0
95113540,95112683,0.164579,0.0581264,-0.044354,0.394618,0.0,0.0,0.0,-1.0
95213654,95212794,0.275603,0.213062,-0.0341465,0.398691,0.0,0.0,0.0,-1.0
95313767,95312910,0.124699,0.090282,-0.02294,0.434327,0.0,0.0,0.0,-1.0
95416385,95415528,0.257392,0.12649,-0.0422355,0.484218,0.0,0.0,0.0,-1.0
95514007,95513141,-0.385173,-0.0426534,-0.0238066,0.489309,0.0,0.0,0.0,-1.0
95614140,95613257,-0.315096,0.04863,-0.0201757,0.488291,0.0,0.0,0.0,-1.0
95714239,95713372,-0.244071,0.0171108,-0.0438567,0.487273,0.0,0.0,0.0,-1.0
95814361,95813487,0.233458,0.0500546,-0.058861,0.487273,0.0,0.0,0.0,-1.0
95916961,95916106,0.646979,0.0148699,-0.0652188,0.487273,0.0,0.0,0.0,-1.0
96014591,96013719,0.222645,0.0653105,-0.0526387,0.445527,0.0,0.0,0.0,-1.0
96114702,96113834,-0.329889,0.109662,-0.0560785,0.406836,0.0,0.0,0.0,-1.0
96214820,96213949,-0.424493,-0.0106806,-0.0524065,0.411927,0.0,0.0,0.0,-1.0
96314926,96314065,-0.198737,0.00206746,-0.0389333,0.410909,0.0,0.0,0.0,-1.0
96417538,96416684,-0.0495163,0.0068954,-0.0358466,0.412945,0.0,0.0,0.0,-1.0
96515153,96514296,0.266395,-0.0658291,-0.0408325,0.412945,0.0,0.0,0.0,-1.0
96615285,96614412,0.383524,0.0812253,-0.0447772,0.402764,0.0,0.0,0.0,-1.0
96715398,96714527,0.305133,0.0727066,-0.0362283,0.398691,0.0,0.0,0.0,-1.0
96815500,96814643,-0.0231659,0.103292,-0.0329705,0.399709,0.0,0.0,0.0,-1.0
96913130,96912271,-0.497572,0.0692814,-0.0355852,0.401745,0.0,0.0,0.0,-1.0
97015741,97014874,-0.42109,0.0334962,-0.0237819,0.400727,0.0,0.0,0.0,-1.0
97115847,97114990,-0.418524,-0.0156778,-0.0363677,0.401745,0.0,0.0,0.0,-1.0
97213468,97212603,-0.0184434,0.0357776,-0.0316362,0.400727,0.0,0.0,0.0,-1.0
97316110,97315243,-0.234019,0.0727237,-0.0290116,0.400727,0.0,0.0,0.0,-1.0
97413689,97412834,0.265784,0.0498514,-0.0491466,0.400727,0.0,0.0,0.0,-1.0
97516330,97515452,0.565435,0.038152,-0.0447302,0.402764,0.0,0.0,0.0,-1.0
