timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
563405013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
563913967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
564421298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
564927071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
565435968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
565943056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566452036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566959979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
567468060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
567975694,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
568482230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
568990993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
569501000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
570010035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
570518977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
571026067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
571534007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
572041003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
572543046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
573046153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
573549002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
574059979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
574570495,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
575081741,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
575591997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
576095028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
576596841,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
577103996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
577609978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
578117967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
578618988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
579123103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
579624064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
580126650,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
580627969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
581134968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
581642029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
582150342,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
582658057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583165059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583673995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
584181968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
584690049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
585197059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
585707123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
586214970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
586724163,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
587231968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
587737966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
588244966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
588752968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589260346,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589767498,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
590274073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
590780967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
591290025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
591798973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
592306145,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
592814085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
593320965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
593828222,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
594336000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
594843003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
595351058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
595860006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
596369016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
596878112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
597386001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
597893002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
598401967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
598910093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
599417034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
599927042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
600434095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
600943184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
601450994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
601958090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
602464967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
602973058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
603481999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
603989010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
604499795,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
605001168,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
605512004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
606012583,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
606522967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
607027089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
607538625,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
608049948,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
608559967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
609062001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
609562544,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
610071178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
610579041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
611085966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
611594274,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
612100990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
612610969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613119029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
613628000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
614136968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
614643969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
615152005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
615658967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
616167965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
616676050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
617176148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
617686384,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
618195153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
618703369,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
619211011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
619717967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
620226968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
620734967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
621242207,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
621748968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
622257014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
622764014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
623271340,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
623777980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
624286209,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
624792990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
625301037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
625809799,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
626315977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
626822966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
627330073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
627839521,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
628345447,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
628853128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
629362012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
629868969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
630376592,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
630882552,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
631388074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
631897966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
632405181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
632912071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
633418970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
633926518,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
634432968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
634941050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
635448055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
635956076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
636461967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
636970224,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
637477162,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
637986071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
638493062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
639001992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
639512557,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
640019101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
640526110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
641032971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
641540027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
642047026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
642553967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
643061004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
643562140,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
644073074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
644581967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
645083970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
645592993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
646094118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
646595132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
647095965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
647596484,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
648106229,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
648614174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
649121969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
649628017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
650135967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
650644002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
651152978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
651661335,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
652169969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
652679283,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
653186085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
653693138,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
654200006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
654706964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
655213978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
655721238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
656229039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
656737230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
657244097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
657752113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
658254108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
658754133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
659263961,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
659764170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660271632,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
660778966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
661286968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
661794003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
662302968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
662809966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
663318037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
663824243,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
664330967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
664838401,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
665345385,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
665852965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
666361965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
666867990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
667375967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
667882972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
668390966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
668898036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
669406987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
669913993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
670423102,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
670929966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
671439221,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
671947078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
672455394,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
672963968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
673471230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
673979230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
674486968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
674990086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
675499966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
676009973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
676511491,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
677019425,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
677519635,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
678020082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
678523080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
679035364,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
679544146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
680052965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
680561337,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
681069703,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
681577015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
682083967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
682593357,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
683100971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
683609000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
684116969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
684625127,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
685132030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
685638967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
686147115,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
686654006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
687161317,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
687668778,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
688176000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
688682117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
689189966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
689695975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
690203968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
690712025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
691221292,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
691728076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
692236109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
692744256,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
693250123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
693757081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
694267014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
694775105,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
695283038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
695792025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
696300001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
696809024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
697318974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
697822120,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
698325135,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
698827001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
699334238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
699844283,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
700355029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
700857116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
701357364,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
701845174,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
702350998,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
