timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
649736943,1611040580999680,340358776,1087609187,426275,398366,0.21900001,0.14758836,0.632,1.105,0.61,1.12,100,3,1.0550001,1.036,-0.19900002,-0.80700004,6.211038,0,nan,0.0,4,1,18
650741267,1611040581999679,340358867,1087609156,426974,399064,0.22500001,0.1846279,0.637,1.113,0.59999996,1.09,100,3,1.001,0.82000005,-0.574,-0.47200003,5.7966003,0,nan,0.0,4,1,19
651740039,1611040582999678,340358952,1087609115,427397,399488,0.23300001,0.1510359,0.642,1.118,0.57,1.03,100,3,1.138,1.082,-0.35200003,-0.012,5.90297,0,nan,0.0,4,1,20
652752007,1611040583999678,340359055,1087609080,427282,399372,0.2,0.13400167,0.646,1.1190001,0.61,1.12,100,4,1.2240001,1.2040001,-0.22000001,0.277,6.03267,0,nan,0.0,4,1,18
653738938,1611040584999677,340359168,1087609048,427227,399318,0.21700001,0.19555105,0.647,1.128,0.59,1.05,100,3,0.80600005,0.763,-0.26000002,0.317,5.9848847,0,nan,0.0,4,1,19
654738100,1611040585999676,340359239,1087609025,427034,399125,0.172,0.24227054,0.648,1.1340001,0.59999996,1.09,100,3,0.679,0.652,-0.19100001,0.062000003,6.006466,0,nan,0.0,4,1,19
655737003,1611040586999676,340359313,1087609014,427065,399156,0.21000001,0.14295205,0.646,1.13,0.57,1.03,100,3,1.0680001,1.067,-0.040000003,-0.003,6.2145166,0,nan,0.0,4,1,20
656734062,1611040587999675,340359421,1087609009,426824,398915,0.21300001,0.13288395,0.646,1.131,0.59999996,1.09,100,3,1.171,1.1700001,-0.030000001,0.28500003,6.2690997,0,nan,0.0,4,1,19
657747122,1611040588999674,340359521,1087609006,426705,398796,0.23300001,0.15199652,0.64500004,1.1290001,0.56,0.98999995,100,3,1.064,1.057,-0.12200001,0.37100002,6.1986485,0,nan,0.0,4,1,21
658746957,1611040589999674,340359617,1087608998,426553,398643,0.26000002,0.15848479,0.648,1.133,0.59999996,1.09,100,3,1.0070001,0.99500006,-0.157,0.36400002,6.127646,0,nan,0.0,4,1,19
659736941,1611040590999673,340359729,1087608982,426390,398481,0.20700002,0.11705137,0.651,1.139,0.58,1.0,100,3,1.2670001,1.251,-0.19700001,0.24200001,6.145127,0,nan,0.0,4,1,20
660747943,1611040591999672,340359844,1087608983,426416,398507,0.16800001,0.11184558,0.652,1.141,0.58,1.02,100,3,1.394,1.394,-0.036000002,-0.101,0.009221622,0,nan,0.0,4,1,20
661736966,1611040592999672,340359991,1087608989,426465,398556,0.18,0.08536911,0.65300006,1.1400001,0.58,1.02,100,5,1.6880001,1.6880001,0.004,0.158,0.019481888,0,nan,0.0,4,1,20
662736113,1611040593999671,340360148,1087608984,426751,398842,0.22200002,0.0860648,0.65500003,1.1400001,0.61,1.12,100,3,1.8390001,1.838,-0.055000003,-0.45700002,6.2371597,0,nan,0.0,4,1,18
663741173,1611040594999670,340360296,1087608972,427034,399125,0.22800002,0.12864263,0.657,1.1400001,0.61,1.12,100,3,1.4990001,1.4890001,0.17,-0.18900001,6.210061,0,nan,0.0,4,1,18
664751940,1611040595999670,340360437,1087608982,426987,399078,0.16800001,0.10223301,0.656,1.1450001,0.59,1.05,100,4,1.506,1.493,0.19800001,0.060000002,0.11957966,0,nan,0.0,4,1,19
665737830,1611040596999669,340360572,1087609023,426814,398904,0.231,0.10352437,0.657,1.1450001,0.56,0.98999995,100,3,1.7120001,1.6830001,0.31800002,0.29500002,0.22269161,0,nan,0.0,4,1,21
666741330,1611040597999668,340360704,1087609050,426323,398413,0.2,0.14713387,0.657,1.1450001,0.57,1.03,100,4,1.166,1.1450001,0.21900001,0.328,0.16733623,0,nan,0.0,4,1,20
667737010,1611040598999668,340360811,1087609054,426164,398254,0.17,0.11596822,0.65800005,1.1420001,0.59999996,1.09,100,4,1.258,1.2570001,-0.043,-0.28300002,0.0007572983,0,nan,0.0,4,1,19
668749026,1611040599999667,340360921,1087609054,426128,398218,0.194,0.1166201,0.65300006,1.1350001,0.59999996,1.09,100,4,1.297,1.2950001,-0.074,0.179,6.244766,0,nan,0.0,4,1,19
669735985,1611040600999666,340361026,1087609036,425897,397987,0.20600002,0.15283498,0.65400004,1.1350001,0.57,1.03,100,3,1.0300001,1.0150001,-0.17400001,0.18200001,6.119914,0,nan,0.0,4,1,20
670753945,1611040601999666,340361118,1087609013,425832,397923,0.24200001,0.13929263,0.65500003,1.144,0.59999996,1.09,100,4,1.1600001,1.138,-0.224,0.013,6.102699,0,nan,0.0,4,1,19
671740466,1611040602999665,340361240,1087608994,425767,397857,0.18400002,0.14702566,0.65500003,1.1470001,0.57,1.03,100,3,1.373,1.3440001,-0.28,0.13900001,6.163791,0,nan,0.0,4,1,20
672744937,1611040603999664,340361379,1087608978,425763,397853,0.21000001,0.113724604,0.65800005,1.1500001,0.57,1.03,100,3,1.4360001,1.4330001,-0.085,-0.113000005,6.182488,0,nan,0.0,4,1,20
673739973,1611040604999664,340361498,1087608949,426160,398251,0.179,0.12574504,0.66200006,1.156,0.59,1.05,100,4,1.2670001,1.19,-0.43300003,-0.44700003,5.979695,0,nan,0.0,4,1,19
674743996,1611040605999663,340361603,1087608916,426433,398524,0.22200002,0.13793686,0.665,1.1630001,0.57,1.03,100,3,1.136,1.0830001,-0.344,-0.009000001,6.008044,0,nan,0.0,4,1,20
675743200,1611040606999662,340361677,1087608881,426694,398784,0.23300001,0.22376186,0.669,1.171,0.58,1.03,100,3,0.703,0.59900004,-0.36900002,-0.080000006,5.816293,0,nan,0.0,4,1,20
676749938,1611040607999662,340361713,1087608840,426892,398982,0.19100001,0.3097886,0.669,1.1700001,0.56,0.98999995,100,3,0.505,0.124000005,-0.49,0.14,5.123826,0,nan,0.0,4,1,21
677744086,1611040608999661,340361717,1087608803,427392,399483,0.17300001,0.39827538,0.666,1.1620001,0.56,0.98999995,100,3,0.45900002,-0.15200001,-0.43300003,-0.064,4.3893213,0,nan,0.0,4,1,21
678747312,1611040609999660,340361694,1087608718,427272,399363,0.13700001,0.11557273,0.65900004,1.143,0.56,0.98999995,100,3,1.3720001,-0.101,-1.368,-0.032,4.501624,0,nan,0.0,4,1,21
679743940,1611040610999659,340361679,1087608523,427263,399353,0.13100001,0.076194964,0.651,1.123,0.57,1.03,100,3,2.028,-0.112,-2.025,-0.095000006,4.63486,0,nan,0.0,4,1,20
680743940,1611040611999659,340361668,1087608311,427304,399394,0.20600002,0.11121342,0.64400005,1.105,0.56,0.98999995,100,3,1.608,-0.21000001,-1.5940001,-0.47300002,4.611233,0,nan,0.0,4,1,21
681741994,1611040612999658,340361670,1087608149,427440,399530,0.16700001,0.1227319,0.63900006,1.0890001,0.56,0.98999995,100,3,1.3210001,0.012,-1.3210001,-0.21000001,4.740606,0,nan,0.0,4,1,21
682752418,1611040613999657,340361671,1087608015,427539,399629,0.185,0.17222211,0.63900006,1.085,0.56,0.98999995,100,4,0.98,-0.19800001,-0.95900005,-0.16900001,4.585327,0,nan,0.0,4,1,21
683741947,1611040614999657,340361652,1087607926,427344,399434,0.162,0.20116508,0.64000005,1.0890001,0.56,0.98999995,100,3,0.75500005,-0.32700002,-0.68100005,0.134,4.3058805,0,nan,0.0,4,1,21
684743944,1611040615999656,340361625,1087607868,426989,399079,0.18,0.23407395,0.638,1.09,0.56,0.98999995,100,3,0.748,-0.57000005,-0.483,0.279,3.956454,0,nan,0.0,4,1,21
685741946,1611040616999655,340361597,1087607834,426655,398745,0.157,0.58493084,0.63500005,1.0830001,0.56,0.98999995,100,3,0.294,-0.23,-0.18400002,0.065000005,3.8365555,0,nan,0.0,4,1,21
686744939,1611040617999655,340361595,1087607818,426656,398746,0.224,0.5849778,0.63500005,1.0810001,0.56,0.98999995,100,3,0.115,0.052,-0.102000006,0.071,3.8365555,0,nan,0.0,4,1,21
687738438,1611040618999654,340361597,1087607807,426569,398659,0.23,0.5850331,0.633,1.077,0.56,0.98999995,100,3,0.09,-0.063,-0.064,0.25800002,3.8365555,0,nan,0.0,4,1,21
688748088,1611040619999653,340361577,1087607805,426280,398370,0.15300001,0.5432702,0.634,1.08,0.56,0.98999995,100,3,0.31300002,-0.312,0.030000001,0.039,3.1788568,0,nan,0.0,4,1,21
689741022,1611040620999653,340361562,1087607816,426185,398276,0.20500001,0.7726735,0.629,1.0660001,0.56,0.98999995,100,3,0.185,-0.025,0.18300001,0.36,2.5745728,0,nan,0.0,4,1,21
690739949,1611040621999652,340361584,1087607842,425869,397960,0.147,0.38634574,0.625,1.057,0.56,0.98999995,100,3,0.41500002,0.23600002,0.342,0.093,0.88771826,0,nan,0.0,4,1,21
691735959,1611040622999651,340361615,1087607871,425577,397667,0.22500001,0.5956247,0.62200004,1.049,0.57,1.03,100,3,0.26000002,0.259,0.020000001,0.606,0.63495255,0,nan,0.0,4,1,20
692743945,1611040623999651,340361630,1087607883,425184,397275,0.15300001,0.59648037,0.61800003,1.0400001,0.56,0.98999995,100,4,0.15200001,0.091000006,0.12200001,-0.036000002,0.6157015,0,nan,0.0,4,1,21
693737939,1611040624999650,340361636,1087607897,425358,397448,0.193,0.5965209,0.61300004,1.0300001,0.56,0.98999995,100,4,0.120000005,-0.011000001,0.120000005,0.115,0.6157015,0,nan,0.0,4,1,21
694754031,1611040625999649,340361628,1087607914,425155,397245,0.209,0.5111495,0.61200005,1.029,0.56,0.98999995,100,4,0.296,-0.21100001,0.20700002,-0.11100001,1.624393,0,nan,0.0,4,1,21
695738083,1611040626999649,340361603,1087607936,425116,397206,0.179,0.33470455,0.61,1.023,0.58,1.0,100,3,0.448,-0.42900002,0.132,0.351,2.6349661,0,nan,0.0,4,1,20
696741031,1611040627999648,340361568,1087607955,424480,396570,0.16800001,0.67759943,0.60800004,1.018,0.56,0.98999995,100,3,0.22500001,-0.224,-0.017,0.22000001,2.9571986,0,nan,0.0,4,1,21
697739945,1611040628999647,340361546,1087607954,424780,396870,0.178,0.4340447,0.606,1.0120001,0.56,0.98999995,100,2,0.347,-0.34100002,0.065000005,-0.156,3.0076258,0,nan,0.0,4,1,21
698729940,1611040629999647,340361513,1087607964,424494,396584,0.157,0.22110388,0.60300004,1.005,0.56,0.98999995,100,4,0.60200006,-0.58400005,0.14600001,0.28800002,2.8828502,0,nan,0.0,4,1,21
699739597,1611040630999646,340361468,1087607976,424299,396389,0.16600001,0.22712615,0.59800005,0.99200004,0.56,0.98999995,100,7,0.54800004,-0.48800004,0.24900001,0.09900001,2.752993,0,nan,0.0,4,1,21
700754150,1611040631999645,340361456,1087607975,424241,396332,0.136,0.62908524,0.59800005,0.9850001,0.56,0.98999995,100,6,0.038000003,-0.018000001,-0.034,0.001,2.919939,0,nan,0.0,4,1,21
701739124,1611040632999645,340361459,1087607972,424191,396282,0.18100001,0.62913376,0.59800005,0.98200005,0.56,0.98999995,100,9,0.024,-0.002,0.024,-0.011000001,2.919939,0,nan,0.0,4,1,21
702743969,1611040633999644,340361464,1087607969,424127,396217,0.25,0.629184,0.59900004,0.98100007,0.56,0.98999995,100,3,0.035,-0.035,0.006,-0.055000003,2.919939,0,nan,0.0,4,1,21
