timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
342519092,342519092,42,0,0,21465,1477,1451,1480,1405,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
343029618,343029618,42,0,0,21417,1455,1447,1487,1376,1503,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
343530161,343530161,42,0,0,21455,1456,1473,1489,1395,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
344010752,344010752,42,0,0,21626,1483,1536,1499,1457,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
344519038,344519038,42,0,0,21510,1479,1495,1490,1401,1512,1091,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
345021855,345021855,42,0,0,21492,1501,1481,1487,1372,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
345527185,345527185,42,0,0,21469,1491,1486,1470,1371,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
346013029,346013029,42,0,0,21463,1517,1446,1474,1375,1503,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
346513595,346513595,42,0,0,21552,1516,1445,1484,1455,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
347019170,347019170,42,0,0,21512,1517,1413,1473,1457,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
347524624,347524624,42,0,0,21579,1498,1466,1504,1460,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
348025204,348025204,42,0,0,21514,1495,1420,1492,1456,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
348515730,348515730,42,0,0,21575,1499,1466,1500,1459,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
349016272,349016272,42,0,0,21235,1503,1526,1092,1463,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
349526843,349526843,42,0,0,21197,1498,1499,1093,1456,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
350015058,350015058,42,0,0,20874,1499,1458,1094,1172,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
350525784,350525784,42,0,0,20826,1499,1463,1093,1120,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
351026277,351026277,42,0,0,20847,1499,1495,1093,1109,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
351509125,351509125,42,0,0,20817,1499,1498,1093,1077,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
352029644,352029644,42,0,0,21094,1500,1502,1094,1360,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
