timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
336404166,336373642,3997706,433.148,42.36,96229.4,1.14336
336614826,336594660,3997706,432.878,42.35,96232.5,1.1434
336826755,336809094,3997706,433.465,42.35,96225.8,1.14332
336987568,336969886,3997706,433.422,42.36,96226.2,1.14333
337209577,337186807,3997706,432.902,42.36,96232.2,1.1434
337420543,337400363,3997706,433.399,42.35,96226.5,1.14333
337581338,337561113,3997706,432.923,42.36,96232.0,1.1434
337793284,337775619,3997706,433.137,42.36,96229.5,1.14337
338015996,337992420,3997706,432.791,42.36,96233.5,1.14341
338227630,338206228,3997706,433.074,42.36,96230.2,1.14337
338387765,338366969,3997706,433.203,42.36,96228.8,1.14336
338599053,338581396,3997706,433.031,42.37,96230.8,1.14338
338820182,338797447,3997706,433.377,42.37,96226.8,1.14333
338981845,338959150,3997706,433.356,42.37,96227.0,1.14334
339192944,339172769,3997706,433.095,42.37,96230.0,1.14337
339404927,339387268,3997706,433.29,42.37,96227.8,1.14334
339626099,339603382,3997706,433.248,42.37,96228.2,1.14335
339798125,339777591,3997706,433.074,42.37,96230.2,1.14337
340009538,339991016,3997706,432.878,42.37,96232.5,1.1434
340230597,340207918,3997706,433.137,42.38,96229.5,1.14337
340391356,340368664,3997706,432.878,42.38,96232.5,1.1434
340603362,340583078,3997706,433.269,42.38,96228.0,1.14335
340814278,340796606,3997706,433.095,42.38,96230.0,1.14337
340975005,340957345,3997706,432.965,42.38,96231.5,1.14339
341196988,341174302,3997706,433.182,42.38,96229.0,1.14336
341408046,341387806,3997706,432.727,42.37,96234.2,1.14342
341621750,341602179,3997706,432.487,42.38,96237.0,1.14345
341781654,341762886,3997706,432.704,42.38,96234.5,1.14343
342002494,341979764,3997706,432.468,42.38,96237.2,1.14346
342213507,342193320,3997706,432.532,42.38,96236.5,1.14345
342425483,342407669,3997706,431.924,42.38,96243.5,1.14353
342586095,342568440,3997706,432.183,42.38,96240.5,1.1435
342808133,342784729,3997706,432.183,42.37,96240.5,1.1435
343019118,342998947,3997706,432.141,42.37,96241.0,1.1435
343231042,343212666,3997706,431.945,42.37,96243.2,1.14353
343412059,343389165,3997706,431.879,42.37,96244.0,1.14354
343593527,343568503,3997706,431.882,42.37,96244.0,1.14354
343814696,343791999,3997706,432.075,42.37,96241.8,1.14351
344025717,344005523,3997706,432.011,42.36,96242.5,1.14352
344187369,344167184,3997706,431.966,42.36,96243.0,1.14353
344398414,344380734,3997706,432.228,42.35,96240.0,1.14349
344620325,344597625,3997706,431.966,42.34,96243.0,1.14353
344781069,344758391,3997706,432.12,42.34,96241.2,1.14351
344993001,344972104,3997706,432.12,42.33,96241.2,1.14351
345224024,345193758,3997706,432.072,42.33,96241.8,1.14351
345384702,345362028,3997706,432.011,42.32,96242.5,1.14352
345596650,345576481,3997706,432.141,42.31,96241.0,1.1435
345807660,345789992,3997706,432.207,42.31,96240.2,1.14349
346029551,346006867,3997706,431.903,42.29,96243.7,1.14353
346190288,346167601,3997706,432.357,42.29,96238.5,1.14347
346402219,346381792,3997706,432.228,42.29,96240.0,1.14349
346613225,346595564,3997706,431.707,42.28,96246.0,1.14356
346774023,346756313,3997706,431.641,42.28,96246.8,1.14357
346997338,346973177,3997706,431.575,42.27,96247.5,1.14358
347207648,347186646,3997706,431.75,42.27,96245.5,1.14356
347378548,347360877,3997706,430.989,42.27,96254.2,1.14366
347599614,347576924,3997706,431.229,42.26,96251.5,1.14363
347811525,347791315,3997706,431.013,42.26,96254.0,1.14366
348022506,348004837,3997706,430.859,42.26,96255.8,1.14368
348184159,348166271,3997706,430.6,42.25,96258.7,1.14371
348405183,348382502,3997706,430.471,42.25,96260.2,1.14373
348617765,348596952,3997706,430.492,42.25,96260.0,1.14373
348829704,348810391,3997706,430.621,42.25,96258.5,1.14371
348989629,348971101,3997706,430.23,42.25,96263.0,1.14376
349210705,349188027,3997706,430.447,42.25,96260.5,1.14373
349421691,349401517,3997706,430.36,42.25,96261.5,1.14375
349583325,349563150,3997706,430.447,42.25,96260.5,1.14373
349794357,349776695,3997706,430.471,42.25,96260.2,1.14373
350016351,349993655,3997706,430.471,42.26,96260.2,1.14373
350227336,350207159,3997706,430.534,42.25,96259.5,1.14372
350389106,350368395,3997706,430.36,42.25,96261.5,1.14375
350620152,350589811,3997706,430.421,42.26,96260.8,1.14374
350780754,350758078,3997706,430.296,42.26,96262.2,1.14375
350992648,350972465,3997706,430.405,42.26,96261.0,1.14374
351203645,351185983,3997706,430.447,42.26,96260.5,1.14373
351425583,351402895,3997706,430.384,42.26,96261.2,1.14374
351586359,351563680,3997706,430.6,42.26,96258.7,1.14371
351798207,351778035,3997706,430.471,42.26,96260.2,1.14373
352009228,351991565,3997706,430.621,42.27,96258.5,1.14371
