timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
260025205,0.987154,0.0109755,-0.0120134,-0.158944,1.3803,0.116751,-0.416097,8.43694,-2.42052,-3.66603,6.03595e-05,-1.33685e-05,-0.0001343,-0.00117437,0.00215122,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.01576e-06,0.00679635,0.0285296,1.27091e-06,5.25715e-06,5.25805e-06,4.45613e-05,0.0095094,0.0095165,0.01124,0.0492677,0.0492681,0.152895,2.58187e-11,2.58138e-11,3.89507e-11,5.00007e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000444581,0.00404097,0.00977355,8389271,0.313904,0.391018,0.025988,0.143578,0.0120701,0.0120701,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
260225442,0.986683,0.0308971,-0.00654104,-0.159558,1.38759,0.189096,-0.494016,8.71823,-2.38247,-3.69921,6.03463e-05,-1.33561e-05,-0.000134321,-0.00117475,0.00215085,-0.00400517,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.27953e-06,0.00631573,0.0306559,1.26359e-06,5.28561e-06,5.31743e-06,4.36277e-05,0.0095344,0.00954012,0.0112209,0.0490973,0.0490977,0.152324,2.58214e-11,2.5817e-11,3.91168e-11,5.00007e-08,5.00005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000426446,0.00359971,0.00962287,8389271,0.313361,0.390287,0.00372409,0.12039,0.0186327,0.0186327,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
260425672,0.986588,-0.00873927,-0.00937227,-0.162725,1.37497,0.20632,-0.432488,8.98818,-2.35343,-3.74133,6.05093e-05,-1.34197e-05,-0.000134335,-0.00117673,0.00215021,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.34424e-06,0.00613003,0.0345459,1.27592e-06,5.31962e-06,5.32469e-06,4.2762e-05,0.00948772,0.00949345,0.0112564,0.0489161,0.0489164,0.153647,2.58134e-11,2.58094e-11,3.92811e-11,5.00007e-08,5.00005e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000435719,0.00386729,0.00498036,8389271,0.312782,0.391979,0.00451957,0.123827,0.0125829,0.0125829,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
260625905,0.986026,-0.00614104,-0.024735,-0.164631,1.39643,0.146352,-0.29911,9.26708,-2.3102,-3.7534,6.04972e-05,-1.34413e-05,-0.000134337,-0.00117728,0.0021501,-0.00400468,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.62532e-06,0.00572034,0.0358498,1.28498e-06,5.36189e-06,5.35338e-06,4.20067e-05,0.00942289,0.0094294,0.0112371,0.0487622,0.0487625,0.153058,2.58025e-11,2.57989e-11,3.94465e-11,5.00008e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000220794,0.00228702,0.00403548,8389271,0.31229,0.391226,0.0176036,0.117058,0.0171274,0.0171274,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
260826139,0.985901,-0.00526479,-0.0115011,-0.166849,1.408,0.106927,-0.160964,9.5479,-2.28365,-3.75354,6.05396e-05,-1.34566e-05,-0.000134348,-0.00117807,0.00214975,-0.0040051,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.16132e-06,0.00563598,0.0313678,1.29276e-06,5.38577e-06,5.38732e-06,4.12208e-05,0.00935353,0.00935946,0.0112148,0.048595,0.0485954,0.152468,2.57822e-11,2.5779e-11,3.96072e-11,5.00007e-08,5.00005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156893,0.00406819,0.00862913,8389271,0.311754,0.390472,0.00293081,0.0827472,0.0146525,0.0146525,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
261026373,0.985031,-0.0240383,-0.00900696,-0.170458,1.39931,0.0386345,-0.0748439,9.82388,-2.25696,-3.73629,6.04596e-05,-1.35496e-05,-0.000134344,-0.00117834,0.00215061,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.49653e-06,0.0058678,0.0274723,1.32525e-06,5.41665e-06,5.44722e-06,4.05001e-05,0.00932338,0.00932882,0.0112501,0.0484465,0.0484469,0.153804,2.5757e-11,2.57543e-11,3.97691e-11,5.00007e-08,5.00006e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217668,0.0106128,0.022497,8389271,0.311277,0.392179,0.00823329,0.0825833,0.0166412,0.0166412,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
261226609,0.985242,0.0168416,-0.0107557,-0.169995,1.39322,-0.00239501,-0.0856643,10.0939,-2.25948,-3.70809,6.05618e-05,-1.36417e-05,-0.000134357,-0.00118002,0.00215043,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.58487e-06,0.0059004,0.0308374,1.3009e-06,5.44847e-06,5.45407e-06,3.98423e-05,0.00934536,0.00934997,0.0112296,0.0482996,0.0483002,0.153223,2.57203e-11,2.57181e-11,3.99258e-11,5.00007e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031692,0.00715361,0.016975,8389271,0.310805,0.391438,0.00462934,0.0991294,0.0100081,0.0100081,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
261426840,0.985665,0.00999656,-0.00724224,-0.168262,1.39433,0.0088031,-0.0312938,10.3795,-2.26109,-3.66364,6.05976e-05,-1.35976e-05,-0.000134381,-0.0011804,0.00214971,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.85126e-06,0.00631036,0.0321376,1.25704e-06,5.47991e-06,5.48073e-06,3.92913e-05,0.00934851,0.00935387,0.0112111,0.0482024,0.0482031,0.152646,2.56788e-11,2.56771e-11,4.00839e-11,5.00008e-08,5.00007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302113,0.0029374,0.0060213,8389271,0.310492,0.3907,0.0109273,0.104649,0.0114768,0.0114768,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
261627077,0.985252,0.00544043,-0.00749785,-0.17086,1.36761,0.0143141,-0.0347146,10.6505,-2.25452,-3.61847,6.06071e-05,-1.36906e-05,-0.000134396,-0.00118156,0.00215007,-0.00400505,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.93799e-06,0.00620712,0.0368518,1.27347e-06,5.50577e-06,5.50491e-06,3.86373e-05,0.00937437,0.00938117,0.0111909,0.0481035,0.0481044,0.152075,2.5625e-11,2.56237e-11,4.02366e-11,5.00007e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000295116,0.00384914,0.00788285,8389271,0.310174,0.389968,0.00294759,0.128009,0.0110862,0.0110862,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
261827307,0.984891,0.0108405,-0.000799091,-0.172834,1.3531,0.0226717,-0.102346,10.9247,-2.252,-3.59568,6.0649e-05,-1.36979e-05,-0.000134426,-0.00118225,0.00214966,-0.00400468,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.02678e-06,0.00581278,0.0408578,1.28375e-06,5.52696e-06,5.52837e-06,3.80153e-05,0.00943844,0.00944612,0.0112306,0.0480336,0.0480346,0.153424,2.55615e-11,2.55606e-11,4.03872e-11,5.00008e-08,5.00006e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000353914,0.00279958,0.0113939,8389271,0.309949,0.391694,0.00911545,0.110916,0.00950923,0.00950923,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
262027540,0.985468,0.0196935,-0.0105185,-0.168386,1.33676,0.0330382,0.0336393,11.191,-2.25729,-3.55907,6.08012e-05,-1.37265e-05,-0.000134464,-0.00118375,0.00214851,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.96527e-06,0.00590895,0.0372323,1.21108e-06,5.54496e-06,5.55494e-06,3.75693e-05,0.0093945,0.00940271,0.0112117,0.0479674,0.0479685,0.152852,2.5492e-11,2.54914e-11,4.05396e-11,5.00008e-08,5.00007e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000555206,0.00546776,0.0115715,8389271,0.309735,0.390963,0.0152857,0.0948791,0.00663238,0.00663238,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
262227773,0.987114,0.0194169,-0.00796806,-0.158639,1.34632,0.073632,0.00198617,11.4648,-2.25042,-3.5164,6.08636e-05,-1.36799e-05,-0.000134493,-0.00118404,0.00214761,-0.00400499,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.92611e-06,0.00610031,0.0351297,1.06964e-06,5.56337e-06,5.57401e-06,3.71617e-05,0.00944301,0.00945025,0.0111929,0.0479182,0.0479194,0.152272,2.54175e-11,2.5417e-11,4.0686e-11,5.00008e-08,5.00007e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512601,0.00624718,0.0161175,8389271,0.309576,0.39022,0.0119309,0.0914825,0.00955252,0.00955252,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
262428007,0.988203,0.00251389,0.00156138,-0.153122,1.33706,0.0897131,-0.036173,11.7296,-2.22599,-3.46926,6.08081e-05,-1.3741e-05,-0.000134502,-0.00118467,0.00214824,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.8052e-06,0.00594973,0.0345298,9.87031e-07,5.57692e-06,5.57571e-06,3.67926e-05,0.00948263,0.00948947,0.0112276,0.0478698,0.0478712,0.153599,2.5329e-11,2.53287e-11,4.08343e-11,5.00007e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222337,0.00449806,0.00752084,8389271,0.30942,0.391918,0.00128489,0.127854,0.0111771,0.0111771,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
262628245,0.988716,0.0181023,-0.00708145,-0.148539,1.30763,0.0852515,-0.116886,11.9869,-2.21924,-3.41897,6.09771e-05,-1.38008e-05,-0.000134533,-0.00118645,0.00214686,-0.00400469,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.86615e-06,0.00593047,0.0327235,9.24612e-07,5.58154e-06,5.59047e-06,3.63511e-05,0.00954377,0.00955133,0.0112064,0.0478232,0.0478247,0.153015,2.52323e-11,2.52321e-11,4.09762e-11,5.00007e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000366536,0.00603178,0.0111387,8389271,0.30927,0.391172,0.0159044,0.148796,0.0050707,0.0050707,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
262828473,0.989077,-0.0087985,-9.06725e-05,-0.147137,1.30342,0.0821318,-0.185462,12.2518,-2.19915,-3.39196,6.09425e-05,-1.37682e-05,-0.000134539,-0.00118637,0.00214688,-0.00400526,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.93423e-06,0.00586825,0.0365193,8.96169e-07,5.58132e-06,5.58483e-06,3.59701e-05,0.00957938,0.00958636,0.0111821,0.047754,0.0477555,0.15243,2.51229e-11,2.51228e-11,4.11204e-11,5.00006e-08,5.00005e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167479,0.00581138,0.0126547,8389271,0.309046,0.390423,0.00315868,0.143854,0.00787863,0.00787863,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
263028708,0.988945,0.00759961,-0.009762,-0.147767,1.3014,0.0597024,-0.13502,12.5129,-2.18191,-3.37807,6.09338e-05,-1.37571e-05,-0.000134549,-0.00118651,0.00214681,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.23676e-06,0.00563073,0.0324796,8.93168e-07,5.58117e-06,5.5794e-06,3.55212e-05,0.00954691,0.00955322,0.0112143,0.0476799,0.0476815,0.153762,2.5011e-11,2.50109e-11,4.12576e-11,5.00006e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30047e-05,0.0046075,0.00794163,8389271,0.308806,0.392125,0.00874552,0.120522,0.0075651,0.0075651,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
263228940,0.988996,0.00593816,-0.0193775,-0.146548,1.3298,0.0546425,-0.138432,12.7728,-2.17228,-3.34645,6.09705e-05,-1.38021e-05,-0.000134557,-0.00118738,0.00214648,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.58104e-06,0.00589407,0.0307075,8.70847e-07,5.59029e-06,5.57768e-06,3.51074e-05,0.00956029,0.00956452,0.011194,0.0476369,0.0476385,0.15319,2.49017e-11,2.49017e-11,4.13924e-11,5.00007e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64345e-05,0.00284152,0.00681903,8389271,0.308667,0.391395,0.00250483,0.124879,0.00672525,0.00672525,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
263429173,0.988044,0.0535947,-0.0102831,-0.144193,1.3873,0.116884,-0.183109,13.0494,-2.15061,-3.31959,6.09409e-05,-1.3768e-05,-0.000134582,-0.00118731,0.00214659,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.66969e-06,0.00571565,0.0299417,8.52483e-07,5.56281e-06,5.65567e-06,3.47209e-05,0.00959092,0.00959306,0.0111723,0.0475778,0.0475795,0.152615,2.47854e-11,2.47855e-11,4.15301e-11,5.00007e-08,5.00006e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153188,0.00553829,0.0149639,8389271,0.308476,0.390659,0.0044089,0.145171,0.0102843,0.0102843,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
263629406,0.989449,0.0206778,-0.0161346,-0.142489,1.43374,0.215873,-0.245715,13.3282,-2.13063,-3.3145,6.11137e-05,-1.37596e-05,-0.000134588,-0.00118791,0.00214466,-0.00400487,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.54737e-06,0.00619275,0.0303916,8.12605e-07,5.57341e-06,5.5761e-06,3.44273e-05,0.00962095,0.00961977,0.0111497,0.0475213,0.0475229,0.152044,2.46632e-11,2.46633e-11,4.16603e-11,5.00006e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301423,0.00529457,0.00840526,8389271,0.308292,0.389929,0.0006178,0.132223,0.00726744,0.00726744,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
263829640,0.989359,-0.00141944,-0.00964667,-0.145167,1.45765,0.228548,-0.355101,13.6115,-2.07094,-3.31745,6.09958e-05,-1.38697e-05,-0.000134581,-0.00118914,0.00214596,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,8.1731e-06,0.00654705,0.0332342,8.29451e-07,5.55908e-06,5.55553e-06,3.41095e-05,0.00967106,0.00967031,0.0111837,0.0474806,0.047482,0.153387,2.45362e-11,2.45364e-11,4.17935e-11,5.00006e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168886,0.00852808,0.0129522,8389271,0.30816,0.391647,0.0123076,0.139633,0.0152515,0.0152515,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
264029879,0.987734,-0.00631575,-0.00278615,-0.155994,1.44014,0.182867,-0.409527,13.897,-2.02655,-3.34869,6.10397e-05,-1.39146e-05,-0.000134562,-0.00118994,0.0021454,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,8.32397e-06,0.00658723,0.0387502,9.36159e-07,5.54202e-06,5.54405e-06,3.36515e-05,0.00969068,0.00969154,0.0111648,0.0474766,0.0474779,0.152834,2.44079e-11,2.44081e-11,4.19185e-11,5.00007e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272278,0.00459002,0.00713569,8389271,0.308147,0.39094,0.00924106,0.109927,0.0101271,0.0101271,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
264230105,0.986997,-0.0135766,-0.00625842,-0.16004,1.41744,0.125878,-0.435649,14.1894,-1.99065,-3.38325,6.09903e-05,-1.38519e-05,-0.000134555,-0.00118941,0.00214574,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,7.2719e-06,0.00664612,0.0342461,9.73868e-07,5.52624e-06,5.53311e-06,3.3324e-05,0.0096852,0.00968682,0.0111425,0.0474526,0.0474538,0.152272,2.42781e-11,2.42787e-11,4.20469e-11,5.00006e-08,5.00006e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172318,0.00649948,0.00911365,8389271,0.308069,0.390221,0.00803817,0.117079,0.00991932,0.00991932,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
264430338,0.987144,-0.0207878,-0.0036332,-0.158437,1.39414,0.0396802,-0.433619,14.4639,-1.96619,-3.43533,6.09349e-05,-1.39556e-05,-0.000134533,-0.00119062,0.00214636,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,7.13693e-06,0.00644487,0.037175,9.47566e-07,5.50793e-06,5.525e-06,3.30244e-05,0.00966288,0.00966373,0.0111206,0.0474321,0.0474333,0.151719,2.41497e-11,2.41507e-11,4.21666e-11,5.00006e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260791,0.00856379,0.0178971,8389271,0.308002,0.389511,0.00769756,0.0894027,0.0102596,0.0102596,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
264630571,0.987379,0.00025941,-0.00856827,-0.158143,1.37812,-0.0158361,-0.380138,14.7412,-1.96061,-3.47529,6.09089e-05,-1.39733e-05,-0.000134532,-0.00119099,0.00214656,-0.00400467,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.14624e-06,0.00596092,0.0326814,9.33373e-07,5.49994e-06,5.49647e-06,3.27439e-05,0.0096262,0.00962578,0.011158,0.0474295,0.0474307,0.153069,2.40278e-11,2.40293e-11,4.22833e-11,5.00007e-08,5.00006e-08,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200225,0.00621998,0.0158039,8389271,0.307994,0.391241,0.00321827,0.108584,0.00898678,0.00898678,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
264830804,0.987953,0.0076934,-0.0160937,-0.153722,1.40159,-0.0273094,-0.338341,15.0236,-1.96554,-3.50802,6.09075e-05,-1.39481e-05,-0.000134523,-0.00119087,0.00214647,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,6.24834e-06,0.0058142,0.035958,8.80054e-07,5.49506e-06,5.48575e-06,3.25492e-05,0.00959743,0.00959668,0.0111397,0.0474355,0.0474367,0.15252,2.39097e-11,2.39118e-11,4.24039e-11,5.00007e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51902e-05,0.00588286,0.0164166,8389271,0.308013,0.390538,0.000131911,0.0792873,0.00860767,0.00860767,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
265021025,0.987627,0.0115306,-0.00310677,-0.156368,1.40776,-0.0257194,-0.286729,15.2887,-1.96258,-3.53744,6.0853e-05,-1.40144e-05,-0.000134522,-0.00119167,0.00214699,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.67475e-06,0.00537533,0.0373412,9.00391e-07,5.46467e-06,5.46783e-06,3.22876e-05,0.00950023,0.00949961,0.0111359,0.0471808,0.0471819,0.153355,2.37841e-11,2.37869e-11,4.25121e-11,5.00006e-08,5.00006e-08,5.00004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012572,0.00823505,0.0207401,8389271,0.307185,0.391606,0.0120404,0.071652,0.0100456,0.0100456,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
265221258,0.987004,0.0182749,-0.0085924,-0.159423,1.41184,-0.00176166,-0.14195,15.5675,-1.96639,-3.5606,6.09151e-05,-1.40576e-05,-0.000134519,-0.00119218,0.00214633,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.47753e-06,0.00514411,0.0359751,9.267e-07,5.46046e-06,5.4673e-06,3.19894e-05,0.00942137,0.0094216,0.0111173,0.0471863,0.0471874,0.152805,2.36756e-11,2.36788e-11,4.26209e-11,5.00006e-08,5.00005e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153595,0.0104182,0.0313075,8389271,0.307203,0.390902,0.00703374,0.0371465,0.00671221,0.00671221,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
265431502,0.986825,0.0228058,0.0044421,-0.160115,1.39427,0.0519853,-0.0842236,15.8651,-1.95119,-3.55257,6.08378e-05,-1.40699e-05,-0.000134521,-0.00119237,0.00214701,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.5708e-06,0.00511453,0.0356877,9.27988e-07,5.46335e-06,5.48003e-06,3.17542e-05,0.00946059,0.00946172,0.0111401,0.0474484,0.0474494,0.152785,2.35805e-11,2.35841e-11,4.27368e-11,5.00007e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101049,0.0105998,0.0292975,8389271,0.308055,0.390877,0.00684494,0.0518051,0.0110221,0.0110221,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
265631735,0.986663,0.0221653,-0.00718416,-0.161101,1.38717,0.109246,-0.0200017,16.138,-1.93763,-3.52974,6.09393e-05,-1.41427e-05,-0.000134531,-0.00119314,0.002146,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.52395e-06,0.00516124,0.0361999,9.31685e-07,5.46021e-06,5.47271e-06,3.15102e-05,0.00942666,0.00942778,0.011119,0.0474343,0.0474353,0.152238,2.34744e-11,2.34782e-11,4.28399e-11,5.00006e-08,5.00006e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195148,0.00941164,0.0243755,8389271,0.308009,0.390176,0.00619667,0.0496549,0.00981231,0.00981231,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
265821956,0.985599,0.0224697,-0.0125528,-0.167127,1.40778,0.144249,-0.071175,16.4015,-1.91887,-3.50021,6.10346e-05,-1.41814e-05,-0.000134538,-0.0011936,0.00214501,-0.00400466,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.51527e-06,0.00502328,0.0353554,9.916e-07,5.4505e-06,5.4587e-06,3.1249e-05,0.00941713,0.00941763,0.0111179,0.0472152,0.0472162,0.153061,2.33655e-11,2.33693e-11,4.29376e-11,5.00007e-08,5.00007e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329919,0.00727364,0.017215,8389271,0.307297,0.39123,0.00209441,0.0884893,0.0125755,0.0125755,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
266022189,0.984082,0.00968833,-0.00119144,-0.177445,1.42034,0.160455,-0.111714,16.6892,-1.88022,-3.48811,6.09578e-05,-1.41695e-05,-0.000134553,-0.0011936,0.00214568,-0.0040045,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,5.58711e-06,0.00490737,0.0355143,1.1001e-06,5.43697e-06,5.43945e-06,3.09845e-05,0.00944535,0.00944576,0.0110984,0.0472307,0.0472316,0.152494,2.32592e-11,2.3263e-11,4.30428e-11,5.00006e-08,5.00006e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83747e-05,0.003903,0.0138215,8389271,0.307347,0.390505,0.0051847,0.0986315,0.0132467,0.0132467,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
266222422,0.982371,0.0139509,-0.0154761,-0.185777,1.44264,0.148339,-0.0775311,16.9735,-1.84458,-3.48933,6.0981e-05,-1.42163e-05,-0.000134569,-0.00119408,0.00214541,-0.00400434,0.313754,-0.0213475,0.406972,-0.0215264,-0.00224677,-0.022005,0.0,0.0,4.85207e-06,0.00465744,0.0315781,1.19296e-06,5.43657e-06,5.43137e-06,3.06769e-05,0.00943133,0.00943214,0.0110792,0.0472468,0.0472476,0.15193,2.31563e-11,2.31601e-11,4.31374e-11,5.00006e-08,5.00006e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128545,0.00526135,0.0237615,8389271,0.307399,0.389782,0.0176423,0.0749767,0.0120205,0.0120205,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
