timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
273900307,-0.0418019,-0.304108,0.407667
274090134,-0.0387209,-0.301122,0.398732
274303271,-0.0387209,-0.301122,0.404689
274493410,-0.0448829,-0.304108,0.404689
274705770,-0.0418019,-0.301122,0.410645
274895849,-0.0448829,-0.301122,0.404689
275096856,-0.0479639,-0.301122,0.404689
275298030,-0.0479639,-0.304108,0.398732
275499167,-0.0448829,-0.304108,0.404689
275689191,-0.0448829,-0.304108,0.404689
275901440,-0.0418019,-0.304108,0.404689
276102657,-0.0418019,-0.304108,0.407667
276303723,-0.0418019,-0.304108,0.401711
276493691,-0.0479639,-0.307093,0.398732
276694842,-0.0418019,-0.307093,0.404689
276895856,-0.0418019,-0.307093,0.401711
277097893,-0.0448829,-0.307093,0.398732
277299236,-0.0448829,-0.304108,0.401711
277500369,-0.0418019,-0.304108,0.404689
277701590,-0.0418019,-0.304108,0.404689
277902902,-0.0418019,-0.301122,0.401711
278093207,-0.0418019,-0.295151,0.410645
278294645,-0.0448829,-0.301122,0.398732
278496068,-0.0448829,-0.301122,0.404689
278697412,-0.0448829,-0.298136,0.410645
278898526,-0.0479639,-0.301122,0.404689
279099848,-0.0479639,-0.301122,0.407667
279301174,-0.0418019,-0.301122,0.407667
279502196,-0.0418019,-0.304108,0.404689
279692724,-0.0448829,-0.301122,0.404689
279894007,-0.0418019,-0.304108,0.404689
280096399,-0.0418019,-0.304108,0.401711
280297777,-0.0387209,-0.304108,0.398732
280498826,-0.0418019,-0.304108,0.404689
280700137,-0.0418019,-0.304108,0.401711
280901087,-0.0418019,-0.304108,0.404689
281102255,-0.0418019,-0.304108,0.407667
281292009,-0.0418019,-0.301122,0.404689
281493227,-0.0448829,-0.304108,0.404689
281694424,-0.0418019,-0.304108,0.404689
281895573,-0.0448829,-0.304108,0.404689
282096677,-0.0448829,-0.301122,0.410645
282297581,-0.0448829,-0.304108,0.398732
282498917,-0.0448829,-0.301122,0.407667
282700097,-0.0418019,-0.304108,0.404689
282890734,-0.0418019,-0.304108,0.404689
283103338,-0.0418019,-0.304108,0.404689
283293458,-0.0448829,-0.301122,0.398732
283494610,-0.0448829,-0.298136,0.410645
283695561,-0.0448829,-0.298136,0.410645
283896893,-0.0448829,-0.301122,0.407667
284097933,-0.0479639,-0.304108,0.404689
284299109,-0.0479639,-0.301122,0.404689
284500078,-0.0418019,-0.304108,0.404689
284701370,-0.0418019,-0.307093,0.404689
284902328,-0.0418019,-0.304108,0.398732
285103634,-0.0448829,-0.310079,0.398732
285304555,-0.0387209,-0.304108,0.404689
285494727,-0.0418019,-0.304108,0.404689
285696846,-0.0418019,-0.304108,0.398732
285898213,-0.0418019,-0.301122,0.407667
286099353,-0.0387209,-0.301122,0.404689
286300472,-0.0387209,-0.301122,0.407667
286490435,-0.0387209,-0.307093,0.401711
286702698,-0.0356399,-0.304108,0.404689
286903587,-0.0356399,-0.307093,0.407667
287093730,-0.0387209,-0.307093,0.398732
287294889,-0.0387209,-0.304108,0.401711
287495938,-0.0387209,-0.304108,0.404689
287697107,-0.0448829,-0.301122,0.407667
287898343,-0.0418019,-0.295151,0.410645
288099392,-0.0448829,-0.295151,0.410645
288300533,-0.0448829,-0.295151,0.404689
288502408,-0.0479639,-0.298136,0.413624
288703877,-0.0448829,-0.298136,0.410645
288894000,-0.0448829,-0.295151,0.407667
289095296,-0.0448829,-0.298136,0.410645
289296117,-0.0479639,-0.298136,0.407667
289497279,-0.0448829,-0.298136,0.407667
289698432,-0.0479639,-0.298136,0.410645
289899518,-0.0479639,-0.301122,0.407667
290100679,-0.0479639,-0.298136,0.410645
290301949,-0.0479639,-0.301122,0.401711
290503005,-0.0448829,-0.298136,0.407667
290692890,-0.0479639,-0.301122,0.404689
290893975,-0.0448829,-0.304108,0.404689
291095144,-0.0479639,-0.304108,0.404689
291296326,-0.0448829,-0.304108,0.398732
291498175,-0.0387209,-0.304108,0.404689
291699601,-0.0418019,-0.301122,0.407667
291900996,-0.0418019,-0.301122,0.404689
292102010,-0.0387209,-0.301122,0.407667
292291911,-0.0418019,-0.301122,0.395754
292493127,-0.0479639,-0.301122,0.401711
292694272,-0.0479639,-0.298136,0.407667
292895365,-0.0448829,-0.301122,0.407667
293096331,-0.0418019,-0.298136,0.410645
293297655,-0.0418019,-0.301122,0.398732
293498802,-0.0418019,-0.301122,0.401711
293699846,-0.0448829,-0.298136,0.410645
293890046,-0.0448829,-0.304108,0.398732
294102497,-0.0387209,-0.301122,0.404689
294293253,-0.0418019,-0.304108,0.398732
294505589,-0.0387209,-0.304108,0.407667
294695449,-0.0387209,-0.304108,0.401711
294896818,-0.0387209,-0.304108,0.404689
295097827,-0.0356399,-0.304108,0.404689
295298907,-0.0387209,-0.301122,0.401711
295488883,-0.0387209,-0.304108,0.404689
295701266,-0.0387209,-0.304108,0.404689
295891169,-0.0448829,-0.298136,0.401711
296103439,-0.0418019,-0.298136,0.404689
296304421,-0.0448829,-0.298136,0.401711
296494438,-0.0387209,-0.295151,0.407667
296695609,-0.0479639,-0.301122,0.407667
296896691,-0.0418019,-0.298136,0.401711
297098958,-0.0448829,-0.304108,0.407667
297300279,-0.0418019,-0.301122,0.407667
297501466,-0.0479639,-0.298136,0.407667
297702557,-0.0448829,-0.298136,0.404689
297903522,-0.0448829,-0.301122,0.407667
298093555,-0.0418019,-0.304108,0.407667
298294799,-0.0448829,-0.304108,0.398732
298495828,-0.0418019,-0.304108,0.410645
298697112,-0.0418019,-0.304108,0.401711
298898191,-0.0418019,-0.307093,0.401711
299099310,-0.0356399,-0.307093,0.404689
299300467,-0.0325588,-0.307093,0.398732
299501330,-0.0294778,-0.310079,0.401711
299702602,-0.0263968,-0.31605,0.389798
299903715,-0.0263968,-0.310079,0.395754
300094428,-0.0263968,-0.304108,0.404689
300295990,-0.0294778,-0.304108,0.404689
300497261,-0.0263968,-0.304108,0.407667
300698247,-0.00791067,-0.327993,0.38682
300899388,0.0198185,-0.360834,0.354059
301100544,0.0752769,-0.384719,0.312364
301301720,0.143059,-0.342921,0.357037
301502875,0.210842,-0.274251,0.395754
301692791,0.253976,-0.214539,0.416602
301894166,0.287867,-0.169755,0.425536
302095085,0.306353,-0.130942,0.422558
302296061,0.321759,-0.0831721,0.431493
302497260,0.334083,-0.0383879,0.425536
302698326,0.337164,-0.014503,0.431493
302900724,0.337164,-0.00853173,0.428515
303101810,0.340245,-0.0174886,0.425536
303291618,0.346407,-0.0264454,0.416602
303504118,0.349488,-0.029431,0.422558
303694146,0.346407,-0.0383879,0.422558
303906306,0.346407,-0.0413735,0.425536
304096352,0.346407,-0.0443591,0.428515
304297457,0.343326,-0.0443591,0.41958
304498644,0.343326,-0.0473447,0.425536
304699752,0.343326,-0.0413735,0.425536
304889693,0.343326,-0.0473447,0.422558
305102113,0.343326,-0.0473447,0.428515
305291936,0.343326,-0.0473447,0.41958
305504165,0.340245,-0.0473447,0.428515
305694919,0.340245,-0.0443591,0.422558
305896368,0.343326,-0.0443591,0.425536
306097646,0.340245,-0.0413735,0.422558
306298766,0.340245,-0.0443591,0.422558
306499979,0.340245,-0.0443591,0.425536
306701119,0.343326,-0.0413735,0.422558
306902180,0.340245,-0.0443591,0.422558
307103084,0.340245,-0.0473447,0.428515
307304285,0.343326,-0.0473447,0.422558
307494387,0.343326,-0.0473447,0.425536
307695492,0.343326,-0.0503303,0.416602
307896612,0.343326,-0.0503303,0.41958
308097639,0.343326,-0.0473447,0.422558
308298909,0.340245,-0.0443591,0.41958
308499973,0.343326,-0.0473447,0.425536
308702335,0.343326,-0.0443591,0.422558
308892223,0.340245,-0.0443591,0.41958
309093486,0.343326,-0.0413735,0.425536
309294540,0.340245,-0.0383879,0.422558
309495505,0.340245,-0.0383879,0.425536
309696977,0.343326,-0.0383879,0.422558
309898007,0.343326,-0.0413735,0.41958
310099065,0.343326,-0.0443591,0.422558
310300135,0.340245,-0.0413735,0.41958
310501216,0.343326,-0.0383879,0.425536
310691376,0.343326,-0.0413735,0.41958
310892271,0.340245,-0.0413735,0.422558
311093579,0.340245,-0.0413735,0.422558
311305862,0.343326,-0.0383879,0.422558
311496821,0.343326,-0.0383879,0.428515
311698039,0.343326,-0.0354023,0.422558
311899112,0.343326,-0.0354023,0.428515
312100565,0.343326,-0.0383879,0.422558
312301583,0.340245,-0.0383879,0.422558
312502506,0.343326,-0.0413735,0.428515
312692636,0.340245,-0.0413735,0.425536
312904941,0.340245,-0.0413735,0.431493
313094866,0.343326,-0.0383879,0.41958
313295899,0.343326,-0.0383879,0.422558
313496953,0.343326,-0.0383879,0.425536
313698250,0.343326,-0.0354023,0.425536
313899420,0.343326,-0.0413735,0.422558
314100615,0.343326,-0.0383879,0.425536
314302347,0.343326,-0.0383879,0.422558
314503792,0.346407,-0.0413735,0.422558
314693971,0.343326,-0.0383879,0.425536
314894927,0.343326,-0.0383879,0.422558
315096143,0.343326,-0.0383879,0.425536
315297360,0.343326,-0.0354023,0.422558
315498407,0.343326,-0.0354023,0.422558
315699600,0.343326,-0.0383879,0.428515
315900664,0.343326,-0.0383879,0.422558
316101872,0.343326,-0.0383879,0.422558
316302946,0.346407,-0.0383879,0.422558
316492945,0.346407,-0.0413735,0.41958
316694164,0.346407,-0.0413735,0.422558
316894974,0.346407,-0.0413735,0.422558
317096251,0.346407,-0.0383879,0.422558
317298140,0.343326,-0.0383879,0.422558
317499627,0.346407,-0.0413735,0.422558
317700906,0.346407,-0.0383879,0.428515
317901935,0.346407,-0.0383879,0.425536
318103103,0.346407,-0.0383879,0.422558
318293172,0.346407,-0.0354023,0.41958
318494278,0.343326,-0.0383879,0.422558
318695291,0.343326,-0.0383879,0.425536
318896441,0.343326,-0.0354023,0.425536
319097654,0.343326,-0.0383879,0.425536
319298765,0.343326,-0.0354023,0.41958
319499744,0.343326,-0.0383879,0.422558
319701118,0.346407,-0.0383879,0.41958
319902134,0.346407,-0.0354023,0.422558
320093303,0.346407,-0.0383879,0.422558
320294366,0.346407,-0.0383879,0.416602
320495375,0.349488,-0.0383879,0.425536
320696748,0.346407,-0.0383879,0.422558
320897832,0.346407,-0.0383879,0.41958
321098822,0.343326,-0.0383879,0.422558
321299910,0.346407,-0.0383879,0.422558
321501152,0.346407,-0.0383879,0.422558
321691162,0.346407,-0.0383879,0.416602
321903258,0.346407,-0.0383879,0.422558
322093312,0.346407,-0.0383879,0.422558
322305720,0.343326,-0.0324166,0.41958
322495639,0.343326,-0.0354023,0.425536
322696933,0.346407,-0.0354023,0.425536
322899047,0.346407,-0.0383879,0.425536
323100275,0.346407,-0.0413735,0.422558
323290120,0.346407,-0.0383879,0.416602
323502528,0.343326,-0.0383879,0.422558
323703730,0.346407,-0.0383879,0.422558
323904705,0.346407,-0.0383879,0.41958
324094651,0.346407,-0.0383879,0.422558
324295837,0.346407,-0.0383879,0.41958
324496899,0.346407,-0.0383879,0.422558
324697932,0.346407,-0.0383879,0.422558
324899132,0.346407,-0.0383879,0.422558
325100412,0.346407,-0.0383879,0.41958
325301424,0.346407,-0.0354023,0.416602
325502614,0.349488,-0.0383879,0.425536
325692468,0.349488,-0.0354023,0.416602
325894738,0.349488,-0.0354023,0.41958
326095997,0.349488,-0.0383879,0.425536
326297232,0.346407,-0.0383879,0.413624
326498116,0.349488,-0.0354023,0.422558
326699289,0.349488,-0.0324166,0.41958
326900477,0.346407,-0.0354023,0.422558
327101669,0.343326,-0.0383879,0.425536
327302720,0.346407,-0.0354023,0.416602
327492603,0.346407,-0.0383879,0.416602
327693930,0.346407,-0.0354023,0.422558
327895085,0.346407,-0.0354023,0.422558
328096078,0.343326,-0.0383879,0.425536
328297314,0.346407,-0.0354023,0.422558
328498471,0.346407,-0.0354023,0.422558
328700798,0.343326,-0.0383879,0.422558
328901719,0.346407,-0.0383879,0.422558
329091968,0.343326,-0.0413735,0.41958
329292968,0.343326,-0.0413735,0.416602
329494007,0.349488,-0.0383879,0.422558
329695170,0.349488,-0.0383879,0.422558
329896352,0.349488,-0.0354023,0.425536
330097438,0.346407,-0.0354023,0.425536
330298547,0.346407,-0.0383879,0.41958
330499514,0.349488,-0.0354023,0.422558
330700826,0.346407,-0.0354023,0.422558
330901967,0.346407,-0.0383879,0.422558
331092042,0.349488,-0.0383879,0.422558
331304084,0.352569,-0.0354023,0.41958
331495285,0.349488,-0.0354023,0.425536
331696500,0.346407,-0.0354023,0.422558
331897578,0.349488,-0.0354023,0.422558
332098673,0.349488,-0.0354023,0.422558
332300013,0.349488,-0.0354023,0.416602
332501088,0.346407,-0.0354023,0.422558
332702088,0.349488,-0.0324166,0.41958
332903169,0.349488,-0.0324166,0.41958
333093363,0.346407,-0.0324166,0.41958
333294426,0.349488,-0.0324166,0.41958
333495430,0.349488,-0.0354023,0.422558
333696800,0.349488,-0.0324166,0.422558
333897749,0.346407,-0.0354023,0.425536
334098884,0.346407,-0.0324166,0.425536
334300747,0.343326,-0.0324166,0.416602
334502212,0.346407,-0.0324166,0.41958
334692302,0.343326,-0.0383879,0.422558
334904628,0.343326,-0.0383879,0.422558
335094383,0.346407,-0.0413735,0.425536
335295673,0.343326,-0.0413735,0.425536
335496839,0.346407,-0.0383879,0.41958
335697948,0.346407,-0.0383879,0.422558
335899148,0.343326,-0.0354023,0.422558
336100205,0.343326,-0.0383879,0.422558
336301329,0.343326,-0.0354023,0.422558
336502430,0.346407,-0.0383879,0.422558
336703476,0.343326,-0.0383879,0.422558
336893470,0.343326,-0.0383879,0.422558
337094672,0.346407,-0.0354023,0.422558
337296580,0.349488,-0.0354023,0.422558
337497627,0.346407,-0.0354023,0.422558
337699133,0.349488,-0.0354023,0.422558
337900240,0.346407,-0.0354023,0.422558
338101442,0.343326,-0.0354023,0.425536
338302534,0.346407,-0.0324166,0.422558
338492714,0.343326,-0.0383879,0.425536
338693794,0.346407,-0.0354023,0.425536
338895047,0.346407,-0.0354023,0.422558
339096127,0.346407,-0.0354023,0.422558
339297113,0.346407,-0.0354023,0.422558
339498281,0.349488,-0.0324166,0.422558
339699245,0.349488,-0.0324166,0.422558
339900417,0.346407,-0.0324166,0.422558
340091179,0.346407,-0.0324166,0.41958
340303756,0.343326,-0.0324166,0.422558
340493778,0.343326,-0.0354023,0.425536
340706101,0.346407,-0.0324166,0.422558
340896147,0.349488,-0.029431,0.422558
341097133,0.352569,-0.0324166,0.422558
341298282,0.346407,-0.0354023,0.41958
341499555,0.346407,-0.0324166,0.422558
341700761,0.346407,-0.0354023,0.41958
341901745,0.346407,-0.0354023,0.422558
342102934,0.349488,-0.0354023,0.422558
342304162,0.346407,-0.0354023,0.422558
342494023,0.346407,-0.0354023,0.416602
342695096,0.343326,-0.0354023,0.41958
342896985,0.346407,-0.0354023,0.422558
343098522,0.346407,-0.0324166,0.422558
343299806,0.346407,-0.0324166,0.422558
343500794,0.346407,-0.0324166,0.41958
343701809,0.343326,-0.0324166,0.422558
343903100,0.346407,-0.0324166,0.422558
344093091,0.346407,-0.0354023,0.422558
344294279,0.346407,-0.0354023,0.416602
344495390,0.346407,-0.0324166,0.425536
344696356,0.346407,-0.0354023,0.425536
344897581,0.346407,-0.0324166,0.41958
345098617,0.346407,-0.0354023,0.428515
345299772,0.349488,-0.0324166,0.41958
345501086,0.346407,-0.0354023,0.422558
345690897,0.343326,-0.0354023,0.422558
345892838,0.346407,-0.0354023,0.422558
346094214,0.346407,-0.0354023,0.425536
346295671,0.343326,-0.0354023,0.41958
346496631,0.343326,-0.0324166,0.422558
346697650,0.346407,-0.0324166,0.425536
346899060,0.346407,-0.0354023,0.422558
347100084,0.343326,-0.0324166,0.425536
347301184,0.346407,-0.0324166,0.422558
347502263,0.349488,-0.0264454,0.422558
347692275,0.346407,-0.0324166,0.425536
347893441,0.340245,-0.0354023,0.425536
348094462,0.343326,-0.0324166,0.422558
348295491,0.346407,-0.0324166,0.422558
348496850,0.346407,-0.0324166,0.422558
348698933,0.343326,-0.0354023,0.425536
348900224,0.343326,-0.0324166,0.422558
349101233,0.346407,-0.0324166,0.425536
349302306,0.343326,-0.0324166,0.41958
349503711,0.343326,-0.0354023,0.425536
349693581,0.346407,-0.0354023,0.422558
349894507,0.346407,-0.0354023,0.425536
350095866,0.346407,-0.0383879,0.422558
350296948,0.343326,-0.0354023,0.41958
350498115,0.346407,-0.0324166,0.428515
350699116,0.346407,-0.0324166,0.41958
350900222,0.346407,-0.0354023,0.422558
351101389,0.349488,-0.0354023,0.422558
351302574,0.343326,-0.0354023,0.422558
351493259,0.346407,-0.0354023,0.422558
351694812,0.346407,-0.0354023,0.425536
351896089,0.343326,-0.0324166,0.422558
352097162,0.346407,-0.0354023,0.425536
352298240,0.343326,-0.0324166,0.425536
352499314,0.343326,-0.0324166,0.41958
352700600,0.343326,-0.0324166,0.422558
352901684,0.343326,-0.0324166,0.422558
353103090,0.346407,-0.0354023,0.428515
353304050,0.346407,-0.029431,0.422558
353493907,0.343326,-0.0354023,0.422558
353694951,0.346407,-0.0324166,0.422558
353895926,0.346407,-0.0354023,0.422558
354097136,0.346407,-0.0324166,0.425536
354298352,0.343326,-0.0354023,0.422558
354500701,0.346407,-0.0324166,0.422558
354701812,0.346407,-0.0354023,0.425536
354902899,0.346407,-0.0354023,0.41958
355092837,0.343326,-0.0354023,0.422558
355293908,0.343326,-0.0324166,0.422558
355495009,0.343326,-0.0324166,0.416602
355696307,0.343326,-0.029431,0.422558
355897553,0.346407,-0.0324166,0.428515
356098446,0.343326,-0.029431,0.422558
356299470,0.346407,-0.0324166,0.425536
356500879,0.343326,-0.0324166,0.422558
356690775,0.346407,-0.0324166,0.425536
356891738,0.343326,-0.0324166,0.422558
357093085,0.343326,-0.029431,0.428515
357295226,0.343326,-0.0324166,0.41958
357496517,0.346407,-0.0354023,0.425536
357697535,0.349488,-0.029431,0.425536
357898595,0.346407,-0.0354023,0.425536
358099710,0.346407,-0.0324166,0.422558
358289795,0.346407,-0.0324166,0.422558
358501920,0.343326,-0.0354023,0.425536
358692247,0.346407,-0.029431,0.422558
358904463,0.346407,-0.0324166,0.425536
359094439,0.346407,-0.0324166,0.428515
359295453,0.346407,-0.0324166,0.422558
359496524,0.343326,-0.0354023,0.428515
359697737,0.343326,-0.0324166,0.422558
359898847,0.346407,-0.0324166,0.425536
360101086,0.346407,-0.0354023,0.422558
360302210,0.346407,-0.0324166,0.416602
360503454,0.346407,-0.0354023,0.422558
360693377,0.346407,-0.0354023,0.425536
360894341,0.346407,-0.0324166,0.425536
361095676,0.343326,-0.0354023,0.422558
361296818,0.343326,-0.0324166,0.428515
361497900,0.343326,-0.0324166,0.422558
361699131,0.346407,-0.0324166,0.425536
361900253,0.346407,-0.0324166,0.422558
362101603,0.346407,-0.029431,0.425536
362302852,0.343326,-0.029431,0.41958
362492476,0.346407,-0.029431,0.41958
362704523,0.346407,-0.0324166,0.416602
362894650,0.346407,-0.0354023,0.422558
363096466,0.346407,-0.0354023,0.422558
363297918,0.343326,-0.0324166,0.422558
363499280,0.346407,-0.0324166,0.41958
363700350,0.346407,-0.0324166,0.425536
363901494,0.346407,-0.0324166,0.422558
364091533,0.343326,-0.0324166,0.425536
364303769,0.346407,-0.029431,0.41958
364493703,0.346407,-0.0324166,0.422558
364694695,0.346407,-0.0324166,0.425536
364895981,0.346407,-0.0324166,0.422558
365097084,0.346407,-0.0324166,0.422558
365298251,0.343326,-0.029431,0.422558
365499336,0.343326,-0.029431,0.422558
365700360,0.343326,-0.0324166,0.41958
365902575,0.340245,-0.029431,0.41958
366092705,0.340245,-0.0324166,0.425536
366293869,0.343326,-0.0324166,0.422558
366495089,0.343326,-0.0324166,0.422558
366696158,0.343326,-0.0324166,0.425536
366897259,0.346407,-0.029431,0.422558
367098766,0.343326,-0.029431,0.41958
367299905,0.343326,-0.029431,0.425536
367501701,0.343326,-0.0324166,0.422558
367691817,0.343326,-0.0354023,0.425536
367904099,0.343326,-0.029431,0.428515
368093999,0.343326,-0.0324166,0.428515
368306375,0.343326,-0.029431,0.431493
368496294,0.343326,-0.0324166,0.422558
368698176,0.346407,-0.029431,0.422558
368899703,0.343326,-0.0324166,0.422558
369100954,0.343326,-0.029431,0.422558
369291149,0.343326,-0.0324166,0.422558
369503302,0.346407,-0.0324166,0.425536
369693277,0.343326,-0.0354023,0.422558
369905463,0.343326,-0.0324166,0.425536
370095444,0.343326,-0.0354023,0.428515
370296482,0.343326,-0.0354023,0.422558
370497650,0.343326,-0.0324166,0.428515
370698798,0.343326,-0.0354023,0.422558
370899903,0.343326,-0.0354023,0.422558
371101139,0.343326,-0.0354023,0.422558
371302177,0.343326,-0.0354023,0.422558
371504154,0.343326,-0.0354023,0.428515
371694259,0.343326,-0.0324166,0.425536
371895634,0.343326,-0.0324166,0.428515
372096679,0.343326,-0.0324166,0.422558
372297850,0.343326,-0.0324166,0.422558
372498987,0.346407,-0.0324166,0.425536
372700175,0.346407,-0.0354023,0.425536
372901270,0.346407,-0.0324166,0.422558
373102486,0.343326,-0.0324166,0.425536
373292260,0.346407,-0.0324166,0.413624
373493434,0.346407,-0.0354023,0.425536
373694585,0.346407,-0.0324166,0.422558
373895716,0.346407,-0.0324166,0.422558
374096755,0.343326,-0.0324166,0.428515
374298071,0.343326,-0.0383879,0.422558
374500251,0.340245,-0.0383879,0.422558
374701390,0.346407,-0.0324166,0.422558
374902419,0.346407,-0.029431,0.422558
375092338,0.346407,-0.0324166,0.422558
375293676,0.346407,-0.0354023,0.422558
375494718,0.346407,-0.0324166,0.425536
375695756,0.346407,-0.0324166,0.425536
375896932,0.346407,-0.029431,0.425536
376098149,0.343326,-0.0324166,0.422558
376299453,0.343326,-0.0354023,0.422558
376500442,0.343326,-0.0324166,0.425536
376690354,0.343326,-0.029431,0.425536
376902666,0.346407,-0.029431,0.422558
377092453,0.343326,-0.0324166,0.422558
377305939,0.343326,-0.029431,0.422558
377496067,0.343326,-0.0354023,0.422558
377697217,0.343326,-0.0324166,0.422558
377898516,0.343326,-0.029431,0.425536
378099603,0.343326,-0.0354023,0.422558
378300587,0.343326,-0.0324166,0.41958
378501764,0.346407,-0.0324166,0.422558
378691607,0.346407,-0.0354023,0.422558
378903849,0.343326,-0.0354023,0.41958
379093754,0.346407,-0.0354023,0.422558
379295033,0.346407,-0.0354023,0.422558
379496007,0.343326,-0.0324166,0.422558
379697318,0.349488,-0.029431,0.425536
379898333,0.346407,-0.0354023,0.425536
380100559,0.343326,-0.0324166,0.425536
380301814,0.343326,-0.0324166,0.422558
380503239,0.343326,-0.0354023,0.422558
380693299,0.346407,-0.0324166,0.428515
380905554,0.343326,-0.0324166,0.425536
381095429,0.346407,-0.029431,0.425536
381296490,0.346407,-0.0324166,0.422558
381497643,0.346407,-0.0324166,0.428515
381698618,0.346407,-0.0324166,0.422558
381899746,0.346407,-0.029431,0.422558
382100742,0.343326,-0.0324166,0.422558
382290843,0.343326,-0.0324166,0.422558
382503171,0.343326,-0.0383879,0.422558
382704099,0.346407,-0.0324166,0.425536
382894283,0.343326,-0.0354023,0.425536
383096375,0.343326,-0.0324166,0.428515
383297589,0.343326,-0.0354023,0.422558
383498642,0.343326,-0.0354023,0.428515
383699889,0.343326,-0.0354023,0.422558
383901118,0.343326,-0.0324166,0.425536
384102271,0.346407,-0.0354023,0.425536
384292183,0.343326,-0.0354023,0.41958
384493175,0.343326,-0.0324166,0.422558
384694436,0.343326,-0.0324166,0.425536
384895426,0.343326,-0.0324166,0.425536
385096716,0.343326,-0.0324166,0.428515
385297930,0.343326,-0.029431,0.422558
385498894,0.343326,-0.0324166,0.428515
385699866,0.343326,-0.0324166,0.428515
385902261,0.346407,-0.0324166,0.425536
386092436,0.343326,-0.0354023,0.422558
386293515,0.349488,-0.0354023,0.416602
386494599,0.346407,-0.0324166,0.41958
386695845,0.346407,-0.0324166,0.422558
386896910,0.346407,-0.0354023,0.41958
387097969,0.346407,-0.0354023,0.428515
387298997,0.346407,-0.0324166,0.41958
387500302,0.343326,-0.029431,0.422558
387701407,0.343326,-0.0324166,0.422558
387902422,0.346407,-0.029431,0.425536
388103839,0.346407,-0.0324166,0.425536
388304895,0.346407,-0.0324166,0.422558
388494775,0.346407,-0.0324166,0.425536
388697056,0.343326,-0.0354023,0.425536
388898371,0.340245,-0.0354023,0.425536
389099425,0.340245,-0.0383879,0.425536
389300438,0.343326,-0.0354023,0.422558
389501588,0.346407,-0.0324166,0.422558
389702516,0.346407,-0.0383879,0.422558
389903725,0.349488,-0.0354023,0.41958
390093742,0.346407,-0.0354023,0.425536
390294845,0.346407,-0.0354023,0.41958
390496041,0.349488,-0.0383879,0.422558
390696984,0.349488,-0.0354023,0.425536
390898263,0.346407,-0.0354023,0.41958
391099255,0.346407,-0.0354023,0.422558
391300442,0.343326,-0.0324166,0.422558
391501648,0.346407,-0.0354023,0.422558
391692630,0.346407,-0.0354023,0.422558
391893793,0.343326,-0.0354023,0.422558
392095128,0.346407,-0.0324166,0.428515
392296239,0.346407,-0.0324166,0.41958
392497368,0.349488,-0.0354023,0.422558
392698601,0.346407,-0.0324166,0.425536
392899480,0.346407,-0.0324166,0.422558
393100646,0.349488,-0.0354023,0.422558
393290600,0.349488,-0.0354023,0.422558
393491727,0.346407,-0.0354023,0.422558
393692888,0.346407,-0.0383879,0.41958
393894093,0.346407,-0.0354023,0.422558
394095268,0.346407,-0.0354023,0.425536
394296161,0.343326,-0.0354023,0.422558
394498128,0.343326,-0.0354023,0.422558
394699648,0.346407,-0.0354023,0.422558
394900891,0.346407,-0.0354023,0.41958
395102267,0.346407,-0.0354023,0.422558
395291920,0.349488,-0.0354023,0.422558
395493151,0.346407,-0.0354023,0.422558
395694235,0.346407,-0.0354023,0.41958
395895425,0.346407,-0.0354023,0.425536
396096412,0.346407,-0.0354023,0.422558
396297630,0.346407,-0.0354023,0.41958
396498730,0.346407,-0.0324166,0.422558
396699834,0.343326,-0.0324166,0.422558
396900868,0.349488,-0.0324166,0.422558
397102158,0.349488,-0.0354023,0.422558
397304045,0.346407,-0.0354023,0.41958
397494377,0.346407,-0.0324166,0.41958
397695580,0.346407,-0.0354023,0.422558
397896574,0.346407,-0.0324166,0.41958
398097710,0.346407,-0.0354023,0.422558
398298920,0.343326,-0.0354023,0.416602
398499998,0.346407,-0.0324166,0.425536
398701191,0.343326,-0.0354023,0.416602
398902207,0.346407,-0.0354023,0.425536
399092309,0.343326,-0.0383879,0.41958
399304732,0.346407,-0.0383879,0.425536
399494813,0.346407,-0.0383879,0.425536
399695573,0.343326,-0.0383879,0.425536
399896764,0.346407,-0.0354023,0.425536
400097817,0.343326,-0.0383879,0.422558
400300018,0.343326,-0.0354023,0.425536
400501262,0.346407,-0.0383879,0.422558
400702407,0.346407,-0.0383879,0.422558
400903669,0.349488,-0.0354023,0.422558
401093727,0.346407,-0.0354023,0.422558
401294712,0.346407,-0.0324166,0.416602
401495864,0.349488,-0.0324166,0.422558
401696912,0.346407,-0.0324166,0.422558
401898395,0.346407,-0.0324166,0.416602
402099510,0.349488,-0.029431,0.41958
402300484,0.346407,-0.0324166,0.416602
402501381,0.343326,-0.0324166,0.422558
402691416,0.349488,-0.029431,0.416602
402892556,0.346407,-0.029431,0.422558
403094342,0.346407,-0.0324166,0.422558
403295813,0.346407,-0.0324166,0.416602
403497105,0.349488,-0.029431,0.41958
403698341,0.346407,-0.029431,0.41958
403899419,0.349488,-0.029431,0.41958
404100569,0.346407,-0.029431,0.416602
404301587,0.352569,-0.0264454,0.416602
404491737,0.349488,-0.0264454,0.410645
404692840,0.352569,-0.0204742,0.413624
404905044,0.327921,-0.014503,0.437449
405106114,0.300191,-0.00554611,0.449362
405295993,0.294029,0.0213244,0.449362
405497180,0.278624,0.0959648,0.455319
405698352,0.260138,0.188519,0.431493
