timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
400731825,400730507,0.590832,6.82755e-06,-1.67596,2.63251,0.118554,2.62759,1
400831647,400829828,0.590638,6.82758e-06,1.60182,2.59744,0.109758,2.59691,1
400930508,400929149,0.590739,6.82716e-06,-1.86874,2.51905,0.154035,2.52343,1
401030400,401028472,0.590903,6.82647e-06,1.49349,2.50194,0.0990575,2.50196,1
401119152,401117859,0.590524,6.82872e-06,1.51108,2.62355,0.0967032,2.61685,1
401218519,401217214,0.590539,6.82823e-06,-1.21148,2.53922,0.0642226,2.52768,1
401318283,401316553,0.590818,6.8272e-06,0.141006,2.53064,0.00087297,2.5043,1
401432330,401430721,0.591003,6.8238e-06,-0.617444,2.42894,0.0174396,2.40543,1
401531662,401530042,0.590618,6.82149e-06,2.41557,2.43059,0.266738,2.46101,1
401631462,401629367,0.590482,6.81981e-06,-0.972745,2.42808,0.0433004,2.41319,1
401729964,401728686,0.591053,6.81792e-06,-2.93324,2.55221,0.374572,2.60049,1
401829966,401828006,0.590998,6.81777e-06,1.76735,2.57537,0.134761,2.58326,1
401918676,401917396,0.590655,6.82037e-06,1.65164,2.64556,0.114571,2.64274,1
402017853,402016717,0.590888,6.82038e-06,-1.64586,2.61913,0.114917,2.61643,1
402117431,402116110,0.591113,6.82032e-06,-0.230505,2.56708,0.00229973,2.53997,1
402232389,402230257,0.591603,6.81871e-06,-1.73845,2.60971,0.128674,2.60187,1
402330862,402329579,0.591488,6.81881e-06,2.02015,2.55259,0.177641,2.57592,1
402431121,402428903,0.591562,6.81895e-06,-2.97674,2.55001,0.386099,2.59563,1
402519656,402518289,0.591905,6.82202e-06,-1.03196,2.64354,0.0447611,2.60896,1
402618788,402617631,0.591531,6.82277e-06,2.89128,2.68822,0.345519,2.75311,1
402732954,402731830,0.591314,6.82344e-06,0.319642,2.70522,0.00419646,2.6783,1
402832489,402831151,0.591296,6.82399e-06,-1.64926,2.59333,0.116541,2.59079,1
402931649,402930516,0.591718,6.82463e-06,-0.624211,2.67992,0.0161547,2.65315,1
403031880,403029793,0.591532,6.82517e-06,0.757763,2.61961,0.024355,2.5998,1
403130442,403129114,0.591959,6.82534e-06,-2.80412,2.6389,0.331077,2.67238,1
403229782,403228625,0.59176,6.82641e-06,2.72726,2.66537,0.310066,2.72081,1
403314174,403312863,0.592024,6.82897e-06,-1.36309,2.71988,0.0759029,2.70238,1
403434115,403432045,0.591928,6.83057e-06,-1.37921,2.64597,0.0798787,2.63117,1
403532537,403531367,0.592048,6.83126e-06,1.75626,2.57967,0.132852,2.59227,1
403632619,403630686,0.591694,6.8319e-06,1.00883,2.64392,0.0427702,2.62771,1
403731694,403730020,0.591979,6.83204e-06,-1.28592,2.60826,0.0704425,2.59245,1
403831278,403829329,0.591587,6.83218e-06,2.15418,2.64697,0.194792,2.66494,1
403929955,403928650,0.591503,6.83254e-06,-1.38624,2.60756,0.0818847,2.59973,1
404029866,404028115,0.592037,6.83359e-06,-1.29322,2.82291,0.0658273,2.81275,1
404133582,404132259,0.592093,6.83611e-06,-1.01114,2.70874,0.0419387,2.68631,1
404233292,404231585,0.592068,6.8364e-06,1.38163,2.60985,0.0812696,2.60661,1
404332286,404330901,0.591849,6.83614e-06,0.599043,2.57953,0.0154573,2.55681,1
404432085,404430222,0.592418,6.83558e-06,-2.81525,2.72136,0.323598,2.754,1
404531178,404529544,0.592517,6.83668e-06,1.27782,2.70216,0.067141,2.6991,1
404630002,404628865,0.592027,6.83826e-06,2.31221,2.86618,0.207257,2.89206,1
404729882,404728186,0.591881,6.84073e-06,2.89278,2.80969,0.330924,2.86226,1
404819845,404817655,0.591839,6.84535e-06,2.3188,2.81951,0.21189,2.84195,1
404918208,404916897,0.591913,6.84794e-06,-1.22658,2.82985,0.0590724,2.81549,1
405017838,405016218,0.591999,6.85006e-06,0.18951,2.75367,0.00144913,2.72521,1
405117976,405115542,0.592029,6.85122e-06,1.19272,2.66392,0.0593357,2.65069,1
405215974,405214860,0.592071,6.85192e-06,1.66205,2.65416,0.115643,2.65492,1
405316247,405314181,0.592145,6.8525e-06,-0.137145,2.65596,0.000786852,2.62805,1
405430691,405428400,0.592001,6.85075e-06,0.5313,2.52946,0.0123996,2.5056,1
405520256,405517801,0.592331,6.85218e-06,-1.58824,2.58146,0.108574,2.57385,1
405618168,405617136,0.592026,6.85126e-06,1.22997,2.61173,0.06436,2.59964,1
405718557,405716432,0.592367,6.85022e-06,-2.25963,2.58407,0.219548,2.59971,1
405816937,405815754,0.592594,6.84968e-06,0.0674201,2.57344,0.000196255,2.54722,1
405931150,405929973,0.592477,6.84716e-06,-2.96669,2.55607,0.382586,2.59307,1
406031897,406029294,0.592639,6.84683e-06,0.847483,2.57804,0.030955,2.56181,1
406129696,406128615,0.592197,6.84678e-06,1.64118,2.65578,0.112688,2.65429,1
406235758,406232902,0.591969,6.84801e-06,1.55628,2.59715,0.103618,2.59042,1
406333444,406332229,0.591782,6.84756e-06,-0.469622,2.55262,0.00959992,2.52969,1
406434255,406431601,0.591957,6.84635e-06,0.0238915,2.48156,2.55577e-05,2.45528,1
406532097,406530899,0.591724,6.84439e-06,1.43024,2.38862,0.0951549,2.37884,1
406632810,406630187,0.591427,6.84176e-06,2.43989,2.30975,0.286373,2.33142,1
406730856,406729697,0.591524,6.83992e-06,-1.71577,2.46643,0.132619,2.47643,1
406831808,406828830,0.591339,6.8389e-06,2.67724,2.41094,0.330328,2.44278,1
406930354,406928151,0.59146,6.83783e-06,-2.27751,2.47403,0.232955,2.49017,1
407034306,407032439,0.591499,6.83857e-06,2.09502,2.51685,0.193766,2.5265,1
407134015,407131760,0.591224,6.83806e-06,0.763191,2.50688,0.0258161,2.48276,1
407233968,407231099,0.591219,6.83648e-06,0.464876,2.39827,0.0100123,2.37327,1
407332672,407330402,0.590837,6.83395e-06,2.09932,2.33919,0.20934,2.34357,1
407431647,407429723,0.590183,6.83196e-06,2.51981,2.47626,0.284902,2.4863,1
407531452,407529201,0.589941,6.83026e-06,-0.648723,2.42759,0.0192619,2.4181,1
407609795,407608503,0.590201,6.82862e-06,-1.00353,2.4739,0.0452312,2.46947,1
407729779,407727688,0.590553,6.82754e-06,-0.0553424,2.56526,0.00013266,2.53927,1
407819253,407817076,0.590121,6.82958e-06,2.56088,2.59108,0.281225,2.60724,1
407917568,407916398,0.589831,6.82937e-06,0.294082,2.57045,0.00373841,2.54387,1
408017913,408015719,0.590096,6.82839e-06,-1.19863,2.56096,0.0623343,2.55812,1
408132028,408129940,0.590291,6.82633e-06,-2.18906,2.62087,0.203155,2.65202,1
408231500,408229259,0.590556,6.827e-06,0.230696,2.67757,0.00220849,2.64953,1
408330865,408328692,0.590364,6.82744e-06,-0.997048,2.60702,0.0423687,2.5933,1
408420186,408417970,0.590855,6.83067e-06,-2.75477,2.81308,0.299741,2.85425,1
408518654,408517290,0.590991,6.83297e-06,1.41032,2.80527,0.0787801,2.79587,1
408633671,408631510,0.590654,6.83431e-06,1.28223,2.7749,0.0658329,2.76679,1
408732138,408730833,0.590308,6.83614e-06,0.763888,2.78909,0.0232463,2.76286,1
408832098,408830153,0.590542,6.83729e-06,-1.36816,2.76398,0.075248,2.75554,1
408930670,408929486,0.590109,6.8387e-06,2.89983,2.82602,0.330617,2.8642,1
409030834,409028818,0.589807,6.84097e-06,0.0125242,2.869,6.07469e-06,2.84026,1
409119891,409118219,0.589954,6.84474e-06,-0.149023,2.82411,0.00087374,2.78353,1
409218660,409217505,0.589541,6.84577e-06,2.39859,2.79195,0.228962,2.79999,1
409318142,409316840,0.589417,6.8466e-06,-1.57016,2.74001,0.0999756,2.75159,1
409432491,409431046,0.589854,6.84717e-06,0.00861728,2.94089,2.80556e-06,2.91777,1
409531581,409530367,0.589987,6.84885e-06,-1.1407,2.82747,0.0511328,2.81366,1
409631077,409629688,0.590008,6.85005e-06,1.95783,2.74487,0.155163,2.74948,1
409730300,409729008,0.589545,6.85177e-06,0.971817,2.87811,0.0364602,2.85219,1
409829881,409828384,0.589712,6.85312e-06,-1.42292,2.78824,0.0806836,2.78499,1
409919114,409917716,0.589603,6.85633e-06,2.26828,2.73826,0.208773,2.7498,1
410033300,410031938,0.589409,6.85637e-06,1.19954,2.76681,0.0577837,2.74552,1
410132390,410131260,0.589155,6.85689e-06,0.00345244,2.69388,4.91622e-07,2.66696,1
410232629,410230584,0.589565,6.85714e-06,-1.91611,2.76687,0.147439,2.78055,1
410331186,410329902,0.589362,6.85809e-06,2.58994,2.73894,0.272117,2.76384,1
410431309,410429223,0.58925,6.8589e-06,-0.921517,2.70708,0.0348548,2.69265,1
410534683,410533511,0.589458,6.86017e-06,-1.22965,2.6379,0.0636887,2.62896,1
410633986,410632832,0.589967,6.86097e-06,-0.59393,2.85848,0.0137117,2.83107,1
410733306,410732182,0.589712,6.8626e-06,0.936228,2.83523,0.0343505,2.81326,1
410833548,410831474,0.589859,6.86384e-06,-1.37474,2.75866,0.0761199,2.74748,1
410932093,410930799,0.589863,6.86472e-06,1.59753,2.68602,0.105571,2.68359,1
411032314,411030277,0.589918,6.86524e-06,-2.55316,2.65925,0.272368,2.69276,1
411131208,411129439,0.590086,6.86622e-06,1.94237,2.70653,0.154885,2.71966,1
411229797,411228759,0.58978,6.86744e-06,0.427824,2.74621,0.00740548,2.71889,1
411319270,411318148,0.589928,6.87041e-06,-0.942039,2.66875,0.0369477,2.63971,1
411418798,411417469,0.58965,6.8705e-06,1.22473,2.63547,0.0632387,2.6205,1
411517881,411516791,0.590001,6.87039e-06,-0.933097,2.68077,0.0360871,2.65974,1
411617438,411616113,0.589685,6.87036e-06,2.33097,2.63938,0.228733,2.66181,1
411716986,411715485,0.589582,6.87024e-06,-1.22353,2.6052,0.0638478,2.595,1
411815996,411814810,0.589529,6.86946e-06,2.69583,2.56031,0.315391,2.59845,1
411930165,411928973,0.589494,6.86828e-06,1.73425,2.66277,0.125501,2.65991,1
412030348,412028294,0.589319,6.86819e-06,-0.758877,2.62906,0.0243389,2.61021,1
412133711,412132582,0.589493,6.86896e-06,0.557261,2.60973,0.0132215,2.59602,1
412233777,412231903,0.589943,6.86862e-06,-1.7047,2.68879,0.120087,2.68529,1
412332612,412331225,0.589731,6.86895e-06,1.07194,2.66623,0.0478851,2.64965,1
412432562,412430562,0.590105,6.86912e-06,-1.72477,2.67972,0.123347,2.67518,1
412531481,412529869,0.589932,6.86958e-06,2.7348,2.63815,0.314998,2.68805,1
412631476,412629321,0.58992,6.87046e-06,-1.88957,2.67522,0.148294,2.67965,1
412729691,412728509,0.58979,6.87086e-06,2.15096,2.63923,0.194781,2.65698,1
412829813,412827833,0.589961,6.87081e-06,-1.73483,2.61657,0.127802,2.61573,1
412933397,412932119,0.590047,6.87158e-06,-2.35981,2.54803,0.242832,2.5654,1
413032985,413031439,0.590353,6.8715e-06,0.270107,2.60742,0.00310898,2.58213,1
413131867,413130760,0.590311,6.87108e-06,-2.07323,2.56172,0.186432,2.5703,1
413232188,413230082,0.590489,6.87076e-06,1.07771,2.58809,0.0498631,2.57741,1
413330548,413329404,0.590221,6.8703e-06,0.242391,2.58723,0.00252322,2.56101,1
413430774,413428769,0.590719,6.8698e-06,-2.1376,2.65908,0.190932,2.66447,1
413534285,413533011,0.590957,6.87099e-06,-0.762881,2.58931,0.0249739,2.56349,1
413633914,413632332,0.5905,6.87085e-06,2.38415,2.69786,0.234102,2.73204,1
413732787,413731653,0.590505,6.8715e-06,-1.79476,2.67228,0.133934,2.67131,1
413832964,413830976,0.590625,6.87194e-06,1.98407,2.67073,0.163773,2.68803,1
413931474,413930300,0.590329,6.87308e-06,-0.852813,2.80037,0.0288569,2.77773,1
414031013,414029617,0.59055,6.87379e-06,-0.431496,2.72416,0.00759413,2.69644,1
414130243,414128939,0.590066,6.87443e-06,3.00671,2.79846,0.358939,2.85145,1
414209951,414208395,0.589945,6.87582e-06,-1.14364,2.84547,0.0510716,2.83221,1
414319041,414317649,0.590008,6.8796e-06,1.63717,2.77732,0.10723,2.77131,1
414418157,414416971,0.589682,6.88072e-06,0.317442,2.78379,0.00402206,2.75459,1
414517588,414516388,0.589955,6.88127e-06,-1.05945,2.74427,0.0454458,2.72847,1
414632536,414630510,0.590383,6.88044e-06,-2.4341,2.78221,0.236616,2.80621,1
414731452,414729831,0.590432,6.88159e-06,1.02452,2.74061,0.0425549,2.72457,1
414830965,414829153,0.590297,6.88224e-06,-0.814641,2.67817,0.0275328,2.65575,1
414929763,414928474,0.590666,6.88223e-06,-1.03437,2.68542,0.0442692,2.66393,1
415019414,415017864,0.590375,6.88486e-06,2.54929,2.69685,0.267756,2.73389,1
415133499,415132084,0.589949,6.88432e-06,2.49828,2.7293,0.25409,2.75494,1
415232696,415231404,0.589879,6.88486e-06,-0.315623,2.67528,0.0041374,2.64938,1
415332291,415330852,0.589881,6.88436e-06,1.67125,2.56928,0.120789,2.56492,1
415431822,415430047,0.589324,6.88425e-06,1.44636,2.72793,0.0852074,2.71054,1
415530675,415529367,0.589682,6.88453e-06,-1.67409,2.77461,0.112231,2.7791,1
415629878,415628689,0.589549,6.88504e-06,1.77663,2.6992,0.129932,2.69453,1
415729826,415728014,0.58915,6.88525e-06,0.984013,2.71298,0.0396564,2.69944,1
415819053,415817399,0.589385,6.88748e-06,-1.60269,2.69677,0.105832,2.70171,1
415918048,415916720,0.58915,6.88714e-06,2.50678,2.64028,0.264448,2.65928,1
416017383,416016042,0.588755,6.88696e-06,0.617038,2.68428,0.0157599,2.6562,1
416117106,416115453,0.589182,6.8869e-06,-1.66342,2.80268,0.109695,2.80847,1
416215912,416214688,0.588945,6.8877e-06,1.48065,2.75959,0.0882711,2.74387,1
416335415,416333871,0.589061,6.88767e-06,-1.47211,2.6567,0.0906356,2.65709,1
416414617,416413492,0.589072,6.88742e-06,1.78641,2.62025,0.135325,2.61702,1
416519023,416517613,0.589327,6.88829e-06,0.352125,2.6504,0.00519803,2.62321,1
416618016,416616934,0.588871,6.8881e-06,1.39017,2.70455,0.0793962,2.68854,1
416732484,416731217,0.588887,6.88617e-06,-0.262864,2.61311,0.00293807,2.5878,1
416831880,416830475,0.589377,6.88537e-06,-1.80663,2.73536,0.132581,2.73848,1
416931154,416929912,0.589249,6.88536e-06,2.10908,2.68105,0.184348,2.69427,1
417030726,417029117,0.589226,6.88516e-06,-2.0295,2.66299,0.171857,2.67764,1
417109865,417108575,0.589593,6.88534e-06,-1.58988,2.76227,0.101676,2.75472,1
417219183,417217974,0.589361,6.88819e-06,1.2164,2.69615,0.0609767,2.68207,1
417313489,417312184,0.589129,6.88658e-06,1.61003,2.62391,0.109768,2.61856,1
417433348,417431368,0.589208,6.88538e-06,-2.55203,2.57652,0.280864,2.61588,1
417531822,417530690,0.589397,6.88454e-06,0.670035,2.58528,0.019295,2.56282,1
417632009,417630011,0.589301,6.88308e-06,-1.27204,2.50849,0.0716715,2.49806,1
417730504,417729351,0.589806,6.88147e-06,-2.04995,2.58461,0.180655,2.59097,1
417830721,417828653,0.589698,6.88044e-06,1.93064,2.55065,0.162372,2.56545,1
417919603,417918052,0.589755,6.88203e-06,-2.05767,2.52225,0.186518,2.53158,1
418019078,418017467,0.590126,6.88125e-06,-0.193624,2.57298,0.00161897,2.54578,1
418117954,418116694,0.589908,6.88004e-06,1.37088,2.50795,0.0832601,2.50456,1
418217380,418216006,0.590279,6.87843e-06,-2.56648,2.52758,0.289552,2.55119,1
418331832,418330226,0.5904,6.87565e-06,-1.99353,2.48866,0.177433,2.49,1
418430847,418429547,0.590421,6.87364e-06,0.794736,2.41005,0.0291191,2.39607,1
418530284,418528868,0.590152,6.87137e-06,-0.365487,2.42572,0.00611871,2.4004,1
418619624,418618269,0.59047,6.87176e-06,-1.15512,2.40941,0.0615318,2.3912,1
418718708,418717578,0.590117,6.86925e-06,1.91735,2.40951,0.169524,2.4248,1
418818330,418817011,0.589999,6.86688e-06,-1.20912,2.37732,0.0683295,2.36484,1
418917490,418916221,0.590135,6.86384e-06,1.30057,2.33341,0.0805435,2.32812,1
419016853,419015542,0.589731,6.86115e-06,0.783166,2.38768,0.0285423,2.36752,1
419130911,419129794,0.589783,6.85659e-06,2.33711,2.4041,0.252443,2.41679,1
419230236,419229084,0.589906,6.85424e-06,-1.76583,2.38249,0.145419,2.38682,1
419329829,419328408,0.589722,6.85175e-06,2.5892,2.35597,0.31617,2.39433,1
419419403,419417793,0.589532,6.85258e-06,0.185153,2.39554,0.00159007,2.37015,1
419518495,419517124,0.58989,6.84996e-06,-1.1722,2.39694,0.063695,2.3847,1
419617852,419616465,0.589641,6.8473e-06,0.579808,2.35247,0.0158782,2.32984,1
419731881,419730655,0.589082,6.84267e-06,2.41308,2.41693,0.267694,2.43594,1
419832091,419829976,0.589118,6.84018e-06,-1.4943,2.36937,0.104713,2.37368,1
419930465,419929297,0.588904,6.83732e-06,2.57442,2.35973,0.312071,2.38507,1
420030222,420028619,0.588976,6.83489e-06,-2.59038,2.42808,0.307059,2.48101,1
420119235,420118009,0.588871,6.83627e-06,2.93921,2.46669,0.389138,2.50985,1
420233627,420232227,0.588524,6.8338e-06,0.8815,2.48303,0.0347713,2.45919,1
420332814,420331548,0.588772,6.83188e-06,-2.05906,2.47818,0.190092,2.50421,1
420432543,420431040,0.588688,6.83076e-06,1.99597,2.48019,0.178476,2.48347,1
420516493,420515293,0.58851,6.8307e-06,1.47942,2.43371,0.0999237,2.42126,1
420616172,420614613,0.588462,6.82819e-06,-1.61034,2.35315,0.122446,2.36399,1
420735080,420733799,0.588261,6.82465e-06,1.90748,2.36613,0.170858,2.36481,1
420814440,420813259,0.588527,6.82213e-06,-3.38203,2.39156,0.53141,2.4933,1
420933534,420932441,0.58856,6.8207e-06,1.89396,2.49575,0.159698,2.49802,1
421033761,421031763,0.588747,6.81885e-06,-2.6977,2.44471,0.330764,2.4951,1
421132229,421131084,0.588926,6.81762e-06,0.88178,2.48727,0.0347341,2.46837,1
421232391,421230430,0.588781,6.81604e-06,-1.46275,2.4468,0.097162,2.44382,1
421331000,421329723,0.589157,6.81487e-06,0.299113,2.53348,0.00392383,2.5082,1
421431080,421429051,0.589032,6.814e-06,-2.23326,2.50735,0.221016,2.52833,1
421529686,421528533,0.589399,6.81422e-06,0.771596,2.64757,0.0249856,2.62855,1
421619067,421617776,0.589229,6.81679e-06,0.441783,2.59566,0.00835466,2.57099,1
421718480,421717082,0.589371,6.81616e-06,0.521747,2.50847,0.0120578,2.48621,1
421818206,421816400,0.589033,6.81545e-06,-0.0566283,2.54346,0.000140088,2.51683,1
421916935,421915722,0.589195,6.81461e-06,1.37466,2.49262,0.0842349,2.48623,1
422016398,422015042,0.589007,6.81405e-06,-2.34581,2.53367,0.241319,2.56219,1
422115549,422114364,0.58884,6.81385e-06,3.15931,2.60781,0.425271,2.67214,1
422215030,422213685,0.58889,6.81461e-06,-1.99996,2.69899,0.164665,2.71249,1
422334295,422333012,0.588862,6.81545e-06,0.14289,2.63152,0.00086209,2.60379,1
422418927,422417293,0.588494,6.8167e-06,2.37528,2.64648,0.236875,2.66373,1
422517727,422516614,0.58873,6.81689e-06,-0.859282,2.66397,0.0307964,2.64506,1
422632183,422630834,0.588581,6.81533e-06,0.894741,2.53311,0.0351155,2.52144,1
422731500,422730155,0.588282,6.81457e-06,-0.863453,2.54767,0.0325157,2.53307,1
422831369,422829488,0.588422,6.81415e-06,1.96119,2.61373,0.163508,2.61726,1
422930348,422928798,0.588603,6.81352e-06,-3.02913,2.62785,0.387964,2.69524,1
423019860,423018214,0.588689,6.81659e-06,2.04753,2.72764,0.170779,2.73819,1
423118714,423117559,0.588587,6.81753e-06,-1.64068,2.74092,0.109122,2.74135,1
423233096,423231729,0.588798,6.81686e-06,-2.35863,2.68549,0.230173,2.71121,1
423332393,423331051,0.589024,6.81768e-06,0.755727,2.72952,0.0232489,2.70813,1
423431637,423430370,0.5889,6.81826e-06,-1.114,2.66591,0.0517226,2.64912,1
423530884,423529691,0.588988,6.8183e-06,1.47035,2.60956,0.0920516,2.60554,1
423630889,423629014,0.588746,6.8187e-06,-1.45685,2.67582,0.0881308,2.66937,1
423734502,423733299,0.589138,6.8204e-06,-2.29639,2.69509,0.217409,2.71175,1
423834897,423832646,0.58919,6.82115e-06,2.03193,2.6929,0.170355,2.71167,1
423933787,423932012,0.589157,6.82173e-06,-1.56464,2.66915,0.10191,2.66117,1
424033421,424031265,0.589187,6.82157e-06,1.62734,2.59237,0.113506,2.59531,1
424131912,424130584,0.589006,6.82111e-06,-1.28584,2.5961,0.0707635,2.58382,1
424231993,424229931,0.589109,6.82028e-06,1.20789,2.55153,0.0635345,2.54086,1
424330417,424329227,0.589115,6.81926e-06,-2.74869,2.55977,0.327951,2.60263,1
424429860,424428548,0.589243,6.81894e-06,2.2359,2.5965,0.213932,2.6237,1
424519371,424517938,0.589249,6.82133e-06,-1.96577,2.62916,0.163307,2.635,1
424618407,424617259,0.589326,6.82107e-06,1.62923,2.59258,0.113759,2.59577,1
424717960,424716596,0.589504,6.82021e-06,-3.14271,2.54247,0.431629,2.60067,1
424831942,424830799,0.589831,6.81837e-06,-1.48612,2.56499,0.0956704,2.55153,1
424931506,424930120,0.589851,6.81708e-06,1.39463,2.46949,0.0875127,2.47103,1
425031652,425029605,0.590288,6.81527e-06,-2.61593,2.52663,0.300932,2.54651,1
425130069,425128806,0.590023,6.81436e-06,2.43902,2.61088,0.253164,2.6561,1
425219486,425218153,0.590074,6.81685e-06,-1.23169,2.64778,0.0636619,2.61993,1
425318689,425317473,0.589743,6.81668e-06,1.08267,2.66455,0.0488791,2.65083,1
425418109,425416794,0.590091,6.81649e-06,-1.3062,2.66463,0.0711447,2.64723,1
425517398,425516115,0.589735,6.8167e-06,1.0954,2.71693,0.0490709,2.70194,1
425616737,425615436,0.589966,6.81686e-06,-0.135557,2.66442,0.000766298,2.63634,1
425716037,425714771,0.589904,6.81634e-06,-1.26348,2.56248,0.0692207,2.54792,1
425815494,425814140,0.590291,6.81589e-06,-0.0320266,2.6248,4.34194e-05,2.59763,1
425929910,425928311,0.590452,6.81389e-06,1.13034,2.54484,0.0557851,2.53826,1
426019370,426017688,0.590479,6.8156e-06,-1.4505,2.50182,0.0934409,2.48872,1
426133260,426131908,0.590887,6.81287e-06,-2.53504,2.49522,0.286165,2.50337,1
426232369,426231240,0.590732,6.81199e-06,2.68372,2.51017,0.318807,2.57111,1
426331962,426330549,0.591037,6.81166e-06,-2.33824,2.56953,0.236418,2.57915,1
426431691,426429870,0.590893,6.81151e-06,-0.211606,2.55015,0.00195096,2.52332,1
426530793,426529196,0.591312,6.8112e-06,-0.396857,2.57338,0.0068002,2.54626,1
426630427,426628604,0.59115,6.81097e-06,-0.887738,2.54131,0.0344564,2.51734,1
426734556,426732800,0.591209,6.81114e-06,-1.69889,2.44741,0.131033,2.43991,1
426833833,426832128,0.591223,6.80967e-06,2.32633,2.45108,0.245326,2.49282,1
426932786,426931442,0.591248,6.80864e-06,-1.14701,2.47344,0.0591003,2.45471,1
427032614,427030764,0.591025,6.80704e-06,1.36141,2.42979,0.0847556,2.42696,1
427131668,427130085,0.591474,6.8053e-06,-1.47078,2.51137,0.0957067,2.49753,1
427231475,427229408,0.591309,6.80393e-06,0.661407,2.45484,0.0198003,2.43669,1
427330015,427328749,0.591507,6.80166e-06,-0.580316,2.36528,0.0158199,2.34095,1
427419459,427418131,0.591211,6.80206e-06,1.11365,2.38664,0.057739,2.37658,1
427519002,427517438,0.591674,6.79965e-06,-1.62487,2.42715,0.120864,2.41856,1
427618059,427616759,0.591406,6.798e-06,0.438313,2.4628,0.00866757,2.44032,1
427717517,427716227,0.591627,6.79612e-06,-0.364258,2.39102,0.00616585,2.36569,1
427832495,427830299,0.591895,6.79138e-06,-0.175259,2.29151,0.00148934,2.2673,1
427930916,427929621,0.591414,6.78873e-06,0.666028,2.43517,0.0202401,2.41507,1
428031104,428028955,0.591588,6.78653e-06,1.09949,2.37428,0.0565732,2.3645,1
428119704,428118331,0.59138,6.78697e-06,0.411616,2.35662,0.00798828,2.32339,1
428218837,428217720,0.591843,6.78424e-06,-1.3978,2.37962,0.0912302,2.36771,1
428318372,428316974,0.591529,6.78188e-06,2.28885,2.39522,0.243023,2.42507,1
428417462,428416300,0.591804,6.78011e-06,-0.452652,2.44733,0.00930238,2.4221,1
428517482,428515719,0.59151,6.77863e-06,0.49283,2.43474,0.0110841,2.4118,1
428616265,428614938,0.591975,6.77702e-06,-1.43083,2.49746,0.0910828,2.48513,1
428735329,428734166,0.591632,6.77604e-06,1.2176,2.5369,0.0649326,2.52623,1
428829655,428828478,0.591743,6.77401e-06,-1.12955,2.48523,0.0570428,2.46911,1
428919091,428917867,0.592097,6.77631e-06,-0.516823,2.58363,0.0114871,2.55695,1
429018527,429017189,0.591736,6.77687e-06,0.0979942,2.66605,0.000400211,2.63837,1
429117778,429116509,0.591855,6.7772e-06,0.468684,2.57123,0.0094924,2.54773,1
429217538,429215830,0.591739,6.77669e-06,-0.983239,2.49258,0.043095,2.47425,1
429316504,429315226,0.591892,6.77581e-06,1.90027,2.46708,0.162631,2.4815,1
429430692,429429414,0.591694,6.7744e-06,2.92761,2.5633,0.371521,2.62173,1
429530061,429528692,0.591727,6.77477e-06,-1.42854,2.60053,0.0871924,2.59215,1
429629961,429628013,0.591422,6.7748e-06,2.1559,2.61154,0.197751,2.61759,1
429718699,429717402,0.591584,6.77732e-06,-2.04393,2.63288,0.176302,2.64754,1
429818140,429816726,0.591609,6.77748e-06,1.68871,2.59641,0.122038,2.59625,1
429932264,429930945,0.591266,6.77594e-06,2.07817,2.58385,0.185717,2.59277,1
430031621,430030264,0.591542,6.77568e-06,-1.25198,2.59103,0.0672174,2.57972,1
430131063,430129742,0.591154,6.77587e-06,1.03736,2.66375,0.0448871,2.64259,1
430230858,430228907,0.591447,6.77608e-06,-1.43063,2.63981,0.0861472,2.63337,1
430310024,430308363,0.591448,6.77622e-06,0.939115,2.58902,0.0378495,2.56959,1
430419264,430417806,0.591746,6.77807e-06,-2.08209,2.54949,0.188932,2.56174,1
430533390,430531836,0.592083,6.77651e-06,-1.17598,2.62257,0.0585907,2.60378,1
430632935,430631157,0.591768,6.77677e-06,2.01164,2.61183,0.172153,2.6268,1
430731879,430730478,0.591936,6.7771e-06,-1.62284,2.61419,0.111937,2.60831,1
430831753,430829800,0.591805,6.77706e-06,1.01394,2.54245,0.0449295,2.52708,1
430930515,430929246,0.592127,6.77657e-06,-1.04027,2.51172,0.0478713,2.49215,1
431035508,431033422,0.592464,6.77766e-06,-0.787131,2.58342,0.0266475,2.55821,1
431114177,431112865,0.592353,6.77766e-06,1.20671,2.50404,0.0646133,2.49871,1
431234084,431232050,0.592494,6.77686e-06,0.271777,2.43354,0.00337244,2.41102,1
431332648,431331372,0.592083,6.77703e-06,-0.849847,2.61909,0.03064,2.59713,1
431432358,431430693,0.592024,6.77732e-06,1.71966,2.55616,0.128545,2.56018,1
431531183,431530014,0.592061,6.77722e-06,-2.00927,2.51774,0.178165,2.52811,1
431630667,431629335,0.592171,6.7774e-06,1.96647,2.54112,0.169086,2.55639,1
431729802,431728688,0.592299,6.77764e-06,-1.91604,2.57102,0.158658,2.57444,1
431830034,431827984,0.592023,6.77821e-06,0.508241,2.61446,0.0109778,2.60098,1
431918991,431917367,0.592287,6.78112e-06,-0.832246,2.6094,0.0294931,2.58682,1
432018108,432016797,0.592163,6.78139e-06,-0.332591,2.53826,0.0048422,2.51215,1
432117706,432116062,0.592242,6.78077e-06,1.74418,2.45217,0.137844,2.45916,1
432216490,432215333,0.592141,6.78016e-06,-2.57931,2.49573,0.296189,2.53259,1
