timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
387605359,5.19976,3.28872,1,0,1,0,1,0,0
388105342,5.18848,3.28872,1,0,1,0,1,0,0
388595426,4.96128,3.29194,1,0,1,0,1,0,0
389095772,5.1208,3.29194,1,0,1,0,1,0,0
389595422,4.95967,3.29033,1,0,1,0,1,0,0
390105359,5.19814,3.29194,1,0,1,0,1,0,0
390605390,5.20137,3.29194,1,0,1,0,1,0,0
391105313,5.19976,3.29033,1,0,1,0,1,0,0
391595310,4.96289,3.28872,1,0,1,0,1,0,0
392095397,5.12563,3.29194,1,0,1,0,1,0,0
392595311,4.96289,3.29355,1,0,1,0,1,0,0
393095315,5.13691,3.28872,1,0,1,0,1,0,0
393605335,5.20137,3.29194,1,0,1,0,1,0,0
394105309,5.19009,3.29194,1,0,1,0,1,0,0
394605435,5.20298,3.28711,1,0,1,0,1,0,0
395105316,5.16592,3.28872,1,0,1,0,1,0,0
395605412,5.19976,3.29194,1,0,1,0,1,0,0
396095337,4.93066,3.29194,1,0,1,0,1,0,0
396605403,5.19976,3.28872,1,0,1,0,1,0,0
397105337,5.19009,3.2855,1,0,1,0,1,0,0
397605308,5.18848,3.29194,1,0,1,0,1,0,0
398105318,5.19976,3.28711,1,0,1,0,1,0,0
398605635,5.19976,3.28872,1,0,1,0,1,0,0
399095312,4.94194,3.28872,1,0,1,0,1,0,0
399595465,4.96611,3.29355,1,0,1,0,1,0,0
400105622,5.19814,3.28711,1,0,1,0,1,0,0
400605468,5.20298,3.28711,1,0,1,0,1,0,0
401105396,5.19814,3.29355,1,0,1,0,1,0,0
401605326,5.19653,3.29194,1,0,1,0,1,0,0
402105313,5.19976,3.28872,1,0,1,0,1,0,0
402595335,4.96611,3.28711,1,0,1,0,1,0,0
403095314,5.19492,3.29194,1,0,1,0,1,0,0
403595313,4.97256,3.29194,1,0,1,0,1,0,0
404105372,5.19976,3.29033,1,0,1,0,1,0,0
404605337,5.19976,3.29194,1,0,1,0,1,0,0
405105361,5.19814,3.29194,1,0,1,0,1,0,0
405605309,5.20137,3.28872,1,0,1,0,1,0,0
406095460,4.94678,3.28711,1,0,1,0,1,0,0
406595373,5.06118,3.29194,1,0,1,0,1,0,0
407105361,5.19976,3.29194,1,0,1,0,1,0,0
407605347,5.20137,3.28711,1,0,1,0,1,0,0
408105806,5.19814,3.28872,1,0,1,0,1,0,0
408605311,5.20137,3.29355,1,0,1,0,1,0,0
409105310,5.19976,3.28872,1,0,1,0,1,0,0
409605433,5.20137,3.28872,1,0,1,0,1,0,0
410095336,4.94033,3.28872,1,0,1,0,1,0,0
410595373,5.19976,3.29194,1,0,1,0,1,0,0
411105377,5.19814,3.28872,1,0,1,0,1,0,0
411605361,5.20137,3.28872,1,0,1,0,1,0,0
412105317,5.19976,3.29194,1,0,1,0,1,0,0
412605309,5.20459,3.29194,1,0,1,0,1,0,0
413095375,5.19976,3.28711,1,0,1,0,1,0,0
413595450,5.20137,3.28872,1,0,1,0,1,0,0
414095310,4.94033,3.29194,1,0,1,0,1,0,0
414605311,5.20137,3.28872,1,0,1,0,1,0,0
415105325,5.19976,3.28872,1,0,1,0,1,0,0
415605376,5.19976,3.29194,1,0,1,0,1,0,0
416105311,5.19976,3.29194,1,0,1,0,1,0,0
416605308,5.20137,3.28711,1,0,1,0,1,0,0
417095374,5.19653,3.2855,1,0,1,0,1,0,0
417595326,4.98384,3.29194,1,0,1,0,1,0,0
418105312,5.19976,3.29355,1,0,1,0,1,0,0
418605313,5.19976,3.28872,1,0,1,0,1,0,0
419106327,5.19814,3.28711,1,0,1,0,1,0,0
419605337,5.20137,3.29194,1,0,1,0,1,0,0
420095314,4.95322,3.29194,1,0,1,0,1,0,0
420596086,5.20137,3.28872,1,0,1,0,1,0,0
421105402,5.19976,3.29194,1,0,1,0,1,0,0
421605313,5.20298,3.29194,1,0,1,0,1,0,0
422105660,5.19976,3.29194,1,0,1,0,1,0,0
422605397,5.20298,3.28872,1,0,1,0,1,0,0
423105504,5.19976,3.29194,1,0,1,0,1,0,0
423595406,5.19814,3.29194,1,0,1,0,1,0,0
424095312,5.20137,3.28872,1,0,1,0,1,0,0
424605311,5.20137,3.28711,1,0,1,0,1,0,0
425105309,5.19814,3.29355,1,0,1,0,1,0,0
425605370,5.20298,3.29194,1,0,1,0,1,0,0
426105310,5.19976,3.28872,1,0,1,0,1,0,0
426605376,5.19814,3.29194,1,0,1,0,1,0,0
427095386,4.94839,3.29194,1,0,1,0,1,0,0
427595417,5.20137,3.29194,1,0,1,0,1,0,0
428105324,5.19814,3.28872,1,0,1,0,1,0,0
428606389,5.20137,3.28872,1,0,1,0,1,0,0
429105308,5.19976,3.29355,1,0,1,0,1,0,0
429605311,5.20137,3.28872,1,0,1,0,1,0,0
430105434,5.19976,3.28872,1,0,1,0,1,0,0
430595311,4.97739,3.29194,1,0,1,0,1,0,0
431095296,5.20137,3.29194,1,0,1,0,1,0,0
431595319,4.97739,3.29033,1,0,1,0,1,0,0
432105310,5.19976,3.29355,1,0,1,0,1,0,0
432605309,5.20137,3.29194,1,0,1,0,1,0,0
433105308,5.19331,3.28872,1,0,1,0,1,0,0
433605310,5.19976,3.28872,1,0,1,0,1,0,0
434095415,5.19814,3.29194,1,0,1,0,1,0,0
434595404,5.20298,3.29355,1,0,1,0,1,0,0
435105310,5.20137,3.28872,1,0,1,0,1,0,0
435605393,5.20459,3.29194,1,0,1,0,1,0,0
436105365,5.20137,3.29194,1,0,1,0,1,0,0
436605343,5.20459,3.29033,1,0,1,0,1,0,0
437105427,5.20137,3.28872,1,0,1,0,1,0,0
437605309,5.20298,3.29194,1,0,1,0,1,0,0
438095313,5.19976,3.29355,1,0,1,0,1,0,0
438595309,5.20137,3.28872,1,0,1,0,1,0,0
439105309,5.19814,3.28872,1,0,1,0,1,0,0
439605464,5.19492,3.29194,1,0,1,0,1,0,0
440105360,5.19653,3.29355,1,0,1,0,1,0,0
440605342,5.19814,3.29033,1,0,1,0,1,0,0
441095309,4.95322,3.28872,1,0,1,0,1,0,0
441595362,4.97578,3.29194,1,0,1,0,1,0,0
442105319,5.12402,3.29194,1,0,1,0,1,0,0
442605311,5.10469,3.28872,1,0,1,0,1,0,0
443105310,5.06924,3.29355,1,0,1,0,1,0,0
443605322,5.05957,3.29355,1,0,1,0,1,0,0
444105366,5.01284,3.2855,1,0,1,0,1,0,0
444605386,5.01768,3.28872,1,0,1,0,1,0,0
445095310,5.19976,3.29194,1,0,1,0,1,0,0
445595312,5.19976,3.29355,1,0,1,0,1,0,0
446105309,4.98545,3.28872,1,0,1,0,1,0,0
446605312,4.99673,3.29194,1,0,1,0,1,0,0
447105443,4.97256,3.29194,1,0,1,0,1,0,0
447605395,4.98545,3.29194,1,0,1,0,1,0,0
448095351,5.19492,3.29033,1,0,1,0,1,0,0
448595311,5.19976,3.29033,1,0,1,0,1,0,0
449106015,4.95,3.29194,1,0,1,0,1,0,0
449605308,4.97578,3.28711,1,0,1,0,1,0,0
450105308,4.9645,3.28872,1,0,1,0,1,0,0
450605807,4.96611,3.29194,1,0,1,0,1,0,0
451105541,4.95161,3.29194,1,0,1,0,1,0,0
451605344,4.97417,3.28711,1,0,1,0,1,0,0
452095319,5.20137,3.28872,1,0,1,0,1,0,0
452595313,5.20137,3.29355,1,0,1,0,1,0,0
453105477,4.94839,3.29355,1,0,1,0,1,0,0
453605367,4.97739,3.29033,1,0,1,0,1,0,0
454105308,4.95161,3.28711,1,0,1,0,1,0,0
454605484,4.97095,3.29194,1,0,1,0,1,0,0
455095315,5.19814,3.29033,1,0,1,0,1,0,0
455595435,5.19976,3.28872,1,0,1,0,1,0,0
456105321,4.94678,3.29194,1,0,1,0,1,0,0
456605314,4.97578,3.29194,1,0,1,0,1,0,0
457105309,4.95483,3.28711,1,0,1,0,1,0,0
457605319,4.96611,3.28711,1,0,1,0,1,0,0
458105311,4.96128,3.29355,1,0,1,0,1,0,0
458605653,4.96611,3.29355,1,0,1,0,1,0,0
459095309,5.19976,3.28711,1,0,1,0,1,0,0
459605434,4.9645,3.28711,1,0,1,0,1,0,0
460105460,4.96772,3.29194,1,0,1,0,1,0,0
460605407,4.96934,3.29033,1,0,1,0,1,0,0
461095310,5.18848,3.29033,1,0,1,0,1,0,0
461605348,4.95806,3.29194,1,0,1,0,1,0,0
462095323,5.19492,3.29355,1,0,1,0,1,0,0
462595313,5.19492,3.29194,1,0,1,0,1,0,0
463105318,5.01606,3.28711,1,0,1,0,1,0,0
463605327,4.97256,3.29194,1,0,1,0,1,0,0
464105325,4.95483,3.29194,1,0,1,0,1,0,0
464605314,4.97095,3.28872,1,0,1,0,1,0,0
465105308,5.10469,3.28872,1,0,1,0,1,0,0
465605310,5.12886,3.29194,1,0,1,0,1,0,0
466095453,5.19814,3.29194,1,0,1,0,1,0,0
466605340,5.15303,3.28872,1,0,1,0,1,0,0
467105311,5.15142,3.29194,1,0,1,0,1,0,0
467605452,5.1772,3.29194,1,0,1,0,1,0,0
468106094,4.95322,3.29033,1,0,1,0,1,0,0
468605344,4.97739,3.28711,1,0,1,0,1,0,0
469095311,5.19976,3.29355,1,0,1,0,1,0,0
469595551,5.20137,3.29194,1,0,1,0,1,0,0
470095308,5.19976,3.28872,1,0,1,0,1,0,0
470605317,5.18687,3.28872,1,0,1,0,1,0,0
471105368,4.95645,3.29194,1,0,1,0,1,0,0
471605350,5.19009,3.29194,1,0,1,0,1,0,0
472105358,4.95967,3.29033,1,0,1,0,1,0,0
472605342,5.19331,3.29194,1,0,1,0,1,0,0
473095357,5.20137,3.29194,1,0,1,0,1,0,0
473605348,4.97578,3.28872,1,0,1,0,1,0,0
474105329,5.20459,3.28872,1,0,1,0,1,0,0
474605311,4.98706,3.29194,1,0,1,0,1,0,0
475105309,4.979,3.29033,1,0,1,0,1,0,0
475605310,5.21104,3.28872,1,0,1,0,1,0,0
476095348,5.21748,3.28872,1,0,1,0,1,0,0
476595432,5.2207,3.29194,1,0,1,0,1,0,0
477095315,5.21748,3.29194,1,0,1,0,1,0,0
477606233,4.99512,3.28872,1,0,1,0,1,0,0
478105374,5.22715,3.29194,1,0,1,0,1,0,0
478605308,5.23037,3.29355,1,0,1,0,1,0,0
479106095,4.98867,3.28872,1,0,1,0,1,0,0
479595308,5.23037,3.28711,1,0,1,0,1,0,0
480095470,5.22715,3.28711,1,0,1,0,1,0,0
480595378,5.23037,3.29194,1,0,1,0,1,0,0
481105311,5.12241,3.28872,1,0,1,0,1,0,0
481605311,5.0064,3.28711,1,0,1,0,1,0,0
482105364,4.99028,3.29355,1,0,1,0,1,0,0
482605311,5.17236,3.29194,1,0,1,0,1,0,0
483095450,5.20298,3.28872,1,0,1,0,1,0,0
483595311,5.23198,3.28711,1,0,1,0,1,0,0
