timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
290491044,290473411,3997730,394.842,34.57,96671.5,1.14862
290712206,290689516,3997730,395.08,34.57,96668.7,1.14858
290873103,290850338,3997730,395.035,34.57,96669.3,1.14859
291083958,291063835,3997730,394.905,34.57,96670.7,1.14861
291295054,291277349,3997730,395.164,34.57,96667.8,1.14857
291456014,291438383,3997730,395.188,34.57,96667.5,1.14857
291677133,291654473,3997730,395.164,34.58,96667.8,1.14857
291888355,291868213,3997730,395.08,34.58,96668.7,1.14858
292099499,292081870,3997730,395.164,34.57,96667.8,1.14857
292260386,292242699,3997730,395.251,34.57,96666.7,1.14856
292491708,292471523,3997730,394.733,34.57,96672.8,1.14863
292702815,292685204,3997730,394.863,34.57,96671.3,1.14861
292884174,292853694,3997730,394.675,34.58,96673.4,1.14864
293095306,293074946,3997730,394.689,34.58,96673.3,1.14864
293306226,293288529,3997730,394.559,34.58,96674.8,1.14866
293467078,293449448,3997730,394.43,34.57,96676.3,1.14867
293688312,293665528,3997730,394.258,34.58,96678.3,1.1487
293899412,293879204,3997730,394.342,34.57,96677.3,1.14869
294110585,294092874,3997730,394.517,34.58,96675.3,1.14866
294271410,294253719,3997730,394.733,34.57,96672.8,1.14863
294492625,294469669,3997730,394.517,34.57,96675.3,1.14866
294703498,294683366,3997730,394.733,34.58,96672.8,1.14863
294864364,294844200,3997730,394.818,34.57,96671.8,1.14862
295075537,295057835,3997730,394.929,34.57,96670.5,1.14861
295296737,295273988,3997730,394.776,34.57,96672.3,1.14863
295507929,295487758,3997730,395.014,34.57,96669.5,1.14859
295668673,295648494,3997730,394.712,34.57,96673.0,1.14864
295879864,295862225,3997730,394.733,34.57,96672.8,1.14863
296101192,296078444,3997730,394.776,34.58,96672.3,1.14863
296312217,296291980,3997730,394.733,34.58,96672.8,1.14863
296472880,296452749,3997730,394.625,34.57,96674.0,1.14865
296684061,296666453,3997730,394.971,34.58,96670.0,1.1486
296905226,296882511,3997730,394.884,34.57,96671.0,1.14861
297066179,297043431,3997730,395.122,34.58,96668.2,1.14858
297277407,297257153,3997730,395.08,34.57,96668.7,1.14858
297488546,297470829,3997730,395.296,34.57,96666.2,1.14855
297709761,297687110,3997730,395.08,34.58,96668.8,1.14858
297870691,297847938,3997730,394.905,34.58,96670.7,1.14861
298081766,298061607,3997730,395.143,34.57,96668.0,1.14858
298243480,298222495,3997730,394.971,34.57,96670.0,1.1486
298473807,298451186,3997730,395.143,34.58,96668.0,1.14858
298684961,298664839,3997730,394.971,34.58,96670.0,1.1486
298896169,298878469,3997730,395.101,34.58,96668.5,1.14858
299057367,299039498,3997730,395.143,34.57,96668.0,1.14858
299278475,299255786,3997730,395.014,34.58,96669.5,1.14859
299499725,299475400,3997730,394.918,34.58,96670.6,1.14861
299660429,299642776,3997730,394.905,34.58,96670.7,1.14861
299882083,299858810,3997730,395.209,34.58,96667.3,1.14857
300102603,300084960,3997730,395.296,34.58,96666.3,1.14855
300263412,300245768,3997730,395.08,34.58,96668.7,1.14858
300484613,300461959,3997730,395.058,34.58,96669.0,1.14859
300695871,300675601,3997730,394.58,34.58,96674.5,1.14865
300906916,300889201,3997730,395.014,34.58,96669.5,1.14859
301067646,301050018,3997730,394.58,34.58,96674.5,1.14865
301288819,301266177,3997730,394.646,34.58,96673.8,1.14864
301500145,301479903,3997730,394.496,34.58,96675.5,1.14866
301661076,301640817,3997730,394.321,34.58,96677.5,1.14869
301872157,301854449,3997730,394.625,34.58,96674.0,1.14865
302093216,302070503,3997730,394.538,34.58,96675.0,1.14866
302304297,302284094,3997730,394.538,34.58,96675.0,1.14866
302465013,302444899,3997730,394.342,34.58,96677.3,1.14869
302676147,302658487,3997730,394.604,34.58,96674.3,1.14865
302897389,302874602,3997730,394.559,34.58,96674.8,1.14866
303108456,303088340,3997730,394.625,34.58,96674.0,1.14865
303269752,303249221,3997730,394.58,34.58,96674.5,1.14865
303500660,303478001,3997730,394.863,34.58,96671.3,1.14861
303711710,303691557,3997730,394.646,34.58,96673.8,1.14864
303872733,303852469,3997730,394.559,34.58,96674.8,1.14866
304083892,304066106,3997730,394.451,34.58,96676.0,1.14867
304304946,304282229,3997730,394.712,34.57,96673.0,1.14864
304465760,304443127,3997730,394.496,34.58,96675.5,1.14866
304677294,304657058,3997730,394.689,34.58,96673.3,1.14864
304889054,304870841,3997730,394.818,34.58,96671.8,1.14862
305109866,305087126,3997730,394.797,34.58,96672.0,1.14862
305271369,305248210,3997730,394.496,34.58,96675.5,1.14866
305491930,305474300,3997730,394.712,34.58,96673.0,1.14864
305652751,305635141,3997730,394.451,34.58,96676.0,1.14867
305873925,305851265,3997730,394.604,34.58,96674.3,1.14865
306085133,306064996,3997730,394.646,34.58,96673.8,1.14864
306296455,306278734,3997730,394.472,34.58,96675.8,1.14867
306457143,306439510,3997730,395.122,34.58,96668.2,1.14858
306678294,306655577,3997730,394.776,34.58,96672.3,1.14863
306889445,306869257,3997730,395.188,34.58,96667.5,1.14857
307100694,307083077,3997730,394.971,34.58,96670.0,1.1486
307261493,307243786,3997730,394.472,34.58,96675.8,1.14867
307502737,307478573,3997730,394.747,34.58,96672.6,1.14863
307663685,307645921,3997730,394.538,34.57,96675.0,1.14866
307884761,307862059,3997730,394.95,34.58,96670.2,1.1486
308095935,308075743,3997730,394.971,34.58,96670.0,1.1486
308306934,308289315,3997730,394.689,34.58,96673.3,1.14864
308467794,308450128,3997730,394.689,34.58,96673.3,1.14864
308688995,308666344,3997730,394.797,34.58,96672.0,1.14862
308900210,308880009,3997730,394.517,34.58,96675.3,1.14866
309062337,309040895,3997730,394.929,34.58,96670.5,1.14861
309302464,309282220,3997730,394.797,34.58,96672.0,1.14862
309463434,309443245,3997730,394.755,34.58,96672.5,1.14863
309674564,309656917,3997730,395.188,34.58,96667.5,1.14857
309896965,309873012,3997730,395.188,34.58,96667.5,1.14857
310066632,310046324,3997730,395.122,34.58,96668.3,1.14858
310277798,310260040,3997730,395.36,34.58,96665.5,1.14855
310509002,310488846,3997730,395.619,34.58,96662.5,1.14851
310669828,310649695,3997730,395.381,34.58,96665.3,1.14854
310881027,310863395,3997730,395.489,34.58,96664.0,1.14853
311102291,311079546,3997730,395.402,34.58,96665.0,1.14854
311273206,311253079,3997730,395.555,34.58,96663.2,1.14852
311484457,311466733,3997730,395.164,34.58,96667.8,1.14857
311705794,311683061,3997730,394.992,34.58,96669.7,1.1486
311866620,311843960,3997730,395.164,34.58,96667.7,1.14857
312077712,312057592,3997730,394.929,34.58,96670.5,1.14861
312288865,312271226,3997730,394.884,34.58,96671.0,1.14861
312470026,312447319,3997730,394.646,34.58,96673.8,1.14864
312681152,312661030,3997730,394.776,34.58,96672.3,1.14863
312892477,312874718,3997730,394.733,34.58,96672.8,1.14863
313053246,313035607,3997730,394.733,34.58,96672.8,1.14863
313274441,313251730,3997730,394.992,34.58,96669.7,1.1486
313485696,313465317,3997730,394.842,34.58,96671.5,1.14862
313647249,313626131,3997730,394.755,34.58,96672.5,1.14863
313877778,313855011,3997730,395.315,34.58,96666.0,1.14855
314099175,314074533,3997730,395.352,34.58,96665.6,1.14855
314259705,314242088,3997730,395.101,34.58,96668.5,1.14858
314481857,314458061,3997730,395.164,34.58,96667.7,1.14857
314701948,314684308,3997730,394.971,34.58,96670.0,1.1486
314862970,314845244,3997730,395.188,34.58,96667.5,1.14857
315084004,315061348,3997730,395.035,34.58,96669.2,1.14859
315295187,315275049,3997730,394.929,34.58,96670.5,1.14861
315506384,315488680,3997730,395.273,34.58,96666.5,1.14856
315667892,315649632,3997730,395.339,34.58,96665.8,1.14855
315898636,315878481,3997730,394.95,34.58,96670.2,1.1486
316111038,316092065,3997730,395.122,34.58,96668.2,1.14858
316270507,316252896,3997730,395.101,34.58,96668.5,1.14858
316491765,316469012,3997730,395.014,34.58,96669.5,1.14859
316702811,316682570,3997730,395.296,34.58,96666.2,1.14855
316863723,316843548,3997730,394.905,34.58,96670.7,1.14861
317074762,317057047,3997730,395.402,34.58,96665.0,1.14854
317295772,317273124,3997730,395.296,34.58,96666.3,1.14855
317506739,317486622,3997730,394.992,34.59,96669.7,1.1486
317667538,317647395,3997730,394.95,34.58,96670.2,1.1486
317898843,317868583,3997730,395.368,34.58,96665.4,1.14854
318109903,318089740,3997730,395.468,34.59,96664.2,1.14853
318280784,318256641,3997730,395.386,34.59,96665.2,1.14854
318501991,318479335,3997730,395.339,34.58,96665.8,1.14855
318663440,318640090,3997730,395.51,34.58,96663.7,1.14853
318884192,318866512,3997730,395.468,34.58,96664.2,1.14853
319105240,319082612,3997730,395.122,34.58,96668.2,1.14858
319266169,319243430,3997730,394.992,34.58,96669.8,1.1486
319477364,319457025,3997730,395.164,34.59,96667.8,1.14857
319688475,319670707,3997730,395.315,34.58,96666.0,1.14855
319910226,319886900,3997730,395.402,34.58,96665.0,1.14854
320080391,320060276,3997730,395.296,34.58,96666.3,1.14855
320291640,320273935,3997730,395.598,34.58,96662.7,1.14851
320512904,320490151,3997730,395.402,34.59,96665.0,1.14854
320673707,320651082,3997730,395.296,34.58,96666.3,1.14855
320884891,320864685,3997730,395.251,34.58,96666.8,1.14856
321096010,321078402,3997730,395.058,34.58,96669.0,1.14859
321256803,321239154,3997730,395.035,34.59,96669.2,1.14859
321478024,321455345,3997730,395.035,34.58,96669.2,1.14859
321689240,321669069,3997730,395.296,34.59,96666.3,1.14855
321900420,321882788,3997730,395.209,34.58,96667.3,1.14857
322061366,322043648,3997730,395.014,34.59,96669.5,1.14859
322282516,322259697,3997730,395.447,34.58,96664.5,1.14853
322503698,322479502,3997730,395.645,34.59,96662.2,1.14851
322664482,322646849,3997730,395.531,34.58,96663.5,1.14852
322885646,322862982,3997730,395.642,34.58,96662.2,1.14851
323096874,323076736,3997730,395.402,34.59,96665.0,1.14854
323307998,323290272,3997730,395.381,34.58,96665.3,1.14854
323468690,323451084,3997730,395.296,34.58,96666.3,1.14855
323690216,323667169,3997730,394.559,34.59,96674.8,1.14866
323911045,323893343,3997730,394.992,34.59,96669.7,1.1486
324071849,324054195,3997730,394.451,34.58,96676.0,1.14867
324293114,324270345,3997730,394.408,34.59,96676.5,1.14868
324504929,324484105,3997730,394.279,34.59,96678.0,1.14869
324675029,324657391,3997730,394.408,34.59,96676.5,1.14868
324896145,324873513,3997730,393.933,34.59,96682.0,1.14874
325107187,325087059,3997730,394.58,34.59,96674.5,1.14865
325268075,325247922,3997730,394.342,34.59,96677.3,1.14869
325479193,325461514,3997730,394.776,34.59,96672.3,1.14863
325700440,325677709,3997730,395.188,34.59,96667.5,1.14857
325861766,325838601,3997730,395.058,34.59,96669.0,1.14859
326082445,326064699,3997730,395.402,34.59,96665.0,1.14854
326303777,326280847,3997730,395.793,34.59,96660.5,1.14849
326464434,326441713,3997730,395.426,34.59,96664.8,1.14854
326675527,326655333,3997730,396.031,34.59,96657.8,1.14845
326886577,326868950,3997730,396.094,34.59,96657.0,1.14845
327108511,327085162,3997730,396.44,34.59,96653.0,1.1484
327278758,327258565,3997730,396.203,34.59,96655.8,1.14843
327490160,327472221,3997730,396.332,34.59,96654.3,1.14841
327710951,327688328,3997730,396.377,34.59,96653.8,1.14841
327873339,327849147,3997730,396.506,34.59,96652.3,1.14839
328092998,328075358,3997730,396.269,34.59,96655.0,1.14842
328253916,328236277,3997730,395.986,34.59,96658.2,1.14846
328485121,328464994,3997730,395.878,34.59,96659.5,1.14847
328696382,328678656,3997730,395.706,34.59,96661.5,1.1485
328857146,328839496,3997730,395.51,34.59,96663.7,1.14853
329078247,329055564,3997730,395.706,34.59,96661.5,1.1485
329299426,329275286,3997730,395.558,34.59,96663.2,1.14852
329460217,329442559,3997730,395.706,34.59,96661.5,1.1485
329701542,329677385,3997730,396.234,34.59,96655.4,1.14843
329862584,329844760,3997730,395.706,34.59,96661.5,1.1485
330083587,330060897,3997730,395.944,34.59,96658.8,1.14847
330294685,330274517,3997730,395.748,34.59,96661.0,1.14849
330505831,330488182,3997730,395.706,34.59,96661.5,1.1485
330666610,330649004,3997730,395.209,34.59,96667.3,1.14857
330887766,330865123,3997730,395.553,34.59,96663.3,1.14852
331098824,331078591,3997730,395.164,34.59,96667.8,1.14857
331260015,331239463,3997730,394.733,34.6,96672.8,1.14863
331490954,331468201,3997730,394.667,34.6,96673.5,1.14864
331702012,331681894,3997730,394.884,34.59,96671.0,1.14861
331862912,331842618,3997730,395.08,34.59,96668.8,1.14858
332073956,332056234,3997730,394.884,34.59,96671.0,1.14861
332295132,332272376,3997730,395.209,34.6,96667.2,1.14857
332506239,332485986,3997730,395.014,34.6,96669.5,1.14859
332667025,332646861,3997730,395.164,34.59,96667.7,1.14857
332877998,332860331,3997730,395.576,34.6,96663.0,1.14852
333099243,333076547,3997730,395.835,34.6,96660.0,1.14848
333310463,333290241,3997730,395.682,34.6,96661.8,1.1485
333481574,333457159,3997730,395.698,34.6,96661.6,1.1485
333702693,333680051,3997730,395.835,34.6,96660.0,1.14848
333863612,333840838,3997730,395.08,34.6,96668.7,1.14858
334074868,334054645,3997730,395.101,34.6,96668.5,1.14858
334285952,334268313,3997730,394.905,34.6,96670.7,1.14861
334507268,334484557,3997730,394.842,34.6,96671.5,1.14862
334668102,334645432,3997730,394.971,34.6,96670.0,1.1486
334879334,334859096,3997730,394.712,34.6,96673.0,1.14864
335110575,335080281,3997730,394.781,34.6,96672.2,1.14863
335271408,335248772,3997730,394.58,34.6,96674.5,1.14865
335492742,335468506,3997730,394.469,34.6,96675.8,1.14867
335653622,335635897,3997730,394.842,34.6,96671.5,1.14862
335874706,335852080,3997730,394.755,34.6,96672.5,1.14863
336085754,336065629,3997730,395.014,34.6,96669.5,1.14859
336247168,336226595,3997730,395.273,34.6,96666.5,1.14856
336477811,336455187,3997730,395.209,34.6,96667.2,1.14857
336689319,336668634,3997730,395.339,34.61,96665.8,1.14855
336859758,336842135,3997730,395.143,34.6,96668.0,1.14858
337080943,337058245,3997730,395.014,34.6,96669.5,1.14859
337292250,337272050,3997730,395.08,34.6,96668.7,1.14858
337503352,337485604,3997730,395.058,34.6,96669.0,1.14859
337664166,337646506,3997730,395.209,34.6,96667.3,1.14857
337885352,337862639,3997730,395.122,34.61,96668.3,1.14858
338096555,338076371,3997730,395.402,34.6,96665.0,1.14854
338307727,338290069,3997730,395.986,34.6,96658.3,1.14846
338468673,338451061,3997730,395.468,34.61,96664.2,1.14853
338689790,338667162,3997730,395.793,34.6,96660.5,1.14849
338911120,338886805,3997730,395.819,34.6,96660.2,1.14848
339072038,339054366,3997730,395.772,34.61,96660.8,1.14849
339293166,339270489,3997730,395.751,34.6,96661.0,1.14849
339504330,339484194,3997730,395.555,34.6,96663.2,1.14852
339665415,339645183,3997730,395.188,34.61,96667.5,1.14857
339876685,339858935,3997730,395.014,34.6,96669.5,1.14859
340097802,340075156,3997730,394.538,34.61,96675.0,1.14866
340308882,340288723,3997730,395.101,34.61,96668.5,1.14858
340479866,340455578,3997730,395.021,34.61,96669.4,1.14859
340701012,340678235,3997730,394.818,34.61,96671.8,1.14862
340863147,340839126,3997730,394.733,34.61,96672.8,1.14863
341082957,341065306,3997730,395.251,34.61,96666.8,1.14856
341304218,341281553,3997730,395.36,34.61,96665.5,1.14855
341465097,341442439,3997730,395.426,34.61,96664.8,1.14854
341676297,341656153,3997730,395.315,34.61,96666.0,1.14855
341887415,341869727,3997730,395.315,34.61,96666.0,1.14855
342108679,342085977,3997730,395.381,34.61,96665.3,1.14854
342279644,342259463,3997730,395.339,34.61,96665.8,1.14855
342490677,342472934,3997730,395.489,34.61,96664.0,1.14853
342711704,342689051,3997730,395.642,34.61,96662.2,1.14851
342872537,342849889,3997730,395.36,34.61,96665.5,1.14855
343083873,343063620,3997730,395.251,34.61,96666.8,1.14856
343294740,343277105,3997730,395.339,34.61,96665.8,1.14855
343455727,343437995,3997730,395.315,34.61,96666.0,1.14855
343676859,343654169,3997730,395.598,34.61,96662.8,1.14851
343888074,343867952,3997730,395.706,34.61,96661.5,1.1485
344099325,344081646,3997730,395.772,34.61,96660.8,1.14849
344280199,344257572,3997730,395.944,34.61,96658.8,1.14847
344491306,344471104,3997730,396.245,34.61,96655.3,1.14842
344652999,344631809,3997730,396.203,34.61,96655.8,1.14843
344883525,344860613,3997730,396.398,34.61,96653.5,1.1484
345094525,345074370,3997730,396.311,34.61,96654.5,1.14842
345305532,345287870,3997730,396.462,34.62,96652.8,1.14839
345466390,345448773,3997730,396.615,34.61,96651.0,1.14837
345687523,345664906,3997730,396.44,34.61,96653.0,1.1484
345898663,345878486,3997730,396.245,34.61,96655.3,1.14842
346109826,346092195,3997730,395.64,34.61,96662.3,1.14851
346271121,346253106,3997730,395.835,34.62,96660.0,1.14848
346491952,346469287,3997730,395.402,34.62,96665.0,1.14854
346703449,346682898,3997730,395.576,34.61,96663.0,1.14852
346873779,346856156,3997730,394.95,34.62,96670.2,1.1486
347095096,347072284,3997730,394.971,34.62,96670.0,1.1486
347305985,347285820,3997730,395.164,34.62,96667.8,1.14857
347466758,347446577,3997730,395.143,34.62,96668.0,1.14858
347697964,347675342,3997730,395.275,34.62,96666.5,1.14856
347909065,347888899,3997730,395.402,34.62,96665.0,1.14854
348070228,348049785,3997730,396.181,34.62,96656.0,1.14843
348301188,348278488,3997730,395.965,34.62,96658.5,1.14846
348512384,348492122,3997730,396.377,34.62,96653.8,1.14841
348673083,348652947,3997730,396.787,34.62,96649.0,1.14835
348884490,348866668,3997730,396.594,34.62,96651.3,1.14838
349105588,349082916,3997730,396.419,34.62,96653.3,1.1484
349266394,349243756,3997730,396.094,34.62,96657.0,1.14845
349477587,349457471,3997730,396.44,34.62,96653.0,1.1484
349688693,349670925,3997730,396.094,34.62,96657.0,1.14845
349909797,349887171,3997730,395.859,34.62,96659.7,1.14848
350071144,350048042,3997730,396.01,34.62,96658.0,1.14846
350291854,350274175,3997730,395.468,34.62,96664.2,1.14853
350452994,350435201,3997730,395.251,34.62,96666.8,1.14856
350673992,350651324,3997730,395.23,34.62,96667.0,1.14856
350885231,350864948,3997730,395.08,34.62,96668.7,1.14858
351096353,351078656,3997730,394.842,34.62,96671.5,1.14862
351257144,351239526,3997730,394.992,34.62,96669.8,1.1486
351488364,351468225,3997730,394.905,34.63,96670.7,1.14861
351699718,351681965,3997730,395.36,34.63,96665.5,1.14855
351860504,351842895,3997730,395.468,34.62,96664.2,1.14853
352081842,352059136,3997730,395.188,34.62,96667.5,1.14857
352262732,352238594,3997730,395.524,34.63,96663.6,1.14852
352483848,352461176,3997730,395.835,34.63,96660.0,1.14848
352695074,352674875,3997730,395.685,34.63,96661.7,1.1485
352906146,352888524,3997730,395.878,34.62,96659.5,1.14847
353066982,353049193,3997730,395.944,34.62,96658.8,1.14847
353288179,353265455,3997730,395.772,34.63,96660.8,1.14849
353499655,353479389,3997730,395.555,34.63,96663.2,1.14852
353710639,353693012,3997730,395.576,34.63,96663.0,1.14852
353891600,353861330,3997730,395.109,34.63,96668.4,1.14858
354102790,354082524,3997730,395.296,34.63,96666.3,1.14855
354263550,354243397,3997730,395.251,34.63,96666.8,1.14856
354474711,354457076,3997730,394.625,34.63,96674.0,1.14865
354695845,354673174,3997730,394.559,34.63,96674.8,1.14866
354906982,354886841,3997730,394.884,34.63,96671.0,1.14861
355067973,355047754,3997730,395.251,34.63,96666.8,1.14856
355278945,355261268,3997730,394.818,34.63,96671.8,1.14862
355500319,355477397,3997730,395.381,34.63,96665.3,1.14854
355711189,355691043,3997730,395.489,34.63,96664.0,1.14853
355871907,355851751,3997730,395.64,34.63,96662.3,1.14851
356083198,356065478,3997730,395.793,34.63,96660.5,1.14849
356304354,356281565,3997730,395.748,34.63,96661.0,1.14849
356465060,356442386,3997730,395.51,34.63,96663.7,1.14853
356676323,356656130,3997730,395.682,34.63,96661.8,1.1485
356887556,356869947,3997730,395.856,34.63,96659.8,1.14848
357108759,357086111,3997730,395.555,34.63,96663.2,1.14852
357269583,357246841,3997730,395.576,34.63,96663.0,1.14852
357480679,357460531,3997730,395.101,34.63,96668.5,1.14858
357651671,357627378,3997730,395.455,34.63,96664.4,1.14853
357872972,357850130,3997730,394.905,34.63,96670.7,1.14861
358094101,358069839,3997730,394.868,34.63,96671.2,1.14861
358254908,358237257,3997730,395.014,34.64,96669.5,1.14859
358476273,358453491,3997730,394.95,34.64,96670.2,1.1486
358687373,358667140,3997730,394.797,34.64,96672.0,1.14862
358848636,358827913,3997730,395.014,34.63,96669.5,1.14859
359079513,359056835,3997730,394.905,34.63,96670.7,1.14861
359291401,359270427,3997730,395.23,34.63,96667.0,1.14856
359461458,359443807,3997730,395.275,34.64,96666.5,1.14856
359682825,359660040,3997730,395.727,34.63,96661.2,1.1485
359893952,359873790,3997730,395.814,34.63,96660.2,1.14848
360056440,360034561,3997730,396.01,34.63,96658.0,1.14846
360296137,360275908,3997730,395.923,34.64,96659.0,1.14847
360507109,360489507,3997730,396.031,34.64,96657.7,1.14845
360668003,360650297,3997730,396.115,34.64,96656.8,1.14844
360889798,360866622,3997730,396.094,34.64,96657.0,1.14845
361110509,361092802,3997730,396.528,34.63,96652.0,1.14839
361271199,361253573,3997730,396.377,34.63,96653.8,1.14841
361502359,361482195,3997730,396.765,34.64,96649.3,1.14835
361663228,361643076,3997730,396.29,34.64,96654.8,1.14842
361874298,361856582,3997730,396.224,34.64,96655.5,1.14843
362095479,362072853,3997730,395.965,34.64,96658.5,1.14846
362306600,362286425,3997730,395.468,34.64,96664.2,1.14853
362467431,362447271,3997730,395.576,34.64,96663.0,1.14852
362678555,362660878,3997730,395.23,34.64,96667.0,1.14856
362899805,362877075,3997730,395.08,34.64,96668.7,1.14858
363110895,363090630,3997730,394.971,34.64,96670.0,1.1486
363271689,363251535,3997730,394.842,34.64,96671.5,1.14862
363502821,363472644,3997730,395.074,34.64,96668.8,1.14859
363663760,363641084,3997730,394.58,34.65,96674.5,1.14865
363875008,363854763,3997730,394.971,34.64,96670.0,1.1486
364086235,364068525,3997730,395.23,34.64,96667.0,1.14856
364307507,364284743,3997730,395.51,34.64,96663.7,1.14853
364468243,364445544,3997730,395.251,34.64,96666.8,1.14856
364679812,364659169,3997730,395.64,34.64,96662.3,1.14851
364910544,364887799,3997730,396.01,34.64,96658.0,1.14846
365071216,365048530,3997730,396.311,34.64,96654.5,1.14842
365312619,365282255,3997730,396.356,34.65,96654.0,1.14841
365473475,365450794,3997730,396.181,34.64,96656.0,1.14843
365684447,365664325,3997730,396.311,34.65,96654.5,1.14842
365895595,365877989,3997730,396.181,34.64,96656.0,1.14843
366056471,366038845,3997730,396.353,34.64,96654.0,1.14841
366277664,366254944,3997730,396.16,34.64,96656.3,1.14844
366488751,366468504,3997730,395.986,34.65,96658.3,1.14846
366699845,366682170,3997730,396.224,34.64,96655.5,1.14843
366880675,366850523,3997730,395.923,34.65,96659.0,1.14847
367091961,367071693,3997730,395.944,34.65,96658.8,1.14847
367303134,367285368,3997730,395.664,34.65,96662.0,1.1485
367463814,367446207,3997730,395.685,34.64,96661.7,1.1485
367685033,367662316,3997730,395.555,34.65,96663.2,1.14852
367896203,367876027,3997730,395.36,34.65,96665.5,1.14855
368107398,368089776,3997730,395.534,34.64,96663.5,1.14852
368268328,368250667,3997730,395.36,34.64,96665.5,1.14855
368489672,368466935,3997730,394.929,34.65,96670.5,1.14861
368700727,368680495,3997730,394.863,34.64,96671.3,1.14861
368861506,368841221,3997730,394.733,34.65,96672.8,1.14863
369072508,369054777,3997730,394.559,34.65,96674.8,1.14866
369293801,369271097,3997730,394.776,34.65,96672.3,1.14863
369504865,369484645,3997730,394.842,34.65,96671.5,1.14862
369665653,369645533,3997730,394.733,34.65,96672.8,1.14863
369876910,369859208,3997730,395.08,34.65,96668.8,1.14858
370098073,370075335,3997730,395.122,34.65,96668.3,1.14858
370268961,370248727,3997730,394.992,34.65,96669.7,1.1486
370479976,370462310,3997730,394.992,34.65,96669.7,1.1486
370711202,370691066,3997730,394.929,34.64,96670.5,1.14861
370872131,370851878,3997730,394.712,34.64,96673.0,1.14864
371103581,371073189,3997730,394.675,34.65,96673.4,1.14864
371264205,371241572,3997730,394.992,34.65,96669.7,1.1486
371475406,371455220,3997730,394.905,34.65,96670.7,1.14861
371686496,371668863,3997730,395.209,34.65,96667.2,1.14857
371907800,371885108,3997730,394.797,34.65,96672.0,1.14862
372068687,372046020,3997730,394.929,34.65,96670.5,1.14861
372289931,372265672,3997730,394.937,34.65,96670.4,1.1486
372510994,372488341,3997730,394.842,34.65,96671.5,1.14862
372671890,372649059,3997730,394.646,34.65,96673.8,1.14864
372882924,372862633,3997730,394.818,34.65,96671.8,1.14862
373093996,373076320,3997730,394.733,34.65,96672.8,1.14863
373254648,373237039,3997730,394.797,34.65,96672.0,1.14862
373475855,373453218,3997730,394.776,34.65,96672.3,1.14863
373686949,373666805,3997730,394.776,34.65,96672.3,1.14863
373898122,373880400,3997730,394.971,34.65,96670.0,1.1486
374058975,374041227,3997730,394.625,34.66,96674.0,1.14865
374280039,374257284,3997730,394.689,34.65,96673.3,1.14864
374491244,374471064,3997730,394.58,34.65,96674.5,1.14865
374702339,374684705,3997730,394.234,34.65,96678.5,1.1487
374863281,374845562,3997730,394.3,34.65,96677.8,1.14869
375084492,375061754,3997730,394.646,34.65,96673.8,1.14864
375295697,375275433,3997730,394.496,34.66,96675.5,1.14866
375506865,375489222,3997730,394.472,34.66,96675.8,1.14867
375687864,375657559,3997730,394.02,34.66,96681.0,1.14873
375898937,375878727,3997730,394.041,34.66,96680.8,1.14873
376060882,376039614,3997730,394.105,34.66,96680.0,1.14872
376291083,376268409,3997730,394.366,34.65,96677.0,1.14868
376512107,376487960,3997730,394.263,34.65,96678.2,1.1487
376672956,376655318,3997730,394.171,34.66,96679.3,1.14871
376894150,376871524,3997730,394.279,34.66,96678.0,1.14869
377105549,377085302,3997730,394.171,34.66,96679.3,1.14871
377266568,377246220,3997730,394.408,34.66,96676.5,1.14868
377477509,377459840,3997730,394.517,34.66,96675.3,1.14866
377700205,377675976,3997730,394.171,34.66,96679.3,1.14871
377869478,377849346,3997730,394.171,34.66,96679.3,1.14871
378080536,378062909,3997730,394.128,34.66,96679.8,1.14872
378311860,378291572,3997730,393.975,34.66,96681.5,1.14874
378472617,378452501,3997730,394.213,34.66,96678.8,1.1487
378683784,378666142,3997730,394.213,34.66,96678.8,1.1487
378904865,378882243,3997730,394.171,34.66,96679.3,1.14871
379086053,379061762,3997730,394.26,34.66,96678.2,1.1487
379307242,379284613,3997730,394.321,34.66,96677.5,1.14869
379468231,379445550,3997730,394.128,34.67,96679.8,1.14872
379679395,379659212,3997730,394.213,34.66,96678.8,1.1487
379910431,379887794,3997730,394.451,34.66,96676.0,1.14867
380071439,380048593,3997730,394.43,34.67,96676.3,1.14867
380292892,380268285,3997730,394.348,34.66,96677.2,1.14869
380453294,380435637,3997730,394.234,34.67,96678.5,1.1487
380674367,380651696,3997730,394.234,34.66,96678.5,1.1487
380885513,380865339,3997730,394.366,34.66,96677.0,1.14868
381097602,381078961,3997730,394.279,34.67,96678.0,1.14869
381257607,381239943,3997730,394.15,34.67,96679.5,1.14871
381478782,381456009,3997730,394.192,34.66,96679.0,1.14871
381690030,381669841,3997730,394.234,34.66,96678.5,1.1487
381902174,381883474,3997730,394.234,34.67,96678.5,1.1487
382062083,382044278,3997730,394.105,34.67,96680.0,1.14872
382283437,382260545,3997730,394.321,34.67,96677.5,1.14869
382494467,382474280,3997730,394.105,34.67,96680.0,1.14872
382705705,382688006,3997730,394.258,34.67,96678.3,1.1487
