timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
226011954,226011702,-0.040785,-0.0504364,-0.0175699,0.648543,0.0,0.0,0.0,-1.0
226110086,226109842,-0.00905519,-0.129595,-0.00577688,0.649743,0.0,0.0,0.0,-1.0
226211936,226211677,-0.00085872,-0.0900869,-0.00987515,0.649743,0.0,0.0,0.0,-1.0
226313707,226313461,0.028973,-0.0963238,-0.0104401,0.652142,0.0,0.0,0.0,-1.0
226411813,226411564,0.0295757,-0.0380587,-0.0183527,0.653341,0.0,0.0,0.0,-1.0
226512482,226512239,-0.0673024,-0.0195582,-0.0238819,0.654541,0.0,0.0,0.0,-1.0
226610511,226610255,-0.0403262,-0.0168725,-0.0280357,0.653341,0.0,0.0,0.0,-1.0
226712327,226712081,-0.00682292,-0.0566078,-0.0338532,0.638947,0.0,0.0,0.0,-1.0
226810439,226810192,0.0696216,-0.100086,-0.0395064,0.596964,0.0,0.0,0.0,-1.0
226912263,226912014,-0.0119909,-0.00298365,-0.0347795,0.568176,0.0,0.0,0.0,-1.0
227012851,227012599,-0.0369211,-0.0175288,-0.0386041,0.530991,0.0,0.0,0.0,-1.0
227110952,227110702,-0.0283472,-0.0302835,-0.0322634,0.532191,0.0,0.0,0.0,-1.0
227212775,227212530,-0.187035,-0.0598414,-0.0309015,0.526193,0.0,0.0,0.0,-1.0
227310931,227310681,-0.151485,0.0689443,-0.0343554,0.524994,0.0,0.0,0.0,-1.0
227412757,227412502,-0.0598978,-0.130711,-0.021315,0.521395,0.0,0.0,0.0,-1.0
227510806,227510564,-0.0943609,-0.0123517,-0.0189281,0.502105,0.0,0.0,0.0,-1.0
227611403,227611156,0.000319611,-0.11352,-0.0184221,0.529792,0.0,0.0,0.0,-1.0
227713250,227712994,-0.049495,-0.00746133,-0.0147363,0.529792,0.0,0.0,0.0,-1.0
227811337,227811087,0.0491664,-0.0365426,-0.00828975,0.530991,0.0,0.0,0.0,-1.0
227913155,227912911,-0.024019,-0.135752,-0.00865272,0.507368,0.0,0.0,0.0,-1.0
228011317,228011066,0.0853136,-0.073297,0.00250222,0.521395,0.0,0.0,0.0,-1.0
228111871,228111627,0.0844748,-0.131549,0.00273147,0.506316,0.0,0.0,0.0,-1.0
228209982,228209726,-0.0729514,-0.0680569,0.00528106,0.569376,0.0,0.0,0.0,-1.0
228311780,228311533,-0.158045,-0.048867,-0.00167693,0.601763,0.0,0.0,0.0,-1.0
228413791,228413538,0.0223974,-0.0287465,0.00877446,0.601763,0.0,0.0,0.0,-1.0
228511708,228511463,-0.000918293,-0.0664462,0.00372954,0.604162,0.0,0.0,0.0,-1.0
228612303,228612049,-0.168273,-0.0529892,-0.000710477,0.604162,0.0,0.0,0.0,-1.0
228710401,228710152,-0.0529524,-0.105426,-0.00245867,0.605361,0.0,0.0,0.0,-1.0
228812231,228811980,-0.0385261,-0.0719005,-0.00781341,0.605361,0.0,0.0,0.0,-1.0
228910342,228910089,0.0673674,-0.0519813,-0.0105866,0.605361,0.0,0.0,0.0,-1.0
229012162,229011913,0.0570278,-0.0582248,-0.00973157,0.605361,0.0,0.0,0.0,-1.0
229112751,229112499,-0.117405,-0.087718,-0.0138131,0.587368,0.0,0.0,0.0,-1.0
229210981,229210741,-0.0912109,-0.038281,-0.0197747,0.523794,0.0,0.0,0.0,-1.0
229312676,229312432,-0.0711324,-0.0613253,-0.0298962,0.521395,0.0,0.0,0.0,-1.0
229410779,229410532,-0.103166,-0.0617707,-0.0304945,0.521395,0.0,0.0,0.0,-1.0
229512603,229512361,-0.115042,-0.0125943,-0.0251832,0.521395,0.0,0.0,0.0,-1.0
229610727,229610478,-0.157136,0.0300599,-0.0265629,0.521395,0.0,0.0,0.0,-1.0
229711295,229711050,0.0254041,-0.042883,-0.0193057,0.521395,0.0,0.0,0.0,-1.0
229813168,229812914,-0.00438299,-0.0621983,-0.0314836,0.521395,0.0,0.0,0.0,-1.0
229911233,229910986,0.0935637,-0.083249,-0.0235848,0.521395,0.0,0.0,0.0,-1.0
230013193,230012939,-0.0717468,-0.0157715,-0.0268839,0.521395,0.0,0.0,0.0,-1.0
230111164,230110913,-0.100017,0.0206593,-0.0215123,0.520196,0.0,0.0,0.0,-1.0
230211749,230211500,0.0103688,-0.0709672,-0.0104805,0.521395,0.0,0.0,0.0,-1.0
230309851,230309602,-0.0390888,-0.0762503,-0.00415168,0.529792,0.0,0.0,0.0,-1.0
230411673,230411430,0.00606405,-0.0828484,-0.00336542,0.530991,0.0,0.0,0.0,-1.0
230513507,230513259,-0.133052,-0.0156837,-0.00225866,0.532191,0.0,0.0,0.0,-1.0
230611609,230611362,-0.091408,-0.0722764,0.00405993,0.566977,0.0,0.0,0.0,-1.0
230712212,230711957,-0.0214742,-0.0625602,-0.00137034,0.605361,0.0,0.0,0.0,-1.0
230810349,230810107,0.035568,-0.0758882,0.00206185,0.617356,0.0,0.0,0.0,-1.0
230912136,230911884,-0.10327,-0.0944091,0.00419337,0.625753,0.0,0.0,0.0,-1.0
231010232,231009982,0.028682,-0.0498108,0.00682921,0.629351,0.0,0.0,0.0,-1.0
231112076,231111811,0.0471911,-0.100585,-0.000841384,0.63175,0.0,0.0,0.0,-1.0
231213896,231213639,-0.0663322,-0.0813769,6.67775e-05,0.63175,0.0,0.0,0.0,-1.0
231310757,231310502,-0.0806665,-0.01855,-0.0149493,0.63175,0.0,0.0,0.0,-1.0
231412627,231412380,-0.0253484,-0.0366471,-0.0132247,0.634149,0.0,0.0,0.0,-1.0
231510678,231510432,0.0137014,-0.0520083,-0.0200032,0.634149,0.0,0.0,0.0,-1.0
231612551,231612304,-0.112701,-0.00784991,-0.0172909,0.634149,0.0,0.0,0.0,-1.0
231710612,231710363,-0.0828804,-0.0616453,-0.0204994,0.634149,0.0,0.0,0.0,-1.0
231811198,231810949,0.0182037,-0.0323809,-0.0261763,0.63175,0.0,0.0,0.0,-1.0
231913214,231912961,-0.0105394,-0.0483715,-0.0277274,0.622154,0.0,0.0,0.0,-1.0
232011124,232010881,-0.0563856,-0.0345932,-0.0347028,0.589767,0.0,0.0,0.0,-1.0
232112961,232112709,-0.0932142,-0.0298601,-0.0305466,0.536989,0.0,0.0,0.0,-1.0
232211055,232210813,0.0646233,-0.0751857,-0.0334447,0.527393,0.0,0.0,0.0,-1.0
232312912,232312641,-0.0566209,-0.0409269,-0.0302757,0.526193,0.0,0.0,0.0,-1.0
232409788,232409546,-0.0646096,-0.0557966,-0.0367856,0.511799,0.0,0.0,0.0,-1.0
232511581,232511330,-0.0228712,-0.0359294,-0.025602,0.514198,0.0,0.0,0.0,-1.0
232613407,232613159,-0.0762717,-0.053233,-0.0339975,0.539388,0.0,0.0,0.0,-1.0
232711645,232711403,0.0011278,-0.0275627,-0.0298849,0.568176,0.0,0.0,0.0,-1.0
232813340,232813090,-0.027014,-0.0638972,-0.0236555,0.571775,0.0,0.0,0.0,-1.0
232910203,232909952,0.0309817,-0.0308045,-0.0325408,0.562179,0.0,0.0,0.0,-1.0
233013292,233013041,0.00505239,0.0193233,-0.0233672,0.511799,0.0,0.0,0.0,-1.0
233110131,233109882,0.107589,-0.140784,-0.014371,0.489474,0.0,0.0,0.0,-1.0
233212049,233211803,-0.0112638,-0.100538,-0.0198504,0.492632,0.0,0.0,0.0,-1.0
233310064,233309813,-0.0175124,0.00884823,-0.0205889,0.506316,0.0,0.0,0.0,-1.0
233411898,233411642,-0.0135579,-0.0801946,-0.0108203,0.60776,0.0,0.0,0.0,-1.0
233512583,233512341,-0.0177072,-0.0763967,-0.0187026,0.629351,0.0,0.0,0.0,-1.0
233610582,233610333,-0.0291985,-0.035548,-0.0167881,0.629351,0.0,0.0,0.0,-1.0
233712415,233712160,0.00821384,-0.0645697,-0.0220894,0.628152,0.0,0.0,0.0,-1.0
233810510,233810263,-0.0464286,-0.018352,-0.0251,0.619755,0.0,0.0,0.0,-1.0
233912334,233912091,0.0749573,-0.0659062,-0.0318761,0.616157,0.0,0.0,0.0,-1.0
234012922,234012674,0.0902458,-0.016637,-0.0394359,0.613758,0.0,0.0,0.0,-1.0
234111037,234110784,-0.0474567,-0.0399653,-0.0298851,0.601763,0.0,0.0,0.0,-1.0
234212861,234212609,-0.0268696,-0.0128317,-0.0311179,0.580171,0.0,0.0,0.0,-1.0
234311086,234310844,-0.0256692,-0.00693054,-0.0299579,0.544186,0.0,0.0,0.0,-1.0
234412791,234412540,-0.00775979,-0.0268937,-0.0267894,0.504211,0.0,0.0,0.0,-1.0
234510898,234510644,0.0429096,-0.0800872,-0.0243478,0.521395,0.0,0.0,0.0,-1.0
234611478,234611230,0.0127894,-0.0101941,-0.025291,0.517797,0.0,0.0,0.0,-1.0
234713323,234713079,-0.0268875,-0.0487297,-0.0256063,0.483158,0.0,0.0,0.0,-1.0
234811448,234811200,-0.0431637,-0.0464276,-0.0244522,0.484211,0.0,0.0,0.0,-1.0
234913292,234913048,0.0190778,-0.0595189,-0.0264021,0.484211,0.0,0.0,0.0,-1.0
235011340,235011093,-0.0400413,-0.0235224,-0.0202225,0.485263,0.0,0.0,0.0,-1.0
235111965,235111722,-0.146289,-0.0371551,-0.015737,0.502105,0.0,0.0,0.0,-1.0
235210034,235209787,-0.11271,-0.04448,-0.0205813,0.594565,0.0,0.0,0.0,-1.0
235311858,235311610,-0.0411574,-0.0471052,-0.0100135,0.611359,0.0,0.0,0.0,-1.0
235413684,235413439,-0.00185509,-0.0473676,-0.00993048,0.626952,0.0,0.0,0.0,-1.0
235511808,235511561,0.0749556,-0.0521677,-0.015847,0.628152,0.0,0.0,0.0,-1.0
235612372,235612128,-0.0920356,-0.0313274,-0.00823392,0.626952,0.0,0.0,0.0,-1.0
235710477,235710232,0.0105166,-0.035624,-0.0115659,0.619755,0.0,0.0,0.0,-1.0
235812307,235812064,-0.118705,-0.0445515,-0.00780033,0.60776,0.0,0.0,0.0,-1.0
235910438,235910176,-0.196139,-0.027563,-0.0165907,0.606561,0.0,0.0,0.0,-1.0
236012243,236011991,-0.0422783,-0.0255158,-0.0211908,0.602962,0.0,0.0,0.0,-1.0
236112830,236112580,-0.0210583,-0.0408441,-0.0210777,0.601763,0.0,0.0,0.0,-1.0
236211088,236210840,-0.0405823,-0.00589447,-0.023629,0.600563,0.0,0.0,0.0,-1.0
236312759,236312509,-0.0117674,-0.0377769,-0.0268722,0.601763,0.0,0.0,0.0,-1.0
236410868,236410614,-0.0411598,-0.0468484,-0.0260816,0.592166,0.0,0.0,0.0,-1.0
236512684,236512441,0.0127685,-0.076608,-0.0252596,0.586169,0.0,0.0,0.0,-1.0
236610789,236610544,0.00199147,0.0238362,-0.0445852,0.586169,0.0,0.0,0.0,-1.0
236711415,236711171,0.0795486,-0.0378595,-0.0470233,0.587368,0.0,0.0,0.0,-1.0
236813217,236812959,-0.012067,-0.0275363,-0.0398973,0.586169,0.0,0.0,0.0,-1.0
236911310,236911062,-0.00715818,-0.0252666,-0.0374141,0.586169,0.0,0.0,0.0,-1.0
237013276,237013030,0.0375567,-0.0585414,-0.0272177,0.58377,0.0,0.0,0.0,-1.0
237111296,237111040,-0.131983,-0.039884,-0.132338,0.563378,0.0,0.0,0.0,-1.0
237211828,237211582,-0.138668,-0.0035682,-0.16011,0.511799,0.0,0.0,0.0,-1.0
237309937,237309685,-0.0436347,-0.0255507,-0.142377,0.490526,0.0,0.0,0.0,-1.0
237411755,237411511,0.0263323,-0.0637966,-0.121047,0.483158,0.0,0.0,0.0,-1.0
237513589,237513340,-0.00533918,-0.0368581,-0.112702,0.477895,0.0,0.0,0.0,-1.0
237611693,237611442,-0.00624871,-0.0445015,-0.113922,0.477895,0.0,0.0,0.0,-1.0
237712280,237712031,0.0325129,-0.0598546,-0.0839719,0.476842,0.0,0.0,0.0,-1.0
237810466,237810218,0.0429173,-0.036194,-0.0619385,0.477895,0.0,0.0,0.0,-1.0
237912224,237911962,-4.1075e-05,-0.0725681,-0.0568107,0.484211,0.0,0.0,0.0,-1.0
238010318,238010065,-0.106072,-0.00034901,0.0305831,0.508421,0.0,0.0,0.0,-1.0
238112143,238111891,-0.0160043,-0.0762179,0.0824293,0.517797,0.0,0.0,0.0,-1.0
238212729,238212479,0.046683,-0.0376023,0.00380565,0.624553,0.0,0.0,0.0,-1.0
238310828,238310581,0.0935103,-0.0851683,0.00278636,0.644945,0.0,0.0,0.0,-1.0
238412661,238412410,0.0105998,-0.0777952,0.00274643,0.670135,0.0,0.0,0.0,-1.0
238510761,238510513,-0.0700718,-0.074125,-0.00184167,0.671334,0.0,0.0,0.0,-1.0
238612649,238612405,-0.0805298,-0.0628865,0.0163582,0.672534,0.0,0.0,0.0,-1.0
238710690,238710444,0.0563666,-0.0200227,0.00803993,0.673733,0.0,0.0,0.0,-1.0
238811274,238811031,-0.0596819,-0.0813854,0.0115112,0.673733,0.0,0.0,0.0,-1.0
238914350,238914102,0.146041,0.00625719,0.000621389,0.670135,0.0,0.0,0.0,-1.0
239011209,239010962,-0.0738154,-0.0505573,0.00194674,0.653341,0.0,0.0,0.0,-1.0
239113043,239112791,-0.0520386,-0.0675296,-0.00495742,0.601763,0.0,0.0,0.0,-1.0
239211142,239210895,-0.0198407,-0.0185438,-0.0165313,0.568176,0.0,0.0,0.0,-1.0
239311733,239311483,-0.062762,0.0374977,-0.0247337,0.546585,0.0,0.0,0.0,-1.0
239411161,239410913,0.109984,-0.0349673,-0.0187492,0.550184,0.0,0.0,0.0,-1.0
239511654,239511411,-0.0368356,-0.0530512,-0.0178733,0.551383,0.0,0.0,0.0,-1.0
239613498,239613248,0.0185172,-0.0210106,-0.019488,0.550184,0.0,0.0,0.0,-1.0
239711756,239711516,-0.029679,-0.026797,-0.0285316,0.53459,0.0,0.0,0.0,-1.0
239813429,239813175,-0.120006,0.0576503,-0.0296684,0.532191,0.0,0.0,0.0,-1.0
239910277,239910033,0.0508016,-0.149634,-0.0149023,0.53339,0.0,0.0,0.0,-1.0
240012117,240011868,0.0343653,-0.030909,-0.102944,0.532191,0.0,0.0,0.0,-1.0
240110218,240109964,-0.0228619,-0.0149527,-0.12112,0.53339,0.0,0.0,0.0,-1.0
240212038,240211795,0.011562,-0.110774,-0.153466,0.538188,0.0,0.0,0.0,-1.0
240310153,240309900,-0.0121837,-0.0836445,-0.139976,0.538188,0.0,0.0,0.0,-1.0
240410731,240410482,-0.0825368,-0.0629959,-0.110464,0.538188,0.0,0.0,0.0,-1.0
240512707,240512460,0.0477043,-0.0691704,-0.0952677,0.538188,0.0,0.0,0.0,-1.0
240610657,240610413,-0.0878621,-0.0700459,-0.0846367,0.535789,0.0,0.0,0.0,-1.0
240712499,240712249,-0.0177992,-0.052382,-0.0619002,0.538188,0.0,0.0,0.0,-1.0
240811839,240811589,-0.026787,-0.0190177,-0.0745054,0.53459,0.0,0.0,0.0,-1.0
240912422,240912173,-0.0257401,-0.00810471,-0.0641373,0.53459,0.0,0.0,0.0,-1.0
241013093,241012845,-0.0588215,-0.0216907,-0.0367685,0.536989,0.0,0.0,0.0,-1.0
241111117,241110865,-0.0359121,-0.031011,-0.00096145,0.540587,0.0,0.0,0.0,-1.0
241212945,241212691,-0.0988649,0.0189322,0.0920256,0.554982,0.0,0.0,0.0,-1.0
241311215,241310960,-0.0540901,0.0141879,0.0757398,0.630551,0.0,0.0,0.0,-1.0
241412892,241412624,-0.103795,-0.108182,0.069098,0.638947,0.0,0.0,0.0,-1.0
241509728,241509484,0.0462228,-0.00717722,0.0464793,0.638947,0.0,0.0,0.0,-1.0
241611589,241611343,0.0742254,0.0178631,0.0227953,0.638947,0.0,0.0,0.0,-1.0
241710912,241710660,0.106963,-0.0816964,0.0114459,0.641346,0.0,0.0,0.0,-1.0
241811489,241811244,0.0519654,-0.0393339,-0.00209789,0.637748,0.0,0.0,0.0,-1.0
241913321,241913072,0.0891448,-0.0230681,-0.0203912,0.638947,0.0,0.0,0.0,-1.0
242011429,242011176,0.124077,-0.0694534,-0.0387063,0.624553,0.0,0.0,0.0,-1.0
242112100,242111853,-0.0550556,-0.0253723,-0.0406156,0.616157,0.0,0.0,0.0,-1.0
242210150,242209907,-0.0863692,-0.0170078,-0.0392122,0.601763,0.0,0.0,0.0,-1.0
242311946,242311697,-0.0962422,-0.0381486,-0.0546968,0.528592,0.0,0.0,0.0,-1.0
242413765,242413522,0.0270022,-0.0278394,-0.040234,0.522595,0.0,0.0,0.0,-1.0
242511924,242511673,-0.0404494,-0.012484,-0.0357519,0.514198,0.0,0.0,0.0,-1.0
242612454,242612212,-0.0491402,-0.0764478,-0.028519,0.511799,0.0,0.0,0.0,-1.0
242710559,242710315,-0.0442463,-0.0244615,-0.0227317,0.467368,0.0,0.0,0.0,-1.0
242813634,242813386,-0.0338195,0.067023,-0.0361118,0.455789,0.0,0.0,0.0,-1.0
242910524,242910282,-0.027888,-0.0775736,-0.049102,0.461053,0.0,0.0,0.0,-1.0
243012328,243012078,-0.0586048,-0.0571168,-0.139825,0.521395,0.0,0.0,0.0,-1.0
243110434,243110185,-0.0402426,0.0206435,-0.178244,0.508421,0.0,0.0,0.0,-1.0
243211225,243210970,0.000808674,-0.059454,-0.140084,0.556181,0.0,0.0,0.0,-1.0
243312846,243312593,-0.140292,-0.0634084,-0.0892974,0.581371,0.0,0.0,0.0,-1.0
243410948,243410698,0.121259,-0.0692573,-0.0713027,0.586169,0.0,0.0,0.0,-1.0
243512773,243512524,-0.0165736,-0.0464741,-0.0327082,0.628152,0.0,0.0,0.0,-1.0
243610930,243610674,-0.0475599,-0.0386186,-0.0290624,0.670135,0.0,0.0,0.0,-1.0
243711482,243711233,0.034727,-0.0155806,-0.0288347,0.68213,0.0,0.0,0.0,-1.0
243813346,243813097,-0.101619,-0.0170566,-0.0316276,0.683329,0.0,0.0,0.0,-1.0
243911404,243911148,0.0220926,-0.00486761,0.0132064,0.685728,0.0,0.0,0.0,-1.0
244010900,244010650,-0.025106,-0.0480223,0.00381718,0.685728,0.0,0.0,0.0,-1.0
244111324,244111077,-0.0536816,-0.0563576,0.0191147,0.659339,0.0,0.0,0.0,-1.0
244211923,244211664,-0.0628216,-0.0152826,0.0229803,0.629351,0.0,0.0,0.0,-1.0
244310010,244309767,0.0804874,-0.0276955,0.0342957,0.63175,0.0,0.0,0.0,-1.0
244411847,244411603,0.158982,0.0107982,0.0444112,0.629351,0.0,0.0,0.0,-1.0
244513709,244513467,0.104396,0.030205,0.0391844,0.634149,0.0,0.0,0.0,-1.0
244611779,244611529,-0.00584809,-0.0650304,-0.0470141,0.637748,0.0,0.0,0.0,-1.0
244711144,244710896,0.0932803,-0.0789742,-0.0378428,0.636548,0.0,0.0,0.0,-1.0
244810597,244810342,0.0862292,-0.0621958,0.0528975,0.577772,0.0,0.0,0.0,-1.0
244912312,244912064,-0.033491,-0.00911405,0.101205,0.586169,0.0,0.0,0.0,-1.0
245010407,245010163,-0.0673214,-0.0218708,0.0163254,0.586169,0.0,0.0,0.0,-1.0
245112229,245111977,0.0595909,-0.0318707,0.00633407,0.565777,0.0,0.0,0.0,-1.0
245212810,245212563,0.0741508,-0.0991239,-0.0425985,0.563378,0.0,0.0,0.0,-1.0
245310933,245310677,-0.0656189,0.0569355,-0.070524,0.564578,0.0,0.0,0.0,-1.0
245412742,245412495,-0.0976866,-0.0200753,-0.0583479,0.517797,0.0,0.0,0.0,-1.0
245510850,245510601,0.138864,-0.0492809,-0.0418009,0.485263,0.0,0.0,0.0,-1.0
245612771,245612523,-0.103154,0.0211735,-0.0548126,0.48,0.0,0.0,0.0,-1.0
245710777,245710530,0.0324293,0.0172543,-0.0433142,0.482105,0.0,0.0,0.0,-1.0
245811364,245811120,-0.0146316,-0.0469127,-0.0422005,0.483158,0.0,0.0,0.0,-1.0
245913257,245913002,-0.0110645,-0.0287538,-0.0332963,0.482105,0.0,0.0,0.0,-1.0
246012548,246012292,0.0146123,-0.00226072,-0.0279449,0.476842,0.0,0.0,0.0,-1.0
246113130,246112877,-0.0116335,-0.0336707,-0.0257179,0.477895,0.0,0.0,0.0,-1.0
246211247,246210980,-0.0572063,-0.0298749,-0.0282386,0.485263,0.0,0.0,0.0,-1.0
246311821,246311567,0.0707167,-0.0292127,-0.0192003,0.506316,0.0,0.0,0.0,-1.0
246409985,246409729,-0.0356896,-0.0600673,-0.0154121,0.529792,0.0,0.0,0.0,-1.0
246511744,246511501,0.0331025,0.0278719,-0.024414,0.55978,0.0,0.0,0.0,-1.0
246613574,246613327,0.0423503,-0.0475842,-0.019203,0.571775,0.0,0.0,0.0,-1.0
246711683,246711430,-0.13863,-0.00946779,-0.0250495,0.575373,0.0,0.0,0.0,-1.0
246812267,246812016,0.128602,-0.0602326,-0.0274735,0.574174,0.0,0.0,0.0,-1.0
246910366,246910119,-0.13359,0.0213215,-0.0211991,0.575373,0.0,0.0,0.0,-1.0
247012200,247011948,-0.130369,-0.0479006,-0.0126215,0.58377,0.0,0.0,0.0,-1.0
247110311,247110051,0.0184559,-0.0169486,-0.0125777,0.600563,0.0,0.0,0.0,-1.0
247212250,247212004,0.0426994,-0.0323087,-0.00503222,0.601763,0.0,0.0,0.0,-1.0
247312712,247312466,0.00630483,-0.0671497,-0.00608915,0.604162,0.0,0.0,0.0,-1.0
247410813,247410569,0.052535,-0.0693151,0.00635689,0.626952,0.0,0.0,0.0,-1.0
247512816,247512572,-0.0809508,0.0096405,-0.0104322,0.644945,0.0,0.0,0.0,-1.0
247610752,247610500,-0.146532,-0.00471349,0.0166277,0.646144,0.0,0.0,0.0,-1.0
247712572,247712329,-0.0792537,0.0266434,-0.0292372,0.646144,0.0,0.0,0.0,-1.0
247810688,247810439,0.0408419,-0.0782981,-0.0289984,0.647344,0.0,0.0,0.0,-1.0
247911269,247911019,-0.119671,0.0321495,-0.0284903,0.646144,0.0,0.0,0.0,-1.0
248013109,248012859,0.0446879,-0.00786569,-0.0273034,0.641346,0.0,0.0,0.0,-1.0
248111210,248110951,-0.161824,0.0349271,-0.038028,0.640147,0.0,0.0,0.0,-1.0
248213029,248212779,0.109454,-0.0641809,-0.0347359,0.638947,0.0,0.0,0.0,-1.0
248311264,248311014,-0.0552821,-0.0130103,0.018157,0.638947,0.0,0.0,0.0,-1.0
248412965,248412711,0.0675803,-0.0153626,0.0389845,0.640147,0.0,0.0,0.0,-1.0
248511063,248510814,-0.0959386,-0.0322356,0.0629784,0.638947,0.0,0.0,0.0,-1.0
248611642,248611400,-0.0972012,0.0128143,-0.0730595,0.638947,0.0,0.0,0.0,-1.0
248713505,248713258,-0.0247465,2.39837e-05,-0.0468965,0.638947,0.0,0.0,0.0,-1.0
248811578,248811333,-0.1051,0.0028648,-0.00846666,0.637748,0.0,0.0,0.0,-1.0
248913421,248913163,0.117613,0.00995013,0.0272046,0.593366,0.0,0.0,0.0,-1.0
249010266,249010022,0.0109835,-0.0855707,0.0322937,0.53339,0.0,0.0,0.0,-1.0
249112216,249111963,-0.0542983,-0.0295802,0.0114672,0.527393,0.0,0.0,0.0,-1.0
249210226,249209955,-0.0159113,0.015864,-0.0185337,0.520196,0.0,0.0,0.0,-1.0
249312076,249311831,0.0328661,-0.0470979,-0.0468049,0.518996,0.0,0.0,0.0,-1.0
249413876,249413623,0.0805217,-0.0459267,-0.064448,0.518996,0.0,0.0,0.0,-1.0
249510723,249510473,-0.0199197,0.0109026,-0.0461928,0.521395,0.0,0.0,0.0,-1.0
249612547,249612299,-0.146623,0.00101195,-0.0497944,0.520196,0.0,0.0,0.0,-1.0
249710650,249710403,0.0966803,-0.0396145,-0.0342857,0.521395,0.0,0.0,0.0,-1.0
249812488,249812235,-0.0151252,-0.0183974,-0.0342196,0.515398,0.0,0.0,0.0,-1.0
249910731,249910483,-0.0646394,-0.0150784,-0.0353928,0.526193,0.0,0.0,0.0,-1.0
250012422,250012163,-0.0908256,-0.0174791,-0.0308059,0.517797,0.0,0.0,0.0,-1.0
250112998,250112750,-0.150244,-0.0347575,-0.0369412,0.518996,0.0,0.0,0.0,-1.0
250211110,250210855,0.0446976,-0.0588995,-0.0332247,0.523794,0.0,0.0,0.0,-1.0
250312932,250312681,0.115656,-0.0302439,-0.0203835,0.504211,0.0,0.0,0.0,-1.0
250411033,250410785,-0.0245026,-0.0128896,-0.0151311,0.509474,0.0,0.0,0.0,-1.0
250512870,250512613,0.00362001,-0.0326127,-0.0207481,0.514198,0.0,0.0,0.0,-1.0
250609721,250609476,-0.0342846,0.0128754,-0.017696,0.528592,0.0,0.0,0.0,-1.0
250711588,250711343,0.0477864,-0.0716087,-0.0126226,0.539388,0.0,0.0,0.0,-1.0
250813430,250813178,0.104153,-0.0456971,-0.0114172,0.569376,0.0,0.0,0.0,-1.0
250911479,250911235,-0.0459694,-0.00132926,-0.0272586,0.592166,0.0,0.0,0.0,-1.0
251012265,251012014,-0.0106163,-0.0468447,-0.0241574,0.596964,0.0,0.0,0.0,-1.0
251111424,251111167,0.00800078,-0.041515,-0.0217574,0.598164,0.0,0.0,0.0,-1.0
251212003,251211754,-0.0692612,-0.00668547,-0.0158709,0.601763,0.0,0.0,0.0,-1.0
251310099,251309857,-0.0746136,0.0150779,-0.0222961,0.601763,0.0,0.0,0.0,-1.0
251411941,251411687,-0.0888659,0.00816336,-0.0234908,0.601763,0.0,0.0,0.0,-1.0
251510081,251509833,0.00302338,0.0155706,-0.026946,0.604162,0.0,0.0,0.0,-1.0
251611879,251611616,0.045175,0.00139191,-0.0261326,0.605361,0.0,0.0,0.0,-1.0
251712445,251712203,-0.0142115,-0.0463607,-0.0292533,0.605361,0.0,0.0,0.0,-1.0
251810705,251810455,0.0056822,0.0886692,-0.0329174,0.605361,0.0,0.0,0.0,-1.0
251912434,251912187,-0.0902071,0.0173257,-0.0271409,0.605361,0.0,0.0,0.0,-1.0
252010484,252010240,0.126521,-0.00588757,-0.0593042,0.605361,0.0,0.0,0.0,-1.0
252112340,252112090,0.00700301,0.057104,-0.0712725,0.611359,0.0,0.0,0.0,-1.0
252210425,252210169,-0.0372919,-0.0215864,-0.074564,0.63175,0.0,0.0,0.0,-1.0
252311049,252310796,0.0250612,0.0164128,-0.0742278,0.634149,0.0,0.0,0.0,-1.0
252412826,252412586,-0.0698671,-0.0487549,-0.0892076,0.63295,0.0,0.0,0.0,-1.0
252510934,252510688,0.0564769,0.036364,-0.0738925,0.63175,0.0,0.0,0.0,-1.0
252612898,252612637,0.086038,-0.0637706,-0.05859,0.63175,0.0,0.0,0.0,-1.0
252710892,252710642,0.0115111,-0.0633256,-0.0534706,0.63175,0.0,0.0,0.0,-1.0
252811453,252811206,-0.0672592,-0.0428435,-0.0533879,0.625753,0.0,0.0,0.0,-1.0
252913280,252913035,0.0647512,-0.0403392,-0.0445523,0.614957,0.0,0.0,0.0,-1.0
253011396,253011147,-0.0935047,-0.0208545,-0.0348017,0.58257,0.0,0.0,0.0,-1.0
253113219,253112971,-0.0157613,0.0104635,-0.0265943,0.545386,0.0,0.0,0.0,-1.0
253211325,253211070,0.0140643,0.00844771,-0.0178542,0.545386,0.0,0.0,0.0,-1.0
253311902,253311657,-0.114883,0.0212987,-0.0262999,0.548984,0.0,0.0,0.0,-1.0
253410081,253409837,-0.0871047,-0.00964839,-0.0180271,0.570575,0.0,0.0,0.0,-1.0
253511838,253511588,-0.0163233,-0.0149023,-0.0161686,0.581371,0.0,0.0,0.0,-1.0
253613690,253613447,-0.0248527,-0.0218024,-0.00851342,0.58257,0.0,0.0,0.0,-1.0
253711770,253711520,0.00161591,-0.000757466,-0.00731633,0.571775,0.0,0.0,0.0,-1.0
253809882,253809623,0.0666097,-0.0683741,0.0190508,0.518996,0.0,0.0,0.0,-1.0
253910459,253910210,-0.0323986,0.0110503,0.0437667,0.527393,0.0,0.0,0.0,-1.0
