timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
343987989,1600844214000416,340349367,1087564639,425657,397741,0.181,0.129249,0.648,1.002,0.57,0.98,109,4,1.166,0.615,0.99,-0.868,1.17708,0,nan,0.0,4,1,20
344978211,1600844215000416,340349351,1087564666,426788,398873,0.232,0.206822,0.647,1.004,0.57,0.98,109,3,0.656,-0.622,-0.21,-1.094,3.30882,0,nan,0.0,4,1,20
345979977,1600844216000415,340349317,1087564660,426370,398454,0.234,0.553828,0.645,1.005,0.57,0.98,109,2,0.239,-0.238,-0.022,1.525,3.23837,0,nan,0.0,4,1,20
346977961,1600844217000415,340349295,1087564653,425188,397273,0.241,0.367683,0.644,1.008,0.57,0.98,109,3,0.115,-0.003,-0.115,0.675,3.88051,0,nan,0.0,4,1,20
347974935,1600844218000414,340349288,1087564657,425896,397981,0.238,0.208021,0.643,1.009,0.57,0.98,109,2,0.631,0.059,0.629,-1.612,1.59116,0,nan,0.0,4,1,20
348968946,1600844219000414,340349280,1087564712,426908,398993,0.206,0.546411,0.641,1.005,0.57,0.98,109,2,0.263,-0.263,0.016,-0.142,1.9931,0,nan,0.0,4,1,20
349988954,1600844220000413,340349266,1087564702,426389,398473,0.238,0.711764,0.639,1.006,0.57,0.98,109,3,0.177,-0.127,-0.124,1.188,3.71158,0,nan,0.0,4,1,20
350973931,1600844221000413,340349270,1087564686,425256,397340,0.25,0.649458,0.639,1.009,0.57,0.98,109,2,0.23,0.162,-0.163,0.465,5.56256,0,nan,0.0,4,1,20
351973794,1600844222000413,340349279,1087564709,425635,397719,0.245,0.404428,0.64,1.014,0.57,0.98,109,3,0.36,0.036,0.358,-0.727,1.29212,0,nan,0.0,4,1,20
352974050,1600844223000412,340349280,1087564747,426325,398410,0.257,0.435058,0.64,1.016,0.57,0.98,109,2,0.164,-0.162,-0.025,-0.434,1.40552,0,nan,0.0,4,1,20
353975062,1600844224000412,340349262,1087564745,425719,397804,0.249,0.657367,0.64,1.016,0.57,0.98,109,2,0.137,-0.086,-0.106,1.254,2.94585,0,nan,0.0,4,1,20
354978960,1600844225000411,340349261,1087564734,425329,397414,0.253,0.41866,0.64,1.017,0.57,0.98,110,3,0.083,-0.066,0.05,-0.203,4.44798,0,nan,0.0,4,1,20
355991930,1600844226000411,340349240,1087564791,425736,397821,0.164,0.283183,0.639,1.017,0.57,0.98,110,3,0.601,-0.174,0.575,-0.461,1.96882,0,nan,0.0,4,1,20
356975750,1600844227000410,340349216,1087564841,425809,397894,0.139,0.243807,0.639,1.016,0.57,0.98,110,3,0.591,-0.382,0.451,0.388,2.21624,0,nan,0.0,4,1,20
357977965,1600844228000410,340349188,1087564894,424945,397029,0.172,0.314778,0.639,1.015,0.57,0.98,110,3,0.58,-0.351,0.462,0.514,2.24961,0,nan,0.0,4,1,20
358975944,1600844229000410,340349158,1087564938,425154,397239,0.21,0.477978,0.637,1.012,0.57,0.98,110,3,0.335,-0.241,0.232,-0.529,2.35019,0,nan,0.0,4,1,20
359969941,1600844230000409,340349132,1087564971,425905,397990,0.209,0.475251,0.636,1.009,0.57,0.98,110,3,0.362,-0.255,0.257,-0.471,2.42692,0,nan,0.0,4,1,20
360980047,1600844231000409,340349100,1087565002,426325,398409,0.195,0.292908,0.635,1.006,0.57,0.98,110,3,0.531,-0.443,0.294,-0.524,2.51775,0,nan,0.0,4,1,20
361989948,1600844232000408,340349077,1087565022,425935,398019,0.224,0.467171,0.634,1.002,0.57,0.98,110,3,0.352,-0.283,0.209,1.177,2.53708,0,nan,0.0,4,1,20
362977973,1600844233000408,340349058,1087565052,424880,396964,0.191,0.337227,0.632,0.999,0.57,0.98,110,3,0.467,-0.371,0.283,0.693,2.38045,0,nan,0.0,4,1,20
363974151,1600844234000407,340349014,1087565099,424817,396902,0.191,0.287921,0.631,0.997,0.57,0.98,110,2,0.575,-0.462,0.342,-0.557,2.49533,0,nan,0.0,4,1,20
364977978,1600844235000407,340348976,1087565129,425925,398010,0.227,0.314447,0.631,0.995,0.57,0.98,110,3,0.463,-0.458,0.072,-1.118,2.80301,0,nan,0.0,4,1,20
365971617,1600844236000407,340348933,1087565147,425989,398073,0.162,0.291651,0.63,0.992,0.57,0.98,110,3,0.475,-0.459,0.122,0.355,2.88969,0,nan,0.0,4,1,20
366970027,1600844237000406,340348894,1087565178,425726,397810,0.159,0.389878,0.632,0.992,0.57,0.98,110,3,0.508,-0.38,0.337,0.35,2.49896,0,nan,0.0,4,1,20
367978978,1600844238000406,340348833,1087565208,424894,396979,0.177,0.169145,0.635,0.993,0.57,0.98,110,4,0.923,-0.79,0.476,1.191,2.73908,0,nan,0.0,4,1,20
368976133,1600844239000405,340348747,1087565251,424192,396277,0.185,0.177534,0.637,0.992,0.57,0.98,110,3,0.901,-0.866,0.246,-0.149,2.81669,0,nan,0.0,4,1,20
369968950,1600844240000405,340348698,1087565255,424458,396543,0.203,0.270374,0.641,0.993,0.57,0.98,110,3,0.522,-0.517,-0.077,-0.225,3.29446,0,nan,0.0,4,1,20
370965933,1600844241000404,340348667,1087565243,424353,396438,0.177,0.366595,0.645,0.998,0.57,0.98,111,3,0.372,-0.337,-0.157,0.189,3.5637,0,nan,0.0,4,1,20
371970140,1600844242000404,340348643,1087565233,424446,396531,0.213,0.539104,0.648,1.001,0.57,0.95,111,3,0.269,-0.235,-0.131,-0.086,3.57633,0,nan,0.0,4,1,20
372972012,1600844243000403,340348612,1087565232,424224,396308,0.176,0.414532,0.652,1.004,0.57,0.95,111,3,0.355,-0.33,0.132,0.239,2.99763,0,nan,0.0,4,1,20
373976961,1600844244000403,340348578,1087565236,424185,396269,0.199,0.224192,0.655,1.005,0.57,0.95,111,3,0.545,-0.505,-0.205,0.732,3.48044,0,nan,0.0,4,1,20
374968226,1600844245000403,340348545,1087565234,423910,395994,0.197,0.247089,0.658,1.007,0.57,0.95,111,2,0.526,-0.525,-0.025,0.583,3.27558,0,nan,0.0,4,1,20
375970711,1600844246000402,340348538,1087565287,423551,395636,0.305,0.451046,0.67,1.021,0.57,0.95,111,3,0.547,-0.091,0.54,0.386,1.61265,0,nan,0.0,4,1,20
376968929,1600844247000402,340348541,1087565266,423408,395492,0.786,0.387021,0.767,1.191,0.59,0.99,110,3,0.121,-0.119,0.026,-0.175,5.45347,0,nan,0.0,4,1,19
377968698,1600844248000401,340348539,1087565268,423488,395572,0.763,0.387266,0.855,1.386,0.59,0.99,135,3,0.055,0.018,-0.052,-0.251,5.45347,0,nan,0.0,4,1,19
378967965,1600844249000401,340348535,1087565272,423525,395610,0.534,0.387513,0.931,1.575,0.6,0.99,135,4,0.092,-0.081,0.043,0.037,5.45347,0,nan,0.0,4,1,18
379971032,1600844250000400,340348531,1087565271,423627,395712,0.473,0.387744,0.985,1.727,0.6,0.99,125,14,0.203,0.001,0.203,-0.223,5.45347,0,nan,0.0,4,1,18
380973056,1600844251000400,340348520,1087565271,424098,396183,0.341,0.573508,1.005,1.735,0.59,0.99,117,13,0.125,0.066,-0.106,0.164,5.40382,0,nan,0.0,4,1,19
381968945,1600844252000400,340348513,1087565272,424252,396337,0.332,0.749915,0.996,1.696,0.59,0.99,109,5,0.073,-0.01,-0.072,-0.093,5.09954,0,nan,0.0,4,1,19
