timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
350079931,1630026757599801,340320753,1087634406,432165,404262,0.162,0.43382356,0.62600005,0.87000006,0.61,1.0799999,105,4,0.102000006,0.089,0.05,-0.049000002,4.83111,0,nan,0.0,4,1,18
351074995,1630026758599802,340320761,1087634409,432160,404257,0.171,0.43387732,0.623,0.86200005,0.65,1.1999999,105,4,0.052,0.047000002,0.022000002,-0.037,4.83111,0,nan,0.0,4,1,17
352082480,1630026759599802,340320767,1087634412,432089,404186,0.22100002,0.43394172,0.619,0.855,0.61,1.0799999,105,3,0.062000003,-0.061000004,0.008,-0.059000004,4.83111,0,nan,0.0,4,1,18
353081200,1630026760599802,340320766,1087634414,432076,404173,0.21200001,0.43401086,0.615,0.84900004,0.65,1.1999999,105,5,0.054,-0.054,0.0,-0.108,4.83111,0,nan,0.0,4,1,17
354076994,1630026761599803,340320775,1087634422,432308,404405,0.16700001,0.32992586,0.61200005,0.845,0.61,1.0799999,105,4,0.38900003,0.365,0.136,-0.119,0.27750126,0,nan,0.0,4,1,18
355080029,1630026762599803,340320803,1087634435,432467,404564,0.17600001,0.41366887,0.61800003,0.86200005,0.61,1.0799999,105,4,0.333,0.291,0.163,-0.034,0.34889358,0,nan,0.0,4,1,18
356082010,1630026763599803,340320823,1087634453,432430,404527,0.16800001,0.5151484,0.614,0.864,0.61,1.0799999,105,5,0.25500003,0.185,0.17600001,0.027,0.82787687,0,nan,0.0,4,1,18
357077964,1630026764599804,340320837,1087634471,432357,404454,0.194,0.7594149,0.609,0.86500007,0.61,1.0799999,105,3,0.17300001,0.13000001,0.115,0.097,0.89416045,0,nan,0.0,4,1,18
358076928,1630026765599804,340320841,1087634486,432197,404295,0.13800001,0.75442624,0.611,0.87100005,0.61,1.0799999,105,3,0.16900001,-0.045,0.163,0.048,0.73500293,0,nan,0.0,4,1,18
359077931,1630026766599804,340320874,1087634498,432102,404200,0.231,0.17083195,0.619,0.883,0.61,1.0799999,105,4,0.777,0.77400005,0.075,0.067,0.161348,0,nan,0.0,4,1,18
360076955,1630026767599805,340320941,1087634514,431894,403991,0.19000001,0.20659548,0.61700004,0.88600004,0.61,1.0799999,105,4,0.62600005,0.60800004,0.15,0.062000003,0.20971178,0,nan,0.0,4,1,18
361079107,1630026768599805,340320995,1087634534,431721,403818,0.18900001,0.2903617,0.615,0.8880001,0.65,1.1999999,105,4,0.425,0.37500003,0.201,0.066,0.42967492,0,nan,0.0,4,1,17
362075929,1630026769599805,340321044,1087634556,431628,403725,0.18200001,0.2805182,0.61800003,0.89800006,0.61,1.0799999,105,4,0.507,0.45900002,0.21700001,-0.018000001,0.44130683,0,nan,0.0,4,1,18
363082932,1630026770599806,340321107,1087634582,431419,403516,0.185,0.1673556,0.62,0.892,0.65,1.1999999,105,4,0.77800006,0.72400004,0.28500003,-0.003,0.33566764,0,nan,0.0,4,1,17
364079058,1630026771599806,340321171,1087634608,431296,403394,0.19800001,0.14760685,0.623,0.897,0.65,1.1999999,105,5,0.915,0.892,0.208,-0.007,0.2653623,0,nan,0.0,4,1,17
365074933,1630026772599806,340321226,1087634628,431302,403399,0.202,0.20091374,0.63000005,0.9110001,0.65,1.1999999,105,5,0.763,0.71000004,0.28,0.020000001,0.3013302,0,nan,0.0,4,1,17
366080973,1630026773599807,340321280,1087634651,431681,403778,0.164,0.31101137,0.74300003,1.0890001,0.61,1.0799999,105,5,0.46300003,0.42600003,0.179,-0.216,0.32649595,0,nan,0.0,4,1,18
367077121,1630026774599807,340321344,1087634678,431541,403638,0.23,0.16945173,0.65000004,0.96800005,0.65,1.1999999,105,4,0.90400004,0.874,0.231,0.15900001,0.29592127,0,nan,0.0,4,1,17
368080930,1630026775599807,340321364,1087634702,431687,403784,0.15900001,0.50660306,0.65400004,0.97200006,0.65,1.1999999,105,4,0.31,0.23300001,0.20500001,0.007,0.7036115,0,nan,0.0,4,1,17
369075930,1630026776599808,340321395,1087634716,431573,403670,0.177,0.66507894,0.65500003,0.975,0.65,1.2099999,105,5,0.23,0.19600001,-0.120000005,-0.155,6.2816734,0,nan,0.0,4,1,17
370076962,1630026777599808,340321414,1087634637,431622,403719,0.149,0.23186034,0.65300006,0.97700006,0.65,1.2099999,105,4,0.97700006,-0.033,-0.9760001,-0.164,4.8658257,0,nan,0.0,4,1,17
371073738,1630026778599808,340321427,1087634562,431779,403876,0.142,0.24175218,0.66200006,1.0020001,0.65,1.2099999,105,4,0.767,0.11000001,-0.75900006,-0.127,4.921845,0,nan,0.0,4,1,17
372078010,1630026779599809,340321434,1087634460,432020,404117,0.16600001,0.19735922,0.67300004,1.0430001,0.61,1.0799999,105,4,1.1170001,0.314,-1.072,-0.116000004,4.909475,0,nan,0.0,4,1,18
373077041,1630026780599809,340321448,1087634382,432395,404492,0.19500001,0.49276575,0.683,1.072,0.61,1.0799999,105,4,0.142,0.14,-0.024,-0.108,5.0315495,0,nan,0.0,4,1,18
374086932,1630026781599810,340321425,1087634383,432808,404905,0.17400001,0.22447115,0.76900005,1.215,0.61,1.0799999,105,3,0.623,-0.53800005,-0.31300002,-0.059000004,3.731224,0,nan,0.0,4,1,18
375075988,1630026782599810,340321365,1087634323,432662,404759,0.177,0.1723167,0.694,1.092,0.65,1.2099999,105,4,0.961,-0.73600006,-0.61800003,-0.085,3.8523278,0,nan,0.0,4,1,17
376073943,1630026783599810,340321305,1087634236,432552,404649,0.163,0.31046823,0.694,1.082,0.65,1.2099999,105,3,0.66700006,-0.34500003,-0.57100004,-0.119,4.0653553,0,nan,0.0,4,1,17
377079949,1630026784599811,340321293,1087634224,432811,404908,0.268,0.3830132,0.69900006,1.0890001,0.61,1.0799999,105,4,0.021000002,0.018000001,0.010000001,-0.116000004,3.933967,0,nan,0.0,4,1,18
378076542,1630026785599811,340321250,1087634222,433516,405613,0.192,0.3676487,0.897,1.394,0.58,0.98999995,105,4,0.31500003,-0.314,0.024,-0.033,3.2125237,0,nan,0.0,4,1,19
379085560,1630026786599811,340321212,1087634229,433716,405813,0.24400002,0.702121,0.702,1.088,0.65,1.2099999,105,4,0.095000006,-0.066,0.068,-0.10300001,3.0032103,0,nan,0.0,4,1,17
380076972,1630026787599812,340321195,1087634241,433783,405880,0.19000001,0.24818249,0.698,1.08,0.61,1.0799999,105,5,0.549,-0.549,0.0,-0.074,3.102606,0,nan,0.0,4,1,18
381076933,1630026788599812,340321130,1087634248,433774,405871,0.21200001,0.16937216,0.69500005,1.075,0.65,1.2099999,105,4,0.80700004,-0.80100006,0.095000006,-0.102000006,3.0476215,0,nan,0.0,4,1,17
382077191,1630026789599812,340321069,1087634257,433604,405701,0.157,0.1548004,0.689,1.067,0.61,1.0799999,105,4,0.85600007,-0.85600007,0.028,0.003,3.0643277,0,nan,0.0,4,1,18
383071961,1630026790599813,340320980,1087634260,433453,405550,0.246,0.09925024,0.68500006,1.062,0.65,1.2099999,105,4,1.365,-1.3640001,-0.048,-0.10300001,3.1482534,0,nan,0.0,4,1,17
384076931,1630026791599813,340320880,1087634257,433426,405524,0.193,0.11905012,0.683,1.051,0.61,1.0799999,105,4,1.0300001,-1.0300001,-0.028,-0.128,3.1573787,0,nan,0.0,4,1,18
385076645,1630026792599813,340320818,1087634257,433496,405593,0.22200002,0.42036062,0.674,1.0250001,0.61,1.0799999,105,5,0.14600001,-0.13100001,0.063,-0.21100001,3.1310272,0,nan,0.0,4,1,18
386079689,1630026793599814,340320812,1087634262,433562,405659,0.20500001,0.6487354,0.66200006,1.0,0.61,1.0799999,105,5,0.193,-0.193,0.012,-0.123,3.0945892,0,nan,0.0,4,1,18
387073932,1630026794599814,340320806,1087634257,433533,405630,0.25,0.64878404,0.65300006,0.98700005,0.61,1.0799999,105,3,0.091000006,-0.07700001,-0.048,-0.18300001,3.0945892,0,nan,0.0,4,1,18
388078936,1630026795599814,340320795,1087634254,433711,405809,0.21900001,0.64883065,0.69500005,1.0500001,0.58,0.97999996,105,4,0.069000006,-0.053000003,0.044000003,-0.12900001,3.0945892,0,nan,0.0,4,1,19
389075934,1630026796599815,340320787,1087634261,433786,405883,0.18100001,0.53661036,0.634,0.96000004,0.61,1.0799999,105,3,0.25800002,-0.21100001,0.148,-0.136,2.7602108,0,nan,0.0,4,1,18
390078951,1630026797599815,340320782,1087634276,433663,405760,0.13900001,0.6104397,0.63000005,0.95000005,0.61,1.0799999,105,3,0.12100001,0.046000004,0.112,-0.053000003,2.6052306,0,nan,0.0,4,1,18
391079184,1630026798599815,340320788,1087634290,433545,405642,0.15900001,0.61048406,0.628,0.93900007,0.61,1.0799999,105,3,0.094000004,-0.029000001,0.089,-0.043,2.6052306,0,nan,0.0,4,1,18
392075960,1630026799599816,340320783,1087634296,433541,405638,0.19600001,0.6105308,0.625,0.93000007,0.61,1.0799999,104,7,0.108,-0.09900001,0.043,-0.062000003,2.6052306,0,nan,0.0,4,1,18
393077966,1630026800599816,340320785,1087634296,433452,405550,0.16900001,0.6105772,0.62100005,0.92600006,0.61,1.0799999,104,8,0.07300001,-0.058000002,-0.044000003,-0.0050000004,2.6052306,0,nan,0.0,4,1,18
394079929,1630026801599816,340320786,1087634288,433353,405450,0.21700001,0.6106228,0.61800003,0.92700005,0.61,1.0799999,104,3,0.060000002,-0.055000003,-0.022000002,0.13700001,2.6052306,0,nan,0.0,4,1,18
395076006,1630026802599817,340320784,1087634288,433141,405238,0.21700001,0.61067253,0.619,0.92800003,0.61,1.0799999,104,3,0.040000003,-0.028,0.029000001,0.19800001,2.6052306,0,nan,0.0,4,1,18
396074110,1630026803599817,340320784,1087634291,432777,404874,0.20500001,0.61072665,0.61700004,0.91800004,0.61,1.0799999,104,3,0.094000004,-0.055000003,-0.076000005,0.25,2.6052306,0,nan,0.0,4,1,18
397076168,1630026804599817,340320789,1087634291,432546,404643,0.231,0.6107758,0.614,0.9110001,0.61,1.0799999,104,5,0.013,0.010000001,0.008,0.051000003,2.6052306,0,nan,0.0,4,1,18
398073928,1630026805599818,340320797,1087634293,432333,404431,0.21100001,0.61082244,0.61,0.90300006,0.61,1.0799999,104,4,0.020000001,-0.019000001,0.006,0.13800001,2.6052306,0,nan,0.0,4,1,18
399074020,1630026806599818,340320793,1087634292,432194,404291,0.16900001,0.6108637,0.60700005,0.89800006,0.58,0.97999996,104,5,0.15900001,-0.157,-0.022000002,0.046000004,2.6052306,0,nan,0.0,4,1,19
400073512,1630026807599818,340320775,1087634294,432208,404305,0.15400001,0.5902592,0.606,0.90400004,0.58,0.97999996,104,3,0.23,-0.18400002,0.13900001,0.07300001,2.6330862,0,nan,0.0,4,1,19
401073975,1630026808599819,340320767,1087634311,432312,404409,0.17,0.6669364,0.60200006,0.91,0.61,1.0799999,104,4,0.23400001,0.076000005,0.22200002,0.105000004,1.4424533,0,nan,0.0,4,1,18
402075131,1630026809599819,340320777,1087634326,432289,404387,0.22600001,0.6522428,0.59800005,0.915,0.58,0.97999996,104,5,0.22700001,0.19500001,0.117000006,0.171,0.8637364,0,nan,0.0,4,1,19
403073472,1630026810599819,340320790,1087634329,432236,404333,0.15200001,0.625271,0.6,0.92800003,0.65,1.2099999,104,4,0.07700001,0.076000005,-0.011000001,-0.037,0.46034682,0,nan,0.0,4,1,17
404084987,1630026811599820,340320783,1087634315,432360,404458,0.22100002,0.62532073,0.80700004,1.2600001,0.58,0.97999996,104,5,0.083000004,-0.013,-0.082,0.171,0.46034682,0,nan,0.0,4,1,19
405074940,1630026812599820,340320774,1087634303,432400,404498,0.20500001,0.625364,0.708,1.1220001,0.59999996,1.04,104,5,0.076000005,-0.068,-0.033,0.133,0.46034682,0,nan,0.0,4,1,18
406074094,1630026813599820,340320763,1087634290,432543,404640,0.185,0.62541234,0.744,1.189,0.58,0.97999996,104,5,0.053000003,-0.007,-0.053000003,0.043,0.46034682,0,nan,0.0,4,1,19
407075933,1630026814599821,340320756,1087634276,432800,404897,0.24200001,0.62546194,0.768,1.241,0.58,0.97999996,104,5,0.074,0.074,-0.007,0.059000004,0.46034682,0,nan,0.0,4,1,19
408076993,1630026815599821,340320746,1087634269,433145,405243,0.264,0.62551904,0.855,1.393,0.58,0.97999996,104,9,0.020000001,0.015000001,0.013,0.040000003,0.46034682,0,nan,0.0,4,1,19
409073222,1630026816599822,340320741,1087634261,433525,405623,0.21300001,0.6255684,0.832,1.3700001,0.59999996,1.04,104,9,0.12900001,0.128,0.013,0.058000002,0.46034682,0,nan,0.0,4,1,18
410074927,1630026817599822,340320760,1087634257,433435,405532,0.17600001,0.7782578,0.619,1.026,0.65,1.2099999,104,9,0.163,0.163,-0.013,0.0050000004,0.24823345,0,nan,0.0,4,1,17
411075213,1630026818599822,340320778,1087634258,433483,405580,0.16600001,0.6712747,0.61800003,1.0250001,0.65,1.2099999,104,5,0.19800001,0.187,0.065000005,-0.022000002,0.2948767,0,nan,0.0,4,1,17
412076047,1630026819599823,340320796,1087634263,433329,405427,0.21000001,0.67131466,0.61300004,1.021,0.65,1.2099999,104,4,0.11400001,0.039,0.10700001,0.10300001,0.2948767,0,nan,0.0,4,1,17
413075932,1630026820599823,340320804,1087634273,433112,405209,0.18100001,0.67134714,0.60800004,1.01,0.65,1.2099999,104,4,0.163,-0.143,0.078,0.157,0.2948767,0,nan,0.0,4,1,17
414085126,1630026821599823,340320796,1087634277,433006,405103,0.15200001,0.7556057,0.609,1.014,0.65,1.2099999,104,4,0.136,-0.128,0.045,0.039,2.23763,0,nan,0.0,4,1,17
415071969,1630026822599824,340320771,1087634280,433040,405137,0.16000001,0.2750637,0.60700005,1.0150001,0.65,1.2099999,104,3,0.48100004,-0.48000002,-0.029000001,-0.057000004,3.1444075,0,nan,0.0,4,1,17
416073967,1630026823599824,340320718,1087634278,433037,405134,0.164,0.2124701,0.606,1.018,0.65,1.2099999,104,8,0.619,-0.61700004,-0.051000003,0.013,3.2042053,0,nan,0.0,4,1,17
417072945,1630026824599824,340320649,1087634267,433224,405321,0.162,0.14328699,0.60200006,1.014,0.65,1.2099999,104,8,0.89100003,-0.88500005,-0.105000004,-0.17,3.314939,0,nan,0.0,4,1,17
418075057,1630026825599825,340320580,1087634255,433190,405288,0.148,0.17434616,0.6,1.013,0.65,1.2099999,104,6,0.707,-0.703,-0.075,0.08400001,3.2821255,0,nan,0.0,4,1,17
419072411,1630026826599825,340320506,1087634247,433163,405260,0.15,0.09442143,0.59900004,1.01,0.59999996,1.04,104,4,1.307,-1.307,0.003,-0.033,3.1814044,0,nan,0.0,4,1,18
420068930,1630026827599825,340320394,1087634235,433254,405351,0.17300001,0.107238255,0.59900004,1.018,0.63,1.09,104,4,1.263,-1.2540001,-0.15,0.010000001,3.254028,0,nan,0.0,4,1,17
421074960,1630026828599826,340320280,1087634218,433289,405386,0.15400001,0.09508518,0.601,1.0270001,0.63,1.09,104,4,1.3160001,-1.2980001,-0.21800001,-0.0050000004,3.2775774,0,nan,0.0,4,1,17
422075289,1630026829599826,340320171,1087634202,433225,405323,0.158,0.109519236,0.60400003,1.0400001,0.65,1.2099999,104,4,1.125,-1.1110001,-0.17300001,0.028,3.2795203,0,nan,0.0,4,1,17
423076021,1630026830599826,340320077,1087634189,433154,405251,0.16000001,0.124386646,0.606,1.0500001,0.63,1.09,104,4,1.0730001,-1.0660001,-0.119,0.040000003,3.2531884,0,nan,0.0,4,1,17
424078336,1630026831599827,340319983,1087634167,433067,405164,0.17400001,0.13003017,0.60800004,1.051,0.63,1.09,104,5,1.056,-1.016,-0.289,-0.116000004,3.3670087,0,nan,0.0,4,1,17
425075958,1630026832599827,340319911,1087634139,432981,405078,0.17300001,0.19540723,0.60700005,1.0400001,0.63,1.09,104,4,0.60800004,-0.568,-0.215,-0.054,3.4775374,0,nan,0.0,4,1,17
426075408,1630026833599827,340319898,1087634113,432953,405050,0.13800001,0.7109274,0.60700005,1.033,0.63,1.09,104,4,0.223,-0.11400001,-0.19100001,0.058000002,4.233771,0,nan,0.0,4,1,17
427072368,1630026834599828,340319895,1087634105,432949,405046,0.162,0.7109644,0.609,1.039,0.61,1.0799999,104,4,0.083000004,0.081,0.018000001,-0.026,4.233771,0,nan,0.0,4,1,18
428075965,1630026835599828,340319906,1087634112,433001,405099,0.14600001,0.68426365,0.61300004,1.049,0.61,1.0799999,104,4,0.163,0.147,0.071,-0.08400001,5.4992495,0,nan,0.0,4,1,18
429075473,1630026836599828,340319922,1087634121,432949,405046,0.163,0.7710723,0.61800003,1.0580001,0.61,1.0799999,104,4,0.125,0.124000005,0.017,0.001,5.9734693,0,nan,0.0,4,1,18
430079567,1630026837599829,340319932,1087634131,432823,404920,0.116000004,0.4582126,0.61700004,1.0430001,0.63,1.09,104,4,0.33100003,0.058000002,0.326,-0.017,0.94911927,0,nan,0.0,4,1,17
431074956,1630026838599829,340319931,1087634193,432708,404805,0.115,0.23346029,0.615,1.0250001,0.63,1.09,104,4,0.60300004,-0.091000006,0.597,0.008,1.7023758,0,nan,0.0,4,1,17
432072933,1630026839599829,340319928,1087634250,432515,404612,0.133,0.52252954,0.61300004,1.0150001,0.63,1.09,104,5,0.335,-0.054,0.33100003,-0.004,1.7208012,0,nan,0.0,4,1,17
433074145,1630026840599830,340319918,1087634302,432349,404446,0.12200001,0.28183088,0.615,1.0070001,0.63,1.09,104,5,0.61800003,-0.108,0.609,0.133,1.8276772,0,nan,0.0,4,1,17
434076003,1630026841599830,340319899,1087634373,432174,404271,0.13900001,0.24423072,0.619,1.008,0.63,1.09,104,4,0.62600005,-0.291,0.555,0.14,2.0068355,0,nan,0.0,4,1,17
435075938,1630026842599830,340319869,1087634439,432121,404218,0.165,0.3335713,0.624,1.014,0.63,1.09,104,5,0.54,-0.34300002,0.41700003,-0.09900001,2.1327832,0,nan,0.0,4,1,17
436075047,1630026843599831,340319844,1087634458,432178,404275,0.19000001,0.60664815,0.62700003,1.021,0.63,1.09,104,3,0.165,-0.143,-0.083000004,0.009000001,2.8157685,0,nan,0.0,4,1,17
437073997,1630026844599831,340319835,1087634453,432182,404280,0.21900001,0.6066961,0.634,1.033,0.63,1.09,104,5,0.075,-0.039,-0.064,-0.046000004,2.8157685,0,nan,0.0,4,1,17
438072936,1630026845599831,340319829,1087634467,432133,404230,0.15100001,0.39161798,0.63900006,1.0350001,0.63,1.09,104,4,0.47200003,-0.13000001,0.45400003,0.006,2.126466,0,nan,0.0,4,1,17
439075618,1630026846599832,340319815,1087634496,432095,404192,0.15400001,0.5786272,0.642,1.039,0.63,1.09,104,5,0.157,-0.015000001,-0.157,-0.080000006,2.169868,0,nan,0.0,4,1,17
440075938,1630026847599832,340319811,1087634490,432121,404218,0.279,0.5786754,0.647,1.0450001,0.63,1.09,104,5,0.049000002,-0.049000002,0.001,-0.061000004,2.169868,0,nan,0.0,4,1,17
441074011,1630026848599833,340319807,1087634511,432050,404147,0.14400001,0.6549379,0.65400004,1.0530001,0.63,1.09,104,4,0.089,-0.033,0.083000004,0.033,2.036507,0,nan,0.0,4,1,17
442072958,1630026849599833,340319809,1087634511,431973,404071,0.14600001,0.6549756,0.65500003,1.056,0.63,1.09,104,4,0.042000003,0.025,-0.034,-0.016,2.036507,0,nan,0.0,4,1,17
443074266,1630026850599833,340319810,1087634513,431882,403979,0.17600001,0.6550205,0.65800005,1.059,0.63,1.09,104,4,0.101,-0.098000005,0.025,0.081,2.036507,0,nan,0.0,4,1,17
444078934,1630026851599834,340319801,1087634529,431793,403890,0.16000001,0.44498375,0.66,1.0600001,0.63,1.09,104,8,0.402,-0.178,0.36,0.011000001,2.1461635,0,nan,0.0,4,1,17
445068932,1630026852599834,340319791,1087634535,431782,403879,0.187,0.44504762,0.66700006,1.0710001,0.63,1.09,104,8,0.066,-0.061000004,-0.025,0.045,2.1461635,0,nan,0.0,4,1,17
446072025,1630026853599834,340319780,1087634532,431849,403946,0.22600001,0.44511166,0.674,1.085,0.63,1.09,104,6,0.085,-0.085,-0.006,-0.017,2.1461635,0,nan,0.0,4,1,17
447076952,1630026854599835,340319780,1087634529,431767,403864,0.13700001,0.44516385,0.67300004,1.088,0.65,1.18,104,4,0.081,0.023000002,-0.07700001,-0.015000001,2.1461635,0,nan,0.0,4,1,16
448075929,1630026855599835,340319780,1087634509,431711,403808,0.141,0.7629764,0.665,1.074,0.65,1.18,104,5,0.24800001,-0.009000001,-0.24700001,-0.006,2.7892709,0,nan,0.0,4,1,16
449079437,1630026856599835,340319773,1087634490,431733,403830,0.19900002,0.6533697,0.661,1.067,0.65,1.18,104,4,0.284,0.25,-0.134,-0.064,4.483799,0,nan,0.0,4,1,16
450073170,1630026857599836,340319778,1087634470,431877,403975,0.21300001,0.6674951,0.65900004,1.0630001,0.61,1.0799999,104,8,0.21400002,-0.208,-0.05,-0.081,4.064806,0,nan,0.0,4,1,18
451075939,1630026858599836,340319759,1087634453,431937,404035,0.13800001,0.39390266,0.656,1.052,0.63,1.16,104,8,0.402,-0.208,-0.344,0.067,4.0276003,0,nan,0.0,4,1,17
452074944,1630026859599836,340319749,1087634445,431995,404092,0.16800001,0.40713906,0.661,1.057,0.58,0.97999996,104,4,0.601,0.007,0.601,-0.091000006,2.0392456,0,nan,0.0,4,1,19
458076032,1630026865599838,340319998,1087634658,431871,403968,0.20700002,0.10672409,0.661,1.033,0.63,1.09,103,3,1.2880001,1.263,0.25500003,-0.081,0.22086775,0,nan,0.0,4,1,17
459084950,1630026866599839,340320104,1087634694,431698,403796,0.194,0.12267221,0.65800005,1.023,0.63,1.09,91,5,1.1370001,1.095,0.30800003,-0.096,0.24971716,0,nan,0.0,4,1,17
460074932,1630026867599839,340320203,1087634729,431567,403665,0.164,0.09239266,0.651,1.003,0.63,1.09,91,5,1.263,1.21,0.36200002,0.019000001,0.2741495,0,nan,0.0,4,1,17
461083932,1630026868599839,340320298,1087634772,431453,403550,0.2,0.12448473,0.643,0.9850001,0.63,1.09,91,5,0.915,0.84000003,0.363,0.001,0.34032643,0,nan,0.0,4,1,17
462083060,1630026869599840,340320372,1087634810,431418,403515,0.187,0.14473805,0.64000005,0.97800004,0.63,1.09,97,4,0.87200004,0.82500005,0.28300002,-0.055000003,0.33810464,0,nan,0.0,4,1,17
463080039,1630026870599840,340320473,1087634850,431324,403422,0.19000001,0.097091444,0.637,0.97200006,0.63,1.09,97,5,1.2620001,1.212,0.351,0.074,0.28442514,0,nan,0.0,4,1,17
464076232,1630026871599840,340320574,1087634890,431229,403326,0.19000001,0.24069765,0.638,0.96900004,0.68,1.22,97,4,0.71500003,0.61300004,0.367,0.09900001,0.3632744,0,nan,0.0,4,1,16
465082931,1630026872599841,340320602,1087634917,431304,403402,0.18400002,0.14250386,0.63600004,0.96000004,0.61,0.98999995,97,4,0.89400005,0.851,0.27400002,-0.032,0.35013574,0,nan,0.0,4,1,18
466080931,1630026873599841,340320720,1087634958,431299,403396,0.17,0.107670926,0.632,0.9480001,0.68,1.22,98,4,1.171,1.113,0.36200002,-0.132,0.27267697,0,nan,0.0,4,1,16
467085288,1630026874599841,340320747,1087634988,431295,403393,0.133,0.591584,0.628,0.94200003,0.61,0.98999995,98,6,0.257,0.087000005,0.24200001,-0.053000003,1.1699293,0,nan,0.0,4,1,18
468072313,1630026875599842,340320750,1087635003,431292,403390,0.185,0.591624,0.62,0.92800003,0.63,1.09,98,4,0.08800001,0.080000006,0.036000002,0.054,1.1699293,0,nan,0.0,4,1,17
469074927,1630026876599842,340320837,1087635019,431157,403254,0.163,0.077284575,0.614,0.91800004,0.68,1.22,98,4,1.5790001,1.5630001,0.224,0.031000001,0.15550168,0,nan,0.0,4,1,16
470075937,1630026877599843,340320961,1087635054,431105,403203,0.194,0.099915385,0.61800003,0.93100005,0.68,1.22,104,5,1.3390001,1.286,0.374,0.053000003,0.26846617,0,nan,0.0,4,1,16
471072940,1630026878599843,340321058,1087635090,430994,403091,0.19600001,0.12208613,0.62100005,0.93200004,0.65,1.2099999,104,6,1.174,1.1110001,0.38000003,-0.032,0.2807587,0,nan,0.0,4,1,17
472074945,1630026879599843,340321160,1087635129,430971,403068,0.19600001,0.11690791,0.62600005,0.947,0.65,1.2099999,104,7,1.1240001,1.07,0.344,0.104,0.29822442,0,nan,0.0,4,1,17
473073022,1630026880599844,340321219,1087635166,430943,403040,0.15200001,0.7514676,0.634,0.97300005,0.65,1.2099999,104,5,0.26700002,0.11400001,0.24100001,0.006,0.65098226,0,nan,0.0,4,1,17
474073992,1630026881599844,340321228,1087635191,430830,402927,0.165,0.5944124,0.63500005,0.98200005,0.65,1.2099999,104,4,0.29000002,0.106000006,0.27,0.094000004,1.118857,0,nan,0.0,4,1,17
475076013,1630026882599844,340321259,1087635201,430719,402816,0.20400001,0.18350688,0.638,0.99200004,0.65,1.2099999,104,4,0.725,0.725,-0.025,0.043,0.02184454,0,nan,0.0,4,1,17
476073934,1630026883599845,340321295,1087635221,430683,402780,0.15100001,0.5176243,0.64400005,1.008,0.65,1.2099999,104,4,0.101,0.054,0.085,-0.032,0.3674906,0,nan,0.0,4,1,17
477074435,1630026884599845,340321309,1087635167,430622,402719,0.162,0.29954597,0.64900005,1.01,0.65,1.2099999,104,4,0.70600003,0.20300001,-0.67700005,-0.013,5.0113664,0,nan,0.0,4,1,17
478075932,1630026885599845,340321326,1087635110,430602,402699,0.132,0.16758075,0.65400004,1.0220001,0.65,1.2099999,104,4,1.1190001,0.23600002,-1.0940001,0.044000003,4.9372926,0,nan,0.0,4,1,17
479078933,1630026886599846,340321341,1087634994,430655,402753,0.14600001,0.22025146,0.66,1.0370001,0.65,1.2099999,104,4,0.88000005,0.083000004,-0.87600005,0.081,4.815934,0,nan,0.0,4,1,17
480068169,1630026887599846,340321358,1087634935,430659,402756,0.21400002,0.686494,0.666,1.065,0.65,1.22,104,4,0.136,0.128,-0.045,0.042000003,5.194973,0,nan,0.0,4,1,17
481073663,1630026888599846,340321371,1087634922,430794,402892,0.155,0.32377654,0.66200006,1.07,0.65,1.22,104,5,0.558,0.18400002,-0.527,-0.08400001,5.104316,0,nan,0.0,4,1,17
482074951,1630026889599847,340321395,1087634858,430779,402876,0.177,0.7426446,0.67,1.095,0.65,1.22,104,5,0.14500001,0.124000005,-0.075,-0.07300001,5.129161,0,nan,0.0,4,1,17
483073929,1630026890599847,340321406,1087634835,430873,402970,0.14600001,0.21236451,0.674,1.1110001,0.65,1.22,104,4,0.841,0.13000001,-0.83100003,0.023000002,4.8987684,0,nan,0.0,4,1,17
484072016,1630026891599847,340321418,1087634752,430857,402954,0.18200001,0.58772653,0.683,1.1370001,0.65,1.22,104,5,0.094000004,0.080000006,-0.048,-0.017,4.8921494,0,nan,0.0,4,1,17
485074946,1630026892599848,340321422,1087634754,431007,403104,0.26500002,0.58777344,0.689,1.1550001,0.65,1.22,104,4,0.052,-0.007,0.051000003,-0.120000005,4.8921494,0,nan,0.0,4,1,17
486075156,1630026893599848,340321431,1087634755,430980,403077,0.185,0.58782196,0.70100003,1.1910001,0.65,1.22,104,3,0.052,0.037,0.036000002,0.0,4.8921494,0,nan,0.0,4,1,17
487074930,1630026894599848,340321436,1087634754,430864,402961,0.18900001,0.58787346,0.71000004,1.217,0.65,1.22,104,5,0.091000006,-0.08800001,0.023000002,0.051000003,4.8921494,0,nan,0.0,4,1,17
488073722,1630026895599849,340321431,1087634756,430757,402855,0.16700001,0.7649186,0.71300006,1.228,0.65,1.22,104,4,0.21000001,-0.17500001,0.117000006,0.039,3.367966,0,nan,0.0,4,1,17
