timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
459692106,5.1626954,3.290332,1,0,1,0,1,0,0
460192139,5.1626954,3.2935545,1,0,1,0,1,0,0
460692818,4.8307614,3.2935545,1,0,1,0,1,0,0
461192106,4.8581543,3.2887206,1,0,1,0,1,0,0
461692227,5.146582,3.2871094,1,0,1,0,1,0,0
462192382,4.8581543,3.2935545,1,0,1,0,1,0,0
462692110,4.827539,3.2919433,1,0,1,0,1,0,0
463192163,4.8549314,3.290332,1,0,1,0,1,0,0
463692488,4.8194823,3.2919433,1,0,1,0,1,0,0
464192122,4.8597655,3.2935545,1,0,1,0,1,0,0
464692140,5.1626954,3.2919433,1,0,1,0,1,0,0
465193541,5.1481934,3.2871094,1,0,1,0,1,0,0
465692157,5.136914,3.2935545,1,0,1,0,1,0,0
466192209,4.8581543,3.290332,1,0,1,0,1,0,0
466692107,4.9870605,3.2887206,1,0,1,0,1,0,0
467192107,5.1610837,3.2919433,1,0,1,0,1,0,0
467692109,4.8307614,3.2919433,1,0,1,0,1,0,0
468192109,5.143359,3.2887206,1,0,1,0,1,0,0
468692142,4.8742676,3.2871094,1,0,1,0,1,0,0
469192497,4.8549314,3.2935545,1,0,1,0,1,0,0
469692105,5.1643066,3.290332,1,0,1,0,1,0,0
470192201,5.1610837,3.2887206,1,0,1,0,1,0,0
470692111,4.8194823,3.2935545,1,0,1,0,1,0,0
471192110,5.1626954,3.2935545,1,0,1,0,1,0,0
471692106,5.1336913,3.290332,1,0,1,0,1,0,0
472192171,5.1610837,3.2887206,1,0,1,0,1,0,0
472692112,5.082129,3.2935545,1,0,1,0,1,0,0
473192106,4.866211,3.2919433,1,0,1,0,1,0,0
473692783,4.822705,3.290332,1,0,1,0,1,0,0
474192130,4.8549314,3.2919433,1,0,1,0,1,0,0
474692209,5.1643066,3.295166,1,0,1,0,1,0,0
475192429,4.911328,3.290332,1,0,1,0,1,0,0
475692115,4.8065915,3.290332,1,0,1,0,1,0,0
476192108,5.1498046,3.2935545,1,0,1,0,1,0,0
476692606,5.1610837,3.2919433,1,0,1,0,1,0,0
477192205,4.861377,3.290332,1,0,1,0,1,0,0
477692222,5.128857,3.2919433,1,0,1,0,1,0,0
478192857,5.1594725,3.2935545,1,0,1,0,1,0,0
478692152,4.827539,3.2887206,1,0,1,0,1,0,0
479192106,4.8500977,3.2887206,1,0,1,0,1,0,0
479692766,5.136914,3.2935545,1,0,1,0,1,0,0
480192282,5.1594725,3.2919433,1,0,1,0,1,0,0
480692113,4.8259277,3.290332,1,0,1,0,1,0,0
481192948,5.033789,3.2887206,1,0,1,0,1,0,0
481692108,5.165918,3.2935545,1,0,1,0,1,0,0
482192271,5.1610837,3.290332,1,0,1,0,1,0,0
482692878,4.817871,3.290332,1,0,1,0,1,0,0
483192106,5.1594725,3.2935545,1,0,1,0,1,0,0
483692163,4.837207,3.2919433,1,0,1,0,1,0,0
484193185,5.1594725,3.2887206,1,0,1,0,1,0,0
484692136,5.15625,3.2887206,1,0,1,0,1,0,0
485192108,5.153027,3.2935545,1,0,1,0,1,0,0
485693098,4.8984375,3.2919433,1,0,1,0,1,0,0
486192143,5.157861,3.2871094,1,0,1,0,1,0,0
486692740,5.1594725,3.2919433,1,0,1,0,1,0,0
487192128,5.1610837,3.2919433,1,0,1,0,1,0,0
487692106,5.028955,3.2887206,1,0,1,0,1,0,0
488192219,5.1594725,3.2887206,1,0,1,0,1,0,0
488692217,4.87749,3.2919433,1,0,1,0,1,0,0
489192109,5.141748,3.2887206,1,0,1,0,1,0,0
489692198,5.1385255,3.2887206,1,0,1,0,1,0,0
490192120,5.1594725,3.2919433,1,0,1,0,1,0,0
490692108,5.115967,3.2935545,1,0,1,0,1,0,0
491192106,5.15625,3.290332,1,0,1,0,1,0,0
491692106,5.1610837,3.2871094,1,0,1,0,1,0,0
492192142,5.1626954,3.295166,1,0,1,0,1,0,0
492692137,5.1385255,3.2919433,1,0,1,0,1,0,0
493192144,5.1594725,3.2887206,1,0,1,0,1,0,0
493692214,5.1095214,3.2919433,1,0,1,0,1,0,0
494192248,5.15625,3.2919433,1,0,1,0,1,0,0
494692145,5.1191893,3.2887206,1,0,1,0,1,0,0
495192142,5.153027,3.2871094,1,0,1,0,1,0,0
495692119,5.151416,3.2935545,1,0,1,0,1,0,0
496192113,5.1610837,3.2919433,1,0,1,0,1,0,0
496692112,5.0708494,3.2887206,1,0,1,0,1,0,0
497193003,5.157861,3.290332,1,0,1,0,1,0,0
497692207,5.1643066,3.2935545,1,0,1,0,1,0,0
498192175,5.1594725,3.2871094,1,0,1,0,1,0,0
498693502,5.1626954,3.290332,1,0,1,0,1,0,0
499192210,5.1610837,3.2935545,1,0,1,0,1,0,0
499692181,5.1401367,3.2919433,1,0,1,0,1,0,0
500193730,5.1594725,3.290332,1,0,1,0,1,0,0
500692307,5.1594725,3.2919433,1,0,1,0,1,0,0
501192105,5.1610837,3.2919433,1,0,1,0,1,0,0
501693849,5.165918,3.2919433,1,0,1,0,1,0,0
502192153,5.1610837,3.290332,1,0,1,0,1,0,0
502692109,5.1594725,3.2919433,1,0,1,0,1,0,0
503194106,5.1610837,3.2935545,1,0,1,0,1,0,0
503692106,5.1610837,3.2887206,1,0,1,0,1,0,0
504192148,5.1610837,3.285498,1,0,1,0,1,0,0
504693472,5.1610837,3.2919433,1,0,1,0,1,0,0
505192106,5.146582,3.290332,1,0,1,0,1,0,0
505692107,5.1594725,3.2887206,1,0,1,0,1,0,0
506193076,5.1594725,3.2935545,1,0,1,0,1,0,0
506692107,5.1643066,3.2935545,1,0,1,0,1,0,0
507192108,5.157861,3.290332,1,0,1,0,1,0,0
507692119,5.157861,3.2887206,1,0,1,0,1,0,0
508192130,5.157861,3.2919433,1,0,1,0,1,0,0
508692110,5.1626954,3.2919433,1,0,1,0,1,0,0
509192211,5.1594725,3.2887206,1,0,1,0,1,0,0
509692137,5.1643066,3.2919433,1,0,1,0,1,0,0
510192283,5.1594725,3.2935545,1,0,1,0,1,0,0
510692110,5.1626954,3.2887206,1,0,1,0,1,0,0
511192106,5.1594725,3.2919433,1,0,1,0,1,0,0
511692106,5.1401367,3.2919433,1,0,1,0,1,0,0
512192108,5.1594725,3.2887206,1,0,1,0,1,0,0
512692246,5.1626954,3.2887206,1,0,1,0,1,0,0
513192228,5.1626954,3.2919433,1,0,1,0,1,0,0
513692108,5.1626954,3.2935545,1,0,1,0,1,0,0
514192230,5.1594725,3.2871094,1,0,1,0,1,0,0
514692359,5.1610837,3.2919433,1,0,1,0,1,0,0
515192115,5.15625,3.2935545,1,0,1,0,1,0,0
515692212,5.165918,3.2919433,1,0,1,0,1,0,0
516192685,5.1626954,3.2887206,1,0,1,0,1,0,0
516692112,5.1643066,3.2919433,1,0,1,0,1,0,0
517192109,5.1691403,3.2935545,1,0,1,0,1,0,0
517692195,5.1723633,3.2871094,1,0,1,0,1,0,0
518192173,5.1643066,3.2887206,1,0,1,0,1,0,0
518692132,5.1836424,3.2935545,1,0,1,0,1,0,0
519192714,5.1788087,3.2935545,1,0,1,0,1,0,0
519692298,5.1933103,3.2887206,1,0,1,0,1,0,0
520192142,5.194922,3.2935545,1,0,1,0,1,0,0
520692747,5.1933103,3.2919433,1,0,1,0,1,0,0
521192341,5.191699,3.2887206,1,0,1,0,1,0,0
521692108,5.1852536,3.2887206,1,0,1,0,1,0,0
522192943,5.1498046,3.2935545,1,0,1,0,1,0,0
522692116,5.2078123,3.2935545,1,0,1,0,1,0,0
