timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
364198021,364196955,0.5991896,5.4027137e-06,0.3701083,1.566399,0.009716566,1.5503143,0
364292477,364291283,0.5993431,5.401162e-06,-1.4076786,1.5630054,0.1408653,1.566289,0
364392026,364390631,0.59934413,5.400914e-06,-0.23183337,1.5451034,0.0038650208,1.5291177,0
364501478,364500062,0.599217,5.403167e-06,0.33171064,1.5490988,0.007892183,1.5259646,0
364596032,364594290,0.59941024,5.4017596e-06,0.97053885,1.5733802,0.0665196,1.5657424,0
364695363,364693653,0.59953284,5.4023335e-06,0.4815639,1.5851741,0.016255053,1.5708839,0
364794183,364792982,0.59935087,5.4035195e-06,-1.4847063,1.6149352,0.15166436,1.6198685,0
364893500,364892326,0.59931207,5.4046227e-06,-1.3489792,1.6057467,0.12591891,1.6072507,0
364993007,364991670,0.5994422,5.4051147e-06,-0.9116085,1.5835434,0.058310162,1.5744202,0
365097325,365095989,0.5990695,5.406669e-06,1.1925852,1.5847554,0.09971813,1.5791848,0
365196697,365195331,0.5991032,5.407106e-06,2.343154,1.5799801,0.38610685,1.61265,0
365296040,365294819,0.59903276,5.4084658e-06,-0.9002417,1.6501462,0.054569915,1.6424648,0
365395676,365394023,0.5991327,5.4093107e-06,-0.83648306,1.6342909,0.04757102,1.6247165,0
365494487,365493368,0.5989715,5.4101815e-06,-1.3270289,1.6266334,0.12028973,1.6294836,0
365594072,365592713,0.5989345,5.4110474e-06,0.21408205,1.619679,0.0031440472,1.6025813,0
365693215,365692063,0.598947,5.4115635e-06,1.1953079,1.5900005,0.0998435,1.5846984,0
365792982,365791405,0.598976,5.4116445e-06,0.78029543,1.5782223,0.042865455,1.5660352,0
365892088,365890751,0.59917694,5.4115753e-06,1.1813632,1.5980161,0.09703831,1.5942711,0
366001303,366000031,0.5991396,5.4137736e-06,1.8296553,1.5851732,0.23464932,1.6073117,0
366100622,366099456,0.5992957,5.413346e-06,-0.5397173,1.5919706,0.020330833,1.5775054,0
366194877,366193759,0.59928113,5.411362e-06,1.0668004,1.5699584,0.08054445,1.5641913,0
366294688,366293103,0.5995958,5.41065e-06,-0.34599435,1.5835344,0.008399782,1.5671074,0
366393754,366392638,0.5996732,5.4099064e-06,-1.0077643,1.5474482,0.07292213,1.5384985,0
366493395,366491826,0.5997237,5.4088064e-06,-1.8446347,1.5407931,0.24537702,1.5531604,0
366592317,366591140,0.5996662,5.407864e-06,-1.0329876,1.5365161,0.077163264,1.5285507,0
366691825,366690487,0.5996111,5.4066963e-06,-0.30441415,1.5416781,0.0066787233,1.5256164,0
366801104,366799766,0.5995738,5.4082107e-06,1.8665162,1.5641376,0.24748342,1.5824965,0
366900367,366899157,0.59974474,5.407688e-06,0.7201114,1.5575014,0.036993757,1.5469948,0
366994722,366993490,0.59953845,5.405782e-06,1.496513,1.5570427,0.15981515,1.5625645,0
367094200,367092837,0.5998103,5.4028324e-06,-0.98856246,1.562702,0.06948476,1.553515,0
367193481,367192336,0.59959894,5.399986e-06,-0.63821614,1.5558383,0.029088985,1.5427686,0
367292868,367291528,0.5995364,5.39893e-06,0.9248541,1.525877,0.062285133,1.5177654,0
367392017,367390874,0.5997673,5.39575e-06,0.78491986,1.5323427,0.04467373,1.5227968,0
367491792,367490220,0.5998922,5.391872e-06,-1.3742948,1.4974587,0.1401401,1.4970899,0
367600826,367599500,0.59998673,5.390168e-06,1.5191746,1.4715766,0.1742569,1.4821328,0
367700019,367698867,0.5996261,5.390338e-06,-0.38209242,1.5416238,0.010522427,1.5265824,0
367799390,367798192,0.59978455,5.389789e-06,0.6967674,1.5193633,0.03550353,1.5084337,0
367898928,367897538,0.60007036,5.3881204e-06,-0.50426894,1.5302161,0.018464142,1.5150032,0
367998183,367997027,0.59995705,5.3864646e-06,-1.7149342,1.5095446,0.21647438,1.5192193,0
368092597,368091263,0.599885,5.383527e-06,-1.5113418,1.5117116,0.16788581,1.5158806,0
368192230,368190608,0.5998554,5.381453e-06,0.11771113,1.5172926,0.0010146662,1.5011526,0
368301539,368299895,0.6002206,5.381862e-06,-1.2653738,1.4924822,0.11920268,1.4867604,0
368400408,368399236,0.6004577,5.3799117e-06,0.83099186,1.4782926,0.051902782,1.4732529,0
368499994,368498651,0.6005353,5.3777276e-06,-0.035158187,1.4878062,9.2313254e-05,1.472038,0
368599044,368597926,0.60060847,5.375359e-06,-1.5506837,1.480776,0.18043244,1.4817675,0
368698681,368697276,0.6004128,5.372983e-06,0.8521049,1.465888,0.055035487,1.4598852,0
368798055,368796740,0.60072136,5.370173e-06,-0.99657834,1.4552385,0.0758309,1.4452121,0
368892188,368890997,0.6010223,5.3660433e-06,-0.7800228,1.4135002,0.04782734,1.400477,0
368991730,368990345,0.6007565,5.362743e-06,1.5643393,1.4112327,0.19267295,1.4260015,0
369100953,369099623,0.6010206,5.3626904e-06,-0.27086627,1.4203819,0.0057393443,1.4050982,0
369200244,369198969,0.6011748,5.3590597e-06,-1.639516,1.3911679,0.21468873,1.3940756,0
369299458,369298318,0.6012659,5.3554522e-06,1.284819,1.3746827,0.13342553,1.3838043,0
369393900,369392694,0.6010365,5.3515337e-06,1.3193767,1.4440931,0.13393681,1.450876,0
369493402,369492093,0.6012209,5.349058e-06,-1.4937967,1.4614073,0.169656,1.4612126,0
369592832,369591441,0.6012018,5.346365e-06,1.5208485,1.4324245,0.17941454,1.4461384,0
369692074,369690731,0.6010839,5.343369e-06,-1.0659866,1.4335449,0.0880744,1.4261861,0
369801338,369800012,0.60166997,5.3431895e-06,-1.5004513,1.4947951,0.16734767,1.4916189,0
369880960,369879637,0.60175383,5.341452e-06,0.82081103,1.4582641,0.0513343,1.4553921,0
369995147,369993736,0.6022499,5.337708e-06,-1.1219078,1.4393094,0.097166754,1.4283655,0
370094443,370093083,0.60250866,5.3358694e-06,0.07885351,1.3975703,0.00049434014,1.3854488,0
370193590,370192428,0.602692,5.333369e-06,-1.9089347,1.3431492,0.30145007,1.3484752,0
370293146,370291774,0.6032522,5.3310973e-06,-0.16616231,1.4134314,0.0021704403,1.4000311,0
370392245,370391143,0.6028828,5.329461e-06,1.4790148,1.4634241,0.16608573,1.4835256,0
370491822,370490482,0.6031391,5.328447e-06,-2.2548156,1.455701,0.38806757,1.4711035,0
370601115,370599752,0.6032284,5.3295157e-06,1.3511622,1.448139,0.1400755,1.4644246,0
370705141,370704061,0.60328764,5.32933e-06,1.0450183,1.480407,0.081964195,1.4871498,0
370794634,370793520,0.603666,5.325382e-06,-1.8394881,1.4715196,0.25549677,1.4730589,0
370894155,370892817,0.60367846,5.3238036e-06,0.5852701,1.4681152,0.02592448,1.462996,0
370993358,370992165,0.60390747,5.321837e-06,0.694233,1.4333717,0.0373602,1.4315612,0
371093113,371091508,0.6037175,5.320396e-06,-1.2383778,1.4786547,0.115238346,1.4698217,0
371191951,371190854,0.60382366,5.318921e-06,0.37563327,1.4343104,0.01093056,1.4244287,0
371291612,371290239,0.6035815,5.317179e-06,1.0462313,1.4178679,0.08577824,1.4195737,0
371400793,371399481,0.60385114,5.317697e-06,-1.0373751,1.4080793,0.08491844,1.397658,0
371500343,371499040,0.6035149,5.3158524e-06,0.6922841,1.4388425,0.037009478,1.4311141,0
371594509,371593205,0.603619,5.312514e-06,-2.1944747,1.4029019,0.38140935,1.4260553,0
371693742,371692555,0.6036548,5.310285e-06,1.2786312,1.3844289,0.13121317,1.3910905,0
371798064,371796864,0.6037921,5.3091185e-06,-1.1841438,1.3925064,0.11188431,1.3851169,0
371897343,371896210,0.60404044,5.3063823e-06,-0.16129732,1.3690606,0.0021114904,1.3543088,0
371996903,371995656,0.6037197,5.3032827e-06,1.0791055,1.3751752,0.09408648,1.3754194,0
372096618,372094909,0.60385305,5.300199e-06,1.2108968,1.3503643,0.12064819,1.3548404,0
372195898,372194248,0.6039442,5.2972637e-06,-1.6259831,1.3743765,0.21373902,1.379431,0
372294854,372293707,0.6036823,5.2946984e-06,0.1839461,1.3979763,0.0026892975,1.3835698,0
372394231,372392940,0.60401493,5.2921305e-06,-0.25430644,1.3825325,0.0051975283,1.3675824,0
372493452,372492334,0.6036965,5.2898254e-06,1.0058222,1.3690317,0.08210817,1.3657339,0
372592855,372591631,0.6037087,5.2875234e-06,-0.7592134,1.3253562,0.048322856,1.3156276,0
372692107,372690977,0.6038986,5.2851374e-06,0.28352025,1.2915822,0.006915182,1.2791946,0
372791768,372790323,0.6039,5.2822347e-06,-0.9765885,1.2426385,0.08527778,1.2364429,0
372900901,372899604,0.60411084,5.2810547e-06,0.6150937,1.2215984,0.034412134,1.214315,0
373000349,372998953,0.6042193,5.2764767e-06,-1.3542081,1.2488791,0.16315782,1.2485918,0
373099576,373098404,0.60433525,5.271849e-06,-2.2764857,1.221657,0.47134405,1.2506381,0
373199044,373197645,0.6042947,5.2674436e-06,-0.64314926,1.2503338,0.03675827,1.2388538,0
373298198,373296987,0.60425234,5.2629634e-06,1.9199034,1.2652249,0.32370433,1.2930387,0
373397704,373396333,0.6042891,5.259369e-06,0.8176384,1.2748901,0.05826494,1.2699642,0
373496807,373495679,0.6040949,5.256585e-06,-0.98446906,1.3015164,0.08273932,1.2955488,0
373596386,373595026,0.60384583,5.253974e-06,1.9917753,1.2938794,0.34067822,1.3184435,0
373700405,373699338,0.603413,5.2538426e-06,1.7324473,1.3426571,0.2483776,1.3528619,0
373799820,373798684,0.60343224,5.252996e-06,-1.0851793,1.3389608,0.097722076,1.3388683,0
373899276,373898144,0.6033902,5.2520422e-06,1.2275952,1.3133028,0.12749788,1.310992,0
373998704,373997376,0.6031789,5.250228e-06,1.4261324,1.2968125,0.17426093,1.2980459,0
374098051,374096722,0.60336417,5.2480455e-06,0.562286,1.3081951,0.026853416,1.2960209,0
374202681,374201035,0.6033301,5.2461264e-06,1.2239078,1.2884715,0.12917548,1.2864091,0
374291641,374290447,0.60331655,5.239753e-06,-0.8086207,1.2545955,0.05790865,1.2489069,0
374401342,374399745,0.60350853,5.237657e-06,0.17253685,1.234395,0.002679582,1.221087,0
374495375,374494105,0.60353893,5.230884e-06,-0.37602144,1.180359,0.013309711,1.1688744,0
374594636,374593451,0.6039699,5.225084e-06,-1.3067179,1.1740828,0.16159296,1.1754733,0
374694207,374692813,0.6041482,5.219212e-06,0.5142267,1.1546339,0.02544617,1.146068,0
374793316,374792143,0.6037712,5.212418e-06,1.1885237,1.1486043,0.13664782,1.1504557,0
374893082,374891492,0.6040319,5.205192e-06,-1.5172439,1.1363469,0.22509058,1.143735,0
374992121,374990984,0.60418767,5.1983875e-06,0.72946507,1.129606,0.052340694,1.1242183,0
375101724,375100115,0.604247,5.1935153e-06,-0.70312315,1.1185871,0.049107797,1.1056023,0
375200597,375199462,0.6042215,5.18551e-06,-1.3213158,1.0996997,0.17639919,1.1015604,0
375300135,375298807,0.6044025,5.176823e-06,-1.8057535,1.1005007,0.32921836,1.1149231,0
375399479,375398153,0.6046294,5.168382e-06,-0.61661017,1.111375,0.038011786,1.1007617,0
375499167,375497514,0.6045719,5.1600196e-06,-1.4107901,1.0970798,0.20157844,1.1000468,0
375593456,375591909,0.6050032,5.150745e-06,-1.7124158,1.0980828,0.29671595,1.1067157,0
375692330,375691223,0.60485566,5.143493e-06,1.7817031,1.1136359,0.3167269,1.139612,0
375791894,375790682,0.6047974,5.13833e-06,-1.7301059,1.1745316,0.28316405,1.1857252,0
375901219,375899853,0.60485,5.1367933e-06,1.3202829,1.186864,0.16318887,1.1953021,0
376000341,375999196,0.604093,5.1350985e-06,2.9610062,1.3748571,0.70856315,1.4410948,0
376094801,376093576,0.6037594,5.1374564e-06,-1.277987,1.607729,0.11287494,1.6092392,0
376194210,376192920,0.6038845,5.1418624e-06,0.9312183,1.5965841,0.060348812,1.5858722,0
376293335,376292271,0.60393375,5.1455604e-06,-2.3723638,1.5922285,0.3927486,1.635291,0
376392928,376391612,0.60405165,5.1492943e-06,-1.5813738,1.6103139,0.17255044,1.6191846,0
376492119,376490958,0.6041479,5.1522175e-06,-1.0156019,1.5943997,0.07187987,1.5876473,0
376592025,376590386,0.6040653,5.15501e-06,-1.6697625,1.582371,0.1957756,1.5939947,0
376695805,376694642,0.6042527,5.15877e-06,0.9952601,1.5865791,0.06936956,1.5801524,0
376795560,376793963,0.60433924,5.1608345e-06,-1.5243621,1.5521419,0.16634215,1.5563288,0
376894515,376893311,0.6040947,5.1627476e-06,0.8582539,1.5731424,0.05202607,1.5632148,0
376994218,376992655,0.60420066,5.164479e-06,0.785328,1.5270767,0.044874415,1.5169754,0
377093099,377092001,0.6040427,5.165942e-06,-1.3727819,1.5198134,0.13777496,1.5230546,0
377192558,377191347,0.60401714,5.16742e-06,1.3135874,1.523198,0.12586908,1.5226377,0
377292033,377290692,0.6041611,5.1686616e-06,-0.076581,1.5033469,0.00043345132,1.4872637,0
377401426,377400131,0.60411596,5.172127e-06,-1.5421613,1.4741699,0.17925431,1.4820188,0
377495911,377494351,0.60437095,5.171516e-06,-1.35786,1.4631195,0.14001922,1.4634764,0
377595024,377593698,0.6045312,5.1724537e-06,0.46406,1.4334894,0.016692111,1.4214282,0
377694418,377693044,0.60437006,5.1730003e-06,-0.73189974,1.4198521,0.04191964,1.4090613,0
377793613,377792389,0.6042684,5.1729753e-06,0.12708488,1.4103626,0.0012723733,1.3953769,0
377893105,377891735,0.6044467,5.172606e-06,0.99037975,1.3884995,0.078490175,1.3845977,0
377992349,377991085,0.6042865,5.1718703e-06,-1.1190821,1.387649,0.10027709,1.3845409,0
378091739,378090427,0.6046389,5.1713514e-06,-0.4715816,1.3987981,0.017665103,1.3848833,0
378200955,378199798,0.60453975,5.1729e-06,1.2232697,1.3395545,0.12411993,1.3417946,0
378300487,378299053,0.6043621,5.17154e-06,-0.51292276,1.3290153,0.02199538,1.3169632,0
378399685,378398400,0.6044687,5.169529e-06,1.2699066,1.3006973,0.13776053,1.3036706,0
378504120,378502713,0.60446477,5.1683087e-06,0.9923248,1.2983946,0.08426719,1.2941931,0
378593541,378592121,0.6047057,5.162974e-06,-1.6204754,1.2872419,0.22666381,1.2955347,0
378692791,378691469,0.604432,5.160556e-06,2.0182974,1.308852,0.3458098,1.335444,0
378791992,378790815,0.6039715,5.1599923e-06,1.1065919,1.3837126,0.098330125,1.3783089,0
378901473,378900097,0.60364544,5.162361e-06,-0.08736418,1.3873339,0.00061128446,1.3669653,0
379000504,378999470,0.6041324,5.16188e-06,-1.6149083,1.4455696,0.20045377,1.4567832,0
379095198,379093820,0.6043526,5.1608185e-06,-1.5158938,1.4284971,0.1787375,1.4345553,0
379194580,379193167,0.60417664,5.1606166e-06,1.235731,1.4274417,0.11886308,1.4264477,0
379293825,379292651,0.60444486,5.1602974e-06,-0.8369288,1.4282176,0.05449292,1.4186591,0
379393153,379391858,0.6040877,5.1600473e-06,1.6474985,1.437892,0.20974001,1.4472393,0
379492384,379491205,0.60424346,5.160194e-06,-0.9919427,1.4165651,0.07717811,1.4109772,0
379597252,379595523,0.60447925,5.1613924e-06,0.14642736,1.3956901,0.0017069194,1.3779633,0
379696223,379694864,0.6047773,5.1609886e-06,-0.2405085,1.3752251,0.0046735248,1.3604531,0
379795624,379794237,0.60464126,5.1603915e-06,-1.0856527,1.352962,0.09679517,1.3478304,0
379894649,379893560,0.604611,5.1592247e-06,0.7982689,1.3361748,0.052989844,1.3292944,0
379994212,379992901,0.6048229,5.157173e-06,0.3763155,1.3185599,0.011933336,1.3068074,0
380093402,380092361,0.60432816,5.15527e-06,1.2952099,1.3729911,0.13575944,1.3740022,0
380193135,380191594,0.60450935,5.1538127e-06,-1.553594,1.3633419,0.1967106,1.3712054,0
380292273,380290938,0.6048179,5.152799e-06,-0.17814076,1.3753867,0.002563653,1.3605413,0
380391649,380390287,0.6045081,5.151369e-06,1.2400036,1.366195,0.12505202,1.3669395,0
380500908,380499564,0.6048324,5.152262e-06,-2.1444325,1.3623422,0.37505594,1.3881664,0
380600265,380598912,0.60496825,5.1515076e-06,1.0126791,1.3768543,0.08275862,1.3750108,0
380699400,380698257,0.60449755,5.1510196e-06,1.3937614,1.4316437,0.15076461,1.434752,0
380799004,380797602,0.6042838,5.15094e-06,-0.8101727,1.4256114,0.051157758,1.4180717,0
380898204,380897046,0.60473496,5.1508096e-06,-1.3796003,1.4607164,0.14477652,1.4618981,0
380992507,380991336,0.6048339,5.149536e-06,-0.7029514,1.4153111,0.038793247,1.4036639,0
381091962,381090673,0.60509217,5.1487127e-06,-1.2080847,1.3667376,0.118649825,1.3626237,0
381201317,381199958,0.6056261,5.1502634e-06,-1.6782154,1.4061185,0.22255173,1.4087868,0
381300417,381299301,0.6056981,5.149349e-06,0.89894724,1.3700815,0.065535925,1.369789,0
381400013,381398641,0.6058127,5.1476904e-06,-1.2255849,1.3512568,0.1235112,1.3445495,0
381494627,381493024,0.60575265,5.144563e-06,1.2063307,1.3439322,0.12031309,1.3510857,0
381593642,381592370,0.6052366,5.143952e-06,1.6013088,1.4437258,0.19734356,1.4564266,0
381693419,381691878,0.60535115,5.1440456e-06,-1.8508649,1.4193343,0.26817745,1.4333442,0
381797149,381796029,0.6056789,5.145044e-06,-1.4657077,1.4260792,0.16738194,1.425993,0
381896954,381895375,0.6054366,5.14469e-06,0.6722762,1.4264551,0.035204228,1.417199,0
381995786,381994720,0.60560924,5.1440584e-06,-1.6332052,1.3781197,0.21505624,1.384402,0
382095357,382094066,0.6060284,5.143139e-06,-0.7422198,1.4027066,0.04363709,1.389678,0
382194441,382193427,0.60597193,5.1415914e-06,0.64461154,1.3445717,0.034337576,1.3375067,0
382294103,382292758,0.60569745,5.139321e-06,0.7689218,1.3310353,0.049355123,1.3244821,0
382393245,382392105,0.6053302,5.136768e-06,1.231766,1.3304121,0.1267149,1.3310698,0
382492596,382491463,0.6050374,5.134069e-06,0.8146653,1.31284,0.056169968,1.3038887,0
382592146,382590796,0.6047302,5.1308443e-06,0.4443016,1.2892418,0.017012922,1.2759824,0
382701625,382700076,0.6050708,5.1290795e-06,-1.4265575,1.2814312,0.17645776,1.2923708,0
382800801,382799619,0.60559654,5.126009e-06,-1.4931656,1.3474678,0.18384637,1.3512038,0
382895031,382893801,0.605215,5.1230395e-06,0.83371425,1.3735183,0.056228627,1.3655349,0
382994558,382993164,0.60544956,5.120746e-06,-1.8786126,1.3300244,0.29483047,1.3474549,0
383093598,383092493,0.6056504,5.119024e-06,0.57127833,1.3420991,0.027018948,1.3323057,0
383193108,383191839,0.60524315,5.1174934e-06,1.0375444,1.360983,0.087885685,1.3566537,0
383292337,383291190,0.6054912,5.1162488e-06,0.59129655,1.366942,0.028419606,1.3563925,0
383391863,383390531,0.6051215,5.115385e-06,0.57435256,1.3789797,0.026580108,1.3667512,0
383501223,383499813,0.6052004,5.1169914e-06,1.2966149,1.3610767,0.13724512,1.3626026,0
383600727,383599319,0.6050038,5.116402e-06,-0.82049567,1.3605713,0.05497798,1.353562,0
383699650,383698503,0.60527885,5.115657e-06,0.29027075,1.3653535,0.0068567595,1.3515561,0
383799247,383797849,0.60523254,5.1147226e-06,-1.844581,1.3348104,0.2832262,1.3534576,0
383893826,383892227,0.6053709,5.1125508e-06,-0.765263,1.3480077,0.048271034,1.34254,0
383993184,383991591,0.60521203,5.1116467e-06,-1.0989156,1.3480645,0.09953492,1.3453863,0
384092308,384090922,0.60526824,5.1107772e-06,1.3052322,1.3219492,0.14319184,1.3246801,0
384201753,384200200,0.60548186,5.112131e-06,-0.98314095,1.3466803,0.07974888,1.3374037,0
384300705,384299546,0.6054796,5.1110637e-06,0.08321032,1.2889441,0.0005968673,1.2752141,0
384400345,384399019,0.6052994,5.1091697e-06,-0.72999924,1.2752345,0.046431456,1.2662889,0
384494672,384493270,0.60491145,5.105496e-06,1.3702358,1.2684981,0.16445924,1.2707996,0
384593764,384592616,0.60450304,5.103703e-06,0.61289364,1.2901683,0.032350525,1.2778435,0
384698299,384696929,0.604475,5.1025495e-06,0.96752083,1.2358013,0.0841646,1.2267584,0
384797575,384796277,0.6044905,5.0994354e-06,0.3284619,1.190276,0.010071166,1.1775442,0
384897232,384895616,0.6040328,5.095623e-06,0.96695524,1.1897453,0.08732051,1.1814122,0
384996300,384994967,0.6037326,5.0911185e-06,0.38300714,1.1559896,0.014099941,1.1433195,0
385095706,385094314,0.6042051,5.086207e-06,-1.1309072,1.2195088,0.116526976,1.2228873,0
385195032,385193772,0.6040115,5.0822746e-06,-0.14744526,1.1922916,0.002025987,1.1804291,0
385294289,385293004,0.604535,5.0785575e-06,-0.5754118,1.2782996,0.028779443,1.2682014,0
385393481,385392351,0.6042464,5.075844e-06,0.713522,1.2504135,0.04523958,1.2401695,0
385493064,385491697,0.6046076,5.0726917e-06,-0.7218983,1.2676189,0.045679446,1.2591573,0
385592410,385591043,0.60439295,5.069722e-06,0.41596037,1.2364827,0.015547957,1.2241422,0
385691590,385690389,0.60494417,5.066506e-06,-1.9417417,1.2971457,0.32296216,1.3166267,0
385800790,385799669,0.6047084,5.0672634e-06,1.0758463,1.312363,0.09799502,1.3095771,0
385900363,385899015,0.60496944,5.0653316e-06,-1.7621357,1.3013018,0.26512957,1.3148576,0
385999544,385998420,0.604832,5.0638173e-06,1.6237732,1.299999,0.22535396,1.3128302,0
386099074,386097711,0.6047213,5.0626945e-06,-1.5959446,1.3102278,0.21599633,1.3210683,0
386198388,386197055,0.6050449,5.0620656e-06,-0.12001535,1.3328897,0.0012007066,1.3184786,0
386297969,386296402,0.60468215,5.061417e-06,1.1153926,1.3301941,0.103919715,1.3275169,0
386397315,386395754,0.6049719,5.0608564e-06,-1.5256648,1.3446023,0.19234544,1.3509252,0
386496284,386495090,0.605008,5.060708e-06,1.1300865,1.3176181,0.107693955,1.3175459,0
386600706,386599403,0.6046546,5.0619647e-06,0.7979115,1.3407881,0.052760247,1.331899,0
386700024,386698749,0.60433483,5.062122e-06,0.17558658,1.3473157,0.0025425574,1.3327826,0
386799274,386798119,0.6046454,5.0618933e-06,-0.5087921,1.345975,0.021369837,1.334268,0
386898729,386897443,0.6043115,5.0614954e-06,0.64714956,1.3458382,0.034575935,1.3339477,0
386998195,386996789,0.6046955,5.0613226e-06,-0.6735371,1.3794476,0.036540568,1.3690008,0
387097474,387096299,0.60445714,5.0619406e-06,-0.46262437,1.3772897,0.0172659,1.3651732,0
387191807,387190512,0.6042234,5.060819e-06,-0.5676466,1.3647282,0.026234176,1.3548496,0
387301125,387299794,0.60430753,5.0637723e-06,1.3791054,1.3734127,0.15386908,1.3750392,0
387395432,387394171,0.604328,5.0627086e-06,-0.29502255,1.3594402,0.0071139005,1.3520808,0
387494882,387493519,0.6044601,5.063055e-06,1.5553787,1.3849095,0.19409233,1.3927959,0
387594475,387592912,0.60450983,5.063594e-06,0.64600915,1.3737538,0.033754054,1.3628452,0
387693358,387692208,0.604383,5.0646645e-06,-0.45976806,1.3951938,0.016834512,1.3827164,0
387792875,387791554,0.6042965,5.0655835e-06,-0.9834666,1.3870933,0.07747669,1.3830241,0
387892374,387891013,0.60424423,5.066283e-06,-1.1617754,1.3852743,0.1082595,1.3853997,0
388001520,388000186,0.6041193,5.069285e-06,-1.2073104,1.3766437,0.1176451,1.3799834,0
388100645,388099528,0.60407346,5.0693643e-06,-1.2571746,1.3673342,0.12843221,1.3706559,0
388200233,388198873,0.60403335,5.069565e-06,-0.5230433,1.375148,0.022104632,1.3641734,0
388299390,388298222,0.6039732,5.069405e-06,0.0776629,1.3767716,0.0004867689,1.361917,0
388399012,388397566,0.6039035,5.0690182e-06,0.48798567,1.3671153,0.019353813,1.3536181,0
388493295,388491943,0.60422283,5.067414e-06,-2.0060945,1.3345464,0.33506307,1.3606443,0
388592574,388591289,0.60430276,5.0660547e-06,-1.5403773,1.3351023,0.19746819,1.3438721,0
388692098,388690701,0.60430074,5.0655945e-06,-1.4273173,1.3394132,0.16899894,1.3448945,0
388801621,388799915,0.6044244,5.067478e-06,-2.0029392,1.3380458,0.33313635,1.3617059,0
388900460,388899261,0.6044587,5.0670537e-06,-1.3150531,1.3338897,0.14405361,1.3353945,0
388999788,388998607,0.6044737,5.06627e-06,-0.910677,1.3228041,0.06966116,1.3159567,0
389099318,389097953,0.60456014,5.065128e-06,-0.9604215,1.3029506,0.07865988,1.2967345,0
389198391,389197300,0.6047138,5.063357e-06,0.11896767,1.3107617,0.0011997524,1.2970184,0
389292977,389291678,0.6044251,5.0609083e-06,-0.07390972,1.3092148,0.0004636067,1.2950947,0
389392676,389391023,0.60459316,5.0599015e-06,-1.586163,1.308527,0.21363404,1.3171843,0
389491582,389490451,0.6045208,5.0590534e-06,0.27385312,1.3452916,0.006194075,1.3315715,0
389596064,389594683,0.60439134,5.060286e-06,-0.92262006,1.3472801,0.07020133,1.3414948,0
389695190,389694031,0.60442096,5.0602025e-06,-1.1540581,1.3234582,0.111815654,1.3223896,0
389794954,389793379,0.6045305,5.060193e-06,-1.4662417,1.3146127,0.18170664,1.3207307,0
389893928,389892720,0.6044946,5.061878e-06,-0.15562457,1.3040755,0.0020635314,1.2902998,0
389993684,389992071,0.60437155,5.061997e-06,1.0507588,1.3002751,0.09434706,1.2965214,0
390092499,390091413,0.60442495,5.0603007e-06,1.5281386,1.288912,0.2013074,1.2976108,0
390192118,390190758,0.6045067,5.0585118e-06,-0.4757615,1.2816802,0.019622594,1.269808,0
390301380,390300097,0.6043618,5.0593676e-06,-1.1390326,1.2909108,0.111669235,1.2902712,0
390395791,390394417,0.60494745,5.0546823e-06,-1.6835227,1.3668218,0.23040059,1.3755714,0
390495100,390493765,0.60474443,5.0487283e-06,1.6832969,1.343994,0.23425108,1.3589724,0
390594683,390593265,0.60405916,5.0467597e-06,2.089561,1.5035511,0.32266316,1.5241792,0
390693589,390692455,0.60395575,5.0503613e-06,-1.0404587,1.4943823,0.080490656,1.4930096,0
390793152,390791806,0.6038991,5.054988e-06,-1.438206,1.4609964,0.1573079,1.4710594,0
390892449,390891200,0.60397613,5.0575704e-06,-0.5293074,1.4736485,0.021124166,1.4622201,0
390991794,390990493,0.6039887,5.0595486e-06,0.99429595,1.4576371,0.07535975,1.4494634,0
391100976,391099793,0.60391176,5.0650674e-06,1.7461127,1.4130756,0.23973788,1.4237013,0
391200505,391199119,0.60401946,5.066144e-06,0.669242,1.4198489,0.035049494,1.4078765,0
391299562,391298467,0.6040687,5.066494e-06,0.65866673,1.3923454,0.034621187,1.3808733,0
391399380,391397967,0.6040869,5.0668837e-06,-1.1241827,1.404963,0.09994623,1.4031742,0
391498360,391497157,0.6040971,5.0665103e-06,-1.2174823,1.3764486,0.119652785,1.3769768,0
391598057,391596546,0.60410106,5.066386e-06,-1.1436583,1.3545269,0.10729079,1.3533808,0
391693043,391690881,0.60386723,5.065122e-06,1.1940844,1.3629736,0.11623585,1.3605678,0
391801425,391800162,0.60383725,5.067914e-06,1.5611774,1.3674479,0.19803922,1.3734087,0
391891674,391889573,0.6039381,5.065794e-06,0.72652376,1.3733811,0.04270375,1.3628284,0
392001098,391998855,0.6041899,5.068501e-06,-0.83464754,1.414675,0.054715082,1.4057555,0
392099421,392098200,0.6038733,5.068787e-06,1.1549239,1.4202366,0.10435267,1.4165397,0
392199008,392197673,0.60408634,5.069838e-06,-0.5164992,1.4053878,0.021091169,1.3927449,0
392293082,392291924,0.60434633,5.069022e-06,-0.25848317,1.3869274,0.0053526433,1.372279,0
392393505,392391275,0.60406387,5.068918e-06,0.6917199,1.3648958,0.03895099,1.3546903,0
392492848,392490616,0.60439247,5.068279e-06,-1.2662545,1.3458723,0.13237187,1.3448787,0
392601473,392599898,0.604154,5.0699305e-06,0.59719914,1.3376743,0.029624121,1.326656,0
