timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
114882580,0.0,1.581,536,505,1495,-890,2710,0,0,0,0,1534,1527,1473,1630,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115905261,0.0,1.612,536,927,1577,-587,2235,0,0,0,0,1552,1581,1486,1609,1500,1500,0,0,1486,1508,1509,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116931122,0.0,1.616,536,787,1633,-100,1984,0,0,0,0,1546,1583,1507,1589,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117951231,0.0,1.607,536,1910,-18,-665,2317,0,0,0,0,1595,1492,1482,1613,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118974083,0.0,1.592,536,2620,-376,-1151,3139,0,0,0,0,1626,1495,1461,1649,1500,1500,0,0,1486,1508,1508,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120002408,0.0,1.6,536,562,1892,-1184,3492,0,0,0,0,1534,1594,1460,1664,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121024992,0.0,1.595,536,336,2044,580,1664,0,0,0,0,1526,1601,1537,1584,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122049983,0.0,1.597,536,1491,905,-678,2594,0,0,0,0,1577,1551,1482,1625,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123066376,0.0,1.591,536,661,1119,-1121,2861,0,0,0,0,1540,1560,1486,1637,1500,1500,0,0,1486,1507,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124087123,0.0,1.583,536,14,2586,158,1778,0,0,0,0,1512,1594,1518,1589,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125105119,0.0,1.624,536,1913,2004,-397,2429,0,0,0,0,1595,1599,1494,1618,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126128111,0.0,1.607,536,86,317,-198,2730,0,0,0,0,1598,1525,1503,1631,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127151023,0.0,1.604,536,1512,488,-231,2603,0,0,0,0,1578,1533,1470,1625,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128176191,0.0,1.593,536,1107,1461,-680,2480,0,0,0,0,1560,1575,1482,1620,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129192416,0.0,1.576,536,1717,835,-1497,3713,0,0,0,0,1587,1548,1446,1674,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130217112,0.0,1.601,536,690,1414,-446,3205,0,0,0,0,1542,1573,1477,1652,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131237876,0.0,1.607,536,165,950,198,2122,0,0,0,0,1564,1553,1520,1604,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132256318,0.0,1.603,536,1327,1149,-752,2684,0,0,0,0,1570,1562,1479,1629,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133277232,0.0,1.622,536,-109,2717,-402,2678,0,0,0,0,1507,1549,1494,1629,1500,1500,0,0,1486,1508,1508,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134304001,0.0,1.597,536,68,2416,-621,2745,0,0,0,0,1514,1617,1484,1627,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135330128,0.0,1.613,536,2516,124,-478,2282,0,0,0,0,1622,1517,1491,1605,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136356203,0.0,1.62,536,960,1212,-164,2112,0,0,0,0,1554,1565,1504,1604,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137377631,0.0,1.594,536,2675,-259,-2255,2845,0,0,0,0,1629,1500,1454,1636,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138400719,0.0,1.579,536,1146,1854,-952,2368,0,0,0,0,1562,1593,1470,1586,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139418640,0.0,1.615,536,333,2199,-777,3149,0,0,0,0,1526,1608,1478,1649,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140442471,0.0,1.618,536,1039,1469,-963,3047,0,0,0,0,1557,1576,1469,1645,1500,1500,0,0,1486,1507,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141465060,0.0,1.602,536,324,2600,516,1440,0,0,0,0,1526,1625,1534,1575,1500,1500,0,0,1486,1508,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142477923,0.0,1.584,536,1168,1264,-759,2935,0,0,0,0,1563,1567,1478,1640,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143506075,0.0,1.604,536,1518,1018,-519,2663,0,0,0,0,1578,1556,1489,1619,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144528416,0.0,1.609,536,1652,512,-975,3219,0,0,0,0,1584,1534,1469,1652,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145552503,0.0,1.61,536,-441,3069,-288,1780,0,0,0,0,1492,1646,1499,1631,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146579881,0.0,1.574,536,989,1315,-1600,3720,0,0,0,0,1555,1569,1441,1643,1500,1500,0,0,1486,1508,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147605925,0.0,1.621,536,1081,2445,-405,2133,0,0,0,0,1559,1618,1494,1605,1500,1500,0,0,1486,1508,1509,1493,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148621224,0.0,1.578,536,506,2082,-581,2889,0,0,0,0,1534,1603,1486,1638,1500,1500,0,0,1486,1508,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149637293,0.0,1.625,536,-435,2754,-176,2676,0,0,0,0,1492,1632,1504,1629,1500,1500,0,0,1486,1507,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150655472,0.0,1.622,536,-935,1479,252,3712,0,0,0,0,1517,1576,1523,1674,1500,1500,0,0,1486,1508,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151679120,0.0,1.629,536,-1160,2013,513,2923,0,0,0,0,1461,1600,1534,1639,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152692110,0.0,1.606,536,440,2432,665,1367,0,0,0,0,1531,1618,1541,1571,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153719735,0.0,1.599,536,1617,503,-154,2890,0,0,0,0,1582,1533,1505,1638,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154738448,0.0,1.604,536,1687,1009,458,2262,0,0,0,0,1585,1556,1532,1610,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155756919,0.0,1.578,536,177,2659,1981,1359,0,0,0,0,1519,1628,1598,1571,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156778408,0.0,1.583,536,1128,1584,991,2633,0,0,0,0,1561,1581,1514,1627,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157798081,0.0,1.593,536,-931,2647,1792,1540,0,0,0,0,1471,1627,1590,1579,1500,1500,0,0,1486,1508,1508,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158821327,0.0,1.562,536,117,1627,445,2379,0,0,0,0,1517,1583,1531,1616,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159839200,0.0,1.579,536,1622,154,344,2920,0,0,0,0,1582,1518,1527,1642,1500,1500,0,0,1486,1508,1508,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160862742,0.0,1.576,536,1179,949,1676,1220,0,0,0,0,1563,1553,1585,1593,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161888092,0.0,1.581,536,459,1949,126,2696,0,0,0,0,1532,1597,1527,1629,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162906902,0.0,1.597,536,-987,474,123,2921,0,0,0,0,1549,1532,1517,1639,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163929040,0.0,1.583,536,-1124,2832,26,2934,0,0,0,0,1462,1535,1513,1640,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164955275,0.0,1.626,536,-891,3215,583,2149,0,0,0,0,1472,1652,1537,1606,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165974972,0.0,1.576,536,-43,1272,1349,1615,0,0,0,0,1532,1567,1571,1582,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166995064,0.0,1.567,536,1512,344,-331,3027,0,0,0,0,1578,1527,1497,1644,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168019736,0.0,1.617,536,-555,2083,802,2038,0,0,0,0,1487,1603,1547,1601,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169039212,0.0,1.602,536,74,2045,848,2612,0,0,0,0,1485,1601,1549,1626,1500,1500,0,0,1486,1508,1509,1494,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170062144,0.0,1.593,536,-1809,3333,1068,2200,0,0,0,0,1432,1657,1558,1608,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171090158,0.0,1.609,536,-427,2215,731,2757,0,0,0,0,1493,1587,1543,1632,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172110150,0.0,1.547,536,-1258,2538,1553,2063,0,0,0,0,1456,1623,1579,1602,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173133725,0.0,1.608,536,-914,2622,1664,1232,0,0,0,0,1472,1623,1584,1565,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174156004,0.0,1.604,536,-82,2214,1416,1729,0,0,0,0,1508,1608,1549,1587,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175174585,0.0,1.608,536,-1249,2431,1365,1647,0,0,0,0,1457,1618,1571,1584,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176200218,0.0,1.606,536,350,1102,-324,3732,0,0,0,0,1527,1511,1497,1675,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177224461,0.0,1.623,536,472,1196,533,2703,0,0,0,0,1532,1564,1535,1630,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178241906,0.0,1.575,536,-1385,790,-141,3341,0,0,0,0,1521,1546,1505,1658,1500,1500,0,0,1486,1508,1509,1496,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179259812,0.0,1.587,536,1219,1697,41,3003,0,0,0,0,1565,1586,1513,1643,1500,1500,0,0,1486,1507,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180283856,0.0,1.583,536,-160,1616,35,3429,0,0,0,0,1504,1582,1513,1662,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181305564,0.0,1.597,536,113,2823,314,2334,0,0,0,0,1516,1635,1525,1614,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182328658,0.0,1.577,536,524,1937,141,2987,0,0,0,0,1546,1596,1518,1642,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183348278,0.0,1.562,536,426,2214,1067,1581,0,0,0,0,1530,1608,1558,1595,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184374741,0.0,1.614,536,-199,3063,1621,1835,0,0,0,0,1503,1607,1582,1592,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185398469,0.0,1.616,536,-22,2342,477,2435,0,0,0,0,1511,1614,1532,1618,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186423532,0.0,1.591,536,784,1240,1019,2261,0,0,0,0,1546,1599,1556,1610,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187443383,0.0,1.596,536,-480,2700,43,3425,0,0,0,0,1491,1620,1513,1661,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188462943,0.0,1.591,536,857,1019,667,3001,0,0,0,0,1549,1556,1541,1643,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
189486410,0.0,1.6,536,1308,1124,350,2994,0,0,0,0,1569,1561,1527,1643,1500,1500,0,0,1486,1508,1509,1495,1933,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
