timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
289342095,5.19814,3.29355,1,0,1,0,1,0,0
289842273,5.19976,3.29033,1,0,1,0,1,0,0
290342401,5.19976,3.28872,1,0,1,0,1,0,0
290842093,5.20137,3.29194,1,0,1,0,1,0,0
291342093,5.19976,3.29355,1,0,1,0,1,0,0
291842091,5.19976,3.28872,1,0,1,0,1,0,0
292342192,5.20137,3.28711,1,0,1,0,1,0,0
292842211,5.20137,3.29194,1,0,1,0,1,0,0
293342123,5.19976,3.29355,1,0,1,0,1,0,0
293842146,5.20459,3.28872,1,0,1,0,1,0,0
294342133,5.19976,3.29033,1,0,1,0,1,0,0
294842132,5.19976,3.29194,1,0,1,0,1,0,0
295342183,5.19814,3.29033,1,0,1,0,1,0,0
295842093,5.20298,3.29033,1,0,1,0,1,0,0
296342096,5.20137,3.29194,1,0,1,0,1,0,0
296842894,5.20137,3.29194,1,0,1,0,1,0,0
297342118,5.19976,3.29033,1,0,1,0,1,0,0
297842240,5.19814,3.28711,1,0,1,0,1,0,0
298342423,5.20137,3.29194,1,0,1,0,1,0,0
298842091,5.20137,3.29355,1,0,1,0,1,0,0
299342095,5.20137,3.28711,1,0,1,0,1,0,0
299842564,5.20298,3.28872,1,0,1,0,1,0,0
300342162,5.20298,3.29194,1,0,1,0,1,0,0
300842094,5.19976,3.29194,1,0,1,0,1,0,0
301342095,5.19814,3.28872,1,0,1,0,1,0,0
301842182,5.20137,3.29194,1,0,1,0,1,0,0
302342116,5.19492,3.29194,1,0,1,0,1,0,0
302842123,5.20137,3.28872,1,0,1,0,1,0,0
303342094,5.20137,3.28711,1,0,1,0,1,0,0
303842095,5.20137,3.29355,1,0,1,0,1,0,0
304342178,5.19976,3.29194,1,0,1,0,1,0,0
304842092,5.19976,3.28711,1,0,1,0,1,0,0
305342142,5.20298,3.28872,1,0,1,0,1,0,0
305842167,5.20137,3.29194,1,0,1,0,1,0,0
306342547,5.19976,3.29355,1,0,1,0,1,0,0
306842123,5.20137,3.28711,1,0,1,0,1,0,0
307342114,5.20137,3.2855,1,0,1,0,1,0,0
307842334,5.20298,3.29355,1,0,1,0,1,0,0
308342094,5.19976,3.29194,1,0,1,0,1,0,0
308842122,5.20137,3.28872,1,0,1,0,1,0,0
309342668,5.20137,3.28711,1,0,1,0,1,0,0
309842120,5.20137,3.29194,1,0,1,0,1,0,0
310342151,5.19976,3.28872,1,0,1,0,1,0,0
310842118,5.20298,3.28872,1,0,1,0,1,0,0
311342097,5.20137,3.29355,1,0,1,0,1,0,0
311842244,5.20298,3.29194,1,0,1,0,1,0,0
312342100,5.20137,3.28711,1,0,1,0,1,0,0
312842092,5.19976,3.28711,1,0,1,0,1,0,0
313342173,5.19814,3.29194,1,0,1,0,1,0,0
313842260,5.19976,3.29194,1,0,1,0,1,0,0
314342117,5.19814,3.28872,1,0,1,0,1,0,0
314842157,5.1917,3.28711,1,0,1,0,1,0,0
315342315,5.11436,3.29194,1,0,1,0,1,0,0
315842094,5.18364,3.29033,1,0,1,0,1,0,0
316342095,5.14819,3.28872,1,0,1,0,1,0,0
316842091,5.12402,3.29194,1,0,1,0,1,0,0
317342453,5.00962,3.29355,1,0,1,0,1,0,0
317842093,5.08696,3.28711,1,0,1,0,1,0,0
318342191,5.03379,3.29033,1,0,1,0,1,0,0
318842517,5.01445,3.29355,1,0,1,0,1,0,0
319342346,5.00156,3.29194,1,0,1,0,1,0,0
319842121,5.03701,3.28872,1,0,1,0,1,0,0
320342099,5.01123,3.2855,1,0,1,0,1,0,0
320842093,5.02412,3.29194,1,0,1,0,1,0,0
321342165,4.99351,3.29033,1,0,1,0,1,0,0
321842149,5.01445,3.28711,1,0,1,0,1,0,0
322342093,4.99028,3.29194,1,0,1,0,1,0,0
322842092,5.01123,3.29355,1,0,1,0,1,0,0
323342239,4.98384,3.28872,1,0,1,0,1,0,0
323842092,5.0064,3.28872,1,0,1,0,1,0,0
324342095,4.979,3.29194,1,0,1,0,1,0,0
324842165,4.99834,3.29194,1,0,1,0,1,0,0
325342095,4.97739,3.28872,1,0,1,0,1,0,0
325842091,4.99834,3.28711,1,0,1,0,1,0,0
326342130,4.97417,3.29194,1,0,1,0,1,0,0
326842545,4.99189,3.29194,1,0,1,0,1,0,0
327342126,4.979,3.28711,1,0,1,0,1,0,0
327842126,4.99834,3.29355,1,0,1,0,1,0,0
328342690,4.97095,3.29194,1,0,1,0,1,0,0
328842222,4.99512,3.29033,1,0,1,0,1,0,0
329342162,4.97578,3.28711,1,0,1,0,1,0,0
329842615,4.99351,3.29194,1,0,1,0,1,0,0
330342094,4.97256,3.29194,1,0,1,0,1,0,0
330842222,4.99673,3.28711,1,0,1,0,1,0,0
331342173,4.96934,3.28872,1,0,1,0,1,0,0
331842104,4.99512,3.29194,1,0,1,0,1,0,0
332342093,4.97578,3.29194,1,0,1,0,1,0,0
332842093,4.99834,3.28872,1,0,1,0,1,0,0
333342135,4.97578,3.29194,1,0,1,0,1,0,0
333842144,4.99512,3.29194,1,0,1,0,1,0,0
334342102,4.97256,3.28872,1,0,1,0,1,0,0
334842178,4.99834,3.28872,1,0,1,0,1,0,0
335342152,4.97578,3.29194,1,0,1,0,1,0,0
335842092,4.99512,3.29194,1,0,1,0,1,0,0
336342511,4.97578,3.29033,1,0,1,0,1,0,0
336842092,5.00479,3.28872,1,0,1,0,1,0,0
337342104,5.01123,3.29194,1,0,1,0,1,0,0
337842250,5.10469,3.29194,1,0,1,0,1,0,0
338342121,4.97256,3.28872,1,0,1,0,1,0,0
338842091,5.00801,3.29194,1,0,1,0,1,0,0
339342239,5.1353,3.29194,1,0,1,0,1,0,0
339842095,4.99512,3.28872,1,0,1,0,1,0,0
340342095,5.13691,3.28872,1,0,1,0,1,0,0
340842409,4.99512,3.29194,1,0,1,0,1,0,0
341342150,5.15786,3.29194,1,0,1,0,1,0,0
341842278,5.1772,3.28872,1,0,1,0,1,0,0
342342119,5.16914,3.28711,1,0,1,0,1,0,0
342842092,5.1917,3.29194,1,0,1,0,1,0,0
343342097,5.1917,3.29355,1,0,1,0,1,0,0
343842105,5.02734,3.28872,1,0,1,0,1,0,0
344342131,5.21587,3.29194,1,0,1,0,1,0,0
344842092,5.21748,3.29355,1,0,1,0,1,0,0
345342096,5.01606,3.28711,1,0,1,0,1,0,0
345843262,5.02734,3.28872,1,0,1,0,1,0,0
346342097,5.01606,3.29355,1,0,1,0,1,0,0
346842096,5.22231,3.29194,1,0,1,0,1,0,0
347342253,5.22393,3.28872,1,0,1,0,1,0,0
347842094,5.22554,3.28711,1,0,1,0,1,0,0
348342098,5.22715,3.29355,1,0,1,0,1,0,0
348842665,5.01445,3.29194,1,0,1,0,1,0,0
349342117,5.23521,3.28872,1,0,1,0,1,0,0
