timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
202151582,202150017,0.561649,6.55829e-06,2.81784,2.45709,0.359064,2.53214,0
202255440,202254142,0.562135,6.55911e-06,-0.381486,2.69637,0.00599701,2.6682,0
202355100,202353462,0.561835,6.5591e-06,1.27235,2.70907,0.0663968,2.7074,0
202453888,202452782,0.561788,6.55944e-06,-3.07795,2.74858,0.382976,2.79311,0
202553658,202552103,0.562281,6.56049e-06,-1.47297,2.88264,0.0836284,2.86108,0
202652581,202651425,0.562444,6.56131e-06,1.52428,2.79289,0.0924343,2.80561,0
202751928,202750742,0.561963,6.56325e-06,1.17411,3.08263,0.0496879,3.07081,0
202851456,202850078,0.561855,6.56549e-06,-0.129385,2.99026,0.000622032,2.95887,0
202961144,202959487,0.56243,6.57029e-06,-2.37235,3.17628,0.196877,3.17817,0
203059911,203058634,0.562659,6.57326e-06,-1.05774,3.08361,0.0403142,3.05381,0
203159327,203157954,0.562447,6.57566e-06,2.2146,3.06934,0.177542,3.10368,0
203258416,203257274,0.562362,6.57824e-06,0.0134936,3.02994,6.67694e-06,2.99936,0
203358145,203356594,0.562075,6.58032e-06,0.985986,3.02035,0.0357636,3.00115,0
203457131,203455916,0.561867,6.58205e-06,2.61906,2.9245,0.260613,2.96268,0
203551658,203550290,0.561778,6.5826e-06,-0.262073,2.93167,0.00260306,2.90153,0
203660914,203659520,0.561941,6.58605e-06,-0.338514,2.82473,0.00450748,2.78236,0
203760585,203758955,0.561507,6.58683e-06,1.92404,2.8532,0.144164,2.85443,0
203859451,203858160,0.561126,6.58763e-06,2.44773,2.83588,0.234745,2.85125,0
203958693,203957480,0.561047,6.58816e-06,-1.4582,2.79934,0.0843985,2.8003,0
204063071,204061766,0.561302,6.58985e-06,1.09166,2.85086,0.0464469,2.82442,0
204152833,204151154,0.56096,6.58779e-06,1.5269,2.8045,0.0923686,2.78976,0
204252149,204250474,0.561301,6.5877e-06,-3.47954,2.83629,0.474298,2.93306,0
204350986,204349794,0.561744,6.58996e-06,-0.972723,3.1149,0.0337514,3.08953,0
204460644,204459046,0.561708,6.59449e-06,0.179377,2.96295,0.00120661,2.9324,0
204559546,204558412,0.561207,6.59601e-06,3.00784,3.08948,0.325374,3.13623,0
204653906,204652720,0.561314,6.59756e-06,-0.442427,3.2021,0.00679213,3.17142,0
204753448,204752048,0.561357,6.59984e-06,-0.619394,3.05345,0.0139605,3.02598,0
204852714,204851519,0.561096,6.60133e-06,2.2527,2.98697,0.18877,2.99736,0
204952331,204950721,0.560789,6.60272e-06,0.38843,2.99093,0.00560501,2.95941,0
205051342,205050000,0.560957,6.60338e-06,-0.0960393,2.91874,0.000351124,2.88884,0
205160681,205159252,0.560986,6.60569e-06,-2.19328,2.79439,0.191275,2.83188,0
205259905,205258572,0.561534,6.6064e-06,-2.22542,3.04085,0.180962,3.05258,0
205359188,205357921,0.561902,6.60803e-06,-2.02663,3.04349,0.149946,3.04139,0
205453364,205452247,0.561827,6.6087e-06,1.50548,3.12059,0.0806993,3.11725,0
205552936,205551566,0.561855,6.61071e-06,-1.01116,3.01746,0.0376491,2.99188,0
205652165,205651050,0.562346,6.61257e-06,-2.13179,3.08938,0.163446,3.08521,0
205751584,205750211,0.562501,6.61444e-06,-0.589929,2.98046,0.012974,2.94923,0
205860814,205859458,0.562928,6.618e-06,-2.69718,2.93273,0.275616,2.94327,0
205955219,205953812,0.563178,6.61801e-06,-0.0623816,2.9048,0.000148852,2.89038,0
206054342,206053148,0.56323,6.61856e-06,-0.0700978,2.78696,0.000195901,2.76087,0
206153927,206152454,0.563154,6.61811e-06,0.0434166,2.69763,7.76402e-05,2.67265,0
206253061,206251772,0.563612,6.61666e-06,-3.37699,2.65998,0.476364,2.70189,0
206352895,206351096,0.564072,6.61599e-06,-1.53563,2.70471,0.0968743,2.68087,0
206451614,206450495,0.564275,6.61453e-06,-0.489989,2.5826,0.0103294,2.55632,0
206551023,206549737,0.564318,6.61186e-06,-0.666862,2.48102,0.0199158,2.45469,0
206660148,206658984,0.564608,6.61031e-06,-1.25651,2.358,0.0743958,2.33462,0
206754532,206753339,0.564806,6.60375e-06,-0.264034,2.25157,0.00344026,2.23531,0
206853983,206852660,0.564935,6.59733e-06,-0.902521,2.15954,0.0419094,2.13639,0
206953370,206951980,0.565213,6.58979e-06,-0.388641,2.0667,0.00812039,2.04609,0
207052921,207051299,0.565401,6.58116e-06,-0.61091,1.97429,0.0210039,1.95321,0
207151897,207150668,0.565437,6.57138e-06,-0.254454,1.89904,0.00378827,1.88056,0
207251650,207249997,0.565488,6.56048e-06,-0.573352,1.82728,0.0199892,1.80742,0
207360843,207359193,0.566078,6.55106e-06,-2.05736,1.7881,0.26302,1.78404,0
207459695,207458510,0.566899,6.53961e-06,-2.70393,1.81899,0.446597,1.82889,0
207539750,207538107,0.567378,6.53094e-06,-1.96593,1.80207,0.238299,1.79088,0
207653525,207652184,0.567193,6.51728e-06,0.110357,1.83133,0.000738907,1.8208,0
207752701,207751505,0.567592,6.50619e-06,-1.7035,1.77218,0.181942,1.75905,0
207852452,207850829,0.568041,6.49401e-06,-1.31478,1.70312,0.112776,1.68574,0
207951374,207950146,0.567993,6.48063e-06,0.771072,1.66504,0.0396757,1.67242,0
208060877,208059510,0.567678,6.47057e-06,0.6338,1.73442,0.025734,1.73178,0
208159999,208158717,0.567358,6.45858e-06,1.25454,1.75692,0.0995341,1.76829,0
208259444,208258037,0.567144,6.44743e-06,-0.620468,1.78282,0.0239932,1.76381,0
208358769,208357555,0.567965,6.43665e-06,-2.65508,1.88089,0.416438,1.90157,0
208453047,208451711,0.567804,6.42709e-06,-0.833295,1.91342,0.0403223,1.89366,0
208552748,208551047,0.568407,6.41878e-06,-1.27883,1.92931,0.0941846,1.91219,0
208651560,208650351,0.568156,6.41083e-06,2.39507,1.92443,0.3312,1.98659,0
208751008,208749671,0.567955,6.40554e-06,-1.48899,2.08653,0.118065,2.07573,0
208860361,208859000,0.568716,6.40448e-06,-1.96945,2.28976,0.188216,2.28213,0
208954898,208953277,0.56906,6.40071e-06,-2.28682,2.22577,0.261062,2.22582,0
209053766,209052597,0.569496,6.39803e-06,-1.03806,2.19964,0.0544318,2.1766,0
209153436,209152056,0.56942,6.39466e-06,0.102035,2.14643,0.00053894,2.13003,0
209252600,209251238,0.569518,6.39027e-06,-0.341938,2.05505,0.00632165,2.03413,0
209352186,209350558,0.569854,6.3845e-06,-0.792631,1.9754,0.0353381,1.95413,0
209451069,209449877,0.569291,6.37909e-06,3.33083,2.15701,0.57149,2.27459,0
209560404,209559129,0.569081,6.3808e-06,-1.71158,2.41554,0.134753,2.40838,0
209659593,209658489,0.569537,6.38029e-06,-1.55258,2.42996,0.110222,2.41517,0
209759463,209757771,0.569907,6.37964e-06,-1.3221,2.3762,0.0817345,2.35611,0
209858276,209857090,0.570133,6.37824e-06,-0.385806,2.27703,0.00726319,2.25341,0
209957915,209956524,0.569695,6.37686e-06,1.81029,2.4149,0.150784,2.43725,0
210052133,210050775,0.569983,6.37546e-06,-0.330184,2.39861,0.00505022,2.37337,0
210151297,210150084,0.569758,6.37483e-06,1.12371,2.36134,0.0594161,2.35726,0
210255987,210254370,0.569811,6.37487e-06,-0.925475,2.27406,0.041849,2.24879,0
210355014,210353690,0.570451,6.37292e-06,-3.68544,2.33896,0.645227,2.41064,0
210454147,210453024,0.571107,6.37329e-06,-3.08288,2.51704,0.419546,2.5428,0
210553710,210552330,0.571457,6.37419e-06,-1.01376,2.48472,0.0459569,2.45873,0
210653369,210651650,0.571948,6.37426e-06,-2.45866,2.42648,0.276807,2.42234,0
210752330,210751072,0.572443,6.37426e-06,-1.35797,2.40984,0.085026,2.3849,0
210851653,210850290,0.572553,6.37344e-06,0.528688,2.308,0.0134561,2.3073,0
210960884,210959542,0.572263,6.37516e-06,1.76233,2.38275,0.144828,2.44149,0
211060200,211058917,0.572074,6.37569e-06,0.741536,2.45346,0.0249025,2.44632,0
211159595,211158184,0.572106,6.37569e-06,-0.523934,2.37167,0.0128604,2.34656,0
211258809,211257503,0.572233,6.37455e-06,0.177391,2.26704,0.00154227,2.24869,0
211353035,211351856,0.572272,6.37131e-06,-1.45589,2.21271,0.106437,2.1972,0
211452388,211451176,0.572484,6.36854e-06,-0.540962,2.13223,0.0152495,2.10946,0
211551699,211550517,0.572558,6.36454e-06,-0.489853,2.04112,0.0130623,2.01922,0
211651190,211649817,0.572723,6.35919e-06,-0.642594,1.94443,0.023596,1.92355,0
211760385,211759069,0.573017,6.35475e-06,-1.34165,1.84768,0.108246,1.83313,0
211860239,211858599,0.573438,6.34652e-06,-1.49082,1.78543,0.138313,1.77255,0
211954421,211952743,0.572966,6.3375e-06,1.29348,1.8874,0.0984944,1.89756,0
212053461,212052063,0.572424,6.33186e-06,1.69081,2.04533,0.155305,2.06016,0
212152531,212151383,0.572151,6.32749e-06,0.790861,2.04662,0.0339563,2.0329,0
212251975,212250703,0.572337,6.3222e-06,-0.968451,1.96992,0.0529011,1.9548,0
212351580,212350117,0.572647,6.31593e-06,-1.27169,1.91507,0.0938288,1.90427,0
212460664,212459275,0.572561,6.3113e-06,0.630983,1.847,0.0239511,1.8338,0
212559782,212558596,0.572494,6.30296e-06,-0.0750786,1.77442,0.000352968,1.75518,0
212659477,212658074,0.573074,6.29361e-06,-3.04354,1.77333,0.5804,1.82685,0
212758584,212757235,0.573695,6.28642e-06,-2.07534,1.87364,0.255417,1.878,0
212857731,212856580,0.574133,6.27986e-06,-1.28987,1.8511,0.0998667,1.8359,0
212952325,212950910,0.5741,6.27145e-06,2.50159,1.86174,0.373483,1.89615,0
213051413,213050232,0.573305,6.26844e-06,2.75647,2.30672,0.365989,2.36777,0
213151177,213149553,0.573009,6.26873e-06,0.229244,2.40502,0.00242793,2.38031,0
213260006,213258801,0.572965,6.27056e-06,0.699738,2.28649,0.0237936,2.26748,0
213359716,213358123,0.572819,6.26886e-06,0.323605,2.20102,0.00528645,2.17841,0
213458854,213457570,0.572814,6.26606e-06,-1.12579,2.10662,0.0668472,2.09691,0
213553196,213551847,0.572188,6.26228e-06,2.58498,2.21663,0.334948,2.24715,0
213652531,213651115,0.571537,6.26186e-06,2.51815,2.40439,0.293033,2.4198,0
213751633,213750437,0.57122,6.26217e-06,0.853267,2.37219,0.0341018,2.34801,0
213851148,213849757,0.570939,6.2615e-06,1.66197,2.27213,0.135073,2.25854,0
213960350,213959013,0.570478,6.26283e-06,0.787984,2.26045,0.0305208,2.23639,0
214059638,214058328,0.570491,6.26076e-06,-1.06902,2.16708,0.058594,2.17395,0
214159371,214157648,0.570976,6.25965e-06,-1.64699,2.36696,0.127336,2.38408,0
214258401,214257107,0.571366,6.26034e-06,-1.52546,2.47403,0.104509,2.47792,0
214352530,214351322,0.571275,6.26007e-06,1.04138,2.41145,0.0499683,2.39222,0
214451936,214450642,0.57091,6.26015e-06,2.67701,2.35453,0.338185,2.38181,0
214551164,214549965,0.570388,6.26052e-06,2.25416,2.42922,0.232413,2.43196,0
214660415,214659214,0.570027,6.26322e-06,1.1198,2.38587,0.0583968,2.36269,0
214760141,214758534,0.569902,6.26219e-06,-0.0582157,2.27684,0.000165389,2.25735,0
214859083,214857854,0.56992,6.26004e-06,0.448842,2.19712,0.010188,2.17378,0
214958557,214957231,0.5698,6.25678e-06,1.13075,2.09984,0.0676554,2.08041,0
215058106,215056591,0.569471,6.25234e-06,1.37282,2.01876,0.103729,2.00242,0
215151968,215150849,0.569772,6.24686e-06,-1.59048,2.14256,0.131184,2.1613,0
215251466,215250170,0.570261,6.24457e-06,-2.12476,2.29239,0.218821,2.32288,0
215350932,215349651,0.570728,6.24432e-06,-2.32645,2.40414,0.250141,2.43317,0
215460347,215458740,0.571186,6.24775e-06,-1.89878,2.50728,0.159774,2.50955,0
215559292,215558066,0.571534,6.2491e-06,-1.26941,2.49541,0.0717501,2.47793,0
215659046,215657434,0.571748,6.24995e-06,-0.463341,2.40579,0.00991516,2.3803,0
215758020,215756701,0.571561,6.25001e-06,0.645533,2.34957,0.0197063,2.33282,0
215857443,215856081,0.571194,6.24995e-06,1.74477,2.36527,0.143006,2.37335,0
215956641,215955342,0.5711,6.24982e-06,-0.239016,2.30528,0.00275351,2.28114,0
216056078,216054661,0.571405,6.24884e-06,-1.10103,2.27347,0.0592474,2.25794,0
216155293,216154130,0.571529,6.24755e-06,-0.162485,2.1802,0.00134552,2.15686,0
216259584,216258267,0.57171,6.24618e-06,-1.18516,2.07691,0.0751436,2.06336,0
216359000,216357596,0.572029,6.24279e-06,-0.642782,2.02988,0.022616,2.00903,0
216458312,216456907,0.571838,6.23878e-06,1.47176,1.97477,0.121875,1.98217,0
216557507,216556227,0.571169,6.23642e-06,1.7935,2.2406,0.159514,2.24725,0
216656823,216655586,0.571341,6.23532e-06,-2.40901,2.19576,0.293664,2.22752,0
216751187,216749902,0.571239,6.23497e-06,3.23857,2.59213,0.44958,2.66705,0
216850936,216849222,0.571305,6.238e-06,-2.13086,2.6247,0.192215,2.63195,0
216959811,216958602,0.571682,6.24382e-06,-0.870204,2.70587,0.0310951,2.68162,0
217053998,217052829,0.572065,6.24565e-06,-3.15785,2.69115,0.411721,2.73926,0
217153524,217152157,0.572417,6.24962e-06,-0.478468,2.76283,0.00920681,2.73384,0
217252676,217251468,0.57221,6.25315e-06,1.9559,2.70298,0.157256,2.72685,0
217352171,217350788,0.572011,6.25683e-06,-0.0815772,2.74116,0.000269749,2.71258,0
217451287,217450119,0.572255,6.2596e-06,-1.41572,2.64576,0.0841708,2.62967,0
217555710,217554399,0.57231,6.26291e-06,1.59324,2.59909,0.108518,2.60703,0
217655484,217653715,0.572092,6.26484e-06,0.824129,2.57978,0.0292527,2.56242,0
217754886,217753110,0.571783,6.26629e-06,1.76648,2.55245,0.135837,2.55704,0
217853521,217852354,0.571686,6.26749e-06,-0.629741,2.49884,0.0176337,2.4765,0
217952985,217951675,0.572011,6.26794e-06,-1.90784,2.44932,0.165118,2.45467,0
218057375,218055963,0.572403,6.27049e-06,2.65457,2.63045,0.297656,2.70002,0
218156578,218155281,0.572149,6.27367e-06,0.43392,2.73502,0.00764922,2.70925,0
218255701,218254601,0.572316,6.27609e-06,-1.23571,2.62237,0.0646984,2.60558,0
218355109,218353921,0.572648,6.27783e-06,-2.08865,2.56488,0.188983,2.56871,0
218454790,218453242,0.572932,6.27942e-06,-0.694799,2.52448,0.0212473,2.49861,0
218553685,218552605,0.572952,6.28016e-06,0.0694704,2.40925,0.000222574,2.38564,0
218653275,218651915,0.572878,6.27982e-06,0.409885,2.31191,0.00807443,2.29243,0
218752480,218751207,0.572783,6.27847e-06,0.162981,2.22771,0.00132486,2.2056,0
218852129,218850696,0.572568,6.27614e-06,1.41935,2.15806,0.103722,2.15895,0
218951499,218949841,0.572254,6.27347e-06,1.05595,2.14972,0.0576319,2.13795,0
219060855,219059094,0.572069,6.27281e-06,-0.433598,2.09153,0.00998774,2.07146,0
219159633,219158414,0.572481,6.26881e-06,-1.66501,2.08616,0.147653,2.08796,0
219259095,219257734,0.573164,6.2658e-06,-3.16886,2.23121,0.500061,2.28601,0
219358240,219357126,0.573867,6.26582e-06,-3.15811,2.45934,0.450602,2.49793,0
219457718,219456374,0.5744,6.26736e-06,-2.34304,2.53272,0.24084,2.53022,0
219556886,219555696,0.574674,6.26886e-06,-0.545291,2.45668,0.0134482,2.43143,0
219656569,219655174,0.574544,6.26955e-06,1.24867,2.40352,0.0720787,2.41483,0
219760609,219759300,0.575109,6.27123e-06,-3.02564,2.43324,0.418029,2.46355,0
219860009,219858625,0.575705,6.27235e-06,-2.32814,2.50385,0.24053,2.49352,0
219954723,219952986,0.57586,6.27216e-06,1.14551,2.47432,0.0589251,2.48341,0
220053666,220052295,0.575874,6.27327e-06,-1.28753,2.46003,0.0748737,2.43521,0
220153234,220151627,0.576382,6.27357e-06,-2.59983,2.39698,0.313318,2.39488,0
220252149,220250936,0.577021,6.27372e-06,-3.00792,2.40881,0.417336,2.41453,0
220351831,220350256,0.577782,6.27444e-06,-3.55779,2.48995,0.564841,2.50804,0
220450978,220449720,0.578488,6.27597e-06,-3.09334,2.54069,0.418468,2.53718,0
220560379,220558827,0.579136,6.27996e-06,-3.09459,2.5026,0.425178,2.49395,0
220659308,220658147,0.579643,6.2811e-06,-1.83473,2.41912,0.154612,2.39353,0
220753657,220752507,0.579911,6.28005e-06,2.00758,2.30645,0.194159,2.39131,0
220852976,220851821,0.579691,6.28189e-06,0.4663,2.60115,0.00928801,2.61174,0
220952699,220951184,0.579616,6.28463e-06,0.694882,2.62576,0.0204326,2.63823,0
221056853,221055430,0.579542,6.28872e-06,0.695853,2.62717,0.0204787,2.6334,0
221156530,221154750,0.579353,6.29171e-06,1.12746,2.68088,0.0526846,2.6957,0
221255529,221254154,0.578998,6.29568e-06,1.89874,2.86752,0.139696,2.90403,0
221355054,221353388,0.578807,6.30058e-06,0.390977,2.92337,0.00581,2.90133,0
221453860,221452708,0.57879,6.30498e-06,0.277585,2.80318,0.0030542,2.77947,0
221553252,221552035,0.57875,6.30858e-06,0.00644981,2.69302,1.71637e-06,2.66664,0
221652704,221651348,0.57862,6.31136e-06,1.2992,2.5994,0.0721498,2.59773,0
221751787,221750668,0.578293,6.31393e-06,1.98939,2.6132,0.168277,2.63021,0
221851551,221849989,0.577905,6.31693e-06,1.47197,2.69563,0.0893091,2.6871,0
221960861,221959241,0.57771,6.32219e-06,0.767732,2.60878,0.0251037,2.5852,0
222060031,222058682,0.577432,6.32417e-06,1.27559,2.54063,0.0711607,2.52397,0
222159496,222157883,0.577022,6.32577e-06,2.29381,2.51337,0.232604,2.52168,0
222258483,222257205,0.576766,6.32723e-06,0.369428,2.46369,0.00615502,2.43778,0
222357809,222356524,0.576714,6.32767e-06,-0.461936,2.34647,0.0101043,2.32997,0
222457253,222455841,0.576596,6.32703e-06,0.711166,2.24471,0.0250345,2.22144,0
222556271,222555161,0.576686,6.32514e-06,-0.812478,2.1681,0.03383,2.15902,0
222661025,222659447,0.576673,6.32421e-06,2.16534,2.17253,0.239796,2.18625,0
222760087,222758768,0.576302,6.32222e-06,1.39775,2.15278,0.100836,2.13821,0
222859454,222858116,0.575928,6.31942e-06,1.39883,2.09429,0.103813,2.07869,0
222958581,222957408,0.575223,6.3165e-06,3.17931,2.16511,0.518732,2.19895,0
223058043,223056731,0.57467,6.31481e-06,2.06182,2.20242,0.214466,2.19197,0
223157410,223156218,0.574456,6.31246e-06,-0.11346,2.13089,0.000671247,2.11819,0
223251818,223250402,0.574771,6.30861e-06,-1.18984,2.21508,0.0710142,2.22679,0
223351263,223349736,0.574687,6.30689e-06,0.896516,2.16726,0.0412062,2.1446,0
223460329,223458975,0.574442,6.30651e-06,0.452646,2.05991,0.0110517,2.0385,0
223559488,223558294,0.574631,6.30294e-06,-0.332637,2.04501,0.00601177,2.03108,0
223659004,223657708,0.574741,6.29906e-06,-0.388926,1.99019,0.00844495,1.97612,0
223753614,223751970,0.574635,6.29349e-06,1.25582,1.96138,0.0893417,1.94638,0
223852595,223851289,0.574559,6.28835e-06,-0.246895,1.88395,0.00359511,1.8684,0
223952436,223950719,0.574965,6.2826e-06,-1.88847,1.92084,0.206295,1.94612,0
224051064,224049929,0.57553,6.279e-06,-1.63574,2.09641,0.14181,2.10184,0
224160411,224159185,0.576176,6.27965e-06,-3.28062,2.28945,0.522322,2.35633,0
224254760,224253535,0.576542,6.27937e-06,1.40992,2.43168,0.0908329,2.43521,0
224354417,224352855,0.576716,6.28028e-06,-1.68157,2.36138,0.133052,2.35226,0
224453278,224452171,0.577374,6.28123e-06,-2.72569,2.51512,0.328209,2.53095,0
224553137,224551496,0.577771,6.28328e-06,-0.803912,2.51364,0.0285675,2.48714,0
224652121,224650816,0.577627,6.28497e-06,0.711735,2.46533,0.0228307,2.45692,0
224751615,224750206,0.57752,6.28622e-06,0.659977,2.40417,0.0201303,2.39248,0
224851068,224849456,0.57734,6.28706e-06,-0.0533652,2.38625,0.000132605,2.36217,0
224960112,224958724,0.577402,6.28959e-06,-0.49734,2.27046,0.0121046,2.24646,0
225059117,225058028,0.577412,6.28846e-06,-0.324672,2.16809,0.00540219,2.14515,0
225158683,225157348,0.57711,6.28649e-06,1.46588,2.15296,0.110897,2.15734,0
225257779,225256669,0.576673,6.28524e-06,1.06591,2.24455,0.0562431,2.23221,0
225357631,225356030,0.576802,6.28383e-06,-1.50132,2.16692,0.115575,2.16404,0
225456616,225455309,0.577337,6.28262e-06,-1.57448,2.26884,0.121402,2.26156,0
225555957,225554741,0.577687,6.28261e-06,-0.147174,2.27761,0.00105667,2.25385,0
225660109,225658951,0.577848,6.28309e-06,-1.39825,2.17899,0.0996941,2.16532,0
225759561,225758235,0.578201,6.28131e-06,-1.90114,2.11438,0.189934,2.11091,0
225858723,225857555,0.578587,6.27917e-06,-0.681981,2.09043,0.024721,2.06828,0
225958261,225956875,0.578885,6.27611e-06,-0.840732,2.00529,0.0391648,1.98415,0
226057865,226056212,0.579016,6.27195e-06,0.690766,1.91876,0.027631,1.91536,0
226152157,226150590,0.579006,6.26612e-06,-1.41112,1.90756,0.115987,1.89393,0
226251185,226249870,0.579553,6.26104e-06,-2.027,1.88898,0.241678,1.88592,0
226360528,226359164,0.580001,6.25832e-06,-0.941288,1.85203,0.0531561,1.83225,0
226459849,226458442,0.580385,6.25204e-06,-1.15051,1.77874,0.0826852,1.76043,0
226559053,226557762,0.580499,6.24481e-06,-1.05695,1.71006,0.0725866,1.69216,0
226658573,226657263,0.580709,6.23635e-06,-0.807994,1.62994,0.0445043,1.6121,0
226752981,226751437,0.580593,6.22595e-06,-0.355572,1.61941,0.00867469,1.60284,0
226851922,226850761,0.580958,6.21556e-06,-1.8364,1.54794,0.24207,1.54302,0
226956351,226955043,0.581462,6.2061e-06,1.67244,1.56929,0.198041,1.62165,0
227055544,227054364,0.580984,6.19816e-06,1.74596,1.74346,0.194275,1.77707,0
227155001,227153765,0.580651,6.19232e-06,1.1566,1.8117,0.0820431,1.81614,0
227254351,227253006,0.580152,6.18732e-06,1.99279,1.9066,0.231432,1.93342,0
227353960,227352329,0.579573,6.18425e-06,2.15145,2.06347,0.249242,2.08596,0
227452933,227451755,0.579228,6.18238e-06,0.852849,2.08953,0.0386771,2.07203,0
227552645,227550965,0.579262,6.17959e-06,-0.4948,2.00244,0.013585,1.98467,0
227651558,227650284,0.579522,6.17587e-06,-1.14513,1.94975,0.0747282,1.94207,0
227750989,227749623,0.579841,6.17179e-06,-0.897757,1.92494,0.046522,1.91067,0
227860414,227858857,0.580129,6.1698e-06,-0.440106,1.87758,0.0114624,1.85797,0
227959309,227958187,0.580072,6.16451e-06,-0.0420567,1.79561,0.00010945,1.77632,0
228053738,228052530,0.580105,6.15675e-06,-0.272591,1.7203,0.0047993,1.70179,0
228153165,228151851,0.58029,6.14879e-06,-1.40369,1.64053,0.133448,1.63706,0
228252623,228251296,0.580894,6.14083e-06,-1.53773,1.69594,0.154921,1.69126,0
228352171,228350491,0.581301,6.13356e-06,-0.330548,1.67958,0.00722811,1.66149,0
228450959,228449811,0.58117,6.1259e-06,0.178346,1.63164,0.00216601,1.61676,0
228560451,228559060,0.58163,6.1198e-06,-2.28389,1.60129,0.361942,1.6158,0
228659610,228658383,0.582557,6.11347e-06,-3.07284,1.79238,0.585339,1.82749,0
228759301,228757731,0.582969,6.10953e-06,-1.14091,1.78496,0.0810272,1.76695,0
228858179,228857033,0.583571,6.10482e-06,-3.05015,1.74431,0.59262,1.77051,0
228957929,228956344,0.583833,6.10075e-06,0.94561,1.7491,0.0568025,1.76394,0
229057106,229055745,0.583306,6.09805e-06,2.53726,1.96539,0.363948,2.04335,0
229151208,229150018,0.583295,6.09674e-06,0.400789,2.04732,0.00871772,2.0348,0
229260494,229259318,0.582908,6.09915e-06,1.47632,2.13132,0.113623,2.14732,0
229359868,229358591,0.582703,6.09962e-06,0.749504,2.12006,0.0294414,2.10717,0
229459209,229457914,0.582709,6.0992e-06,-0.767574,2.03569,0.0321577,2.01695,0
229558870,229557233,0.583095,6.09792e-06,-1.00726,2.0133,0.0559922,1.99619,0
229652983,229651603,0.583208,6.09521e-06,-2.73665,2.01031,0.413934,2.04515,0
229752477,229750905,0.58386,6.09528e-06,-2.0901,2.18773,0.22187,2.18745,0
229851879,229850238,0.583736,6.0961e-06,2.00697,2.15176,0.207992,2.18863,0
229960859,229959488,0.58326,6.10095e-06,0.996351,2.40332,0.0458956,2.3875,0
230060023,230058798,0.583272,6.10361e-06,-1.11381,2.3137,0.059576,2.29748,0
230159475,230158300,0.583785,6.10603e-06,-1.93132,2.39066,0.173359,2.38849,0
230253831,230252472,0.583698,6.10767e-06,0.318572,2.35201,0.00479438,2.33141,0
230353063,230351792,0.583609,6.10979e-06,0.0591673,2.2676,0.000171535,2.24467,0
230452481,230451112,0.583664,6.11083e-06,-0.121649,2.15972,0.000761344,2.13701,0
230551821,230550437,0.583654,6.11068e-06,0.405556,2.0587,0.00887703,2.0408,0
230651043,230649826,0.583328,6.10979e-06,1.9176,2.03238,0.201033,2.05034,0
230755667,230754053,0.58333,6.11139e-06,-1.17365,2.20276,0.0694806,2.19167,0
230854631,230853359,0.583021,6.11219e-06,2.53783,2.17783,0.328593,2.21432,0
230954606,230952804,0.582529,6.1141e-06,1.35225,2.32541,0.0873719,2.31228,0
231053394,231052003,0.58282,6.11598e-06,-2.41156,2.33609,0.276607,2.37441,0
231152688,231151321,0.583276,6.11942e-06,-0.919819,2.53163,0.0371332,2.51176,0
231251826,231250643,0.583063,6.12309e-06,1.42671,2.46811,0.0916353,2.4618,0
231351331,231349962,0.583019,6.1261e-06,0.200313,2.37344,0.00187844,2.34869,0
231460770,231459249,0.582966,6.13049e-06,0.190749,2.25335,0.00179412,2.22965,0
231559721,231558532,0.583425,6.13166e-06,-2.87528,2.28731,0.4016,2.33661,0
231659409,231657852,0.583747,6.13431e-06,0.0594833,2.37011,0.000165874,2.34615,0
231758720,231757285,0.583406,6.13688e-06,1.81653,2.38046,0.154022,2.39113,0
231857795,231856496,0.583239,6.13961e-06,-0.557015,2.36316,0.0145881,2.34116,0
231957463,231955813,0.583668,6.14187e-06,-2.28834,2.38596,0.243857,2.40385,0
232061264,232060145,0.583855,6.14583e-06,1.42291,2.36849,0.0949818,2.37193,0
232150806,232149487,0.583462,6.14617e-06,2.14035,2.43064,0.209414,2.45288,0
232260015,232258740,0.583668,6.15163e-06,-2.56873,2.41795,0.303212,2.45021,0
232359465,232358060,0.583962,6.1551e-06,-0.424869,2.45925,0.00815574,2.43366,0
232458568,232457380,0.583628,6.15835e-06,2.69969,2.46153,0.328987,2.51185,0
232558209,232556785,0.583144,6.16316e-06,1.63011,2.68823,0.109832,2.68155,0
232652740,232651054,0.583173,6.1668e-06,-0.14276,2.62487,0.000862701,2.5981,0
232751573,232750431,0.583159,6.17079e-06,0.161157,2.49965,0.00115446,2.47333,0
232851209,232849880,0.583032,6.17377e-06,0.560288,2.38871,0.0146022,2.36493,0
232960546,232958999,0.583316,6.17829e-06,-2.56338,2.37285,0.307688,2.41309,0
233059883,233058268,0.583634,6.18133e-06,-0.174496,2.45141,0.00138011,2.42564,0
233153777,233152621,0.583685,6.18287e-06,-2.51141,2.42073,0.289498,2.4509,0
233253354,233251941,0.584205,6.18674e-06,-1.22127,2.62384,0.0631599,2.60372,0
233352620,233351330,0.584009,6.19102e-06,2.31721,2.57852,0.231376,2.61516,0
233456954,233455580,0.584,6.1972e-06,-1.35351,2.70978,0.0751181,2.69411,0
233556075,233554873,0.583853,6.20194e-06,2.07771,2.63438,0.182074,2.65441,0
