timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
639921567,4.679,1.737,536,2850,-1874,-3108,3732,0,0,0,0,1636,1430,1376,1675,1500,1500,0,0,1538,1484,1513,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
640941887,4.708,1.663,536,-1039,-553,-4356,1026,0,0,0,0,1466,1487,1349,1556,1500,1500,0,0,1430,1483,1442,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
641952809,4.708,1.641,536,219,1761,-2322,2990,0,0,0,0,1521,1589,1325,1642,1500,1500,0,0,1538,1483,1503,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
642977514,4.703,1.698,536,1162,1358,-1029,2821,0,0,0,0,1562,1571,1466,1635,1500,1500,0,0,1478,1483,1537,1507,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
643986339,4.715,1.653,536,1057,567,-1110,2446,0,0,0,0,1558,1536,1463,1618,1500,1500,0,0,1537,1483,1525,1509,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
645009428,4.698,1.778,536,1659,-1555,-95,1879,0,0,0,0,1584,1443,1507,1594,1500,1500,0,0,1457,1484,1514,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
646038254,4.688,1.711,536,-2132,1820,52,-516,0,0,0,0,1418,1591,1514,1489,1500,1500,0,0,1539,1542,1485,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
647056288,4.717,1.681,536,493,-545,-3023,2219,0,0,0,0,1533,1488,1379,1609,1500,1500,0,0,1537,1502,1486,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
648077198,4.708,1.733,536,4064,-4076,218,1162,0,0,0,0,1689,1333,1521,1562,1500,1500,0,0,1477,1485,1506,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
649087683,4.693,1.663,536,-1470,1782,1958,-1158,0,0,0,0,1447,1589,1597,1461,1500,1500,0,0,1503,1483,1506,1504,1503,1076,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
650098765,4.693,1.72,536,-2378,2478,997,15,0,0,0,0,1407,1620,1555,1633,1500,1500,0,0,1524,1484,1506,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
651112274,4.679,1.633,536,1054,-558,-264,888,0,0,0,0,1558,1493,1500,1550,1500,1500,0,0,1407,1483,1506,1506,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
652123354,4.681,1.73,536,1690,1602,-1104,4204,0,0,0,0,1585,1582,1463,1695,1500,1500,0,0,1537,1408,1560,1510,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
653128979,4.679,1.731,536,921,19,-1145,2773,0,0,0,0,1552,1512,1461,1520,1500,1500,0,0,1537,1484,1522,1505,1502,1085,1088,1084,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
654145116,4.708,1.66,536,1031,-875,-328,1092,0,0,0,0,1557,1473,1497,1482,1500,1500,0,0,1538,1483,1505,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
655160546,4.713,1.629,536,267,-11,-1102,1614,0,0,0,0,1523,1495,1463,1582,1500,1500,0,0,1536,1416,1503,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
656171667,4.686,1.716,536,-1696,4512,4229,-1085,0,0,0,0,1437,1709,1697,1464,1500,1500,0,0,1495,1394,1557,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
657187647,4.635,1.65,536,4925,-2853,2263,729,0,0,0,0,1727,1387,1610,1543,1500,1500,0,0,1468,1483,1545,1502,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
658193503,4.701,1.661,536,1090,-1662,88,1404,0,0,0,0,1559,1439,1515,1573,1500,1500,0,0,1537,1483,1504,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
659206223,4.688,1.703,536,239,-1475,-120,-148,0,0,0,0,1522,1447,1506,1552,1500,1500,0,0,1538,1482,1476,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
660218994,4.684,1.711,536,-4924,-568,295,3605,0,0,0,0,1296,1487,1524,1669,1500,1500,0,0,1537,1482,1479,1284,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
661227789,4.669,1.735,536,218,2262,6940,-1132,0,0,0,0,1521,1712,1815,1462,1500,1500,0,0,1537,1484,1579,1348,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
662238134,4.696,1.761,536,-385,625,-874,2330,0,0,0,0,1495,1539,1473,1613,1500,1500,0,0,1536,1539,1523,1506,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
663258991,4.691,1.699,536,393,135,3086,-1046,0,0,0,0,1529,1517,1647,1595,1500,1500,0,0,1542,1483,1520,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
664270492,4.698,1.724,536,-1321,-507,4147,-815,0,0,0,0,1454,1489,1693,1476,1500,1500,0,0,1534,1484,1510,1385,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
665291204,4.703,1.645,536,-135,2227,-1011,-1857,0,0,0,0,1506,1609,1467,1521,1500,1500,0,0,1538,1483,1485,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
666298884,4.672,1.623,536,-1103,4107,6455,-1651,0,0,0,0,1463,1691,1794,1439,1500,1500,0,0,1538,1484,1575,1509,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
667319843,4.657,1.706,536,982,-698,432,1076,0,0,0,0,1554,1481,1530,1559,1500,1500,0,0,1475,1483,1513,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
668343371,4.705,1.783,536,-1147,1599,2711,-499,0,0,0,0,1461,1581,1630,1490,1500,1500,0,0,1537,1483,1522,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
669360168,4.72,1.622,536,-575,1151,1248,840,0,0,0,0,1486,1562,1566,1548,1500,1500,0,0,1655,1496,1522,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
670370616,4.703,1.665,536,163,349,2321,-457,0,0,0,0,1519,1527,1613,1492,1500,1500,0,0,1583,1487,1520,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
671389349,4.698,1.673,536,-156,1456,723,393,0,0,0,0,1505,1598,1543,1529,1500,1500,0,0,1729,1483,1511,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
672399129,4.674,1.749,536,-885,2373,3013,-1541,0,0,0,0,1473,1615,1643,1444,1500,1500,0,0,1653,1484,1525,1499,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
673422427,4.657,1.729,536,-5520,8920,-732,445,0,0,0,0,1270,1902,1408,1531,1500,1500,0,0,1535,1483,1515,1689,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
674429062,4.681,1.623,536,-1830,-1278,3639,3885,0,0,0,0,1431,1456,1671,1681,1500,1500,0,0,1537,1483,1540,1502,1496,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
675444125,4.713,1.733,536,411,1517,142,2346,0,0,0,0,1529,1578,1518,1614,1500,1500,0,0,1582,1483,1540,1503,1506,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
676452580,4.686,1.6,536,-1141,1837,-1064,3328,0,0,0,0,1462,1592,1465,1657,1500,1500,0,0,1539,1494,1524,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
677466815,4.672,1.757,536,1122,-498,32,1912,0,0,0,0,1561,1490,1513,1595,1500,1500,0,0,1396,1493,1522,1505,1503,1085,1087,1082,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
678485368,4.713,1.641,536,677,-773,1431,1103,0,0,0,0,1541,1478,1511,1560,1500,1500,0,0,1538,1483,1496,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
679506085,4.635,1.641,536,533,-1561,976,-1516,0,0,0,0,1535,1557,1554,1445,1500,1500,0,0,1539,1512,1472,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
680527050,4.688,1.664,536,-376,1372,104,-304,0,0,0,0,1495,1574,1516,1498,1500,1500,0,0,1540,1488,1506,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
681544244,4.667,1.632,536,-3080,4488,2643,-27,0,0,0,0,1377,1708,1627,1597,1500,1500,0,0,1458,1483,1536,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
682551709,4.684,1.714,536,-400,2352,772,2425,0,0,0,0,1494,1614,1492,1618,1500,1500,0,0,1539,1483,1536,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
683565782,4.713,1.728,536,-2226,3594,653,-246,0,0,0,0,1414,1669,1540,1501,1500,1500,0,0,1535,1493,1511,1580,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
684577650,4.701,1.69,536,-1769,-2167,-1389,-91,0,0,0,0,1434,1417,1451,1508,1500,1500,0,0,1538,1483,1428,1504,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
685598560,4.676,1.712,536,2203,945,1123,2761,0,0,0,0,1608,1553,1561,1632,1500,1500,0,0,1602,1483,1568,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
686609425,4.667,1.721,536,-172,328,2452,56,0,0,0,0,1504,1526,1619,1514,1500,1500,0,0,1480,1482,1522,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
687638124,4.703,1.653,536,-1207,1803,2007,-35,0,0,0,0,1459,1590,1599,1510,1500,1500,0,0,1536,1483,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
688648950,4.696,1.645,536,-391,-461,3529,-2877,0,0,0,0,1494,1491,1666,1386,1500,1500,0,0,1391,1483,1492,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
689654356,4.681,1.632,536,1124,-520,-2725,2849,0,0,0,0,1561,1489,1392,1636,1500,1500,0,0,1532,1344,1508,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
690675644,4.664,1.637,536,2045,-1381,2021,1770,0,0,0,0,1601,1451,1527,1589,1500,1500,0,0,1537,1483,1523,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
691691874,4.676,1.73,536,209,-563,-3955,3223,0,0,0,0,1524,1487,1338,1653,1500,1500,0,0,1536,1484,1481,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
692719525,4.703,1.661,536,-922,-470,717,-261,0,0,0,0,1471,1491,1543,1500,1500,1500,0,0,1537,1483,1484,1502,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
693730585,4.73,1.633,536,-4055,-1337,-1464,-680,0,0,0,0,1334,1453,1447,1482,1500,1500,0,0,1538,1483,1398,1503,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
694745272,4.763,1.674,536,-8230,-5050,-4153,-4271,0,0,0,0,1151,1291,1330,1325,1500,1500,0,0,1538,1483,1211,1508,1502,1084,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
695756901,4.773,1.691,536,-5700,-10000,-6326,-9374,0,0,0,0,1262,1075,1235,1101,1500,1500,0,0,1537,1484,1109,1082,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
696587655,4.771,1.642,536,0,0,0,0,0,0,0,0,900,900,900,900,1500,1500,0,0,1538,1483,1109,1082,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
