timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
663603693,0.00138237,-0.0250929,-0.0157619,0.0
663803865,0.00109699,-0.0241448,-0.0212733,0.0
664004038,-0.00130949,-0.0258241,-0.0262191,0.0
664209213,-0.000130594,-0.0264544,-0.030255,0.0
664406893,0.00163614,-0.0229163,-0.0323788,0.0
664604541,0.00242552,-0.023227,-0.0329897,0.0
664804708,0.00306573,-0.0217278,-0.0347719,0.0
665004877,0.00134915,-0.0242274,-0.0348322,0.0
665202552,-0.00387005,-0.0232793,-0.0250832,0.0
665402731,0.003311,-0.0196053,-0.0165461,0.0
665605394,0.00196745,-0.0238441,-0.0110092,0.0
665805558,0.00175244,-0.0158511,-0.00798277,0.0
666005725,-0.00672448,-0.0141428,-0.00660828,0.0
666205905,-0.00176994,-0.0179113,-0.00699486,0.0
666406088,0.00468806,-0.00798674,-0.00836462,0.0
666606241,0.00738506,-0.00371678,-0.00993124,0.0
666803905,0.00258453,-0.00852527,-0.0106178,0.0
667006581,-0.00411613,-0.0112091,-0.0103513,0.0
667206771,-8.99337e-06,-0.0177066,-0.0104812,0.0
667404428,-0.00440922,-0.0143029,-0.0111538,0.0
667604602,0.00522879,-0.0181029,-0.011945,0.0
667804751,0.00747162,-0.0216335,-0.0120946,0.0
668004923,0.00276319,-0.0266225,-0.0125147,0.0
668202580,0.0102249,-0.0255026,-0.0130369,0.0
668405262,-0.00228465,-0.0263735,-0.0133852,0.0
668605428,-0.00369221,-0.0311696,-0.0134521,0.0
668805602,-0.00326121,-0.026259,-0.013519,0.0
669005778,-0.00763529,-0.0230165,-0.0138161,0.0
669203425,-0.00974227,-0.0163379,-0.0145347,0.0
669403636,0.00586769,-0.0315171,-0.0150887,0.0
669603785,-0.00869201,-0.0326003,-0.0154085,0.0
669806443,-0.0106697,-0.0280784,-0.0159082,0.0
670006611,3.89942e-05,-0.0355518,-0.0162081,0.0
670204299,0.0031082,-0.0372584,-0.0158867,0.0
670404441,0.00868997,-0.0412453,-0.0158572,0.0
670604617,0.0130914,-0.0450618,-0.0157685,0.0
670804787,0.00752434,-0.0412907,-0.0158442,0.0
671002457,-0.00753344,-0.0379986,-0.0158096,0.0
671205122,0.0212203,-0.0415906,-0.0154286,0.0
671405298,0.0277416,-0.042116,-0.013756,0.0
671605458,0.0194444,-0.0377277,-0.0124557,0.0
671805627,0.00670521,-0.0383014,-0.0113329,0.0
672003311,0.0312783,-0.0401516,-0.0104523,0.0
672205978,0.0331715,-0.0378195,-0.00934353,0.0
672403645,0.0436323,-0.0411422,-0.0083963,0.0
672606305,0.0261548,-0.0393776,-0.00692396,0.0
672806467,0.0369612,-0.0323881,0.0012586,0.0
673006642,0.0368232,-0.0358095,0.0123009,0.0
673206808,0.0337883,-0.0355839,0.0244162,0.0
673404476,0.0352673,-0.0408823,0.0314529,0.0
673604647,0.0194905,-0.0377216,0.0325942,0.0
673802310,0.0287843,-0.0471709,0.0329042,0.0
674007489,0.0203345,-0.0500369,0.030174,0.0
674205150,0.00527269,-0.0453028,0.0192455,0.0
674407817,-0.0123728,-0.0432226,0.00272543,0.0
674605485,0.00259536,-0.042436,-0.00822823,0.0
674803151,-0.00456189,-0.0474475,-0.0139332,0.0
675003318,-0.00426721,-0.0426325,-0.0159977,0.0
675203481,-0.00248142,-0.0426506,-0.0160107,0.0
675408673,-0.00343699,-0.0399059,-0.0154731,0.0
675606340,-0.00561577,-0.0421828,-0.0147122,0.0
675803985,-0.0123746,-0.0401925,-0.0147003,0.0
676004153,-0.00459357,-0.0434539,-0.0153616,0.0
676204340,0.00207537,-0.0424973,-0.0162542,0.0
676404495,-0.000731073,-0.0338748,-0.0169914,0.0
676602167,0.00378467,-0.0462743,-0.0174792,0.0
676807354,-0.00122425,-0.0409924,-0.0178977,0.0
677004995,0.00279444,-0.035338,-0.0178373,0.0
677205164,-0.00440147,-0.0282975,-0.0174732,0.0
677405357,-0.00628315,-0.0398284,-0.0173183,0.0
677603005,0.000845419,-0.0408277,-0.0170197,0.0
677803171,-0.00399578,-0.0412531,-0.0163066,0.0
678003352,-0.00801417,-0.0428278,-0.015809,0.0
678203511,-0.00300262,-0.0403716,-0.0155653,0.0
678406173,-0.0110954,-0.0385023,-0.01538,0.0
678606351,-0.0176124,-0.0367319,-0.0155448,0.0
678804013,-0.0208228,-0.040836,-0.015537,0.0
679004183,-0.0168146,-0.033656,-0.0144374,0.0
679204358,-0.0195356,-0.0391552,-0.0128556,0.0
679402005,-0.0207479,-0.0365245,-0.0117111,0.0
679607179,-0.0181795,-0.0359961,-0.0109519,0.0
679804865,-0.0190726,-0.0369355,-0.00996714,0.0
680005018,-0.0127431,-0.0445764,-0.0086052,0.0
680205190,-0.0113251,-0.057582,-0.00632669,0.0
680405369,-0.00918004,-0.0647219,-0.00378436,0.0
680603012,-0.00779538,-0.0585284,-0.00166927,0.0
680803190,-0.00325822,-0.0784489,0.0010173,0.0
681005856,0.000940285,-0.0814426,0.00249541,0.0
681206028,-0.00382254,-0.0830752,0.0017713,0.0
681406192,-0.00139235,-0.0750019,0.000532916,0.0
681603863,-0.00135422,-0.0719833,-0.000868407,0.0
681804020,-0.0131205,-0.0688157,-0.00227434,0.0
682004186,-0.0171297,-0.0563302,-0.00393677,0.0
682204367,-0.0208908,-0.0421976,-0.00475097,0.0
682407049,-0.018649,-0.0410053,-0.00520496,0.0
682604688,-0.0199206,-0.0323326,-0.0048544,0.0
682804867,-0.0143138,-0.0405917,-0.00274194,0.0
683005024,-0.0246654,-0.0304923,0.00262108,0.0
683205202,-0.0285656,-0.033319,0.0101455,0.0
683402866,-0.0273285,-0.0312049,0.0145827,0.0
683603050,-0.0205575,-0.0361859,0.0152225,0.0
683803199,-0.0244265,-0.0318382,0.0132058,0.0
684003377,-0.022982,-0.0353493,0.0096545,0.0
684206036,-0.0247073,-0.024157,0.00338237,0.0
684406227,-0.0253244,-0.0330313,-0.00206026,0.0
684603869,-0.027426,-0.030211,-0.00563942,0.0
684806537,-0.022259,-0.032434,-0.0078007,0.0
685004204,-0.0219929,-0.0292182,-0.00834296,0.0
685206876,-0.0109423,-0.0404302,-0.0072584,0.0
685404545,-0.0236029,-0.0290429,-0.00612663,0.0
685604705,-0.0185921,-0.0187477,-0.00593011,0.0
685807388,-0.0360999,-0.0159789,-0.00581706,0.0
686005051,-0.0237654,-0.0205233,-0.0052618,0.0
686202699,-0.0212945,-0.0187102,-0.00576662,0.0
686402866,-0.0158858,-0.0227226,-0.00664191,0.0
686605554,-0.0177027,-0.0266411,-0.00814898,0.0
686805734,-0.0134149,-0.0305501,-0.00923983,0.0
687005877,-0.0153012,-0.0294344,-0.00997043,0.0
687203563,-0.00351737,-0.030502,-0.0104697,0.0
687403745,-0.0119153,-0.0283848,-0.0107777,0.0
687603874,-0.0133581,-0.0302364,-0.0114527,0.0
687804039,-0.0219918,-0.029927,-0.0116513,0.0
688006720,-0.0206421,-0.0284881,-0.0116959,0.0
688206892,-0.0271377,-0.0289571,-0.0115621,0.0
688404541,-0.0352065,-0.0282896,-0.0117947,0.0
688604717,-0.0260681,-0.0331197,-0.0122442,0.0
688804882,-0.0253799,-0.0287834,-0.0116821,0.0
689002545,-0.011513,-0.031311,-0.0108103,0.0
689202726,-0.016469,-0.0288508,-0.009794,0.0
689405383,-0.0219787,-0.0219843,-0.00943135,0.0
689603056,-0.0215199,-0.0336679,-0.00901336,0.0
689805721,-0.0262819,-0.0368335,-0.00796243,0.0
690005879,-0.0218002,-0.0311468,-0.00826751,0.0
690203546,-0.0175514,-0.0256005,-0.00968847,0.0
690403719,-0.0176526,-0.0175567,-0.0116907,0.0
690603886,-0.0125489,-0.0207344,-0.0133963,0.0
690806547,-0.0188454,0.00827996,-0.0141522,0.0
691006710,-0.0123438,0.00764424,-0.0149586,0.0
691204400,-0.0075748,0.0150791,-0.0148134,0.0
691404548,-0.0160726,0.0125716,-0.0139482,0.0
691604726,-0.0128286,0.0131487,-0.0135622,0.0
691804896,-0.0122393,0.00628103,-0.0126302,0.0
692002540,-0.00982342,0.00431233,-0.0123559,0.0
692205227,-0.013003,0.00309137,-0.0125027,0.0
692405383,-0.0132642,0.00410213,-0.0133783,0.0
692605550,-0.0134963,0.00123564,-0.0145009,0.0
692805720,-0.0153726,-0.000776774,-0.015199,0.0
693003385,-0.0187321,0.00380928,-0.0151977,0.0
693203542,-0.0168348,0.00434981,-0.014725,0.0
693403714,-0.0248147,0.00493889,-0.0138146,0.0
693606391,-0.0403669,0.0233595,-0.0145147,0.0
693806553,-0.023906,0.00915273,-0.0166644,0.0
694004230,-0.0159947,0.00819336,-0.017823,0.0
694204395,-0.0219528,0.022233,-0.0180242,0.0
694404547,-0.0167703,0.0186404,-0.0179319,0.0
694604720,-0.00850353,0.0188352,-0.0185971,0.0
694802384,-0.0238964,0.0160912,-0.0214602,0.0
695005048,-0.0215357,0.0161137,-0.0220783,0.0
695202728,-0.0200411,0.0180782,-0.0224288,0.0
695405401,-0.0207811,0.0178381,-0.0227637,0.0
695605552,-0.0252449,0.0208441,-0.0227637,0.0
695803231,-0.0311166,0.0216185,-0.0238526,0.0
696003392,-0.0364337,0.0225768,-0.0247964,0.0
696203567,-0.0404685,0.0258716,-0.0251377,0.0
696403720,-0.0502419,0.0313061,-0.0254205,0.0
696606393,2.68426e-05,-3.85447e-05,-7.06467e-05,0.0
696804056,-0.000105798,0.000106266,-2.67734e-05,0.0
697004233,0.0,0.0,0.0,0.0
697204412,0.0,0.0,0.0,0.0
697404556,0.0,0.0,0.0,0.0
