timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
663502861,663502861,41,0,0,21659,1534,1483,1511,1483,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
663995457,663995457,41,0,0,21561,1533,1483,1508,1391,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
664485872,664485872,41,0,0,21560,1541,1483,1507,1382,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
664986291,664986291,41,0,0,21539,1537,1484,1495,1376,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
665501789,665501789,41,0,0,21704,1537,1529,1486,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
665992136,665992136,41,0,0,21720,1538,1502,1504,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
666492576,666492576,41,0,0,21747,1538,1483,1573,1504,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
666987744,666987744,41,0,0,21692,1534,1483,1519,1502,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
667503506,667503506,41,0,0,21562,1406,1483,1521,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
667997165,667997165,41,0,0,21566,1410,1483,1521,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
668504556,668504556,41,0,0,21749,1537,1542,1525,1498,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
668998072,668998072,41,0,0,21794,1538,1580,1522,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
669498801,669498801,41,0,0,21846,1652,1520,1521,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
669993317,669993317,41,0,0,21692,1536,1483,1521,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
670495975,670495975,41,0,0,21806,1650,1506,1512,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
671000233,671000233,41,0,0,21683,1532,1484,1512,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
671486860,671486860,41,0,0,21877,1730,1484,1510,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
672002214,672002214,41,0,0,21711,1537,1483,1536,1507,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
672500419,672500419,41,0,0,21711,1536,1483,1525,1520,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
672990831,672990831,41,0,0,21869,1537,1483,1523,1679,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
673503480,673503480,41,0,0,21875,1533,1483,1526,1693,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
673983925,673983925,41,0,0,22022,1667,1484,1540,1690,1496,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
674484468,674484468,41,0,0,21703,1537,1483,1540,1502,1496,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
675004781,675004781,41,0,0,21706,1538,1483,1540,1503,1497,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
675505175,675505175,41,0,0,21775,1606,1484,1540,1503,1496,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
676005627,676005627,41,0,0,21746,1542,1525,1539,1503,1496,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
676489749,676489749,41,0,0,21725,1539,1509,1523,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
676996436,676996436,41,0,0,21762,1538,1554,1514,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
677501850,677501850,41,0,0,21550,1391,1484,1522,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
678002283,678002283,41,0,0,21558,1397,1484,1522,1506,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
678500462,678500462,41,0,0,21666,1538,1483,1496,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
679003143,679003143,41,0,0,21639,1538,1487,1471,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
679477371,679477371,41,0,0,21675,1539,1513,1472,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
679994071,679994071,41,0,0,21640,1528,1494,1467,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
680502137,680502137,41,0,0,21711,1538,1494,1504,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
681002557,681002557,41,0,0,21599,1426,1484,1535,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
681495320,681495320,41,0,0,21596,1425,1485,1536,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
681985922,681985922,41,0,0,21788,1546,1553,1536,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
682486060,682486060,41,0,0,21711,1539,1483,1536,1506,1503,1085,1086,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
682996565,682996565,41,0,0,21767,1539,1483,1525,1572,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
683494727,683494727,41,0,0,21762,1535,1488,1511,1581,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
684000070,684000070,41,0,0,21782,1540,1533,1506,1555,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
684487971,684487971,41,0,0,21601,1538,1483,1428,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
684993111,684993111,41,0,0,21709,1537,1486,1517,1521,1502,1085,1088,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
685488395,685488395,41,0,0,21786,1584,1483,1568,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
686003975,686003975,41,0,0,21700,1538,1483,1525,1507,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
686502161,686502161,41,0,0,21638,1482,1483,1521,1504,1502,1085,1088,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
686994914,686994914,41,0,0,21542,1387,1482,1521,1505,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
687505417,687505417,41,0,0,21691,1536,1483,1521,1505,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
688003413,688003413,41,0,0,21655,1538,1484,1490,1503,1500,1085,1087,1082,0,0,0,0,0,0,0,0,0,0,8,0,0,2
688496078,688496078,41,0,0,21540,1408,1483,1492,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
688989237,688989237,41,0,0,21588,1500,1482,1492,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
689495231,689495231,41,0,0,21533,1536,1353,1489,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
690000082,690000082,41,0,0,21534,1532,1339,1508,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
690500613,690500613,41,0,0,21700,1537,1482,1525,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
691000916,691000916,41,0,0,21735,1537,1483,1559,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
691497337,691497337,41,0,0,21690,1534,1483,1511,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
692004089,692004089,41,0,0,21655,1536,1484,1483,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
692498242,692498242,41,0,0,21665,1538,1483,1489,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
693002584,693002584,41,0,0,21652,1537,1483,1481,1503,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
693505337,693505337,41,0,0,21588,1538,1484,1417,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
693995646,693995646,41,0,0,21545,1537,1483,1372,1505,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
694498978,694498978,41,0,0,21494,1537,1484,1318,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
694999251,694999251,41,0,0,21281,1538,1483,1109,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
695491907,695491907,41,0,0,20859,1537,1484,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
696002421,696002421,41,0,0,20859,1538,1483,1109,1082,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
696500504,696500504,41,0,0,20859,1538,1483,1109,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
697003162,697003162,41,0,0,20859,1550,1483,1109,1082,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
697497348,697497348,41,0,0,21284,1538,1483,1109,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
