timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
176553474,0.321759,-0.157812,0.395754
176744238,0.318677,-0.169755,0.392776
176945696,0.321759,-0.160798,0.389798
177147022,0.318677,-0.169755,0.395754
177348286,0.300191,-0.154827,0.413624
177538157,0.294029,-0.142884,0.41958
177750487,0.312515,-0.130942,0.413624
177940516,0.306353,-0.101086,0.425536
178152940,0.309434,-0.0801865,0.431493
178342685,0.303272,-0.092129,0.434471
178544018,0.309434,-0.0831721,0.431493
178745297,0.312515,-0.0772009,0.431493
178946450,0.315596,-0.0801865,0.431493
179147393,0.306353,-0.101086,0.425536
179348693,0.315596,-0.110043,0.41958
179538814,0.337164,-0.110043,0.398732
179752129,0.331002,-0.104071,0.413624
179942197,0.318677,-0.110043,0.41958
180143546,0.315596,-0.118999,0.416602
180344714,0.315596,-0.116014,0.41958
180545902,0.306353,-0.136913,0.416602
180746850,0.303272,-0.157812,0.410645
180948109,0.29711,-0.175726,0.407667
181149396,0.294029,-0.151841,0.425536
181350598,0.303272,-0.0891433,0.440428
181540459,0.300191,-0.0801865,0.437449
181741649,0.294029,-0.0563016,0.446384
181942862,0.294029,-0.124971,0.434471
182144077,0.294029,-0.148856,0.428515
182345000,0.284786,-0.157812,0.431493
182547109,0.269381,-0.187669,0.422558
182748603,0.260138,-0.208568,0.413624
182949914,0.247814,-0.223496,0.413624
183150939,0.247814,-0.229467,0.407667
183352376,0.257057,-0.232453,0.398732
183553302,0.260138,-0.229467,0.401711
183743357,0.229328,-0.232453,0.407667
183944508,0.226247,-0.232453,0.422558
184145701,0.226247,-0.235438,0.416602
184346943,0.232409,-0.232453,0.416602
184548021,0.244733,-0.229467,0.407667
184749430,0.247814,-0.223496,0.410645
184950473,0.217004,-0.244395,0.416602
185151670,0.201599,-0.253352,0.413624
185342402,0.195437,-0.259323,0.413624
185543930,0.189275,-0.259323,0.407667
185745354,0.186194,-0.259323,0.413624
185946365,0.195437,-0.196625,0.446384
186147411,0.198518,-0.166769,0.464253
186348566,0.198518,-0.163784,0.461275
186549915,0.201599,-0.172741,0.45234
186751089,0.210842,-0.232453,0.422558
186940877,0.220085,-0.250367,0.401711
187142077,0.250895,-0.253352,0.38682
187343474,0.241652,-0.253352,0.392776
187544639,0.210842,-0.271266,0.38682
187745760,0.207761,-0.307093,0.365972
187946905,0.210842,-0.253352,0.404689
188148149,0.257057,-0.253352,0.383841
188350132,0.284786,-0.259323,0.365972
188540280,0.281705,-0.265295,0.357037
188741648,0.269381,-0.259323,0.374907
188942844,0.201599,-0.253352,0.413624
189144004,0.195437,-0.253352,0.413624
189345356,0.192356,-0.253352,0.416602
189546295,0.186194,-0.250367,0.41958
189747531,0.207761,-0.253352,0.407667
189948639,0.223166,-0.256338,0.401711
190149690,0.198518,-0.262309,0.407667
190350981,0.167707,-0.26828,0.407667
190541072,0.118411,-0.28918,0.407667
190742165,0.090682,-0.280223,0.41958
190943275,0.0845199,-0.250367,0.437449
191145256,0.103006,-0.250367,0.446384
191346771,0.0845199,-0.295151,0.410645
191548014,0.103006,-0.298136,0.404689
191738142,0.121492,-0.310079,0.392776
191950598,0.130735,-0.310079,0.389798
192140608,0.124573,-0.301122,0.395754
192341788,0.099925,-0.307093,0.392776
192542586,0.096844,-0.304108,0.395754
192744027,0.0845199,-0.304108,0.404689
192945099,0.0783579,-0.301122,0.404689
193146206,0.0752769,-0.307093,0.398732
193347316,0.0845199,-0.313064,0.395754
193548693,0.109168,-0.304108,0.395754
193749817,0.118411,-0.304108,0.392776
193940547,0.139978,-0.304108,0.395754
194142076,0.139978,-0.301122,0.395754
194343457,0.143059,-0.304108,0.395754
194544528,0.112249,-0.301122,0.395754
194745657,0.109168,-0.295151,0.404689
194947003,0.118411,-0.295151,0.404689
195147965,0.121492,-0.310079,0.389798
195349278,0.155383,-0.304108,0.395754
195539094,0.143059,-0.310079,0.380863
195740217,0.121492,-0.310079,0.392776
195941640,0.106087,-0.298136,0.407667
196142628,0.106087,-0.304108,0.401711
196343733,0.106087,-0.301122,0.407667
196545105,0.112249,-0.292165,0.407667
196746293,0.124573,-0.304108,0.395754
196948294,0.124573,-0.310079,0.395754
197138548,0.127654,-0.307093,0.395754
197339716,0.133816,-0.310079,0.392776
197540954,0.130735,-0.307093,0.38682
197742100,0.127654,-0.31605,0.38682
197943286,0.118411,-0.310079,0.389798
198144513,0.109168,-0.301122,0.398732
198345680,0.112249,-0.301122,0.407667
198546773,0.106087,-0.298136,0.401711
198747952,0.133816,-0.301122,0.395754
198949145,0.149221,-0.307093,0.392776
199139119,0.139978,-0.307093,0.392776
199340227,0.121492,-0.310079,0.398732
199541484,0.121492,-0.304108,0.395754
199743764,0.136897,-0.292165,0.401711
199945160,0.136897,-0.28918,0.401711
200146312,0.121492,-0.295151,0.407667
200347382,0.0814389,-0.310079,0.398732
200548496,0.0691148,-0.310079,0.401711
200738608,0.0876009,-0.304108,0.407667
200950849,0.0876009,-0.313064,0.398732
201140928,0.0845199,-0.307093,0.398732
201341929,0.0691148,-0.310079,0.401711
201543264,0.0691148,-0.307093,0.398732
201744668,0.0629528,-0.298136,0.410645
201945501,0.0444667,-0.313064,0.398732
202146886,0.0352236,-0.310079,0.395754
202347944,0.0259806,-0.313064,0.398732
202549857,0.0259806,-0.31605,0.398732
202751401,0.0321426,-0.313064,0.398732
202941502,0.0352236,-0.313064,0.395754
203142723,0.0413857,-0.304108,0.407667
203343880,0.0660338,-0.307093,0.398732
203545118,0.0629528,-0.307093,0.401711
203746170,0.0629528,-0.313064,0.398732
203947405,0.0567908,-0.31605,0.401711
204148388,0.0475477,-0.31605,0.392776
204349621,0.0167375,-0.31605,0.398732
204550923,0.0136565,-0.31605,0.392776
204752030,0.0167375,-0.301122,0.404689
204942079,0.0259806,-0.262309,0.437449
205143007,0.0290616,-0.277237,0.425536
205345198,0.0383046,-0.313064,0.404689
205546458,0.0537097,-0.31605,0.398732
205747416,0.0506287,-0.319036,0.395754
205948935,0.0413857,-0.31605,0.398732
206150341,0.0352236,-0.313064,0.398732
206351455,0.0321426,-0.31605,0.398732
206541401,0.0167375,-0.310079,0.395754
206742750,-0.00174863,-0.313064,0.395754
206943882,-0.00174863,-0.307093,0.401711
207145254,-0.00174863,-0.313064,0.398732
207346256,-0.00482965,-0.31605,0.392776
207547542,-0.00482965,-0.319036,0.389798
207748570,0.0105755,-0.342921,0.36895
207949570,0.0198185,-0.345906,0.365972
208139589,0.0352236,-0.345906,0.371928
208341928,0.0475477,-0.330978,0.38682
208543258,0.0598718,-0.325007,0.38682
208744268,0.0660338,-0.31605,0.398732
208945506,0.0691148,-0.319036,0.395754
209146710,0.0537097,-0.313064,0.392776
209348067,0.0475477,-0.31605,0.392776
209548944,0.0383046,-0.31605,0.389798
209750114,0.0167375,-0.31605,0.398732
209951543,-0.00791067,-0.313064,0.395754
210141439,-0.0356399,-0.319036,0.38682
210342526,-0.060288,-0.313064,0.392776
210543891,-0.063369,-0.301122,0.398732
210744916,-0.063369,-0.301122,0.395754
210946234,-0.0695311,-0.301122,0.398732
211148036,-0.0910982,-0.292165,0.410645
211349621,-0.0818552,-0.292165,0.401711
211550971,-0.0880172,-0.286194,0.404689
211740874,-0.0910982,-0.28918,0.401711
211941988,-0.100341,-0.277237,0.407667
212143135,-0.118827,-0.274251,0.398732
212344412,-0.152719,-0.26828,0.395754
212545525,-0.177367,-0.271266,0.374907
212746616,-0.189691,-0.298136,0.357037
212947864,-0.180448,-0.280223,0.371928
213149086,-0.177367,-0.26828,0.383841
213350230,-0.183529,-0.259323,0.392776
213540281,-0.189691,-0.256338,0.38682
213741350,-0.180448,-0.259323,0.392776
213943392,-0.137314,-0.271266,0.395754
214144581,-0.143476,-0.277237,0.38682
214346004,-0.149638,-0.280223,0.389798
214547450,-0.168124,-0.277237,0.374907
214748460,-0.18661,-0.265295,0.377885
214949742,-0.202015,-0.244395,0.392776
215139525,-0.208177,-0.24141,0.383841
215340649,-0.18661,-0.238424,0.401711
215542110,-0.183529,-0.235438,0.401711
215743038,-0.18661,-0.244395,0.398732
215944409,-0.18661,-0.24141,0.395754
216145534,-0.202015,-0.238424,0.392776
216346752,-0.202015,-0.238424,0.395754
216547726,-0.205096,-0.238424,0.38682
216737890,-0.180448,-0.256338,0.389798
216951295,-0.168124,-0.256338,0.398732
217141461,-0.177367,-0.262309,0.392776
217342376,-0.195853,-0.262309,0.377885
217543632,-0.214339,-0.256338,0.36895
217745014,-0.232825,-0.235438,0.380863
217946129,-0.24823,-0.214539,0.380863
218147401,-0.260554,-0.187669,0.377885
218348288,-0.263635,-0.172741,0.389798
218549700,-0.245149,-0.160798,0.401711
218739570,-0.229744,-0.157812,0.410645
218940655,-0.21742,-0.157812,0.422558
219142015,-0.223582,-0.160798,0.428515
219343149,-0.226663,-0.154827,0.41958
219544184,-0.282121,-0.133928,0.392776
219746197,-0.297527,-0.118999,0.383841
219947656,-0.300608,-0.113028,0.380863
220149093,-0.303689,-0.107057,0.38682
220338997,-0.300608,-0.110043,0.380863
220540084,-0.297527,-0.116014,0.383841
220752483,-0.297527,-0.127956,0.383841
220942427,-0.297527,-0.127956,0.380863
221143633,-0.303689,-0.121985,0.377885
221345062,-0.30677,-0.113028,0.383841
221546075,-0.30677,-0.0981002,0.374907
221747296,-0.294446,-0.0652584,0.404689
221948314,-0.282121,-0.0622728,0.413624
222138174,-0.285203,-0.0592872,0.410645
222350786,-0.288284,-0.053316,0.407667
222541571,-0.309851,-0.0563016,0.38682
222754253,-0.309851,-0.053316,0.395754
222944428,-0.312932,-0.053316,0.38682
223145554,-0.312932,-0.0563016,0.392776
223346689,-0.30677,-0.0563016,0.395754
223547645,-0.312932,-0.0592872,0.38682
223737744,-0.316013,-0.0622728,0.38682
223950273,-0.30677,-0.053316,0.395754
224140078,-0.312932,-0.0563016,0.389798
224352428,-0.316013,-0.0801865,0.377885
224542380,-0.322175,-0.0951146,0.365972
224743736,-0.312932,-0.0742153,0.383841
224945009,-0.309851,-0.0622728,0.38682
225145905,-0.319094,-0.0772009,0.383841
225347231,-0.316013,-0.0831721,0.377885
225549429,-0.312932,-0.053316,0.383841
225750734,-0.312932,-0.0324166,0.392776
225951785,-0.312932,-0.0264454,0.392776
226141890,-0.312932,-0.029431,0.38682
226343148,-0.303689,-0.0174886,0.398732
226544275,-0.285203,-0.0025605,0.413624
226745243,-0.288284,0.00341073,0.413624
226946575,-0.300608,0.0153532,0.395754
227147849,-0.312932,0.0183388,0.383841
227349032,-0.312932,0.02431,0.389798
227549975,-0.312932,0.0183388,0.38682
227751129,-0.312932,0.0213244,0.383841
227941305,-0.316013,0.0153532,0.38682
228142406,-0.312932,0.0183388,0.383841
228344363,-0.316013,0.00938196,0.383841
228545882,-0.316013,0.000425116,0.383841
228747231,-0.325256,-0.0264454,0.377885
228948356,-0.322175,-0.0413735,0.377885
229149558,-0.316013,-0.00853173,0.38682
229339692,-0.319094,0.00341073,0.383841
229540707,-0.316013,0.00938196,0.380863
229753007,-0.316013,0.0153532,0.383841
229943003,-0.319094,0.0123676,0.38682
230144159,-0.312932,0.0153532,0.383841
230345374,-0.291365,0.0332669,0.398732
230546403,-0.291365,0.0601374,0.401711
230747579,-0.312932,0.0123676,0.392776
230948917,-0.309851,0.00938196,0.389798
231151097,-0.319094,0.00938196,0.380863
231352352,-0.316013,0.0123676,0.383841
231542405,-0.319094,0.0153532,0.377885
231743555,-0.319094,0.00938196,0.383841
231944856,-0.331418,-0.00853173,0.371928
232145811,-0.322175,-0.0025605,0.377885
232347084,-0.319094,0.00938196,0.377885
232548118,-0.334499,0.00341073,0.365972
232749540,-0.346823,0.000425116,0.360016
232950842,-0.319094,0.00341073,0.380863
233140519,-0.316013,-0.0025605,0.380863
233341650,-0.309851,-0.00853173,0.392776
233542874,-0.312932,-0.014503,0.383841
233744007,-0.294446,-0.0115173,0.404689
233945285,-0.312932,-0.00554611,0.38682
234147563,-0.312932,0.000425116,0.38682
234348913,-0.312932,-0.0115173,0.389798
234550076,-0.312932,-0.014503,0.38682
234740023,-0.319094,-0.0234598,0.380863
234941283,-0.312932,-0.0324166,0.383841
235142460,-0.316013,-0.0234598,0.389798
235343520,-0.319094,-0.0204742,0.389798
235544707,-0.309851,-0.0324166,0.395754
235745999,-0.312932,-0.00554611,0.389798
235947096,-0.319094,0.000425116,0.380863
236148221,-0.300608,0.0123676,0.395754
236338254,-0.303689,0.00341073,0.395754
236539481,-0.312932,0.0123676,0.380863
236751753,-0.316013,0.0123676,0.38682
236942537,-0.312932,0.0123676,0.383841
237143720,-0.312932,0.0123676,0.380863
237345226,-0.312932,0.0153532,0.38682
237546415,-0.316013,0.0153532,0.380863
237747734,-0.312932,0.0123676,0.380863
237948993,-0.312932,0.0123676,0.38682
238150117,-0.316013,0.0153532,0.38682
238351097,-0.316013,0.0153532,0.38682
238541182,-0.316013,0.0123676,0.371928
238753458,-0.30677,0.0183388,0.404689
238943596,-0.316013,0.0123676,0.377885
239144576,-0.319094,0.00938196,0.380863
