timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
148052709,0.413149,-0.647217,-0.0256993,4967,0,1.19066,8.71058,-7.81448,4967,0
148057678,-0.399981,-0.449178,0.0770412,4969,0,-1.76166,-9.72408,-11.9128,4969,0
148062644,0.43063,-0.599343,-0.0246395,4966,0,0.655707,10.3033,-8.45454,4966,0
148067612,-0.33464,-0.443888,0.117269,4968,0,-2.11787,-9.87516,-11.9135,4968,0
148072621,0.207058,-0.581895,-0.013797,5009,0,1.0189,9.15878,-8.35415,5009,0
148077558,-0.0841628,-0.421517,0.0970556,4937,0,-2.07556,-7.96676,-11.5534,4937,0
148082512,0.0900341,-0.462446,-0.0360649,4954,0,0.88758,6.76485,-8.6597,4954,0
148087495,0.0317471,-0.375918,0.0923199,4983,0,-1.64843,-4.37489,-11.0282,4983,0
148092447,0.0744745,-0.404035,-0.0406474,4952,0,0.424863,3.28154,-8.70987,4952,0
148097414,0.042431,-0.403789,0.160668,4967,0,-1.43061,-1.37319,-10.8525,4967,0
148102381,0.0274948,-0.299394,-0.0778589,4967,0,-0.389868,-0.530131,-9.02763,4967,0
148107348,0.103099,-0.287661,0.154935,4967,0,-1.11833,1.35522,-10.6288,4967,0
148112315,0.0641446,-0.248329,-0.111384,4967,0,-0.570575,-4.0814,-9.72673,4967,0
148117282,-0.0877931,-0.223201,0.171428,4967,0,-1.42657,4.34375,-10.6226,4967,0
148122251,0.15129,-0.172814,-0.123538,4969,0,-0.292777,-5.6256,-9.25626,4969,0
148127216,-0.0445591,-0.209881,0.169429,4965,0,-0.435783,6.70653,-10.1286,4965,0
148132190,0.213491,-0.116889,-0.15664,4974,0,-0.861752,-7.58654,-9.73499,4974,0
148137151,-0.261182,-0.0521012,0.279517,4961,0,-0.468487,8.39347,-9.75508,4961,0
148142118,0.532292,-0.105005,-0.186206,4967,0,-0.458972,-7.88751,-9.6134,4967,0
148147085,-0.411638,-0.0451663,0.26824,4967,0,-0.768585,6.62676,-10.2943,4967,0
148152052,0.438477,0.00759692,-0.222026,4967,0,-0.759451,-6.35514,-9.72412,4967,0
148157019,-0.45945,-0.041004,0.275903,4967,0,-0.118518,4.59075,-9.72647,4967,0
148161986,0.518795,-0.0230087,-0.17699,4967,0,-0.746004,-3.99446,-9.82564,4967,0
148166954,-0.459696,0.0436899,0.226405,4968,0,-0.640269,2.129,-9.96854,4968,0
148171921,0.181352,0.120071,-0.126793,4967,0,-0.443324,-2.53597,-9.94725,4967,0
148176893,-0.122382,0.00880317,0.16276,4972,0,-0.331332,0.893844,-9.1738,4972,0
148181855,0.0206387,0.140321,-0.0357019,4962,0,-1.19598,-2.41781,-10.9965,4962,0
148186822,-0.218157,0.0745345,0.16891,4967,0,-0.325521,1.43064,-9.02077,4967,0
148191789,-0.130573,0.1868,-0.0316601,4967,0,-0.444557,-2.00717,-10.2239,4967,0
148196756,0.121693,0.115695,0.0866629,4967,0,-0.731572,3.02978,-8.85244,4967,0
148201728,-0.345314,0.243079,-0.006443,4972,0,-0.735787,-3.25927,-10.9203,4972,0
148206701,0.102592,0.098137,0.139788,4973,0,-0.151093,4.45442,-8.21638,4973,0
148211710,-0.239717,0.327296,-0.00560123,5009,0,-0.651712,-5.23488,-11.1333,5009,0
148216687,0.234248,0.145627,0.0782371,4977,0,-0.119526,6.16238,-8.49467,4977,0
148221681,-0.38828,0.369159,-0.0259021,4994,0,-0.847907,-7.63081,-11.2084,4994,0
148226667,0.23508,0.115001,0.153774,4986,0,0.276383,8.49661,-7.97077,4986,0
148231653,-0.248147,0.338307,0.0160873,4986,0,-1.09115,-9.62802,-11.2373,4986,0
148236690,0.102153,0.148548,0.149732,5037,0,0.704105,9.86082,-8.0578,5037,0
148241695,-0.162128,0.361794,-0.0413507,5005,0,-1.22871,-10.7963,-11.0105,5005,0
148246653,0.106329,0.14896,0.17505,4958,0,0.694936,11.3327,-8.47042,4958,0
148251576,-0.0792939,0.339601,-0.0566974,4923,0,-1.63759,-11.4475,-11.3205,4923,0
148256365,-0.133202,0.214629,0.250305,4789,0,0.374336,11.5131,-8.55399,4789,0
148261330,0.181854,0.394513,-0.0773504,4965,0,-1.65658,-10.3499,-10.881,4965,0
148266296,-0.208054,0.231748,0.234156,4966,0,0.757871,9.62668,-8.27246,4966,0
148271264,0.232343,0.303854,-0.075531,4968,0,-1.30233,-8.80689,-10.6336,4968,0
148276231,-0.254445,0.293371,0.212446,4967,0,0.600625,6.78347,-8.91916,4967,0
148281199,0.2085,0.350074,-0.0733507,4968,0,-0.731115,-6.41391,-11.0431,4968,0
148286166,-0.273745,0.249479,0.163339,4967,0,0.796024,5.13219,-8.66317,4967,0
148291133,0.261038,0.290694,-0.0369216,4967,0,-0.720055,-4.10313,-10.7072,4967,0
148296099,-0.241375,0.265309,0.163348,4966,0,0.158368,3.27196,-8.52347,4966,0
148301069,0.224922,0.278313,-0.0121986,4970,0,-0.491025,-2.55027,-10.5269,4970,0
148306035,-0.139022,0.271897,0.131225,4966,0,-0.45736,2.33091,-8.88048,4966,0
148311010,0.273907,0.361004,-0.0179308,4975,0,-0.77959,-1.19176,-10.7086,4975,0
148315968,-0.0368414,0.239116,0.159836,4958,0,0.226104,1.43182,-8.79075,4958,0
148320937,0.254968,0.18877,0.0211917,4969,0,0.105549,-0.851981,-10.4432,4969,0
148325903,-0.0282812,0.247323,0.144694,4966,0,-0.559224,0.664586,-9.09473,4966,0
148330869,0.240602,0.33097,-0.0215037,4966,0,0.40246,-0.404005,-10.0235,4966,0
148335836,0.148856,0.228445,0.138661,4967,0,-0.714245,0.396559,-9.14791,4967,0
148340804,0.115338,0.265867,0.0129899,4968,0,-0.367189,-0.929862,-10.7129,4968,0
148345771,0.0938743,0.200177,0.152946,4967,0,-0.66169,0.91374,-9.13482,4967,0
148350738,0.144183,0.248187,-0.0330689,4967,0,0.660606,-1.25568,-10.0645,4967,0
148355705,0.242813,0.210482,0.107191,4967,0,-0.998198,1.64475,-9.25987,4967,0
148360672,-0.010027,0.293879,-0.00596353,4967,0,0.507763,-2.14846,-10.0498,4967,0
148365644,0.237949,0.194552,0.140217,4972,0,-1.10151,2.58434,-9.09777,4972,0
148370607,0.0276078,0.304923,-0.0261157,4963,0,0.300747,-3.01912,-10.3333,4963,0
148375573,0.324259,0.19155,0.0888829,4966,0,-1.06243,4.18065,-9.30629,4966,0
148380541,-0.0175844,0.339105,-0.0204979,4968,0,0.139534,-5.17885,-10.3136,4968,0
148385508,0.348774,0.211769,0.136862,4967,0,-0.899621,5.87711,-8.99602,4967,0
148390476,-0.00202616,0.354114,-0.0173977,4968,0,-0.210098,-7.41888,-10.5199,4968,0
148395445,0.283325,0.234778,0.112266,4969,0,-0.358025,7.84599,-8.94583,4969,0
148400433,0.108657,0.367797,-0.07333,4988,0,-0.513299,-8.98905,-10.329,4988,0
148405376,0.191162,0.255892,0.162448,4943,0,-0.0858093,9.41597,-9.16914,4943,0
148410344,0.204595,0.349662,-0.0652453,4968,0,-0.825996,-9.8246,-10.3371,4968,0
148415311,0.0462488,0.293721,0.180919,4967,0,0.054847,9.8077,-9.3712,4967,0
148420278,0.399751,0.38135,-0.136672,4967,0,-1.33174,-9.22561,-10.2361,4967,0
148425252,-0.0999492,0.351923,0.219044,4974,0,0.158817,8.40169,-9.38987,4974,0
148430213,0.449226,0.401006,-0.0837717,4961,0,-1.31222,-7.50602,-9.93783,4961,0
148435180,-0.14814,0.394342,0.192103,4967,0,0.303306,5.57054,-9.41419,4967,0
148440147,0.508954,0.390306,-0.119433,4967,0,-0.962023,-4.74386,-9.92312,4967,0
148445118,-0.223799,0.401849,0.118382,4971,0,0.125167,3.0118,-9.68794,4971,0
148450082,0.444614,0.417779,-0.043093,4964,0,-0.612871,-1.97822,-9.7162,4964,0
148455049,-0.0318122,0.447002,0.101773,4967,0,-0.428936,0.851231,-9.87059,4967,0
148460019,0.344899,0.444458,0.000544956,4970,0,-0.416949,-0.438171,-9.99237,4970,0
148464983,0.0136595,0.44183,0.0635817,4964,0,-0.939113,-0.489901,-9.62975,4964,0
148469945,0.246627,0.518742,-0.00919424,4962,0,-0.296365,0.573641,-9.86155,4962,0
148474935,0.21747,0.414336,0.0695452,4990,0,-0.57793,-0.504448,-9.58208,4990,0
148479921,0.0898871,0.48071,0.0163587,4986,0,-0.218911,-0.0046979,-10.1767,4986,0
148484931,0.271875,0.488171,0.0785653,5010,0,-0.959858,0.426467,-9.66258,5010,0
148489901,0.0414783,0.594508,-0.0100889,4970,0,-0.18443,-0.724131,-10.1897,4970,0
148494895,0.423843,0.501921,0.0492634,4994,0,-0.915845,1.98157,-9.42854,4994,0
148499829,-0.0477958,0.56613,-0.0190987,4934,0,-0.216849,-3.36731,-10.3135,4934,0
148504819,0.435817,0.497116,0.0741977,4990,0,-0.753786,4.34518,-9.23037,4990,0
148509811,0.00958553,0.615909,-0.0381671,4992,0,0.130658,-5.77461,-10.269,4992,0
148514808,0.440799,0.493891,0.0615323,4997,0,-0.311149,6.80796,-9.25674,4997,0
148519795,0.0273322,0.592188,-0.0578598,4987,0,-0.120124,-7.92314,-10.3153,4987,0
148524788,0.324021,0.471702,0.138569,4993,0,-0.0419449,8.79246,-9.28319,4993,0
148529555,0.270134,0.551332,-0.0807385,4767,0,-0.390976,-9.14435,-10.1176,4767,0
148534522,0.180697,0.477815,0.139295,4967,0,-0.0736752,9.17472,-10.0097,4967,0
148539490,0.341212,0.535542,-0.108693,4968,0,-0.708948,-9.04845,-9.83982,4968,0
148544456,0.0818321,0.494229,0.188999,4966,0,0.192218,8.67227,-9.93061,4966,0
148549424,0.666624,0.466524,-0.133403,4968,0,-0.573231,-7.89989,-9.3145,4968,0
148554391,-0.136056,0.507572,0.183761,4967,0,0.0557814,6.76867,-10.6517,4967,0
148559395,0.64085,0.429311,-0.135042,5004,0,-0.0436967,-5.61852,-8.75531,5004,0
148564330,-0.0520529,0.406357,0.203087,4935,0,1.032,5.36878,-10.6275,4935,0
148569292,0.826534,0.288677,-0.134237,4962,0,-0.361493,-4.07231,-9.0867,4962,0
148574259,-0.293611,0.507289,0.204857,4967,0,-0.222303,2.37753,-11.5579,4967,0
148579231,0.852361,0.291836,-0.119986,4972,0,0.611858,-1.40073,-7.98233,4972,0
148584194,-0.0654117,0.4022,0.142592,4963,0,-0.537882,-0.480123,-11.4503,4963,0
148589161,0.763698,0.219621,-0.0839567,4967,0,-0.470471,1.22177,-8.55615,4967,0
148594128,-0.246715,0.351567,0.176887,4967,0,0.197626,-1.96817,-11.3805,4967,0
148599095,0.940474,0.129563,-0.0870316,4967,0,0.557551,4.03022,-8.0021,4967,0
148604062,0.0159072,0.365893,0.123166,4967,0,-0.634191,-4.83412,-12.2105,4967,0
148609029,0.589848,0.164512,0.00218549,4967,0,0.599428,4.87281,-8.29199,4967,0
148613998,0.0810516,0.254788,0.110782,4969,0,-0.345333,-6.46404,-11.5395,4969,0
148618964,0.623939,0.122366,0.00151312,4966,0,-0.526666,5.62685,-8.7318,4966,0
148623932,0.0604072,0.25699,0.0725559,4968,0,-0.131353,-6.77142,-11.7259,4968,0
148628899,0.353096,0.00932563,0.0277683,4967,0,0.962243,5.55955,-8.07754,4967,0
148633866,0.254463,0.0972945,0.0599261,4967,0,-0.228271,-6.05227,-11.8259,4967,0
148638833,0.216572,0.0982439,0.0442875,4967,0,0.103064,4.56831,-9.01683,4967,0
148643799,0.161376,0.122245,0.0564868,4966,0,-0.415031,-4.28837,-11.6436,4966,0
148648766,0.155781,0.0750906,0.0160838,4967,0,0.0829812,2.15125,-8.60106,4967,0
148653734,0.146081,0.00947047,0.0566551,4968,0,-0.814124,-2.59294,-11.4528,4968,0
148658701,0.00137987,0.039679,0.00210258,4967,0,-0.191996,-0.204169,-8.30887,4967,0
148663668,0.106428,0.107459,0.0683086,4967,0,-0.78504,0.311681,-11.2542,4967,0
148668635,0.0405824,0.0348739,-0.0473779,4967,0,0.689693,-2.56124,-8.74755,4967,0
148673602,-0.0772348,0.0112643,0.0696025,4967,0,-0.566698,2.82104,-11.5482,4967,0
148678570,0.0500409,-0.0113994,-0.00691066,4968,0,0.224608,-4.4094,-8.84914,4968,0
148683536,-0.0659683,0.138169,0.101425,4966,0,-0.687985,4.42015,-11.4177,4966,0
148688504,0.136669,0.0293056,-0.0728656,4968,0,-0.301678,-5.66929,-8.59143,4968,0
148693471,-0.335052,0.124989,0.119107,4967,0,-1.23201,4.96067,-11.4046,4967,0
148698438,0.334424,0.015085,-0.0892835,4967,0,-0.729909,-4.71302,-8.42712,4967,0
148703405,-0.462793,0.201653,0.115482,4967,0,-0.724591,3.95044,-11.9774,4967,0
148708372,0.473193,0.0670053,-0.104968,4967,0,-0.217764,-1.63237,-8.30135,4967,0
148713341,-0.479251,0.203401,0.132411,4969,0,0.114116,1.1137,-11.9199,4969,0
148718338,0.655192,-0.0043278,-0.0885542,4997,0,-0.0305641,1.23474,-8.04551,4997,0
148723330,-0.586587,0.289379,0.129653,4992,0,-1.06641,-3.12631,-12.1384,4992,0
148728275,0.617047,0.116123,-0.0422582,4945,0,-0.202704,4.83475,-7.61883,4945,0
148733255,-0.304685,0.299042,0.0247111,4980,0,-1.0847,-6.36919,-11.7434,4980,0
148738178,0.571586,0.0258871,0.00960908,4923,0,-0.258859,7.85145,-8.03945,4923,0
148743150,-0.251003,0.29095,0.0418021,4972,0,-1.21343,-8.67599,-11.9201,4972,0
148748156,0.483926,0.0844699,0.0642409,5006,0,1.10626,9.75472,-8.39401,5006,0
148753090,0.0493321,0.323769,-0.0425831,4934,0,-1.01264,-9.66449,-11.8788,4934,0
148758088,0.316567,0.117932,0.10597,4998,0,0.80264,10.4074,-8.62188,4998,0
148763057,0.19451,0.251684,-0.0552094,4969,0,-1.17409,-10.1978,-11.2171,4969,0
148768049,0.205269,0.026245,0.160528,4992,0,0.990907,9.90144,-8.59139,4992,0
148773037,0.359793,0.189733,-0.0994896,4988,0,-1.36034,-9.82679,-10.814,4988,0
148778027,0.0630423,0.140357,0.178531,4990,0,0.220332,8.83872,-9.08954,4990,0
148783025,0.468686,0.28606,-0.137171,4998,0,-1.2905,-8.41233,-10.8685,4998,0
148788008,0.00726998,0.0540556,0.160095,4983,0,1.05739,7.84701,-9.3816,4983,0
148793006,0.552374,0.0386973,-0.144983,4998,0,-0.592046,-6.84646,-10.895,4998,0
148797817,-0.0773761,0.149923,0.203573,4811,0,0.240765,6.72368,-9.6637,4811,0
148802755,0.722633,0.144479,-0.137815,4938,0,0.417868,-4.83635,-9.66801,4938,0
148807715,-0.0516531,0.0288669,0.167785,4960,0,0.387247,3.41814,-9.60454,4960,0
148812682,0.586478,0.0243571,-0.11335,4967,0,-0.999473,-3.52609,-10.1282,4967,0
148817649,-0.130427,0.115156,0.195865,4967,0,-0.37069,1.62325,-10.1232,4967,0
148822617,0.703439,-0.0343399,-0.154572,4968,0,0.506097,-1.27906,-9.65592,4968,0
148827584,-0.0906919,0.0201649,0.149616,4967,0,-0.872093,-0.762715,-11.0935,4967,0
148832554,0.374487,0.117494,-0.0779938,4970,0,-0.574758,0.5006,-9.82532,4970,0
148837518,0.00775713,0.0367628,0.138275,4964,0,0.260006,-1.32813,-9.95908,4964,0
148842485,0.524173,-0.0486239,-0.096288,4967,0,-0.173127,1.73801,-9.23909,4967,0
148847454,0.00158132,0.00186495,0.130707,4969,0,-0.961855,-2.36385,-10.9361,4969,0
148852419,0.250233,0.103772,-0.0464439,4965,0,0.053647,2.28049,-9.04909,4965,0
148857388,0.262618,0.0404533,0.083061,4969,0,-0.841384,-1.48829,-10.7965,4969,0
148862354,0.331289,0.039924,-0.0793246,4966,0,0.21656,1.7095,-9.68574,4966,0
148867321,0.13261,-0.00686917,0.120099,4967,0,-1.31252,-1.3231,-11.0431,4967,0
148872288,0.249085,0.0736507,-0.0498632,4967,0,1.21712,0.831064,-8.79226,4967,0
148877255,0.30802,0.0295709,0.068361,4967,0,-1.5045,-0.216026,-10.8678,4967,0
148882222,0.260506,0.091068,-0.105677,4967,0,0.840935,-0.878568,-9.10283,4967,0
148887196,0.148814,0.0721835,0.10399,4974,0,-2.0983,1.10601,-11.1763,4974,0
148892158,0.366244,0.0794687,-0.0690901,4962,0,1.15208,-1.9232,-8.7798,4962,0
148897124,0.186731,0.0164331,0.0848108,4966,0,-1.78756,1.9986,-11.287,4966,0
148902092,0.362946,0.0811235,-0.0966857,4968,0,0.593407,-2.86436,-8.64542,4968,0
148907058,0.0740352,0.172835,0.101744,4966,0,-1.66447,2.60641,-11.1508,4966,0
148912025,0.534057,0.0863429,-0.0911249,4967,0,0.925389,-3.00192,-8.30259,4967,0
148916992,-0.0258822,0.127704,0.0948923,4967,0,-1.3966,2.42072,-11.7329,4967,0
148921961,0.526747,0.0495584,-0.0747585,4969,0,0.46989,-2.57977,-8.34146,4969,0
148926929,-0.114249,0.195965,0.10884,4968,0,-0.616632,1.83938,-11.6603,4968,0
148931894,0.690004,0.022898,-0.118716,4965,0,0.434544,-1.29548,-8.18352,4965,0
148936861,-0.302433,0.170706,0.126733,4967,0,-0.63994,-0.149706,-11.9587,4967,0
148941828,0.688996,0.00753087,-0.0946822,4967,0,0.112922,0.423043,-7.68632,4967,0
148946797,-0.344057,0.285017,0.122946,4969,0,-1.46006,-3.1296,-12.1753,4969,0
148951762,0.770592,0.0357185,-0.115365,4965,0,0.609618,3.94947,-7.56586,4965,0
148956776,-0.392339,0.195993,0.0781255,5014,0,-1.75395,-6.06429,-12.3472,5014,0
148961749,0.658793,0.0681596,-0.050179,4973,0,0.3198,6.72877,-7.93635,4973,0
148966717,-0.262786,0.306159,0.0860589,4968,0,-1.55521,-8.2427,-12.3211,4968,0
148971678,0.566181,0.0928611,-0.0470894,4961,0,1.56859,8.64426,-7.89214,4961,0
148976601,-0.101428,0.259682,0.0222146,4923,0,-2.23733,-9.2812,-12.0565,4923,0
148981565,0.317459,0.227414,-0.00766004,4964,0,0.490907,9.02213,-8.18782,4964,0
148986532,0.119414,0.367591,0.0258068,4967,0,-2.31906,-7.64192,-11.6173,4967,0
148991500,0.276631,0.164732,-0.0153244,4968,0,1.29526,7.32258,-8.23959,4968,0
148996467,0.194451,0.332472,0.0377881,4967,0,-2.66903,-5.98117,-11.8694,4967,0
149001434,0.227551,0.364209,-0.00493953,4967,0,1.16786,4.63045,-8.55702,4967,0
149006401,0.327343,0.397719,-0.00124378,4967,0,-1.35145,-3.69998,-11.6609,4967,0
149011368,0.218857,0.325655,-0.0689196,4967,0,0.531932,2.61713,-8.90123,4967,0
149016336,0.236515,0.392167,0.0365131,4968,0,-1.60771,-1.51584,-11.5027,4968,0
149021308,0.415335,0.35949,-0.0461643,4972,0,0.455022,2.0247,-8.39473,4972,0
149026293,0.326545,0.483762,0.0166718,4985,0,-1.86817,-0.511703,-11.271,4985,0
149031285,0.476657,0.450665,-0.0366791,4992,0,0.200015,1.01168,-8.44471,4992,0
149036329,0.337285,0.447361,0.0148354,5044,0,-0.93426,-1.11246,-11.1233,5044,0
149041314,0.60636,0.38663,-0.0113565,4985,0,0.166762,0.523814,-9.12881,4985,0
149046306,0.211365,0.486045,9.66155e-05,4992,0,-0.436433,-1.48462,-11.6006,4992,0
149051253,0.557676,0.398715,-0.0149983,4947,0,0.688565,1.39693,-8.88382,4947,0
149056237,0.258126,0.41208,-0.0381588,4984,0,0.304997,-1.72464,-10.9972,4984,0
149061235,0.562177,0.272528,0.0241026,4998,0,0.265452,1.62286,-8.78855,4998,0
149066007,0.0770312,0.341811,-0.00219269,4772,0,0.349103,-3.19125,-10.6678,4772,0
149070976,0.548938,0.19162,0.0156978,4969,0,0.597795,2.27708,-8.92061,4969,0
149075941,-0.00627731,0.28405,-0.0653257,4965,0,-0.166151,-4.92182,-11.2614,4965,0
149080913,0.450436,0.105141,0.0440234,4972,0,0.697294,4.06718,-9.21979,4972,0
149085875,-0.0999454,0.207407,-0.0579977,4962,0,-0.253575,-6.98855,-11.0906,4962,0
149090844,0.332283,-0.01447,0.0887641,4969,0,1.49109,6.28638,-9.04664,4969,0
149095810,-0.156334,0.0767212,-0.0851505,4966,0,-0.322319,-9.22679,-10.8187,4966,0
149100777,0.108843,-0.0788869,0.139666,4967,0,1.49074,7.95495,-8.58411,4967,0
149105744,-0.088894,-0.0109207,-0.121939,4967,0,-0.30996,-11.1303,-10.5914,4967,0
149110711,-0.240005,-0.163237,0.2023,4967,0,1.15366,9.44472,-9.5142,4967,0
149115678,-0.0251848,-0.155465,-0.193599,4967,0,-0.402973,-11.5542,-10.4961,4967,0
149120645,-0.548271,-0.214542,0.254144,4967,0,0.524142,9.59401,-10.0406,4967,0
149125615,0.141254,-0.172127,-0.208196,4970,0,-0.227565,-10.2456,-9.87467,4970,0
149130579,-0.86757,-0.274329,0.313487,4964,0,0.545486,7.62373,-9.84755,4964,0
149135547,0.136442,-0.330257,-0.226605,4968,0,0.314106,-8.63429,-9.22641,4968,0
149140514,-1.0817,-0.262477,0.32928,4967,0,-0.899317,4.41725,-10.5135,4967,0
149145481,0.0335982,-0.272401,-0.249445,4967,0,0.207747,-5.40509,-9.69053,4967,0
149150449,-1.16063,-0.272545,0.288213,4968,0,-0.536875,1.92452,-10.6996,4968,0
149155415,-0.137455,-0.37134,-0.212503,4966,0,0.466931,-2.44361,-9.58512,4966,0
149160384,-1.06804,-0.354925,0.203314,4969,0,-0.465868,-0.756647,-10.3135,4969,0
149165351,-0.406673,-0.301112,-0.14103,4967,0,0.15695,-0.437339,-9.29095,4967,0
149170318,-1.00247,-0.32231,0.150634,4967,0,-0.689758,-0.632656,-9.84542,4967,0
149175290,-0.514847,-0.303779,-0.0946067,4972,0,-0.0264219,0.367748,-9.54582,4972,0
149180252,-0.826741,-0.372836,0.157015,4962,0,-1.32806,0.0475267,-10.6218,4962,0
149185219,-0.750426,-0.21905,-0.06432,4967,0,0.087284,-1.34046,-10.0263,4967,0
149190191,-0.714569,-0.321849,0.119734,4972,0,-1.01478,1.90426,-9.84333,4972,0
149195205,-0.729725,-0.274855,-0.113799,5014,0,0.670968,-3.27264,-9.8188,5014,0
149200177,-0.764529,-0.302777,0.112181,4972,0,-1.50457,4.29355,-10.0752,4972,0
149205142,-0.769945,-0.113133,-0.112485,4965,0,0.125033,-4.86473,-9.50819,4965,0
149210098,-0.602413,-0.189003,0.133226,4956,0,-1.38219,6.59639,-9.94651,4956,0
149215021,-0.602177,-0.139877,-0.176002,4923,0,0.0510057,-6.56577,-9.79008,4923,0
149219988,-0.807037,-0.174453,0.153999,4967,0,-1.71626,7.38058,-10.2406,4967,0
149224956,-0.425407,-0.0915446,-0.144009,4968,0,0.326493,-7.57167,-9.18069,4968,0
149229922,-0.745873,-0.11859,0.17235,4966,0,-0.516888,7.2036,-10.729,4966,0
149234889,-0.408587,-0.097622,-0.168347,4967,0,0.252805,-8.34202,-9.21479,4967,0
149239857,-0.998486,-0.0698541,0.201486,4968,0,-0.55464,7.17801,-10.7058,4968,0
149244824,-0.203999,-0.151067,-0.231673,4967,0,0.3454,-7.66147,-9.00436,4967,0
149249791,-1.19414,-0.100724,0.218622,4967,0,-0.615366,6.0089,-10.9875,4967,0
149254761,-0.204004,-0.159625,-0.236675,4970,0,0.137393,-5.87934,-8.55436,4970,0
149259725,-1.32873,0.00551051,0.245984,4964,0,-1.20079,3.90258,-11.1128,4964,0
149264692,-0.0100302,-0.123319,-0.280828,4967,0,0.49534,-2.75505,-8.34661,4967,0
149269659,-1.3955,-0.0442997,0.236339,4967,0,-1.0892,0.319105,-11.6072,4967,0
149274627,-0.0928448,-0.197523,-0.204447,4968,0,1.04233,0.776797,-8.23495,4968,0
149279595,-1.32605,-0.0501857,0.197714,4968,0,-0.685668,-2.50487,-11.713,4968,0
149284561,-0.220209,-0.163621,-0.195872,4966,0,1.03808,3.34299,-8.29646,4966,0
149289525,-1.09822,-0.03588,0.189002,4964,0,-0.953803,-4.54884,-11.2522,4964,0
149294518,-0.385775,-0.230553,-0.143025,4993,0,0.99734,3.69307,-8.75512,4993,0
149299509,-1.08649,-0.0736797,0.1316,4991,0,-1.64989,-4.86653,-11.4709,4991,0
149304491,-0.531119,-0.179436,-0.11471,4982,0,0.681216,4.40596,-8.64022,4982,0
149309481,-0.758645,-0.0802748,0.0531274,4990,0,-1.49373,-3.76682,-11.061,4990,0
149314480,-0.640351,-0.147314,-0.09225,4999,0,0.396926,4.1525,-8.96453,4999,0
149319463,-0.731259,-0.0780823,0.0523892,4983,0,-0.975526,-2.62092,-10.6548,4983,0
149324460,-0.500923,-0.173754,-0.0585689,4997,0,0.856587,3.99862,-8.62953,4997,0
149329452,-0.497767,-0.0556342,0.0278186,4992,0,-1.2206,-3.15865,-10.9165,4992,0
149334240,-0.545158,-0.0563298,-0.0296898,4788,0,0.7292,3.45082,-8.95295,4788,0
149339200,-0.40698,-0.148821,-0.02536,4960,0,-0.461912,-3.21438,-10.5904,4960,0
149344167,-0.514812,-0.142789,-0.0127946,4967,0,0.116702,3.71835,-9.59603,4967,0
149349134,-0.303629,-0.138265,-0.0367606,4967,0,-0.461153,-2.84899,-10.3006,4967,0
149354144,-0.482237,-0.101097,0.0354049,5010,0,0.267892,3.93724,-9.40179,5010,0
149359082,-0.0638374,-0.134688,-0.0665795,4938,0,-0.438935,-2.86077,-9.68301,4938,0
149364035,-0.511463,-0.0886767,0.0616967,4953,0,-0.384116,3.16296,-10.1119,4953,0
149369002,0.0611104,-0.225204,-0.10562,4967,0,0.297378,-2.45753,-9.29749,4967,0
149373969,-0.502544,-0.0531847,0.0852106,4967,0,-1.49515,1.8142,-11.1304,4967,0
149378937,0.209572,-0.0844727,-0.15304,4968,0,0.192917,-0.519874,-8.96576,4968,0
149383907,-0.524623,-0.0999439,0.0975198,4970,0,-0.703244,0.106526,-10.9728,4970,0
149388871,0.295698,-0.20875,-0.122583,4964,0,0.674344,1.42303,-8.36085,4964,0
149393838,-0.50591,-0.0235469,0.120596,4967,0,-1.36843,-2.17241,-11.7291,4967,0
149398806,0.329294,-0.1494,-0.129347,4968,0,1.63896,3.49419,-7.82788,4968,0
149403772,-0.342143,-0.101621,0.0657482,4966,0,-1.61504,-4.18468,-11.9408,4966,0
149408739,0.215515,-0.149011,-0.0840392,4967,0,1.2337,4.49756,-8.22052,4967,0
149413708,-0.27403,-0.0936419,0.0918689,4969,0,-1.6241,-5.21618,-11.4604,4969,0
149418674,0.18711,-0.186218,-0.0736381,4966,0,1.34591,5.03087,-7.99924,4966,0
149423641,-0.155685,-0.0771432,0.0470516,4967,0,-2.20005,-4.89503,-11.9357,4967,0
149428608,0.0263184,-0.151202,-0.0486195,4967,0,1.37063,4.76593,-8.13542,4967,0
149433575,-0.0734138,-0.0965984,0.0553805,4967,0,-1.502,-4.21961,-11.57,4967,0
149438543,0.0923755,-0.175816,-0.0249547,4968,0,1.43283,3.31501,-8.10889,4968,0
149443510,-0.10684,-0.119984,0.043933,4967,0,-1.70019,-3.97224,-11.8055,4967,0
149448477,-0.103378,-0.117645,-0.0335015,4967,0,0.950074,2.04212,-8.12847,4967,0
149453444,-0.028069,-0.0815207,0.0273767,4967,0,-1.38608,-2.35011,-11.2638,4967,0
149458411,0.0179554,-0.175461,-0.0323798,4967,0,0.627146,0.296036,-8.26452,4967,0
149463379,-0.288395,-0.0684562,0.049496,4968,0,-1.47409,-1.53443,-11.6981,4968,0
149468345,-0.0742568,-0.0967421,-0.0406445,4966,0,0.774647,-0.519177,-7.87896,4966,0
149473314,-0.230393,-0.0576713,0.0309023,4969,0,-0.976391,0.0231613,-11.5618,4969,0
