timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
93747088,34.0350744649,108.756509944,425.019,396.043,-0.0,1.17674,1.71056,0.0,2,0,0,0
93945772,34.0350736878,108.75650948,425.064,396.094,-0.0,1.17673,1.7104,0.0,2,0,0,0
94144458,34.0350728992,108.756508913,425.087,396.124,-0.0,1.17673,1.71023,0.0,2,0,0,0
94353103,34.0350721444,108.756508271,425.076,396.12,-0.0,1.17692,1.71021,0.0,2,0,0,0
94551759,34.035071434,108.756507643,425.038,396.09,-0.0,1.1769,1.71059,0.0,2,0,0,0
94745476,34.0350707021,108.756506986,424.967,396.027,-0.0,1.17667,1.71081,0.0,2,0,0,0
94944181,34.0350698876,108.756506271,424.883,395.951,-0.0,1.17664,1.71063,0.0,2,0,0,0
95152782,34.0350690432,108.756505548,424.822,395.899,-0.0,1.17682,1.7106,0.0,2,0,0,0
95346497,34.0350682884,108.756504889,424.796,395.881,-0.0,1.17661,1.71083,0.0,2,0,0,0
95545189,34.0350675671,108.756504275,424.804,395.896,-0.0,1.1766,1.71065,0.0,2,0,0,0
95743867,34.0350668103,108.75650356,424.838,395.937,-0.0,1.17657,1.71049,0.0,2,0,0,0
95952485,34.0350659305,108.756502618,424.891,395.997,-0.0,1.17677,1.71046,0.0,2,0,0,0
96151171,34.0350650517,108.756501659,424.948,396.061,-0.0,1.1768,1.71083,0.0,2,0,0,0
96349854,34.035064116,108.756500624,425.014,396.134,-0.0,1.17679,1.71065,0.0,2,0,0,0
96548539,34.0350630526,108.756499497,425.079,396.205,-0.0,1.17678,1.71048,0.0,2,0,0,0
96747223,34.0350618961,108.75649823,425.137,396.272,-0.0,1.17676,1.71084,0.0,2,0,0,0
96950875,34.0350607137,108.756496774,425.18,396.324,-0.0,1.17675,1.71067,0.0,2,0,0,0
97149562,34.0350595908,108.756495259,425.194,396.347,-0.0,1.17673,1.7105,0.0,2,0,0,0
97348246,34.0350584923,108.756493714,425.18,396.341,-0.0,1.17671,1.71032,0.0,2,0,0,0
97551896,34.0350574293,108.756492206,425.132,396.303,-0.0,1.17668,1.71069,0.0,2,0,0,0
97745613,34.0350566011,108.756490897,425.066,396.245,-0.0,1.17645,1.71038,0.0,2,0,0,0
97954235,34.0350558734,108.756489502,424.985,396.173,-0.0,1.17663,1.71088,0.0,2,0,0,0
98152917,34.0350552305,108.756488117,424.918,396.116,-0.0,1.17663,1.7107,0.0,2,0,0,0
98351624,34.0350545859,108.756486651,424.847,396.054,-0.0,1.17662,1.71053,0.0,2,0,0,0
98545321,34.0350539378,108.75648507,424.765,395.98,-0.0,1.17639,1.71075,0.0,2,0,0,0
98744116,34.0350534034,108.756483375,424.703,395.928,-0.0,1.17637,1.71058,0.0,2,0,0,0
98942690,34.0350530388,108.756481674,424.675,395.909,-0.0,1.17638,1.71041,0.0,2,0,0,0
99151309,34.0350526735,108.756479931,424.669,395.913,-0.0,1.17658,1.71038,0.0,2,0,0,0
99350016,34.0350522881,108.756478205,424.683,395.936,-0.0,1.17657,1.71075,0.0,2,0,0,0
99548837,34.0350518474,108.756476447,424.719,395.981,-0.0,1.17657,1.71058,0.0,2,0,0,0
99747361,34.0350512939,108.756474688,424.778,396.049,-0.0,1.17655,1.71041,0.0,2,0,0,0
99951016,34.035050632,108.75647288,424.852,396.13,-0.0,1.17655,1.71024,0.0,2,0,0,0
100144731,34.0350498791,108.756471175,424.921,396.208,-0.0,1.17637,1.71048,0.0,2,0,0,0
100343462,34.0350490784,108.756469543,425.001,396.296,-0.0,1.17639,1.71032,0.0,2,0,0,0
100552034,34.0350483245,108.756467901,425.11,396.414,-0.0,1.1766,1.71029,0.0,2,0,0,0
100745752,34.0350476694,108.756466382,425.209,396.522,-0.0,1.17639,1.71052,0.0,2,0,0,0
100954370,34.0350470572,108.756464873,425.307,396.627,-0.0,1.1766,1.7105,0.0,2,0,0,0
101153163,34.0350466223,108.756463434,425.392,396.72,-0.0,1.17661,1.71034,0.0,2,0,0,0
101351740,34.0350464003,108.756461975,425.474,396.811,-0.0,1.17659,1.71018,0.0,2,0,0,0
101545457,34.0350464319,108.756460641,425.542,396.888,-0.0,1.17636,1.71041,0.0,2,0,0,0
101744142,34.0350466202,108.756459411,425.589,396.946,-0.0,1.17634,1.71024,0.0,2,0,0,0
101942912,34.0350468374,108.756458136,425.623,396.99,-0.0,1.17634,1.71061,0.0,2,0,0,0
102151447,34.0350470405,108.756456705,425.636,397.013,-0.0,1.17654,1.71059,0.0,2,0,0,0
102345164,34.0350471641,108.756455298,425.618,397.005,-0.0,1.17632,1.71028,0.0,2,0,0,0
102553783,34.0350471872,108.756453628,425.571,396.969,-0.0,1.17651,1.71026,0.0,2,0,0,0
102752465,34.0350470707,108.75645187,425.508,396.916,-0.0,1.1765,1.71063,0.0,2,0,0,0
102946190,34.0350469306,108.756450171,425.423,396.841,-0.0,1.17627,1.71032,0.0,2,0,0,0
103144870,34.0350467377,108.756448368,425.333,396.76,-0.0,1.17626,1.71016,0.0,2,0,0,0
103343554,34.0350463879,108.756446656,425.255,396.691,-0.0,1.17624,1.71053,0.0,2,0,0,0
103552181,34.0350460652,108.756445208,425.189,396.635,-0.0,1.17643,1.71051,0.0,2,0,0,0
103745891,34.0350458126,108.756444164,425.138,396.594,-0.0,1.1762,1.7102,0.0,2,0,0,0
103944575,34.0350454956,108.756443194,425.097,396.562,-0.0,1.17621,1.71057,0.0,2,0,0,0
104153198,34.0350451613,108.756442263,425.059,396.534,-0.0,1.1764,1.71054,0.0,2,0,0,0
104351931,34.0350449166,108.75644141,425.036,396.519,-0.0,1.17639,1.71038,0.0,2,0,0,0
104545598,34.0350448147,108.756440554,425.011,396.502,-0.0,1.17617,1.7106,0.0,2,0,0,0
104744282,34.0350450229,108.756439801,424.981,396.48,-0.0,1.17619,1.71044,0.0,2,0,0,0
104952902,34.0350455487,108.756439227,424.971,396.479,-0.0,1.1764,1.71042,0.0,2,0,0,0
105151585,34.0350460965,108.756438771,424.974,396.489,-0.0,1.17641,1.71026,0.0,2,0,0,0
105350270,34.0350466708,108.756438055,424.991,396.514,-0.0,1.1764,1.71063,0.0,2,0,0,0
105543988,34.0350472022,108.756436887,425.014,396.542,-0.0,1.17618,1.71032,0.0,2,0,0,0
105752792,34.0350476801,108.756435261,425.04,396.574,-0.0,1.17633,1.71029,0.0,2,0,0,0
105951292,34.0350480325,108.756433636,425.065,396.604,-0.0,1.17631,1.71067,0.0,2,0,0,0
106145011,34.0350482584,108.756432003,425.101,396.644,-0.0,1.17607,1.71036,0.0,2,0,0,0
106343707,34.035048403,108.756430308,425.139,396.687,-0.0,1.17606,1.71019,0.0,2,0,0,0
106552466,34.035048541,108.756428621,425.177,396.73,-0.0,1.17625,1.71017,0.0,2,0,0,0
106751001,34.0350488329,108.75642728,425.216,396.773,-0.0,1.17623,1.71055,0.0,2,0,0,0
106949683,34.0350493196,108.756426311,425.237,396.798,-0.0,1.1762,1.71039,0.0,2,0,0,0
107143400,34.0350498241,108.756425541,425.234,396.798,-0.0,1.17597,1.71008,0.0,2,0,0,0
107352131,34.0350502824,108.756424724,425.218,396.785,-0.0,1.17612,1.7106,0.0,2,0,0,0
107550704,34.0350506398,108.756423961,425.196,396.766,-0.0,1.17607,1.71044,0.0,2,0,0,0
107749389,34.035050982,108.756423122,425.165,396.738,-0.0,1.17603,1.7108,0.0,2,0,0,0
107948074,34.0350513976,108.756422064,425.126,396.701,-0.0,1.176,1.71063,0.0,2,0,0,0
108146923,34.0350517874,108.756420743,425.08,396.656,-0.0,1.17598,1.71045,0.0,2,0,0,0
108350411,34.0350521184,108.75641906,425.038,396.616,-0.0,1.17595,1.71082,0.0,2,0,0,0
108544139,34.0350524254,108.75641725,424.995,396.573,-0.0,1.17576,1.71049,0.0,2,0,0,0
108747780,34.0350527072,108.756415486,424.954,396.533,-0.0,1.17577,1.71032,0.0,2,0,0,0
108946501,34.0350529762,108.756414193,424.921,396.499,-0.0,1.17579,1.71069,0.0,2,0,0,0
109145152,34.0350531559,108.756413242,424.902,396.48,-0.0,1.17582,1.71052,0.0,2,0,0,0
109353770,34.0350532628,108.75641237,424.903,396.481,-0.0,1.17605,1.71049,0.0,2,0,0,0
109547493,34.0350533628,108.756411551,424.913,396.49,-0.0,1.17588,1.71072,0.0,2,0,0,0
109746168,34.0350535613,108.756410872,424.931,396.507,-0.0,1.17592,1.71055,0.0,2,0,0,0
109944860,34.0350539016,108.756410401,424.948,396.523,-0.0,1.17596,1.71038,0.0,2,0,0,0
110143542,34.0350543203,108.756410041,424.971,396.544,-0.0,1.176,1.71021,0.0,2,0,0,0
110342227,34.0350547162,108.756409683,425.013,396.584,-0.0,1.17603,1.71058,0.0,2,0,0,0
110550845,34.0350551663,108.756409131,425.064,396.633,-0.0,1.17626,1.71055,0.0,2,0,0,0
110749531,34.0350557985,108.756408372,425.122,396.69,-0.0,1.17627,1.71038,0.0,2,0,0,0
110953182,34.0350566656,108.756407224,425.181,396.747,-0.0,1.17631,1.71075,0.0,2,0,0,0
111146902,34.0350575556,108.756405885,425.216,396.78,-0.0,1.17614,1.71043,0.0,2,0,0,0
111345585,34.0350583754,108.756404462,425.223,396.786,-0.0,1.17618,1.71026,0.0,2,0,0,0
111544270,34.0350590496,108.756402975,425.211,396.773,-0.0,1.17622,1.71063,0.0,2,0,0,0
111742955,34.0350596629,108.756401557,425.187,396.747,-0.0,1.17622,1.71046,0.0,2,0,0,0
111951574,34.0350602371,108.756400365,425.147,396.706,-0.0,1.17645,1.71043,0.0,2,0,0,0
112150259,34.0350606932,108.756399447,425.103,396.659,-0.0,1.17648,1.7108,0.0,2,0,0,0
112353911,34.0350611157,108.75639857,425.051,396.606,-0.0,1.1765,1.71062,0.0,2,0,0,0
112552597,34.0350615861,108.756397676,424.993,396.548,-0.0,1.17652,1.71045,0.0,2,0,0,0
112751282,34.0350621707,108.756396702,424.935,396.489,-0.0,1.17653,1.71028,0.0,2,0,0,0
112949966,34.0350627943,108.756395706,424.874,396.425,-0.0,1.17655,1.71065,0.0,2,0,0,0
113143738,34.0350632768,108.756394913,424.826,396.376,-0.0,1.17636,1.71035,0.0,2,0,0,0
113352303,34.0350635866,108.756394293,424.795,396.342,-0.0,1.17657,1.71032,0.0,2,0,0,0
113551164,34.035063765,108.756393769,424.78,396.324,-0.0,1.17659,1.71016,0.0,2,0,0,0
113744707,34.0350639972,108.756393219,424.786,396.328,-0.0,1.17639,1.71039,0.0,2,0,0,0
113953325,34.0350645701,108.75639245,424.821,396.36,-0.0,1.17662,1.71038,0.0,2,0,0,0
114152010,34.0350653671,108.756391358,424.876,396.413,-0.0,1.17666,1.71022,0.0,2,0,0,0
114350830,34.0350663596,108.756390191,424.944,396.477,-0.0,1.17668,1.7106,0.0,2,0,0,0
114544413,34.0350674758,108.756389116,425.013,396.542,-0.0,1.17651,1.7103,0.0,2,0,0,0
114753032,34.0350685869,108.756388012,425.099,396.625,-0.0,1.17672,1.71029,0.0,2,0,0,0
114951717,34.0350695492,108.756386915,425.194,396.717,-0.0,1.17674,1.71013,0.0,2,0,0,0
115150509,34.0350704479,108.756385779,425.282,396.803,-0.0,1.17676,1.71051,0.0,2,0,0,0
115349089,34.0350711395,108.756384834,425.341,396.859,-0.0,1.17678,1.71036,0.0,2,0,0,0
115547772,34.0350716381,108.756384213,425.371,396.887,-0.0,1.1768,1.71021,0.0,2,0,0,0
115751424,34.0350720089,108.756383687,425.384,396.897,-0.0,1.17679,1.71005,0.0,2,0,0,0
115950194,34.0350722752,108.756383129,425.378,396.888,-0.0,1.17678,1.71043,0.0,2,0,0,0
116148801,34.0350724358,108.756382616,425.362,396.87,-0.0,1.17677,1.71026,0.0,2,0,0,0
116352447,34.035072516,108.75638238,425.333,396.839,-0.0,1.17679,1.7101,0.0,2,0,0,0
116546165,34.0350725023,108.756382497,425.287,396.789,-0.0,1.1766,1.71034,0.0,2,0,0,0
116744925,34.0350725174,108.756382829,425.224,396.723,-0.0,1.17661,1.71018,0.0,2,0,0,0
116943534,34.0350728145,108.756383103,425.153,396.648,-0.0,1.17661,1.71055,0.0,2,0,0,0
117152157,34.035073624,108.75638314,425.085,396.577,-0.0,1.17682,1.71053,0.0,2,0,0,0
117350839,34.0350748423,108.75638292,425.017,396.505,-0.0,1.17684,1.71037,0.0,2,0,0,0
117549575,34.0350761617,108.756382519,424.966,396.452,-0.0,1.17686,1.71021,0.0,2,0,0,0
117753177,34.0350773638,108.756381903,424.943,396.425,-0.0,1.17684,1.71058,0.0,2,0,0,0
117951862,34.0350784002,108.756381159,424.942,396.421,-0.0,1.17687,1.71042,0.0,2,0,0,0
118150589,34.0350791876,108.756380579,424.962,396.438,-0.0,1.1769,1.71026,0.0,2,0,0,0
118349317,34.0350797143,108.756380241,425.0,396.472,-0.0,1.17693,1.71064,0.0,2,0,0,0
118542949,34.0350800915,108.756379959,425.068,396.536,-0.0,1.17677,1.71034,0.0,2,0,0,0
118751569,34.0350805737,108.75637957,425.154,396.616,-0.0,1.177,1.71031,0.0,2,0,0,0
118945289,34.0350811039,108.756379379,425.243,396.701,-0.0,1.17682,1.71054,0.0,2,0,0,0
119153921,34.035081761,108.756379541,425.342,396.795,-0.0,1.17704,1.71052,0.0,2,0,0,0
119352592,34.0350823383,108.756380054,425.429,396.876,-0.0,1.17707,1.71036,0.0,2,0,0,0
119546309,34.0350827124,108.756380638,425.515,396.957,-0.0,1.1769,1.71059,0.0,2,0,0,0
119744996,34.0350829402,108.756381058,425.591,397.027,-0.0,1.17694,1.71042,0.0,2,0,0,0
119943680,34.0350831067,108.756381324,425.637,397.069,-0.0,1.17693,1.71026,0.0,2,0,0,0
120142365,34.0350833068,108.75638153,425.662,397.089,-0.0,1.17696,1.7101,0.0,2,0,0,0
120350984,34.0350835708,108.756381654,425.663,397.087,-0.0,1.17719,1.71061,0.0,2,0,0,0
120549672,34.035083903,108.756381538,425.635,397.057,-0.0,1.17721,1.71045,0.0,2,0,0,0
120748355,34.0350843416,108.756381151,425.591,397.01,-0.0,1.17722,1.71029,0.0,2,0,0,0
120952007,34.0350848277,108.756380514,425.537,396.953,-0.0,1.17723,1.71013,0.0,2,0,0,0
121150692,34.0350851847,108.75637978,425.488,396.902,-0.0,1.17724,1.7105,0.0,2,0,0,0
121349548,34.0350853786,108.756379045,425.427,396.837,-0.0,1.17724,1.71035,0.0,2,0,0,0
121548064,34.0350853267,108.756378604,425.356,396.762,-0.0,1.17724,1.71019,0.0,2,0,0,0
121751722,34.0350851259,108.756378615,425.269,396.67,-0.0,1.17722,1.71056,0.0,2,0,0,0
121945432,34.0350850049,108.756378803,425.183,396.582,-0.0,1.17704,1.71026,0.0,2,0,0,0
122144222,34.0350851228,108.756378951,425.104,396.5,-0.0,1.17702,1.7101,0.0,2,0,0,0
122352739,34.0350857208,108.756379033,425.001,396.394,-0.0,1.17722,1.71061,0.0,2,0,0,0
122551457,34.0350866557,108.756378945,424.899,396.287,-0.0,1.17723,1.71045,0.0,2,0,0,0
122745155,34.0350875617,108.756378709,424.825,396.209,-0.0,1.17704,1.71068,0.0,2,0,0,0
122943896,34.0350884564,108.756378316,424.779,396.156,-0.0,1.17705,1.71052,0.0,2,0,0,0
123152449,34.035089474,108.756377803,424.762,396.132,-0.0,1.17729,1.7105,0.0,2,0,0,0
123351142,34.03509055,108.756377265,424.782,396.145,-0.0,1.17733,1.71033,0.0,2,0,0,0
123549816,34.0350917823,108.756376791,424.831,396.186,-0.0,1.17739,1.71017,0.0,2,0,0,0
123748566,34.0350929732,108.756376562,424.909,396.254,-0.0,1.17741,1.71054,0.0,2,0,0,0
123952155,34.0350939351,108.756376713,425.013,396.353,-0.0,1.17746,1.71038,0.0,2,0,0,0
124150839,34.035094701,108.75637709,425.13,396.465,-0.0,1.17752,1.71021,0.0,2,0,0,0
124344557,34.0350954233,108.756377426,425.228,396.558,-0.0,1.17737,1.71044,0.0,2,0,0,0
124553321,34.035096409,108.756377693,425.307,396.634,-0.0,1.17764,1.71041,0.0,2,0,0,0
124746896,34.0350974515,108.756377966,425.35,396.671,-0.0,1.17747,1.71011,0.0,2,0,0,0
124945580,34.0350985292,108.756378304,425.37,396.686,-0.0,1.17751,1.71049,0.0,2,0,0,0
125144265,34.0350994784,108.75637877,425.375,396.687,-0.0,1.17752,1.71033,0.0,2,0,0,0
125352901,34.0351003136,108.756379474,425.366,396.676,-0.0,1.17774,1.71031,0.0,2,0,0,0
125551570,34.0351010845,108.756380226,425.343,396.65,-0.0,1.17773,1.71015,0.0,2,0,0,0
125750256,34.035101976,108.756380697,425.312,396.617,-0.0,1.17771,1.71053,0.0,2,0,0,0
125948941,34.0351030795,108.756380593,425.271,396.575,-0.0,1.1777,1.71037,0.0,2,0,0,0
126147653,34.0351042529,108.756379943,425.215,396.518,-0.0,1.1777,1.71021,0.0,2,0,0,0
126351279,34.0351053313,108.756379056,425.148,396.45,-0.0,1.17769,1.71059,0.0,2,0,0,0
126544997,34.0351061973,108.756378241,425.084,396.385,-0.0,1.17748,1.71029,0.0,2,0,0,0
126743682,34.0351069519,108.756377476,425.013,396.313,-0.0,1.17747,1.71014,0.0,2,0,0,0
126952363,34.0351076483,108.756376771,424.936,396.236,-0.0,1.17766,1.71012,0.0,2,0,0,0
127146020,34.0351081979,108.756376238,424.874,396.174,-0.0,1.17745,1.71035,0.0,2,0,0,0
127354640,34.0351086944,108.75637582,424.808,396.106,-0.0,1.17767,1.71034,0.0,2,0,0,0
127553325,34.0351089749,108.756375836,424.753,396.05,-0.0,1.17766,1.71018,0.0,2,0,0,0
127752010,34.0351092059,108.756376225,424.713,396.008,-0.0,1.17765,1.71056,0.0,2,0,0,0
127945728,34.0351095885,108.756376653,424.691,395.985,-0.0,1.17745,1.71026,0.0,2,0,0,0
128144455,34.0351103358,108.756376994,424.691,395.983,-0.0,1.17748,1.71063,0.0,2,0,0,0
128343267,34.0351114893,108.756377194,424.705,395.996,-0.0,1.17749,1.71047,0.0,2,0,0,0
128551719,34.0351130203,108.756377176,424.744,396.034,-0.0,1.17772,1.71044,0.0,2,0,0,0
128745437,34.0351147163,108.756376981,424.792,396.08,-0.0,1.17753,1.71066,0.0,2,0,0,0
128954056,34.0351167516,108.756376616,424.854,396.141,-0.0,1.17775,1.71064,0.0,2,0,0,0
129152923,34.0351187101,108.756376081,424.943,396.229,-0.0,1.17775,1.71047,0.0,2,0,0,0
129351428,34.0351205361,108.756375665,425.061,396.345,-0.0,1.17774,1.71031,0.0,2,0,0,0
129550117,34.0351224998,108.756375561,425.177,396.459,-0.0,1.17775,1.71068,0.0,2,0,0,0
129743832,34.0351245978,108.756375567,425.293,396.571,-0.0,1.17752,1.71037,0.0,2,0,0,0
129942611,34.0351268714,108.756375419,425.414,396.689,-0.0,1.17753,1.71021,0.0,2,0,0,0
130146169,34.0351292538,108.756375176,425.537,396.81,-0.0,1.17755,1.71058,0.0,2,0,0,0
130344855,34.035131567,108.756374745,425.663,396.934,-0.0,1.17758,1.71042,0.0,2,0,0,0
130553475,34.0351338203,108.756374169,425.794,397.063,-0.0,1.1778,1.71039,0.0,2,0,0,0
130752310,34.0351358119,108.756373769,425.878,397.145,-0.0,1.17781,1.71076,0.0,2,0,0,0
130945878,34.035137507,108.756373872,425.906,397.173,-0.0,1.17762,1.71044,0.0,2,0,0,0
131144564,34.035138875,108.756374382,425.891,397.156,-0.0,1.17764,1.71028,0.0,2,0,0,0
131343249,34.0351398949,108.75637491,425.834,397.098,-0.0,1.17767,1.71064,0.0,2,0,0,0
131551951,34.0351407808,108.756375339,425.751,397.016,-0.0,1.17789,1.71062,0.0,2,0,0,0
131750554,34.0351415935,108.756375541,425.666,396.93,-0.0,1.17788,1.71045,0.0,2,0,0,0
131949262,34.0351423441,108.756375614,425.577,396.841,-0.0,1.17789,1.71028,0.0,2,0,0,0
132152892,34.0351430044,108.756375617,425.489,396.754,-0.0,1.17789,1.71065,0.0,2,0,0,0
132351666,34.0351434174,108.756375553,425.407,396.672,-0.0,1.17787,1.71049,0.0,2,0,0,0
132545296,34.0351432666,108.756375676,425.345,396.611,-0.0,1.17766,1.71018,0.0,2,0,0,0
132743984,34.0351424928,108.756376079,425.309,396.575,-0.0,1.17765,1.71003,0.0,2,0,0,0
132942667,34.0351414348,108.756376534,425.301,396.565,-0.0,1.17765,1.7104,0.0,2,0,0,0
133151357,34.035140251,108.756376909,425.329,396.591,-0.0,1.17786,1.71039,0.0,2,0,0,0
133345005,34.0351391375,108.756377062,425.393,396.652,-0.0,1.17762,1.71009,0.0,2,0,0,0
133543691,34.0351381272,108.756376927,425.492,396.749,-0.0,1.17762,1.71046,0.0,2,0,0,0
133752312,34.0351372495,108.756376512,425.645,396.9,-0.0,1.17781,1.71045,0.0,2,0,0,0
133951024,34.0351364952,108.756376055,425.837,397.091,-0.0,1.17778,1.71029,0.0,2,0,0,0
134149682,34.035135686,108.756375578,426.047,397.3,-0.0,1.17775,1.71066,0.0,2,0,0,0
134353336,34.0351346879,108.756374897,426.243,397.496,-0.0,1.17773,1.7105,0.0,2,0,0,0
134552034,34.0351334794,108.756374115,426.384,397.638,-0.0,1.1777,1.71033,0.0,2,0,0,0
134750741,34.0351321162,108.756373154,426.469,397.723,-0.0,1.17769,1.71018,0.0,2,0,0,0
134949391,34.0351307988,108.756372129,426.484,397.739,-0.0,1.17764,1.71055,0.0,2,0,0,0
135153044,34.0351295019,108.756371031,426.451,397.708,-0.0,1.1776,1.71039,0.0,2,0,0,0
135341979,34.0351283077,108.75636989,426.398,397.656,-0.0,1.17735,1.71062,0.0,2,0,0,0
135545451,34.0351270329,108.756368611,426.323,397.583,-0.0,1.17731,1.71045,0.0,2,0,0,0
135754071,34.0351257164,108.756367251,426.232,397.493,-0.0,1.17745,1.71043,0.0,2,0,0,0
135952753,34.0351244176,108.756365876,426.138,397.398,-0.0,1.17743,1.71027,0.0,2,0,0,0
136151442,34.0351231194,108.756364546,426.045,397.305,-0.0,1.17741,1.71064,0.0,2,0,0,0
136350132,34.0351219288,108.756363484,425.956,397.217,-0.0,1.17737,1.71047,0.0,2,0,0,0
136543843,34.0351208846,108.756362892,425.871,397.132,-0.0,1.17714,1.71016,0.0,2,0,0,0
136752463,34.0351198094,108.756362585,425.784,397.044,-0.0,1.17733,1.71014,0.0,2,0,0,0
136951307,34.0351188708,108.756362361,425.708,396.969,-0.0,1.17732,1.71051,0.0,2,0,0,0
137149834,34.0351179934,108.756362418,425.643,396.903,-0.0,1.1773,1.71034,0.0,2,0,0,0
137348520,34.0351171554,108.756362721,425.593,396.852,-0.0,1.1773,1.71071,0.0,2,0,0,0
137552172,34.0351163534,108.756362986,425.55,396.808,-0.0,1.17727,1.71054,0.0,2,0,0,0
137750989,34.0351155819,108.756363125,425.512,396.77,-0.0,1.17721,1.71037,0.0,2,0,0,0
137944576,34.0351148101,108.75636332,425.483,396.74,-0.0,1.17698,1.71007,0.0,2,0,0,0
138143263,34.0351139379,108.756363669,425.461,396.717,-0.0,1.17698,1.71044,0.0,2,0,0,0
138346915,34.0351129281,108.756364192,425.451,396.707,-0.0,1.17698,1.71028,0.0,2,0,0,0
138545670,34.035111909,108.756364778,425.444,396.699,-0.0,1.17696,1.71012,0.0,2,0,0,0
138754220,34.0351109113,108.756365267,425.442,396.696,-0.0,1.17716,1.7101,0.0,2,0,0,0
138952907,34.0351099227,108.756365562,425.447,396.7,-0.0,1.17715,1.71048,0.0,2,0,0,0
139151591,34.0351088203,108.756365637,425.455,396.707,-0.0,1.17716,1.71032,0.0,2,0,0,0
139350333,34.035107583,108.756365506,425.471,396.722,-0.0,1.17718,1.71017,0.0,2,0,0,0
139548962,34.0351061666,108.756365141,425.496,396.746,-0.0,1.17718,1.71055,0.0,2,0,0,0
139747648,34.0351046361,108.756364568,425.514,396.763,-0.0,1.17716,1.71039,0.0,2,0,0,0
139951301,34.0351029801,108.756363865,425.505,396.752,-0.0,1.17717,1.71023,0.0,2,0,0,0
140150122,34.0351012578,108.756363134,425.459,396.705,-0.0,1.17715,1.7106,0.0,2,0,0,0
140348673,34.0350994785,108.756362451,425.38,396.625,-0.0,1.17713,1.71044,0.0,2,0,0,0
140552325,34.0350976458,108.756361744,425.278,396.521,-0.0,1.1771,1.71028,0.0,2,0,0,0
140746043,34.035095997,108.756361115,425.186,396.427,-0.0,1.17688,1.71051,0.0,2,0,0,0
140944776,34.0350944635,108.756360854,425.118,396.358,-0.0,1.17686,1.71035,0.0,2,0,0,0
141143414,34.0350930409,108.756361166,425.085,396.324,-0.0,1.17686,1.71019,0.0,2,0,0,0
141352056,34.0350915794,108.756361915,425.088,396.326,-0.0,1.17706,1.7107,0.0,2,0,0,0
141550720,34.0350901987,108.756362677,425.112,396.349,-0.0,1.17707,1.71053,0.0,2,0,0,0
141749454,34.0350888181,108.756363365,425.15,396.385,-0.0,1.17703,1.71036,0.0,2,0,0,0
141953059,34.0350874137,108.756363981,425.195,396.428,-0.0,1.17704,1.71072,0.0,2,0,0,0
142146780,34.0350859743,108.756364445,425.227,396.458,-0.0,1.17683,1.71041,0.0,2,0,0,0
142345463,34.0350843634,108.756364812,425.227,396.456,-0.0,1.17685,1.71025,0.0,2,0,0,0
142544194,34.0350826583,108.756365105,425.193,396.421,-0.0,1.17687,1.71009,0.0,2,0,0,0
142742835,34.0350808341,108.756365423,425.127,396.357,-0.0,1.17687,1.71047,0.0,2,0,0,0
142951457,34.0350788277,108.756365729,425.042,396.274,-0.0,1.17707,1.71045,0.0,2,0,0,0
143140443,34.0350770489,108.756365746,424.96,396.193,-0.0,1.17686,1.71015,0.0,2,0,0,0
143343902,34.0350751737,108.756365464,424.874,396.107,-0.0,1.17686,1.71052,0.0,2,0,0,0
143552478,34.0350733351,108.756365039,424.805,396.038,-0.0,1.17708,1.71051,0.0,2,0,0,0
143746199,34.0350716929,108.756364558,424.773,396.007,-0.0,1.17689,1.71021,0.0,2,0,0,0
143945043,34.0350700397,108.756363983,424.773,396.007,-0.0,1.17692,1.71006,0.0,2,0,0,0
144143571,34.0350684739,108.756363372,424.807,396.041,-0.0,1.17696,1.71044,0.0,2,0,0,0
144352192,34.0350669017,108.756362691,424.858,396.091,-0.0,1.17722,1.71043,0.0,2,0,0,0
144550924,34.0350654515,108.756362246,424.923,396.156,-0.0,1.17725,1.71028,0.0,2,0,0,0
144749704,34.035064088,108.75636193,424.992,396.223,-0.0,1.17727,1.71065,0.0,2,0,0,0
144948247,34.0350627384,108.756361579,425.068,396.298,-0.0,1.17729,1.71048,0.0,2,0,0,0
145151899,34.0350613626,108.756361178,425.146,396.375,-0.0,1.17731,1.71031,0.0,2,0,0,0
145345617,34.0350599708,108.756360727,425.185,396.412,-0.0,1.17712,1.71054,0.0,2,0,0,0
145554381,34.0350582808,108.756360191,425.199,396.426,-0.0,1.17733,1.71051,0.0,2,0,0,0
145752922,34.0350565243,108.75635969,425.197,396.423,-0.0,1.17733,1.71035,0.0,2,0,0,0
145951608,34.0350547867,108.756359276,425.171,396.397,-0.0,1.17733,1.71019,0.0,2,0,0,0
146150297,34.0350531703,108.756359007,425.12,396.347,-0.0,1.17733,1.71056,0.0,2,0,0,0
146349115,34.0350516848,108.756358893,425.048,396.275,-0.0,1.17733,1.7104,0.0,2,0,0,0
146542698,34.0350505624,108.756358838,424.975,396.203,-0.0,1.17713,1.71063,0.0,2,0,0,0
146746351,34.0350496375,108.756358808,424.908,396.136,-0.0,1.17713,1.71046,0.0,2,0,0,0
146954983,34.0350486572,108.756358819,424.841,396.069,-0.0,1.17736,1.71043,0.0,2,0,0,0
147153724,34.0350477962,108.756359024,424.789,396.017,-0.0,1.17737,1.71026,0.0,2,0,0,0
