timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
319751176,3670026,3670026,0,0,0,0,0,0.0196036,0.00184049,2.45581e-06,806,806
320794289,3670026,3670026,0,0,0,0,0,0.0249734,0.00210519,9.67863e-06,806,806
321836883,3670026,3670026,0,0,0,0,0,0.0260977,0.00202001,4.03495e-06,806,806
322775428,3670026,3670026,0,0,0,0,0,0.0244371,0.0016461,1.52218e-06,806,806
323818327,3670026,3670026,0,0,0,0,0,0.0273439,0.00189128,1.42028e-06,806,806
324756851,3670026,3670026,0,0,0,0,0,0.0270175,0.00220969,1.25323e-06,806,806
325799773,3670026,3670026,0,0,0,0,0,0.0240237,0.00178315,6.72568e-07,806,806
326842610,3670026,3670026,0,0,0,0,0,0.0293527,0.00159261,3.1125e-06,806,806
327781262,3670026,3670026,0,0,0,0,0,0.0252615,0.00169973,1.9846e-06,806,806
328824099,3670026,3670026,0,0,0,0,0,0.023194,0.00188489,1.62018e-06,806,806
329762600,3670026,3670026,0,0,0,0,0,0.029591,0.00225509,1.90957e-06,806,806
330805425,3670026,3670026,0,0,0,0,0,0.0274161,0.0018284,9.91479e-07,806,806
331848274,3670026,3670026,0,0,0,0,0,0.0268595,0.00196418,2.04705e-06,806,806
332786941,3670026,3670026,0,0,0,0,0,0.0266382,0.00223974,1.19082e-06,806,806
333829726,3670026,3670026,0,0,0,0,0,0.0244546,0.00167611,1.92691e-06,806,806
334768386,3670026,3670026,0,0,0,0,0,0.0326145,0.00234036,1.45298e-06,806,806
335811143,3670026,3670026,0,0,0,0,0,0.0345303,0.00237429,9.3018e-07,806,806
336749660,3670026,3670026,0,0,0,0,0,0.0310872,0.00171649,6.60437e-07,806,806
337792541,3670026,3670026,0,0,0,0,0,0.0285382,0.00209211,3.56723e-07,806,806
338835399,3670026,3670026,0,0,0,0,0,0.0278177,0.002267,6.54125e-07,806,806
339773990,3670026,3670026,0,0,0,0,0,0.0304105,0.0025298,6.58339e-07,806,806
340816787,3670026,3670026,0,0,0,0,0,0.0257435,0.0022529,9.73163e-07,806,806
341755449,3670026,3670026,0,0,0,0,0,0.0301203,0.00207655,1.88096e-06,806,806
342798276,3670026,3670026,0,0,0,0,0,0.0219539,0.00237297,1.88502e-06,806,806
343841145,3670026,3670026,0,0,0,0,0,0.00511353,0.000527498,3.28619e-07,806,806
344779698,3670026,3670026,0,0,0,0,0,0.00143888,0.000144199,5.26133e-08,806,806
345822828,3670026,3670026,0,0,0,0,0,0.000424704,3.42625e-05,6.96041e-09,806,806
346761142,3670026,3670026,0,0,0,0,0,0.000273223,1.24218e-05,1.22999e-09,806,806
