timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
110334146,110334146,38,0,0,0,1487,1507,1567,1483,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110848408,110848408,38,0,0,0,1488,1507,1586,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111340399,111340399,38,0,0,0,1490,1508,1567,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111832295,111832295,38,0,0,0,1506,1528,1560,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112343135,112343135,38,0,0,0,1490,1512,1540,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112832023,112832023,38,0,0,0,1490,1508,1521,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113346960,113346960,38,0,0,0,1493,1508,1523,1501,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113837932,113837932,38,0,0,0,1517,1508,1523,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114330209,114330209,38,0,0,0,1517,1512,1556,1505,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114843206,114843206,38,0,0,0,1505,1508,1585,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115334894,115334894,38,0,0,0,1529,1536,1569,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115844203,115844203,38,0,0,0,1490,1512,1516,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116332968,116332968,38,0,0,0,1526,1571,1522,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116847634,116847634,38,0,0,0,1488,1508,1564,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117338898,117338898,38,0,0,0,1487,1507,1576,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117850750,117850750,38,0,0,0,1530,1556,1542,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118339259,118339259,38,0,0,0,1487,1507,1511,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118830885,118830885,38,0,0,0,1487,1507,1565,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119342485,119342485,38,0,0,0,1560,1541,1562,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119834114,119834114,38,0,0,0,1550,1538,1563,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120340758,120340758,38,0,0,0,1487,1507,1573,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120832137,120832137,38,0,0,0,1489,1508,1590,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121346272,121346272,38,0,0,0,1488,1508,1566,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121835329,121835329,38,0,0,0,1490,1508,1529,1503,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122326896,122326896,38,0,0,0,1523,1512,1541,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122838464,122838464,38,0,0,0,1488,1507,1560,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123328275,123328275,38,0,0,0,1489,1508,1523,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123839822,123839822,38,0,0,0,1563,1512,1507,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124348251,124348251,38,0,0,0,1487,1507,1597,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124834742,124834742,38,0,0,0,1490,1510,1587,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125341302,125341302,38,0,0,0,1487,1507,1523,1500,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125830614,125830614,38,0,0,0,1487,1507,1528,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126338946,126338946,38,0,0,0,1527,1585,1527,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126829273,126829273,38,0,0,0,1487,1507,1562,1488,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127344766,127344766,38,0,0,0,1487,1507,1564,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127847562,127847562,38,0,0,0,1491,1561,1565,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128338521,128338521,38,0,0,0,1490,1537,1565,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128849937,128849937,38,0,0,0,1489,1508,1526,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129338865,129338865,38,0,0,0,1515,1519,1518,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129830768,129830768,38,0,0,0,1487,1507,1568,1487,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130344764,130344764,38,0,0,0,1487,1507,1580,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130836671,130836671,38,0,0,0,1525,1565,1583,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131345333,131345333,38,0,0,0,1489,1508,1556,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131836893,131836893,38,0,0,0,1489,1508,1548,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132343445,132343445,38,0,0,0,1489,1508,1549,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132834901,132834901,38,0,0,0,1498,1533,1552,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133346410,133346410,38,0,0,0,1493,1525,1552,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133836256,133836256,38,0,0,0,1521,1552,1552,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134344536,134344536,38,0,0,0,1501,1530,1552,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134831214,134831214,38,0,0,0,1487,1507,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135345366,135345366,38,0,0,0,1488,1507,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135834331,135834331,38,0,0,0,1498,1525,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136345833,136345833,38,0,0,0,1487,1507,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136837518,136837518,38,0,0,0,1498,1546,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137347312,137347312,38,0,0,0,1490,1508,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137835737,137835737,38,0,0,0,1517,1535,1552,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138347438,138347438,38,0,0,0,1487,1507,1559,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138833840,138833840,38,0,0,0,1487,1507,1568,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139342922,139342922,38,0,0,0,1502,1507,1568,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139831899,139831899,38,0,0,0,1531,1507,1568,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140343490,140343490,38,0,0,0,1487,1507,1568,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140830059,140830059,38,0,0,0,1487,1508,1561,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141341653,141341653,38,0,0,0,1487,1508,1559,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141828328,141828328,38,0,0,0,1488,1507,1559,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142334722,142334722,38,0,0,0,1488,1507,1507,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142846300,142846300,38,0,0,0,1534,1535,1517,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143337848,143337848,38,0,0,0,1488,1507,1534,1485,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143827773,143827773,38,0,0,0,1492,1542,1554,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144333926,144333926,38,0,0,0,1489,1508,1500,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144847640,144847640,38,0,0,0,1488,1508,1587,1463,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145334241,145334241,38,0,0,0,1488,1508,1588,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145843428,145843428,38,0,0,0,1487,1508,1588,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146335552,146335552,38,0,0,0,1487,1507,1529,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146827397,146827397,38,0,0,0,1490,1451,1508,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147335489,147335489,38,0,0,0,1557,1463,1507,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147847016,147847016,38,0,0,0,1518,1582,1507,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148336428,148336428,38,0,0,0,1487,1508,1531,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148848854,148848854,38,0,0,0,1487,1508,1553,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149334459,149334459,38,0,0,0,1487,1508,1589,1485,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149848280,149848280,38,0,0,0,1487,1508,1525,1502,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150339839,150339839,38,0,0,0,1572,1508,1528,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150831723,150831723,38,0,0,0,1584,1508,1528,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151343006,151343006,38,0,0,0,1487,1508,1585,1462,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151834710,151834710,38,0,0,0,1487,1508,1569,1499,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152348954,152348954,38,0,0,0,1487,1508,1588,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152837876,152837876,38,0,0,0,1487,1508,1583,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153344286,153344286,38,0,0,0,1487,1508,1552,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153834389,153834389,38,0,0,0,1487,1508,1558,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154345162,154345162,38,0,0,0,1487,1508,1575,1455,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154834154,154834154,38,0,0,0,1487,1508,1575,1392,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155348387,155348387,38,0,0,0,1487,1508,1570,1409,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155837265,155837265,38,0,0,0,1489,1509,1518,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156329001,156329001,38,0,0,0,1488,1509,1508,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156836768,156836768,38,0,0,0,1487,1508,1571,1462,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157347587,157347587,38,0,0,0,1490,1548,1579,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157838461,157838461,38,0,0,0,1489,1575,1581,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158330170,158330170,38,0,0,0,1492,1538,1519,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158839416,158839416,38,0,0,0,1487,1507,1548,1484,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159331030,159331030,38,0,0,0,1507,1573,1552,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159844735,159844735,38,0,0,0,1491,1549,1554,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160331339,160331339,38,0,0,0,1487,1508,1584,1482,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160846358,160846358,38,0,0,0,1487,1507,1584,1485,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161335713,161335713,38,0,0,0,1487,1507,1587,1326,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161843880,161843880,38,0,0,0,1526,1552,1587,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162327669,162327669,38,0,0,0,1487,1507,1564,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162840044,162840044,38,0,0,0,1487,1508,1513,1505,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163345664,163345664,38,0,0,0,1553,1566,1511,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163831458,163831458,38,0,0,0,1510,1550,1512,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164343850,164343850,38,0,0,0,1487,1507,1600,1460,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164830646,164830646,38,0,0,0,1489,1508,1574,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165342005,165342005,38,0,0,0,1489,1508,1538,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165833653,165833653,38,0,0,0,1490,1553,1547,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166343131,166343131,38,0,0,0,1489,1508,1559,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166831792,166831792,38,0,0,0,1488,1508,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167341036,167341036,38,0,0,0,1487,1507,1566,1491,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167829980,167829980,38,0,0,0,1536,1619,1542,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168340169,168340169,38,0,0,0,1487,1508,1586,1480,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168828161,168828161,38,0,0,0,1489,1508,1585,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169339854,169339854,38,0,0,0,1487,1507,1565,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169831576,169831576,38,0,0,0,1487,1508,1562,1445,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170345965,170345965,38,0,0,0,1487,1508,1536,1352,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170830147,170830147,38,0,0,0,1555,1610,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171340219,171340219,38,0,0,0,1488,1547,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171827665,171827665,38,0,0,0,1488,1515,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172343334,172343334,38,0,0,0,1417,1508,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172833572,172833572,38,0,0,0,1508,1556,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173325810,173325810,38,0,0,0,1552,1557,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173838775,173838775,38,0,0,0,1487,1507,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174330460,174330460,38,0,0,0,1488,1537,1557,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174844581,174844581,38,0,0,0,1487,1507,1515,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175336290,175336290,38,0,0,0,1487,1507,1515,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175828624,175828624,38,0,0,0,1487,1507,1563,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176336665,176336665,38,0,0,0,1487,1507,1586,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176828463,176828463,38,0,0,0,1487,1508,1587,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177339820,177339820,38,0,0,0,1543,1597,1587,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177851323,177851323,38,0,0,0,1493,1578,1587,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178341321,178341321,38,0,0,0,1487,1507,1595,1427,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178830573,178830573,38,0,0,0,1487,1508,1587,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179341056,179341056,38,0,0,0,1487,1508,1482,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179828719,179828719,38,0,0,0,1487,1508,1482,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180333387,180333387,38,0,0,0,1487,1508,1481,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180841317,180841317,38,0,0,0,1487,1508,1582,1478,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181330849,181330849,38,0,0,0,1522,1575,1590,1488,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181844003,181844003,38,0,0,0,1575,1640,1588,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182330663,182330663,38,0,0,0,1487,1507,1590,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182845402,182845402,38,0,0,0,1488,1508,1587,1350,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183333812,183333812,38,0,0,0,1487,1508,1586,1305,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183835368,183835368,38,0,0,0,1428,1613,1582,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184346758,184346758,38,0,0,0,1487,1508,1521,1506,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184839087,184839087,38,0,0,0,1487,1508,1549,1490,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185329776,185329776,38,0,0,0,1490,1520,1602,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185844161,185844161,38,0,0,0,1664,1518,1502,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186336591,186336591,38,0,0,0,1565,1508,1502,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186848008,186848008,38,0,0,0,1487,1507,1563,1485,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187336366,187336366,38,0,0,0,1520,1490,1561,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187846046,187846046,38,0,0,0,1563,1507,1562,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188334453,188334453,38,0,0,0,1517,1676,1562,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188845992,188845992,38,0,0,0,1490,1673,1562,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189335881,189335881,38,0,0,0,1487,1507,1562,1498,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189847485,189847485,38,0,0,0,1487,1508,1562,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190340037,190340037,38,0,0,0,1487,1508,1561,1292,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190831785,190831785,38,0,0,0,1487,1508,1561,1492,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191343730,191343730,38,0,0,0,1553,1532,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191828279,191828279,38,0,0,0,1490,1507,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192338276,192338276,38,0,0,0,1598,1507,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192843737,192843737,38,0,0,0,1607,1507,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193335182,193335182,38,0,0,0,1487,1508,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193846645,193846645,38,0,0,0,1487,1508,1562,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194333492,194333492,38,0,0,0,1490,1590,1562,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194844822,194844822,38,0,0,0,1487,1508,1562,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195334174,195334174,38,0,0,0,1491,1563,1562,1493,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195823159,195823159,38,0,0,0,1529,1588,1562,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196334633,196334633,38,0,0,0,1511,1556,1586,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196846138,196846138,38,0,0,0,1487,1507,1588,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197337818,197337818,38,0,0,0,1522,1519,1569,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197847594,197847594,38,0,0,0,1487,1507,1570,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198335933,198335933,38,0,0,0,1526,1638,1570,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198845081,198845081,38,0,0,0,1506,1627,1526,1497,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199336749,199336749,38,0,0,0,1489,1515,1520,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199848702,199848702,38,0,0,0,1559,1628,1578,1496,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200330029,200330029,38,0,0,0,1490,1517,1573,1494,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200838885,200838885,38,0,0,0,1487,1508,1550,1495,1499,1174,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
