timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
290645782,0.0105755,-0.322021,0.374907
290846999,0.00749443,-0.31605,0.38682
291036992,0.0105755,-0.28918,0.410645
291249176,0.00441341,-0.286194,0.410645
291439972,0.00133239,-0.286194,0.410645
291641325,-0.00174863,-0.310079,0.392776
291842643,-0.00791067,-0.319036,0.380863
292043777,-0.00791067,-0.319036,0.38682
292244892,-0.00174863,-0.319036,0.383841
292445921,-0.00482965,-0.322021,0.377885
292647114,0.00133239,-0.319036,0.383841
292848288,0.00441341,-0.319036,0.380863
293049229,0.00133239,-0.319036,0.377885
293239404,0.00441341,-0.286194,0.413624
293440450,0.00133239,-0.283208,0.407667
293641595,-0.00791067,-0.319036,0.383841
293842560,-0.00791067,-0.31605,0.380863
294043614,-0.00174863,-0.319036,0.377885
294245692,0.0167375,-0.319036,0.374907
294447112,0.0259806,-0.31605,0.383841
294648203,0.0136565,-0.274251,0.413624
294838340,0.0136565,-0.256338,0.422558
295039435,0.0167375,-0.247381,0.431493
295240552,0.0136565,-0.256338,0.425536
295441892,0.0198185,-0.277237,0.410645
295642826,0.0167375,-0.310079,0.389798
295844051,0.0136565,-0.310079,0.38682
296045113,0.0444667,-0.304108,0.395754
296246153,0.0537097,-0.301122,0.392776
296436161,0.00133239,-0.31605,0.374907
296637093,-0.0202348,-0.319036,0.374907
296838381,-0.0171537,-0.31605,0.380863
297051426,0.00133239,-0.31605,0.374907
297241752,0.00133239,-0.31605,0.380863
297443015,0.0198185,-0.31605,0.377885
297644120,0.0352236,-0.313064,0.377885
297845117,0.0290616,-0.313064,0.380863
298035441,0.00749443,-0.31605,0.377885
298247609,0.00749443,-0.313064,0.38682
298437385,0.0136565,-0.31605,0.374907
298649852,0.0136565,-0.31605,0.377885
298839565,0.0167375,-0.31605,0.377885
299040826,0.0259806,-0.313064,0.383841
299241819,0.0629528,-0.295151,0.392776
299443174,0.0783579,-0.277237,0.404689
299644333,0.0814389,-0.271266,0.416602
299845265,0.0783579,-0.280223,0.401711
300047132,0.0228995,-0.319036,0.380863
300248734,0.00749443,-0.325007,0.371928
300438568,0.0105755,-0.322021,0.371928
300639850,0.00749443,-0.319036,0.374907
300840859,0.0105755,-0.319036,0.377885
301041991,0.00441341,-0.319036,0.380863
301243303,0.00441341,-0.322021,0.374907
301444340,0.00441341,-0.325007,0.36895
301645556,0.00749443,-0.322021,0.374907
301846639,0.0136565,-0.319036,0.374907
302036634,0.0413857,-0.31605,0.377885
302237643,0.0506287,-0.301122,0.395754
302449765,0.0259806,-0.31605,0.377885
302639921,0.0198185,-0.31605,0.371928
302842098,0.0136565,-0.319036,0.374907
303043387,0.0198185,-0.31605,0.380863
303244388,0.0352236,-0.274251,0.413624
303445592,0.0290616,-0.265295,0.416602
303635589,0.0290616,-0.274251,0.410645
303847939,0.0321426,-0.280223,0.404689
304048874,0.0198185,-0.28918,0.401711
304239051,0.0136565,-0.307093,0.38682
304440158,0.0167375,-0.310079,0.383841
304641234,0.0167375,-0.319036,0.374907
304842262,0.0105755,-0.322021,0.377885
305043613,0.00441341,-0.319036,0.374907
305244550,0.00133239,-0.319036,0.380863
305445688,0.0198185,-0.319036,0.383841
305647520,0.0290616,-0.313064,0.377885
305837781,0.0413857,-0.319036,0.380863
306050284,0.0475477,-0.313064,0.380863
306240249,0.0383046,-0.31605,0.380863
306441445,0.0198185,-0.319036,0.383841
306642538,0.0444667,-0.325007,0.374907
306843557,0.0105755,-0.339935,0.362994
307044596,-0.0109917,-0.319036,0.377885
307245735,-0.0140727,-0.319036,0.377885
307435910,-0.00174863,-0.319036,0.380863
307648096,0.0105755,-0.313064,0.38682
307838060,0.0136565,-0.319036,0.380863
308050431,0.0136565,-0.31605,0.380863
308240278,0.0136565,-0.256338,0.428515
308441211,0.0136565,-0.244395,0.431493
308643266,0.00749443,-0.24141,0.431493
308844664,0.0136565,-0.250367,0.428515
309045992,0.00441341,-0.304108,0.392776
309247115,0.00749443,-0.31605,0.38682
309448097,0.00441341,-0.319036,0.374907
309649411,0.00133239,-0.31605,0.380863
309839334,0.00133239,-0.31605,0.377885
310040429,0.00441341,-0.31605,0.38682
310241497,0.0352236,-0.319036,0.380863
310442691,0.093763,-0.307093,0.38682
310643845,0.161545,-0.286194,0.389798
310844969,0.226247,-0.244395,0.395754
311046094,0.247814,-0.22051,0.401711
311247308,0.294029,-0.190654,0.392776
311438315,0.290948,-0.190654,0.395754
311639465,0.275543,-0.190654,0.404689
311840401,0.269381,-0.208568,0.398732
312041692,0.260138,-0.22051,0.395754
312242639,0.253976,-0.229467,0.395754
312443863,0.232409,-0.24141,0.395754
312644966,0.229328,-0.24141,0.401711
312846272,0.2663,-0.202597,0.410645
313036143,0.250895,-0.202597,0.416602
313237272,0.250895,-0.211554,0.407667
313438272,0.253976,-0.205582,0.410645
313639434,0.241652,-0.211554,0.416602
313840595,0.229328,-0.238424,0.401711
314041623,0.232409,-0.238424,0.401711
314243613,0.263219,-0.208568,0.407667
314444723,0.29711,-0.157812,0.404689
314646183,0.312515,-0.124971,0.413624
314836237,0.315596,-0.110043,0.422558
315037526,0.349488,-0.0951146,0.392776
315238671,0.346407,-0.104071,0.389798
315439738,0.315596,-0.118999,0.413624
315640722,0.309434,-0.118999,0.422558
315841751,0.306353,-0.127956,0.413624
316043173,0.306353,-0.130942,0.422558
316244136,0.303272,-0.0981002,0.422558
316445232,0.306353,-0.0772009,0.428515
316646455,0.303272,-0.121985,0.416602
316847481,0.306353,-0.124971,0.41958
317049476,0.303272,-0.118999,0.41958
317239315,0.309434,-0.116014,0.416602
317440862,0.315596,-0.116014,0.413624
317642094,0.315596,-0.118999,0.413624
317843167,0.312515,-0.124971,0.416602
318044291,0.309434,-0.130942,0.413624
318245585,0.306353,-0.133928,0.404689
318446559,0.306353,-0.136913,0.413624
318647679,0.303272,-0.124971,0.41958
318837607,0.300191,-0.0712297,0.437449
319038884,0.300191,-0.0622728,0.437449
319239896,0.300191,-0.0772009,0.440428
319440930,0.29711,-0.130942,0.41958
319641971,0.294029,-0.157812,0.404689
319843427,0.29711,-0.169755,0.404689
320045684,0.303272,-0.14587,0.407667
320246671,0.315596,-0.113028,0.413624
320436813,0.327921,-0.0652584,0.407667
320649013,0.331002,0.0183388,0.413624
320838948,0.300191,0.128807,0.404689
321039909,0.250895,0.203447,0.404689
321241234,0.226247,0.224346,0.410645
321442284,0.229328,0.233303,0.398732
321643442,0.23549,0.233303,0.404689
321844479,0.226247,0.227332,0.410645
322045610,0.229328,0.218375,0.410645
322246599,0.229328,0.215389,0.410645
322447763,0.241652,0.191504,0.413624
322637665,0.23549,0.16762,0.437449
322839698,0.23549,0.161648,0.437449
323041172,0.23549,0.16762,0.443406
323242478,0.238571,0.155677,0.443406
323443448,0.238571,0.16762,0.437449
323644571,0.232409,0.200461,0.428515
323845888,0.232409,0.212404,0.413624
324035757,0.229328,0.212404,0.416602
324236823,0.23549,0.209418,0.413624
324438160,0.244733,0.206433,0.413624
324639139,0.247814,0.203447,0.413624
324840271,0.247814,0.200461,0.410645
325041383,0.247814,0.203447,0.413624
325242374,0.247814,0.200461,0.416602
325443613,0.244733,0.200461,0.413624
325645744,0.241652,0.182548,0.425536
325846911,0.244733,0.185533,0.422558
326037120,0.244733,0.206433,0.416602
326249361,0.217004,0.227332,0.413624
326439297,0.176951,0.248231,0.416602
326640274,0.158464,0.254202,0.428515
326841616,0.183113,0.266145,0.407667
327042668,0.213923,0.281073,0.380863
327243766,0.217004,0.287044,0.36895
327444940,0.207761,0.281073,0.383841
327646014,0.189275,0.281073,0.392776
327847135,0.180032,0.272116,0.398732
328048216,0.170788,0.26913,0.410645
328238173,0.158464,0.26913,0.410645
328439342,0.155383,0.266145,0.413624
328641510,0.143059,0.26913,0.413624
328842688,0.130735,0.284059,0.410645
329044068,0.103006,0.287044,0.404689
329245090,0.096844,0.29003,0.404689
329446171,0.096844,0.287044,0.407667
329647180,0.109168,0.281073,0.407667
329837126,0.118411,0.281073,0.413624
330038410,0.127654,0.281073,0.413624
330239527,0.127654,0.278087,0.413624
330440591,0.124573,0.281073,0.410645
330641777,0.130735,0.281073,0.404689
330842936,0.133816,0.293015,0.395754
331044020,0.155383,0.343771,0.360016
331244953,0.158464,0.3378,0.354059
331435783,0.155383,0.325857,0.365972
331637260,0.130735,0.287044,0.404689
331838544,0.130735,0.278087,0.410645
332039560,0.130735,0.275102,0.41958
332240866,0.133816,0.275102,0.410645
332441945,0.139978,0.275102,0.410645
332643049,0.139978,0.278087,0.413624
332844088,0.127654,0.287044,0.404689
333045145,0.0721959,0.296001,0.404689
333246423,0.0259806,0.304958,0.401711
333436306,0.0105755,0.301972,0.404689
333648572,-0.0109917,0.298987,0.401711
333849590,-0.0140727,0.298987,0.401711
334039732,-0.0109917,0.298987,0.401711
334242019,-0.00791067,0.296001,0.404689
334443314,-0.00174863,0.293015,0.398732
334644298,-0.0140727,0.29003,0.404689
334845512,-0.0263968,0.293015,0.401711
335046432,-0.0325588,0.296001,0.395754
335247793,-0.0294778,0.296001,0.401711
335437704,-0.0140727,0.304958,0.425536
335638751,-0.00791067,0.310929,0.428515
335839873,-0.0263968,0.304958,0.38682
336040882,-0.0171537,0.307943,0.389798
336242166,-0.0109917,0.304958,0.395754
336443311,0.00133239,0.307943,0.389798
336644217,0.00749443,0.307943,0.395754
336845519,0.00133239,0.310929,0.392776
337046742,0.00441341,0.307943,0.38682
337237843,0.00441341,0.310929,0.389798
337438841,0.00133239,0.304958,0.389798
337639932,0.00133239,0.307943,0.392776
337840977,0.00133239,0.304958,0.398732
338042360,-0.00174863,0.301972,0.398732
338243476,0.00133239,0.301972,0.395754
338444782,0.0105755,0.301972,0.395754
338645797,0.0105755,0.298987,0.398732
338847153,0.0167375,0.304958,0.392776
339048296,0.0198185,0.301972,0.395754
339238168,0.0228995,0.298987,0.404689
339439269,0.0228995,0.301972,0.398732
339640161,0.0259806,0.304958,0.395754
339841142,0.0228995,0.304958,0.395754
340043347,0.0167375,0.304958,0.395754
340244683,0.0105755,0.304958,0.398732
340445801,0.00441341,0.304958,0.395754
340647004,0.00133239,0.304958,0.392776
340836754,-0.00482965,0.304958,0.395754
341049226,-0.00482965,0.304958,0.389798
341239071,-0.00791067,0.307943,0.392776
341440103,-0.00482965,0.298987,0.398732
341641427,0.00133239,0.287044,0.407667
341842471,0.00441341,0.304958,0.395754
342043551,0.00749443,0.301972,0.395754
342244743,0.00441341,0.301972,0.395754
342434772,0.00133239,0.298987,0.395754
342647000,0.00441341,0.298987,0.398732
342837712,0.00441341,0.298987,0.404689
343050290,0.00441341,0.298987,0.398732
343240404,0.00441341,0.298987,0.395754
343441528,0.00749443,0.301972,0.395754
343642652,0.00441341,0.298987,0.401711
343843872,0.00749443,0.298987,0.395754
344044866,0.00749443,0.298987,0.395754
344246011,0.00749443,0.301972,0.401711
344447090,0.00133239,0.301972,0.392776
344648129,0.00441341,0.298987,0.401711
344849365,0.00441341,0.298987,0.398732
345039323,0.00441341,0.301972,0.398732
345240263,0.00441341,0.298987,0.395754
345441618,0.00441341,0.298987,0.395754
345642711,0.00749443,0.296001,0.395754
345845063,0.00133239,0.298987,0.395754
346045951,0.00441341,0.296001,0.395754
346247307,0.00441341,0.296001,0.392776
346437264,0.00441341,0.296001,0.395754
346638379,0.0228995,0.304958,0.431493
346839618,0.0228995,0.304958,0.428515
