timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
538851977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
539360021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
539868236,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
540377777,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
540884970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
541392972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
541900970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
542409971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
542917199,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
543425035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
543925347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
544433140,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
544942105,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
545448983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
545956971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
546465012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
546974012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
547481204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
547990230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
548497083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
549004971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
549511008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
550019029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
550526971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
551035495,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
551544970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
552053968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
552562131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
553071489,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
553578972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
554087032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
554595445,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
555104138,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
555604286,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
556113972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
556616007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
557117003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
557618969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
558126996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
558635429,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
559143247,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
559653018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
560161380,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
560669709,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
561179995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
561689970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
562200277,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
562700872,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
563211044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
563719970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
564226970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
564734974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
565245146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
565752995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566261185,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
566768258,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
567276969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
567784454,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
568290969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
568799502,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
569306052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
569814384,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
570321002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
570829113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
571335967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
571846971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
572347025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
572849003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
573350973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
573861105,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
574368999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
574879167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
575386370,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
575894237,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
576402150,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
576907995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
577415415,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
577922137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
578431156,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
578938967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
579446431,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
579954269,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
580464683,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
580974075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
581481968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
581990229,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
582500065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583005991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
583514177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
584023066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
584530991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
585040974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
585548968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
586057967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
586566006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
587076971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
587577426,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
588086048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
588592969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589101402,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589277157,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
589778967,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
