timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
299893101,0.751544,0.00207171,-0.00961566,-0.659609,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
299947694,0.751051,0.00225826,-0.0083809,-0.660187,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
299997394,0.750501,0.00249091,-0.00819919,-0.660814,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300047013,0.750243,0.00213815,-0.00829027,-0.661107,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300096673,0.750073,0.00157941,-0.00810801,-0.661304,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300146332,0.749695,0.00126644,-0.00780988,-0.661736,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300196181,0.750148,0.00132981,-0.00735937,-0.661228,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300245651,0.749815,0.00170277,-0.00958649,-0.661576,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300295310,0.750249,0.00108135,-0.0112024,-0.66106,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300344970,0.750075,0.000400859,-0.0127388,-0.66123,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300394631,0.750174,0.00028063,-0.0136726,-0.6611,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300449425,0.750072,0.000358085,-0.0152379,-0.661181,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300498914,0.749801,0.000207045,-0.0152231,-0.661488,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300543608,0.749761,0.000514909,-0.013092,-0.661579,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300593283,0.749292,0.00113287,-0.00945487,-0.662172,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300647893,0.748958,0.00221708,-0.00897257,-0.662553,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300697570,0.749171,0.00198355,-0.00986864,-0.6623,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300747212,0.748895,0.00281096,-0.0125335,-0.662564,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300796867,0.749412,0.00189727,-0.0114718,-0.662002,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300846531,0.74904,0.00122504,-0.00981241,-0.662451,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300896195,0.749332,0.000462915,-0.00983654,-0.662122,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300945850,0.749401,-0.0023733,-0.0150793,-0.66194,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
300995663,0.749372,-0.00838333,-0.0222165,-0.661723,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301045169,0.749667,-0.0135531,-0.0270362,-0.661124,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301094828,0.749677,-0.0155367,-0.0298959,-0.660946,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301149454,0.749818,-0.0175946,-0.0314667,-0.660662,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301199113,0.750273,-0.0187591,-0.0336707,-0.660004,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301243907,0.750347,-0.019489,-0.0352204,-0.659817,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301293466,0.75056,-0.0201143,-0.0347133,-0.659583,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301348094,0.750776,-0.02052,-0.0332543,-0.6594,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301397751,0.750961,-0.0205428,-0.0327091,-0.659216,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301447411,0.751144,-0.0206708,-0.0342784,-0.658924,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301497106,0.750944,-0.0216973,-0.0383702,-0.658893,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301546732,0.75106,-0.0231045,-0.0408084,-0.658567,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301596389,0.750928,-0.0231646,-0.0399408,-0.658768,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301646049,0.751128,-0.0221697,-0.0379375,-0.658692,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301695708,0.751556,-0.0198395,-0.0349031,-0.658447,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301745368,0.751862,-0.013885,-0.0299555,-0.658493,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301795145,0.752113,-0.00601936,-0.0219918,-0.65864,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301849705,0.752696,-0.000780927,-0.0142928,-0.658213,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301899312,0.753274,0.000905443,-0.0116394,-0.657603,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301944006,0.753689,0.00241311,-0.0125836,-0.657106,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
301993665,0.75427,0.00369795,-0.0129644,-0.656425,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302048390,0.754756,0.00121199,-0.014951,-0.655834,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302097950,0.754698,-0.00516525,-0.0205666,-0.65573,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302147610,0.754739,-0.0124051,-0.0305952,-0.655194,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302197269,0.754445,-0.0199514,-0.0381335,-0.654951,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302246929,0.753963,-0.0246634,-0.041529,-0.655139,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302296593,0.753352,-0.029082,-0.0433767,-0.65554,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302346424,0.753281,-0.0333947,-0.0444207,-0.655347,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302395908,0.753093,-0.0343602,-0.0445837,-0.655502,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302445569,0.752899,-0.0328091,-0.0433679,-0.655885,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302495230,0.753038,-0.030336,-0.0403496,-0.656038,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302549851,0.753446,-0.0272581,-0.0380268,-0.655843,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302594619,0.754035,-0.0248624,-0.0359204,-0.65538,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302644205,0.754516,-0.0211597,-0.0353403,-0.654988,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302693867,0.755314,-0.0167133,-0.0324932,-0.654344,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302748490,0.756359,-0.00859757,-0.0248101,-0.65363,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302798150,0.756968,-0.00170662,-0.0167062,-0.653236,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302847814,0.757203,0.00256174,-0.0126359,-0.653053,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302897469,0.757488,0.00503285,-0.0113032,-0.652732,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302947128,0.757645,0.0063485,-0.0105539,-0.652551,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
302996784,0.757622,0.0060296,-0.0104126,-0.652582,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303046450,0.7576,0.0053353,-0.0110104,-0.652605,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303096120,0.757485,0.00475723,-0.0110607,-0.652741,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303145909,0.757027,0.0056858,-0.0118108,-0.653252,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303195425,0.756731,0.00588066,-0.0128617,-0.653573,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303250051,0.756613,0.00422855,-0.0118963,-0.653741,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303294744,0.756042,0.00299269,-0.00930961,-0.65445,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303344404,0.75542,0.00265615,-0.00758735,-0.655191,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303394117,0.754405,0.00308031,-0.00759692,-0.656358,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303448702,0.753274,0.00257182,-0.00786663,-0.657655,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303498348,0.752216,0.00262313,-0.00689051,-0.658875,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303548010,0.751267,0.00233263,-0.00670745,-0.65996,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303597668,0.750498,0.00126595,-0.0062231,-0.660842,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303647331,0.749815,0.00117242,-0.00757574,-0.661604,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303697009,0.749673,0.00155788,-0.00850579,-0.661752,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303746646,0.749111,0.00104953,-0.00898147,-0.662383,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303796309,0.749142,0.000188417,-0.00850523,-0.662355,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303845968,0.749351,0.000174708,-0.00806817,-0.662124,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303895625,0.749075,0.000706447,-0.0097555,-0.662413,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303950378,0.749536,0.00106953,-0.0118513,-0.661857,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
303994944,0.750078,0.00148797,-0.0127701,-0.661224,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304044603,0.75014,0.00090907,-0.0123801,-0.661162,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304094263,0.750636,0.000410364,-0.00970609,-0.660644,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304148888,0.750862,-0.000879731,-0.00914174,-0.660395,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304198577,0.75092,-0.00107298,-0.00941141,-0.660325,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304243242,0.751088,-0.0013458,-0.0089619,-0.66014,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304297867,0.751427,-0.00155588,-0.00814649,-0.659764,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304347527,0.751368,-0.00059985,-0.00800253,-0.659835,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304397198,0.751863,-0.00072576,-0.00672084,-0.659284,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304446846,0.751783,-0.00060377,-0.00854845,-0.659355,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304496677,0.752426,-0.00062758,-0.00925729,-0.658611,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304546165,0.752272,-0.000567881,-0.0100518,-0.658776,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304595824,0.75271,-0.000429802,-0.00931203,-0.658286,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304645485,0.752844,0.000222228,-0.00835915,-0.658146,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304695143,0.753012,0.00110071,-0.00780994,-0.65796,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304744864,0.753428,0.00061382,-0.00796761,-0.657482,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304794462,0.753318,0.000260432,-0.00852496,-0.657601,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304849097,0.753407,0.000527794,-0.00972782,-0.657482,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304898747,0.753776,0.0011239,-0.0103285,-0.65705,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304943441,0.753616,0.00119899,-0.0107299,-0.657227,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
304998107,0.753671,0.000992483,-0.0109044,-0.657161,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305047726,0.754071,0.00126018,-0.0107095,-0.656704,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305097387,0.754111,0.00199781,-0.0109395,-0.656653,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305147046,0.753825,0.00340641,-0.0136578,-0.656925,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305196705,0.754261,0.00413757,-0.0152394,-0.656384,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305246365,0.754253,0.00274935,-0.0148126,-0.656411,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305296159,0.754179,0.00156084,-0.0126841,-0.656544,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305345702,0.75449,-0.000116199,-0.00872043,-0.656254,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305395343,0.754192,0.000935109,-0.00964304,-0.656583,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305445004,0.754576,0.00153592,-0.0107655,-0.656123,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305494662,0.754172,0.000270638,-0.0116483,-0.656573,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305549334,0.754092,-0.000644415,-0.010334,-0.656688,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305593981,0.753953,0.000224983,-0.0096244,-0.656858,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305643661,0.753662,0.00164679,-0.0109879,-0.657168,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305698269,0.753563,0.000762693,-0.0108918,-0.657285,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305747927,0.753558,0.000133815,-0.0102557,-0.657302,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305797585,0.753326,0.00024243,-0.00979709,-0.657575,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305842443,0.75323,0.000362402,-0.0102426,-0.657677,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305896906,0.753189,0.000652673,-0.0108655,-0.657714,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305946569,0.752946,0.000611245,-0.0109092,-0.657992,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
305996224,0.752917,0.00127395,-0.0108595,-0.658025,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306045883,0.753056,0.00202545,-0.011838,-0.657847,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306095625,0.752914,0.00211973,-0.011713,-0.658011,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306145206,0.752823,0.00169836,-0.0111577,-0.658127,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306194862,0.752756,0.00262434,-0.0114376,-0.658195,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306249490,0.752627,0.00274772,-0.0113542,-0.658344,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306294181,0.752229,0.00319111,-0.0114081,-0.658795,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306343847,0.751972,0.0025563,-0.0108608,-0.659101,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306398466,0.751891,0.00165899,-0.00967198,-0.659214,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306448127,0.751302,0.00244706,-0.0101358,-0.659877,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306497785,0.751694,0.00238007,-0.0105981,-0.659423,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306542479,0.751369,0.00249202,-0.0124421,-0.65976,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306597104,0.751294,0.00241461,-0.0145973,-0.659801,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306646911,0.751536,0.000525608,-0.0169169,-0.659475,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306696460,0.751435,-0.00291546,-0.0179278,-0.659557,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306746083,0.75145,-0.00482341,-0.0184933,-0.659514,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306795743,0.751064,-0.00374717,-0.0184264,-0.659962,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306845403,0.751129,-0.00161852,-0.0176488,-0.659917,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306895110,0.751087,0.000399327,-0.0153724,-0.660024,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306949687,0.750988,0.00245051,-0.0138687,-0.660166,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
306994381,0.750775,0.00267457,-0.0133205,-0.660419,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307044040,0.750849,0.00318543,-0.0132549,-0.660334,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307098666,0.750365,0.0035712,-0.0123143,-0.6609,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307148348,0.750466,0.00320065,-0.0109065,-0.660811,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307197985,0.750243,0.00288559,-0.0104876,-0.661073,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307242679,0.750147,0.00301187,-0.0107198,-0.661177,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307297304,0.74981,0.000741545,-0.00984048,-0.661579,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307346964,0.749874,-0.00493344,-0.0130665,-0.661433,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307396645,0.749825,-0.012219,-0.0179857,-0.661278,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307446402,0.749302,-0.0160912,-0.024281,-0.661587,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307495943,0.748892,-0.0170209,-0.0281364,-0.661876,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307545603,0.748709,-0.0179246,-0.0268604,-0.662112,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307595262,0.748666,-0.0191541,-0.0246559,-0.662212,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307644921,0.748642,-0.0208934,-0.0239463,-0.662213,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307694647,0.748414,-0.0235599,-0.0264174,-0.662287,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307744241,0.748227,-0.0260163,-0.0296111,-0.662271,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307798867,0.748435,-0.0263476,-0.0309018,-0.661964,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307848541,0.748429,-0.0252313,-0.0310552,-0.662007,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307898185,0.748556,-0.0227699,-0.0279795,-0.66209,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307942879,0.748872,-0.0186263,-0.0235291,-0.662035,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
307997703,0.749473,-0.0128701,-0.0213664,-0.661565,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308047164,0.749668,-0.0109271,-0.0220739,-0.661356,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308096865,0.750092,-0.00879506,-0.0214645,-0.660927,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308146483,0.750719,-0.00491868,-0.0187499,-0.660337,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308196143,0.751158,-0.00350258,-0.0161116,-0.659917,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308245923,0.751346,-0.00569387,-0.0139062,-0.659737,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308295462,0.751495,-0.00691489,-0.0118257,-0.659597,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308345122,0.7516,-0.00463552,-0.0102793,-0.659523,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308394781,0.751267,-0.0014322,-0.00937336,-0.65993,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308444441,0.751293,-0.000156813,-0.010868,-0.659879,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308499121,0.750989,-0.00558995,-0.0130979,-0.660161,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308548768,0.750816,-0.0122569,-0.0136531,-0.660257,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308593420,0.750289,-0.0137345,-0.013253,-0.660835,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308643079,0.749688,-0.00868332,-0.0133075,-0.6616,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308697705,0.749061,-0.00299324,-0.0112664,-0.662399,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308747364,0.748774,-0.00190283,-0.00915612,-0.662759,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308797163,0.748531,-0.00215988,-0.0077098,-0.663052,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308846700,0.748033,-0.00151528,-0.0077023,-0.663615,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308896343,0.747618,-0.000771556,-0.00797273,-0.66408,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308946004,0.747646,0.00174917,-0.00897745,-0.664035,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
308995663,0.747533,0.0110056,-0.0131631,-0.664003,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309045377,0.747036,0.023909,-0.021324,-0.664012,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309094982,0.746741,0.030898,-0.0286493,-0.663779,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309144676,0.747365,0.0298069,-0.0309498,-0.663022,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309199267,0.748183,0.0262536,-0.0290322,-0.662337,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309248938,0.748907,0.0208236,-0.0242414,-0.661904,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309293624,0.749891,0.0130148,-0.0166834,-0.661223,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309343452,0.750417,0.00667438,-0.0114324,-0.660832,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309397907,0.750984,0.00506396,-0.0111888,-0.660206,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309447565,0.751798,0.00457946,-0.0111501,-0.659284,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309497225,0.752514,0.002484,-0.0125986,-0.658451,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309546884,0.753334,0.00185463,-0.0128131,-0.657511,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309596648,0.754366,0.00239807,-0.0112868,-0.656353,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309646203,0.755218,0.00243239,-0.0105153,-0.655385,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309695863,0.756071,0.002721,-0.00989319,-0.65441,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309745525,0.757096,0.00297171,-0.0095483,-0.653228,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309795182,0.757541,0.00342259,-0.00964393,-0.652707,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309844854,0.758403,0.00233848,-0.00953012,-0.651712,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309899468,0.75878,-2.35474e-05,-0.00932005,-0.651281,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309949166,0.759001,-0.00130855,-0.00836019,-0.651035,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
309993821,0.759238,-0.000801003,-0.00842395,-0.650758,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310043476,0.759239,0.000482789,-0.0101068,-0.650733,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310098147,0.759594,0.000778344,-0.0110329,-0.650304,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310147927,0.759712,0.000114933,-0.0105633,-0.650174,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310197425,0.760229,0.000955712,-0.00961633,-0.649584,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310247086,0.759855,0.00205302,-0.0111609,-0.649994,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310296744,0.760218,0.0026834,-0.0121696,-0.649549,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310346404,0.759742,0.00298743,-0.0125474,-0.650097,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310396224,0.759437,0.00369991,-0.0115848,-0.650468,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310445724,0.75939,0.0030489,-0.00929297,-0.650563,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310495383,0.758816,0.00365073,-0.0103696,-0.651213,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310545043,0.758393,0.00536495,-0.0125196,-0.651655,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310599668,0.757479,0.00596469,-0.0150093,-0.652659,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310649338,0.757192,0.00503103,-0.0142407,-0.653018,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310694025,0.756185,0.00526235,-0.0129523,-0.654208,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310743681,0.755789,0.00497194,-0.00966165,-0.654725,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310798307,0.754491,0.00453285,-0.00956333,-0.656225,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310847966,0.753849,0.0030923,-0.00982769,-0.656967,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310897626,0.753009,0.00335416,-0.00953826,-0.657933,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310947403,0.751923,0.00385057,-0.0108642,-0.65915,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
310996947,0.751107,0.00281244,-0.0116553,-0.660072,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311046607,0.750411,0.000907042,-0.0104401,-0.660888,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311096265,0.749899,-0.000273948,-0.00823726,-0.661501,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311145925,0.749573,-0.000682581,-0.00759123,-0.661878,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311195730,0.749252,-0.000716879,-0.00859046,-0.662229,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311245263,0.749537,-0.000329372,-0.00818109,-0.661912,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311299869,0.749761,-0.000427906,-0.00618562,-0.66168,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311344563,0.750846,-0.00134935,-0.0028919,-0.66047,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311394224,0.751496,-0.00143837,-0.00313698,-0.659729,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311443882,0.752819,-0.00218275,-0.004118,-0.658211,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311498691,0.753953,-0.00291273,-0.0056041,-0.656898,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
311548186,0.754995,-0.00246588,-0.00726797,-0.655685,0.999983,-1.06997e-09,8.78971e-10,-0.00589146,5
