timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
479919061,174682,1,1,1,0,0,0,0,0
480427980,174682,1,1,1,0,0,0,0,0
480935255,174682,1,1,1,0,0,0,0,0
481444010,174682,1,1,1,0,0,0,0,0
481952348,174682,1,1,1,0,0,0,0,0
482461704,174682,1,1,1,0,0,0,0,0
482970282,174682,1,1,1,0,0,0,0,0
483478345,174682,1,1,1,0,0,0,0,0
483986718,174682,1,1,1,0,0,0,0,0
484494012,174682,1,1,1,0,0,0,0,0
485004137,174682,1,1,1,0,0,0,0,0
485511985,174682,1,1,1,0,0,0,0,0
486021232,174682,1,1,1,0,0,0,0,0
486529273,174682,1,1,1,0,0,0,0,0
487035982,174682,1,1,1,0,0,0,0,0
487544983,174682,1,1,1,0,0,0,0,0
488054186,174682,1,1,1,0,0,0,0,0
488561018,174682,1,1,1,0,0,0,0,0
489066986,174682,1,1,1,0,0,0,0,0
489574980,174682,1,1,1,0,0,0,0,0
490082015,174682,1,1,1,0,0,0,0,0
490589103,174682,1,1,1,0,0,0,0,0
491099258,174682,1,1,1,0,0,0,0,0
491607983,174682,1,1,1,0,0,0,0,0
492115979,174682,1,1,1,0,0,0,0,0
492622984,174682,1,1,1,0,0,0,0,0
493131076,174682,1,1,1,0,0,0,0,0
493638979,174682,1,1,1,0,0,0,0,0
494147031,174682,1,1,1,0,0,0,0,0
494655360,174682,1,1,1,0,0,0,0,0
495161070,174682,1,1,1,0,0,0,0,0
495667981,174682,1,1,1,0,0,0,0,0
496175979,174682,1,1,1,0,0,0,0,0
496685491,174682,1,1,1,0,0,0,0,0
497194979,174682,1,1,1,0,0,0,0,0
497702158,174682,1,1,1,0,0,0,0,0
498210230,174682,1,1,1,0,0,0,0,0
498718980,174682,1,1,1,0,0,0,0,0
499226188,174682,1,1,1,0,0,0,0,0
499732333,174682,1,1,1,0,0,0,0,0
500240964,174682,1,1,1,0,0,0,0,0
500748270,174682,1,1,1,0,0,0,0,0
501255012,174682,1,1,1,0,0,0,0,0
501762380,174682,1,1,1,0,0,0,0,0
502270037,174682,1,1,1,0,0,0,0,0
502779147,174682,1,1,1,0,0,0,0,0
503286189,174682,1,1,1,0,0,0,0,0
503793980,174682,1,1,1,0,0,0,0,0
504301978,174682,1,1,1,0,0,0,0,0
504810235,174682,1,1,1,0,0,0,0,0
505318012,174682,1,1,1,0,0,0,0,0
505826047,174682,1,1,1,0,0,0,0,0
506334431,174682,1,1,1,0,0,0,0,0
506844118,174682,1,1,1,0,0,0,0,0
507353214,174682,1,1,1,0,0,0,0,0
507860078,174682,1,1,1,0,0,0,0,0
508368214,174682,1,1,1,0,0,0,0,0
508874106,174682,1,1,1,0,0,0,0,0
509384080,174682,1,1,1,0,0,0,0,0
509892122,174682,1,1,1,0,0,0,0,0
510399981,174682,1,1,1,0,0,0,0,0
510909230,174682,1,1,1,0,0,0,0,0
511417076,174682,1,1,1,0,0,0,0,0
511926265,174682,1,1,1,0,0,0,0,0
512432380,174682,1,1,1,0,0,0,0,0
512941278,174682,1,1,1,0,0,0,0,0
513448051,174682,1,1,1,0,0,0,0,0
513955975,174682,1,1,1,0,0,0,0,0
514464216,174682,1,1,1,0,0,0,0,0
514972031,174682,1,1,1,0,0,0,0,0
515479017,174682,1,1,1,0,0,0,0,0
515985980,174682,1,1,1,0,0,0,0,0
516495313,174682,1,1,1,0,0,0,0,0
517005006,174682,1,1,1,0,0,0,0,0
517513051,174682,1,1,1,0,0,0,0,0
518021981,174682,1,1,1,0,0,0,0,0
518530004,174682,1,1,1,0,0,0,0,0
519039224,174682,1,1,1,0,0,0,0,0
519545980,174682,1,1,1,0,0,0,0,0
520055390,174682,1,1,1,0,0,0,0,0
520562949,174682,1,1,1,0,0,0,0,0
521072162,174682,1,1,1,0,0,0,0,0
521581124,174682,1,1,1,0,0,0,0,0
522088213,174682,1,1,1,0,0,0,0,0
522595010,174682,1,1,1,0,0,0,0,0
523103979,174682,1,1,1,0,0,0,0,0
523612980,174682,1,1,1,0,0,0,0,0
524121031,174682,1,1,1,0,0,0,0,0
524628153,174682,1,1,1,0,0,0,0,0
525136604,174682,1,1,1,0,0,0,0,0
525643091,174682,1,1,1,0,0,0,0,0
526150037,174682,1,1,1,0,0,0,0,0
526658246,174682,1,1,1,0,0,0,0,0
527168366,174682,1,1,1,0,0,0,0,0
527676157,174682,1,1,1,0,0,0,0,0
528185376,174682,1,1,1,0,0,0,0,0
528693036,174682,1,1,1,0,0,0,0,0
529202033,174682,1,1,1,0,0,0,0,0
529711128,174682,1,1,1,0,0,0,0,0
530220044,174682,1,1,1,0,0,0,0,0
530729098,174682,1,1,1,0,0,0,0,0
531235057,174682,1,1,1,0,0,0,0,0
531744010,174682,1,1,1,0,0,0,0,0
532253019,174682,1,1,1,0,0,0,0,0
532761151,174682,1,1,1,0,0,0,0,0
533269169,174682,1,1,1,0,0,0,0,0
533776032,174682,1,1,1,0,0,0,0,0
534283041,174682,1,1,1,0,0,0,0,0
534790294,174682,1,1,1,0,0,0,0,0
535299174,174682,1,1,1,0,0,0,0,0
535805980,174682,1,1,1,0,0,0,0,0
536314978,174682,1,1,1,0,0,0,0,0
536822980,174682,1,1,1,0,0,0,0,0
537330099,174682,1,1,1,0,0,0,0,0
537838316,174682,1,1,1,0,0,0,0,0
538344140,174682,1,1,1,0,0,0,0,0
538851986,174682,1,1,1,0,0,0,0,0
539360032,174682,1,1,1,0,0,0,0,0
539868244,174682,1,1,1,0,0,0,0,0
540377787,174682,1,1,1,0,0,0,0,0
540884980,174682,1,1,1,0,0,0,0,0
541392981,174682,1,1,1,0,0,0,0,0
541900980,174682,1,1,1,0,0,0,0,0
542410021,174682,1,1,1,0,0,0,0,0
542917209,174682,1,1,1,0,0,0,0,0
543425044,174682,1,1,1,0,0,0,0,0
543925357,174682,1,1,1,0,0,0,0,0
544433149,174682,1,1,1,0,0,0,0,0
544942115,174682,1,1,1,0,0,0,0,0
545448992,174682,1,1,1,0,0,0,0,0
545956976,174682,1,1,1,0,0,0,0,0
546465025,174682,1,1,1,0,0,0,0,0
546974023,174682,1,1,1,0,0,0,0,0
547481214,174682,1,1,1,0,0,0,0,0
547990239,174682,1,1,1,0,0,0,0,0
548497092,174682,1,1,1,0,0,0,0,0
549004983,174682,1,1,1,0,0,0,0,0
549511019,174682,1,1,1,0,0,0,0,0
550019040,174682,1,1,1,0,0,0,0,0
550526980,174682,1,1,1,0,0,0,0,0
551035505,174682,1,1,1,0,0,0,0,0
551545026,174682,1,1,1,0,0,0,0,0
552053978,174682,1,1,1,0,0,0,0,0
552562140,174682,1,1,1,0,0,0,0,0
553071496,174682,1,1,1,0,0,0,0,0
553579044,174682,1,1,1,0,0,0,0,0
554087041,174682,1,1,1,0,0,0,0,0
554595455,174682,1,1,1,0,0,0,0,0
555104148,174682,1,1,1,0,0,0,0,0
555604294,174682,1,1,1,0,0,0,0,0
556113981,174682,1,1,1,0,0,0,0,0
556616016,174682,1,1,1,0,0,0,0,0
557117013,174682,1,1,1,0,0,0,0,0
557618978,174682,1,1,1,0,0,0,0,0
558127006,174682,1,1,1,0,0,0,0,0
558635440,174682,1,1,1,0,0,0,0,0
559143255,174682,1,1,1,0,0,0,0,0
559653028,174682,1,1,1,0,0,0,0,0
560161385,174682,1,1,1,0,0,0,0,0
560669718,174682,1,1,1,0,0,0,0,0
561180004,174682,1,1,1,0,0,0,0,0
561689979,174682,1,1,1,0,0,0,0,0
562200286,174682,1,1,1,0,0,0,0,0
562700881,174682,1,1,1,0,0,0,0,0
563211054,174682,1,1,1,0,0,0,0,0
563719980,174682,1,1,1,0,0,0,0,0
564226980,174682,1,1,1,0,0,0,0,0
564734984,174682,1,1,1,0,0,0,0,0
565245156,174682,1,1,1,0,0,0,0,0
565753004,174682,1,1,1,0,0,0,0,0
566261198,174682,1,1,1,0,0,0,0,0
566768267,174682,1,1,1,0,0,0,0,0
567276978,174682,1,1,1,0,0,0,0,0
567784463,174682,1,1,1,0,0,0,0,0
568290979,174682,1,1,1,0,0,0,0,0
568799514,174682,1,1,1,0,0,0,0,0
569306062,174682,1,1,1,0,0,0,0,0
569814394,174682,1,1,1,0,0,0,0,0
570321011,174682,1,1,1,0,0,0,0,0
570829123,174682,1,1,1,0,0,0,0,0
571335977,174682,1,1,1,0,0,0,0,0
571846981,174682,1,1,1,0,0,0,0,0
572347034,174682,1,1,1,0,0,0,0,0
572849009,174682,1,1,1,0,0,0,0,0
573350978,174682,1,1,1,0,0,0,0,0
573861114,174682,1,1,1,0,0,0,0,0
574369008,174682,1,1,1,0,0,0,0,0
574879176,174682,1,1,1,0,0,0,0,0
575386379,174682,1,1,1,0,0,0,0,0
575894245,174682,1,1,1,0,0,0,0,0
576402161,174682,1,1,1,0,0,0,0,0
576908009,174682,1,1,1,0,0,0,0,0
577415425,174682,1,1,1,0,0,0,0,0
577922144,174682,1,1,1,0,0,0,0,0
578431345,174682,1,1,1,0,0,0,0,0
578938977,174682,1,1,1,0,0,0,0,0
579446678,174682,1,1,1,0,0,0,0,0
579954279,174682,1,1,1,0,0,0,0,0
580464693,174682,1,1,1,0,0,0,0,0
580974084,174682,1,1,1,0,0,0,0,0
581481977,174682,1,1,1,0,0,0,0,0
581990238,174682,1,1,1,0,0,0,0,0
582500077,174682,1,1,1,0,0,0,0,0
583006000,174682,1,1,1,0,0,0,0,0
583514227,174682,1,1,1,0,0,0,0,0
584023075,174682,1,1,1,0,0,0,0,0
584531001,174682,1,1,1,0,0,0,0,0
585040984,174682,1,1,1,0,0,0,0,0
585548978,174682,1,1,1,0,0,0,0,0
586057977,174682,1,1,1,0,0,0,0,0
586566015,174682,1,1,1,0,0,0,0,0
587076981,174682,1,1,1,0,0,0,0,0
587577436,174682,1,1,1,0,0,0,0,0
588086058,174682,1,1,1,0,0,0,0,0
588592981,174682,1,1,1,0,0,0,0,0
589101449,174682,1,1,1,0,0,0,0,0
589277165,0,0,1,1,0,0,0,0,0
589778977,0,0,1,1,0,0,0,0,0
