timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
452336627,-0.051045,-0.301122,0.38682
452548734,-0.0818552,-0.298136,0.380863
452738629,-0.0818552,-0.304108,0.380863
452939894,-0.0448829,-0.301122,0.392776
453141082,-0.0479639,-0.298136,0.389798
453342171,-0.060288,-0.304108,0.38682
453543207,-0.0910982,-0.304108,0.371928
453744566,-0.100341,-0.304108,0.377885
453935597,-0.054126,-0.304108,0.389798
454147893,-0.0448829,-0.304108,0.38682
454337937,-0.0418019,-0.301122,0.392776
454539024,-0.057207,-0.301122,0.38682
454740197,-0.0818552,-0.304108,0.380863
454941460,-0.0880172,-0.304108,0.380863
455142214,-0.051045,-0.301122,0.395754
455343451,-0.0387209,-0.298136,0.398732
455544529,-0.0448829,-0.265295,0.416602
455745687,-0.0479639,-0.262309,0.425536
455946755,-0.057207,-0.274251,0.413624
456136877,-0.054126,-0.298136,0.395754
456338067,-0.051045,-0.310079,0.377885
456539051,-0.0695311,-0.307093,0.377885
456741068,-0.063369,-0.310079,0.380863
456942492,-0.0479639,-0.307093,0.389798
457143819,-0.0448829,-0.307093,0.392776
457345118,-0.0418019,-0.301122,0.398732
457534897,-0.051045,-0.304108,0.383841
457736085,-0.0880172,-0.301122,0.380863
457937385,-0.103422,-0.292165,0.383841
458138350,-0.054126,-0.298136,0.392776
458339385,-0.0418019,-0.301122,0.392776
458540602,-0.0448829,-0.295151,0.392776
458741659,-0.0448829,-0.298136,0.392776
458942805,-0.054126,-0.274251,0.410645
459143868,-0.054126,-0.283208,0.404689
459344875,-0.0479639,-0.304108,0.389798
459547196,-0.0448829,-0.310079,0.38682
459737221,-0.060288,-0.307093,0.392776
459938429,-0.0726121,-0.286194,0.392776
460139606,-0.0910982,-0.28918,0.395754
460340748,-0.0695311,-0.286194,0.404689
460541764,-0.0479639,-0.304108,0.389798
460742942,-0.0387209,-0.280223,0.407667
460944180,-0.0448829,-0.271266,0.416602
461145492,-0.0418019,-0.256338,0.428515
461335418,-0.0448829,-0.26828,0.422558
461547749,-0.0387209,-0.298136,0.395754
461737513,-0.0418019,-0.307093,0.38682
461938566,-0.063369,-0.307093,0.380863
462139760,-0.060288,-0.307093,0.380863
462340822,-0.0418019,-0.304108,0.38682
462543035,-0.0418019,-0.301122,0.389798
462744417,-0.0356399,-0.304108,0.395754
462934308,-0.0356399,-0.304108,0.389798
463146668,-0.0479639,-0.307093,0.389798
463336628,-0.054126,-0.307093,0.38682
463548752,-0.0479639,-0.301122,0.389798
463738771,-0.0479639,-0.301122,0.38682
463940021,-0.051045,-0.292165,0.398732
464141138,-0.063369,-0.28918,0.395754
464342180,-0.0726121,-0.292165,0.395754
464543250,-0.0695311,-0.298136,0.38682
464744526,-0.0448829,-0.301122,0.395754
464945592,-0.0479639,-0.307093,0.395754
465146830,-0.0418019,-0.271266,0.413624
465337436,-0.054126,-0.265295,0.413624
465538901,-0.0664501,-0.292165,0.395754
465740210,-0.057207,-0.307093,0.38682
465941353,-0.057207,-0.304108,0.38682
466142579,-0.057207,-0.304108,0.389798
466343617,-0.057207,-0.301122,0.389798
466544708,-0.051045,-0.301122,0.38682
466745649,-0.051045,-0.304108,0.38682
466946818,-0.0479639,-0.304108,0.38682
467136955,-0.0479639,-0.307093,0.389798
467338118,-0.0479639,-0.292165,0.398732
467539105,-0.051045,-0.286194,0.395754
467740439,-0.054126,-0.283208,0.401711
467941522,-0.057207,-0.277237,0.410645
468143497,-0.057207,-0.28918,0.404689
468344788,-0.051045,-0.295151,0.395754
468546112,-0.0479639,-0.307093,0.389798
468736033,-0.0418019,-0.310079,0.389798
468937118,-0.0387209,-0.304108,0.398732
469138539,-0.0448829,-0.301122,0.398732
469339552,-0.051045,-0.28918,0.407667
469540606,-0.0479639,-0.286194,0.401711
469741774,-0.057207,-0.298136,0.395754
469942819,-0.0479639,-0.310079,0.392776
470143973,-0.0418019,-0.310079,0.389798
470333949,-0.0448829,-0.313064,0.380863
470546099,-0.051045,-0.307093,0.383841
470736236,-0.0664501,-0.310079,0.38682
470949333,-0.0818552,-0.307093,0.38682
471139689,-0.0787741,-0.298136,0.392776
471340862,-0.0479639,-0.307093,0.392776
471541995,-0.0387209,-0.304108,0.392776
471743093,-0.0356399,-0.313064,0.395754
471944256,-0.0356399,-0.310079,0.392776
472145392,-0.0387209,-0.304108,0.395754
472335170,-0.0418019,-0.283208,0.410645
472547360,-0.0448829,-0.280223,0.407667
472737583,-0.0479639,-0.283208,0.407667
472938537,-0.0448829,-0.271266,0.416602
473139795,-0.0418019,-0.262309,0.425536
473340830,-0.0325588,-0.283208,0.410645
473541962,-0.0325588,-0.307093,0.389798
473743014,-0.0325588,-0.310079,0.392776
473945094,-0.0387209,-0.313064,0.383841
474146468,-0.060288,-0.313064,0.380863
474336635,-0.0695311,-0.310079,0.374907
474537698,-0.0664501,-0.310079,0.380863
474738927,-0.063369,-0.310079,0.383841
474940068,-0.0387209,-0.307093,0.392776
475141090,-0.0387209,-0.313064,0.383841
475342109,-0.0448829,-0.313064,0.389798
475543373,-0.051045,-0.307093,0.38682
475744574,-0.054126,-0.307093,0.38682
475945633,-0.054126,-0.313064,0.380863
476146685,-0.063369,-0.310079,0.383841
476347768,-0.0664501,-0.301122,0.380863
476537890,-0.063369,-0.304108,0.383841
476740108,-0.054126,-0.298136,0.395754
476941462,-0.0387209,-0.310079,0.38682
477142540,-0.0356399,-0.310079,0.38682
477343665,-0.0387209,-0.313064,0.380863
477544708,-0.0418019,-0.307093,0.383841
477745994,-0.0418019,-0.304108,0.392776
477935917,-0.0387209,-0.277237,0.404689
478137050,-0.0418019,-0.286194,0.407667
478338017,-0.0479639,-0.307093,0.38682
478539370,-0.0418019,-0.310079,0.377885
478740407,-0.0448829,-0.313064,0.383841
478941524,-0.0418019,-0.310079,0.38682
479142562,-0.0387209,-0.310079,0.383841
479343707,-0.0356399,-0.304108,0.395754
479545652,-0.0356399,-0.292165,0.398732
479735743,-0.0325588,-0.26828,0.416602
479937224,-0.0356399,-0.26828,0.416602
480138400,-0.0356399,-0.28918,0.404689
480339534,-0.0418019,-0.304108,0.392776
480540644,-0.0418019,-0.307093,0.38682
480741771,-0.0418019,-0.310079,0.38682
480942882,-0.0448829,-0.295151,0.401711
481144049,-0.051045,-0.28918,0.395754
481334026,-0.0479639,-0.286194,0.398732
481546101,-0.0448829,-0.286194,0.395754
481736151,-0.0418019,-0.301122,0.392776
481948563,-0.0448829,-0.307093,0.380863
482138468,-0.054126,-0.310079,0.377885
482339512,-0.0695311,-0.310079,0.380863
482541905,-0.057207,-0.310079,0.380863
482743153,-0.0448829,-0.310079,0.38682
482932998,-0.0387209,-0.307093,0.38682
483145377,-0.0418019,-0.298136,0.389798
483346541,-0.0418019,-0.280223,0.404689
483547680,-0.0448829,-0.301122,0.38682
483737532,-0.0418019,-0.298136,0.392776
483938668,-0.0448829,-0.286194,0.401711
484139936,-0.0479639,-0.26828,0.413624
484341055,-0.0418019,-0.283208,0.407667
484541989,-0.0479639,-0.307093,0.38682
484743195,-0.0479639,-0.307093,0.38682
484944381,-0.0448829,-0.310079,0.383841
485145525,-0.0448829,-0.28918,0.398732
485336552,-0.0448829,-0.292165,0.395754
485537851,-0.0418019,-0.283208,0.398732
485738895,-0.0418019,-0.280223,0.404689
485940118,-0.0294778,-0.301122,0.395754
486141119,-0.0325588,-0.307093,0.38682
486342389,-0.0387209,-0.310079,0.38682
486543580,-0.0448829,-0.310079,0.380863
486744686,-0.0418019,-0.307093,0.383841
486945534,-0.0448829,-0.310079,0.38682
487135718,-0.0479639,-0.307093,0.38682
487347943,-0.051045,-0.307093,0.38682
487537946,-0.051045,-0.301122,0.38682
487739314,-0.0479639,-0.28918,0.398732
487940268,-0.0448829,-0.304108,0.38682
488142126,-0.0479639,-0.310079,0.389798
488343364,-0.051045,-0.310079,0.383841
488544640,-0.057207,-0.307093,0.377885
488745935,-0.054126,-0.280223,0.404689
488947139,-0.051045,-0.262309,0.413624
489137036,-0.0418019,-0.26828,0.413624
489338253,-0.0418019,-0.301122,0.389798
489539331,-0.0387209,-0.304108,0.38682
489740285,-0.054126,-0.307093,0.380863
489941519,-0.054126,-0.310079,0.380863
490142764,-0.0418019,-0.304108,0.38682
490343928,-0.057207,-0.307093,0.383841
490544994,-0.0726121,-0.310079,0.374907
490734901,-0.0756931,-0.310079,0.377885
490947271,-0.0479639,-0.307093,0.38682
491138285,-0.0479639,-0.301122,0.38682
491339599,-0.0448829,-0.274251,0.404689
491540826,-0.060288,-0.265295,0.410645
491741869,-0.063369,-0.274251,0.404689
491942975,-0.063369,-0.28918,0.395754
492143899,-0.054126,-0.307093,0.38682
492333969,-0.051045,-0.310079,0.380863
492546268,-0.0479639,-0.307093,0.383841
492736138,-0.0418019,-0.301122,0.395754
492948667,-0.0479639,-0.307093,0.38682
493138442,-0.0448829,-0.310079,0.38682
493339606,-0.0418019,-0.307093,0.389798
493540832,-0.0387209,-0.301122,0.389798
493742021,-0.0325588,-0.298136,0.395754
493943840,-0.0418019,-0.301122,0.392776
494145284,-0.0387209,-0.304108,0.38682
494346570,-0.0387209,-0.307093,0.38682
494547720,-0.0418019,-0.304108,0.389798
494737492,-0.0418019,-0.310079,0.383841
494938765,-0.0479639,-0.313064,0.380863
495139976,-0.0418019,-0.307093,0.389798
495341086,-0.0356399,-0.298136,0.395754
495542237,-0.0356399,-0.280223,0.404689
495743389,-0.0325588,-0.277237,0.407667
495944494,-0.0325588,-0.28918,0.404689
496145593,-0.0356399,-0.304108,0.392776
496335459,-0.0418019,-0.307093,0.389798
496536550,-0.0418019,-0.310079,0.38682
496738500,-0.0448829,-0.292165,0.398732
496939742,-0.0418019,-0.301122,0.392776
497141167,-0.0479639,-0.301122,0.392776
497342449,-0.0479639,-0.304108,0.389798
497543620,-0.0479639,-0.304108,0.389798
497744827,-0.051045,-0.304108,0.392776
497934736,-0.054126,-0.304108,0.389798
498135797,-0.054126,-0.307093,0.38682
498336900,-0.054126,-0.307093,0.38682
498538096,-0.051045,-0.307093,0.383841
498750186,-0.0479639,-0.310079,0.389798
498940307,-0.0448829,-0.301122,0.395754
499141418,-0.0448829,-0.295151,0.404689
499342455,-0.0387209,-0.301122,0.398732
499543786,-0.0356399,-0.307093,0.389798
499734918,-0.0325588,-0.307093,0.395754
499947020,-0.0418019,-0.301122,0.395754
500136977,-0.0448829,-0.301122,0.395754
500349334,-0.0479639,-0.298136,0.395754
500539432,-0.0387209,-0.271266,0.413624
500740536,-0.0418019,-0.265295,0.41958
500941558,-0.0356399,-0.298136,0.404689
501142688,-0.0387209,-0.310079,0.38682
501344079,-0.0418019,-0.313064,0.38682
501545122,-0.0479639,-0.298136,0.398732
501746106,-0.0479639,-0.313064,0.38682
501947232,-0.060288,-0.31605,0.380863
502137364,-0.0695311,-0.31605,0.377885
502338517,-0.0818552,-0.313064,0.374907
502540565,-0.060288,-0.310079,0.38682
502741892,-0.0418019,-0.307093,0.38682
502943088,-0.0387209,-0.307093,0.392776
503144285,-0.0418019,-0.298136,0.395754
503345337,-0.051045,-0.295151,0.404689
503546509,-0.054126,-0.286194,0.398732
503736438,-0.054126,-0.292165,0.404689
503937563,-0.051045,-0.292165,0.395754
504138474,-0.0479639,-0.298136,0.401711
504339850,-0.0479639,-0.301122,0.392776
504540877,-0.0387209,-0.307093,0.38682
504741961,-0.0325588,-0.307093,0.392776
504943227,-0.0356399,-0.307093,0.389798
505144254,-0.0387209,-0.310079,0.389798
505335153,-0.0387209,-0.313064,0.395754
505547722,-0.0387209,-0.307093,0.395754
505737742,-0.0418019,-0.304108,0.398732
505938915,-0.0387209,-0.298136,0.401711
506140083,-0.0418019,-0.292165,0.404689
506341137,-0.0448829,-0.295151,0.404689
506542388,-0.0448829,-0.301122,0.392776
506743405,-0.0418019,-0.307093,0.395754
506944386,-0.0479639,-0.310079,0.389798
507145561,-0.0418019,-0.310079,0.38682
507335521,-0.0448829,-0.313064,0.38682
507536861,-0.0418019,-0.310079,0.383841
507737881,-0.0479639,-0.31605,0.383841
507938877,-0.0479639,-0.313064,0.38682
508140216,-0.0448829,-0.313064,0.38682
508342328,-0.0418019,-0.310079,0.38682
508543718,-0.0448829,-0.310079,0.38682
508744898,-0.0418019,-0.310079,0.38682
508945897,-0.0387209,-0.313064,0.389798
509135962,-0.0356399,-0.310079,0.383841
509336991,-0.0356399,-0.313064,0.38682
509538269,-0.0356399,-0.304108,0.389798
509739282,-0.0387209,-0.292165,0.401711
509940443,-0.0356399,-0.283208,0.410645
510141515,-0.0448829,-0.301122,0.398732
510342794,-0.051045,-0.313064,0.38682
510543721,-0.063369,-0.31605,0.377885
510733789,-0.063369,-0.31605,0.38682
510946013,-0.057207,-0.313064,0.383841
511148254,-0.057207,-0.313064,0.380863
511338459,-0.057207,-0.313064,0.383841
511539508,-0.051045,-0.313064,0.377885
511740618,-0.0448829,-0.313064,0.383841
511941679,-0.0418019,-0.310079,0.380863
512142988,-0.0387209,-0.313064,0.380863
512344112,-0.0356399,-0.307093,0.389798
512545071,-0.0325588,-0.304108,0.38682
512746283,-0.0387209,-0.310079,0.38682
512947650,-0.0418019,-0.307093,0.392776
513137534,-0.0325588,-0.298136,0.395754
513338397,-0.0325588,-0.26828,0.41958
513539520,-0.0356399,-0.280223,0.407667
513740756,-0.0418019,-0.307093,0.395754
513942966,-0.0448829,-0.313064,0.38682
514144132,-0.0448829,-0.307093,0.38682
514345292,-0.0479639,-0.277237,0.407667
514546680,-0.051045,-0.292165,0.395754
514736541,-0.0479639,-0.298136,0.398732
514937525,-0.0418019,-0.304108,0.38682
515138779,-0.0418019,-0.304108,0.392776
515339889,-0.054126,-0.307093,0.383841
515541174,-0.0418019,-0.304108,0.377885
515742171,-0.0387209,-0.301122,0.395754
515943311,-0.0356399,-0.301122,0.38682
516144451,-0.0387209,-0.307093,0.389798
516334338,-0.0479639,-0.301122,0.389798
516535469,-0.0726121,-0.304108,0.377885
516737391,-0.0818552,-0.304108,0.374907
516938848,-0.0664501,-0.304108,0.38682
517140171,-0.054126,-0.304108,0.38682
517341336,-0.0448829,-0.304108,0.389798
517542387,-0.0448829,-0.304108,0.38682
517743566,-0.0418019,-0.307093,0.383841
517944642,-0.0418019,-0.304108,0.383841
518145633,-0.0418019,-0.301122,0.38682
518335827,-0.0356399,-0.277237,0.413624
518536914,-0.0418019,-0.26828,0.413624
518749147,-0.0479639,-0.298136,0.389798
518939127,-0.0418019,-0.304108,0.392776
519140326,-0.0418019,-0.304108,0.389798
519341458,-0.0356399,-0.295151,0.398732
519542441,-0.0356399,-0.301122,0.38682
519744768,-0.0325588,-0.304108,0.38682
519935023,-0.0356399,-0.307093,0.38682
520136021,-0.0387209,-0.304108,0.38682
520348267,-0.0387209,-0.295151,0.398732
520538327,-0.0387209,-0.298136,0.389798
520739365,-0.0387209,-0.304108,0.38682
520940581,-0.0387209,-0.301122,0.392776
521141510,-0.0448829,-0.307093,0.38682
521342717,-0.0448829,-0.304108,0.383841
521543879,-0.0448829,-0.304108,0.38682
521745083,-0.0387209,-0.304108,0.38682
521946157,-0.0356399,-0.304108,0.389798
522136180,-0.0325588,-0.304108,0.392776
522348388,-0.0387209,-0.304108,0.38682
522539426,-0.0356399,-0.304108,0.392776
522740580,-0.0356399,-0.307093,0.392776
522941864,-0.0387209,-0.301122,0.395754
523143102,-0.0387209,-0.301122,0.395754
523344132,-0.0418019,-0.304108,0.389798
523545122,-0.051045,-0.274251,0.404689
523746611,-0.0479639,-0.283208,0.404689
523947613,-0.0356399,-0.304108,0.395754
524137439,-0.0294778,-0.307093,0.38682
524338610,-0.0387209,-0.307093,0.38682
524539682,-0.0325588,-0.307093,0.383841
524740950,-0.0263968,-0.310079,0.38682
524942044,-0.0263968,-0.307093,0.389798
525143217,-0.0294778,-0.307093,0.389798
525345042,-0.0418019,-0.295151,0.404689
525546513,-0.0448829,-0.292165,0.392776
525736530,-0.0448829,-0.286194,0.404689
525937649,-0.051045,-0.280223,0.404689
526138972,-0.057207,-0.280223,0.401711
526340019,-0.060288,-0.301122,0.392776
526541098,-0.054126,-0.307093,0.380863
526742473,-0.0294778,-0.307093,0.38682
526943288,-0.0202348,-0.307093,0.392776
527144594,-0.0294778,-0.307093,0.395754
527345584,-0.0325588,-0.307093,0.389798
527535725,-0.0356399,-0.307093,0.383841
527747829,-0.0387209,-0.307093,0.38682
527937973,-0.0418019,-0.307093,0.389798
528150153,-0.0387209,-0.307093,0.38682
528341345,-0.0387209,-0.307093,0.389798
528542668,-0.0387209,-0.274251,0.410645
528743881,-0.0387209,-0.277237,0.413624
528944718,-0.0356399,-0.292165,0.395754
529134576,-0.0356399,-0.304108,0.395754
529335915,-0.0294778,-0.304108,0.392776
529536994,-0.0263968,-0.304108,0.392776
529749104,-0.0294778,-0.301122,0.392776
529939294,-0.0263968,-0.304108,0.389798
530140238,-0.0356399,-0.307093,0.392776
530341561,-0.0448829,-0.286194,0.395754
530542684,-0.0479639,-0.271266,0.413624
530743683,-0.051045,-0.298136,0.395754
530945004,-0.054126,-0.304108,0.392776
531146916,-0.054126,-0.307093,0.38682
531337175,-0.063369,-0.307093,0.389798
531538512,-0.054126,-0.304108,0.383841
531739596,-0.0448829,-0.301122,0.392776
531940788,-0.0448829,-0.301122,0.392776
532141963,-0.0387209,-0.301122,0.398732
532342852,-0.0325588,-0.256338,0.422558
532544121,-0.0294778,-0.256338,0.41958
532745160,-0.0294778,-0.26828,0.413624
532946330,-0.0356399,-0.286194,0.404689
533136227,-0.0325588,-0.301122,0.395754
533337397,-0.0325588,-0.307093,0.389798
533538418,-0.0325588,-0.310079,0.380863
533739822,-0.0325588,-0.307093,0.38682
533941564,-0.0356399,-0.307093,0.38682
534142942,-0.0325588,-0.307093,0.38682
534344254,-0.0418019,-0.310079,0.383841
534545321,-0.051045,-0.307093,0.383841
534735372,-0.0448829,-0.307093,0.389798
534947745,-0.0325588,-0.26828,0.413624
535137567,-0.0263968,-0.26828,0.413624
535338585,-0.0263968,-0.298136,0.395754
535540109,-0.0202348,-0.307093,0.389798
535741125,-0.0202348,-0.304108,0.389798
535942010,-0.0233158,-0.304108,0.395754
536143221,-0.0325588,-0.304108,0.389798
536344453,-0.0294778,-0.307093,0.389798
536545486,-0.0233158,-0.304108,0.389798
536746501,-0.0233158,-0.304108,0.389798
536937709,-0.0263968,-0.298136,0.398732
537138973,-0.0263968,-0.301122,0.395754
537340113,-0.0202348,-0.304108,0.395754
537541111,-0.0202348,-0.304108,0.38682
537742402,-0.0202348,-0.304108,0.395754
537943544,-0.0294778,-0.298136,0.398732
538144557,-0.0325588,-0.28918,0.404689
538345702,-0.0387209,-0.26828,0.41958
538535737,-0.0294778,-0.292165,0.398732
538748014,-0.0263968,-0.307093,0.389798
538938027,-0.0294778,-0.307093,0.38682
539150121,-0.0325588,-0.304108,0.395754
539340273,-0.0387209,-0.307093,0.38682
539541377,-0.054126,-0.301122,0.383841
539743470,-0.0479639,-0.274251,0.410645
539944755,-0.0418019,-0.274251,0.404689
540146185,-0.0448829,-0.28918,0.404689
540336026,-0.051045,-0.301122,0.38682
540537182,-0.0695311,-0.301122,0.380863
540749244,-0.0849362,-0.301122,0.38682
540939449,-0.0695311,-0.304108,0.383841
541140555,-0.051045,-0.301122,0.38682
541341536,-0.0448829,-0.307093,0.38682
541542756,-0.0479639,-0.310079,0.383841
541743990,-0.051045,-0.307093,0.383841
541944965,-0.0479639,-0.313064,0.383841
542146097,-0.0448829,-0.307093,0.383841
542347440,-0.0356399,-0.286194,0.401711
542538108,-0.0233158,-0.277237,0.404689
542739439,-0.0263968,-0.26828,0.41958
542940634,-0.0140727,-0.28918,0.395754
543141936,-0.0171537,-0.307093,0.389798
543342908,-0.0202348,-0.307093,0.389798
543544236,-0.0171537,-0.304108,0.392776
543745260,-0.0140727,-0.301122,0.395754
543946516,-0.0109917,-0.301122,0.389798
544136463,-0.0171537,-0.304108,0.392776
544337376,-0.0233158,-0.301122,0.38682
544538454,-0.0356399,-0.301122,0.38682
544739739,-0.0387209,-0.301122,0.389798
544940811,-0.0418019,-0.301122,0.389798
545142083,-0.0448829,-0.301122,0.38682
545343121,-0.063369,-0.304108,0.383841
545545369,-0.0664501,-0.301122,0.383841
545735550,-0.060288,-0.28918,0.38682
545936609,-0.057207,-0.26828,0.410645
546137960,-0.0695311,-0.295151,0.38682
546338851,-0.0695311,-0.304108,0.380863
546540097,-0.063369,-0.304108,0.374907
546741116,-0.0356399,-0.307093,0.38682
546942253,-0.0325588,-0.307093,0.38682
547143343,-0.0356399,-0.307093,0.38682
547333468,-0.0418019,-0.298136,0.392776
547545619,-0.0418019,-0.304108,0.380863
547746635,-0.0448829,-0.304108,0.38682
547936833,-0.0418019,-0.307093,0.380863
548137978,-0.0448829,-0.307093,0.383841
548339905,-0.0448829,-0.307093,0.380863
548541262,-0.0387209,-0.301122,0.383841
548742643,-0.0356399,-0.259323,0.41958
548943717,-0.0356399,-0.301122,0.392776
549144814,-0.0202348,-0.307093,0.389798
549334755,-0.0202348,-0.307093,0.38682
549535992,-0.0233158,-0.307093,0.38682
549737100,-0.0325588,-0.274251,0.407667
549938023,-0.0387209,-0.259323,0.41958
550139394,-0.0448829,-0.280223,0.398732
550340576,-0.0294778,-0.298136,0.398732
550541719,-0.0387209,-0.307093,0.377885
550742699,-0.0356399,-0.301122,0.38682
550943884,-0.0325588,-0.304108,0.383841
551145765,-0.0356399,-0.304108,0.389798
551346940,-0.0418019,-0.304108,0.389798
551536792,-0.0418019,-0.307093,0.38682
551749445,-0.0418019,-0.301122,0.392776
551939522,-0.0418019,-0.301122,0.389798
552140693,-0.051045,-0.301122,0.38682
552341711,-0.0664501,-0.298136,0.383841
552542940,-0.0726121,-0.301122,0.377885
552744147,-0.0695311,-0.301122,0.383841
552945235,-0.0787741,-0.304108,0.380863
553146242,-0.0726121,-0.301122,0.380863
553347457,-0.0448829,-0.301122,0.38682
553537286,-0.0418019,-0.307093,0.383841
553738560,-0.0356399,-0.310079,0.38682
553940460,-0.0263968,-0.310079,0.38682
554141984,-0.0263968,-0.304108,0.392776
554343249,-0.0418019,-0.292165,0.398732
554544313,-0.0387209,-0.301122,0.38682
554745357,-0.0325588,-0.304108,0.392776
554946631,-0.00174863,-0.310079,0.392776
555136605,0.0506287,-0.31605,0.38682
555337599,0.158464,-0.277237,0.392776
555538655,0.263219,-0.196625,0.401711
555739894,0.287867,-0.127956,0.425536
555941109,0.306353,-0.116014,0.413624
556142290,0.312515,-0.116014,0.413624
556343437,0.315596,-0.142884,0.404689
556544577,0.315596,-0.160798,0.38682
556734444,0.334083,-0.154827,0.377885
556936325,0.337164,-0.160798,0.374907
557137834,0.340245,-0.160798,0.374907
557339122,0.300191,-0.14587,0.407667
557540216,0.29711,-0.139899,0.416602
557741227,0.29711,-0.139899,0.422558
557942566,0.300191,-0.14587,0.413624
558143641,0.303272,-0.14587,0.407667
558333531,0.300191,-0.142884,0.410645
558534527,0.300191,-0.14587,0.407667
558735896,0.29711,-0.154827,0.410645
558936756,0.294029,-0.154827,0.404689
559138139,0.294029,-0.154827,0.404689
559339386,0.294029,-0.157812,0.413624
559540312,0.300191,-0.160798,0.404689
559742584,0.294029,-0.178712,0.404689
559932687,0.300191,-0.169755,0.407667
560144911,0.294029,-0.160798,0.410645
560346115,0.29711,-0.163784,0.413624
560547336,0.294029,-0.160798,0.413624
560737307,0.300191,-0.148856,0.41958
560938324,0.315596,-0.118999,0.41958
561139516,0.312515,-0.0951146,0.431493
561340703,0.321759,-0.0891433,0.425536
561541707,0.312515,-0.092129,0.428515
561742926,0.318677,-0.0951146,0.422558
561943955,0.315596,-0.101086,0.425536
562144942,0.32484,-0.107057,0.416602
562346179,0.318677,-0.121985,0.416602
562536918,0.315596,-0.136913,0.404689
562738403,0.318677,-0.136913,0.410645
562939753,0.318677,-0.121985,0.416602
563140770,0.321759,-0.121985,0.41958
563341926,0.321759,-0.113028,0.422558
563543208,0.32484,-0.116014,0.413624
563744387,0.331002,-0.121985,0.413624
563945259,0.334083,-0.121985,0.413624
564135269,0.331002,-0.121985,0.413624
564347692,0.327921,-0.121985,0.413624
564537643,0.318677,-0.127956,0.410645
564738566,0.32484,-0.124971,0.413624
564940207,0.32484,-0.124971,0.41958
565141216,0.318677,-0.121985,0.413624
565342148,0.321759,-0.118999,0.413624
565544015,0.315596,-0.110043,0.413624
565745500,0.315596,-0.092129,0.428515
565946886,0.315596,-0.107057,0.425536
566136825,0.315596,-0.110043,0.413624
566337845,0.312515,-0.104071,0.422558
566539086,0.312515,-0.101086,0.425536
566740084,0.309434,-0.107057,0.422558
566941297,0.306353,-0.113028,0.422558
567142175,0.315596,-0.113028,0.413624
567343485,0.315596,-0.113028,0.416602
567544693,0.315596,-0.113028,0.41958
567734594,0.315596,-0.110043,0.413624
567935767,0.312515,-0.116014,0.413624
568136811,0.315596,-0.116014,0.413624
568339086,0.318677,-0.116014,0.422558
568540348,0.318677,-0.116014,0.404689
568741403,0.309434,-0.116014,0.416602
568942647,0.312515,-0.101086,0.425536
569143802,0.327921,-0.104071,0.413624
569344917,0.331002,-0.107057,0.404689
569546082,0.331002,-0.107057,0.404689
569735956,0.32484,-0.113028,0.404689
569948283,0.312515,-0.116014,0.413624
570149370,0.312515,-0.116014,0.422558
570339334,0.315596,-0.118999,0.410645
570540438,0.318677,-0.116014,0.410645
570741646,0.321759,-0.116014,0.416602
570942674,0.321759,-0.113028,0.413624
571144657,0.315596,-0.113028,0.413624
571346112,0.318677,-0.110043,0.410645
571547474,0.331002,-0.0592872,0.410645
571748392,0.331002,-0.0413735,0.422558
571938578,0.327921,-0.0324166,0.41958
572139704,0.327921,-0.0354023,0.422558
572340789,0.331002,-0.0383879,0.41958
572542084,0.331002,-0.0413735,0.422558
572743043,0.337164,-0.0473447,0.416602
572944267,0.334083,-0.0473447,0.41958
573145271,0.334083,-0.053316,0.416602
573346453,0.337164,-0.0592872,0.413624
573536473,0.337164,-0.0622728,0.404689
573737572,0.334083,-0.0742153,0.407667
573938609,0.352569,-0.0622728,0.395754
574140529,0.364893,-0.0503303,0.38682
574341994,0.367974,-0.053316,0.389798
574543390,0.361812,-0.0592872,0.38682
574744573,0.340245,-0.0712297,0.404689
574945673,0.346407,-0.0652584,0.398732
575135563,0.358731,-0.0563016,0.392776
575336705,0.349488,-0.0563016,0.395754
575537768,0.331002,-0.0592872,0.407667
575738844,0.334083,-0.0592872,0.410645
575940089,0.331002,-0.0563016,0.413624
576141184,0.337164,-0.0503303,0.413624
576342279,0.327921,-0.0473447,0.422558
576543264,0.331002,-0.0473447,0.413624
576733329,0.331002,-0.0503303,0.413624
576946766,0.331002,-0.0473447,0.416602
577136815,0.331002,-0.0503303,0.410645
577337952,0.337164,-0.0563016,0.41958
577539184,0.340245,-0.0563016,0.404689
577740355,0.334083,-0.0592872,0.413624
577941355,0.337164,-0.0503303,0.416602
578142730,0.334083,-0.0503303,0.413624
578343591,0.334083,-0.0473447,0.41958
578544829,0.334083,-0.0443591,0.413624
578745837,0.334083,-0.0473447,0.416602
578936261,0.337164,-0.0473447,0.416602
579148235,0.340245,-0.0503303,0.413624
579338234,0.340245,-0.0563016,0.410645
579539156,0.358731,-0.0563016,0.395754
579741528,0.358731,-0.0592872,0.398732
579942849,0.35565,-0.0652584,0.398732
580143976,0.337164,-0.0831721,0.410645
580333933,0.331002,-0.092129,0.410645
580546086,0.331002,-0.0981002,0.404689
580736235,0.331002,-0.0742153,0.413624
580937319,0.334083,-0.0563016,0.41958
581138499,0.334083,-0.0503303,0.41958
581339582,0.331002,-0.0473447,0.416602
581540744,0.331002,-0.0503303,0.416602
581741853,0.334083,-0.053316,0.416602
581943119,0.334083,-0.053316,0.416602
