timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
115138946,115138946,38,0,0,0,1493,1508,1515,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115649161,115649161,38,0,0,0,1601,1503,1516,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116133777,116133777,38,0,0,0,1492,1508,1580,1489,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116647653,116647653,38,0,0,0,1600,1507,1582,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117137056,117137056,38,0,0,0,1493,1508,1580,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117650919,117650919,38,0,0,0,1575,1499,1564,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118142596,118142596,38,0,0,0,1493,1508,1525,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118632161,118632161,38,0,0,0,1492,1508,1518,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119145958,119145958,38,0,0,0,1493,1508,1562,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119631251,119631251,38,0,0,0,1443,1498,1523,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120142106,120142106,38,0,0,0,1493,1508,1556,1510,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120642452,120642452,38,0,0,0,1492,1507,1567,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121147760,121147760,38,0,0,0,1492,1508,1568,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121634909,121634909,38,0,0,0,1625,1508,1568,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122126443,122126443,38,0,0,0,1493,1508,1530,1571,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122642095,122642095,38,0,0,0,1493,1508,1562,1483,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123132523,123132523,38,0,0,0,1494,1508,1553,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123637633,123637633,38,0,0,0,1493,1508,1521,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124148195,124148195,38,0,0,0,1493,1425,1522,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124635328,124635328,38,0,0,0,1657,1508,1553,1461,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125146369,125146369,38,0,0,0,1493,1508,1618,1419,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125649562,125649562,38,0,0,0,1497,1492,1588,1463,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126140732,126140732,38,0,0,0,1497,1507,1500,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126631732,126631732,38,0,0,0,1493,1508,1542,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127143785,127143785,38,0,0,0,1508,1285,1512,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127647595,127647595,38,0,0,0,1492,1507,1517,1487,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128131459,128131459,38,0,0,0,1500,1503,1593,1462,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128643326,128643326,38,0,0,0,1492,1508,1593,1463,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129130297,129130297,38,0,0,0,1493,1342,1576,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129644504,129644504,38,0,0,0,1493,1507,1538,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130131942,130131942,38,0,0,0,1499,1493,1507,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130641399,130641399,38,0,0,0,1500,1507,1496,1442,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131151695,131151695,38,0,0,0,1495,1508,1571,1360,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131643148,131643148,38,0,0,0,1493,1507,1563,1483,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132148056,132148056,38,0,0,0,1493,1507,1562,1487,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132630885,132630885,38,0,0,0,1495,1508,1546,1307,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133140137,133140137,38,0,0,0,1494,1508,1532,1312,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133630495,133630495,38,0,0,0,1493,1508,1533,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134141198,134141198,38,0,0,0,1365,1507,1579,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134651445,134651445,38,0,0,0,1495,1509,1587,1478,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135141916,135141916,38,0,0,0,1495,1552,1525,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135626567,135626567,38,0,0,0,1493,1507,1522,1320,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136138252,136138252,38,0,0,0,1493,1507,1503,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136630353,136630353,38,0,0,0,1396,1508,1597,1479,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137141281,137141281,38,0,0,0,1478,1508,1597,1484,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137631710,137631710,38,0,0,0,1493,1509,1587,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138144667,138144667,38,0,0,0,1415,1487,1550,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138633015,138633015,38,0,0,0,1493,1508,1480,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139144073,139144073,38,0,0,0,1492,1508,1517,1486,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139631143,139631143,38,0,0,0,1475,1580,1528,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140145727,140145727,38,0,0,0,1493,1508,1597,1479,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140634892,140634892,38,0,0,0,1490,1508,1617,1452,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141146007,141146007,38,0,0,0,1408,1548,1590,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141633108,141633108,38,0,0,0,1456,1615,1560,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142142005,142142005,38,0,0,0,1493,1507,1529,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142633827,142633827,38,0,0,0,1493,1508,1508,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143147629,143147629,38,0,0,0,1495,1605,1570,1486,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143639392,143639392,38,0,0,0,1490,1508,1583,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144149189,144149189,38,0,0,0,1492,1507,1575,1514,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144636920,144636920,38,0,0,0,1493,1508,1587,1558,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145150389,145150389,38,0,0,0,1493,1507,1518,1561,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145647449,145647449,38,0,0,0,1494,1510,1508,1521,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146132956,146132956,38,0,0,0,1494,1523,1508,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146639764,146639764,38,0,0,0,1476,1508,1569,1555,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147132192,147132192,38,0,0,0,1492,1507,1585,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147642923,147642923,38,0,0,0,1493,1507,1583,1502,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148134779,148134779,38,0,0,0,1493,1507,1586,1542,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148626456,148626456,38,0,0,0,1489,1508,1588,1547,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149142289,149142289,38,0,0,0,1495,1539,1552,1528,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149644408,149644408,38,0,0,0,1493,1507,1508,1502,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150130908,150130908,38,0,0,0,1533,1503,1502,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150640962,150640962,38,0,0,0,1493,1507,1572,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151146212,151146212,38,0,0,0,1502,1508,1585,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151631829,151631829,38,0,0,0,1493,1507,1585,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152143304,152143304,38,0,0,0,1494,1543,1585,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152652581,152652581,38,0,0,0,1492,1507,1580,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153131708,153131708,38,0,0,0,1492,1508,1517,1572,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153642532,153642532,38,0,0,0,1492,1507,1523,1611,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154130830,154130830,38,0,0,0,1492,1508,1575,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154642369,154642369,38,0,0,0,1495,1577,1550,1505,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155133608,155133608,38,0,0,0,1493,1508,1500,1511,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155649455,155649455,38,0,0,0,1600,1485,1624,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156136860,156136860,38,0,0,0,1493,1508,1518,1519,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156646725,156646725,38,0,0,0,1493,1508,1483,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157133244,157133244,38,0,0,0,1493,1377,1613,1484,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157642337,157642337,38,0,0,0,1493,1428,1608,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158133896,158133896,38,0,0,0,1493,1507,1480,1522,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158645366,158645366,38,0,0,0,1493,1507,1595,1559,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159151489,159151489,38,0,0,0,1493,1507,1589,1606,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159640354,159640354,38,0,0,0,1493,1507,1593,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160130710,160130710,38,0,0,0,1493,1508,1465,1525,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160641703,160641703,38,0,0,0,1603,1429,1448,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161129671,161129671,38,0,0,0,1493,1508,1654,1398,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161639518,161639518,38,0,0,0,1493,1487,1605,1502,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162146248,162146248,38,0,0,0,1491,1508,1575,1527,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162634793,162634793,38,0,0,0,1493,1508,1564,1575,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163146176,163146176,38,0,0,0,1577,1455,1561,1542,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163635192,163635192,38,0,0,0,1493,1508,1502,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164148196,164148196,38,0,0,0,1493,1508,1551,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164635942,164635942,38,0,0,0,1555,1507,1552,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165139001,165139001,38,0,0,0,1493,1508,1554,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165652561,165652561,38,0,0,0,1492,1508,1560,1483,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166140961,166140961,38,0,0,0,1493,1508,1567,1468,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166652473,166652473,38,0,0,0,1493,1508,1508,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167139437,167139437,38,0,0,0,1493,1508,1446,1506,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167628830,167628830,38,0,0,0,1492,1508,1090,1479,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168142805,168142805,38,0,0,0,1493,1508,1090,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168630234,168630234,38,0,0,0,1493,1508,1090,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169143801,169143801,38,0,0,0,1493,1508,1090,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169638670,169638670,38,0,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170137361,170137361,38,0,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170626298,170626298,38,0,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171137846,171137846,38,0,0,0,1493,1508,1090,1051,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171629756,171629756,38,0,0,0,1493,1508,1090,1500,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
