timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
161638955,-0.229744,-0.205582,0.392776
161840457,-0.235906,-0.205582,0.392776
162041812,-0.266716,-0.178712,0.377885
162242990,-0.282121,-0.133928,0.392776
162443970,-0.285203,-0.127956,0.392776
162645292,-0.294446,-0.101086,0.389798
162846343,-0.297527,-0.0801865,0.395754
163047705,-0.303689,-0.0742153,0.389798
163237696,-0.319094,0.000425116,0.38682
163438846,-0.309851,-0.0324166,0.389798
163640021,-0.303689,-0.0383879,0.395754
163841110,-0.30677,-0.0413735,0.395754
164042221,-0.30677,-0.0443591,0.395754
164243496,-0.30677,-0.0413735,0.389798
164444756,-0.30677,-0.0234598,0.392776
164647038,-0.300608,0.0123676,0.395754
164837074,-0.300608,-0.0174886,0.398732
165038283,-0.300608,-0.0354023,0.395754
165239506,-0.30677,-0.0443591,0.389798
165440557,-0.30677,-0.0413735,0.398732
165641733,-0.303689,-0.0354023,0.401711
165843081,-0.300608,-0.0413735,0.401711
166044154,-0.303689,-0.0503303,0.395754
166245250,-0.303689,-0.0563016,0.395754
166435293,-0.309851,-0.068244,0.389798
166647550,-0.300608,-0.0563016,0.401711
166837719,-0.297527,-0.0652584,0.395754
167038940,-0.303689,-0.0563016,0.392776
167239983,-0.297527,-0.0563016,0.395754
167441970,-0.303689,-0.0473447,0.401711
167643119,-0.303689,-0.0473447,0.395754
167844249,-0.303689,-0.0503303,0.389798
168045774,-0.303689,-0.0473447,0.389798
168247091,-0.30677,-0.0503303,0.395754
168437120,-0.303689,-0.0503303,0.395754
168638277,-0.303689,-0.0443591,0.395754
168839468,-0.300608,-0.0473447,0.389798
169040574,-0.300608,-0.0473447,0.395754
169241830,-0.30677,-0.0473447,0.389798
169442851,-0.30677,-0.0503303,0.392776
169644047,-0.303689,-0.0503303,0.392776
169845388,-0.303689,-0.0503303,0.392776
170046451,-0.303689,-0.0503303,0.395754
170237252,-0.303689,-0.0473447,0.392776
170438811,-0.303689,-0.0503303,0.392776
170640082,-0.303689,-0.0473447,0.398732
170841222,-0.300608,-0.0473447,0.425536
171042204,-0.285203,-0.053316,0.404689
171243482,-0.303689,-0.053316,0.395754
171444597,-0.30677,-0.053316,0.395754
171645875,-0.30677,-0.0503303,0.392776
