timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
83190372,-0.141501,0.0944514,0.10888,4967,0,-1.17735,1.99081,-11.1128,4967,0
83195341,0.190157,0.0760968,-0.0941071,4969,0,0.300898,-1.92973,-11.3334,4969,0
83200312,-0.12695,0.0515019,0.0627487,4971,0,-1.82177,0.838504,-12.5143,4971,0
83205367,0.140316,-0.00534854,-0.0251103,5055,0,-1.04641,-1.78093,-11.3,5055,0
83210298,-0.281592,0.0922209,0.139873,4931,0,-0.869461,0.704738,-12.0566,4931,0
83215210,0.304642,-0.000990033,-0.0625992,4912,0,-0.0252098,-1.96949,-9.96255,4912,0
83220175,-0.384939,0.100917,0.0991984,4965,0,-0.185871,0.299676,-11.5098,4965,0
83225144,0.26372,-0.0536932,-0.136591,4969,0,-0.237215,-1.36867,-9.96235,4969,0
83230110,-0.44506,0.118049,0.133562,4966,0,0.465822,0.686853,-12.7678,4966,0
83235078,0.406051,-0.193678,-0.118445,4968,0,-0.798053,-0.369805,-10.5809,4968,0
83240046,-0.527472,0.0652833,0.143477,4968,0,0.0644646,-0.9129,-13.8722,4968,0
83245012,0.432354,-0.0165452,-0.0555807,4966,0,-2.49556,-0.186475,-9.77496,4966,0
83249979,-0.549921,0.179103,0.130104,4967,0,0.754965,-1.95277,-13.0328,4967,0
83254952,0.425642,-0.167011,-0.0898553,4973,0,-1.33575,-0.170813,-8.19409,4973,0
83259913,-0.673614,-0.0126462,0.0898759,4961,0,0.209019,-1.57328,-13.5491,4961,0
83264882,0.294798,-0.018223,-0.0756436,4969,0,-1.39161,0.168532,-8.77427,4969,0
83269848,-0.50803,0.0771574,0.0642964,4966,0,1.03958,0.27418,-13.6639,4966,0
83274815,0.36129,-0.166357,-0.03062,4967,0,-0.910157,-0.523596,-9.26806,4967,0
83279782,-0.381677,-0.0251197,0.0570585,4967,0,-0.408873,-0.310515,-14.4326,4967,0
83284750,0.0799048,0.0307574,-0.0235072,4968,0,-1.3767,-1.19183,-9.65403,4968,0
83289717,-0.201258,-0.00937835,-0.00236514,4967,0,0.226883,1.12788,-12.6569,4967,0
83294684,0.215204,-0.160692,0.00757684,4967,0,-0.30935,-1.53388,-9.1117,4967,0
83299651,-0.0701121,-0.0864165,0.0356075,4967,0,-1.0761,0.237334,-12.6618,4967,0
83304619,-0.15513,0.0998532,0.0318089,4968,0,-0.916205,-0.174827,-10.1609,4968,0
83309586,0.269089,-0.0204835,-0.0719865,4967,0,0.0671859,-0.449422,-12.0779,4967,0
83314553,0.0810147,-0.0921265,0.0547926,4967,0,-0.985408,1.37766,-11.1391,4967,0
83319521,0.213597,-0.111486,-0.0527793,4968,0,-1.09814,-4.08253,-12.7048,4968,0
83324487,-0.260435,-0.0175492,0.177504,4966,0,0.246663,3.91358,-10.5378,4966,0
83329455,0.579095,-0.0907835,-0.193334,4968,0,-0.483541,-5.63177,-10.7322,4968,0
83334422,-0.204428,-0.0263017,0.137727,4967,0,-0.0248744,6.19119,-10.8117,4967,0
83339389,0.439543,-0.120305,-0.209309,4967,0,-1.36846,-7.44008,-10.6846,4967,0
83344358,-0.401461,-0.0484406,0.279753,4969,0,0.18049,6.78331,-12.3347,4969,0
83349323,0.702582,0.0269404,-0.19709,4965,0,-2.3693,-7.55887,-11.0944,4965,0
83354291,-0.43949,-0.023338,0.206793,4968,0,0.541161,5.5302,-12.6659,4968,0
83359262,0.52295,-0.149701,-0.215456,4971,0,-0.651649,-8.12226,-10.1984,4971,0
83364277,-0.477275,-0.104945,0.239456,5015,0,-0.0720368,5.54142,-11.9108,5015,0
83369211,0.354249,-0.0104844,-0.241594,4934,0,-0.757256,-7.86001,-9.85141,4934,0
83374176,-0.523991,-0.0491535,0.198816,4965,0,0.523204,6.1136,-11.6355,4965,0
83379173,0.328468,-0.118648,-0.183687,4997,0,-1.81328,-7.82478,-10.5071,4997,0
83384149,-0.46922,-0.0378793,0.210765,4976,0,-0.319141,5.32066,-13.2898,4976,0
83389148,0.0175002,-0.0287136,-0.153239,4999,0,-1.54193,-7.94506,-11.1685,4999,0
83394092,-0.541485,-0.101321,0.160188,4944,0,0.936582,6.35917,-12.3867,4944,0
83399088,0.145565,-0.129238,-0.142179,4996,0,-0.754342,-8.06986,-9.63139,4996,0
83404062,-0.630701,-0.0850121,0.200434,4974,0,-0.178129,6.2628,-12.5481,4974,0
83409056,-0.0774731,0.0254329,-0.131158,4994,0,-0.647369,-7.60658,-9.13197,4994,0
83414039,-0.481293,-0.124207,0.135962,4983,0,-0.176922,7.54868,-12.2231,4983,0
83419029,0.0509268,-0.150191,-0.106977,4990,0,-1.24135,-7.79965,-10.256,4990,0
83424023,-0.613539,-0.0187776,0.180743,4994,0,-1.86233,5.77792,-14.0163,4994,0
83428799,-0.179264,0.143136,-0.0611914,4776,0,-0.767449,-7.82382,-10.2724,4776,0
83433766,-0.333913,0.0257281,0.0498184,4967,0,-0.410953,5.77633,-12.6221,4967,0
83438740,-0.203887,-0.097019,-0.0872858,4974,0,0.00934568,-6.25032,-9.41496,4974,0
83443718,-0.5233,-0.0047124,0.147263,4978,0,-1.32891,5.84238,-12.2429,4978,0
83448718,-0.168882,0.167256,-0.00514294,5000,0,-0.134216,-4.61671,-9.27697,5000,0
83453635,-0.149881,0.0484326,0.0376679,4917,0,-0.536405,4.15039,-12.8348,4917,0
83458602,-0.270546,-0.014055,-0.0379781,4967,0,-0.382394,-4.20186,-10.3388,4967,0
83463570,-0.255867,0.0150555,0.0944842,4968,0,-2.08634,1.94458,-13.3823,4968,0
83468536,-0.151135,0.19825,0.0170487,4966,0,0.137718,-1.22387,-9.81365,4966,0
83473504,-0.0519511,0.0321821,-0.0158947,4968,0,-0.650035,0.0709877,-12.1733,4968,0
83478472,-0.16008,0.0434651,0.0353293,4968,0,0.453673,1.86176,-9.09326,4968,0
83483438,0.00235993,-0.0136711,0.0550962,4966,0,-1.07364,-3.36692,-12.1479,4966,0
83488406,-0.0332031,0.0290628,0.113253,4968,0,1.38073,5.39097,-9.55066,4968,0
83493374,0.146368,0.0369178,-0.10922,4968,0,-1.76728,-6.92401,-12.5213,4968,0
83498340,0.0566574,-0.043777,0.141304,4966,0,1.34929,8.76413,-10.4676,4966,0
83503307,0.157686,0.0344774,-0.0354886,4967,0,-2.84278,-10.4159,-12.5446,4967,0
83508274,0.0668012,-0.00398135,0.282,4967,0,0.745281,11.1013,-10.5731,4967,0
83513242,0.359256,0.130762,-0.107035,4968,0,-2.08394,-12.2086,-11.0796,4968,0
83518209,0.107351,-0.14945,0.228331,4967,0,1.40656,11.5427,-10.6776,4967,0
83523179,0.224589,-0.0386487,-0.0582611,4970,0,-0.819067,-11.6473,-10.2588,4970,0
83528178,0.187956,-0.10151,0.236385,4999,0,-0.275022,10.3107,-11.3282,4999,0
83533107,0.379867,0.0992241,-0.0368075,4929,0,0.260239,-8.84423,-10.3206,4929,0
83538086,0.297959,-0.197201,0.124077,4979,0,-0.649944,7.62044,-11.8517,4979,0
83543045,0.222418,-0.141951,0.0706681,4959,0,-0.271512,-6.00246,-10.4812,4959,0
83548012,0.411733,-0.117504,0.182581,4967,0,-1.86933,4.29842,-12.034,4967,0
83552979,0.305067,0.00366709,0.0778591,4967,0,0.60793,-3.36563,-9.92141,4967,0
83557946,0.434601,-0.152489,0.132865,4967,0,-0.975257,1.51954,-11.7354,4967,0
83562916,0.254028,-0.127216,0.116038,4970,0,0.517897,-1.802,-9.60084,4970,0
83567883,0.344592,-0.146726,0.115332,4967,0,-0.951736,-0.273807,-12.0689,4967,0
83572854,0.296448,-0.117245,0.0699807,4971,0,0.881534,0.111356,-9.23719,4971,0
83577815,0.336828,-0.165614,0.103421,4961,0,-1.55159,-2.03786,-12.3,4961,0
83582783,0.270721,-0.149926,0.122362,4968,0,-0.0917121,0.677515,-9.48355,4968,0
83587751,0.156243,-0.0803233,0.120027,4968,0,-1.90668,-3.20596,-12.3348,4968,0
83592717,0.337993,-0.198142,0.117872,4966,0,0.600073,2.47834,-8.63,4966,0
83597684,0.215163,-0.134725,0.0850852,4967,0,-2.28355,-4.64459,-12.3369,4967,0
83602652,0.210679,-0.0728355,0.149426,4968,0,0.136424,3.75676,-8.80106,4968,0
83607618,0.185006,-0.000855962,0.0907287,4966,0,-1.04446,-5.21549,-11.7941,4966,0
83612586,0.330737,-0.187908,0.148091,4968,0,0.414828,4.98245,-8.48913,4968,0
83617553,0.19693,-0.0388034,0.0718235,4967,0,-1.85916,-6.56797,-12.5253,4967,0
83622521,0.217785,-0.0557806,0.194409,4968,0,0.709058,6.34062,-8.56007,4968,0
83627488,0.302852,-0.0133768,-0.00328551,4967,0,-0.79488,-7.59514,-11.9784,4967,0
83632455,0.261019,-0.120481,0.207269,4967,0,-0.019381,7.41107,-8.84869,4967,0
83637422,0.250404,0.0355141,0.00877628,4967,0,-1.6474,-8.86948,-11.8918,4967,0
83642399,0.190931,-0.0398641,0.2738,4977,0,-0.0451659,8.72341,-8.77242,4977,0
83647391,0.484226,0.133013,-0.0343819,4992,0,-2.04519,-9.62224,-11.432,4992,0
83652390,0.113639,-0.0285609,0.325474,4999,0,0.429814,8.64612,-9.02899,4999,0
83657374,0.470436,0.0277289,-0.0455699,4984,0,-1.42448,-10.0959,-10.6246,4984,0
83662360,-0.0208488,0.0215326,0.344778,4986,0,-0.12442,9.02577,-9.67858,4986,0
83667342,0.675987,0.16572,-0.0775424,4982,0,-1.20211,-8.90062,-9.71967,4982,0
83672350,0.00544633,0.0608594,0.380505,5008,0,0.198651,8.02806,-10.2735,5008,0
83677318,0.708152,0.0132516,-0.0716383,4968,0,-0.769417,-8.36593,-9.54543,4968,0
83682265,-0.228308,0.0646929,0.383704,4947,0,-0.693239,6.26045,-11.2136,4947,0
83687307,0.866877,0.103919,-0.0750662,5042,0,-0.513777,-5.64005,-8.37217,5042,0
83692261,-0.141193,0.121514,0.321135,4954,0,-0.126469,3.70625,-11.1724,4954,0
83697032,0.829701,-0.0577698,-0.00748743,4771,0,-0.12881,-3.39295,-7.58767,4771,0
83701996,-0.356788,0.0694178,0.298411,4964,0,-0.947966,0.526918,-11.5692,4964,0
83706967,0.815167,0.0190699,0.0257816,4971,0,-0.216877,0.445816,-7.05916,4971,0
83711930,-0.170707,0.133116,0.14104,4963,0,-0.488646,-2.4395,-11.6369,4963,0
83716901,0.715783,-0.0811627,0.0793427,4971,0,-0.0966363,2.76997,-7.64658,4971,0
83721866,-0.195716,0.118571,0.178657,4965,0,-0.907921,-5.96768,-11.4434,4965,0
83726832,0.544768,-0.0269566,0.189173,4966,0,-0.0288767,4.67205,-7.71992,4966,0
83731799,-0.0352008,0.153517,0.0474527,4967,0,-0.562505,-7.93702,-10.3174,4967,0
83736767,0.344212,-0.107849,0.2418,4968,0,0.0849053,6.59363,-7.91227,4968,0
83741733,0.0138264,0.0594078,0.0411991,4966,0,-0.585568,-8.66647,-9.7864,4966,0
83746701,0.155697,-0.0631516,0.315597,4968,0,-0.576043,8.02341,-8.88619,4968,0
83751669,0.215858,-0.024688,-0.0063802,4968,0,0.385252,-8.32371,-8.9976,4968,0
83756635,0.116052,-0.0950908,0.28646,4966,0,-0.954861,7.11897,-10.352,4966,0
83761605,0.251911,-0.0514003,0.0529034,4970,0,-0.112861,-6.86503,-8.54578,4970,0
83766570,-0.0768146,-0.0329142,0.271798,4965,0,-0.976224,5.18098,-10.731,4965,0
83771537,0.377774,-0.0470044,0.0509068,4967,0,-0.184162,-4.28725,-7.74767,4967,0
83776504,0.0357587,0.0118459,0.168448,4967,0,-1.1153,2.45223,-10.2912,4967,0
83781471,0.282098,0.0181162,0.109687,4967,0,-0.491192,-1.9746,-7.8017,4967,0
83786438,0.153371,-0.020406,0.134783,4967,0,-0.278517,0.964968,-9.37586,4967,0
83791406,0.403828,-0.0374473,0.185514,4968,0,-0.56389,0.530953,-9.47031,4968,0
83796374,0.367503,0.00332089,0.0865012,4968,0,0.129619,-0.109665,-9.16551,4968,0
83801342,0.383167,0.0694856,0.231004,4968,0,-1.13281,1.27789,-10.4379,4968,0
83806309,0.579295,0.0425846,0.126022,4967,0,-0.105941,0.824285,-7.64431,4967,0
83811274,0.381327,0.0502511,0.196588,4965,0,-1.41852,-1.28288,-10.5111,4965,0
83816248,0.584433,-0.00948152,0.102135,4974,0,0.0529824,3.04677,-7.14544,4974,0
83821209,0.481988,-0.00728354,0.0393096,4961,0,-0.837987,-5.18325,-10.2293,4961,0
83826176,0.552939,0.0715709,0.163004,4967,0,0.136848,6.18043,-8.33227,4967,0
83831143,0.769714,0.0488056,0.01575,4967,0,-0.344052,-7.43782,-9.15303,4967,0
83836111,0.401262,0.12893,0.316857,4968,0,-0.634339,7.31882,-9.86351,4968,0
83841078,1.09623,-0.0113521,0.0337158,4967,0,-0.260462,-5.77081,-7.55096,4967,0
83846045,0.234819,0.0812624,0.274482,4967,0,-0.620418,4.11262,-10.9372,4967,0
83851054,1.26772,-0.115527,0.0641733,5009,0,0.0815551,-1.01092,-6.41621,5009,0
83855985,0.335632,0.0512915,0.0900289,4931,0,0.0440626,-1.93076,-10.8839,4931,0
83860947,1.18198,-0.0701544,0.138484,4962,0,-0.409797,3.84205,-7.19865,4962,0
83865914,0.52492,0.0738137,0.0291201,4967,0,-0.215765,-6.52102,-10.1404,4967,0
83870882,1.03702,-0.0171536,0.294407,4968,0,-1.4429,6.76282,-8.64349,4968,0
83875848,0.864436,0.00775224,-0.00103855,4966,0,0.156229,-6.63791,-8.90578,4966,0
83880815,0.906111,-0.0815857,0.333704,4967,0,-1.08613,6.37786,-9.40344,4967,0
83885783,0.98174,-0.0847935,0.0716317,4968,0,0.959383,-5.24407,-7.54032,4968,0
83890750,0.770488,-0.0900509,0.23893,4967,0,-0.000717639,3.58573,-9.51317,4967,0
83895714,1.00696,-0.119085,0.0645678,4964,0,0.906682,-2.95566,-6.79059,4964,0
83900684,0.721959,-0.116318,0.0376103,4970,0,-0.140228,-0.627411,-9.56796,4970,0
83905652,0.813788,-0.165381,0.188129,4968,0,-0.924352,-0.281406,-8.13687,4968,0
83910620,0.713858,-0.140937,0.0348915,4968,0,-0.192944,-3.52677,-9.10435,4968,0
83915608,0.790381,-0.187485,0.290969,4988,0,-1.47599,1.51552,-9.34898,4988,0
83920598,0.731987,-0.088639,0.033416,4990,0,-0.442536,-4.58127,-8.26326,4990,0
83925586,0.625298,-0.155672,0.292755,4988,0,-0.887317,2.41502,-9.19237,4988,0
83930542,0.759631,-0.214645,0.0598153,4956,0,0.373052,-3.2108,-6.77793,4956,0
83935521,0.535388,-0.176503,0.238759,4979,0,-0.700087,2.20413,-9.71601,4979,0
83940510,0.643684,-0.196099,0.129605,4989,0,0.379068,-2.02211,-6.68588,4989,0
83945502,0.441419,-0.0799844,0.091965,4992,0,-0.958905,-0.188033,-9.93357,4992,0
83950492,0.628363,-0.178141,0.154029,4990,0,-0.364908,-1.23156,-7.56955,4990,0
83955484,0.272326,-0.061415,-0.0336714,4992,0,-1.03674,-4.04158,-9.71835,4992,0
83960474,0.432801,-0.191124,0.2602,4990,0,-0.812955,1.18049,-8.1607,4990,0
83965259,0.276679,-0.0938725,0.0377023,4785,0,-0.66946,-5.41613,-8.17867,4785,0
83970226,0.368241,-0.133281,0.304828,4967,0,-0.918145,4.36349,-8.51562,4967,0
83975195,0.292413,-0.15617,0.034124,4969,0,0.193221,-5.27313,-7.16657,4969,0
83980160,0.116138,-0.079145,0.236082,4965,0,-1.07004,4.69638,-9.40216,4965,0
83985128,0.290469,-0.147627,0.0768298,4968,0,-0.0420373,-4.93956,-7.17375,4968,0
83990096,-0.0573815,0.0543557,0.111397,4968,0,-1.30052,1.58268,-10.0484,4968,0
83995064,0.299303,-0.0726326,0.0882909,4968,0,-0.568211,-2.31565,-7.14556,4968,0
84000029,-0.181341,0.0560171,-0.0186264,4965,0,-0.939931,-3.30107,-8.90483,4965,0
84004998,0.156097,-0.108589,0.235781,4969,0,-0.405675,2.95382,-7.43669,4969,0
84009963,-0.0550468,-0.00136056,0.0294558,4965,0,-0.254863,-6.52897,-8.1172,4965,0
84014932,0.0160914,0.0725927,0.306923,4969,0,-1.1752,7.13333,-8.89993,4969,0
84019899,0.124809,-0.0592596,0.00627108,4967,0,0.472376,-7.0463,-7.26514,4967,0
84024872,-0.318953,0.131785,0.21576,4973,0,-1.85329,5.57935,-9.75688,4973,0
84029832,0.246118,-0.062737,0.0292889,4960,0,0.30154,-3.80594,-6.30721,4960,0
84034799,-0.515411,0.162372,0.0998811,4967,0,-1.24811,-1.57327,-9.36553,4967,0
84039767,0.155751,0.0665862,0.0950624,4968,0,-0.2263,2.20746,-6.47679,4968,0
84044735,-0.446729,0.119752,-0.0126511,4968,0,-0.425064,-8.32793,-8.91137,4968,0
84049701,-0.127972,0.0880222,0.247586,4966,0,-0.763079,8.01851,-7.68928,4966,0
84054672,-0.140434,0.0147627,-0.0658245,4971,0,0.167274,-10.0843,-8.08747,4971,0
84059636,-0.466915,0.243646,0.320041,4964,0,-1.78194,8.85108,-9.47722,4964,0
84064603,0.155543,0.0301049,-0.0400156,4967,0,1.12325,-6.34637,-6.34994,4967,0
84069570,-0.738575,0.170165,0.166707,4967,0,-1.36366,2.11605,-10.0103,4967,0
84074537,0.0862736,-0.0340424,0.0329899,4967,0,0.806946,0.110092,-5.87842,4967,0
84079504,-0.754562,0.157879,-0.00722195,4967,0,-1.48568,-6.85064,-9.68745,4967,0
84084473,-0.0704595,0.203638,0.197154,4969,0,-0.666199,7.47584,-6.87706,4969,0
84089439,-0.431084,0.0903579,-0.0605793,4966,0,-0.488715,-10.4239,-8.48128,4966,0
84094450,-0.467161,0.0833262,0.290536,5011,0,-1.12038,9.62186,-8.91507,5011,0
84099386,-0.101349,-0.0247078,-0.0518678,4936,0,0.359443,-8.41724,-7.62599,4936,0
84104340,-0.824663,0.216097,0.177653,4954,0,-0.738704,4.11808,-9.99156,4954,0
84109308,-0.113974,0.0789056,-0.0454098,4968,0,0.870167,-2.55216,-6.42123,4968,0
84114275,-0.846494,0.11223,0.0556687,4967,0,-0.624881,-4.27595,-9.32349,4967,0
84119245,-0.462526,-0.0833803,0.163323,4970,0,0.686356,2.86553,-6.96862,4970,0
84124211,-0.990941,-0.0477307,-0.06972,4966,0,-0.297434,-10.2545,-9.3238,4966,0
84129177,-0.908333,0.0756052,0.237164,4966,0,-0.558063,7.56782,-8.16473,4966,0
84134144,-0.559905,-0.141475,-0.140265,4967,0,0.620887,-8.86388,-7.34331,4967,0
84139112,-1.41639,-0.0507579,0.278271,4968,0,-1.14419,4.42317,-9.69412,4968,0
84144079,-0.645002,-0.183926,-0.0108021,4967,0,0.615449,-2.25062,-5.97903,4967,0
84149048,-1.51691,-0.00104073,0.0620048,4969,0,-1.29762,-4.32977,-10.3548,4969,0
84154017,-0.721718,-0.0182444,0.0308507,4969,0,-0.0541278,5.40488,-6.40932,4969,0
84159006,-1.2895,-0.0813341,-0.139453,4989,0,-0.903186,-10.8594,-9.62086,4989,0
84163993,-1.17712,-0.144183,0.280879,4987,0,-0.157844,10.5654,-7.84434,4987,0
84168914,-0.902638,-0.161413,-0.0524026,4921,0,-0.154888,-9.58637,-7.79719,4921,0
84173881,-1.49414,0.0317213,0.300413,4967,0,-0.850336,7.49902,-9.24481,4967,0
84178857,-0.57905,-0.0903569,-0.158203,4976,0,0.670022,-3.96643,-6.07222,4976,0
84183816,-1.66196,-0.112696,0.059337,4959,0,-1.29124,-1.53554,-10.1137,4959,0
84188785,-0.792884,-0.1008,0.0408543,4969,0,-0.874061,3.7857,-7.03346,4969,0
84193767,-1.34954,0.00256628,-0.0105744,4982,0,-1.54961,-7.7174,-9.27911,4982,0
84198755,-0.948855,0.145566,0.187681,4988,0,-1.20827,9.08016,-7.82325,4988,0
84203746,-0.908762,0.033783,-0.12573,4991,0,-0.150073,-8.82466,-7.28255,4991,0
84208735,-1.30186,-0.0270672,0.200461,4989,0,0.100286,7.28445,-9.04892,4989,0
84213725,-0.759641,-0.0888476,-0.127647,4990,0,-0.187857,-5.13089,-7.41119,4990,0
84218714,-1.41301,0.1006,0.0528869,4989,0,-0.408169,1.54319,-9.31384,4989,0
84223706,-0.450239,0.221161,-0.0525839,4992,0,-1.25981,2.26971,-8.13548,4992,0
84228704,-1.04909,0.0422311,0.0705943,4998,0,-0.222887,-2.95182,-7.91403,4998,0
84233491,-0.626884,-0.00109964,0.110067,4787,0,-1.4242,5.41675,-9.43923,4787,0
84238461,-0.924588,0.00184621,0.0363112,4970,0,-0.428223,-4.20824,-7.28578,4970,0
84243422,-0.58808,0.271324,-0.0339971,4961,0,-0.602831,3.46123,-9.55171,4961,0
84248392,-0.51254,0.212515,-0.0315599,4970,0,-0.540938,-1.85043,-7.92921,4970,0
84253357,-0.467781,0.0670556,-0.100208,4965,0,0.137835,1.19698,-7.45994,4965,0
84258370,-0.545612,0.0146466,0.272351,5013,0,-2.02654,1.09682,-9.18906,5013,0
84263306,-0.279035,0.228599,-0.0194447,4936,0,0.446494,2.11147,-6.84257,4936,0
84268258,-0.292395,0.165265,-0.0606746,4952,0,0.241254,-1.92392,-9.50261,4952,0
84273226,-0.317457,0.172602,-0.100084,4968,0,-0.320327,1.95389,-7.67066,4968,0
84278194,-0.159242,0.0887079,-0.0581671,4968,0,-0.423367,-4.74827,-8.4609,4968,0
84283161,-0.359248,0.145755,0.200235,4967,0,-1.18304,5.59606,-8.9289,4967,0
84288127,0.247714,0.0972882,-0.107629,4966,0,-0.513645,-1.43801,-6.5147,4966,0
84293094,-0.419061,0.172687,0.00780948,4967,0,0.567379,0.296941,-9.54615,4967,0
84298062,0.22437,0.117807,-0.0169309,4968,0,-0.237981,1.43822,-7.39037,4968,0
84303029,-0.204707,0.0246347,0.0190578,4967,0,0.413851,-5.89615,-8.63837,4967,0
84307996,0.155973,0.145466,0.0880216,4967,0,-1.6967,5.88136,-9.18742,4967,0
84312965,0.0601042,0.0428719,-0.0261712,4969,0,0.113105,-4.82775,-6.5245,4969,0
84317930,-0.0436162,0.0723902,-0.0282846,4965,0,0.117707,3.91108,-9.12729,4965,0
84322902,0.165,-0.0577046,0.0285564,4972,0,-0.168019,-2.32845,-7.08393,4972,0
84327865,-0.0819911,0.0265529,-0.0967352,4963,0,0.379388,-1.49306,-8.28782,4963,0
84332833,0.187534,0.0577182,0.116253,4968,0,-1.32842,1.85761,-8.73142,4968,0
84337800,0.112371,0.0459312,-0.0733847,4967,0,0.328342,-1.94889,-7.07175,4967,0
84342767,0.112561,-0.0148561,0.0671787,4967,0,-0.866798,1.87406,-9.50765,4967,0
84347734,-0.0258189,-0.102728,-0.0113562,4967,0,0.964436,-2.50559,-6.68643,4967,0
84352701,-0.0114014,-0.104686,-0.157099,4967,0,0.766844,-1.9052,-8.6694,4967,0
84357668,0.0583448,-0.0781761,0.0733292,4967,0,-0.795196,-0.666098,-7.35003,4967,0
84362635,0.0621072,-0.0381691,-0.108056,4967,0,-0.338307,-2.30548,-7.69825,4967,0
84367604,-0.0228205,-0.115245,0.25973,4969,0,-1.70896,1.2598,-8.8544,4969,0
84372570,0.0545193,-0.11156,-0.0652711,4966,0,-0.270127,-0.566755,-7.65187,4966,0
84377537,-0.0992531,-0.13423,0.0621339,4967,0,-0.658832,-0.930141,-9.90392,4967,0
84382504,-0.209988,-0.0986343,-0.0365971,4967,0,0.463931,-0.0137324,-7.5701,4967,0
84387472,0.0283016,-0.160246,-0.132653,4968,0,0.865163,-3.25883,-8.03776,4968,0
84392449,-0.299194,-0.185972,0.138223,4977,0,-0.51578,0.681601,-7.87011,4977,0
84397423,0.0761753,-0.180325,-0.123438,4974,0,0.285876,-1.62917,-6.82491,4974,0
84402421,-0.414239,-0.220095,0.186466,4998,0,-0.97685,-0.476022,-9.66255,4998,0
84407352,0.103706,-0.206564,-0.0632569,4931,0,-0.200845,1.44151,-7.32846,4931,0
84412312,-0.399032,-0.183476,0.0294534,4960,0,-1.53039,-5.32373,-10.8478,4960,0
84417276,-0.218737,-0.123965,0.00423284,4964,0,-0.270085,4.279,-7.83174,4964,0
84422292,-0.167608,-0.157215,-0.133427,5016,0,-1.32827,-6.9043,-8.70437,5016,0
84427224,-0.475865,-0.120407,0.160551,4932,0,-0.199203,5.13944,-8.05077,4932,0
84432177,-0.0176981,-0.174188,-0.106778,4953,0,-0.229067,-4.2092,-6.73403,4953,0
84437145,-0.630591,-0.0936278,0.135103,4968,0,-0.312657,2.48911,-9.80269,4968,0
84442112,0.130724,-0.109981,-0.15437,4967,0,-0.224324,0.357768,-7.27502,4967,0
84447087,-0.573851,-0.104731,0.0184967,4975,0,-0.549795,-3.48669,-11.1338,4975,0
84452078,0.00828767,-0.0776157,-0.0303153,4991,0,-0.948833,4.33843,-8.20043,4991,0
84457044,-0.301353,-0.036781,-0.0272554,4966,0,-1.16841,-7.94733,-9.19004,4966,0
84461996,-0.269828,0.0446053,0.0646285,4952,0,-1.07985,6.36155,-8.30949,4952,0
84466986,0.0237544,-0.0419006,-0.0795581,4990,0,-0.706591,-6.80775,-6.93381,4990,0
84471974,-0.486376,0.0154659,0.0775672,4988,0,-0.23751,5.02335,-9.88244,4988,0
84476970,0.16978,-0.134986,-0.0613044,4996,0,0.0225404,-2.09045,-7.24101,4996,0
84481954,-0.614583,-0.000536854,-0.0207367,4984,0,0.298798,-0.707454,-11.2298,4984,0
84486948,0.216585,-0.0417005,-0.0105661,4994,0,-0.479479,3.37813,-8.34619,4994,0
84491935,-0.320426,0.0309819,-0.118441,4987,0,0.227047,-6.5705,-9.96492,4987,0
84496931,0.0101176,-0.0992857,0.143574,4996,0,-1.21763,6.60976,-8.40382,4996,0
84501722,-0.0629448,-0.139124,-0.106968,4791,0,0.205191,-8.12882,-7.90575,4791,0
84506685,-0.208671,-0.00785297,0.1506,4963,0,-1.97888,6.97605,-9.76347,4963,0
84511653,0.116338,-0.0800994,-0.140885,4968,0,1.10058,-4.33625,-6.86757,4968,0
84516619,-0.245109,-0.124289,-0.000501428,4966,0,-0.703876,3.05316,-10.8933,4966,0
84521587,0.212955,-0.167305,0.0320288,4968,0,0.337285,-1.31753,-8.70651,4968,0
84526554,-0.135858,-0.10402,-0.0740038,4967,0,0.0901909,-2.65837,-10.3871,4967,0
84531521,0.141216,-0.115212,0.139287,4967,0,-0.372641,1.68315,-8.52384,4967,0
84536489,0.181784,-0.176621,-0.0976147,4968,0,0.412596,-2.88565,-8.10577,4968,0
84541455,-0.0489837,-0.289377,0.190783,4966,0,-1.17454,2.17502,-9.35961,4966,0
84546427,0.0789793,-0.252284,-0.0580119,4972,0,0.311564,-1.2051,-7.69493,4972,0
84551390,-0.0155359,-0.289674,0.0369143,4963,0,-0.703025,-0.583409,-10.6614,4963,0
84556358,0.166068,-0.252954,-0.0553302,4968,0,0.555711,0.410019,-8.9774,4968,0
84561324,-0.053348,-0.2425,-0.0233362,4966,0,-1.12814,-4.72359,-10.3101,4966,0
84566292,-0.115404,-0.32334,0.116439,4968,0,1.18966,3.39062,-8.68815,4968,0
84571259,0.261741,-0.470929,-0.0740967,4967,0,-0.21971,-4.86969,-7.86969,4967,0
84576226,-0.397143,-0.367999,0.196617,4967,0,0.506344,4.02411,-9.49005,4967,0
84581194,0.321913,-0.4954,-0.0877861,4968,0,0.695404,-2.18885,-6.12842,4968,0
84586204,-0.477059,-0.531854,0.104632,5010,0,0.740044,0.0720177,-11.028,5010,0
84591141,0.374085,-0.645523,-0.0990774,4937,0,-0.433431,0.393334,-8.39919,4937,0
84596095,-0.620724,-0.418728,0.0484108,4954,0,-0.803546,-7.18575,-11.5528,4954,0
