timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
65248835,0.721705,0.0058922,-0.0158526,-0.691994,-0.107911,-0.592914,1.01158,28.1083,1.8897,-1.33758,-9.48551e-05,-7.13919e-05,-8.64074e-06,-4.90167e-05,-1.12833e-05,0.000664783,0.314755,-0.0208543,0.418934,0.0133863,-0.00740973,0.0026689,0.0,0.0,5.39325e-06,0.0022385,0.0376998,2.89254e-05,5.4755e-06,5.45474e-06,3.16865e-05,0.0104183,0.0104425,0.0103263,0.0340674,0.0340403,0.152781,2.38933e-11,2.36456e-11,1.06961e-10,1.25595e-07,1.25698e-07,5.00002e-08,5.12376e-05,2.06063e-05,0.000490635,4.10367e-05,4.23429e-05,0.000488471,0.0,0.0,0.000411762,0.012606,0.0257315,8389351,0.260974,0.390872,0.0840777,0.0594208,0.0256157,0.0256157,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65447484,0.671361,0.00489362,-0.0099212,-0.741048,-0.162042,-0.531566,0.82952,28.0846,1.78816,-1.13968,-9.49812e-05,-7.13909e-05,-8.58374e-06,-4.58885e-05,9.15181e-06,0.000662178,0.314813,-0.0208432,0.418814,0.0133905,-0.00755531,0.00226908,0.0,0.0,7.41145e-06,0.00240755,0.0414545,3.3377e-05,5.32002e-06,5.32801e-06,2.76776e-05,0.0104565,0.0104731,0.0103044,0.0340522,0.0340281,0.15214,2.40269e-11,2.3795e-11,1.06707e-10,1.2111e-07,1.21242e-07,5.00002e-08,4.84419e-05,2.02243e-05,0.000488661,3.87975e-05,4.06092e-05,0.000486689,0.0,0.0,0.000166441,0.0100722,0.0129218,8389351,0.260922,0.390051,0.124149,0.04768,0.0269362,0.0269362,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65646289,0.595293,0.00127997,-0.00813903,-0.803467,-0.210465,-0.427344,0.516793,28.0741,1.71613,-1.0107,-9.51766e-05,-7.12963e-05,-8.47436e-06,-1.2434e-05,1.65976e-05,0.000662184,0.314839,-0.0207911,0.418779,0.0133096,-0.00784137,0.0017777,0.0,0.0,9.63317e-06,0.00257644,0.0418141,3.93382e-05,5.17622e-06,5.18367e-06,2.19156e-05,0.0105578,0.0105574,0.0102832,0.0340417,0.0340197,0.151508,2.4165e-11,2.39493e-11,1.06303e-10,1.16833e-07,1.16986e-07,5.00002e-08,4.48591e-05,1.97737e-05,0.000486775,3.6054e-05,3.82344e-05,0.000485002,0.0,0.0,0.000906873,0.0234591,0.0330471,8389351,0.260886,0.38924,0.1191,0.0904417,0.0303054,0.0303054,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
65849828,0.497154,0.0037756,-0.0292364,-0.867161,-0.212556,-0.41995,0.23771,28.0664,1.59915,-0.929906,-9.51854e-05,-7.11647e-05,-8.04423e-06,-2.55662e-05,-2.99479e-05,0.000664852,0.316166,-0.0205668,0.41901,0.012474,-0.00911344,0.000832783,0.0,0.0,1.03531e-05,0.00247886,0.040566,4.5674e-05,5.10008e-06,5.05532e-06,1.53422e-05,0.0106851,0.0106758,0.0102638,0.0340378,0.0340158,0.150885,2.43068e-11,2.41076e-11,1.05677e-10,1.12715e-07,1.12878e-07,5e-08,4.04669e-05,1.92455e-05,0.000485672,3.27627e-05,3.51789e-05,0.000484071,0.0,0.0,0.00157226,0.0241359,0.0335303,8389351,0.260871,0.388439,0.203704,0.143674,0.0351426,0.0351426,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66048517,0.401101,-0.00571225,-0.0177261,-0.915844,-0.20371,-0.422488,0.0406642,28.0395,1.52874,-0.916457,-9.53483e-05,-7.11022e-05,-7.79169e-06,-1.40048e-05,-1.96351e-05,0.000667055,0.317276,-0.0204446,0.419058,0.0118945,-0.0103392,0.000278335,0.0,0.0,1.17238e-05,0.00270126,0.050041,5.05668e-05,4.88727e-06,4.86293e-06,1.00652e-05,0.0107536,0.0107465,0.0102954,0.0340393,0.0340164,0.152125,2.44515e-11,2.42679e-11,1.04833e-10,1.08718e-07,1.08897e-07,5.00002e-08,3.57335e-05,1.86713e-05,0.000485199,2.92534e-05,3.17189e-05,0.000483713,0.0,0.0,0.00176558,0.014511,0.0290877,8389351,0.260875,0.390031,0.122639,0.0419096,0.0351572,0.0351572,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66242236,0.313582,-0.00709341,-0.0194056,-0.949336,-0.232437,-0.408553,-0.0824318,28.021,1.45733,-0.939239,-9.554e-05,-7.10112e-05,-7.68908e-06,2.44783e-06,-1.76185e-05,0.000671095,0.318104,-0.0203945,0.418946,0.011383,-0.0112253,-0.00023788,0.0,0.0,1.29603e-05,0.00319576,0.0413323,5.38881e-05,4.71522e-06,4.68982e-06,6.23847e-06,0.0107016,0.0106855,0.0102389,0.0337937,0.0337712,0.150986,2.45904e-11,2.44206e-11,1.0398e-10,1.04838e-07,1.05048e-07,5e-08,3.17063e-05,1.8163e-05,0.000484905,2.62749e-05,2.86355e-05,0.000483499,0.0,0.0,0.00149267,0.0201368,0.041191,8389351,0.259933,0.388569,0.186682,0.0576876,0.0334279,0.0334279,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66450917,0.244725,-0.00950145,-0.0154601,-0.969423,-0.272979,-0.392639,-0.163418,27.9927,1.38915,-0.961426,-9.58212e-05,-7.09142e-05,-7.61588e-06,2.69422e-05,-7.96379e-06,0.000672385,0.318692,-0.0203524,0.418681,0.0110277,-0.0119782,-0.00083572,0.0,0.0,9.38843e-06,0.00286372,0.0339164,5.54301e-05,4.53495e-06,4.51625e-06,3.88481e-06,0.0108275,0.0107991,0.010306,0.0340256,0.0340015,0.152719,2.47483e-11,2.45948e-11,1.02845e-10,1.0106e-07,1.01318e-07,5.00002e-08,2.73239e-05,1.75769e-05,0.000484534,2.29813e-05,2.5114e-05,0.00048321,0.0,0.0,0.00147795,0.028144,0.042476,8389351,0.26082,0.390793,0.174052,0.080117,0.0359844,0.0359844,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66649549,0.23221,-0.0148694,-0.00601408,-0.972533,-0.33057,-0.354505,-0.228771,27.9595,1.32511,-1.00501,-9.60407e-05,-7.08371e-05,-7.53735e-06,4.81411e-05,-3.55933e-06,0.000678502,0.319184,-0.020319,0.418494,0.0107246,-0.0126013,-0.00131962,0.0,0.0,7.31662e-06,0.00280045,0.0378062,5.531e-05,4.35579e-06,4.34015e-06,3.5135e-06,0.0108301,0.0107845,0.0102852,0.034019,0.0339941,0.152072,2.49005e-11,2.47621e-11,1.01958e-10,9.74099e-08,9.77336e-08,5.00002e-08,2.42739e-05,1.71344e-05,0.000484107,2.06746e-05,2.26083e-05,0.000482838,0.0,0.0,0.00152491,0.0298518,0.0450133,8389351,0.260793,0.389964,0.184841,0.0787549,0.0355545,0.0355545,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
66843270,0.236275,-0.0276949,0.0466986,-0.970168,-0.44541,-0.169666,-0.274227,27.9223,1.28125,-1.02906,-9.62537e-05,-7.07715e-05,-7.46132e-06,7.7755e-05,-5.97561e-06,0.000670337,0.319557,-0.0203417,0.418186,0.01034,-0.0130216,-0.00168059,0.0,0.0,5.72041e-06,0.00273115,0.0367717,5.48814e-05,4.28596e-06,4.15963e-06,3.67773e-06,0.0107566,0.010659,0.010276,0.0337722,0.0337491,0.152793,2.50483e-11,2.49226e-11,1.01311e-10,9.38847e-08,9.43068e-08,5.00001e-08,2.2175e-05,1.68073e-05,0.000478907,1.91845e-05,2.08141e-05,0.00047765,0.0,0.0,0.00166492,0.0356536,0.0500969,8389351,0.259849,0.390888,0.209745,0.115746,0.0366472,0.0366472,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67041959,0.248305,-0.0383768,0.0814291,-0.96449,-0.636957,0.0784661,-0.284052,27.8287,1.26734,-1.07166,-9.64876e-05,-7.0836e-05,-7.16293e-06,7.59e-05,-1.15692e-05,0.000668453,0.320078,-0.020312,0.418364,0.00996792,-0.0134609,-0.0029295,0.0,0.0,6.00811e-06,0.00266588,0.0532907,5.4227e-05,4.34203e-06,4.01537e-06,4.0737e-06,0.0107774,0.0106001,0.0102486,0.0337635,0.0337408,0.152135,2.5209e-11,2.50955e-11,1.00728e-10,9.04903e-08,9.10569e-08,5.00001e-08,2.03339e-05,1.65116e-05,0.000454849,1.80071e-05,1.91429e-05,0.00045361,0.0,0.0,0.00143377,0.0203967,0.0329687,8389351,0.259816,0.390045,0.229987,0.0273206,0.0347868,0.0347868,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67250609,0.262759,-0.0123245,-0.000190145,-0.964783,-0.7726,0.252703,-0.303167,27.7066,1.28311,-1.12413,-9.6662e-05,-7.08855e-05,-6.76618e-06,7.64513e-05,-3.80132e-05,0.000669429,0.320551,-0.0201726,0.418908,0.00973397,-0.0139876,-0.00448412,0.0,0.0,5.53596e-06,0.00273897,0.0549898,5.41282e-05,3.97085e-06,3.97037e-06,4.40414e-06,0.0108227,0.0105947,0.0102633,0.0339838,0.0339569,0.151979,2.53805e-11,2.52819e-11,1.00172e-10,8.72654e-08,8.79853e-08,5.00002e-08,1.87774e-05,1.62379e-05,0.000443455,1.69287e-05,1.78161e-05,0.000442234,0.0,0.0,0.00163469,0.0199467,0.035359,8389351,0.260654,0.389845,0.193486,0.0921748,0.0379976,0.0379976,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67449329,0.274581,-0.0148926,-0.0357552,-0.960784,-0.81058,0.237873,-0.310852,27.5819,1.33681,-1.17661,-9.67866e-05,-7.0865e-05,-6.48601e-06,9.80833e-05,-4.72081e-05,0.000667281,0.320659,-0.0200782,0.418459,0.00976814,-0.0143373,-0.00451736,0.0,0.0,4.83966e-06,0.00242132,0.0481294,5.38153e-05,4.00978e-06,3.87831e-06,4.76527e-06,0.0106915,0.0105035,0.0102444,0.0339862,0.033953,0.151311,2.55472e-11,2.54634e-11,9.97427e-11,8.42849e-08,8.51265e-08,5e-08,1.7772e-05,1.60324e-05,0.000442561,1.61068e-05,1.70461e-05,0.000441339,0.0,0.0,0.00185326,0.0221902,0.0376092,8389351,0.260652,0.388987,0.160924,0.103192,0.0390877,0.0390877,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67647959,0.282199,-0.0406082,-0.0706298,-0.95589,-0.839328,0.106325,-0.199348,27.4392,1.37796,-1.2432,-9.6881e-05,-7.08606e-05,-6.21264e-06,0.000109602,-4.28237e-05,0.00067652,0.320687,-0.0199709,0.417127,0.00996395,-0.0146509,-0.00354657,0.0,0.0,3.78565e-06,0.00248853,0.0491312,5.34715e-05,4.19625e-06,3.79496e-06,5.01229e-06,0.0104472,0.0103238,0.010271,0.0339621,0.0339237,0.152533,2.57147e-11,2.56484e-11,9.92774e-11,8.14868e-08,8.24233e-08,5.00002e-08,1.68408e-05,1.58239e-05,0.000432976,1.53412e-05,1.64044e-05,0.000431632,0.0,0.0,0.00168647,0.0159505,0.0306431,8389351,0.260549,0.390554,0.100453,0.0833907,0.0369789,0.0369789,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
67841680,0.285229,-0.0500625,-0.0687154,-0.954681,-0.915669,-0.100918,-0.0271182,27.2803,1.38471,-1.25672,-9.69374e-05,-7.08775e-05,-5.9853e-06,0.000108438,-3.55614e-05,0.000679248,0.320726,-0.0198838,0.415834,0.0101533,-0.0148976,-0.00254747,0.0,0.0,3.11002e-06,0.00216287,0.0425587,5.35501e-05,4.11707e-06,3.76223e-06,5.13915e-06,0.010116,0.0100467,0.010211,0.033703,0.0336619,0.151373,2.58743e-11,2.58259e-11,9.88748e-11,7.89118e-08,7.99235e-08,5.00001e-08,1.6073e-05,1.56351e-05,0.000421374,1.4729e-05,1.59171e-05,0.00041988,0.0,0.0,0.00131118,0.00756367,0.0133175,8389351,0.259547,0.389067,0.077001,0.038084,0.0363305,0.0363305,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68050365,0.28699,-0.033209,-0.0423551,-0.95642,-1.01186,-0.237819,0.132872,27.0816,1.34931,-1.23183,-9.70101e-05,-7.09091e-05,-5.85373e-06,0.000104938,-3.3323e-05,0.000677986,0.32076,-0.0198305,0.415183,0.0102473,-0.0150572,-0.00224025,0.0,0.0,2.46844e-06,0.00211774,0.0390974,5.4066e-05,3.88892e-06,3.73026e-06,5.25198e-06,0.0099783,0.0099311,0.0102251,0.0338811,0.0338378,0.151219,2.6054e-11,2.6024e-11,9.85528e-11,7.65178e-08,7.75977e-08,5.00001e-08,1.54205e-05,1.54616e-05,0.00041628,1.42173e-05,1.549e-05,0.000414698,0.0,0.0,0.000766439,0.00792771,0.00537002,8389351,0.260229,0.388869,0.119242,0.0112135,0.035191,0.035191,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68248992,0.288324,-0.0272318,-0.0342622,-0.956532,-1.07561,-0.335121,0.295254,26.8902,1.28365,-1.17586,-9.7121e-05,-7.09583e-05,-5.77388e-06,0.000106701,-4.01336e-05,0.000674965,0.3208,-0.0197691,0.414802,0.0102758,-0.0151891,-0.00227878,0.0,0.0,2.13829e-06,0.00247209,0.0460027,5.44458e-05,3.82474e-06,3.72364e-06,5.34104e-06,0.00978013,0.00974489,0.0102078,0.0338431,0.0337998,0.150586,2.62222e-11,2.62115e-11,9.82525e-11,7.43429e-08,7.54826e-08,5e-08,1.48493e-05,1.5301e-05,0.000415072,1.37619e-05,1.50919e-05,0.000413467,0.0,0.0,0.000502911,0.00673747,0.0109153,8389351,0.260082,0.388054,0.114103,0.0267803,0.0312979,0.0312979,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68447679,0.288936,-0.030856,-0.0280232,-0.95644,-1.12275,-0.396161,0.556853,26.6917,1.18849,-1.05519,-9.72033e-05,-7.09941e-05,-5.64447e-06,0.000111442,-6.37436e-05,0.000660512,0.320829,-0.0197349,0.414553,0.0103239,-0.0152819,-0.00237461,0.0,0.0,2.24956e-06,0.00266969,0.049301,5.4713e-05,3.79222e-06,3.73232e-06,5.3965e-06,0.00956326,0.00953619,0.0102419,0.0338043,0.0337625,0.151833,2.63947e-11,2.63999e-11,9.78447e-11,7.23498e-08,7.35377e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000715723,0.0235906,0.0434253,8389271,0.259936,0.389658,0.025433,0.101181,0.0283016,0.0283016,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68651382,0.289691,-0.0147418,-0.0197113,-0.956804,-1.13595,-0.39293,0.807102,26.4833,1.13254,-0.892285,-9.71881e-05,-7.10159e-05,-5.58914e-06,0.000124851,-4.2475e-05,0.000648354,0.320829,-0.0197349,0.414553,0.0103239,-0.0152819,-0.00237461,0.0,0.0,2.28527e-06,0.00268955,0.0517601,5.44217e-05,3.78271e-06,3.77236e-06,5.40299e-06,0.00936494,0.00934528,0.010225,0.0337636,0.0337235,0.151215,2.65865e-11,2.65956e-11,9.70148e-11,7.05446e-08,7.17451e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000581618,0.0166364,0.0368439,8389271,0.259783,0.388864,0.00523797,0.119142,0.0266145,0.0266145,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68850040,0.288145,-0.0016607,-0.0189998,-0.957397,-1.14477,-0.384783,0.935895,26.2459,1.05585,-0.6761,-9.7162e-05,-7.10094e-05,-5.51626e-06,0.000117989,-3.77438e-05,0.000635459,0.320829,-0.0197349,0.414553,0.0103239,-0.0152819,-0.00237461,0.0,0.0,1.70543e-06,0.00223709,0.0427737,5.4174e-05,3.81568e-06,3.839e-06,5.32533e-06,0.00924667,0.00923478,0.010211,0.0337425,0.0337048,0.150609,2.67769e-11,2.67898e-11,9.61932e-11,6.89146e-08,7.01236e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000349507,0.0225007,0.04333,8389271,0.259706,0.388084,0.00727989,0.0941958,0.0213051,0.0213051,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
69048712,0.27842,-0.000374932,-0.0152277,-0.960339,-1.11,-0.376256,0.479805,26.0329,0.972331,-0.544031,-9.71686e-05,-7.10015e-05,-5.40587e-06,0.000122702,-4.33814e-05,0.000641322,0.320829,-0.0197349,0.414553,0.0103239,-0.0152819,-0.00237461,0.0,0.0,1.36246e-06,0.00184192,0.0351218,5.42386e-05,3.83671e-06,3.87747e-06,4.97877e-06,0.00928354,0.00928256,0.010246,0.0336929,0.033658,0.15188,2.69631e-11,2.69792e-11,9.53805e-11,6.74427e-08,6.8653e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000341595,0.00925355,0.0127204,8389271,0.259521,0.389717,0.0129453,0.0420231,0.0233005,0.0233005,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
69242433,0.266075,-0.00324652,-0.020587,-0.963727,-1.09945,-0.368329,-0.121966,25.8231,0.89499,-0.535052,-9.7158e-05,-7.09737e-05,-5.31457e-06,0.000118041,-4.66913e-05,0.000653112,0.320829,-0.0197349,0.414553,0.0103239,-0.0152819,-0.00237461,0.0,0.0,1.60941e-06,0.00221505,0.040742,5.44578e-05,3.87595e-06,3.89285e-06,4.56236e-06,0.00929536,0.00930472,0.0101946,0.0334247,0.0333932,0.150779,2.71334e-11,2.71513e-11,9.46751e-11,6.6148e-08,6.73567e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000427662,0.0188033,0.0385626,8389271,0.258492,0.388303,0.0104996,0.082693,0.0152837,0.0152837,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
69441122,0.254166,-0.00444106,-0.0216715,-0.966908,-1.08378,-0.375841,-0.5926,25.5856,0.813811,-0.605605,-9.70963e-05,-7.0918e-05,-5.25031e-06,0.000103056,-4.65458e-05,0.000655379,0.320829,-0.0197349,0.414553,0.0103239,-0.0152819,-0.00237461,0.0,0.0,1.80235e-06,0.00245085,0.0403845,5.44184e-05,3.90827e-06,3.92023e-06,4.16498e-06,0.00933889,0.00936081,0.0101784,0.0333931,0.0333648,0.150163,2.73049e-11,2.73246e-11,9.37644e-11,6.50151e-08,6.62182e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548578,0.0302156,0.0451141,8389271,0.258375,0.387508,0.0118481,0.0999231,0.0117049,0.0117049,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
69649742,0.266686,-0.00642199,-0.0163992,-0.963623,-1.0688,-0.381517,-0.814067,25.3642,0.729574,-0.753468,-9.71447e-05,-7.09427e-05,-4.97176e-06,0.000102205,-5.00239e-05,0.000654471,0.320897,-0.0196142,0.408007,0.0102161,-0.0153548,-0.0087504,0.0,0.0,2.00504e-06,0.00206355,0.0331893,5.23015e-05,3.91543e-06,3.94599e-06,4.42069e-06,0.00931842,0.00935778,0.0102493,0.0335797,0.0335577,0.151922,2.7442e-11,2.74825e-11,9.17537e-11,6.39773e-08,6.51155e-08,5e-08,1.41054e-05,1.47399e-05,0.000285211,1.31296e-05,1.4413e-05,0.000284597,0.0,0.0,0.000772521,0.0175839,0.0310026,8389351,0.259109,0.389772,0.058477,0.0235884,0.0119067,0.0119067,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
69848437,0.31546,-0.00127586,-0.0130772,-0.948848,-1.07174,-0.349666,-0.894675,25.148,0.666166,-0.948472,-9.70816e-05,-7.09961e-05,-4.67751e-06,9.84998e-05,-4.39963e-05,0.000668147,0.320929,-0.0194661,0.406042,0.0101241,-0.0154603,-0.0105968,0.0,0.0,4.30751e-06,0.0025784,0.0360893,4.85185e-05,3.93383e-06,3.98486e-06,5.80321e-06,0.00917049,0.00922467,0.0102328,0.0335401,0.0335256,0.151317,2.75484e-11,2.7615e-11,8.94148e-11,6.30441e-08,6.41004e-08,5e-08,1.34979e-05,1.41023e-05,0.000243848,1.26332e-05,1.38367e-05,0.000243579,0.0,0.0,0.00118624,0.0201895,0.0437229,8389351,0.25897,0.388995,0.0230425,0.106478,0.0113833,0.0113833,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70047122,0.36355,0.00013442,-0.01242,-0.931492,-1.06039,-0.318792,-0.804776,24.9304,0.596621,-1.10796,-9.70442e-05,-7.09886e-05,-4.3848e-06,9.42437e-05,-4.81465e-05,0.000663582,0.320963,-0.0193324,0.406378,0.0100239,-0.0155368,-0.0101811,0.0,0.0,4.93671e-06,0.00293876,0.0476982,4.52911e-05,3.98076e-06,4.03214e-06,7.36454e-06,0.00897047,0.00903754,0.0102158,0.0335034,0.0334958,0.150714,2.76548e-11,2.77429e-11,8.76363e-11,6.22342e-08,6.32307e-08,5e-08,1.29963e-05,1.36246e-05,0.000231053,1.22455e-05,1.33802e-05,0.000230916,0.0,0.0,0.00127846,0.0151118,0.0268751,8389351,0.258842,0.38822,0.0225853,0.0315197,0.0116923,0.0116923,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70245814,0.39549,-0.00280289,-0.0131636,-0.918372,-1.05251,-0.262291,-0.541147,24.7254,0.549905,-1.24693,-9.69922e-05,-7.10628e-05,-4.2769e-06,9.75539e-05,-4.30724e-05,0.000665776,0.320985,-0.0192756,0.406908,0.00997363,-0.0155555,-0.00961753,0.0,0.0,4.01118e-06,0.0028348,0.0477449,4.32097e-05,4.05041e-06,4.08383e-06,8.48595e-06,0.0087281,0.00879933,0.0102486,0.0334656,0.0334643,0.151963,2.77616e-11,2.78658e-11,8.63853e-11,6.15342e-08,6.24921e-08,5.00002e-08,1.26183e-05,1.3289e-05,0.00022532,1.19691e-05,1.30397e-05,0.000225256,0.0,0.0,0.00084362,0.0104464,0.0202923,8389351,0.258708,0.389824,0.0520463,0.0557974,0.0109279,0.0109279,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70444499,0.407104,7.19192e-06,-0.0154667,-0.913251,-1.07514,-0.240978,-0.238272,24.4872,0.471941,-1.30205,-9.69791e-05,-7.08416e-05,-3.92481e-06,7.96926e-05,-5.56448e-05,0.000662265,0.321049,-0.019134,0.407382,0.0098356,-0.0155983,-0.00908167,0.0,0.0,3.01197e-06,0.00296565,0.0540403,4.19651e-05,4.13414e-06,4.166e-06,8.82612e-06,0.00850519,0.00857809,0.0102307,0.0334296,0.0334345,0.151337,2.78561e-11,2.79768e-11,8.51975e-11,6.09201e-08,6.18444e-08,5.00001e-08,1.2253e-05,1.29811e-05,0.000221424,1.17152e-05,1.27115e-05,0.000221413,0.0,0.0,0.00114302,0.0307632,0.0455922,8389351,0.258581,0.389021,0.0371306,0.148998,0.0138273,0.0138273,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70648161,0.410363,-0.000207644,-0.0153869,-0.911792,-1.04028,-0.23019,-0.296292,24.2811,0.420866,-1.34425,-9.69761e-05,-7.08725e-05,-3.64733e-06,8.03571e-05,-5.91369e-05,0.000662406,0.321084,-0.0190258,0.407727,0.00973864,-0.0156332,-0.00866198,0.0,0.0,2.17146e-06,0.00267082,0.0584004,4.12997e-05,4.21176e-06,4.24099e-06,8.86079e-06,0.00841454,0.00850158,0.0102111,0.0333612,0.0333716,0.150715,2.79351e-11,2.80697e-11,8.42e-11,6.03978e-08,6.12987e-08,5.00001e-08,1.19386e-05,1.27279e-05,0.000218825,1.15062e-05,1.24317e-05,0.000218866,0.0,0.0,0.00124623,0.0158931,0.0267272,8389351,0.258327,0.388221,0.0403289,0.0124714,0.00992255,0.00992255,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
70846843,0.410938,-0.00130504,-0.014836,-0.911542,-1.04994,-0.177818,-0.603339,24.0649,0.372543,-1.47128,-9.69657e-05,-7.0845e-05,-3.33206e-06,7.75945e-05,-6.22973e-05,0.000681069,0.321131,-0.0189093,0.408092,0.00962779,-0.0156658,-0.00824217,0.0,0.0,1.586e-06,0.00242247,0.0552202,4.09052e-05,4.28685e-06,4.31198e-06,8.8186e-06,0.00845147,0.00854243,0.0102468,0.0333176,0.0333339,0.151981,2.79952e-11,2.81418e-11,8.3343e-11,5.99721e-08,6.08569e-08,5.00002e-08,1.16652e-05,1.2515e-05,0.000217016,1.13307e-05,1.21908e-05,0.000217088,0.0,0.0,0.00130061,0.0197424,0.044864,8389351,0.25817,0.389847,0.0451085,0.140515,0.0106014,0.0106014,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71045691,0.411586,-0.00159779,-0.0130499,-0.911276,-1.04562,-0.145283,-0.725506,23.8379,0.347257,-1.6314,-9.67755e-05,-7.07668e-05,-3.21305e-06,7.09795e-05,-5.68807e-05,0.000695032,0.321195,-0.0188401,0.408285,0.00954024,-0.0156566,-0.00802321,0.0,0.0,1.29625e-06,0.00236736,0.0511579,4.06344e-05,4.35713e-06,4.38422e-06,8.79681e-06,0.00841705,0.00851661,0.010231,0.0332709,0.0332927,0.151377,2.80363e-11,2.81923e-11,8.259e-11,5.96164e-08,6.049e-08,5.00001e-08,1.14251e-05,1.23331e-05,0.000215666,1.11814e-05,1.19815e-05,0.000215763,0.0,0.0,0.000918692,0.0274933,0.0551449,8389351,0.257999,0.389072,0.0284872,0.114214,0.00591735,0.00591735,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
71244221,0.410972,-0.00131271,-0.0196601,-0.911435,-0.997125,-0.157116,-0.437182,23.6519,0.3137,-1.75123,-9.68615e-05,-7.08981e-05,-3.02878e-06,7.55757e-05,-6.13523e-05,0.000696942,0.321193,-0.0187913,0.408424,0.00950678,-0.015685,-0.00784877,0.0,0.0,1.22691e-06,0.00220823,0.0466818,4.04914e-05,4.46412e-06,4.46245e-06,8.73495e-06,0.00825847,0.00836722,0.0102146,0.0332371,0.0332648,0.150781,2.80657e-11,2.82299e-11,8.19218e-11,5.93016e-08,6.01672e-08,5.00001e-08,1.12128e-05,1.21753e-05,0.000214593,1.10527e-05,1.17986e-05,0.00021472,0.0,0.0,0.000599039,0.00856302,0.0230855,8389351,0.257879,0.388305,0.00563045,0.0826427,0.00806537,0.00806537,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
