timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
216675758,-0.0128558,-0.046472,-0.0324669,0.0
216874590,-0.0109558,-0.0466438,-0.0342186,0.0
217078029,-0.00818926,-0.0461182,-0.0368317,0.0
217277928,-0.00708679,-0.0445414,-0.0396612,0.0
217476581,-0.0043619,-0.0464125,-0.0421684,0.0
217676631,-0.00788491,-0.0447554,-0.0452695,0.0
217876366,-0.0105109,-0.0436476,-0.0482707,0.0
218075024,-0.00701837,-0.0474286,-0.0514551,0.0
218274912,-0.0108493,-0.0453384,-0.0547447,0.0
218477469,-0.00964275,-0.0473789,-0.0551347,0.0
218677183,-0.0121155,-0.0458852,-0.0536037,0.0
218877073,-0.0120117,-0.045129,-0.0520929,0.0
219076980,-0.00981936,-0.0446906,-0.0515744,0.0
219275702,-0.00977034,-0.043427,-0.0508382,0.0
219475517,-0.00793516,-0.0413279,-0.0498494,0.0
219675416,-0.00863989,-0.0406143,-0.0490009,0.0
219877789,-0.00949962,-0.0401019,-0.0475933,0.0
220077733,-0.00857064,-0.0396558,-0.0459893,0.0
220276374,-0.00857088,-0.0382926,-0.044342,0.0
220476239,-0.00696983,-0.0380921,-0.0425758,0.0
220676129,-0.00682744,-0.0367187,-0.0411371,0.0
220874839,-0.00439783,-0.0384664,-0.0399502,0.0
221074680,-0.00432062,-0.0363621,-0.0385916,0.0
221278293,-0.00367004,-0.0356985,-0.0374767,0.0
221476948,-0.00323044,-0.0370821,-0.0365874,0.0
221676837,-0.00283225,-0.0351112,-0.0359659,0.0
221876735,-0.00178285,-0.0352912,-0.0353091,0.0
222075385,-0.00162969,-0.0354184,-0.035229,0.0
222275287,-0.00112776,-0.0356844,-0.0357267,0.0
222475180,-0.00271606,-0.0337016,-0.036748,0.0
222677558,-0.00383127,-0.033523,-0.0376998,0.0
222877454,-0.00279175,-0.0341378,-0.0379129,0.0
223077361,-0.00223126,-0.0337181,-0.0374124,0.0
223275993,-0.00265345,-0.0340152,-0.0369693,0.0
223475885,-0.00283336,-0.0341996,-0.0368546,0.0
223675785,-0.00465469,-0.0357213,-0.0373151,0.0
223874447,-0.00469723,-0.0356368,-0.0382862,0.0
224078060,-0.00441206,-0.0369713,-0.0394758,0.0
224277958,-0.00366009,-0.0375122,-0.0400213,0.0
224476602,-0.00148528,-0.0363006,-0.0393045,0.0
224676669,-0.00309034,-0.0343104,-0.0376346,0.0
224876403,-0.00118866,-0.0320618,-0.0353104,0.0
225075042,-0.00271903,-0.0332313,-0.0330351,0.0
225274942,-0.00141526,-0.0337992,-0.0312448,0.0
225477451,0.00237666,-0.03492,-0.0301906,0.0
225677227,0.000759122,-0.0354426,-0.0314553,0.0
225877109,5.70404e-05,-0.0389612,-0.0332517,0.0
226077010,0.00132841,-0.0373735,-0.0345905,0.0
226275750,0.00101403,-0.0380343,-0.035493,0.0
226475549,0.000690545,-0.0391612,-0.0355269,0.0
226675452,0.00190628,-0.0401007,-0.0339248,0.0
226877822,0.000766401,-0.037739,-0.031963,0.0
227077789,0.00262166,-0.0390375,-0.0302776,0.0
227276368,0.00359325,-0.0365958,-0.0292116,0.0
227476265,0.00473746,-0.0385159,-0.0288451,0.0
227676159,0.0057627,-0.0343122,-0.028736,0.0
227874835,0.00787476,-0.0346955,-0.0296322,0.0
228074702,0.00481939,-0.0332436,-0.0314718,0.0
228278331,0.00615131,-0.0360389,-0.0321155,0.0
228476973,0.00836446,-0.0372372,-0.0315138,0.0
228676880,0.00667112,-0.0361889,-0.0305689,0.0
228876767,0.00802338,-0.0378432,-0.0293352,0.0
229075421,0.00844118,-0.0381324,-0.0279167,0.0
229275331,0.00753752,-0.039777,-0.0264128,0.0
229475221,0.00879958,-0.041567,-0.0250889,0.0
229677599,0.010162,-0.0420084,-0.0241645,0.0
229877477,0.00878607,-0.0423714,-0.0233852,0.0
230077389,0.00843875,-0.0422177,-0.0227878,0.0
230276031,0.00888906,-0.0412771,-0.0221459,0.0
230475924,0.00654477,-0.0408222,-0.0219914,0.0
230675822,0.00510549,-0.0400277,-0.023243,0.0
230874508,0.00547619,-0.0387557,-0.0250574,0.0
231078090,0.00308436,-0.0392241,-0.026181,0.0
231277988,0.00351062,-0.040266,-0.027034,0.0
231476644,0.00188876,-0.0418111,-0.0285186,0.0
231676719,0.000688795,-0.0418177,-0.0294569,0.0
231876445,-0.00121603,-0.0430516,-0.0293017,0.0
232075080,-0.00239044,-0.0435496,-0.0282244,0.0
232274979,-0.00405407,-0.0427527,-0.0275954,0.0
232477517,-0.00424002,-0.0435353,-0.0279074,0.0
232677252,-0.0050143,-0.0410741,-0.0293444,0.0
232877144,-0.00396687,-0.042773,-0.0314921,0.0
233075800,-0.0100382,-0.0442548,-0.033349,0.0
233275801,-0.0120887,-0.0449076,-0.034288,0.0
233475589,-0.0130922,-0.0459707,-0.0338683,0.0
233674258,-0.011771,-0.0461116,-0.033079,0.0
233877877,-0.0116787,-0.0474552,-0.0314594,0.0
234077834,-0.0109902,-0.0466338,-0.0299935,0.0
234276406,-0.0116447,-0.0432932,-0.0292253,0.0
234476300,-0.0157917,-0.0445295,-0.0291151,0.0
234676198,-0.0161809,-0.0448249,-0.0281911,0.0
234874887,-0.0164171,-0.0468308,-0.026223,0.0
235074742,-0.0138072,-0.0458112,-0.0239481,0.0
235278379,-0.0120675,-0.0444648,-0.022056,0.0
235477021,-0.0100123,-0.0459785,-0.0210198,0.0
235676931,-0.00958881,-0.0458366,-0.0218593,0.0
235876808,-0.00981932,-0.0455584,-0.0251879,0.0
236075452,-0.0150604,-0.0457015,-0.0289576,0.0
236275358,-0.0171297,-0.0436711,-0.031399,0.0
236475286,-0.0174849,-0.0424456,-0.0318293,0.0
236677628,-0.0191396,-0.0405718,-0.0316926,0.0
236877539,-0.0172757,-0.0386542,-0.0323121,0.0
237077422,-0.0178378,-0.0389787,-0.0346664,0.0
237276072,-0.0205944,-0.0409107,-0.0381904,0.0
237475961,-0.0253183,-0.0425356,-0.0421808,0.0
237675865,-0.0282719,-0.0435003,-0.0446514,0.0
237874511,-0.0313932,-0.0411473,-0.0446786,0.0
238078158,-0.0328566,-0.0423274,-0.0422778,0.0
238276783,-0.0320834,-0.0430688,-0.0384059,0.0
238476681,-0.0250424,-0.0471811,-0.0342374,0.0
238676579,-0.0269024,-0.0488925,-0.030692,0.0
238876469,-0.029012,-0.0494446,-0.0286582,0.0
239075120,-0.0295242,-0.0493066,-0.0279193,0.0
239275014,-0.0317452,-0.0487763,-0.0284127,0.0
239477562,-0.0313396,-0.0474182,-0.0285779,0.0
239677292,-0.0296516,-0.0474928,-0.0279791,0.0
239877186,-0.0310473,-0.0452811,-0.0276756,0.0
240075841,-0.0334072,-0.0445946,-0.0283528,0.0
240275853,-0.0354558,-0.0468345,-0.028826,0.0
240475634,-0.033141,-0.0468872,-0.0273721,0.0
240674276,-0.028832,-0.0453755,-0.024023,0.0
240877907,-0.0257612,-0.0436001,-0.0209306,0.0
241077916,-0.0272253,-0.0433222,-0.0191406,0.0
241276449,-0.0261907,-0.0437913,-0.0197315,0.0
241476381,-0.027709,-0.0442739,-0.0215799,0.0
241676238,-0.0236689,-0.0455015,-0.0231258,0.0
241874943,-0.0201766,-0.0436313,-0.0232646,0.0
242074783,-0.0166633,-0.0462295,-0.0234781,0.0
242278408,-0.0192573,-0.0453769,-0.0254205,0.0
242477065,-0.0171404,-0.0458188,-0.0270527,0.0
242676985,-0.0173774,-0.0466254,-0.0285565,0.0
242876848,-0.0170813,-0.0458995,-0.030003,0.0
243075506,-0.0129248,-0.0476148,-0.029782,0.0
243275392,-0.0111274,-0.0489041,-0.0281189,0.0
243475338,-0.0107255,-0.0481844,-0.0267967,0.0
243677664,-0.00962958,-0.0492232,-0.0261136,0.0
243877556,-0.00469467,-0.049713,-0.025455,0.0
244077464,-0.00401097,-0.0488172,-0.0254147,0.0
244276121,-0.00412868,-0.0487763,-0.0246563,0.0
244476012,-0.00277694,-0.048858,-0.0239808,0.0
244675904,-0.00280727,-0.0482372,-0.0237356,0.0
244874549,-0.000639613,-0.0486493,-0.0231825,0.0
245078182,-0.000647041,-0.0472839,-0.0223794,0.0
245276819,9.54983e-05,-0.0468781,-0.021638,0.0
245476717,0.00170553,-0.0458938,-0.0209716,0.0
245676613,0.00255618,-0.0449352,-0.0200361,0.0
245876512,0.00561031,-0.0433057,-0.0195283,0.0
246075185,0.00690624,-0.0461801,-0.0199465,0.0
246275056,0.00772266,-0.049061,-0.0212078,0.0
246477627,0.00845591,-0.0495106,-0.0226884,0.0
246677330,0.00865213,-0.04889,-0.0239673,0.0
246877233,0.0111927,-0.0494421,-0.0255303,0.0
247075874,0.013056,-0.0488831,-0.0264256,0.0
247275971,0.0147021,-0.0487492,-0.0265612,0.0
247475676,0.01277,-0.0464635,-0.0265861,0.0
247674340,0.0124457,-0.0459673,-0.0267402,0.0
247877948,0.0103979,-0.0458201,-0.027214,0.0
248077965,0.00711599,-0.0465215,-0.0278035,0.0
248276488,0.00927137,-0.0473986,-0.0280473,0.0
248476389,0.0105184,-0.0498685,-0.0276467,0.0
248676291,0.0101514,-0.0477068,-0.0265079,0.0
248875069,0.0112347,-0.0498764,-0.0252066,0.0
249074834,0.0120681,-0.0500598,-0.024085,0.0
249278456,0.0108361,-0.050175,-0.022755,0.0
249477103,0.0111366,-0.048674,-0.0226052,0.0
249677057,0.0101834,-0.0486598,-0.0225565,0.0
249876894,0.0107316,-0.0471928,-0.0226763,0.0
250075539,0.0114125,-0.0495508,-0.0225921,0.0
250275442,0.0115991,-0.0445076,-0.0225159,0.0
250475362,0.0135837,-0.04662,-0.0214779,0.0
250677712,0.0126837,-0.0464389,-0.0202681,0.0
250877607,0.0109074,-0.0461824,-0.0195564,0.0
251077505,0.0127981,-0.0460982,-0.0182403,0.0
251276152,0.0141344,-0.0468174,-0.0158435,0.0
251476045,0.014688,-0.0473412,-0.0135614,0.0
251675951,0.0148507,-0.0481497,-0.0118282,0.0
251874598,0.01647,-0.047704,-0.0102969,0.0
252078230,0.015894,-0.0510098,-0.00885504,0.0
252276873,0.0131919,-0.0510529,-0.00937441,0.0
252476765,0.0133944,-0.05226,-0.010775,0.0
252676659,0.0148836,-0.0536986,-0.0132143,0.0
252876558,0.0145274,-0.0543008,-0.0172676,0.0
253075209,0.0136493,-0.0534967,-0.0217243,0.0
253275106,0.0121416,-0.0509537,-0.0254278,0.0
253477483,0.0103474,-0.0489016,-0.0276721,0.0
253677383,0.0104003,-0.0481339,-0.0293118,0.0
253877274,0.00958213,-0.0464488,-0.0304877,0.0
254075925,0.00993076,-0.0448673,-0.0320101,0.0
254275974,0.00821451,-0.0437736,-0.0338442,0.0
254475709,0.00784274,-0.0426045,-0.0349786,0.0
254674365,0.00393365,-0.0415654,-0.0351304,0.0
254877982,0.0098194,-0.0424232,-0.0337608,0.0
255076767,0.00806969,-0.0421455,-0.0322031,0.0
255276537,0.0109923,-0.0436614,-0.0311263,0.0
255476433,0.0105801,-0.0423681,-0.0306627,0.0
255676334,0.00877092,-0.0433218,-0.0315288,0.0
255875131,0.00710349,-0.0429174,-0.0330024,0.0
256074876,0.00730418,-0.0419169,-0.0347865,0.0
256277252,0.00655964,-0.04093,-0.0366013,0.0
256477147,0.00180445,-0.0383795,-0.0379875,0.0
256677162,0.0045119,-0.0411724,-0.0369873,0.0
256876949,0.0026494,-0.0408626,-0.0340216,0.0
257075592,0.00435661,-0.0398646,-0.0309357,0.0
257275516,0.00588631,-0.0427515,-0.0285941,0.0
257475413,0.00455685,-0.041151,-0.0267369,0.0
257677761,0.00488738,-0.0441717,-0.0239158,0.0
257877658,0.00479983,-0.0418795,-0.0221132,0.0
258076308,0.00378276,-0.0424019,-0.0216108,0.0
258276222,0.00234761,-0.0433427,-0.0212302,0.0
258476098,0.00175864,-0.0424042,-0.0203585,0.0
258675996,0.00178486,-0.046736,-0.0196899,0.0
258874644,0.0022224,-0.0477818,-0.0197628,0.0
259078288,0.00238129,-0.0503766,-0.0206942,0.0
259276926,-0.00146841,-0.0484989,-0.0219581,0.0
259476813,0.00523285,-0.0535817,-0.0230932,0.0
259676710,0.0056952,-0.0543398,-0.0252477,0.0
259875368,0.00941918,-0.0552567,-0.0267214,0.0
260075261,0.00572412,-0.0548804,-0.027088,0.0
260275156,0.00400797,-0.0534008,-0.0274156,0.0
260477581,0.00638731,-0.0509461,-0.0270125,0.0
260677439,0.00605253,-0.0444747,-0.0269842,0.0
260877324,0.0033793,-0.0445201,-0.0287865,0.0
261075975,0.00208336,-0.0484881,-0.0312929,0.0
261276058,0.000434313,-0.0466109,-0.0324778,0.0
261475764,0.000719394,-0.0468897,-0.0325144,0.0
261674425,0.00159426,-0.0466892,-0.0318918,0.0
261878047,0.000487548,-0.0440538,-0.0323141,0.0
262076851,0.00225737,-0.0418438,-0.0338317,0.0
262276645,0.00338724,-0.0394424,-0.0366214,0.0
262476481,0.00431728,-0.0397398,-0.0392842,0.0
262676393,0.00397845,-0.0382206,-0.0410514,0.0
262875136,0.00222899,-0.0350422,-0.0436307,0.0
263074935,-0.00106637,-0.0340844,-0.0474846,0.0
263277305,-0.00752781,-0.0325184,-0.0499076,0.0
263477205,-0.00794455,-0.0334168,-0.049992,0.0
263677245,-0.00977962,-0.0336044,-0.0486591,0.0
263876992,-0.0120163,-0.0349309,-0.0477099,0.0
264075644,-0.0134159,-0.0364263,-0.0464748,0.0
264275538,-0.0166446,-0.0355651,-0.0456091,0.0
264475486,-0.0207723,-0.0350551,-0.0444362,0.0
264677814,-0.0232847,-0.0392323,-0.0421302,0.0
264877714,-0.024635,-0.0412996,-0.0398894,0.0
265076365,-0.0244146,-0.041019,-0.0368904,0.0
265276336,-0.0236895,-0.043945,-0.0333183,0.0
265476148,-0.0230413,-0.0444715,-0.0299912,0.0
265674802,-0.0208959,-0.0460092,-0.0263652,0.0
265874701,-0.0199128,-0.0452639,-0.0217135,0.0
266078381,-0.0199798,-0.045713,-0.0169305,0.0
266276988,-0.0215186,-0.0468161,-0.014649,0.0
266476865,-0.0247084,-0.0436693,-0.0152572,0.0
266676761,-0.0273509,-0.0435009,-0.016705,0.0
266875419,-0.0272295,-0.043819,-0.0175933,0.0
267075312,-0.0280868,-0.045817,-0.0194811,0.0
267275216,-0.0266293,-0.0476213,-0.0216382,0.0
267477581,-0.0289169,-0.0487306,-0.0235172,0.0
267677489,-0.0282524,-0.0490421,-0.0246424,0.0
267877407,-0.0299654,-0.0491836,-0.0246924,0.0
268076032,-0.0308933,-0.0516845,-0.024392,0.0
268275931,-0.0327011,-0.0530993,-0.0240628,0.0
268475815,-0.0325821,-0.0540402,-0.0230642,0.0
268674473,-0.0306751,-0.0553109,-0.0217123,0.0
268878086,-0.0305688,-0.0561278,-0.0199339,0.0
269076972,-0.029994,-0.05715,-0.017057,0.0
269276643,-0.0304742,-0.0577808,-0.0146657,0.0
269476537,-0.0310774,-0.0591461,-0.0128881,0.0
269676451,-0.029478,-0.0566821,-0.0101732,0.0
269875211,-0.0321355,-0.055576,-0.00577024,0.0
270074975,-0.0268508,-0.0547864,-0.000710249,0.0
270274882,-0.0196648,-0.05203,0.00137437,0.0
270477260,-0.0167954,-0.0500245,2.47146e-05,0.0
270677262,-0.0131191,-0.0472186,-0.00398918,0.0
270875830,-0.0102582,-0.0480297,-0.00780778,0.0
271075696,-0.00916061,-0.0478036,-0.0114199,0.0
271275589,-0.0126974,-0.0472465,-0.0154826,0.0
271474351,-0.0141088,-0.0473924,-0.0194217,0.0
271677861,-0.0164363,-0.0467359,-0.0224974,0.0
271877796,-0.01683,-0.0493862,-0.025017,0.0
272076410,-0.0201363,-0.0505142,-0.0273398,0.0
272276353,-0.0194147,-0.0491829,-0.0280338,0.0
272476211,-0.0193781,-0.0506331,-0.0273328,0.0
272674859,-0.0153267,-0.0470396,-0.0259128,0.0
272874754,-0.0131232,-0.0448857,-0.0253947,0.0
273078383,-0.0140829,-0.0461578,-0.0262463,0.0
273277025,-0.0178744,-0.0446172,-0.0279554,0.0
273476924,-0.0203393,-0.0462886,-0.0287867,0.0
273676821,-0.0192345,-0.0485586,-0.0268043,0.0
273875489,-0.0188534,-0.0511237,-0.0228311,0.0
274075405,-0.0142688,-0.0504226,-0.018283,0.0
274275262,-0.00984853,-0.0490927,-0.0155033,0.0
274477637,-0.0101576,-0.0459681,-0.0160827,0.0
274677530,-0.0108961,-0.0456627,-0.0198088,0.0
274877434,-0.011518,-0.0458044,-0.0236032,0.0
275076078,-0.0101726,-0.0461694,-0.0261361,0.0
275276034,-0.00800747,-0.0462554,-0.0282904,0.0
275475888,-0.00791516,-0.0465177,-0.0298499,0.0
275674531,-0.0074852,-0.0445387,-0.0308799,0.0
275878153,-0.00435263,-0.0451426,-0.0312004,0.0
276076981,-0.0043531,-0.0437757,-0.031017,0.0
276276687,-0.00374536,-0.043985,-0.0301987,0.0
276476584,-0.00102392,-0.041771,-0.028472,0.0
276676488,0.0043217,-0.0423538,-0.0260081,0.0
276875282,0.00265907,-0.0411857,-0.0236683,0.0
277075034,0.00419439,-0.0410457,-0.0209272,0.0
277277413,0.0056343,-0.0424801,-0.0187947,0.0
277477308,0.00597551,-0.0427565,-0.0171126,0.0
277677321,0.0107246,-0.0409634,-0.0157943,0.0
277875854,0.00708641,-0.0423663,-0.0149237,0.0
278075746,0.00666791,-0.0435024,-0.0153509,0.0
278275646,0.0058734,-0.0430868,-0.0164221,0.0
278474367,0.00579079,-0.0427232,-0.017572,0.0
278677922,0.00590794,-0.0414683,-0.0189333,0.0
278877812,0.00945731,-0.0424239,-0.0195877,0.0
279076472,0.0112311,-0.0424907,-0.0195918,0.0
279276400,0.0113979,-0.0400917,-0.0190044,0.0
279476262,0.0128043,-0.0395757,-0.0184839,0.0
279674913,0.011737,-0.0409881,-0.0182174,0.0
279874805,0.0109055,-0.0402742,-0.0183439,0.0
280077207,0.0111689,-0.040142,-0.0184913,0.0
280277079,0.0107638,-0.043557,-0.0189717,0.0
280477063,0.00643491,-0.0401476,-0.0196469,0.0
280676866,0.00670643,-0.0409413,-0.0197226,0.0
280875520,0.00802974,-0.0423871,-0.0192962,0.0
281075416,0.00646058,-0.0413347,-0.0191034,0.0
281275313,0.00546369,-0.0413837,-0.0193281,0.0
281477691,0.00812058,-0.0424239,-0.0205817,0.0
281677586,0.00851577,-0.0441226,-0.0223863,0.0
281877505,0.00894326,-0.0447982,-0.023557,0.0
282076134,0.00951838,-0.0450387,-0.0235036,0.0
282276026,0.00841332,-0.0434256,-0.0231871,0.0
282475933,0.00956314,-0.0432315,-0.0236837,0.0
282674583,0.00748803,-0.0415922,-0.0241612,0.0
282878200,0.00671126,-0.0401563,-0.0239258,0.0
283076854,0.0047747,-0.0388474,-0.0229669,0.0
283276748,0.00516706,-0.039726,-0.0219717,0.0
283476647,0.00574657,-0.0381928,-0.0212164,0.0
283675301,0.00678417,-0.0377339,-0.0196723,0.0
283875343,0.00761259,-0.0388494,-0.0175781,0.0
284075082,0.010309,-0.0392033,-0.0154451,0.0
284277466,0.0113493,-0.0403267,-0.0135386,0.0
284477361,0.0117356,-0.03868,-0.0124528,0.0
284677436,0.01139,-0.0424016,-0.0118081,0.0
284875913,0.0102627,-0.0423408,-0.0118752,0.0
285075804,0.0109134,-0.0435797,-0.0124397,0.0
285275699,0.0114146,-0.0439009,-0.013738,0.0
285474439,0.0114391,-0.0432331,-0.0156172,0.0
285677974,0.0103757,-0.0434957,-0.0179192,0.0
285877860,0.00909105,-0.0438528,-0.02015,0.0
286076519,0.00817149,-0.04478,-0.0222888,0.0
286276486,0.00732766,-0.042959,-0.0233011,0.0
286476312,0.00695936,-0.040575,-0.0228765,0.0
286674968,0.00815765,-0.0416608,-0.0224558,0.0
286874854,0.00682016,-0.0411367,-0.022997,0.0
287077304,0.00927297,-0.0414212,-0.0242002,0.0
287277128,0.00605441,-0.0413672,-0.0267129,0.0
287477026,0.0041439,-0.0398075,-0.0304668,0.0
287676935,0.00426869,-0.0398738,-0.0338568,0.0
287875580,0.00443848,-0.0405937,-0.0362202,0.0
288075474,0.00419577,-0.0391806,-0.037325,0.0
288275380,0.00363956,-0.0387226,-0.0378194,0.0
288477747,0.00249566,-0.0396029,-0.0380813,0.0
288677642,0.0029406,-0.0399459,-0.0384427,0.0
288876291,0.00239366,-0.0401327,-0.0388118,0.0
289076197,0.0037585,-0.0419483,-0.0391347,0.0
289276084,0.00215147,-0.0415082,-0.0393773,0.0
289475987,0.00266166,-0.0452392,-0.039456,0.0
289674641,0.00337523,-0.045582,-0.0397119,0.0
289878266,0.00226373,-0.0450868,-0.0391443,0.0
290076918,0.00283923,-0.0450879,-0.0383179,0.0
290276803,0.00268345,-0.0444455,-0.0378518,0.0
290476695,0.000874004,-0.0445686,-0.0381694,0.0
290675349,7.72205e-05,-0.043064,-0.0393157,0.0
290875424,0.000812109,-0.041872,-0.0401327,0.0
291075144,0.00189263,-0.0411588,-0.0405183,0.0
291278777,0.00132924,-0.0420726,-0.0400582,0.0
291477425,0.000501343,-0.0419387,-0.0395357,0.0
291677475,-0.00263906,-0.0409498,-0.0396394,0.0
291875971,-0.00462103,-0.0409973,-0.0406038,0.0
292075862,-0.00625601,-0.0394108,-0.0418376,0.0
292275755,-0.00502495,-0.0389158,-0.042656,0.0
292474514,-0.00475216,-0.0390829,-0.0435423,0.0
292678032,-0.00351729,-0.0373077,-0.044402,0.0
292877929,-0.00203677,-0.0343742,-0.0450804,0.0
293076585,-0.0034523,-0.0358705,-0.0448389,0.0
293276555,-0.00378915,-0.0360774,-0.0439411,0.0
293476365,-0.00317665,-0.0363208,-0.0428681,0.0
293675017,-0.00423386,-0.0349416,-0.0425121,0.0
293874917,-0.00610845,-0.034502,-0.0426345,0.0
294077417,-0.00713714,-0.0342573,-0.0421784,0.0
294277204,-0.00672838,-0.0334371,-0.0423761,0.0
294477084,-0.00651677,-0.0330652,-0.0443685,0.0
294676983,-0.010578,-0.0343027,-0.0483154,0.0
294875650,-0.0154738,-0.0356541,-0.0520334,0.0
295075530,-0.0193266,-0.035223,-0.0532346,0.0
295275435,-0.0235037,-0.0341039,-0.0516343,0.0
295477804,-0.0251599,-0.0359545,-0.0484669,0.0
295677698,-0.0265068,-0.0351978,-0.0452349,0.0
295876356,-0.0254475,-0.0348293,-0.0428609,0.0
296076255,-0.0238736,-0.0351239,-0.0409822,0.0
296276149,-0.024938,-0.0366089,-0.0392443,0.0
296474799,-0.0227156,-0.0378261,-0.0372802,0.0
296674699,-0.0207362,-0.0400504,-0.0340764,0.0
296874591,-0.0191665,-0.0426254,-0.0303916,0.0
297076964,-0.0175024,-0.0464136,-0.0268427,0.0
297276871,-0.0165021,-0.0478248,-0.02395,0.0
297476760,-0.0162096,-0.0489583,-0.0225447,0.0
297675407,-0.0182352,-0.0496046,-0.0228685,0.0
297875299,-0.0206397,-0.0490458,-0.024086,0.0
298075196,-0.0211871,-0.0481199,-0.0257607,0.0
298277574,-0.0222249,-0.0485338,-0.027373,0.0
298477465,-0.0252396,-0.048723,-0.0286722,0.0
298676287,-0.0240833,-0.0467949,-0.028854,0.0
298876025,-0.0247964,-0.0466656,-0.0282093,0.0
299075946,-0.0240508,-0.0451556,-0.0266934,0.0
299275807,-0.0243068,-0.0451346,-0.0239737,0.0
299474588,-0.022667,-0.046482,-0.0217893,0.0
299678085,-0.0250611,-0.0470995,-0.0212102,0.0
299877984,-0.0250214,-0.0476777,-0.0214102,0.0
300076633,-0.0269816,-0.0478154,-0.0221129,0.0
300276636,-0.0251561,-0.0492893,-0.0226994,0.0
300476430,-0.0235006,-0.0480286,-0.0229192,0.0
300675086,-0.024937,-0.0459344,-0.022525,0.0
300874974,-0.0253165,-0.0460865,-0.0214394,0.0
301077499,-0.0254949,-0.0448052,-0.0188274,0.0
301277256,-0.0246159,-0.0439892,-0.0159886,0.0
301477139,-0.0265011,-0.0435466,-0.014513,0.0
301675787,-0.0266809,-0.0442569,-0.0144369,0.0
301875776,-0.0271706,-0.0423082,-0.0149632,0.0
302075583,-0.0267086,-0.0407979,-0.0162118,0.0
302275483,-0.0294514,-0.0373754,-0.0186199,0.0
302477852,-0.0301272,-0.0367831,-0.0210933,0.0
302677761,-0.0283515,-0.0373397,-0.0225203,0.0
302876406,-0.026909,-0.0369808,-0.0238562,0.0
303076297,-0.0236184,-0.0385703,-0.0247108,0.0
303276205,-0.0204373,-0.03834,-0.025681,0.0
303474866,-0.0178446,-0.0405488,-0.0280428,0.0
303674767,-0.0190598,-0.0427222,-0.0312354,0.0
303878364,-0.0217013,-0.0408835,-0.034048,0.0
304077015,-0.0219673,-0.0411084,-0.0356565,0.0
304276912,-0.0177875,-0.0411953,-0.0355072,0.0
304476806,-0.0152523,-0.0413494,-0.035725,0.0
304675459,-0.015456,-0.0416103,-0.0379503,0.0
304875356,-0.0164131,-0.0411671,-0.0411075,0.0
305075257,-0.0171697,-0.0402709,-0.0443566,0.0
305277630,-0.0153926,-0.0403955,-0.0471427,0.0
305477523,-0.0164218,-0.0388263,-0.0493041,0.0
305677430,-0.0175784,-0.038792,-0.0506408,0.0
305876070,-0.0188505,-0.0367673,-0.0508223,0.0
306075967,-0.0216758,-0.0361257,-0.0498538,0.0
306275867,-0.0225257,-0.0355745,-0.0484153,0.0
306474665,-0.0237924,-0.0362486,-0.0464775,0.0
306678143,-0.0270433,-0.0368935,-0.0440223,0.0
306876793,-0.0284623,-0.0372807,-0.0415996,0.0
307076690,-0.0276627,-0.0362438,-0.0380824,0.0
307276696,-0.0273373,-0.0341157,-0.0332,0.0
307476482,-0.0233353,-0.034244,-0.0287542,0.0
307675139,-0.0181602,-0.0351767,-0.0258458,0.0
307875032,-0.0194553,-0.037627,-0.0235906,0.0
308077494,-0.0162984,-0.0344703,-0.0209404,0.0
308277305,-0.0136606,-0.0347826,-0.0183965,0.0
308477197,-0.0120876,-0.0341364,-0.017693,0.0
308675851,-0.0117258,-0.0312317,-0.0188224,0.0
308875797,-0.00887054,-0.0340035,-0.0203885,0.0
309075630,-0.00916638,-0.0358733,-0.0220485,0.0
309274294,-0.00690569,-0.0354416,-0.023491,0.0
309477903,-0.00678979,-0.0349253,-0.0252595,0.0
309679142,-0.00642506,-0.034022,-0.0261171,0.0
309876466,-0.00605523,-0.0339484,-0.0267657,0.0
310076353,-0.00767909,-0.0346439,-0.0278441,0.0
310276260,-0.00709353,-0.035059,-0.0295471,0.0
310474903,-0.00650346,-0.0347488,-0.0313639,0.0
310674792,-0.00533598,-0.0363816,-0.0321839,0.0
310874691,-0.00197909,-0.0357159,-0.0333849,0.0
311077075,-0.00301685,-0.0362737,-0.0374002,0.0
311276968,0.00339816,-0.0413155,-0.0511457,0.0
311476858,0.000852713,-0.0397654,-0.0640865,0.0
311675515,0.00136061,-0.0391068,-0.0679146,0.0
311875406,-0.00178721,-0.0382895,-0.0558946,0.0
312075299,0.00037671,-0.0335766,-0.0428327,0.0
312277685,0.000602871,-0.0295983,-0.0335592,0.0
312477575,9.19316e-06,-0.0232426,-0.0289306,0.0
312677476,-0.00111772,-0.0195438,-0.0262737,0.0
312876128,-0.00319386,-0.0171997,-0.0248993,0.0
313076020,-0.005459,-0.0173565,-0.025207,0.0
313275919,-0.00493718,-0.0173569,-0.0254182,0.0
313474737,-0.00550731,-0.0164894,-0.025095,0.0
313678185,-0.00501027,-0.0176587,-0.0235913,0.0
313876840,-0.00358638,-0.020203,-0.02385,0.0
314076738,-0.00429718,-0.0218505,-0.0259472,0.0
314276769,-0.00638094,-0.0221413,-0.025462,0.0
314475294,-0.0082863,-0.0221087,-0.0195346,0.0
314675185,-0.00893437,-0.0200344,-0.0156652,0.0
314875082,-0.0100466,-0.0197315,-0.0128871,0.0
