timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
290870487,-0.0109917,-0.274251,0.407667
291071522,-0.00791067,-0.28918,0.401711
291272862,-0.00791067,-0.280223,0.407667
291473953,-0.00482965,-0.271266,0.41958
291663913,-0.00791067,-0.265295,0.422558
291865209,-0.00791067,-0.265295,0.41958
292066253,-0.0109917,-0.271266,0.410645
292267424,-0.0109917,-0.277237,0.401711
292469215,-0.00791067,-0.295151,0.398732
292670811,0.00441341,-0.304108,0.395754
292871938,-0.00174863,-0.310079,0.392776
293073181,-0.00791067,-0.307093,0.38682
293263041,-0.00791067,-0.310079,0.38682
293464299,-0.00482965,-0.307093,0.38682
293665388,-0.00482965,-0.310079,0.383841
293866599,-0.00482965,-0.304108,0.392776
294067661,-0.00482965,-0.307093,0.38682
294268916,-0.00482965,-0.307093,0.38682
294469937,-0.0140727,-0.307093,0.38682
294671081,-0.0294778,-0.301122,0.38682
294872124,-0.0356399,-0.298136,0.389798
295062267,-0.0263968,-0.295151,0.398732
295275634,-0.00791067,-0.295151,0.404689
295465662,-0.00791067,-0.301122,0.392776
295677817,0.00749443,-0.304108,0.395754
295868118,0.0167375,-0.307093,0.38682
296069154,0.0228995,-0.310079,0.38682
296270280,0.0198185,-0.307093,0.392776
296471168,0.0228995,-0.310079,0.389798
296661197,0.0290616,-0.310079,0.38682
296873663,0.0259806,-0.313064,0.38682
297063594,0.0259806,-0.310079,0.38682
297275762,0.0352236,-0.298136,0.401711
297465827,0.0259806,-0.298136,0.395754
297667026,0.0136565,-0.28918,0.404689
297868140,0.00133239,-0.283208,0.404689
298070337,-0.00482965,-0.280223,0.407667
298271680,-0.0140727,-0.283208,0.407667
298472813,-0.00791067,-0.292165,0.398732
298673928,0.0105755,-0.304108,0.392776
298875172,0.0105755,-0.307093,0.389798
299064970,0.0198185,-0.310079,0.389798
299266009,0.0259806,-0.307093,0.392776
299467209,0.0290616,-0.310079,0.383841
299668341,0.0321426,-0.304108,0.395754
299869798,0.00441341,-0.307093,0.392776
300070680,-0.0140727,-0.304108,0.38682
300271713,-0.0109917,-0.307093,0.377885
300472924,-0.00791067,-0.313064,0.380863
300662904,-0.00482965,-0.307093,0.38682
300864111,-0.00482965,-0.307093,0.383841
301065986,0.00133239,-0.307093,0.38682
301267472,0.00441341,-0.310079,0.38682
301468669,0.00133239,-0.307093,0.38682
301669898,-0.00174863,-0.307093,0.383841
301870919,0.00749443,-0.307093,0.389798
302072086,0.0167375,-0.307093,0.389798
302273120,0.0228995,-0.304108,0.392776
302474403,0.0105755,-0.307093,0.389798
302664501,0.00749443,-0.310079,0.38682
302865625,0.00749443,-0.310079,0.380863
303066765,0.00441341,-0.313064,0.383841
303267864,-0.0109917,-0.313064,0.383841
303468908,-0.0233158,-0.286194,0.398732
303669998,-0.0356399,-0.265295,0.413624
303872288,-0.0171537,-0.262309,0.41958
304073576,-0.0233158,-0.292165,0.395754
304263502,-0.0171537,-0.310079,0.377885
304464720,-0.00791067,-0.310079,0.383841
304665849,-0.0109917,-0.310079,0.380863
304866977,-0.0202348,-0.307093,0.38682
305068001,-0.0202348,-0.304108,0.38682
305269277,-0.0233158,-0.310079,0.38682
305470382,-0.0171537,-0.304108,0.389798
305671531,-0.0109917,-0.304108,0.383841
305872631,-0.00174863,-0.304108,0.38682
306062648,0.00133239,-0.298136,0.389798
306274934,0.0167375,-0.301122,0.395754
306464912,0.0136565,-0.304108,0.395754
306677922,0.00441341,-0.301122,0.392776
306868283,0.00441341,-0.304108,0.395754
307069609,0.00441341,-0.307093,0.389798
307270640,0.0167375,-0.304108,0.38682
307471712,0.0136565,-0.301122,0.392776
307661731,0.0105755,-0.295151,0.395754
307874139,0.0198185,-0.280223,0.410645
308063900,0.0413857,-0.277237,0.407667
308276276,0.0413857,-0.271266,0.413624
308466341,0.0290616,-0.280223,0.407667
308667494,0.0136565,-0.298136,0.392776
308868438,-0.00791067,-0.310079,0.38682
309069888,-0.0171537,-0.307093,0.38682
309259880,-0.0140727,-0.313064,0.377885
309472134,-0.0140727,-0.307093,0.38682
309674221,-0.0140727,-0.295151,0.398732
309875373,-0.0171537,-0.26828,0.410645
310065537,-0.0109917,-0.238424,0.434471
310266612,-0.0140727,-0.24141,0.434471
310467555,-0.0109917,-0.250367,0.425536
310668888,-0.0171537,-0.280223,0.407667
310869974,-0.0140727,-0.304108,0.38682
311071166,-0.0140727,-0.307093,0.38682
311272106,0.00441341,-0.322021,0.371928
311473606,0.0691148,-0.304108,0.389798
311663581,0.143059,-0.286194,0.389798
311864695,0.201599,-0.250367,0.395754
312065878,0.232409,-0.238424,0.392776
312266942,0.241652,-0.232453,0.392776
312469169,0.250895,-0.238424,0.389798
312670276,0.260138,-0.24141,0.380863
312871471,0.250895,-0.244395,0.380863
313072582,0.241652,-0.24141,0.392776
313273797,0.223166,-0.244395,0.395754
313463700,0.223166,-0.238424,0.392776
313675805,0.23549,-0.229467,0.401711
313865928,0.247814,-0.214539,0.410645
314067133,0.2663,-0.184683,0.407667
314268146,0.290948,-0.154827,0.407667
314469450,0.300191,-0.142884,0.413624
314670472,0.300191,-0.136913,0.413624
314871666,0.300191,-0.133928,0.413624
315072676,0.300191,-0.127956,0.422558
315274779,0.300191,-0.113028,0.425536
315464675,0.300191,-0.104071,0.428515
315666096,0.300191,-0.136913,0.416602
315867243,0.309434,-0.124971,0.413624
316068546,0.321759,-0.0861577,0.413624
316269610,0.32484,-0.0592872,0.422558
316470803,0.331002,-0.0324166,0.41958
316671946,0.327921,-0.0264454,0.422558
316873086,0.306353,-0.029431,0.431493
317063110,0.275543,-0.0473447,0.449362
317275425,0.269381,-0.0622728,0.449362
317465297,0.318677,-0.0652584,0.41958
317666463,0.327921,-0.0652584,0.41958
317867570,0.32484,-0.0622728,0.41958
318068694,0.327921,-0.0563016,0.413624
318270604,0.327921,-0.0563016,0.41958
318472238,0.321759,-0.0592872,0.41958
318662254,0.321759,-0.0563016,0.422558
318874391,0.331002,-0.0563016,0.41958
319064249,0.334083,-0.053316,0.416602
319276765,0.343326,-0.053316,0.404689
319466801,0.327921,-0.0592872,0.416602
319667851,0.32484,-0.0592872,0.416602
319868967,0.32484,-0.0592872,0.422558
320070115,0.32484,-0.0563016,0.422558
320271302,0.32484,-0.0443591,0.41958
320472444,0.32484,-0.0563016,0.422558
320673541,0.327921,-0.0174886,0.422558
320874652,0.32484,-0.00853173,0.425536
321065688,0.32484,-0.014503,0.425536
321266966,0.321759,-0.0563016,0.422558
321468289,0.32484,-0.0592872,0.416602
321669273,0.32484,-0.0592872,0.41958
321870466,0.327921,-0.0354023,0.422558
322072014,0.327921,-0.00853173,0.41958
322272936,0.331002,0.00341073,0.416602
322473940,0.331002,0.000425116,0.422558
322663871,0.331002,0.00341073,0.416602
322864929,0.331002,0.000425116,0.416602
323065993,0.331002,0.00639635,0.413624
323267251,0.334083,0.00938196,0.413624
323468390,0.334083,0.00938196,0.413624
323669370,0.331002,0.0153532,0.407667
323871381,0.327921,0.0153532,0.407667
324072556,0.334083,0.0183388,0.413624
324273941,0.331002,0.0153532,0.410645
324463961,0.334083,0.0183388,0.413624
324665421,0.334083,0.0302813,0.410645
324866392,0.331002,0.0302813,0.404689
325067548,0.327921,0.0272957,0.407667
325268560,0.327921,0.00639635,0.413624
325469738,0.331002,-0.0025605,0.416602
325671011,0.32484,-0.00554611,0.41958
325872116,0.32484,-0.0025605,0.41958
326062123,0.327921,0.000425116,0.416602
326274353,0.331002,0.000425116,0.413624
326464328,0.331002,0.00639635,0.413624
326677401,0.331002,0.00639635,0.410645
326867662,0.334083,0.00341073,0.407667
327068900,0.334083,-0.0025605,0.413624
327270114,0.334083,-0.0025605,0.410645
327471215,0.334083,0.000425116,0.413624
327672288,0.331002,0.0123676,0.416602
327873397,0.334083,0.0213244,0.410645
328063493,0.334083,0.0362525,0.407667
328275778,0.331002,0.0422237,0.410645
328465695,0.331002,0.0422237,0.416602
328666816,0.327921,0.0153532,0.413624
328868026,0.331002,0.00938196,0.413624
329069089,0.331002,0.00938196,0.410645
329270273,0.331002,0.00639635,0.416602
329471297,0.321759,0.00938196,0.41958
329662414,0.312515,0.0123676,0.425536
329874842,0.315596,0.00938196,0.422558
330064903,0.32484,0.00938196,0.41958
330266016,0.327921,0.00639635,0.416602
330467216,0.331002,0.00639635,0.413624
330668271,0.327921,0.00938196,0.413624
330869517,0.331002,0.0183388,0.413624
331070669,0.331002,0.0183388,0.416602
331271761,0.331002,0.0213244,0.413624
331472747,0.327921,0.0183388,0.416602
331662846,0.321759,0.0183388,0.416602
331875187,0.309434,0.0213244,0.428515
332065160,0.309434,0.0272957,0.425536
332266174,0.315596,0.0422237,0.428515
332468107,0.318677,0.0452093,0.41958
332669585,0.318677,0.0452093,0.422558
332870919,0.315596,0.0362525,0.425536
333071880,0.318677,0.0302813,0.422558
333273291,0.32484,0.02431,0.416602
333474307,0.321759,0.0213244,0.422558
333664323,0.32484,0.0183388,0.413624
333865213,0.321759,0.0183388,0.416602
334066456,0.32484,0.0123676,0.416602
334267501,0.327921,0.00938196,0.416602
334468799,0.32484,0.0153532,0.416602
334670118,0.315596,0.02431,0.422558
334871083,0.318677,0.0332669,0.422558
335072264,0.32484,0.0541662,0.416602
335273964,0.318677,0.0661087,0.41958
335464086,0.32484,0.0452093,0.422558
335665503,0.318677,0.101936,0.404689
335866858,0.315596,0.107907,0.404689
336067918,0.315596,0.101936,0.404689
336268900,0.315596,0.0989504,0.401711
336470121,0.318677,0.0989504,0.404689
336671470,0.318677,0.0989504,0.407667
336872428,0.315596,0.0989504,0.404689
337062555,0.318677,0.0989504,0.404689
337263779,0.315596,0.0989504,0.401711
337464808,0.315596,0.0989504,0.407667
337665717,0.315596,0.0989504,0.404689
337867347,0.315596,0.101936,0.398732
338068464,0.312515,0.0989504,0.407667
338270615,0.334083,0.107907,0.437449
338471641,0.315596,0.104922,0.407667
338661691,0.334083,0.107907,0.425536
338873788,0.318677,0.101936,0.401711
