timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
42868995,25845049,34.0356189,108.7574151,0.905526,-10.6145,-0.892973,0.0226914,-0.0785151,0.0,0.00156494,-0.899743,-0.0435929,-0.124948,0.0479995,-0.00390586,0.0643319,1.11179,-0.904654,1.645,-1.43397,-0.0427076,423.316,1.61217,0.284026,0.393981,0.143589,0.101253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
42968314,25845049,34.0356189,108.7574151,0.918471,-10.6945,-0.897503,0.0226914,-0.0785151,0.0,0.0047351,-0.889324,0.00500426,-0.0698633,0.0479995,-0.00390586,0.0643319,0.549512,-0.236403,1.60775,-1.42846,-0.0427076,423.316,1.6167,0.274457,0.39145,0.138407,0.0998669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43067641,25845049,34.0356189,108.7574151,0.929365,-10.7751,-0.89544,0.0226914,-0.0785151,0.0,0.001092,-0.881461,0.0675398,-0.000819082,0.0479995,-0.00390586,0.0643319,0.840137,-0.522476,1.75511,-1.42586,-0.0427076,423.316,1.61463,0.283667,0.393072,0.14326,0.100956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43171927,25845049,34.0356189,108.7574151,0.937003,-10.859,-0.887653,0.0226914,-0.0785151,0.0,-0.00488784,-0.870023,0.10862,0.045365,0.0479995,-0.00390586,0.0643319,-0.206285,1.2077,-1.34904,-1.42617,-0.0427076,423.316,1.60684,0.274118,0.390567,0.137762,0.0995702,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43271250,25845049,34.0356189,108.7574151,0.941288,-10.9395,-0.877232,0.0226914,-0.0785151,0.0,4.33415e-05,-0.861227,0.120981,0.0627719,0.0479995,-0.00390586,0.0643319,5.35127,1.31782,-0.473581,-1.42724,-0.0427076,423.316,1.59642,0.283293,0.392163,0.142389,0.100641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43370771,25845049,34.0356189,108.7574151,0.947378,-11.0212,-0.866672,0.0226914,-0.0785151,0.0,-0.0388393,-0.869813,0.118959,0.0650948,0.0479995,-0.00390586,0.0643319,-6.56027,-1.86638,0.355478,-1.43146,-0.0427076,423.316,1.58586,0.273774,0.392113,0.13731,0.0995481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43469896,25845049,34.0356189,108.7574151,0.950401,-11.1033,-0.858812,0.0226914,-0.0785151,0.0,-0.00995018,-0.850579,0.0937537,0.0425814,0.0479995,-0.00390586,0.0643319,6.04718,1.9273,-0.248512,-1.43281,-0.0427076,423.316,1.578,0.282933,0.393721,0.14222,0.100627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43569223,25845049,34.0356189,108.7574151,0.954998,-11.1825,-0.85902,0.0226914,-0.0785151,0.0,-0.0285867,-0.847562,0.0559122,0.00187931,0.0479995,-0.00390586,0.0643319,-2.07221,2.57367,-3.09415,-1.43535,-0.0427076,423.316,1.57821,0.273405,0.391205,0.137133,0.0992729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43673511,25845049,34.0356189,108.7574151,0.956463,-11.2659,-0.861362,0.0226914,-0.0785151,0.0,-0.0346884,-0.837612,0.0333296,-0.0224215,0.0479995,-0.00390586,0.0643319,3.48048,2.31281,-1.06438,-1.43504,-0.0427076,423.316,1.58055,0.282558,0.392797,0.142244,0.100355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43772837,25845049,34.0356189,108.7574151,0.954614,-11.3464,-0.869705,0.0226914,-0.0785151,0.0,-0.0589907,-0.84185,0.0165855,-0.0444558,0.0479995,-0.00390586,0.0643319,-3.20745,-0.313124,-0.850409,-1.43506,-0.0427076,423.316,1.5889,0.27305,0.390291,0.137288,0.0990149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43872182,25845049,34.0356189,108.7574151,0.949839,-11.4275,-0.879833,0.0226914,-0.0785151,0.0,-0.0565455,-0.839191,0.000204541,-0.064916,0.0479995,-0.00390586,0.0643319,0.45028,-0.561408,0.656562,-1.43263,-0.0427076,423.316,1.59903,0.282211,0.391852,0.142542,0.100094,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43971483,25845049,34.0356189,108.7574151,0.946056,-11.5029,-0.891951,0.0226914,-0.0785151,0.0,-0.066813,-0.82506,-0.0280054,-0.096444,0.0479995,-0.00390586,0.0643319,-0.41822,1.20989,-0.72737,-1.42901,-0.0427076,423.316,1.61114,0.272845,0.391818,0.137556,0.0990326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44070805,25845049,34.0356189,108.7574151,0.940619,-11.5794,-0.904542,0.0226914,-0.0785151,0.0,-0.0664429,-0.820345,-0.0591539,-0.128505,0.0479995,-0.00390586,0.0643319,0.47019,0.577456,-1.28139,-1.42448,-0.0427076,423.316,1.62373,0.282018,0.393402,0.142567,0.100108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44170288,25845049,34.0356189,108.7574151,0.939305,-11.6552,-0.917842,0.0226914,-0.0785151,0.0,-0.0764587,-0.816134,-0.0894963,-0.157072,0.0479995,-0.00390586,0.0643319,-2.6925,-1.69872,1.5061,-1.41939,-0.0427076,423.316,1.63703,0.272548,0.390909,0.137526,0.0987772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44269457,25845049,34.0356189,108.7574151,0.938812,-11.7311,-0.933803,0.0226914,-0.0785151,0.0,-0.0320928,-0.798116,-0.127289,-0.192822,0.0479995,-0.00390586,0.0643319,2.75967,1.73735,-1.70691,-1.4142,-0.0427076,423.316,1.65299,0.281721,0.392478,0.142613,0.0998511,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44368778,25845049,34.0356189,108.7574151,0.947414,-11.8066,-0.950481,0.0226914,-0.0785151,0.0,-0.0119553,-0.796277,-0.140865,-0.202654,0.0479995,-0.00390586,0.0643319,0.251125,-2.01359,2.64969,-1.40889,-0.0427076,423.316,1.66967,0.272258,0.390011,0.137568,0.0985298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44468111,25845049,34.0356189,108.7574151,0.958202,-11.8817,-0.967236,0.0226914,-0.0785151,0.0,0.0392681,-0.776725,-0.153189,-0.2103,0.0479995,-0.00390586,0.0643319,-3.28823,1.31662,-2.30581,-1.40339,-0.0427076,423.316,1.68643,0.281433,0.391557,0.142648,0.0995927,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44567423,25845049,34.0356189,108.7574151,0.980029,-11.9536,-0.979847,0.0226914,-0.0785151,0.0,0.103386,-0.763154,-0.140476,-0.190125,0.0479995,-0.00390586,0.0643319,3.83074,1.82107,-0.275708,-1.39696,-0.0427076,423.316,1.69904,0.271976,0.389115,0.13755,0.0982837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44666747,25845049,34.0356189,108.7574151,1.00458,-12.025,-0.991508,0.0226914,-0.0785151,0.0,0.142082,-0.756735,-0.103478,-0.147596,0.0479995,-0.00390586,0.0643319,-0.688338,-0.251512,0.870088,-1.39204,-0.0427076,423.316,1.7107,0.281146,0.393111,0.142443,0.099605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44771037,25845049,34.0356189,108.7574151,1.03397,-12.1038,-0.998849,0.0226914,-0.0785151,0.0,0.172439,-0.749617,0.000146959,-0.040988,0.0479995,-0.00390586,0.0643319,-0.369932,0.234081,1.38346,-1.38741,-0.0427076,423.316,1.71804,0.27164,0.390642,0.137199,0.0982824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44870360,25845049,34.0356189,108.7574151,1.06381,-12.1797,-0.995046,0.0226914,-0.0785151,0.0,0.196824,-0.750482,0.141925,0.101517,0.0479995,-0.00390586,0.0643319,-0.370143,0.569445,0.74078,-1.38534,-0.0427076,423.316,1.71424,0.280782,0.392193,0.141889,0.09933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44969797,25845049,34.0356189,108.7574151,1.09442,-12.2533,-0.979346,0.0226914,-0.0785151,0.0,0.189396,-0.754794,0.27972,0.237701,0.0479995,-0.00390586,0.0643319,0.243224,0.318311,1.18217,-1.38312,-0.0427076,423.316,1.69854,0.271392,0.389755,0.136478,0.098017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45069007,25845049,34.0356189,108.7574151,1.12203,-12.3269,-0.953294,0.0226914,-0.0785151,0.0,0.181687,-0.75902,0.348934,0.304962,0.0479995,-0.00390586,0.0643319,-3.78146,0.612786,-1.58371,-1.38315,-0.0427076,423.316,1.67249,0.28049,0.391289,0.1407,0.0990419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45168331,25845049,34.0356189,108.7574151,1.14655,-12.4039,-0.925422,0.0226914,-0.0785151,0.0,0.158315,-0.774512,0.356923,0.309649,0.0479995,-0.00390586,0.0643319,-7.38421,-1.08969,-0.962165,-1.38335,-0.0427076,423.316,1.64461,0.271131,0.388883,0.135282,0.0977426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45267655,25845049,34.0356189,108.7574151,1.1673,-12.4819,-0.897631,0.0226914,-0.0785151,0.0,0.160058,-0.775651,0.322343,0.27337,0.0479995,-0.00390586,0.0643319,-2.15886,1.70109,-3.38124,-1.38342,-0.0427076,423.316,1.61682,0.280178,0.392852,0.139916,0.0990421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45366978,25845049,34.0356189,108.7574151,1.18581,-12.5552,-0.869334,0.0226914,-0.0785151,0.0,0.155588,-0.786412,0.27433,0.228691,0.0479995,-0.00390586,0.0643319,5.21102,1.02182,0.198398,-1.38514,-0.0427076,423.316,1.58853,0.270842,0.390409,0.135123,0.0977598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45476240,25845049,34.0356189,108.7574151,1.20333,-12.6368,-0.84349,0.0226914,-0.0785151,0.0,0.130732,-0.798082,0.218104,0.176554,0.0479995,-0.00390586,0.0643319,-2.00128,-1.48216,0.354482,-1.38911,-0.0427076,423.316,1.56268,0.280827,0.392572,0.140704,0.0989699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45570648,25845049,34.0356189,108.7574151,1.20741,-12.706,-0.828487,0.0226914,-0.0785151,0.0,0.0948104,-0.804848,0.18027,0.138827,0.0479995,-0.00390586,0.0643319,-4.46859,-1.45296,0.363758,-1.39256,-0.0427076,423.316,1.54768,0.270562,0.389508,0.13561,0.0975442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45669915,25845049,34.0356189,108.7574151,1.21023,-12.7797,-0.817596,0.0226914,-0.0785151,0.0,0.0939066,-0.799881,0.134237,0.0922166,0.0479995,-0.00390586,0.0643319,0.803659,0.757747,-1.33058,-1.39632,-0.0427076,423.316,1.53679,0.279632,0.391011,0.140668,0.0985925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45769393,25845049,34.0356189,108.7574151,1.21934,-12.8557,-0.809407,0.0226914,-0.0785151,0.0,0.0742313,-0.802492,0.103768,0.0623528,0.0479995,-0.00390586,0.0643319,-0.293705,-0.885471,0.777578,-1.40019,-0.0427076,423.316,1.5286,0.270303,0.388626,0.136131,0.0973441,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45873577,25845049,34.0356189,108.7574151,1.22826,-12.9368,-0.803566,0.0226914,-0.0785151,0.0,0.0597691,-0.807859,0.0696341,0.0293767,0.0479995,-0.00390586,0.0643319,-2.70429,-1.51286,0.325794,-1.405,-0.0427076,423.316,1.52276,0.279399,0.390125,0.141173,0.0983846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45972852,25845049,34.0356189,108.7574151,1.23605,-13.0131,-0.801858,0.0226914,-0.0785151,0.0,0.0658352,-0.798954,0.0271253,-0.0124001,0.0479995,-0.00390586,0.0643319,3.61955,2.04588,-1.85104,-1.40826,-0.0427076,423.316,1.52105,0.270055,0.390163,0.136304,0.0973914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46072176,25845049,34.0356189,108.7574151,1.24229,-13.0903,-0.802935,0.0226914,-0.0785151,0.0,0.0375285,-0.807612,-0.0073923,-0.0454369,0.0479995,-0.00390586,0.0643319,-5.74997,0.137896,-1.86461,-1.41181,-0.0427076,423.316,1.52213,0.279169,0.391687,0.141488,0.0984419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46171500,25845049,34.0356189,108.7574151,1.24612,-13.168,-0.806379,0.0226914,-0.0785151,0.0,0.0361728,-0.813907,-0.0452937,-0.0806147,0.0479995,-0.00390586,0.0643319,-1.77729,-0.219088,-0.960775,-1.41199,-0.0427076,423.316,1.52557,0.269819,0.389293,0.136586,0.097192,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46270823,25845049,34.0356189,108.7574151,1.24884,-13.2468,-0.815387,0.0226914,-0.0785151,0.0,0.0467054,-0.817192,-0.0773805,-0.111861,0.0479995,-0.00390586,0.0643319,1.51826,-1.08838,1.90459,-1.40981,-0.0427076,423.316,1.53458,0.278942,0.390788,0.141545,0.0982305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46370179,25845049,34.0356189,108.7574151,1.25464,-13.3265,-0.830053,0.0226914,-0.0785151,0.0,0.0422819,-0.811637,-0.123085,-0.158742,0.0479995,-0.00390586,0.0643319,0.479497,1.64572,-1.96565,-1.40654,-0.0427076,423.316,1.54924,0.269551,0.38841,0.136579,0.0969902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46469471,25845049,34.0356189,108.7574151,1.26015,-13.4071,-0.848768,0.0226914,-0.0785151,0.0,0.0264863,-0.816453,-0.15553,-0.192904,0.0479995,-0.00390586,0.0643319,-1.70706,1.56759,-2.06927,-1.40346,-0.0427076,423.316,1.56796,0.278677,0.392335,0.141537,0.0982797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46568914,25845049,34.0356189,108.7574151,1.26582,-13.488,-0.868585,0.0226914,-0.0785151,0.0,0.0416614,-0.817534,-0.141998,-0.180677,0.0479995,-0.00390586,0.0643319,3.29131,0.938843,-0.0747586,-1.39732,-0.0427076,423.316,1.58778,0.269289,0.389936,0.136545,0.0970374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46673088,25845049,34.0356189,108.7574151,1.27176,-13.574,-0.883502,0.0226914,-0.0785151,0.0,0.0454911,-0.831182,-0.0786464,-0.116985,0.0479995,-0.00390586,0.0643319,-1.57673,-0.517512,0.948116,-1.3913,-0.0427076,423.316,1.60269,0.278417,0.391434,0.141434,0.0980726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46772408,25845049,34.0356189,108.7574151,1.276,-13.6565,-0.889959,0.0226914,-0.0785151,0.0,0.0331915,-0.837728,-0.00675566,-0.0434908,0.0479995,-0.00390586,0.0643319,-3.73557,-1.1733,0.273097,-1.38433,-0.0427076,423.316,1.60915,0.268937,0.389053,0.13608,0.09682,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46871899,25845049,34.0356189,108.7574151,1.27953,-13.7393,-0.8889,0.0226914,-0.0785151,0.0,0.0557169,-0.834349,0.0759014,0.0408252,0.0479995,-0.00390586,0.0643319,1.86697,-0.86021,3.08924,-1.37785,-0.0427076,423.316,1.60809,0.27804,0.390545,0.140734,0.097844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46971055,25845049,34.0356189,108.7574151,1.28269,-13.8236,-0.879925,0.0226914,-0.0785151,0.0,0.0539406,-0.840945,0.147512,0.113964,0.0479995,-0.00390586,0.0643319,2.68907,0.720164,0.642621,-1.37157,-0.0427076,423.316,1.59912,0.268778,0.388204,0.135428,0.0966191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47070391,25845049,34.0356189,108.7574151,1.28578,-13.9086,-0.864092,0.0226914,-0.0785151,0.0,0.0375509,-0.839831,0.202558,0.170176,0.0479995,-0.00390586,0.0643319,-3.05134,1.3601,-1.63731,-1.36943,-0.0427076,423.316,1.58328,0.277852,0.389676,0.139898,0.0976323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47169702,25845049,34.0356189,108.7574151,1.28747,-13.9887,-0.844211,0.0226914,-0.0785151,0.0,0.0282441,-0.84163,0.241913,0.209748,0.0479995,-0.00390586,0.0643319,-5.62921,-1.35731,-0.204436,-1.37,-0.0427076,423.316,1.5634,0.268534,0.387351,0.13464,0.09641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47269025,25845049,34.0356189,108.7574151,1.2891,-14.0688,-0.824502,0.0226914,-0.0785151,0.0,0.0166488,-0.835914,0.214695,0.182438,0.0479995,-0.00390586,0.0643319,-5.206,1.0389,-2.31164,-1.37165,-0.0427076,423.316,1.54369,0.277572,0.391238,0.139147,0.0976811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47368375,25845049,34.0356189,108.7574151,1.2957,-14.1485,-0.813539,0.0226914,-0.0785151,0.0,0.0237518,-0.828141,0.188782,0.150352,0.0479995,-0.00390586,0.0643319,2.88047,2.44704,-1.76893,-1.37405,-0.0427076,423.316,1.53273,0.268269,0.388892,0.134231,0.0964628,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47467680,25845049,34.0356189,108.7574151,1.30273,-14.2289,-0.803263,0.0226914,-0.0785151,0.0,0.0386903,-0.838896,0.18404,0.141278,0.0479995,-0.00390586,0.0643319,4.6876,-1.01746,1.77242,-1.37826,-0.0427076,423.316,1.52245,0.277297,0.390349,0.139109,0.0974861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47567003,25845049,34.0356189,108.7574151,1.30773,-14.307,-0.793895,0.0226914,-0.0785151,0.0,0.00577586,-0.838227,0.150436,0.105227,0.0479995,-0.00390586,0.0643319,1.72849,0.10724,-0.562309,-1.38301,-0.0427076,423.316,1.51309,0.268001,0.38801,0.134349,0.0962781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47676404,25845049,34.0356189,108.7574151,1.31111,-14.3938,-0.783848,0.0226914,-0.0785151,0.0,0.00578839,-0.845499,0.145082,0.099252,0.0479995,-0.00390586,0.0643319,-0.475021,-2.27892,2.59171,-1.38877,-0.0427076,423.316,1.50304,0.277964,0.39009,0.139635,0.0974452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47775576,25845049,34.0356189,108.7574151,1.31582,-14.4778,-0.776879,0.0226914,-0.0785151,0.0,0.00340689,-0.84289,0.11812,0.0711194,0.0479995,-0.00390586,0.0643319,-3.91616,1.71246,-3.05792,-1.39285,-0.0427076,423.316,1.49607,0.268614,0.387753,0.134807,0.0962457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47874908,25845049,34.0356189,108.7574151,1.31918,-14.563,-0.769995,0.0226914,-0.0785151,0.0,0.00967278,-0.852391,0.110473,0.0640805,0.0479995,-0.00390586,0.0643319,0.946891,-1.44935,1.85271,-1.39486,-0.0427076,423.316,1.48919,0.277697,0.391634,0.139536,0.0975136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47969265,25845049,34.0356189,108.7574151,1.31893,-14.6442,-0.766925,0.0226914,-0.0785151,0.0,0.00821181,-0.859163,0.0959362,0.0477637,0.0479995,-0.00390586,0.0643319,-0.753896,-2.07911,1.16272,-1.39806,-0.0427076,423.316,1.48612,0.26751,0.388661,0.134261,0.0961652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48068582,25845049,34.0356189,108.7574151,1.31864,-14.7302,-0.76389,0.0226914,-0.0785151,0.0,0.0226133,-0.854121,0.0788928,0.0305448,0.0479995,-0.00390586,0.0643319,0.390416,0.133898,0.0941918,-1.40009,-0.0427076,423.316,1.48308,0.276535,0.390111,0.138973,0.097177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48167908,25845049,34.0356189,108.7574151,1.32167,-14.8161,-0.761512,0.0226914,-0.0785151,0.0,0.0236914,-0.857964,0.0628328,0.0149805,0.0479995,-0.00390586,0.0643319,-4.85271,-0.100179,-1.77735,-1.40306,-0.0427076,423.316,1.4807,0.267188,0.387798,0.134252,0.0959835,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48272199,25845049,34.0356189,108.7574151,1.32769,-14.9059,-0.760133,0.0226914,-0.0785151,0.0,0.0483699,-0.854652,0.047153,-0.000111285,0.0479995,-0.00390586,0.0643319,-4.35274,-1.22985,-1.29816,-1.40524,-0.0427076,423.316,1.47932,0.276208,0.389245,0.138996,0.0969955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48371519,25845049,34.0356189,108.7574151,1.33584,-14.9904,-0.759685,0.0226914,-0.0785151,0.0,0.0906656,-0.853528,0.0469927,0.000901665,0.0479995,-0.00390586,0.0643319,2.01628,-1.76945,2.27603,-1.40636,-0.0427076,423.316,1.47888,0.267096,0.386962,0.134235,0.0958264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48470935,25845049,34.0356189,108.7574151,1.34608,-15.0745,-0.758646,0.0226914,-0.0785151,0.0,0.107745,-0.839341,0.0375135,-0.0064975,0.0479995,-0.00390586,0.0643319,-1.58213,0.727003,-1.65117,-1.40768,-0.0427076,423.316,1.47784,0.27613,0.388406,0.139166,0.0968405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48570165,25845049,34.0356189,108.7574151,1.35445,-15.1579,-0.754599,0.0226914,-0.0785151,0.0,0.112698,-0.839974,0.0434254,0.0040001,0.0479995,-0.00390586,0.0643319,-1.63548,-1.10531,0.337316,-1.40871,-0.0427076,423.316,1.47379,0.266895,0.388517,0.134239,0.0959111,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48669489,25845049,34.0356189,108.7574151,1.36405,-15.2408,-0.750559,0.0226914,-0.0785151,0.0,0.135228,-0.82924,0.0443908,0.0085781,0.0479995,-0.00390586,0.0643319,-0.904735,0.580841,-0.72409,-1.40969,-0.0427076,423.316,1.46975,0.275923,0.389985,0.138904,0.0969269,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48773781,25845049,34.0356189,108.7574151,1.38014,-15.3278,-0.745336,0.0226914,-0.0785151,0.0,0.131966,-0.827546,0.0449754,0.0132473,0.0479995,-0.00390586,0.0643319,2.26021,0.605447,0.708075,-1.40999,-0.0427076,423.316,1.46453,0.266721,0.387701,0.133965,0.0957514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48873140,25845049,34.0356189,108.7574151,1.39555,-15.4104,-0.741202,0.0226914,-0.0785151,0.0,0.126397,-0.82602,0.0395998,0.0108987,0.0479995,-0.00390586,0.0643319,-0.761821,0.42098,-0.736471,-1.41106,-0.0427076,423.316,1.46039,0.275735,0.389151,0.138621,0.0967598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48972427,25845049,34.0356189,108.7574151,1.41408,-15.491,-0.735746,0.0226914,-0.0785151,0.0,0.127719,-0.827176,0.0397448,0.0154977,0.0479995,-0.00390586,0.0643319,3.41654,-0.493346,1.6005,-1.41024,-0.0427076,423.316,1.45494,0.266532,0.386893,0.133977,0.095598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49071751,25845049,34.0356189,108.7574151,1.43098,-15.5717,-0.731634,0.0226914,-0.0785151,0.0,0.101072,-0.822468,0.0249388,0.00389437,0.0479995,-0.00390586,0.0643319,-3.42035,0.611437,-1.69012,-1.41098,-0.0427076,423.316,1.45083,0.275547,0.38834,0.138613,0.0966063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49171074,25845049,34.0356189,108.7574151,1.44988,-15.6501,-0.731039,0.0226914,-0.0785151,0.0,0.113825,-0.823822,0.0290551,0.00790714,0.0479995,-0.00390586,0.0643319,4.77552,-0.966691,2.18659,-1.4106,-0.0427076,423.316,1.45023,0.266497,0.386097,0.133886,0.0954539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49270456,25845049,34.0356189,108.7574151,1.46592,-15.7287,-0.730255,0.0226914,-0.0785151,0.0,0.0919281,-0.81065,0.0207692,3.48659e-05,0.0479995,-0.00390586,0.0643319,-2.35783,1.89913,-2.14281,-1.41143,-0.0427076,423.316,1.44945,0.275515,0.389939,0.138522,0.0967127,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49369721,25845049,34.0356189,108.7574151,1.48147,-15.8079,-0.730854,0.0226914,-0.0785151,0.0,0.0905945,-0.814112,0.0298099,0.0076151,0.0479995,-0.00390586,0.0643319,1.78782,0.259478,0.894311,-1.41281,-0.0427076,423.316,1.45005,0.26634,0.387674,0.133672,0.0955491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49469051,25845049,34.0356189,108.7574151,1.49487,-15.8874,-0.731157,0.0226914,-0.0785151,0.0,0.0771074,-0.809574,0.0239752,0.000954673,0.0479995,-0.00390586,0.0643319,0.0282902,0.623314,0.0561759,-1.41526,-0.0427076,423.316,1.45035,0.275347,0.389119,0.138275,0.0965548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49568379,25845049,34.0356189,108.7574151,1.50279,-15.9653,-0.725926,0.0226914,-0.0785151,0.0,0.056256,-0.802357,0.0193348,0.00124375,0.0479995,-0.00390586,0.0643319,-4.55553,1.14198,-2.78731,-1.42036,-0.0427076,423.316,1.44512,0.266294,0.386855,0.133523,0.0954014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49667692,25845049,34.0356189,108.7574151,1.50934,-16.0431,-0.720878,0.0226914,-0.0785151,0.0,0.0598967,-0.803628,0.0290323,0.0151213,0.0479995,-0.00390586,0.0643319,-0.983382,-2.64272,2.00375,-1.42479,-0.0427076,423.316,1.44007,0.275299,0.388282,0.13816,0.0964011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49776948,25845049,34.0356189,108.7574151,1.51221,-16.1294,-0.705435,0.0226914,-0.0785151,0.0,0.0414395,-0.788386,0.0171734,0.0176648,0.0479995,-0.00390586,0.0643319,-0.641868,0.659544,-0.0828844,-1.42925,-0.0427076,423.316,1.42463,0.266938,0.386643,0.133709,0.0953882,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49871306,25845049,34.0356189,108.7574151,1.51321,-16.2039,-0.694263,0.0226914,-0.0785151,0.0,0.0348529,-0.784917,0.011983,0.021519,0.0479995,-0.00390586,0.0643319,-1.09538,0.193925,-0.89057,-1.43208,-0.0427076,423.316,1.41345,0.275047,0.389848,0.137868,0.0964873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
