timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
160878042,4.681,1.619,536,-2468,1432,854,1966,0,0,0,0,1404,1574,1376,1597,1500,1500,0,0,1560,1479,1474,1552,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161887544,4.676,1.627,536,-2567,895,-4883,4423,0,0,0,0,1399,1354,1298,1705,1500,1500,0,0,1535,1497,1470,1533,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162908522,4.657,1.659,536,-1288,796,2053,-1225,0,0,0,0,1455,1546,1601,1458,1500,1500,0,0,1557,1448,1496,1536,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163917542,4.664,1.706,536,4190,-3842,-3052,2944,0,0,0,0,1695,1343,1378,1640,1500,1500,0,0,1539,1494,1496,1544,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164938536,4.691,1.683,536,-1351,-497,183,-2119,0,0,0,0,1452,1490,1520,1419,1500,1500,0,0,1561,1502,1450,1558,1503,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165953769,4.674,1.619,536,-2598,1774,1771,-611,0,0,0,0,1398,1589,1589,1485,1500,1500,0,0,1553,1524,1493,1502,1503,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166978187,4.713,1.682,536,-791,-1213,-1501,-2711,0,0,0,0,1477,1458,1523,1393,1500,1500,0,0,1519,1503,1442,1549,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167989024,4.688,1.703,536,-3765,249,688,-468,0,0,0,0,1347,1522,1542,1704,1500,1500,0,0,1532,1533,1454,1509,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168997424,4.657,1.708,536,1978,-2042,-5021,2006,0,0,0,0,1598,1422,1343,1599,1500,1500,0,0,1559,1502,1471,1555,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170016556,4.681,1.625,536,951,-1275,1205,-1897,0,0,0,0,1553,1456,1564,1428,1500,1500,0,0,1516,1503,1499,1535,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171037942,4.684,1.646,536,-6626,4970,1356,-1908,0,0,0,0,1222,1600,1571,1428,1500,1500,0,0,1534,1504,1469,1526,1498,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172060814,4.679,1.723,536,168,-1876,-5445,2834,0,0,0,0,1519,1429,1327,1635,1500,1500,0,0,1533,1489,1456,1522,1505,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173080214,4.635,1.619,536,-1338,98,-1237,1584,0,0,0,0,1453,1516,1410,1581,1500,1500,0,0,1522,1497,1469,1503,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174101806,4.645,1.62,536,-947,-1041,98,1690,0,0,0,0,1470,1466,1516,1585,1500,1500,0,0,1496,1479,1492,1457,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175106944,4.669,1.729,536,-2548,-1324,3046,-1364,0,0,0,0,1400,1454,1549,1452,1500,1500,0,0,1478,1470,1445,1403,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176113547,4.688,1.711,536,6215,-6239,-4675,3107,0,0,0,0,1783,1239,1307,1504,1500,1500,0,0,1465,1502,1475,1458,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177124061,4.708,1.684,536,916,-3900,-1973,3205,0,0,0,0,1552,1341,1425,1691,1500,1500,0,0,1468,1504,1472,1418,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178148059,4.679,1.716,536,-4715,3315,4814,3121,0,0,0,0,1305,1657,1401,1648,1500,1500,0,0,1492,1461,1492,1380,1504,1086,1086,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179158238,4.64,1.699,536,1642,-3130,-1633,806,0,0,0,0,1583,1375,1508,1547,1500,1500,0,0,1520,1422,1487,1403,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180170023,4.708,1.756,536,350,-2086,-3578,1850,0,0,0,0,1527,1420,1355,1592,1500,1500,0,0,1494,1412,1452,1454,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181184582,4.684,1.725,536,4957,-4829,4012,-6304,0,0,0,0,1728,1300,1687,1236,1500,1500,0,0,1503,1449,1462,1491,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182190557,4.674,1.703,536,4341,-5197,-3460,2236,0,0,0,0,1701,1284,1360,1609,1500,1500,0,0,1518,1422,1470,1492,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183219522,4.679,1.627,536,-1279,1847,2851,-1062,0,0,0,0,1456,1592,1542,1465,1500,1500,0,0,1516,1438,1493,1495,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184242774,4.688,1.644,536,-3184,2376,5120,-5408,0,0,0,0,1372,1615,1735,1275,1500,1500,0,0,1551,1460,1503,1550,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185263793,4.669,1.616,536,-765,-519,1665,-2461,0,0,0,0,1478,1489,1584,1404,1500,1500,0,0,1554,1472,1467,1489,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186289089,4.679,1.74,536,-888,-1476,2090,-4494,0,0,0,0,1473,1447,1603,1315,1500,1500,0,0,1524,1477,1435,1497,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187306780,4.708,1.742,536,1881,-2469,-101,-1799,0,0,0,0,1594,1403,1507,1433,1500,1500,0,0,1560,1417,1464,1500,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188320188,4.746,1.625,536,-6798,-7066,-3656,-4672,0,0,0,0,1214,1144,1382,1307,1500,1500,0,0,1617,1543,1190,1481,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
189330207,4.713,1.708,536,-10000,-6312,-10000,-9530,0,0,0,0,1075,1235,1215,1095,1500,1500,0,0,1497,1500,1093,1465,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
190340743,4.756,1.728,536,-9010,-10000,-4903,-8631,0,0,0,0,1117,1075,1297,1134,1500,1500,0,0,1500,1559,1095,1120,1504,1088,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
191320933,4.739,1.724,536,0,0,0,0,0,0,0,0,900,900,900,900,1500,1500,0,0,1499,1561,1095,1108,1500,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
