timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
151366836,0.183789,-0.238158,0.399543
151566125,0.214069,-0.194375,0.407096
151765258,0.23587,-0.152959,0.410873
151964201,0.277051,-0.12811,0.398284
152162365,0.280684,-0.12811,0.398284
152368815,0.290374,-0.12456,0.39073
152568719,0.285529,-0.0997104,0.405838
152767525,0.291585,-0.0760442,0.410873
152966243,0.300063,-0.0724943,0.400802
153164741,0.303697,-0.0559279,0.399543
153363784,0.300063,-0.067761,0.397025
153562650,0.301275,-0.071311,0.404579
153768685,0.304908,-0.071311,0.394507
153968317,0.323076,-0.0878773,0.384435
154166817,0.301275,-0.0795941,0.394507
154365733,0.304908,-0.0843274,0.395766
154564591,0.304908,-0.0795941,0.395766
154763229,0.312175,-0.0795941,0.391989
154962232,0.280684,-0.0689443,0.412132
155168824,0.268572,-0.0594778,0.417168
155368131,0.285529,-0.0784108,0.409614
155567140,0.291585,-0.104444,0.395766
155766028,0.264939,-0.119827,0.409614
155964859,0.263727,-0.12101,0.418427
156164109,0.249193,-0.136393,0.413391
156363074,0.22618,-0.147043,0.419686
156570400,0.23587,-0.155326,0.422204
156761084,0.21528,-0.168343,0.420945
156960019,0.224969,-0.174259,0.413391
157166098,0.222547,-0.194375,0.410873
157364635,0.229814,-0.201475,0.407096
157564547,0.22618,-0.192009,0.412132
157763379,0.212857,-0.183726,0.419686
157962084,0.22618,-0.180176,0.412132
158169330,0.220125,-0.190825,0.41465
158368279,0.221336,-0.193192,0.407096
158567649,0.214069,-0.188459,0.419686
158766672,0.20559,-0.199109,0.418427
158966118,0.197112,-0.212125,0.417168
159164242,0.198323,-0.229875,0.404579
159363257,0.186211,-0.226325,0.409614
159570947,0.177733,-0.229875,0.410873
159769598,0.147453,-0.249991,0.413391
159967995,0.138974,-0.248808,0.415909
160158993,0.13413,-0.277207,0.400802
160366183,0.106272,-0.254724,0.422204
160565063,0.107483,-0.265374,0.417168
160771460,0.0881043,-0.28194,0.409614
160970942,0.07357,-0.27839,0.417168
161161914,0.0578245,-0.287857,0.417168
161368118,0.0420789,-0.29259,0.413391
161567384,0.0396566,-0.29259,0.413391
161766921,0.0226998,-0.305607,0.407096
161965797,0.0117991,-0.31034,0.408355
162164093,0.0117991,-0.311523,0.402061
162362276,-0.000312862,-0.31744,0.397025
162561514,-0.0100024,-0.330456,0.393248
162768385,-0.0160584,-0.316256,0.40332
162966874,-0.0487606,-0.30679,0.412132
163166033,-0.057239,-0.298507,0.412132
163364862,-0.0608726,-0.305607,0.408355
163563524,-0.0620838,-0.28549,0.41465
163770819,-0.0669286,-0.30679,0.40332
163968997,-0.0826741,-0.294957,0.412132
164167145,-0.108109,-0.318623,0.397025
164365694,-0.10932,-0.31034,0.400802
164565207,-0.11901,-0.300873,0.40332
164764051,-0.146867,-0.276024,0.412132
164970243,-0.167458,-0.276024,0.404579
165160824,-0.180781,-0.267741,0.412132
165360215,-0.201371,-0.261824,0.402061
165566612,-0.217117,-0.242891,0.410873
165765399,-0.223173,-0.242891,0.407096
165964606,-0.218328,-0.253541,0.399543
166163398,-0.203794,-0.251174,0.410873
166362230,-0.196526,-0.260641,0.412132
166569060,-0.211061,-0.277207,0.391989
166768484,-0.215905,-0.266557,0.393248
166967360,-0.223173,-0.264191,0.39073
167166021,-0.237707,-0.248808,0.399543
167365395,-0.257086,-0.223958,0.398284
167563950,-0.269198,-0.212125,0.404579
167763133,-0.270409,-0.205025,0.407096
167970393,-0.255875,-0.216858,0.40332
168168839,-0.259508,-0.220408,0.398284
168366973,-0.267987,-0.210942,0.404579
168565068,-0.282521,-0.205025,0.404579
168764981,-0.286155,-0.200292,0.404579
168963376,-0.288577,-0.174259,0.402061
169169311,-0.300689,-0.171892,0.400802
169368166,-0.307956,-0.151776,0.400802
169567003,-0.315223,-0.160059,0.394507
169766453,-0.33218,-0.136393,0.394507
169964966,-0.337025,-0.14231,0.389471
170164044,-0.334602,-0.13521,0.385694
170362958,-0.33218,-0.10326,0.394507
170562077,-0.330969,-0.100894,0.398284
170761416,-0.34187,-0.0819608,0.393248
170968407,-0.345503,-0.0843274,0.395766
171167289,-0.343081,-0.0665777,0.395766
171366228,-0.350348,-0.0500113,0.391989
171565715,-0.356404,-0.0369949,0.384435
171764708,-0.357615,-0.0440948,0.383176
171963658,-0.356404,-0.0429115,0.386953
172162437,-0.360038,-0.0571112,0.385694
172369847,-0.355193,-0.0429115,0.385694
172568800,-0.349137,-0.052378,0.384435
172768242,-0.337025,-0.0464614,0.397025
172959269,-0.333391,-0.0476447,0.391989
173165822,-0.360038,-0.0582945,0.376882
173364394,-0.355193,-0.0464614,0.385694
173571790,-0.353982,-0.0452781,0.39073
173770261,-0.351559,-0.0606612,0.388212
173961643,-0.358826,-0.0653944,0.373105
174160064,-0.353982,-0.0653944,0.375623
174366510,-0.35277,-0.0855107,0.383176
174564896,-0.351559,-0.11391,0.368069
174763845,-0.338236,-0.143493,0.376882
174963199,-0.31159,-0.175442,0.379399
175162456,-0.289788,-0.208575,0.376882
175369131,-0.26072,-0.232241,0.380658
175567375,-0.226806,-0.274841,0.37814
175766668,-0.201371,-0.291407,0.374364
175966090,-0.172302,-0.31034,0.373105
176164568,-0.144445,-0.31034,0.371846
176363665,-0.121432,-0.32099,0.370587
176563042,-0.0984196,-0.325723,0.373105
176769920,-0.0693509,-0.31389,0.383176
176969062,-0.0596614,-0.31744,0.384435
177160087,-0.0608726,-0.32454,0.381917
177358944,-0.0390711,-0.32099,0.381917
177565743,0.00453192,-0.32809,0.374364
177764133,0.0517685,-0.32809,0.37814
177971385,0.0917379,-0.31389,0.380658
178161848,0.141397,-0.283124,0.384435
178360934,0.183789,-0.255908,0.385694
178559920,0.220125,-0.215675,0.394507
178766731,0.216491,-0.174259,0.417168
178966096,0.231025,-0.150593,0.412132
179165106,0.257672,-0.125743,0.408355
179364115,0.270995,-0.0819608,0.410873
179563101,0.279473,-0.0547446,0.408355
179761974,0.312175,-0.033445,0.397025
179961891,0.29643,-0.0227952,0.405838
180168723,0.294007,-0.000312264,0.407096
180367110,0.274628,-0.000312264,0.412132
180565206,0.283107,0.0115209,0.412132
180764055,0.292796,0.0316372,0.407096
180963338,0.292796,0.0529368,0.409614
181169841,0.300063,0.0612199,0.400802
181361543,0.292796,0.05767,0.404579
181559877,0.312175,0.0564867,0.393248
181765819,0.306119,0.0553034,0.400802
181965024,0.292796,0.0671365,0.40332
182163943,0.285529,0.0482035,0.409614
182362956,0.280684,0.0446536,0.415909
182561788,0.28674,0.0505701,0.410873
182760885,0.292796,0.0564867,0.41465
182960339,0.304908,0.0505701,0.40332
183167100,0.303697,0.0553034,0.398284
183365763,0.28674,0.0624032,0.410873
183565089,0.292796,0.0470202,0.407096
183764076,0.307331,0.0564867,0.398284
183962994,0.312175,0.0351871,0.398284
184161979,0.292796,0.0458369,0.412132
184368083,0.308542,0.0150708,0.400802
184567111,0.304908,0.000871049,0.399543
184765728,0.315809,-0.0109621,0.398284
184964242,0.31702,-0.00622882,0.391989
185163203,0.314598,0.00323767,0.395766
185369673,0.312175,0.0316372,0.407096
185568573,0.318231,0.0245373,0.399543
185758853,0.308542,0.0280872,0.40332
185964865,0.289163,0.0209873,0.41465
186163968,0.300063,0.0375537,0.407096
186371143,0.306119,0.0399203,0.40332
186569842,0.306119,0.0328205,0.404579
186760791,0.29643,0.0399203,0.405838
186960127,0.290374,0.0399203,0.409614
187167025,0.285529,0.0517534,0.413391
187366198,0.269783,0.038737,0.422204
187564517,0.297641,0.0659532,0.407096
187763271,0.323076,0.0695031,0.39073
187962138,0.346089,0.0541201,0.374364
188161204,0.372735,0.073053,0.352961
188368528,0.359412,0.05767,0.364292
188567080,0.342455,0.0671365,0.375623
188765964,0.331554,0.0541201,0.381917
188964739,0.314598,0.00915423,0.402061
189164388,0.302486,-0.0227952,0.40332
189362943,0.309753,-0.0121454,0.409614
189569752,0.302486,0.0162541,0.412132
189769227,0.31702,-0.014512,0.397025
189959950,0.331554,-0.0535613,0.393248
190166765,0.313386,-0.0890606,0.395766
190364858,0.318231,-0.105627,0.393248
190564299,0.325498,-0.10326,0.375623
190771111,0.32671,-0.0997104,0.385694
190961983,0.323076,-0.0831441,0.383176
191161658,0.331554,-0.0571112,0.384435
191360211,0.332766,-0.0346283,0.381917
191567032,0.319442,-0.048828,0.397025
191765713,0.297641,-0.052378,0.408355
191964340,0.295219,-0.0405449,0.407096
192163604,0.297641,-0.0440948,0.405838
