timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
115452168,115452168,42,0,0,21417,1489,1428,1445,1418,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
115947843,115947843,42,0,0,21492,1505,1450,1451,1435,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
116456207,116456207,42,0,0,21558,1496,1500,1454,1455,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
116968981,116968981,42,0,0,21459,1455,1468,1451,1433,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
117459698,117459698,42,0,0,21481,1445,1499,1450,1434,1504,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
117965907,117965907,42,0,0,21498,1482,1487,1458,1419,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
118468654,118468654,42,0,0,21450,1458,1494,1452,1414,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
118959182,118959182,42,0,0,21476,1479,1499,1436,1410,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
119457115,119457115,42,0,0,21536,1499,1503,1441,1439,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
119952693,119952693,42,0,0,21661,1527,1544,1485,1458,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
120453234,120453234,42,0,0,21626,1518,1556,1477,1423,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
120963912,120963912,42,0,0,21567,1499,1511,1475,1422,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
121464470,121464470,42,0,0,21523,1452,1509,1450,1460,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
121955183,121955183,42,0,0,21521,1510,1450,1425,1483,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
122453443,122453443,42,0,0,21592,1517,1499,1425,1510,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
122969653,122969653,42,0,0,21607,1516,1509,1445,1486,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
123454586,123454586,42,0,0,21632,1532,1524,1443,1481,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
123955174,123955174,42,0,0,21600,1518,1476,1451,1503,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
124455963,124455963,42,0,0,21659,1503,1500,1501,1510,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
124958728,124958728,42,0,0,21656,1492,1494,1508,1510,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
125459340,125459340,42,0,0,21640,1498,1531,1474,1485,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
125969966,125969966,42,0,0,21631,1497,1500,1493,1489,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
126470671,126470671,42,0,0,21657,1507,1544,1445,1509,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
126961247,126961247,42,0,0,21555,1463,1509,1439,1496,1505,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
127461873,127461873,42,0,0,21623,1505,1504,1441,1523,1501,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
127952378,127952378,42,0,0,21669,1533,1491,1441,1549,1504,1087,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
128463099,128463099,42,0,0,21617,1523,1497,1444,1501,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
128961340,128961340,42,0,0,21617,1488,1527,1447,1503,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
129461871,129461871,42,0,0,21566,1458,1506,1450,1500,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
129968477,129968477,42,0,0,21616,1485,1510,1469,1500,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
130455377,130455377,42,0,0,21644,1500,1518,1490,1484,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
130956073,130956073,42,0,0,21681,1523,1532,1464,1510,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
131466676,131466676,42,0,0,21592,1458,1510,1475,1497,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
131967227,131967227,42,0,0,21591,1483,1518,1458,1495,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
132461479,132461479,42,0,0,21646,1517,1500,1472,1506,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
132958485,132958485,42,0,0,21640,1482,1522,1473,1510,1504,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
133469065,133469065,42,0,0,21583,1453,1513,1463,1502,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
133953340,133953340,42,0,0,21549,1453,1499,1457,1498,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
134468401,134468401,42,0,0,21605,1480,1509,1460,1504,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
134970799,134970799,42,0,0,21605,1459,1527,1462,1506,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
135461385,135461385,42,0,0,21618,1497,1523,1446,1501,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
135966322,135966322,42,0,0,21612,1495,1502,1471,1492,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
136462620,136462620,42,0,0,21612,1493,1501,1470,1496,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
136961028,136961028,42,0,0,21625,1485,1526,1462,1504,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
137453902,137453902,42,0,0,21569,1467,1502,1466,1482,1505,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
137958792,137958792,42,0,0,21590,1481,1501,1473,1485,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
138455060,138455060,42,0,0,21601,1455,1502,1505,1488,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
138955589,138955589,42,0,0,21649,1497,1514,1499,1491,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
139466207,139466207,42,0,0,21591,1501,1500,1449,1489,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
139970483,139970483,42,0,0,21553,1482,1497,1419,1495,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
140467485,140467485,42,0,0,21573,1463,1501,1454,1503,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
140965964,140965964,42,0,0,21592,1483,1500,1460,1497,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
141462309,141462309,42,0,0,21581,1497,1492,1445,1495,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
141959179,141959179,42,0,0,21620,1509,1503,1435,1510,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
142469789,142469789,42,0,0,21588,1490,1501,1447,1499,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
142954046,142954046,42,0,0,21610,1500,1492,1457,1509,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
143458773,143458773,42,0,0,21651,1535,1502,1464,1508,1504,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
143971540,143971540,42,0,0,21540,1447,1502,1448,1491,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
144462123,144462123,42,0,0,21547,1450,1502,1454,1490,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
144962752,144962752,42,0,0,21625,1497,1504,1502,1470,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
145453350,145453350,42,0,0,21603,1496,1489,1501,1465,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
145963976,145963976,42,0,0,21602,1487,1502,1495,1459,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
146464590,146464590,42,0,0,21619,1506,1503,1474,1467,1504,1087,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
146965092,146965092,42,0,0,21559,1459,1499,1501,1438,1505,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
147465676,147465676,42,0,0,21544,1493,1500,1469,1430,1504,1087,1085,1090,0,0,0,0,0,0,0,0,0,0,8,0,0,2
147966249,147966249,42,0,0,21538,1489,1515,1420,1462,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
148461587,148461587,42,0,0,21538,1486,1504,1451,1446,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
148957472,148957472,42,0,0,21552,1503,1518,1448,1432,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
149468030,149468030,42,0,0,21532,1498,1502,1476,1405,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
149966399,149966399,42,0,0,21520,1495,1488,1481,1405,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
150453925,150453925,42,0,0,21517,1511,1445,1488,1421,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
150953493,150953493,42,0,0,21531,1519,1433,1516,1412,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
151450361,151450361,42,0,0,21469,1500,1417,1487,1413,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
151948744,151948744,42,0,0,21478,1496,1462,1432,1437,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
152464773,152464773,42,0,0,21510,1496,1462,1444,1457,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
152969946,152969946,42,0,0,21600,1534,1497,1443,1474,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
153462723,153462723,42,0,0,21651,1519,1484,1486,1510,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
153963357,153963357,42,0,0,21710,1538,1530,1481,1510,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
154453910,154453910,42,0,0,21701,1560,1507,1482,1500,1505,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
154954437,154954437,42,0,0,21653,1576,1438,1487,1504,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
155455025,155455025,42,0,0,21666,1531,1492,1451,1540,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
155955659,155955659,42,0,0,21650,1559,1456,1429,1554,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
156466298,156466298,42,0,0,21683,1579,1450,1455,1550,1502,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
156961583,156961583,42,0,0,21657,1550,1476,1469,1509,1504,1089,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
157467381,157467381,42,0,0,21665,1571,1466,1471,1508,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
157965650,157965650,42,0,0,21699,1560,1477,1484,1524,1506,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
158451887,158451887,42,0,0,21707,1585,1463,1488,1526,1498,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
158967059,158967059,42,0,0,21721,1553,1501,1495,1521,1505,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
159463412,159463412,42,0,0,21738,1560,1497,1480,1549,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
159960401,159960401,42,0,0,21737,1560,1497,1473,1555,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
160470925,160470925,42,0,0,21729,1579,1498,1466,1537,1500,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
160956678,160956678,42,0,0,21724,1560,1486,1480,1542,1504,1087,1089,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
161472161,161472161,42,0,0,21743,1557,1498,1495,1541,1503,1087,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
161950284,161950284,42,0,0,21708,1550,1498,1472,1537,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
162467955,162467955,42,0,0,21662,1507,1500,1461,1543,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
162948554,162948554,42,0,0,21711,1557,1459,1502,1541,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
163452114,163452114,42,0,0,21763,1579,1501,1501,1539,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
163954945,163954945,42,0,0,21716,1533,1490,1498,1543,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
164465542,164465542,42,0,0,21730,1560,1500,1472,1546,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
164953772,164953772,42,0,0,21722,1561,1500,1463,1550,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
165466749,165466749,42,0,0,21749,1561,1500,1497,1539,1503,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
165967247,165967247,42,0,0,21722,1553,1524,1493,1502,1503,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
166467844,166467844,42,0,0,21666,1529,1501,1465,1520,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
166953493,166953493,42,0,0,21674,1520,1503,1442,1551,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
167468964,167468964,42,0,0,21728,1560,1498,1470,1542,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
167962798,167962798,42,0,0,21677,1529,1533,1454,1509,1504,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
168465170,168465170,42,0,0,21701,1559,1500,1464,1530,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
168950686,168950686,42,0,0,21739,1561,1501,1474,1552,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
169451242,169451242,42,0,0,21705,1535,1500,1473,1549,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
169951834,169951834,42,0,0,21658,1494,1488,1489,1534,1504,1086,1089,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
170462419,170462419,42,0,0,21687,1519,1502,1467,1547,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
170953068,170953068,42,0,0,21658,1529,1500,1468,1510,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
171453705,171453705,42,0,0,21684,1576,1468,1471,1524,1498,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
171954250,171954250,42,0,0,21661,1534,1490,1464,1524,1497,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
172462478,172462478,42,0,0,21646,1509,1503,1459,1522,1505,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
172955337,172955337,42,0,0,21645,1507,1502,1474,1508,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
173455907,173455907,42,0,0,21653,1520,1503,1486,1504,1501,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
173956441,173956441,42,0,0,21584,1500,1483,1489,1461,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
174467012,174467012,42,0,0,21469,1499,1440,1465,1417,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
174955430,174955430,42,0,0,21466,1492,1462,1445,1407,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
175452891,175452891,42,0,0,21452,1463,1481,1455,1401,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
175963498,175963498,42,0,0,21511,1465,1492,1467,1436,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
176459254,176459254,42,0,0,21563,1457,1522,1469,1462,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
176969862,176969862,42,0,0,21569,1474,1519,1483,1443,1503,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
177470513,177470513,42,0,0,21477,1464,1498,1469,1395,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
177965768,177965768,42,0,0,21467,1478,1477,1494,1367,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
178471583,178471583,42,0,0,21491,1523,1463,1465,1389,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
178967919,178967919,42,0,0,21457,1506,1409,1488,1404,1503,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
179460504,179460504,42,0,0,21497,1520,1418,1476,1423,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
179960903,179960903,42,0,0,21486,1496,1440,1441,1458,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
180453790,180453790,42,0,0,21482,1510,1414,1449,1458,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
180954373,180954373,42,0,0,21522,1519,1445,1447,1459,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
181464937,181464937,42,0,0,21574,1498,1473,1456,1495,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
181955598,181955598,42,0,0,21556,1518,1430,1466,1491,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
182466192,182466192,42,0,0,21591,1531,1431,1481,1497,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
182954399,182954399,42,0,0,21644,1529,1476,1485,1503,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
183467196,183467196,42,0,0,21661,1539,1459,1493,1525,1497,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
183947889,183947889,42,0,0,21705,1553,1457,1501,1543,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
184456149,184456149,42,0,0,21698,1537,1469,1494,1531,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
184968896,184968896,42,0,0,21633,1535,1496,1479,1472,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
185469470,185469470,42,0,0,21635,1552,1491,1440,1501,1503,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
185950133,185950133,42,0,0,21527,1521,1434,1439,1482,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
186450692,186450692,42,0,0,21548,1522,1443,1450,1481,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
186951146,186951146,42,0,0,21551,1538,1428,1447,1486,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
187465679,187465679,42,0,0,21631,1560,1445,1465,1509,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
187962389,187962389,42,0,0,21710,1585,1559,1420,1499,1500,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
188460636,188460636,42,0,0,21336,1606,1515,1092,1472,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
188971217,188971217,42,0,0,21206,1497,1500,1092,1466,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
189471684,189471684,42,0,0,21207,1497,1499,1093,1466,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
189959108,189959108,42,0,0,21095,1500,1499,1095,1349,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
190470227,190470227,42,0,0,20948,1500,1579,1095,1121,1503,1088,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
190953471,190953471,42,0,0,20891,1500,1536,1094,1109,1503,1087,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191464037,191464037,42,0,0,20915,1500,1564,1094,1108,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
191960520,191960520,42,0,0,20932,1500,1578,1094,1122,1504,1088,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
