timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
292319942,1634097583800241,340347776,1087566679,424613,396698,0.15400001,0.049058758,0.71300006,1.12,0.65,0.96999997,107,10,3.426,-0.124000005,3.4240003,-0.035,1.6102681,0,nan,0.0,4,1,18
293319063,1634097584800241,340347751,1087567071,424661,396746,0.142,0.04221567,0.71500003,1.12,0.65,0.96999997,107,4,3.6440003,-0.22900002,3.637,-0.109000005,1.6478426,0,nan,0.0,4,1,18
294326965,1634097585800241,340347731,1087567473,424727,396812,0.157,0.05047754,0.71300006,1.1140001,0.65,0.96999997,107,5,3.38,-0.24000001,3.3720002,-0.010000001,1.6370523,0,nan,0.0,4,1,18
295314950,1634097586800242,340347707,1087567861,424770,396856,0.14600001,0.035808746,0.712,1.11,0.65,0.96999997,107,3,3.9210002,-0.31,3.9090002,-0.081,1.6440045,0,nan,0.0,4,1,18
296314973,1634097587800242,340347681,1087568296,424899,396984,0.16800001,0.047177292,0.71000004,1.1040001,0.65,0.96999997,107,11,3.5110002,-0.37100002,3.4910002,-0.066,1.6555922,0,nan,0.0,4,1,18
297318960,1634097588800242,340347652,1087568696,424923,397008,0.15400001,0.041900642,0.70900005,1.097,0.65,0.96999997,107,10,3.676,-0.333,3.6610003,-0.082,1.6548223,0,nan,0.0,4,1,18
298316177,1634097589800242,340347630,1087569079,424978,397063,0.18300001,0.05120569,0.711,1.093,0.65,0.96999997,107,12,3.3990002,-0.07700001,3.3980002,-0.071,1.6159655,0,nan,0.0,4,1,18
299314946,1634097590800243,340347624,1087569447,424927,397012,0.23,0.06389668,0.71300006,1.0890001,0.65,0.96999997,107,4,3.611,-0.08800001,3.6100001,0.093,1.5956634,0,nan,0.0,4,1,18
300320110,1634097591800243,340347613,1087569861,424857,396943,0.15200001,0.04510733,0.71300006,1.0860001,0.65,0.96999997,107,4,3.6350002,-0.185,3.63,0.085,1.6135938,0,nan,0.0,4,1,18
301320949,1634097592800243,340347581,1087570188,424807,396893,0.21000001,0.07114451,0.721,1.09,0.65,0.96999997,107,5,2.7140002,-0.25500003,2.7020001,0.008,1.6913812,0,nan,0.0,4,1,18
302314166,1634097593800244,340347564,1087570341,424925,397011,0.21000001,0.55325556,0.73,1.0960001,0.65,0.96999997,107,3,0.326,-0.062000003,0.32000002,-0.119,1.7646239,0,nan,0.0,4,1,18
303323892,1634097594800244,340347557,1087570421,425034,397120,0.164,0.09645596,0.72700006,1.09,0.65,0.96999997,107,4,1.626,-0.13700001,1.6200001,-0.209,1.6666403,0,nan,0.0,4,1,18
304321945,1634097595800244,340347558,1087570533,425213,397298,0.21000001,0.6813453,0.72900003,1.0890001,0.65,0.96999997,107,10,0.28500003,0.004,0.28500003,-0.192,1.5442252,0,nan,0.0,4,1,18
305318221,1634097596800245,340347564,1087570545,425353,397438,0.20300001,0.6813914,0.73,1.0890001,0.65,0.96999997,107,12,0.076000005,0.074,0.017,-0.124000005,1.5442252,0,nan,0.0,4,1,18
306319940,1634097597800245,340347573,1087570541,425539,397625,0.19900002,0.68143934,0.731,1.0860001,0.65,0.96999997,107,12,0.074,0.036000002,-0.065000005,-0.115,1.5442252,0,nan,0.0,4,1,18
307319939,1634097598800245,340347575,1087570536,425667,397752,0.21000001,0.68148124,0.735,1.0840001,0.65,0.96999997,107,4,0.016,-0.0050000004,-0.015000001,-0.15900001,1.5442252,0,nan,0.0,4,1,18
308322969,1634097599800246,340347575,1087570536,425823,397909,0.19700001,0.68152195,0.735,1.08,0.65,0.96999997,107,3,0.076000005,-0.074,0.015000001,-0.11800001,1.5442252,0,nan,0.0,4,1,18
309322174,1634097600800246,340347573,1087570535,425955,398040,0.19700001,0.6815637,0.739,1.079,0.65,0.96999997,107,3,0.033,-0.020000001,-0.026,-0.09900001,1.5442252,0,nan,0.0,4,1,18
310318996,1634097601800246,340347567,1087570534,425993,398078,0.177,0.68160397,0.74300003,1.079,0.65,0.96999997,107,10,0.087000005,-0.08400001,-0.021000002,-0.034,1.5442252,0,nan,0.0,4,1,18
311316979,1634097602800247,340347567,1087570533,425885,397971,0.21300001,0.68164754,0.748,1.0780001,0.65,0.96999997,107,11,0.019000001,0.019000001,-0.006,0.22100002,1.5442252,0,nan,0.0,4,1,18
312323035,1634097603800247,340347569,1087570525,425507,397593,0.20300001,0.6817156,0.749,1.0760001,0.65,0.96999997,100,4,0.034,-0.013,-0.031000001,0.49,1.5442252,0,nan,0.0,4,1,18
313318971,1634097604800247,340347570,1087570520,425035,397121,0.223,0.5502304,0.748,1.0730001,0.65,0.96999997,110,4,0.13900001,0.13800001,0.021000002,0.505,0.46268922,0,nan,0.0,4,1,18
314331369,1634097605800248,340347571,1087570513,424623,396709,0.305,0.5503304,0.767,1.092,0.65,0.96999997,110,8,0.14400001,-0.142,-0.027,0.321,0.46268922,0,nan,0.0,4,1,18
315332178,1634097606800248,340347565,1087570518,424354,396439,0.19500001,0.2964618,0.77500004,1.102,0.65,0.96999997,110,4,0.124000005,-0.075,0.09900001,-0.029000001,2.0670922,0,nan,0.0,4,1,18
316331951,1634097607800248,340347560,1087570523,424323,396408,0.17400001,0.29654524,0.772,1.0990001,0.65,0.96999997,110,11,0.11800001,-0.10300001,0.058000002,0.007,2.0670922,0,nan,0.0,4,1,18
317324240,1634097608800249,340347560,1087570526,424271,396356,0.17400001,0.29662514,0.76900005,1.0960001,0.65,0.96999997,110,9,0.071,-0.033,0.063,-0.018000001,2.0670922,0,nan,0.0,4,1,18
318328048,1634097609800249,340347562,1087570531,424266,396352,0.171,0.29670545,0.768,1.095,0.65,0.96999997,110,4,0.07700001,0.047000002,0.061000004,-0.043,2.0670922,0,nan,0.0,4,1,18
319323331,1634097610800249,340347569,1087570537,424322,396408,0.171,0.6728014,0.768,1.0940001,0.65,0.96999997,110,4,0.141,0.109000005,0.089,-0.046000004,1.7345922,0,nan,0.0,4,1,18
320322030,1634097611800249,340347542,1087570547,424352,396438,0.19500001,0.30354783,0.76600003,1.09,0.65,0.96999997,110,3,0.513,-0.50200003,0.10300001,-0.085,2.9058056,0,nan,0.0,4,1,18
321323129,1634097612800250,340347547,1087570547,424388,396474,0.17,0.6425285,0.767,1.0910001,0.65,0.96999997,110,4,0.20500001,0.194,0.067,0.036000002,2.9548724,0,nan,0.0,4,1,18
322323981,1634097613800250,340347514,1087570550,424337,396423,0.172,0.28484017,0.76500005,1.09,0.65,0.96999997,110,11,0.50100005,-0.50100005,0.0050000004,0.064,3.1082115,0,nan,0.0,4,1,18
323324944,1634097614800250,340347537,1087570551,424322,396408,0.18300001,0.62480605,0.763,1.087,0.65,0.96999997,110,3,0.23900001,0.23900001,-0.007,0.064,0.35565183,0,nan,0.0,4,1,18
324331944,1634097615800251,340347563,1087570557,424368,396454,0.21300001,0.5705769,0.77300006,1.095,0.65,0.96999997,110,9,0.36900002,0.35500002,0.101,0.053000003,0.28317007,0,nan,0.0,4,1,18
325329943,1634097616800251,340347598,1087570564,424374,396459,0.18200001,0.3027956,0.77800006,1.095,0.65,0.96999997,109,14,0.58400005,0.58400005,0.006,0.021000002,0.1289163,0,nan,0.0,4,1,18
326316523,1634097617800251,340347617,1087570565,424337,396423,0.263,0.74299484,0.78700006,1.102,0.65,0.96999997,109,4,0.22600001,0.192,-0.120000005,0.18300001,0.13349709,0,nan,0.0,4,1,18
327323732,1634097618800252,340347625,1087570563,424153,396239,0.20400001,0.52650243,0.79200006,1.11,0.65,0.96999997,102,14,0.268,-0.21400002,0.162,0.333,1.7043314,0,nan,0.0,4,1,18
328317888,1634097619800252,340347619,1087570555,423547,395633,0.27,0.62819564,0.791,1.113,0.65,0.96999997,102,4,0.125,-0.09900001,-0.076000005,0.56200004,2.108705,0,nan,0.0,4,1,18
329319157,1634097620800252,340347609,1087570553,423277,395363,0.30600002,0.70075095,0.84000003,1.1520001,0.65,0.96999997,102,2,0.094000004,-0.049000002,0.081,0.36,3.0722742,0,nan,0.0,4,1,18
330313044,1634097621800253,340347604,1087570560,423008,395093,0.26200002,0.7008143,0.845,1.1730001,0.65,0.96999997,102,7,0.091000006,-0.009000001,0.09,0.37500003,3.0722742,0,nan,0.0,4,1,18
331316760,1634097622800253,340347613,1087570561,422575,394660,0.335,0.700873,0.83900005,1.174,0.65,0.96999997,102,12,0.148,0.148,0.0,0.257,3.0722742,0,nan,0.0,3,1,18
332315293,1634097623800253,340347623,1087570564,422553,394639,0.208,0.70091754,0.84200007,1.189,0.65,0.96999997,102,6,0.095000006,0.091000006,-0.029000001,-0.031000001,3.0722742,0,nan,0.0,3,1,18
333323978,1634097624800254,340347625,1087570566,422345,394431,0.224,0.7009785,0.85600007,1.2040001,0.65,0.96999997,102,6,0.086,-0.086,-0.002,0.27600002,3.0722742,0,nan,0.0,3,1,18
334323943,1634097625800254,340347615,1087570564,421906,393992,0.23900001,0.7010464,0.855,1.212,0.65,0.96999997,102,9,0.1,-0.048,-0.08800001,0.32700002,3.0722742,0,nan,0.0,3,1,18
335322945,1634097626800254,340347611,1087570563,421299,393384,0.223,0.7011618,0.841,1.202,0.65,0.96999997,102,10,0.096,-0.087000005,0.040000003,0.62,3.0722742,0,nan,0.0,3,1,18
336320962,1634097627800255,340347610,1087570576,420647,392733,0.27400002,0.7013035,0.84000003,1.21,0.65,0.96999997,102,10,0.24300002,0.193,0.148,0.56600004,3.0722742,0,nan,0.0,3,1,18
337323947,1634097628800255,340347603,1087570574,419829,391915,0.31100002,0.5290524,0.83900005,1.217,0.65,0.96999997,102,17,0.231,0.223,-0.062000003,0.91400003,3.4843533,0,nan,0.0,3,1,18
338313061,1634097629800255,340347602,1087570565,419299,391384,0.27,0.52924836,0.83500004,1.217,0.65,0.96999997,109,19,0.095000006,0.007,-0.095000006,0.69900006,3.4843533,0,nan,0.0,3,1,18
339317227,1634097630800256,340347603,1087570569,419223,391309,0.25100002,0.6456823,0.83000004,1.215,0.65,0.96999997,109,10,0.163,-0.019000001,0.162,0.47500002,4.6501117,0,nan,0.0,3,1,18
340314865,1634097631800256,340347612,1087570562,419077,391162,0.17600001,0.5100712,0.82600003,1.22,0.65,0.96999997,110,21,0.101,0.038000003,0.093,-0.001,5.483961,0,nan,0.0,3,1,18
341316082,1634097632800256,340347620,1087570560,419187,391272,0.16100001,0.5101208,0.81900007,1.217,0.65,0.96999997,110,21,0.023000002,0.017,-0.015000001,-0.012,5.483961,0,nan,0.0,3,1,18
342311676,1634097633800256,340347630,1087570557,419371,391457,0.155,0.51017386,0.81100005,1.212,0.65,0.96999997,110,18,0.024,0.012,-0.020000001,0.004,5.483961,0,nan,0.0,3,1,18
343307107,1634097634800257,340347643,1087570554,419557,391642,0.238,0.5102248,0.80500007,1.2080001,0.65,0.96999997,110,11,0.009000001,-0.0050000004,0.008,-0.033,5.483961,0,nan,0.0,3,1,18
344308968,1634097635800257,340347651,1087570555,419674,391760,0.20500001,0.51028156,0.80300003,1.212,0.65,0.96999997,110,19,0.046000004,0.013,0.044000003,-0.009000001,5.483961,0,nan,0.0,3,1,18
345306120,1634097636800257,340347656,1087570550,419696,391781,0.24200001,0.51034766,0.80600005,1.2240001,0.65,0.96999997,92,14,0.054,0.054,-0.007,0.057000004,5.483961,0,nan,0.0,3,1,18
346307162,1634097637800258,340347665,1087570546,419815,391901,0.259,0.51041263,0.80700004,1.2340001,0.65,0.96999997,92,13,0.032,0.014,-0.029000001,0.108,5.483961,0,nan,0.0,3,1,18
