timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
74023979,74023723,-0.036714423,-0.14436272,0.0049935724,0.5562666,0.0,0.0,0.0,-1.0
74122048,74121803,-0.029548446,-0.12490512,-0.0066569857,0.55938846,0.0,0.0,0.0,-1.0
74223848,74223598,-0.04336035,-0.075156346,-0.0026373102,0.5671229,0.0,0.0,0.0,-1.0
74320716,74320476,-0.07753238,-0.049759082,-0.0024908101,0.5757357,0.0,0.0,0.0,-1.0
74422489,74422234,-0.030658731,-0.057096984,0.0020617885,0.5886609,0.0,0.0,0.0,-1.0
74524276,74524032,0.011325303,-0.12091034,0.006895334,0.58234555,0.0,0.0,0.0,-1.0
74622375,74622112,-0.0066940896,-0.0704171,0.0021461807,0.56437767,0.0,0.0,0.0,-1.0
74724171,74723924,0.0057957866,-0.07178642,0.0056577157,0.5518579,0.0,0.0,0.0,-1.0
74822241,74821985,-0.008720624,-0.043337647,0.019653864,0.5504465,0.0,0.0,0.0,-1.0
74922787,74922542,0.013222867,-0.08214493,0.016520655,0.55162877,0.0,0.0,0.0,-1.0
75020863,75020617,-0.0018140695,-0.10539668,0.008586207,0.55618304,0.0,0.0,0.0,-1.0
75122685,75122441,-0.029054021,-0.102104194,0.009708869,0.55811954,0.0,0.0,0.0,-1.0
75220740,75220492,0.05863539,-0.20889093,-0.0012056021,0.55199444,0.0,0.0,0.0,-1.0
75322538,75322293,-0.014416882,-0.09175344,-0.0027729932,0.5465762,0.0,0.0,0.0,-1.0
75423268,75423022,0.04316256,-0.10865034,-0.011930438,0.54833424,0.0,0.0,0.0,-1.0
75522421,75522168,0.044467743,-0.15219468,-0.012985353,0.5562872,0.0,0.0,0.0,-1.0
75623016,75622765,-0.04537522,-0.067853175,-0.01267334,0.5707846,0.0,0.0,0.0,-1.0
75721045,75720802,-0.042499606,-0.04923103,-0.00572536,0.57554734,0.0,0.0,0.0,-1.0
75822861,75822602,-0.01807203,-0.106977776,-0.0013237951,0.5689959,0.0,0.0,0.0,-1.0
75924761,75924509,-0.04520867,-0.028419482,-0.011237075,0.55949223,0.0,0.0,0.0,-1.0
76022723,76022477,0.021198096,-0.15955207,-0.0008681717,0.55344385,0.0,0.0,0.0,-1.0
76123278,76123036,-0.06458185,-0.12214323,-0.0020330574,0.55111,0.0,0.0,0.0,-1.0
76221479,76221236,-0.0294296,-0.17569897,-0.008343006,0.552612,0.0,0.0,0.0,-1.0
76323161,76322912,-0.045467686,-0.04355698,-0.01801155,0.5599721,0.0,0.0,0.0,-1.0
76421234,76420986,-0.046187785,-0.12145522,-0.009993403,0.57012033,0.0,0.0,0.0,-1.0
76523092,76522838,-0.057941232,-0.038952798,0.00038778246,0.55787724,0.0,0.0,0.0,-1.0
76624829,76624587,-0.025355717,-0.03263885,-0.003648242,0.5474041,0.0,0.0,0.0,-1.0
76722918,76722662,-0.030350495,-0.143628,0.010751228,0.54501855,0.0,0.0,0.0,-1.0
76823464,76823221,0.028738707,-0.06721333,0.002267726,0.5424374,0.0,0.0,0.0,-1.0
76921547,76921297,-0.013765994,-0.19269729,0.0018015034,0.53887403,0.0,0.0,0.0,-1.0
77023450,77023204,-0.013347465,-0.025112724,-0.013327773,0.5373323,0.0,0.0,0.0,-1.0
77121425,77121172,-0.1160629,-0.13835284,0.0033442914,0.5376031,0.0,0.0,0.0,-1.0
77223269,77223023,0.01726568,-0.0463371,-0.00636082,0.54350424,0.0,0.0,0.0,-1.0
77321302,77321050,-0.06637436,-0.09855179,-0.008163867,0.55310714,0.0,0.0,0.0,-1.0
77421852,77421606,-0.027044106,-0.09913799,0.0037296866,0.5696499,0.0,0.0,0.0,-1.0
77523652,77523408,-0.0013642116,-0.11870892,0.00011054789,0.5566415,0.0,0.0,0.0,-1.0
77621728,77621481,-0.0055489717,-0.07002279,0.00036319898,0.54464066,0.0,0.0,0.0,-1.0
77723533,77723284,-0.031491477,-0.084718265,0.0034631358,0.54357857,0.0,0.0,0.0,-1.0
77821680,77821438,-0.059919033,-0.10320567,-0.002035381,0.5470031,0.0,0.0,0.0,-1.0
77923430,77923177,-0.02070105,-0.11709671,-0.0072196573,0.54534537,0.0,0.0,0.0,-1.0
78021488,78021233,-0.035319,-0.049565207,-0.003053931,0.5444152,0.0,0.0,0.0,-1.0
78122048,78121792,-0.07597878,-0.14506982,-0.012655653,0.5443035,0.0,0.0,0.0,-1.0
78223845,78223591,-0.07399419,-0.11158219,-0.01663336,0.55382615,0.0,0.0,0.0,-1.0
78321915,78321666,-0.024109159,-0.0010678461,-0.025644004,0.5562631,0.0,0.0,0.0,-1.0
78423760,78423511,-0.053525314,-0.18605405,-0.010867915,0.55753374,0.0,0.0,0.0,-1.0
78521791,78521546,-0.06719041,-0.00045443742,-0.024717119,0.5660463,0.0,0.0,0.0,-1.0
78622382,78622136,-0.034672078,-0.08894037,-0.009971701,0.5604184,0.0,0.0,0.0,-1.0
78724151,78723900,0.011655412,-0.11194227,-0.012354138,0.5492651,0.0,0.0,0.0,-1.0
78822224,78821976,-0.040450267,-0.07622598,-0.01044711,0.549991,0.0,0.0,0.0,-1.0
78924215,78923963,-0.00853604,-0.18387944,-0.008175869,0.5522657,0.0,0.0,0.0,-1.0
79022100,79021851,0.07794146,-0.11372082,-0.026414188,0.5532558,0.0,0.0,0.0,-1.0
79123900,79123651,-0.06672413,-0.11574897,-0.026619669,0.5615926,0.0,0.0,0.0,-1.0
79221989,79221728,0.048265446,-0.045911606,-0.026305798,0.5573358,0.0,0.0,0.0,-1.0
79322536,79322286,-0.02836345,-0.13225205,-0.010613535,0.5521319,0.0,0.0,0.0,-1.0
79424352,79424108,-0.027706899,-0.072650895,-0.0055366727,0.5494754,0.0,0.0,0.0,-1.0
79522421,79522163,-0.051487368,-0.057317883,-0.008879793,0.555122,0.0,0.0,0.0,-1.0
79624230,79623968,-0.024924995,-0.1251668,-0.010294996,0.5600391,0.0,0.0,0.0,-1.0
79722489,79722239,-0.015198006,-0.1238341,-0.024832815,0.5549053,0.0,0.0,0.0,-1.0
79822848,79822605,-0.026661176,-0.14113262,-0.031451646,0.5473355,0.0,0.0,0.0,-1.0
79920925,79920672,-0.008952423,-0.14151755,-0.04090596,0.5485394,0.0,0.0,0.0,-1.0
80022718,80022470,-0.011008422,-0.123700455,-0.039140843,0.5544954,0.0,0.0,0.0,-1.0
80124514,80124270,-0.057394903,-0.13702153,-0.03431349,0.5663921,0.0,0.0,0.0,-1.0
80222596,80222347,-0.096775666,0.092671216,-0.03723366,0.5681518,0.0,0.0,0.0,-1.0
80324391,80324147,-0.036925167,-0.12118489,-0.008560515,0.5628796,0.0,0.0,0.0,-1.0
80422473,80422222,-0.02580008,-0.07201174,-0.0075760386,0.56169987,0.0,0.0,0.0,-1.0
80523145,80522900,0.005319387,-0.09685828,-0.010886689,0.5606006,0.0,0.0,0.0,-1.0
80621100,80620857,-0.035433713,-0.18262173,-0.013539953,0.56772125,0.0,0.0,0.0,-1.0
80722914,80722656,-0.03220737,-0.045005646,-0.012049241,0.5688076,0.0,0.0,0.0,-1.0
80824715,80824469,-0.0045003654,-0.122970015,-0.006292802,0.5734925,0.0,0.0,0.0,-1.0
80922785,80922532,-0.0026843958,-0.07307198,-0.0035046889,0.5657494,0.0,0.0,0.0,-1.0
81020885,81020638,-0.042129062,-0.087850764,0.00148678,0.57241046,0.0,0.0,0.0,-1.0
81121418,81121166,-0.06433478,-0.06792772,0.002356263,0.56360674,0.0,0.0,0.0,-1.0
81223227,81222971,-0.040789478,-0.028927905,0.005548714,0.5572873,0.0,0.0,0.0,-1.0
81321365,81321119,-0.029655717,-0.08533843,0.00079274026,0.5558795,0.0,0.0,0.0,-1.0
81423097,81422841,-0.018914819,-0.17479287,0.0036264497,0.55833966,0.0,0.0,0.0,-1.0
81524884,81524641,-0.015933802,-0.09786988,-0.014747343,0.56162703,0.0,0.0,0.0,-1.0
81622979,81622717,0.034663282,0.0113305,-0.018008402,0.5625457,0.0,0.0,0.0,-1.0
81723528,81723280,0.02491966,-0.15355226,0.0033233084,0.56205255,0.0,0.0,0.0,-1.0
81821598,81821351,-0.031450745,-0.10565176,-0.0020231984,0.56922746,0.0,0.0,0.0,-1.0
81923445,81923196,0.017566374,-0.06929882,-0.0009975918,0.56064045,0.0,0.0,0.0,-1.0
82021475,82021226,0.004810113,-0.098725155,0.0035601137,0.5509351,0.0,0.0,0.0,-1.0
82123385,82123135,-0.011957794,-0.16693279,0.009143996,0.55029297,0.0,0.0,0.0,-1.0
82223830,82223585,0.017243318,-0.10048373,-0.009362094,0.5541069,0.0,0.0,0.0,-1.0
82321913,82321660,-0.005035062,-0.13153696,-0.0008123745,0.55796134,0.0,0.0,0.0,-1.0
82423710,82423464,0.013784236,-0.07951448,-0.00017108627,0.5560546,0.0,0.0,0.0,-1.0
82521784,82521536,-0.039225336,-0.0329674,0.007281913,0.5478179,0.0,0.0,0.0,-1.0
82623595,82623352,-0.012977346,-0.1292524,0.0026100685,0.5480017,0.0,0.0,0.0,-1.0
82721657,82721412,-0.06835807,-0.0024477444,-0.002337216,0.5507106,0.0,0.0,0.0,-1.0
82823471,82823212,-0.0045391275,-0.19165696,-0.004698626,0.55616033,0.0,0.0,0.0,-1.0
82924053,82923800,0.029107394,-0.09717587,-0.019244844,0.5649147,0.0,0.0,0.0,-1.0
83022095,83021846,-0.057899993,-0.09271263,-0.0028993736,0.557938,0.0,0.0,0.0,-1.0
83123893,83123647,0.002599635,-0.096226886,0.0026086136,0.54368067,0.0,0.0,0.0,-1.0
83222136,83221883,0.012706563,-0.07801963,0.0038121308,0.5434099,0.0,0.0,0.0,-1.0
83323818,83323572,-0.03601205,-0.04204187,0.0074495752,0.5446863,0.0,0.0,0.0,-1.0
83421842,83421597,-0.050185256,-0.14453794,0.0010065923,0.542972,0.0,0.0,0.0,-1.0
83522406,83522158,0.024728708,-0.119274944,-0.008930037,0.545494,0.0,0.0,0.0,-1.0
83624213,83623959,-0.05592409,-0.116404675,0.0004280158,0.55493355,0.0,0.0,0.0,-1.0
83722281,83722031,0.007924251,-0.13852836,-0.005919015,0.56359744,0.0,0.0,0.0,-1.0
83824077,83823831,-0.0013596559,-0.034761462,0.0031592504,0.5528338,0.0,0.0,0.0,-1.0
83922162,83921909,-0.017845938,-0.18751717,0.009404301,0.54869854,0.0,0.0,0.0,-1.0
84022840,84022595,-0.05297616,-0.1496056,0.001498562,0.5576783,0.0,0.0,0.0,-1.0
84120800,84120544,0.024504032,-0.07748048,0.011250763,0.54766154,0.0,0.0,0.0,-1.0
84222583,84222341,-0.061731294,-0.087618366,0.02111642,0.5385086,0.0,0.0,0.0,-1.0
84324389,84324141,-0.054771382,-0.17616406,0.014197489,0.53719956,0.0,0.0,0.0,-1.0
84422474,84422217,-0.07176517,-0.13710621,0.011130153,0.53834176,0.0,0.0,0.0,-1.0
84524267,84524018,-0.043805014,-0.06862855,0.008171791,0.54477245,0.0,0.0,0.0,-1.0
84622373,84622124,-0.021748068,-0.01326274,0.014993692,0.5405193,0.0,0.0,0.0,-1.0
84722896,84722651,-0.029357873,-0.10233929,0.018519089,0.5368083,0.0,0.0,0.0,-1.0
84821066,84820817,-0.048334707,-0.1101051,0.015834812,0.5369853,0.0,0.0,0.0,-1.0
84922774,84922527,-0.029909244,-0.14726713,0.018134955,0.5377847,0.0,0.0,0.0,-1.0
85024620,85024375,-0.0946317,-0.115353756,0.025138967,0.5475816,0.0,0.0,0.0,-1.0
85122655,85122404,-0.015744783,-0.091758795,0.006445464,0.5552608,0.0,0.0,0.0,-1.0
85224454,85224202,-0.017148878,-0.09237449,0.02413634,0.54584205,0.0,0.0,0.0,-1.0
85321294,85321045,-0.05729805,-0.10947386,0.024044696,0.53880394,0.0,0.0,0.0,-1.0
85423079,85422837,-0.058456037,-0.1245856,0.017867697,0.5437135,0.0,0.0,0.0,-1.0
85521178,85520919,-0.069456965,0.026284225,0.010531167,0.54791045,0.0,0.0,0.0,-1.0
85623016,85622773,-0.014071336,-0.05419757,0.018307552,0.53692836,0.0,0.0,0.0,-1.0
85724760,85724512,0.008185331,-0.18993242,0.030699665,0.5325991,0.0,0.0,0.0,-1.0
85822831,85822588,-0.044719804,-0.07938982,0.016631385,0.53711635,0.0,0.0,0.0,-1.0
85923405,85923148,-0.020720217,-0.08018164,0.026404124,0.5442972,0.0,0.0,0.0,-1.0
86021473,86021223,-0.007596666,-0.24829437,0.02366022,0.5488901,0.0,0.0,0.0,-1.0
86123275,86123022,-0.120132364,-0.078124546,0.007412837,0.5624667,0.0,0.0,0.0,-1.0
86221355,86221103,-0.04674896,-0.04390148,0.008573843,0.57357913,0.0,0.0,0.0,-1.0
86323145,86322900,0.0036132678,-0.09876765,0.008233773,0.56568545,0.0,0.0,0.0,-1.0
86424991,86424741,0.0074893264,-0.18470423,0.0037430217,0.56566566,0.0,0.0,0.0,-1.0
86521774,86521532,-0.040743228,-0.10730558,0.002573014,0.5706916,0.0,0.0,0.0,-1.0
86623637,86623391,-0.07426558,-0.14153567,0.0058349874,0.5770003,0.0,0.0,0.0,-1.0
86721833,86721576,-0.06015345,0.010927644,0.014564818,0.5730538,0.0,0.0,0.0,-1.0
86823453,86823208,-0.060427155,-0.07416828,0.017101996,0.5645758,0.0,0.0,0.0,-1.0
86921536,86921284,-0.018969571,-0.07197293,0.032122344,0.56178206,0.0,0.0,0.0,-1.0
87023384,87023131,0.00019609703,-0.08883888,0.03213701,0.5712208,0.0,0.0,0.0,-1.0
87123909,87123657,-0.03518317,-0.13340896,0.024706746,0.56883276,0.0,0.0,0.0,-1.0
87221961,87221719,-0.017737713,-0.12422258,0.0062544113,0.5665071,0.0,0.0,0.0,-1.0
87323803,87323558,0.06577122,-0.056824785,0.007841186,0.55902976,0.0,0.0,0.0,-1.0
87421843,87421595,0.0038873255,-0.09105294,0.009999206,0.55397606,0.0,0.0,0.0,-1.0
87523776,87523532,-0.04298528,-0.1690309,0.0007252334,0.5449896,0.0,0.0,0.0,-1.0
87621718,87621469,0.023901604,-0.03474114,-0.017587615,0.54709095,0.0,0.0,0.0,-1.0
87722273,87722029,0.01263259,-0.12351819,-0.021696145,0.5471876,0.0,0.0,0.0,-1.0
87825325,87825071,-0.058466364,-0.11738897,-0.08255156,0.5420237,0.0,0.0,0.0,-1.0
87922146,87921905,-0.07668005,-0.04465545,-0.04698775,0.5323385,0.0,0.0,0.0,-1.0
88023958,88023704,-0.011647489,-0.033703122,-0.006591092,0.5215329,0.0,0.0,0.0,-1.0
88122032,88121779,-0.06889777,-0.19193543,0.01144623,0.5193826,0.0,0.0,0.0,-1.0
88223824,88223580,-0.041714285,-0.13972612,0.0043154573,0.52409416,0.0,0.0,0.0,-1.0
88320761,88320514,-0.030707154,-0.14524378,0.0059891283,0.5413708,0.0,0.0,0.0,-1.0
88422461,88422215,-0.051470257,0.020856857,0.00904105,0.5425737,0.0,0.0,0.0,-1.0
88524265,88524015,-0.046499398,-0.08304962,0.021177527,0.5360688,0.0,0.0,0.0,-1.0
88622343,88622089,0.03564527,-0.10028931,0.001991127,0.5471327,0.0,0.0,0.0,-1.0
88724137,88723888,-0.043635674,-0.033039268,0.008204636,0.53767115,0.0,0.0,0.0,-1.0
88822218,88821965,0.007599619,-0.122891285,0.0008649081,0.5421032,0.0,0.0,0.0,-1.0
88922775,88922524,-0.036041725,-0.13209108,0.0043464038,0.5433954,0.0,0.0,0.0,-1.0
89020853,89020600,0.006318334,-0.08609674,-0.00220501,0.55209154,0.0,0.0,0.0,-1.0
89122718,89122475,-0.015597531,-0.070899956,-0.0067415293,0.5540528,0.0,0.0,0.0,-1.0
89224454,89224204,-0.04111188,-0.067536846,0.007812314,0.55593854,0.0,0.0,0.0,-1.0
89322524,89322276,0.037956007,-0.0040546893,-0.0010695517,0.56425655,0.0,0.0,0.0,-1.0
89424331,89424088,-0.024087653,-0.03279947,0.0067835795,0.55798054,0.0,0.0,0.0,-1.0
89522415,89522152,0.007223789,-0.13337794,0.013088886,0.5490512,0.0,0.0,0.0,-1.0
89622958,89622707,-0.026084721,-0.07785067,0.013022974,0.5426058,0.0,0.0,0.0,-1.0
89721040,89720788,-0.030363297,-0.17650257,0.017030437,0.54011786,0.0,0.0,0.0,-1.0
89822830,89822586,-0.068373084,-0.1712756,0.011368084,0.5374451,0.0,0.0,0.0,-1.0
89924736,89924489,-0.021829754,-0.09072541,-0.01407368,0.5333053,0.0,0.0,0.0,-1.0
90022707,90022462,-0.081624284,-0.16391237,0.016431328,0.5361758,0.0,0.0,0.0,-1.0
90123268,90123020,-0.13033187,-0.10443289,-0.0008403541,0.5340985,0.0,0.0,0.0,-1.0
90221520,90221277,0.011520248,-0.14609939,-0.006599364,0.53261733,0.0,0.0,0.0,-1.0
90323154,90322896,-0.017259149,-0.1268195,-0.005678153,0.54008853,0.0,0.0,0.0,-1.0
90421226,90420972,-0.034115486,-0.13803986,-0.012412358,0.5472281,0.0,0.0,0.0,-1.0
90523021,90522772,-0.015047663,-0.05196823,-0.008868324,0.5471346,0.0,0.0,0.0,-1.0
90624863,90624615,-0.02632175,-0.10400005,0.0021298318,0.5364712,0.0,0.0,0.0,-1.0
90722901,90722658,-0.01298593,-0.14076842,-0.0035103434,0.53859097,0.0,0.0,0.0,-1.0
90823489,90823239,-0.024397884,-0.11283858,-0.01254372,0.5494582,0.0,0.0,0.0,-1.0
90921533,90921282,-0.07894166,-0.051333703,-0.0059416234,0.5482639,0.0,0.0,0.0,-1.0
91023484,91023238,-0.02579855,-0.096751146,0.0038744563,0.5442888,0.0,0.0,0.0,-1.0
91121404,91121157,-0.0070114,-0.21630199,0.015296087,0.5528414,0.0,0.0,0.0,-1.0
91223205,91222957,-0.013124301,-0.11707877,-0.004020869,0.5589818,0.0,0.0,0.0,-1.0
91323758,91323516,0.026547922,-0.10277847,0.0055797943,0.5548698,0.0,0.0,0.0,-1.0
91421834,91421591,-0.04407466,-0.18958269,0.021527868,0.5532343,0.0,0.0,0.0,-1.0
91523639,91523387,-0.07341783,-0.055853743,0.008799827,0.56360763,0.0,0.0,0.0,-1.0
91621711,91621467,0.0027576718,-0.015274525,0.011628309,0.5565612,0.0,0.0,0.0,-1.0
91723517,91723268,-0.039403547,-0.10775556,0.012748403,0.5497019,0.0,0.0,0.0,-1.0
91821762,91821505,0.0076142736,-0.16952497,0.0030232198,0.5570723,0.0,0.0,0.0,-1.0
91923395,91923146,-0.041659944,-0.000425397,-1.0337575e-05,0.56984776,0.0,0.0,0.0,-1.0
92023996,92023745,-0.059156507,-0.14720944,0.001066593,0.58416307,0.0,0.0,0.0,-1.0
92122028,92121778,-0.0366362,-0.10429537,-0.0062992442,0.58715993,0.0,0.0,0.0,-1.0
92223826,92223578,-0.031757817,-0.013463095,-0.005597666,0.59870297,0.0,0.0,0.0,-1.0
92321909,92321655,0.004307295,-0.096886866,0.0076890457,0.58917665,0.0,0.0,0.0,-1.0
92423704,92423454,0.0029797333,-0.06860321,0.0046785083,0.5791311,0.0,0.0,0.0,-1.0
92521775,92521529,-0.022996385,-0.14435627,0.003902008,0.5760388,0.0,0.0,0.0,-1.0
92622413,92622169,0.020921947,-0.14178726,0.004851986,0.5749875,0.0,0.0,0.0,-1.0
92724145,92723888,0.0011855086,-0.16098613,0.013589055,0.5673015,0.0,0.0,0.0,-1.0
92822214,92821964,-0.033479277,-0.116017886,0.0039055722,0.5600411,0.0,0.0,0.0,-1.0
92924028,92923775,0.04539999,-0.084349915,-0.00086685346,0.56464404,0.0,0.0,0.0,-1.0
93022086,93021840,-0.028525792,-0.06303677,-0.0012475477,0.57964206,0.0,0.0,0.0,-1.0
93123893,93123640,0.019138973,-0.00851095,0.004556789,0.57943225,0.0,0.0,0.0,-1.0
93221969,93221715,-0.062420603,-0.15318015,0.023459634,0.5788539,0.0,0.0,0.0,-1.0
93322521,93322275,-0.027590128,-0.053260766,0.010823842,0.5773754,0.0,0.0,0.0,-1.0
93424487,93424244,-0.049050212,-0.065572,0.0056454134,0.57787627,0.0,0.0,0.0,-1.0
93522395,93522150,-0.033854187,-0.19779393,0.009235807,0.5748592,0.0,0.0,0.0,-1.0
93624202,93623950,0.037780162,-0.08680859,0.008275476,0.577946,0.0,0.0,0.0,-1.0
93722287,93722028,-0.034569643,-0.07533699,0.008498939,0.56932795,0.0,0.0,0.0,-1.0
93822832,93822584,-0.05793393,-0.13564682,0.010168948,0.5597882,0.0,0.0,0.0,-1.0
93920918,93920662,-0.028628347,-0.06159963,-0.0073076026,0.5613765,0.0,0.0,0.0,-1.0
94022752,94022507,0.075052276,-0.19271718,0.011299794,0.57387465,0.0,0.0,0.0,-1.0
94124507,94124260,-0.0024461455,-0.027322603,-0.006117593,0.5704547,0.0,0.0,0.0,-1.0
94222609,94222364,-0.05513099,-0.067622446,0.05415269,0.5562522,0.0,0.0,0.0,-1.0
94324383,94324136,-0.060887527,-0.08027517,0.05366707,0.5523545,0.0,0.0,0.0,-1.0
94422465,94422214,0.0056583537,-0.17391102,0.011685696,0.55067676,0.0,0.0,0.0,-1.0
94523197,94522943,-0.06723864,-0.16710058,0.003717593,0.5464781,0.0,0.0,0.0,-1.0
94621099,94620854,0.020484196,-0.09479336,0.0018897967,0.5505978,0.0,0.0,0.0,-1.0
94722899,94722648,0.015994126,-0.055385243,-0.001926274,0.5619115,0.0,0.0,0.0,-1.0
94820982,94820723,-0.011735752,-0.059365675,-0.0011949998,0.5582477,0.0,0.0,0.0,-1.0
94922771,94922523,-0.08088117,-0.126238,0.0130775785,0.5536006,0.0,0.0,0.0,-1.0
95023325,95023084,-0.047501035,-0.11888563,-0.008688855,0.565248,0.0,0.0,0.0,-1.0
95121413,95121163,0.023284636,-0.11505668,0.00013054739,0.5741472,0.0,0.0,0.0,-1.0
95223209,95222957,0.006889148,-0.099273995,0.0018056975,0.5592706,0.0,0.0,0.0,-1.0
95321400,95321154,-0.030934969,-0.094964884,0.00896025,0.55013037,0.0,0.0,0.0,-1.0
95423076,95422833,-0.01859037,-0.10248345,0.005327575,0.54207504,0.0,0.0,0.0,-1.0
95524887,95524635,-0.029917184,-0.0733915,0.0043535014,0.5387576,0.0,0.0,0.0,-1.0
95622961,95622709,0.014529627,-0.1949839,0.0024538564,0.53158283,0.0,0.0,0.0,-1.0
95723509,95723267,0.033233847,-0.20169714,-0.015302175,0.5185689,0.0,0.0,0.0,-1.0
95821584,95821340,-0.050417718,-0.27333823,-0.009524171,0.5120123,0.0,0.0,0.0,-1.0
95923397,95923144,-0.0317184,-0.09248927,-0.026481254,0.5190807,0.0,0.0,0.0,-1.0
96021467,96021219,0.033337425,-0.103839695,-0.01401425,0.5334357,0.0,0.0,0.0,-1.0
96123373,96123127,-0.06865456,-0.08161482,-0.009339655,0.5356541,0.0,0.0,0.0,-1.0
96221341,96221095,-0.013004673,-0.061499685,0.004449243,0.5270995,0.0,0.0,0.0,-1.0
96321914,96321655,0.015667045,-0.10468919,0.0065662526,0.51964086,0.0,0.0,0.0,-1.0
96423716,96423472,-0.017612277,-0.14203182,0.017428,0.5260695,0.0,0.0,0.0,-1.0
96521780,96521530,-0.04378284,-0.114114,0.0133452155,0.53010696,0.0,0.0,0.0,-1.0
96623577,96623329,0.039275818,-0.15326272,0.016580721,0.5233838,0.0,0.0,0.0,-1.0
96721690,96721450,-0.07219909,-0.22261624,0.0099426005,0.51616704,0.0,0.0,0.0,-1.0
96823500,96823252,-0.039020527,-0.06862609,0.008631623,0.51628286,0.0,0.0,0.0,-1.0
96924128,96923888,-0.036059093,0.059395675,0.0022141687,0.5236652,0.0,0.0,0.0,-1.0
97022085,97021840,-0.028362654,-0.20003521,0.025821913,0.5287242,0.0,0.0,0.0,-1.0
97123889,97123640,-0.08589026,-0.14470547,0.017370328,0.53579307,0.0,0.0,0.0,-1.0
97221962,97221716,-0.0968831,-0.15958153,0.006576837,0.5496667,0.0,0.0,0.0,-1.0
97323765,97323518,-0.09666499,-0.10272554,0.023319634,0.56512994,0.0,0.0,0.0,-1.0
97421841,97421593,-0.00072772615,-0.09129105,0.034282457,0.5584197,0.0,0.0,0.0,-1.0
97523643,97523393,-0.00088386994,-0.0593962,0.031262062,0.5499796,0.0,0.0,0.0,-1.0
97624201,97623952,-0.046861947,-0.13915305,0.033372927,0.5476167,0.0,0.0,0.0,-1.0
97722313,97722062,-0.02617934,-0.23802163,0.025917318,0.54160035,0.0,0.0,0.0,-1.0
97824073,97823827,-0.057964258,-0.12062625,0.011013775,0.54707795,0.0,0.0,0.0,-1.0
97922153,97921902,0.020808041,-0.11895677,0.0056926543,0.5521659,0.0,0.0,0.0,-1.0
98022885,98022642,0.036349993,-0.112159744,0.014392921,0.5469405,0.0,0.0,0.0,-1.0
98120797,98120537,-0.027212916,-0.069569886,0.017273186,0.5442296,0.0,0.0,0.0,-1.0
98222583,98222337,0.022001168,-0.12831856,0.024728147,0.54763645,0.0,0.0,0.0,-1.0
98324385,98324137,-0.07013699,-0.13412185,0.027066773,0.5519483,0.0,0.0,0.0,-1.0
98422457,98422213,-0.039832547,-0.17005558,0.027452407,0.5567349,0.0,0.0,0.0,-1.0
98524281,98524036,-0.028500337,-0.089204416,0.0202133,0.56632173,0.0,0.0,0.0,-1.0
98622330,98622089,-0.010928514,-0.15216194,0.013661504,0.5763213,0.0,0.0,0.0,-1.0
98722895,98722647,0.037139587,-0.21351366,0.0045705815,0.5595147,0.0,0.0,0.0,-1.0
98821099,98820857,-0.08915974,-0.14344287,0.0007593006,0.5522483,0.0,0.0,0.0,-1.0
98924021,98923766,-0.05388843,-0.14034541,0.0029262244,0.55752134,0.0,0.0,0.0,-1.0
99024567,99024323,0.0026646983,-0.11596065,-0.011641851,0.5616192,0.0,0.0,0.0,-1.0
99122646,99122399,0.004542788,-0.01135614,0.004436049,0.57314533,0.0,0.0,0.0,-1.0
99224453,99224202,0.009721429,-0.0069153733,-0.006665455,0.5826542,0.0,0.0,0.0,-1.0
99321292,99321037,-0.03301661,-0.16054496,-0.008908281,0.5897204,0.0,0.0,0.0,-1.0
99423079,99422834,-0.0006985744,-0.04796808,-0.0045936517,0.59601045,0.0,0.0,0.0,-1.0
99521165,99520920,-0.023614863,-0.03277365,0.008803064,0.60520434,0.0,0.0,0.0,-1.0
99623064,99622818,-0.080311015,0.07055633,0.010167226,0.58402437,0.0,0.0,0.0,-1.0
99724762,99724510,-0.014526615,-0.04874005,0.014211167,0.57063234,0.0,0.0,0.0,-1.0
99822831,99822586,-0.05393027,-0.06706513,0.010080955,0.57093924,0.0,0.0,0.0,-1.0
99923394,99923144,-0.025154406,-0.124339096,0.0062467046,0.583308,0.0,0.0,0.0,-1.0
100021467,100021220,-0.04949461,0.037695825,-0.005156467,0.5838928,0.0,0.0,0.0,-1.0
100123262,100123021,0.005779317,-0.080145024,0.0059259827,0.572574,0.0,0.0,0.0,-1.0
100221345,100221097,-0.060119282,-0.10905889,0.0014393638,0.5738477,0.0,0.0,0.0,-1.0
100323145,100322899,0.02647758,-0.06694857,0.0026223925,0.5739482,0.0,0.0,0.0,-1.0
100423832,100423585,-0.0041266684,-0.106514245,-0.0018158309,0.5804938,0.0,0.0,0.0,-1.0
100521778,100521531,-0.079964206,-0.050155655,-0.0032599284,0.59416044,0.0,0.0,0.0,-1.0
100623574,100623331,-0.017604869,-0.017698925,0.010470922,0.5920918,0.0,0.0,0.0,-1.0
100721655,100721407,0.0533763,-0.05001894,0.015792623,0.585368,0.0,0.0,0.0,-1.0
100823453,100823207,-0.047011916,-0.11355833,0.017671362,0.58725226,0.0,0.0,0.0,-1.0
100921528,100921285,-0.04563102,-0.069011934,0.017395778,0.59998494,0.0,0.0,0.0,-1.0
101023330,101023083,-0.062439904,-0.07020428,0.016392058,0.59881526,0.0,0.0,0.0,-1.0
