timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
178750012,178748817,0.5634464,4.99098e-06,-0.37304837,1.2141217,0.01273578,1.2083439,0
178850273,178848134,0.5634655,4.9838145e-06,-0.36175057,1.1668153,0.012461601,1.1568769,0
178928965,178927588,0.5635884,4.9773025e-06,1.3632697,1.18878,0.1737079,1.1899669,0
179048885,179046769,0.5631978,4.9686114e-06,-0.14956784,1.2003394,0.0020707606,1.1885414,0
179138355,179136154,0.5634449,4.96452e-06,-1.5987312,1.1737236,0.24195944,1.1908603,0
179236843,179235518,0.5639057,4.9569326e-06,-1.4913888,1.2152275,0.20336756,1.224315,0
179351032,179349688,0.5635816,4.9481296e-06,1.124647,1.2400575,0.113330856,1.2364359,0
179451255,179449008,0.56338674,4.9432533e-06,1.6334437,1.2724642,0.23298088,1.2798812,0
179549599,179548321,0.56338584,4.940824e-06,0.31660354,1.3358462,0.008337437,1.3216875,0
179650031,179647638,0.5632644,4.9389314e-06,-1.2720149,1.3412585,0.13403843,1.3469614,0
179739469,179737025,0.5634392,4.9403443e-06,-0.33012867,1.4194387,0.008531146,1.4059576,0
179828928,179826410,0.5635561,4.9372807e-06,-2.229998,1.4660966,0.3768807,1.4830368,0
179936852,179935659,0.5637796,4.9382843e-06,-1.2807698,1.468876,0.12408364,1.4679307,0
180036303,180035040,0.56385213,4.936491e-06,0.51919687,1.458291,0.02053891,1.4456517,0
180135459,180134293,0.5638645,4.9353775e-06,-0.036160134,1.3970219,0.000103995444,1.3818296,0
180235694,180233606,0.563961,4.9332943e-06,0.054450907,1.3539888,0.00024330591,1.3393829,0
180334264,180333069,0.5640747,4.929865e-06,-1.0036681,1.2940263,0.08649572,1.287767,0
180439522,180437211,0.56415254,4.9261866e-06,0.55885273,1.2473423,0.027820608,1.2379162,0
180528974,180526597,0.5642984,4.917967e-06,0.3809713,1.2507828,0.012893182,1.2395798,0
180637970,180635846,0.564158,4.915457e-06,-0.7182371,1.229618,0.04661471,1.2201881,0
180736364,180735163,0.5642853,4.9094265e-06,-0.9964487,1.1931115,0.09246691,1.1878407,0
180836653,180834482,0.56438184,4.9021173e-06,-1.4282947,1.1486578,0.19733424,1.152847,0
180950837,180948699,0.5644505,4.890652e-06,0.7777441,1.1119009,0.060445625,1.1072731,0
181049208,181048047,0.5641552,4.8820834e-06,0.37847954,1.1061085,0.014389463,1.0953916,0
181149741,181147520,0.5639,4.8728093e-06,1.5651978,1.0768083,0.25278863,1.0878801,0
181239029,181236716,0.564109,4.8680804e-06,-1.6721189,1.084845,0.28636777,1.0990361,0
181337297,181336034,0.56418645,4.8605075e-06,0.25338486,1.1470963,0.006218977,1.1351554,0
181437428,181435350,0.5642203,4.8540815e-06,1.0606332,1.1758918,0.1062969,1.1746485,0
181535822,181534668,0.5642753,4.8491056e-06,-2.2894566,1.2454729,0.46761456,1.2808324,0
181635326,181634005,0.56446105,4.8456773e-06,-1.0811613,1.2387705,0.104844965,1.2345787,0
181749504,181748205,0.5646016,4.839101e-06,-0.022334503,1.1971515,4.6297868e-05,1.184023,0
181849843,181847517,0.5646331,4.8333104e-06,0.14003003,1.1493878,0.0018955413,1.1372886,0
181929236,181927024,0.56470907,4.8275447e-06,-0.61400807,1.1074903,0.03782385,1.097431,0
182053534,182051156,0.56467485,4.8180773e-06,-1.0993035,1.0611715,0.12653397,1.0589378,0
182131970,182130626,0.564547,4.810788e-06,0.9313437,1.0779214,0.08941088,1.0756075,0
182250964,182249752,0.56471026,4.8002544e-06,0.04949835,1.033468,0.00026341583,1.0220766,0
182350289,182349069,0.5648682,4.790023e-06,-0.07755465,1.0014727,0.00066731987,1.0,0
182450584,182448390,0.56466085,4.780023e-06,-0.033222836,1.0033892,0.00012222539,1.0,0
182548780,182547704,0.564578,4.7699373e-06,0.69440377,1.0043099,0.05334748,1.0,0
182649124,182647031,0.56470937,4.7595786e-06,0.74537605,1.0014747,0.061640814,1.0,0
182738709,182736534,0.5648211,4.7537796e-06,-1.4047192,1.0014906,0.21892212,1.0074121,0
182832925,182830758,0.564911,4.7424023e-06,0.21643168,1.001472,0.005197091,1.0,0
182951147,182949940,0.5647041,4.730678e-06,0.91543263,1.0098814,0.09220191,1.0072485,0
183051440,183049257,0.5644651,4.7220287e-06,2.104543,1.001401,0.49143386,1.0321016,0
183149886,183148611,0.5643226,4.715051e-06,-0.7021137,1.0243559,0.053471394,1.0186247,0
183250188,183247891,0.5642139,4.708927e-06,-0.21977401,1.0656374,0.0050361734,1.0546972,0
183339605,183337288,0.56436235,4.7057447e-06,-0.5771476,1.0374659,0.035674464,1.0295023,0
183429005,183426663,0.56445324,4.6950777e-06,-0.3654473,1.0238316,0.014493674,1.0137277,0
183538168,183536029,0.56454694,4.6893447e-06,0.7108281,1.0199544,0.055043485,1.0135405,0
183637483,183635229,0.56443787,4.681185e-06,1.2585366,1.0014057,0.17574343,1.0052207,0
183735747,183734546,0.56455696,4.681802e-06,-2.0424125,1.0714972,0.43256697,1.102208,0
183836212,183834028,0.5650206,4.6790133e-06,0.2882234,1.1856822,0.007784803,1.1740178,0
183934401,183933182,0.56478876,4.6765344e-06,-1.3084158,1.1978353,0.15880053,1.2011132,0
184034706,184032528,0.5654614,4.674206e-06,-2.371494,1.296874,0.481841,1.3288332,0
184148896,184146713,0.5657368,4.674663e-06,0.82094026,1.5460953,0.048433334,1.5410498,0
184238362,184236101,0.5655379,4.6791547e-06,1.5875213,1.5190606,0.18434082,1.5329787,0
184336429,184335415,0.5652145,4.6816735e-06,2.359592,1.5230488,0.40617904,1.5631603,0
184430876,184429767,0.5651013,4.683822e-06,1.16492,1.5758961,0.0956802,1.5725037,0
184550976,184548948,0.5652979,4.688905e-06,-2.9155388,1.6292467,0.5797066,1.6904762,0
184649438,184648268,0.565358,4.6941022e-06,1.4985712,1.6500194,0.15122487,1.6574405,0
184749675,184747582,0.56539226,4.6986347e-06,0.16776569,1.5992785,0.0019554186,1.582928,0
184839001,184836970,0.56540936,4.7038748e-06,0.15900548,1.5319134,0.0018337809,1.5161289,0
184933536,184931319,0.5655685,4.704884e-06,-0.6111927,1.4876754,0.02790009,1.4707513,0
185051818,185050497,0.5656862,4.7060075e-06,-0.027720943,1.4205164,6.0107304e-05,1.4053067,0
185132043,185129958,0.5658387,4.705903e-06,-3.2937994,1.3719543,0.8786424,1.4506425,0
185250406,185249135,0.56574553,4.7128515e-06,0.010462016,1.606176,7.5717294e-06,1.589023,0
185350908,185348453,0.56605846,4.716627e-06,-0.5384004,1.6166,0.0199235,1.6005831,0
185449027,185447940,0.5656819,4.720694e-06,2.804833,1.6705172,0.52326363,1.7310973,0
185549323,185547090,0.565255,4.727634e-06,0.50792587,1.8779151,0.015264487,1.8592706,0
185637583,185636472,0.5655062,4.7354383e-06,-2.2686496,1.8534904,0.30853325,1.8859814,0
185736999,185735790,0.5656334,4.742049e-06,-0.019611329,1.844679,2.3165981e-05,1.8252606,0
185836384,185835108,0.5657287,4.7476283e-06,-0.99974275,1.7780563,0.062458064,1.767824,0
185936496,185934430,0.5655951,4.752513e-06,1.1051768,1.7562714,0.07727329,1.7495271,0
186034963,186033742,0.565757,4.757014e-06,-2.2066653,1.7115496,0.31611192,1.7383726,0
186135289,186133062,0.56569874,4.7614312e-06,-0.31316188,1.6878306,0.0064560426,1.6705481,0
186233795,186232441,0.5657974,4.765706e-06,0.811206,1.726559,0.04234853,1.7156353,0
186338855,186336659,0.5657047,4.7710437e-06,0.83872765,1.6759005,0.04663921,1.6653086,0
186437241,186435977,0.5658185,4.774344e-06,0.8530425,1.6692584,0.04843678,1.6596107,0
186542510,186540260,0.56579316,4.7786734e-06,0.66514456,1.6214743,0.030316532,1.606344,0
186651733,186649509,0.5654239,4.7795456e-06,1.1934912,1.609365,0.09834253,1.6042277,0
186749959,186748880,0.5655891,4.7820695e-06,-2.0332918,1.5929872,0.28836638,1.6170338,0
186850298,186848144,0.565467,4.784753e-06,0.08837947,1.6088785,0.00053943245,1.5916089,0
186948677,186947461,0.5657825,4.7870612e-06,-1.2727468,1.5957814,0.11278935,1.5930567,0
187049015,187046870,0.5656852,4.7893495e-06,1.1711447,1.5384282,0.0990607,1.5358921,0
187138489,187136165,0.56565714,4.7930353e-06,-0.35870123,1.4996486,0.00953309,1.4846796,0
187236684,187235484,0.56578857,4.7939866e-06,0.75586826,1.4693798,0.04320317,1.4598093,0
187351332,187349696,0.5656283,4.793391e-06,-1.4119188,1.4461522,0.15316619,1.4490054,0
187450305,187449029,0.56587917,4.794479e-06,0.8668928,1.4868586,0.056158908,1.4792945,0
187549432,187548329,0.5658995,4.7949443e-06,-0.85153085,1.4378351,0.05603369,1.4282997,0
187648817,187647647,0.5661849,4.794898e-06,-0.65425605,1.4150544,0.033610877,1.4021885,0
187738260,187737035,0.5659552,4.797117e-06,0.4482214,1.4123822,0.015804851,1.3995886,0
187837802,187836416,0.56610256,4.796452e-06,-0.67327607,1.3842617,0.03638527,1.3723879,0
187936776,187935668,0.56606096,4.7951776e-06,-0.48917007,1.341528,0.019818807,1.3285314,0
188036388,188035014,0.56630605,4.793092e-06,-0.88907754,1.2983943,0.067644134,1.2896217,0
188135573,188134448,0.56633914,4.7904223e-06,0.744855,1.2591127,0.04895943,1.252945,0
188249658,188248522,0.56653786,4.7855187e-06,0.8746763,1.2429721,0.06838972,1.2401896,0
188349209,188347836,0.56631225,4.7825047e-06,0.11383086,1.2364036,0.0011644404,1.2232826,0
188438618,188437221,0.5663903,4.783026e-06,0.40180242,1.199846,0.014950546,1.184805,0
188537925,188536538,0.5666335,4.7786857e-06,-0.58280516,1.1729587,0.03217522,1.1617408,0
188637526,188635855,0.5664322,4.773113e-06,0.100714386,1.1456808,0.0009837322,1.1333401,0
188736449,188735229,0.56696737,4.7668864e-06,-1.5162777,1.1544498,0.22127886,1.1580781,0
188835812,188834489,0.5675466,4.76184e-06,-1.8125182,1.1818814,0.30885053,1.1897128,0
188935084,188933930,0.5680785,4.757834e-06,-0.8229298,1.2146645,0.06194792,1.2025361,0
189034460,189033128,0.5680072,4.7534536e-06,0.69017667,1.1713597,0.04518432,1.1700774,0
189133823,189132443,0.56798995,4.748539e-06,-0.78693736,1.1488931,0.05989053,1.1379572,0
189237897,189236724,0.5684157,4.7449334e-06,1.4947003,1.1788304,0.2105787,1.2077634,0
189337390,189336042,0.5684585,4.740983e-06,-0.07175683,1.1778234,0.00048574,1.165854,0
189436584,189435423,0.56871384,4.7359413e-06,-0.10930397,1.1326042,0.0011720636,1.1210165,0
189531067,189529711,0.56891716,4.7284348e-06,-1.5386411,1.0892402,0.24149519,1.089079,0
189650526,189648891,0.5695456,4.720775e-06,-0.25442478,1.100003,0.006538565,1.088562,0
189749457,189748351,0.56935316,4.714194e-06,1.4331954,1.0951579,0.20839706,1.1174319,0
189848801,189847526,0.56908196,4.709366e-06,0.43890536,1.139168,0.018789338,1.1323936,0
189938269,189936912,0.56899893,4.7108015e-06,0.26871103,1.1191666,0.00716859,1.1098073,0
190042381,190041199,0.5690846,4.7089675e-06,-0.21560729,1.0750775,0.00480446,1.0607439,0
190151631,190150461,0.56936365,4.699076e-06,-0.2237575,1.0232096,0.0054368596,1.0117466,0
190251046,190249761,0.5693948,4.688862e-06,-0.31234455,1.0015174,0.010823478,1.0,0
190350201,190349078,0.56990117,4.675119e-06,-1.5310653,1.0017424,0.26000932,1.0035576,0
190449750,190448395,0.56986725,4.657332e-06,2.2212725,1.0083452,0.5436907,1.0598657,0
190549093,190547833,0.56994224,4.646381e-06,-1.7465115,1.1051869,0.3066653,1.112932,0
190638458,190637098,0.5696993,4.6449045e-06,1.3915555,1.1423416,0.18834868,1.1548622,0
190738160,190736416,0.569119,4.643973e-06,1.181893,1.2744179,0.12178729,1.2747846,0
190836897,190835736,0.56906474,4.64465e-06,-1.107811,1.2690277,0.1074528,1.2671782,0
190936378,190935051,0.56965756,4.6450223e-06,-2.4165888,1.342598,0.48330027,1.3767235,0
191035763,191034367,0.5697707,4.647887e-06,0.5252024,1.3428876,0.022822918,1.3337618,0
191134956,191133684,0.56964517,4.650707e-06,-0.06724991,1.3109343,0.0003833187,1.2967842,0
191234599,191233003,0.56979805,4.6480764e-06,-0.7284742,1.2557968,0.04695334,1.2448862,0
191333437,191332334,0.5698851,4.6395176e-06,0.86573696,1.2105916,0.068791024,1.2076125,0
191437993,191436601,0.5693874,4.629348e-06,1.267894,1.3311348,0.1341842,1.3322318,0
191537082,191535920,0.5693851,4.6183213e-06,-0.4406793,1.3331633,0.016185252,1.3198184,0
191636754,191635405,0.5694347,4.610635e-06,-1.1244256,1.3197433,0.10644604,1.3168,0
191735719,191734555,0.5690821,4.609395e-06,-1.1548445,1.4320018,0.10348108,1.4311615,0
191835480,191833872,0.56893307,4.6079545e-06,0.6938356,1.3923358,0.038417287,1.3803877,0
191934803,191933194,0.569244,4.6073574e-06,-0.85151255,1.3892926,0.057989035,1.3813932,0
192033864,192032506,0.56903344,4.6086416e-06,1.2781057,1.3515419,0.13429552,1.3512197,0
192133054,192131838,0.56857526,4.6093946e-06,2.051187,1.3722675,0.34066635,1.3907465,0
192237333,192236106,0.5687278,4.612082e-06,-0.98863345,1.4892689,0.072921395,1.4853743,0
192336999,192335424,0.5690913,4.6144237e-06,-1.619602,1.4972128,0.1946662,1.5064512,0
192436214,192434880,0.5695138,4.6171267e-06,-1.7167792,1.5305325,0.21396554,1.537972,0
192550174,192548956,0.56924367,4.6191244e-06,0.6226777,1.5146234,0.028443264,1.5027382,0
192649496,192648274,0.5689156,4.6214273e-06,1.0953364,1.5040411,0.08863247,1.4981953,0
192749174,192747590,0.56867045,4.6220566e-06,0.24930489,1.4752486,0.0046811644,1.4592875,0
192838525,192836990,0.56856525,4.6247524e-06,0.7418151,1.4167572,0.043157212,1.4046112,0
192937392,192936293,0.5685228,4.6249547e-06,-0.22182754,1.3520527,0.004043848,1.338749,0
193051866,193050529,0.5685729,4.622871e-06,0.1537376,1.3022119,0.0020166757,1.2879658,0
193151156,193149826,0.5684689,4.6214973e-06,-0.88356906,1.2548283,0.06912803,1.2516232,0
193250454,193249302,0.5689381,4.6194345e-06,-2.475606,1.2794343,0.5322339,1.3259073,0
193350003,193348460,0.5693482,4.61918e-06,-1.5118842,1.342699,0.18915415,1.3470175,0
193449125,193447778,0.5693494,4.6190294e-06,0.29896724,1.3116041,0.0075718486,1.2989173,0
193538502,193537163,0.56923336,4.620224e-06,0.29224992,1.2731221,0.0074541178,1.2549417,0
193637645,193636480,0.5694418,4.618172e-06,-1.0113792,1.222985,0.092931814,1.2173687,0
193737127,193735800,0.5698904,4.615597e-06,-1.1283684,1.2315395,0.114871144,1.2258896,0
193836450,193835115,0.5700736,4.612516e-06,0.08559367,1.1883341,0.00068501837,1.176408,0
193936118,193934437,0.56977683,4.609106e-06,1.259485,1.170251,0.1506137,1.1769763,0
194035013,194033807,0.5694459,4.606191e-06,0.6861319,1.1849613,0.04414368,1.177238,0
194134406,194133065,0.5694928,4.602993e-06,-0.42710888,1.1412811,0.017759964,1.129994,0
194233531,194232385,0.5698542,4.5984502e-06,-0.92374074,1.1242694,0.084331006,1.1177359,0
194337987,194336667,0.5701249,4.5954184e-06,0.7339665,1.109268,0.053960193,1.1049309,0
194437385,194435987,0.5699935,4.591431e-06,-0.18036354,1.09045,0.0033147377,1.0783674,0
194536913,194535302,0.5707818,4.5874076e-06,-2.434498,1.1842782,0.5560612,1.2142981,0
194635839,194634619,0.5713611,4.586769e-06,-1.4591175,1.2565953,0.18825331,1.2523456,0
194735246,194733971,0.57140964,4.586206e-06,0.30029967,1.2083533,0.008292268,1.2005863,0
194834672,194833344,0.57112694,4.5860434e-06,1.5429167,1.2101312,0.2185798,1.2311759,0
194949118,194947519,0.5709177,4.5905554e-06,1.7206284,1.2193946,0.26976612,1.2432688,0
195038625,195036854,0.57091427,4.5982324e-06,0.24491072,1.2072623,0.0055204118,1.1964207,0
195137655,195136355,0.57095563,4.6050386e-06,-0.53832936,1.1526558,0.027935341,1.14146,0
195236854,195235488,0.57122207,4.608633e-06,-0.69787884,1.1401104,0.04746469,1.1297232,0
195335854,195334807,0.5714676,4.608514e-06,0.021604963,1.1244414,4.612408e-05,1.1131234,0
195450250,195449020,0.5716536,4.5994384e-06,0.29800248,1.0922573,0.009033838,1.0836995,0
195549639,195548344,0.57111895,4.593916e-06,1.4805603,1.158323,0.21027128,1.17167,0
195648990,195647825,0.57063925,4.591844e-06,0.26474023,1.2535199,0.006212496,1.2404357,0
195738239,195737042,0.570491,4.5931797e-06,0.83254236,1.2232774,0.062957175,1.2160044,0
195838078,195836407,0.5705473,4.591405e-06,0.04129095,1.1852517,0.0001598294,1.172235,0
195937087,195935823,0.5702555,4.5895144e-06,0.74023235,1.1569544,0.052623212,1.148236,0
196036709,196034993,0.57017326,4.5872134e-06,-0.40263113,1.1228881,0.016041158,1.1131237,0
196135507,196134311,0.5702242,4.5838447e-06,1.3910016,1.0980844,0.19578391,1.1025314,0
196249909,196248524,0.5699068,4.5792085e-06,-0.6929762,1.1306005,0.0471938,1.1253445,0
196348987,196347842,0.5698071,4.575709e-06,1.0957121,1.0864154,0.12278758,1.0827022,0
196438646,196437266,0.5695611,4.5747834e-06,0.6856948,1.0636445,0.04911597,1.0538768,0
196537653,196536545,0.56963146,4.572716e-06,-1.2915432,1.0195612,0.1817867,1.0299431,0
196637179,196635862,0.56981087,4.5723336e-06,-1.1275263,1.0441138,0.13528916,1.0480905,0
196736889,196735305,0.5700811,4.5699985e-06,-1.0425686,1.0525063,0.11474718,1.052453,0
196835787,196834498,0.57059747,4.5660895e-06,-1.089747,1.1160042,0.118234165,1.1135045,0
196935215,196933814,0.57043445,4.564851e-06,1.0715326,1.0900531,0.117036305,1.0901915,0
197034272,197033131,0.57036084,4.561453e-06,-0.13591291,1.0614816,0.0019335992,1.0498657,0
197134073,197132448,0.5709269,4.55292e-06,-2.164759,1.0843638,0.4801772,1.1119206,0
197232864,197231766,0.5713102,4.542949e-06,1.1519084,1.1775718,0.12520048,1.1827241,0
197337393,197336049,0.5709676,4.5322136e-06,1.3011909,1.1818782,0.15917203,1.1882533,0
197436553,197435410,0.57113296,4.525706e-06,1.8706834,1.1940643,0.32563448,1.2208441,0
197536170,197534756,0.57055616,4.526634e-06,1.410648,1.3381413,0.1652315,1.3421557,0
197650175,197648898,0.5707801,4.5286615e-06,0.033383884,1.3839762,8.947518e-05,1.3690785,0
197749424,197748217,0.57048786,4.530738e-06,1.1611487,1.3713608,0.109239936,1.3682199,0
197848939,197847532,0.5703094,4.5321876e-06,-0.048927262,1.3398309,0.00019852232,1.3256701,0
197938276,197936919,0.5703975,4.5347665e-06,-1.1826448,1.2884775,0.12061167,1.2901756,0
198037545,198036236,0.57049286,4.53415e-06,-0.6851572,1.2460355,0.0418608,1.2376844,0
198151791,198150451,0.5705944,4.531676e-06,1.2638233,1.2185364,0.1456437,1.2205218,0
198231329,198229905,0.570574,4.53078e-06,0.028543577,1.1900105,7.607177e-05,1.1769679,0
198350304,198349200,0.57059497,4.5289007e-06,-0.3971194,1.1258063,0.015564529,1.1150309,0
198449727,198448404,0.570608,4.5271063e-06,0.8064926,1.0968039,0.06589149,1.091046,0
198549014,198547719,0.5703557,4.5253464e-06,0.84211373,1.0802248,0.07294321,1.074148,0
198629393,198627322,0.5703041,4.523683e-06,0.62904775,1.0645688,0.041300092,1.055758,0
198737711,198736428,0.57012826,4.5229413e-06,0.980346,1.0179335,0.104905166,1.0139042,0
198837979,198835739,0.5698644,4.518564e-06,0.61352074,1.0013064,0.04176851,1.0,0
198936178,198935057,0.5695991,4.5136903e-06,0.9107178,1.0013256,0.09203432,1.0,0
199036531,199034374,0.56936216,4.50843e-06,0.8283109,1.0013402,0.07613119,1.0,0
199135082,199133768,0.5687809,4.5035176e-06,1.1568965,1.0355632,0.1436051,1.0300333,0
199249210,199247943,0.56850654,4.4964204e-06,0.3586314,1.0037235,0.014237707,1.0,0
199349611,199347227,0.5680703,4.491509e-06,1.1795734,1.0013175,0.15439585,1.0,0
199438949,199436772,0.56740576,4.491317e-06,1.6707429,1.0923018,0.28394488,1.0910759,0
199537105,199535926,0.5671447,4.4900075e-06,-1.0547994,1.1050472,0.11187072,1.1207986,0
199637479,199635244,0.56744534,4.4904887e-06,0.29038838,1.2210321,0.007673418,1.2081432,0
199735822,199734561,0.56756115,4.4919807e-06,-0.5678591,1.2892829,0.027790122,1.2846882,0
199836069,199833878,0.5672262,4.4939666e-06,1.4790473,1.2708085,0.19126764,1.266906,0
199934517,199933200,0.56661826,4.495746e-06,1.8341115,1.3106236,0.2851878,1.3108628,0
200049704,200047410,0.56695896,4.496901e-06,-2.354722,1.3794657,0.44660735,1.4417337,0
200139076,200136842,0.5672423,4.503078e-06,-0.0941423,1.5366889,0.0006408275,1.5151969,0
200238326,200236244,0.56743944,4.5077904e-06,-0.7718869,1.5061221,0.043954626,1.4994295,0
200332670,200330467,0.56730026,4.5109523e-06,-0.14032051,1.4598199,0.001498651,1.4455417,0
200450864,200449664,0.5671157,4.515094e-06,0.5820154,1.3991841,0.026899956,1.3850234,0
200551297,200548962,0.5672474,4.517595e-06,-1.0079408,1.3596516,0.08302328,1.3593874,0
200650828,200648280,0.56767327,4.520357e-06,-1.8270164,1.405818,0.2638234,1.4250124,0
200748798,200747603,0.56778246,4.523524e-06,1.1118617,1.4008772,0.09805257,1.3978187,0
200849066,200846927,0.56717885,4.5277766e-06,1.9963752,1.5537504,0.2850103,1.5603166,0
200938428,200936300,0.56688553,4.534724e-06,1.3252525,1.5645806,0.12472595,1.5577441,0
201036834,201035708,0.5666146,4.540507e-06,1.5417557,1.5402797,0.17147034,1.5367572,0
201150983,201149832,0.56637853,4.5454776e-06,1.1173565,1.4854922,0.09338361,1.4741174,0
201251151,201249150,0.56596744,4.5510287e-06,-0.59585196,1.5478358,0.025486449,1.5441821,0
201349592,201348467,0.5661638,4.5566053e-06,0.031062776,1.585542,6.7617686e-05,1.5701308,0
201450075,201447785,0.56635386,4.5621514e-06,-3.6120868,1.6176351,0.8961759,1.7511083,0
201539432,201537214,0.5662265,4.568625e-06,1.1885512,1.7830646,0.08802909,1.7708813,0
201628861,201626555,0.5663664,4.57459e-06,2.1327384,2.0828483,0.24264707,2.0974228,0
201738145,201735811,0.566364,4.5845964e-06,-0.8630861,2.1178374,0.03908167,2.1059294,0
201836316,201835181,0.56631035,4.594187e-06,0.44689548,2.0936399,0.010599063,2.0723689,0
201935663,201934438,0.56640273,4.603538e-06,0.36994496,2.051906,0.0074109556,2.0309832,0
202035036,202033756,0.56658006,4.612524e-06,0.83828866,2.0948884,0.037272092,2.0794115,0
202134287,202133078,0.5667079,4.621053e-06,0.3139922,2.0588856,0.0053206296,2.0385077,0
202234529,202232402,0.5667356,4.6287646e-06,0.66007924,1.9762716,0.024496442,1.9602727,0
202352721,202351584,0.56699693,4.637054e-06,-1.9717004,1.9399265,0.22266608,1.9517275,0
202438314,202435993,0.5671509,4.6437526e-06,-1.531359,1.9081973,0.13654892,1.9049778,0
202536614,202535308,0.5670706,4.6500477e-06,0.23795134,1.8627433,0.0033773868,1.8445183,0
202636765,202634649,0.5670961,4.6559053e-06,-0.43093228,1.8032236,0.011442634,1.784758,0
202735228,202733945,0.5672505,4.6613472e-06,0.46637422,1.7417076,0.013875586,1.727559,0
202835563,202833262,0.56713915,4.666471e-06,0.06305544,1.717447,0.00025722862,1.6995374,0
202949730,202947489,0.5671685,4.6704217e-06,0.46792567,1.6337572,0.014890994,1.6230345,0
203039131,203036860,0.56729597,4.6754863e-06,0.20297194,1.5925484,0.0028743313,1.5769007,0
203137391,203136179,0.5673974,4.6776618e-06,-0.27387846,1.5269988,0.0054580127,1.5105444,0
203237919,203235495,0.5676355,4.6786845e-06,-1.2663803,1.4749433,0.12081211,1.468742,0
203336010,203334812,0.5674657,4.679948e-06,-0.0887761,1.5095108,0.000580114,1.493326,0
203436339,203434183,0.5672357,4.683009e-06,0.682357,1.560703,0.033148244,1.5498646,0
203549552,203548344,0.56711715,4.686672e-06,-1.4240234,1.5585077,0.14457153,1.5607697,0
203649838,203647663,0.5669742,4.6917066e-06,-1.6686646,1.6459434,0.1879666,1.6563516,0
203749272,203747175,0.5667777,4.697898e-06,0.7570477,1.7012436,0.037431523,1.6875395,0
203832679,203831398,0.5667177,4.704172e-06,-0.38860124,1.7439319,0.009621358,1.7278008,0
203952733,203950579,0.5669434,4.711369e-06,-2.0458014,1.7420145,0.26695168,1.7645508,0
204031358,204030033,0.566933,4.7155977e-06,-0.35108313,1.7261261,0.007934232,1.7090793,0
204151319,204149214,0.5668305,4.7204067e-06,-0.16027474,1.6722198,0.001706846,1.6547002,0
204249935,204248667,0.5669419,4.723475e-06,0.2479583,1.6120504,0.0042377585,1.5952286,0
204349145,204347848,0.5669635,4.7255426e-06,-0.83588827,1.5490555,0.05011722,1.5390267,0
204449506,204447167,0.5668742,4.726835e-06,1.0179831,1.4910827,0.07722126,1.4872421,0
204538905,204536665,0.5669263,4.729906e-06,1.0789841,1.4749074,0.087704696,1.4687713,0
204637041,204635869,0.5669963,4.730338e-06,0.4472438,1.4458358,0.015371886,1.4322977,0
204737527,204735185,0.5671217,4.729931e-06,-0.15894988,1.3868656,0.0020241537,1.3718828,0
204835699,204834505,0.5672266,4.728495e-06,-0.6439439,1.3225708,0.034836512,1.3112587,0
204936114,204933833,0.56707954,4.7264057e-06,-0.90914077,1.2907709,0.0711493,1.2841364,0
205034217,205033139,0.56742746,4.724118e-06,-0.6443757,1.2860383,0.035874173,1.2745441,0
205134637,205132456,0.56739575,4.7216913e-06,0.19630721,1.2323116,0.0034746374,1.2197025,0
205232902,205231772,0.5671925,4.718572e-06,0.35934725,1.2037534,0.011919242,1.1920934,0
205352143,205351097,0.5677058,4.713456e-06,-1.685723,1.1936117,0.26452506,1.2028438,0
205437712,205435388,0.5681913,4.7109315e-06,-2.8546853,1.2223424,0.7407661,1.2730416,0
205537054,205534690,0.5684706,4.7081003e-06,0.8264245,1.2784111,0.05935992,1.277828,0
205640280,205638974,0.56832767,4.7065228e-06,-1.030735,1.280192,0.09220966,1.2700047,0
205750474,205748222,0.5687149,4.7002422e-06,-0.3221943,1.2544535,0.009194722,1.2406799,0
205849681,205847541,0.5682796,4.6979403e-06,1.1561424,1.3273612,0.11188993,1.3307725,0
205933231,205931958,0.56811917,4.6985774e-06,1.3745724,1.2999387,0.16149901,1.3080196,0
206052281,206051140,0.5681446,4.6979285e-06,-2.5694017,1.3307765,0.55120915,1.3746477,0
206131940,206130676,0.56852907,4.697945e-06,-1.7050484,1.3929371,0.2318993,1.3988316,0
206251054,206249775,0.5692368,4.6980963e-06,-2.5293505,1.4564179,0.4880783,1.4834824,0
206350458,206349136,0.5696319,4.69911e-06,-1.5834858,1.4688298,0.18967688,1.4638332,0
206449523,206448409,0.5701817,4.699807e-06,-2.5050068,1.4667323,0.47536203,1.4841243,0
206549850,206547726,0.57069474,4.7016165e-06,-1.6241139,1.4845155,0.19742663,1.4756663,0
206639382,206637124,0.5708721,4.70526e-06,-0.13126093,1.4306718,0.0013380996,1.4191458,0
206737735,206736431,0.5707684,4.7066806e-06,0.08426371,1.4185263,0.0005561619,1.404568,0
206838079,206835749,0.57059234,4.7079056e-06,0.8157498,1.4093828,0.052461717,1.4123261,0
206936216,206935074,0.5707853,4.708351e-06,-1.1025136,1.3625288,0.09912419,1.3506343,0
207030551,207029416,0.57085675,4.7065128e-06,0.61428493,1.3747411,0.030498348,1.3726407,0
207149801,207148595,0.57082576,4.7052426e-06,-0.66803616,1.3377647,0.03706617,1.323513,0
