timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
142309877,-0.019217582,0.3025118,0.4154112
142522175,-0.085256174,0.31393716,0.38954157
142712129,-0.10626846,0.30822447,0.38954157
142913085,-0.040229864,0.32821882,0.39277527
143115413,0.03481399,0.32536247,0.4024764
143316595,0.088845566,0.30822447,0.4186449
143517742,0.049822763,0.30822447,0.4154112
143718877,-0.019217582,0.30536813,0.41217753
143908788,-0.040229864,0.30822447,0.3992427
144121151,0.019805219,0.3025118,0.4154112
144311081,0.08284206,0.29965547,0.4186449
144523267,0.06783328,0.29965547,0.40894383
144713322,0.02280697,0.3025118,0.42187864
144914216,-0.034226354,0.30536813,0.41217753
145115397,-0.031224601,0.30822447,0.40894383
145316426,0.037815742,0.30822447,0.41217753
145517769,0.058828026,0.32821882,0.39600897
145718908,0.08584382,0.30822447,0.41217753
145921027,0.13387188,0.28823012,0.41217753
146122214,0.13087013,0.28823012,0.40894383
146312265,0.08584382,0.29965547,0.41217753
146513473,0.079840295,0.29679912,0.41217753
146714561,0.019805219,0.30536813,0.41217753
146915655,-0.010212321,0.30822447,0.41217753
147116895,0.043819256,0.3025118,0.4154112
147317898,0.07083505,0.29679912,0.4154112
147518996,0.094849065,0.29679912,0.41217753
147719967,0.04682101,0.3025118,0.41217753
147910146,0.01079996,0.30822447,0.4186449
148111218,0.028810484,0.30536813,0.4154112
148312240,0.049822763,0.29965547,0.41217753
148513436,0.10085259,0.29679912,0.4057101
148714394,0.07083505,0.3025118,0.41217753
148916729,0.043819256,0.3025118,0.40894383
149117957,0.07683855,0.29965547,0.40894383
149319319,0.055826273,0.29965547,0.40894383
149509081,0.052824512,0.30536813,0.41217753
149710252,0.07683855,0.29679912,0.41217753
149911221,0.043819256,0.3025118,0.4186449
150112504,0.06783328,0.3025118,0.41217753
150313611,0.10985784,0.29679912,0.40894383
150514687,0.10085259,0.29965547,0.4057101
150715602,0.07383679,0.3025118,0.4186449
150917017,0.0047964468,0.30822447,0.40894383
151118097,0.01079996,0.3110808,0.4057101
151307972,0.049822763,0.30822447,0.4154112
151520106,0.06182978,0.30822447,0.41217753
151710941,0.08284206,0.3025118,0.41217753
151923605,0.07683855,0.30536813,0.40894383
152113673,0.12786837,0.29679912,0.40894383
152314667,0.15188241,0.2939428,0.4024764
152515778,0.1128596,0.29679912,0.40894383
152717026,0.103854336,0.29965547,0.4057101
152918206,0.049822763,0.30536813,0.4154112
153119288,-0.0042088116,0.31393716,0.4154112
153320243,0.04682101,0.30822447,0.4154112
153521546,0.06182978,0.3025118,0.40894383
153711435,0.079840295,0.30536813,0.40894383
153912428,0.103854336,0.29965547,0.41217753
154113639,0.103854336,0.29965547,0.4154112
154314886,0.094849065,0.29965547,0.41217753
154516764,0.043819256,0.30822447,0.41217753
154718083,0.07683855,0.29965547,0.41217753
154919311,0.07083505,0.29965547,0.40894383
155120565,0.019805219,0.3110808,0.4154112
155310386,0.028810484,0.30822447,0.41217753
155511598,0.088845566,0.3025118,0.41217753
155712645,0.13087013,0.29965547,0.4057101
155913763,0.16388942,0.29108644,0.3992427
156115018,0.12786837,0.29679912,0.40894383
156315974,0.08284206,0.29679912,0.4154112
156517215,0.037815742,0.30536813,0.4186449
156718275,0.08584382,0.29679912,0.41217753
156919438,0.07683855,0.2939428,0.41217753
157120540,0.019805219,0.3025118,0.4186449
157311487,0.01079996,0.3025118,0.41217753
157512633,0.049822763,0.29679912,0.42187864
157713840,0.06182978,0.29965547,0.41217753
157914924,0.118863106,0.2939428,0.41217753
158116166,0.13387188,0.2939428,0.41217753
158317325,0.14287715,0.2939428,0.4057101
158518257,0.15788591,0.2939428,0.4024764
158719396,0.12486661,0.28823012,0.4186449
158909545,0.06783328,0.29679912,0.42187864
159110558,-0.031224601,0.30536813,0.4057101
159311837,-0.109270215,0.30822447,0.38307416
159512660,-0.09125969,0.29108644,0.4024764
159714018,-0.031224601,0.28251746,0.42511234
159915010,0.031812236,0.28537378,0.43157977
160116106,0.09184732,0.3025118,0.4154112
160318040,0.10685609,0.30536813,0.4154112
160519151,0.025808731,0.29679912,0.4186449
160720566,-0.061242145,0.29108644,0.4154112
160921766,-0.09426144,0.28251746,0.4186449
161111769,-0.07625092,0.27680477,0.42187864
161324007,-0.010212321,0.30536813,0.4154112
161513939,0.0047964468,0.31679347,0.4057101
161714962,0.02280697,0.30822447,0.41217753
161916239,-0.01621583,0.31393716,0.41217753
162117470,-0.055238634,0.32250616,0.39600897
162318506,-0.031224601,0.3425005,0.38307416
162519610,0.0077981995,0.3396442,0.38954157
162720800,0.049822763,0.3025118,0.42187864
162921896,0.016803466,0.29965547,0.4186449
163113011,0.06483154,0.29679912,0.4154112
163314217,0.094849065,0.29965547,0.41217753
163515186,0.07383679,0.29679912,0.41217753
163716465,0.07683855,0.29965547,0.4154112
163917537,0.052824512,0.29679912,0.40894383
164118597,0.07083505,0.29679912,0.41217753
164319815,0.06182978,0.29965547,0.42187864
164520975,0.07083505,0.29965547,0.41217753
164710714,0.06483154,0.3025118,0.42187864
164911925,0.013801713,0.3025118,0.40894383
165113121,0.031812236,0.29965547,0.4154112
165314178,-0.0012070587,0.3025118,0.41217753
165515340,0.043819256,0.3025118,0.40894383
165716478,0.094849065,0.29679912,0.4057101
165918295,0.094849065,0.29679912,0.40894383
166119703,0.1128596,0.29679912,0.3992427
166309700,0.09785083,0.29965547,0.4024764
166510890,0.04682101,0.30536813,0.40894383
166712198,-0.025221093,0.3110808,0.4024764
166913184,-0.02221934,0.3110808,0.39600897
167114161,0.049822763,0.3025118,0.41217753
167315445,0.07383679,0.3025118,0.40894383
167516382,0.08284206,0.29965547,0.40894383
167717691,0.07083505,0.29965547,0.41217753
167907685,0.028810484,0.3025118,0.40894383
168108721,0.01079996,0.30536813,0.4057101
168309947,0.058828026,0.29965547,0.40894383
168522225,0.04682101,0.30536813,0.4057101
168712147,0.052824512,0.3025118,0.41217753
168914380,-0.0042088116,0.3025118,0.41217753
169115473,-0.034226354,0.3025118,0.3992427
169316697,0.0017946941,0.3025118,0.4057101
169506598,0.07383679,0.29965547,0.4057101
169718847,0.10085259,0.29965547,0.40894383
169919871,0.055826273,0.29965547,0.41217753
170121174,0.025808731,0.3025118,0.41217753
170311110,0.025808731,0.29965547,0.4057101
170512290,0.07383679,0.3025118,0.41217753
170713309,0.06783328,0.29965547,0.40894383
170914409,0.103854336,0.29679912,0.41217753
171115434,0.094849065,0.29679912,0.41217753
171316665,0.052824512,0.3025118,0.41217753
171517869,0.06783328,0.29965547,0.4154112
171719774,0.025808731,0.3025118,0.41217753
171910083,0.019805219,0.29965547,0.41217753
172111247,0.025808731,0.29965547,0.42187864
172312332,0.040817503,0.29679912,0.42187864
172513436,0.08284206,0.2939428,0.42187864
172714493,0.09785083,0.29679912,0.4186449
172915859,0.04682101,0.29965547,0.4186449
173116780,0.0077981995,0.3025118,0.42187864
173317825,0.025808731,0.29679912,0.42511234
173518908,0.07683855,0.2939428,0.4186449
173709037,0.088845566,0.2939428,0.41217753
173921356,0.06483154,0.30536813,0.4154112
174111056,-0.007210568,0.30822447,0.4186449
174312312,-0.07625092,0.3110808,0.4024764
174514284,-0.13328424,0.32250616,0.36690563
174715605,-0.15129475,0.31964982,0.36367193
174916791,-0.13928774,0.31393716,0.37337306
175118073,-0.11827547,0.31679347,0.37984046
175319137,-0.12127723,0.29108644,0.39277527
175520324,-0.1422895,0.26537943,0.3992427
175710323,-0.21433161,0.20825271,0.3992427
175922501,-0.29537898,0.10542461,0.37660676
176112491,-0.3223948,0.0025965124,0.36367193
176313700,-0.30438426,-0.11451327,0.37013933
176514679,-0.2533544,-0.20877236,0.37337306
176715965,-0.17831056,-0.27732444,0.36367193
176916972,-0.112271965,-0.30303144,0.37660676
177118086,-0.082254425,-0.3144568,0.37660676
177319094,-0.0642439,-0.30874413,0.38307416
177521339,-0.055238634,-0.32016948,0.37337306
177711461,-0.0042088116,-0.34873283,0.36690563
177912529,0.04682101,-0.34302014,0.37337306
178113553,-0.007210568,-0.3230258,0.38954157
178314913,-0.07625092,-0.31160045,0.37660676
178515984,-0.1422895,-0.30303144,0.35720453
178717028,-0.13028248,-0.3001751,0.36690563
178918085,-0.04323162,-0.31731313,0.38307416
179119391,-0.010212321,-0.32588214,0.38307416
179309334,-0.0012070587,-0.32016948,0.3863079
179521513,-0.04323162,-0.3144568,0.37013933
179711612,-0.11827547,-0.29446244,0.3863079
179912610,-0.20232458,-0.24019207,0.37984046
180113695,-0.23834564,-0.19734702,0.38954157
180315640,-0.27136493,-0.16878366,0.37013933
180516696,-0.22333686,-0.1487893,0.4024764
180718171,-0.2743667,-0.12879494,0.37984046
180919504,-0.28937545,-0.12879494,0.36367193
181120434,-0.31338948,-0.10023159,0.35073712
181321490,-0.34340706,-0.04024853,0.32486746
181511624,-0.28937545,0.022590863,0.38954157
181712755,-0.2863737,0.102568276,0.39277527
181913738,-0.26536143,0.122562625,0.4057101
182114884,-0.20232458,0.11970629,0.44451457
182316108,-0.19331934,0.13970064,0.44451457
182517219,-0.23534389,0.15398231,0.4024764
182718377,-0.30138248,0.159695,0.3442697
182919449,-0.32539654,0.168264,0.31516632
183110260,-0.33740354,0.21967804,0.27959558
183311530,-0.24434917,0.25395408,0.35397083
183512668,-0.12127723,0.26537943,0.40894383
183713886,-0.02221934,0.25395408,0.44451457
183915164,-0.040229864,0.25109774,0.4412809
184116256,-0.1032667,0.27680477,0.4024764
184317221,-0.13028248,0.3110808,0.36043823
184518499,-0.07625092,0.32536247,0.37660676
184708452,-0.025221093,0.3396442,0.38954157
184920593,-0.0042088116,0.30822447,0.4024764
185110788,0.058828026,0.2939428,0.42511234
185322847,0.13387188,0.28251746,0.41217753
185512899,0.16689117,0.27680477,0.40894383
185713947,0.12486661,0.28251746,0.4186449
185915115,0.058828026,0.28823012,0.42187864
186117239,0.0047964468,0.29965547,0.4057101
186318366,0.0047964468,0.29679912,0.40894383
186519630,0.058828026,0.2939428,0.40894383
186720765,0.055826273,0.2939428,0.41217753
186921834,0.07683855,0.28823012,0.41217753
187111873,0.09184732,0.29108644,0.42187864
187312821,0.09184732,0.28823012,0.42187864
187514089,0.06483154,0.28823012,0.4154112
187715092,0.052824512,0.29108644,0.41217753
187916364,0.028810484,0.2939428,0.41217753
188117365,-0.0012070587,0.2939428,0.40894383
188318456,-0.049235124,0.29679912,0.3992427
188519581,-0.01621583,0.29108644,0.4057101
188709647,0.052824512,0.28823012,0.42834604
188911498,0.052824512,0.29108644,0.4186449
189113021,0.04682101,0.28823012,0.4186449
189314258,0.037815742,0.29108644,0.4154112
189515383,0.037815742,0.29108644,0.40894383
189716446,0.037815742,0.28537378,0.41217753
189917459,0.03481399,0.28823012,0.41217753
190118789,0.03481399,0.28537378,0.4154112
190308668,0.025808731,0.28537378,0.42834604
190509623,0.028810484,0.2939428,0.42511234
190710878,0.03481399,0.29108644,0.42187864
190911887,0.03481399,0.28823012,0.4154112
191113088,0.03481399,0.28823012,0.4154112
191314033,0.037815742,0.28823012,0.41217753
191515210,0.037815742,0.29108644,0.40894383
191717256,0.040817503,0.28823012,0.4154112
191918490,0.037815742,0.28537378,0.4154112
192119728,0.043819256,0.28251746,0.42187864
192320964,0.040817503,0.28537378,0.42511234
192511080,0.037815742,0.28823012,0.41217753
192712103,0.04682101,0.2939428,0.40894383
192913310,0.052824512,0.2939428,0.41217753
193114226,0.055826273,0.2939428,0.41217753
193315263,0.058828026,0.2939428,0.40894383
193516542,0.058828026,0.2939428,0.41217753
193717536,0.058828026,0.2939428,0.41217753
193918707,0.049822763,0.29108644,0.4186449
194119990,0.040817503,0.29108644,0.42834604
194321026,0.040817503,0.29108644,0.42511234
194511853,0.043819256,0.28823012,0.41217753
194713223,0.04682101,0.28251746,0.41217753
194914589,0.049822763,0.28251746,0.41217753
195115522,0.055826273,0.28251746,0.4154112
195316811,0.055826273,0.2796611,0.42187864
195517774,0.055826273,0.2796611,0.42511234
195718994,0.07383679,0.29108644,0.42187864
195919927,0.10085259,0.2939428,0.4186449
196110030,0.07083505,0.28823012,0.4154112
196322229,0.043819256,0.29108644,0.42187864
196512304,-0.013214077,0.29679912,0.3992427
196713359,-0.019217582,0.2939428,0.40894383
196914391,0.04682101,0.28823012,0.41217753
197115538,0.052824512,0.28823012,0.41217753
197316702,0.049822763,0.28823012,0.42187864
197518589,0.04682101,0.28537378,0.42511234
197720031,0.052824512,0.2796611,0.43157977
197921184,0.0017946941,0.28537378,0.42834604
198111294,-0.04323162,0.29108644,0.4057101
198312478,-0.100264944,0.3025118,0.37984046
198513459,-0.12127723,0.30822447,0.36367193
198714674,-0.12127723,0.30822447,0.36690563
198915742,-0.08825792,0.29965547,0.3992427
199116746,-0.037228107,0.29679912,0.4024764
199318085,0.019805219,0.28823012,0.42187864
199519121,0.079840295,0.28251746,0.43157977
199709266,0.06182978,0.28251746,0.4154112
199910108,0.019805219,0.28823012,0.42187864
200111286,-0.0012070587,0.2939428,0.42187864
200313455,0.0077981995,0.29108644,0.4154112
200514722,0.0077981995,0.28823012,0.4186449
200715751,0.03481399,0.28823012,0.42511234
200917168,0.09785083,0.28823012,0.42187864
201118128,0.16388942,0.2796611,0.4154112
201319146,0.20591398,0.27394846,0.40894383
201520482,0.1909052,0.2796611,0.4024764
201721377,0.16989292,0.28251746,0.41217753
201922636,0.15488416,0.2710921,0.42187864
202123606,0.15488416,0.25109774,0.42834604
202313633,0.16388942,0.23967241,0.43804717
202514633,0.09785083,0.22824706,0.4542157
202715844,0.043819256,0.25681043,0.44451457
202916870,0.058828026,0.25109774,0.44451457
203118821,0.10685609,0.22824706,0.46715054
203320271,0.20891573,0.21682173,0.4412809
203521605,0.3289859,0.13398796,0.3992427
203722578,0.38601923,-0.014541505,0.36690563
203912637,0.3680087,-0.1573583,0.36043823
204113813,0.29296485,-0.23733573,0.37013933
204314923,0.22692625,-0.22876671,0.42187864
204515855,0.19991046,-0.23162305,0.4186449
204717010,0.19390696,-0.24304838,0.4186449
204918248,0.15188241,-0.2573301,0.42187864
205119327,0.06483154,-0.24876104,0.43481347
205320406,0.088845566,-0.24304838,0.43481347
205510314,0.17889819,-0.24876104,0.4154112
205711478,0.27195257,-0.24876104,0.37660676
205912684,0.32298237,-0.2573301,0.3345686
206114427,0.28095782,-0.24304838,0.37337306
206315942,0.21191747,-0.24019207,0.4024764
206517272,0.13687363,-0.23733573,0.43481347
206718411,0.055826273,-0.22591038,0.45098197
206919429,0.07083505,-0.23733573,0.4412809
207109343,0.15788591,-0.24304838,0.42511234
207310545,0.253942,-0.24019207,0.3863079
207511630,0.32598415,-0.2516174,0.3345686
207712857,0.31697887,-0.24304838,0.35073712
207913906,0.24193501,-0.24019207,0.3992427
208114957,0.19690871,-0.23733573,0.4186449
208316096,0.1909052,-0.23733573,0.4186449
208517316,0.19390696,-0.23733573,0.4186449
208718262,0.22092274,-0.20591602,0.43157977
208920537,0.25994554,-0.13165128,0.44774827
209110546,0.27495432,-0.031679522,0.4574494
209322891,0.24793853,0.09971193,0.4542157
209512936,0.17589644,0.19682735,0.44451457
209713979,0.115861356,0.24252872,0.44774827
209915065,0.08284206,0.26537943,0.43804717
210116080,0.07083505,0.28823012,0.42187864
210317293,0.103854336,0.29108644,0.40894383
210518550,0.13687363,0.28823012,0.40894383
210708771,0.1128596,0.28251746,0.4186449
210921047,0.07683855,0.28823012,0.4154112
211110987,0.103854336,0.28251746,0.4186449
211312090,0.1128596,0.27680477,0.4186449
211512980,0.09184732,0.28537378,0.42187864
211714793,0.052824512,0.28251746,0.42187864
211916262,-0.013214077,0.2939428,0.4154112
212117473,-0.073249154,0.30536813,0.3992427
212318492,-0.09125969,0.30822447,0.38307416
212519716,-0.09125969,0.2939428,0.38954157
212709729,-0.058240388,0.2710921,0.42187864
212910769,0.0017946941,0.26537943,0.43157977
213122916,0.08584382,0.28823012,0.4024764
213312963,0.13087013,0.28537378,0.41217753
213514197,0.13687363,0.28251746,0.4024764
213715219,0.088845566,0.29108644,0.41217753
213916212,0.019805219,0.28251746,0.4154112
214117282,0.019805219,0.28251746,0.41217753
214318656,0.016803466,0.28537378,0.4154112
214519598,0.08284206,0.27680477,0.40894383
214721567,0.07083505,0.2796611,0.4154112
214911836,0.06182978,0.2796611,0.4154112
215112962,0.049822763,0.28251746,0.4154112
215314215,0.037815742,0.2796611,0.4186449
215515280,0.06783328,0.27680477,0.40894383
215716700,0.103854336,0.25966674,0.4186449
215917579,0.15188241,0.21396539,0.4412809
216118767,0.18790345,0.17397667,0.43804717
216319690,0.1909052,0.176833,0.43481347
216509775,0.14287715,0.22824706,0.43804717
216722135,0.103854336,0.29108644,0.39277527
216912007,0.0047964468,0.33107516,0.37984046
217112976,-0.04323162,0.33678782,0.36367193
217314215,-0.07925267,0.32536247,0.35720453
217516456,-0.10626846,0.30822447,0.35397083
217717653,-0.10626846,0.28823012,0.37984046
217918833,-0.13028248,0.2796611,0.37337306
218108702,-0.12127723,0.2796611,0.37984046
218321138,-0.10626846,0.2796611,0.38307416
218510873,-0.100264944,0.27394846,0.3863079
218723236,-0.085256174,0.27680477,0.38954157
218913294,-0.09426144,0.27680477,0.3863079
219114395,-0.10626846,0.2796611,0.38307416
219315341,-0.1032667,0.28251746,0.37984046
219516692,-0.09125969,0.2796611,0.38307416
219717690,-0.09125969,0.27680477,0.3863079
219918832,-0.1032667,0.27680477,0.38307416
220119851,-0.07625092,0.2796611,0.3863079
220321855,-0.09426144,0.2796611,0.38307416
220512082,-0.11827547,0.28251746,0.37337306
220713387,-0.100264944,0.27680477,0.39277527
220914272,-0.10626846,0.2796611,0.38307416
221115530,-0.10626846,0.28251746,0.37660676
221316632,-0.100264944,0.28251746,0.38307416
221517805,-0.100264944,0.28251746,0.3863079
221718755,-0.097263195,0.2796611,0.37984046
221920195,-0.100264944,0.28251746,0.38954157
222110084,-0.1032667,0.2796611,0.38307416
222311178,-0.1032667,0.27680477,0.39277527
222512108,-0.100264944,0.2796611,0.39277527
222713188,-0.097263195,0.2796611,0.38954157
222914463,-0.1032667,0.27680477,0.38954157
223115624,-0.10626846,0.28251746,0.38307416
223317433,-0.124278985,0.28823012,0.37337306
223518907,-0.12728074,0.29108644,0.37013933
223709081,-0.136286,0.27394846,0.38307416
223910140,-0.124278985,0.26823577,0.38954157
224111255,-0.12728074,0.2796611,0.37984046
224312490,-0.02822285,0.23681608,0.44451457
224513590,0.058828026,0.18254568,0.4542157
224714704,0.09785083,0.18540202,0.4606831
224915693,0.103854336,0.21967804,0.45098197
225116839,0.15788591,0.25681043,0.41217753
225317905,0.20591398,0.24824141,0.3992427
225507792,0.17889819,0.25681043,0.4024764
225720097,0.118863106,0.26823577,0.4057101
225910153,0.06182978,0.2710921,0.42187864
226123473,0.0017946941,0.27680477,0.41217753
226313513,0.052824512,0.2710921,0.4186449
226514716,0.12186486,0.26537943,0.4154112
226715867,0.13687363,0.26537943,0.41217753
226916789,0.10085259,0.26537943,0.4186449
227117934,0.06182978,0.27394846,0.40894383
227319084,0.058828026,0.2710921,0.41217753
227520319,0.088845566,0.26823577,0.4154112
227721488,0.09785083,0.26823577,0.4186449
227911257,0.10985784,0.26252308,0.4154112
228112537,0.07083505,0.2710921,0.4186449
228313654,0.103854336,0.26823577,0.42511234
228514759,0.10685609,0.26823577,0.4154112
228716082,0.10085259,0.26537943,0.4186449
228918085,0.079840295,0.26537943,0.42187864
229119360,0.094849065,0.26537943,0.4186449
229320492,0.094849065,0.26537943,0.42187864
229510211,0.094849065,0.26823577,0.42187864
229711528,0.09184732,0.26537943,0.4186449
229912710,0.094849065,0.26823577,0.4154112
230113742,0.09785083,0.26537943,0.4186449
230314995,0.09785083,0.26537943,0.4186449
230515931,0.09785083,0.26537943,0.42187864
230716940,0.094849065,0.26537943,0.4186449
230918145,0.09785083,0.26823577,0.4186449
231119158,0.09184732,0.26823577,0.41217753
231320381,0.094849065,0.26823577,0.4186449
231510450,0.09184732,0.2710921,0.4186449
231712322,0.09184732,0.2710921,0.41217753
231913687,0.094849065,0.27394846,0.41217753
232114984,0.09184732,0.2710921,0.41217753
232316082,0.08584382,0.2710921,0.41217753
232517179,0.088845566,0.27394846,0.41217753
232718214,0.088845566,0.27394846,0.41217753
232919617,0.088845566,0.27394846,0.4154112
233109406,0.08584382,0.27394846,0.4154112
233310497,0.088845566,0.27394846,0.41217753
233522706,0.06783328,0.27394846,0.4186449
233712624,0.07383679,0.27680477,0.4186449
233913970,0.088845566,0.27394846,0.40894383
234114937,0.06483154,0.27680477,0.40894383
234315975,0.07683855,0.2710921,0.4186449
234517301,0.094849065,0.2710921,0.4186449
234719387,0.12186486,0.26823577,0.41217753
234920564,0.15488416,0.26252308,0.40894383
235121681,0.12186486,0.26252308,0.42187864
235311784,0.06182978,0.2796611,0.41217753
235524097,0.031812236,0.28251746,0.41217753
235713949,0.088845566,0.27394846,0.4154112
235915107,0.13387188,0.26252308,0.4186449
236116246,0.08284206,0.28823012,0.41217753
236317402,0.06182978,0.3025118,0.3992427
236518504,0.037815742,0.29965547,0.4057101
236719676,-0.01621583,0.29679912,0.4024764
236920711,-0.02221934,0.2939428,0.3992427
237121862,0.0017946941,0.29108644,0.4057101
237311684,0.025808731,0.29108644,0.41217753
237514010,0.019805219,0.29108644,0.4057101
237715307,-0.010212321,0.2939428,0.4057101
237916384,0.013801713,0.29108644,0.4024764
238117363,0.025808731,0.29108644,0.41217753
238318435,0.037815742,0.29108644,0.40894383
238519800,0.06483154,0.29108644,0.3992427
238720842,0.058828026,0.29108644,0.41217753
238910807,0.03481399,0.2939428,0.40894383
239111925,0.0077981995,0.2939428,0.4057101
239313084,0.019805219,0.29108644,0.40894383
239514120,0.049822763,0.28823012,0.41217753
239715211,0.06483154,0.28537378,0.40894383
239916445,0.06182978,0.28537378,0.4154112
240117462,-0.025221093,0.3110808,0.39277527
240319403,-0.040229864,0.32250616,0.3863079
240509694,-0.073249154,0.3110808,0.3863079
240711028,-0.037228107,0.29965547,0.3992427
240912084,-0.031224601,0.29679912,0.3992427
241113148,-0.007210568,0.29679912,0.4024764
241314236,-0.037228107,0.29679912,0.4057101
241515471,-0.0642439,0.3025118,0.3863079
241716477,-0.112271965,0.32536247,0.36367193
241917579,-0.16330178,0.31964982,0.33780226
242107563,-0.15129475,0.29679912,0.36367193
242319931,-0.21132985,0.28251746,0.3442697
242509815,-0.19932283,0.26823577,0.36367193
242722166,-0.19632109,0.25966674,0.36690563
242923113,-0.19932283,0.25966674,0.36043823
243113241,-0.17530881,0.27680477,0.37013933
243315088,-0.13928774,0.25966674,0.39277527
243516416,-0.10626846,0.25681043,0.41217753
243717724,-0.11827547,0.26823577,0.4024764
243918699,-0.14529127,0.29108644,0.37660676
244108795,-0.08825792,0.27680477,0.4057101
244320918,-0.058240388,0.27394846,0.4154112
244511098,-0.055238634,0.2939428,0.4057101
244712223,-0.037228107,0.29679912,0.40894383
244913311,0.031812236,0.29108644,0.42187864
245114288,0.013801713,0.2796611,0.43157977
245315433,-0.031224601,0.29965547,0.4024764
245516707,0.0047964468,0.3025118,0.41217753
245717786,0.052824512,0.29965547,0.4154112
245918672,0.0017946941,0.29965547,0.4186449
246120753,-0.013214077,0.30536813,0.4024764
246310987,-0.025221093,0.30822447,0.41217753
246512269,-0.034226354,0.31679347,0.3992427
246713257,-0.058240388,0.31679347,0.3992427
246914559,-0.013214077,0.31393716,0.4057101
247115669,0.0047964468,0.3110808,0.40894383
247316732,-0.031224601,0.31393716,0.4057101
247517725,-0.04323162,0.31679347,0.3992427
247718968,-0.02822285,0.30822447,0.3992427
247908984,-0.025221093,0.30822447,0.40894383
248121165,-0.052236877,0.30536813,0.39600897
248311160,-0.0042088116,0.30822447,0.40894383
248512213,-0.007210568,0.30822447,0.40894383
248713418,-0.052236877,0.30822447,0.4024764
248915248,-0.013214077,0.30536813,0.40894383
249116707,0.06483154,0.29108644,0.4186449
249317920,0.094849065,0.28537378,0.42187864
249519110,0.06182978,0.3025118,0.4057101
249720093,-0.0042088116,0.31679347,0.40894383
249910170,0.016803466,0.3110808,0.4154112
250122248,-0.0042088116,0.30822447,0.41217753
250312437,0.016803466,0.30536813,0.40894383
250513569,0.016803466,0.30822447,0.40894383
250714655,0.016803466,0.30822447,0.40894383
250915553,-0.037228107,0.31393716,0.4057101
251116733,-0.010212321,0.30822447,0.41217753
251317938,0.058828026,0.3025118,0.41217753
251507886,0.08584382,0.29965547,0.41217753
251720328,0.025808731,0.30822447,0.4154112
251911217,-0.02822285,0.31679347,0.40894383
252112380,-0.02822285,0.31964982,0.40894383
252313624,0.031812236,0.31393716,0.4154112
252514834,0.040817503,0.3110808,0.41217753
252715909,0.016803466,0.30536813,0.41217753
252916836,-0.01621583,0.30822447,0.41217753
253117986,-0.01621583,0.3110808,0.40894383
253319281,-0.061242145,0.31679347,0.3992427
253509228,-0.034226354,0.32250616,0.4057101
253721471,0.019805219,0.30822447,0.41217753
253911429,0.07083505,0.30536813,0.4186449
254112600,0.06783328,0.29965547,0.42511234
254313653,0.088845566,0.24252872,0.4542157
254514806,0.12786837,0.23395975,0.4574494
254716642,0.08284206,0.25109774,0.4542157
254918047,0.079840295,0.28823012,0.42187864
255119341,0.115861356,0.2796611,0.42187864
255320325,0.13387188,0.27680477,0.42511234
255521509,0.12786837,0.27394846,0.4186449
255711587,0.13987538,0.2796611,0.42187864
255912609,0.13387188,0.26823577,0.42187864
256113783,0.13687363,0.27394846,0.42511234
256314931,0.103854336,0.27394846,0.42511234
256516091,0.12486661,0.27394846,0.42187864
256717028,0.079840295,0.30536813,0.4154112
256918201,0.049822763,0.30536813,0.4057101
257119331,-0.007210568,0.30536813,0.40894383
257309344,0.019805219,0.3110808,0.41217753
257511557,0.088845566,0.29965547,0.4186449
257712813,0.13387188,0.29108644,0.4057101
257914059,0.13387188,0.30536813,0.3992427
258115111,0.09785083,0.32821882,0.3863079
258316128,0.019805219,0.32821882,0.3992427
258517271,-0.013214077,0.32536247,0.38954157
258718485,-0.034226354,0.32250616,0.38954157
258908397,-0.070247404,0.31679347,0.38954157
259120634,-0.049235124,0.30822447,0.4024764
259310447,-0.02221934,0.3110808,0.4057101
259522781,-0.01621583,0.3110808,0.4024764
259712817,-0.007210568,0.3110808,0.40894383
259913837,-0.031224601,0.31393716,0.4024764
260114958,-0.02221934,0.3025118,0.4024764
260316198,0.037815742,0.28537378,0.42187864
260518168,0.094849065,0.26537943,0.43157977
260719430,0.07383679,0.2796611,0.42511234
260920719,0.019805219,0.29965547,0.40894383
261121895,0.052824512,0.3025118,0.4057101
261311775,0.06783328,0.29679912,0.4186449
261512961,0.06483154,0.29679912,0.41217753
261713970,0.043819256,0.2939428,0.42187864
261915216,0.055826273,0.31964982,0.4024764
262116279,0.0077981995,0.31393716,0.4057101
262317476,0.0077981995,0.3110808,0.40894383
262518460,0.031812236,0.30822447,0.41217753
262719641,-0.013214077,0.30536813,0.3992427
262920716,-0.025221093,0.30822447,0.4024764
263110524,-0.013214077,0.30822447,0.4154112
263312940,0.028810484,0.30536813,0.41217753
263514256,0.01079996,0.3110808,0.4057101
263715222,0.028810484,0.30822447,0.40894383
263916280,-0.02221934,0.3110808,0.40894383
264117498,-0.02221934,0.3110808,0.4024764
264318649,-0.034226354,0.31393716,0.4057101
264519763,0.016803466,0.30822447,0.41217753
264709796,0.031812236,0.3025118,0.41217753
264921921,0.0047964468,0.3025118,0.41217753
265111941,0.0017946941,0.30536813,0.4057101
265324134,-0.013214077,0.30536813,0.40894383
265513962,0.0017946941,0.30536813,0.4024764
265715344,0.013801713,0.30536813,0.4186449
265916283,0.025808731,0.3025118,0.41217753
266118291,-0.013214077,0.30536813,0.40894383
266319706,0.0077981995,0.30536813,0.4154112
