timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
343900027,343879853,3997706,409.1,29.33,96506.8,1.14666
344111973,344094312,3997706,408.516,29.37,96513.5,1.14674
344332976,344310296,3997706,408.516,29.37,96513.5,1.14674
344544875,344524707,3997706,409.163,29.36,96506.0,1.14665
344705596,344685430,3997706,409.1,29.33,96506.8,1.14666
344939306,344907392,3997706,409.319,29.35,96504.2,1.14663
345109740,345088180,3997706,409.338,29.35,96504.0,1.14663
345340340,345317648,3997706,409.641,29.35,96500.5,1.14659
345501066,345478388,3997706,409.75,29.37,96499.3,1.14657
345713059,345692769,3997706,409.641,29.37,96500.5,1.14659
345923945,345906280,3997706,410.484,29.34,96490.8,1.14647
346145842,346123156,3997706,409.25,29.36,96505.0,1.14664
346306599,346283914,3997706,409.359,29.37,96503.8,1.14662
346518619,346498148,3997706,410.183,29.37,96494.3,1.14651
346730555,346711794,3997706,409.359,29.35,96503.8,1.14662
346890200,346872533,3997706,409.163,29.36,96506.0,1.14665
347112175,347089489,3997706,408.838,29.38,96509.8,1.1467
347323184,347302959,3997706,409.229,29.39,96505.3,1.14664
347535030,347517373,3997706,408.429,29.39,96514.5,1.14675
347695832,347678128,3997706,409.771,29.33,96499.0,1.14657
347917770,347895093,3997706,408.146,29.39,96517.8,1.14679
348128737,348108567,3997706,407.908,29.35,96520.5,1.14682
348341085,348322927,3997706,406.891,29.39,96532.3,1.14696
348501387,348483676,3997706,406.027,29.4,96542.3,1.14708
348723249,348700565,3997706,406.502,29.4,96536.7,1.14702
348934257,348914079,3997706,407.258,29.37,96528.0,1.14691
349146190,349128493,3997706,406.286,29.4,96539.3,1.14705
349306931,349289274,3997706,407.195,29.37,96528.8,1.14692
349528946,349506251,3997706,406.74,29.38,96534.0,1.14698
349739955,349719770,3997706,406.999,29.37,96531.0,1.14695
349902354,349881474,3997706,407.303,29.4,96527.5,1.14691
350133168,350102457,3997706,407.57,29.36,96524.4,1.14687
350304409,350284231,3997706,407.496,29.4,96525.3,1.14688
350515398,350497689,3997706,408.082,29.41,96518.5,1.1468
350737264,350714580,3997706,407.411,29.39,96526.2,1.14689
350948328,350928153,3997706,408.254,29.41,96516.5,1.14678
351110056,351089873,3997706,407.583,29.4,96524.3,1.14687
351321095,351303438,3997706,407.821,29.41,96521.5,1.14684
351543802,351520370,3997706,408.17,29.4,96517.5,1.14679
351713888,351693663,3997706,407.953,29.39,96520.0,1.14682
351925770,351908112,3997706,408.341,29.4,96515.5,1.14676
352146809,352124133,3997706,408.558,29.38,96513.0,1.14673
352308560,352285799,3997706,408.233,29.41,96516.7,1.14678
352519491,352499317,3997706,408.495,29.41,96513.7,1.14674
352731351,352713672,3997706,407.887,29.41,96520.7,1.14683
352892124,352874458,3997706,407.649,29.41,96523.5,1.14686
353114046,353091134,3997706,407.02,29.42,96530.8,1.14694
353326156,353304801,3997706,406.587,29.41,96535.8,1.147
353495847,353478155,3997706,406.957,29.43,96531.5,1.14695
353717755,353695076,3997706,406.415,29.42,96537.8,1.14703
353929656,353908779,3997706,407.974,29.41,96519.7,1.14681
354140592,354122935,3997706,406.74,29.4,96534.0,1.14698
354301321,354283654,3997706,407.345,29.39,96527.0,1.1469
354523313,354500626,3997706,407.303,29.41,96527.5,1.14691
354734377,354714138,3997706,407.583,29.42,96524.2,1.14687
354946507,354928520,3997706,407.953,29.41,96520.0,1.14682
355106939,355089273,3997706,408.146,29.42,96517.8,1.14679
355328895,355306188,3997706,408.384,29.41,96515.0,1.14676
355539863,355519679,3997706,408.32,29.42,96515.8,1.14677
355701502,355681331,3997706,408.751,29.42,96510.8,1.14671
355912492,355894825,3997706,409.25,29.4,96505.0,1.14664
356134411,356111697,3997706,409.142,29.42,96506.3,1.14665
356345454,356325278,3997706,409.641,29.42,96500.5,1.14659
356507820,356486922,3997706,409.425,29.43,96503.0,1.14662
356738223,356707908,3997706,409.927,29.45,96497.2,1.14655
356899835,356877156,3997706,409.446,29.44,96502.8,1.14661
357110815,357090646,3997706,410.096,29.42,96495.2,1.14652
357322721,357305066,3997706,409.834,29.44,96498.3,1.14656
357543837,357521153,3997706,410.162,29.44,96494.5,1.14651
357705512,357682811,3997706,409.359,29.44,96503.8,1.14662
357916491,357896323,3997706,409.446,29.45,96502.8,1.14661
358130046,358110682,3997706,409.641,29.45,96500.5,1.14659
358309337,358286453,3997706,409.641,29.45,96500.5,1.14659
358521028,358500405,3997706,409.401,29.44,96503.3,1.14662
358732008,358714345,3997706,409.425,29.46,96503.0,1.14662
358892826,358875110,3997706,409.208,29.47,96505.5,1.14664
359114723,359092049,3997706,409.488,29.46,96502.3,1.14661
359326644,359305785,3997706,409.966,29.43,96496.8,1.14654
359537634,359519969,3997706,409.467,29.47,96502.5,1.14661
359698359,359680693,3997706,408.666,29.46,96511.8,1.14672
359920709,359897597,3997706,408.838,29.46,96509.8,1.1467
360141290,360123613,3997706,409.034,29.46,96507.5,1.14667
360303037,360285356,3997706,408.928,29.47,96508.7,1.14668
360524182,360501437,3997706,408.947,29.45,96508.5,1.14668
360736081,360715913,3997706,409.1,29.46,96506.8,1.14666
360948052,360929627,3997706,408.212,29.47,96517.0,1.14678
361108763,361091099,3997706,408.754,29.46,96510.7,1.14671
361329866,361307122,3997706,409.401,29.45,96503.3,1.14662
361543081,361521522,3997706,408.775,29.47,96510.5,1.1467
361753586,361734956,3997706,409.079,29.48,96507.0,1.14666
361914273,361896602,3997706,408.883,29.47,96509.3,1.14669
362135275,362112584,3997706,408.904,29.5,96509.0,1.14669
362347214,362327034,3997706,409.229,29.48,96505.3,1.14664
362508007,362487793,3997706,408.883,29.48,96509.2,1.14669
362719953,362702289,3997706,408.711,29.48,96511.2,1.14671
362940955,362918277,3997706,408.516,29.48,96513.5,1.14674
363104416,363079952,3997706,408.191,29.48,96517.3,1.14678
363324240,363305928,3997706,408.384,29.47,96515.0,1.14676
363545497,363522807,3997706,408.363,29.49,96515.3,1.14676
363706242,363683553,3997706,408.775,29.46,96510.5,1.1467
363918117,363897945,3997706,408.257,29.48,96516.5,1.14678
364129120,364111463,3997706,408.275,29.49,96516.3,1.14677
364290812,364272440,3997706,408.579,29.49,96512.7,1.14673
364511858,364489180,3997706,408.146,29.5,96517.8,1.14679
364723817,364703381,3997706,408.038,29.49,96519.0,1.14681
364936007,364917104,3997706,407.821,29.47,96521.5,1.14684
365096037,365077835,3997706,407.369,29.49,96526.7,1.1469
365317436,365294735,3997706,407.821,29.5,96521.5,1.14684
365529371,365508464,3997706,408.558,29.46,96513.0,1.14673
365740355,365722695,3997706,407.715,29.48,96522.8,1.14685
365901079,365883420,3997706,408.275,29.49,96516.3,1.14677
366122994,366100311,3997706,407.303,29.5,96527.5,1.14691
366334095,366313854,3997706,407.496,29.47,96525.3,1.14688
366546261,366528181,3997706,407.779,29.5,96522.0,1.14684
366727273,366704009,3997706,407.953,29.48,96520.0,1.14682
366938619,366918447,3997706,407.95,29.49,96520.0,1.14682
367149589,367131932,3997706,407.8,29.49,96521.8,1.14684
367311230,367293565,3997706,407.887,29.48,96520.7,1.14683
367532273,367509584,3997706,408.558,29.45,96513.0,1.14673
367744249,367724063,3997706,407.691,29.47,96523.0,1.14685
367905023,367884854,3997706,407.974,29.46,96519.8,1.14681
368137663,368106797,3997706,407.604,29.46,96524.0,1.14686
368307787,368287614,3997706,407.887,29.44,96520.7,1.14683
368519741,368502083,3997706,408.038,29.44,96519.0,1.14681
368740770,368718074,3997706,407.821,29.4,96521.5,1.14684
368902481,368879710,3997706,407.842,29.41,96521.3,1.14683
369113465,369093280,3997706,408.167,29.38,96517.5,1.14679
369325448,369307708,3997706,407.8,29.39,96521.8,1.14684
369546455,369523754,3997706,408.146,29.35,96517.8,1.14679
369708622,369685431,3997706,407.52,29.37,96525.0,1.14688
369889039,369864740,3997706,407.554,29.34,96524.6,1.14687
370110844,370088169,3997706,407.715,29.33,96522.8,1.14685
370321851,370301681,3997706,407.086,29.34,96530.0,1.14694
370533808,370516144,3997706,407.628,29.31,96523.8,1.14686
370694595,370676933,3997706,407.541,29.28,96524.8,1.14687
370916549,370893853,3997706,408.363,29.29,96515.3,1.14676
371127533,371107352,3997706,408.016,29.27,96519.3,1.14681
371342328,371321725,3997706,408.363,29.27,96515.3,1.14676
371521419,371497522,3997706,408.45,29.26,96514.2,1.14675
371742079,371724192,3997706,408.17,29.25,96517.5,1.14679
371902830,371885174,3997706,408.125,29.27,96518.0,1.14679
372124853,372101441,3997706,410.593,29.18,96489.5,1.14645
372335860,372315641,3997706,408.754,29.24,96510.7,1.14671
372547739,372529852,3997706,408.32,29.23,96515.8,1.14677
372708526,372690861,3997706,408.796,29.2,96510.2,1.1467
372929576,372906855,3997706,408.125,29.23,96518.0,1.14679
373142731,373121232,3997706,408.275,29.2,96516.3,1.14677
373312172,373294508,3997706,407.237,29.23,96528.3,1.14692
373534150,373511471,3997706,408.754,29.16,96510.7,1.14671
373745208,373724984,3997706,408.862,29.17,96509.5,1.14669
373906825,373886644,3997706,408.341,29.17,96515.5,1.14676
374117851,374100190,3997706,409.837,29.1,96498.2,1.14656
374339820,374317145,3997706,408.711,29.13,96511.2,1.14671
374550774,374530596,3997706,409.359,29.17,96503.8,1.14662
374723013,374698247,3997706,408.904,29.12,96509.0,1.14669
374943455,374920750,3997706,409.488,29.12,96502.3,1.14661
375105148,375082459,3997706,408.862,29.11,96509.5,1.14669
375316169,375296002,3997706,408.97,29.13,96508.2,1.14668
375528090,375510422,3997706,408.862,29.09,96509.5,1.14669
375749106,375726431,3997706,409.575,29.06,96501.3,1.14659
375910808,375888110,3997706,409.316,29.07,96504.3,1.14663
376121793,376101627,3997706,408.991,29.1,96508.0,1.14667
376335147,376316031,3997706,409.684,29.07,96500.0,1.14658
376514566,376491817,3997706,409.533,29.1,96501.7,1.1466
376726414,376706215,3997706,409.641,29.06,96500.5,1.14659
376937434,376919729,3997706,409.1,29.05,96506.7,1.14666
377099059,377081153,3997706,407.821,29.12,96521.5,1.14684
377320058,377297381,3997706,409.338,29.03,96504.0,1.14663
377532000,377511797,3997706,408.6,29.06,96512.5,1.14673
377743026,377725368,3997706,408.558,29.04,96513.0,1.14673
377904713,377886826,3997706,407.086,28.99,96530.0,1.14694
378136607,378115555,3997706,406.891,29.05,96532.3,1.14696
378307483,378289081,3997706,409.229,29.01,96505.3,1.14664
378528446,378505762,3997706,406.154,29.04,96540.8,1.14706
378740347,378719447,3997706,405.485,28.98,96548.5,1.14716
378901037,378880860,3997706,407.496,29.02,96525.3,1.14688
379112012,379094345,3997706,407.929,29.01,96520.3,1.14682
379334079,379311350,3997706,407.953,29.05,96520.0,1.14682
379545036,379524828,3997706,408.061,28.96,96518.7,1.1468
379707198,379686525,3997706,407.562,29.05,96524.5,1.14687
379938249,379915044,3997706,407.282,29.08,96527.8,1.14691
380149634,380129467,3997706,407.411,29.0,96526.3,1.14689
380310413,380290225,3997706,407.345,29.01,96527.0,1.1469
380522302,380504622,3997706,407.345,29.02,96527.0,1.1469
380743319,380720634,3997706,405.852,28.98,96544.3,1.14711
380905042,380882323,3997706,407.216,28.99,96528.5,1.14692
381116000,381095835,3997706,407.908,29.03,96520.5,1.14682
381328572,381310266,3997706,407.736,28.98,96522.5,1.14685
381508775,381478542,3997706,408.386,28.97,96515.0,1.14676
381720698,381700522,3997706,407.282,28.96,96527.8,1.14691
381931762,381914097,3997706,407.477,28.97,96525.5,1.14688
382093410,382075737,3997706,407.541,28.95,96524.8,1.14687
382314496,382291811,3997706,407.757,28.96,96522.3,1.14684
382526359,382506189,3997706,407.908,28.95,96520.5,1.14682
382737390,382719693,3997706,408.97,28.91,96508.3,1.14668
382900825,382881355,3997706,407.02,28.93,96530.8,1.14694
383120016,383097330,3997706,407.195,28.9,96528.8,1.14692
383331825,383311664,3997706,406.827,28.91,96533.0,1.14697
383542884,383525178,3997706,407.607,28.87,96524.0,1.14686
383704527,383686620,3997706,407.995,28.82,96519.5,1.14681
383925496,383902815,3997706,407.583,28.9,96524.3,1.14687
384137394,384116970,3997706,407.496,28.89,96525.3,1.14688
384348410,384330723,3997706,408.363,28.86,96515.3,1.14676
384510111,384491970,3997706,406.394,28.93,96538.0,1.14703
384732351,384708368,3997706,408.645,28.88,96512.0,1.14672
384901930,384881697,3997706,410.159,28.82,96494.5,1.14651
385113770,385096098,3997706,408.17,28.89,96517.5,1.14679
385334799,385312091,3997706,410.355,28.81,96492.3,1.14649
385546639,385526475,3997706,408.471,28.85,96514.0,1.14675
385707435,385687241,3997706,409.575,28.85,96501.2,1.14659
385919376,385901649,3997706,408.817,28.84,96510.0,1.1467
386140471,386117709,3997706,408.45,28.86,96514.2,1.14675
386302326,386279387,3997706,409.25,28.83,96505.0,1.14664
386513077,386492899,3997706,409.316,28.79,96504.3,1.14663
386724966,386707310,3997706,408.838,28.85,96509.8,1.1467
386946000,386923320,3997706,407.995,28.9,96519.5,1.14681
387107738,387085023,3997706,408.212,28.84,96517.0,1.14678
387318716,387298551,3997706,408.516,28.91,96513.5,1.14674
387530696,387513037,3997706,407.67,28.84,96523.3,1.14686
387691452,387673789,3997706,406.027,28.89,96542.3,1.14708
387913754,387890675,3997706,406.978,28.86,96531.3,1.14695
388094226,388070033,3997706,406.946,28.87,96531.6,1.14696
388316169,388293490,3997706,407.345,28.84,96527.0,1.1469
388527167,388507001,3997706,407.866,28.82,96521.0,1.14683
388739088,388721422,3997706,407.757,28.84,96522.3,1.14684
388899877,388882197,3997706,408.146,28.79,96517.8,1.14679
389121794,389099105,3997706,406.891,28.86,96532.3,1.14696
389332771,389312603,3997706,407.932,28.84,96520.2,1.14682
389495273,389474272,3997706,406.827,28.85,96533.0,1.14697
389735503,389715328,3997706,408.579,28.88,96512.7,1.14673
389947465,389929776,3997706,407.477,28.83,96525.5,1.14688
390108172,390090514,3997706,407.345,28.85,96527.0,1.1469
390330159,390307485,3997706,407.757,28.83,96522.3,1.14684
390541136,390520967,3997706,408.212,28.82,96517.0,1.14678
390702805,390682631,3997706,408.125,28.83,96518.0,1.14679
390913799,390896137,3997706,407.908,28.81,96520.5,1.14682
391137567,391113094,3997706,407.369,28.83,96526.7,1.1469
391306664,391286370,3997706,406.481,28.83,96537.0,1.14702
391518515,391500839,3997706,407.779,28.82,96522.0,1.14684
391739544,391716857,3997706,407.607,28.82,96524.0,1.14686
391901189,391877805,3997706,408.733,28.74,96511.0,1.14671
392112155,392091989,3997706,406.632,28.82,96535.3,1.147
392324038,392305910,3997706,407.779,28.76,96522.0,1.14684
392545104,392522426,3997706,407.842,28.81,96521.3,1.14683
392705888,392683180,3997706,407.129,28.89,96529.5,1.14693
392928967,392903599,3997706,406.915,28.8,96532.0,1.14696
393149735,393126597,3997706,408.516,28.81,96513.5,1.14674
393310501,393287816,3997706,406.936,28.82,96531.7,1.14696
393521549,393501321,3997706,406.87,28.81,96532.5,1.14697
393733407,393715747,3997706,407.411,28.79,96526.3,1.14689
393894162,393876498,3997706,406.915,28.75,96532.0,1.14696
394116111,394093436,3997706,407.496,28.79,96525.3,1.14688
394327190,394306968,3997706,409.62,28.74,96500.7,1.14659
394499457,394474656,3997706,406.775,28.81,96533.6,1.14698
394719824,394697143,3997706,407.908,28.83,96520.5,1.14682
394931717,394911551,3997706,407.369,28.79,96526.7,1.1469
395142691,395125034,3997706,407.173,28.74,96529.0,1.14692
395304393,395286670,3997706,406.999,28.79,96531.0,1.14695
395525410,395502700,3997706,408.862,28.8,96509.5,1.14669
395737319,395717121,3997706,407.454,28.77,96525.7,1.14689
395948321,395930644,3997706,407.628,28.78,96523.8,1.14686
396131374,396099850,3997706,407.884,28.76,96520.8,1.14683
396310894,396286709,3997706,406.775,28.79,96533.6,1.14698
396532824,396510145,3997706,407.821,28.77,96521.5,1.14684
396743849,396723670,3997706,407.715,28.76,96522.8,1.14685
396905609,396885315,3997706,408.191,28.77,96517.3,1.14678
397116543,397098879,3997706,407.499,28.79,96525.2,1.14688
397338493,397315793,3997706,407.779,28.76,96522.0,1.14684
397549467,397529279,3997706,408.45,28.77,96514.3,1.14675
397711703,397690986,3997706,407.908,28.76,96520.5,1.14682
397922130,397904460,3997706,408.838,28.73,96509.8,1.1467
398144117,398121443,3997706,407.541,28.74,96524.8,1.14687
398304933,398282231,3997706,407.842,28.74,96521.3,1.14683
398516829,398496645,3997706,407.908,28.75,96520.5,1.14682
398727844,398710190,3997706,408.016,28.71,96519.3,1.14681
398889536,398871638,3997706,406.653,28.77,96535.0,1.147
399110648,399087972,3997706,407.932,28.72,96520.2,1.14682
399324363,399302322,3997706,407.67,28.74,96523.3,1.14686
399535578,399515769,3997706,407.628,28.71,96523.7,1.14686
399695111,399677219,3997706,408.082,28.77,96518.5,1.1468
399916152,399893478,3997706,407.821,28.7,96521.5,1.14684
400128137,400107900,3997706,408.516,28.73,96513.5,1.14674
400339079,400321421,3997706,407.974,28.73,96519.7,1.14681
400500728,400482617,3997706,408.624,28.77,96512.3,1.14673
400721783,400699098,3997706,407.821,28.7,96521.5,1.14684
400936831,400913530,3997706,407.324,28.71,96527.3,1.1469
401104631,401086816,3997706,408.471,28.7,96514.0,1.14675
401326454,401303313,3997706,408.991,28.72,96508.0,1.14667
401537484,401517305,3997706,408.061,28.68,96518.7,1.1468
401749505,401731717,3997706,407.454,28.71,96525.7,1.14689
401910170,401892507,3997706,408.363,28.7,96515.3,1.14676
402132134,402108977,3997706,408.645,28.71,96512.0,1.14672
402343101,402322933,3997706,408.32,28.68,96515.8,1.14677
402503917,402483717,3997706,408.363,28.75,96515.3,1.14676
402736973,402713161,3997706,408.862,28.75,96509.5,1.14669
402906715,402886490,3997706,409.663,28.68,96500.2,1.14658
403118549,403100891,3997706,408.363,28.72,96515.3,1.14676
403339649,403316866,3997706,408.341,28.79,96515.5,1.14676
403551407,403531227,3997706,408.688,28.71,96511.5,1.14672
403712123,403691955,3997706,407.821,28.77,96521.5,1.14684
403924032,403906375,3997706,408.558,28.72,96513.0,1.14673
404145085,404122402,3997706,409.726,28.79,96499.5,1.14657
404307381,404284080,3997706,408.212,28.73,96517.0,1.14678
404517747,404497570,3997706,409.401,28.69,96503.3,1.14662
404729640,404711983,3997706,408.082,28.75,96518.5,1.1468
404950722,404927989,3997706,409.705,28.77,96499.8,1.14658
405112313,405089624,3997706,408.537,28.73,96513.2,1.14674
405323309,405303099,3997706,409.338,28.71,96504.0,1.14663
405535191,405517512,3997706,408.429,28.74,96514.5,1.14675
405696080,405678367,3997706,409.988,28.72,96496.5,1.14654
405919770,405895276,3997706,408.384,28.73,96515.0,1.14676
406140262,406121289,3997706,408.125,28.76,96518.0,1.14679
406300673,406283010,3997706,408.537,28.75,96513.2,1.14674
406521739,406499057,3997706,407.475,28.72,96525.5,1.14688
406733606,406713430,3997706,408.645,28.75,96512.0,1.14672
406944672,406927015,3997706,409.187,28.72,96505.8,1.14665
407106317,407088643,3997706,408.688,28.75,96511.5,1.14672
407327433,407304705,3997706,410.268,28.72,96493.3,1.1465
407551061,407525195,3997706,408.178,28.75,96517.4,1.14679
407730247,407707560,3997706,408.45,28.71,96514.3,1.14675
407901960,407881790,3997706,406.978,28.76,96531.3,1.14695
408112952,408095295,3997706,408.212,28.75,96517.0,1.14678
408334900,408312197,3997706,407.607,28.76,96524.0,1.14686
408545862,408525696,3997706,407.15,28.73,96529.3,1.14693
408707514,408686884,3997706,409.771,28.7,96499.0,1.14657
408918544,408900875,3997706,407.974,28.79,96519.7,1.14681
409142219,409117781,3997706,407.237,28.76,96528.3,1.14692
409321327,409297068,3997706,407.884,28.77,96520.8,1.14683
409543187,409520051,3997706,409.512,28.76,96502.0,1.1466
409704022,409681342,3997706,407.303,28.76,96527.5,1.14691
409915967,409895087,3997706,406.891,28.86,96532.2,1.14696
410126948,410109290,3997706,407.757,28.74,96522.3,1.14684
410348901,410325982,3997706,407.541,28.76,96524.8,1.14687
410509685,410487003,3997706,408.146,28.8,96517.8,1.14679
410721628,410700740,3997706,407.369,28.71,96526.7,1.1469
410932656,410914875,3997706,408.191,28.75,96517.3,1.14678
411093278,411075604,3997706,408.796,28.71,96510.3,1.1467
411315216,411292536,3997706,408.016,28.77,96519.3,1.14681
411526188,411506019,3997706,408.471,28.72,96514.0,1.14675
411738156,411720492,3997706,408.016,28.74,96519.2,1.14681
411898942,411881262,3997706,407.282,28.81,96527.8,1.14691
412120919,412098236,3997706,407.974,28.75,96519.8,1.14681
412331884,412311720,3997706,407.432,28.83,96526.0,1.14689
412544204,412526133,3997706,408.254,28.78,96516.5,1.14678
412704554,412686881,3997706,408.991,28.75,96508.0,1.14667
412926492,412903763,3997706,407.388,28.79,96526.5,1.14689
413137436,413117242,3997706,409.425,28.72,96503.0,1.14662
413349312,413331640,3997706,407.065,28.8,96530.3,1.14694
413510097,413492443,3997706,408.082,28.78,96518.5,1.1468
413732057,413709374,3997706,407.583,28.77,96524.3,1.14687
413943039,413922873,3997706,409.813,28.73,96498.5,1.14656
414105422,414084580,3997706,407.8,28.78,96521.8,1.14684
414316571,414298022,3997706,407.8,28.8,96521.8,1.14684
414537638,414514947,3997706,407.52,28.78,96525.0,1.14688
414748641,414728477,3997706,408.275,28.76,96516.3,1.14677
414910295,414890096,3997706,407.583,28.8,96524.3,1.14687
415121290,415103621,3997706,408.537,28.83,96513.2,1.14674
415343292,415320592,3997706,408.558,28.79,96513.0,1.14673
415504074,415481397,3997706,408.299,28.84,96516.0,1.14677
415717931,415695774,3997706,408.645,28.79,96512.0,1.14672
415947008,415924315,3997706,408.257,28.79,96516.5,1.14678
416108703,416086024,3997706,408.082,28.8,96518.5,1.1468
416319713,416299543,3997706,410.096,28.77,96495.3,1.14652
416531635,416513970,3997706,408.925,28.8,96508.8,1.14668
416692358,416674697,3997706,409.575,28.79,96501.2,1.14659
416914320,416891387,3997706,411.243,28.8,96482.0,1.14637
417125278,417105099,3997706,409.467,28.78,96502.5,1.14661
417339495,417319557,3997706,409.359,28.8,96503.8,1.14662
417499581,417480283,3997706,410.051,28.79,96495.7,1.14653
417719888,417696479,3997706,410.397,28.85,96491.8,1.14648
417930890,417910711,3997706,409.316,28.79,96504.3,1.14663
418142838,418124877,3997706,408.212,28.87,96517.0,1.14678
418303538,418285829,3997706,409.079,28.8,96507.0,1.14666
418524570,418501859,3997706,408.775,28.83,96510.5,1.1467
418736500,418716307,3997706,409.75,28.81,96499.3,1.14657
418948470,418930273,3997706,409.726,28.82,96499.5,1.14657
419109627,419091435,3997706,408.82,28.83,96510.0,1.1467
419330604,419307437,3997706,410.289,28.83,96493.0,1.1465
419542038,419521872,3997706,408.733,28.83,96511.0,1.14671
419702775,419682605,3997706,409.837,28.77,96498.2,1.14656
419914645,419896977,3997706,407.908,28.8,96520.5,1.14682
420135716,420113039,3997706,409.121,28.85,96506.5,1.14666
420347613,420327444,3997706,407.388,28.8,96526.5,1.14689
420508352,420488176,3997706,407.52,28.85,96525.0,1.14688
420722823,420702591,3997706,407.216,28.81,96528.5,1.14692
420901095,420878412,3997706,406.523,28.83,96536.5,1.14701
421112996,421092824,3997706,407.388,28.8,96526.5,1.14689
421324069,421306409,3997706,406.782,28.85,96533.5,1.14698
421546016,421523326,3997706,407.67,28.8,96523.3,1.14686
421706805,421684127,3997706,407.842,28.78,96521.3,1.14683
421918749,421898581,3997706,407.821,28.81,96521.5,1.14684
422129773,422112103,3997706,408.016,28.84,96519.2,1.14681
422293192,422273785,3997706,408.6,28.8,96512.5,1.14673
422512450,422489735,3997706,408.733,28.78,96511.0,1.14671
422724590,422704148,3997706,408.516,28.81,96513.5,1.14674
422895120,422877463,3997706,408.754,28.83,96510.8,1.14671
423117087,423094412,3997706,409.229,28.79,96505.3,1.14664
423328116,423307950,3997706,410.701,28.76,96488.2,1.14644
423540026,423522359,3997706,409.922,28.79,96497.3,1.14655
423700811,423683153,3997706,409.771,28.75,96499.0,1.14657
423925483,423900084,3997706,409.512,28.79,96502.0,1.1466
424144827,424126173,3997706,410.875,28.76,96486.3,1.14642
424305514,424287841,3997706,409.467,28.79,96502.5,1.14661
424526588,424503910,3997706,410.638,28.82,96489.0,1.14645
424738587,424718383,3997706,409.488,28.78,96502.3,1.14661
424949532,424931874,3997706,409.121,28.84,96506.5,1.14666
425111145,425093482,3997706,408.796,28.79,96510.2,1.1467
425332192,425309511,3997706,408.45,28.74,96514.3,1.14675
425545031,425523936,3997706,407.974,28.8,96519.8,1.14681
425715033,425697184,3997706,408.146,28.8,96517.8,1.14679
425936824,425914145,3997706,407.628,28.8,96523.8,1.14686
426147816,426127638,3997706,406.587,28.84,96535.8,1.147
426309642,426288849,3997706,408.904,28.76,96509.0,1.14669
426520507,426502837,3997706,407.324,28.77,96527.3,1.1469
426742441,426719735,3997706,406.804,28.79,96533.2,1.14697
426903157,426880480,3997706,406.74,28.76,96534.0,1.14698
427115084,427094447,3997706,407.388,28.87,96526.5,1.14689
427327189,427308373,3997706,407.541,28.76,96524.7,1.14687
427547963,427524835,3997706,406.481,28.78,96537.0,1.14702
427708806,427686086,3997706,408.275,28.76,96516.3,1.14677
427920734,427899826,3997706,409.488,28.73,96502.3,1.14661
428131699,428114041,3997706,409.1,28.75,96506.8,1.14666
428292455,428274776,3997706,409.338,28.72,96504.0,1.14663
428514413,428491697,3997706,408.775,28.76,96510.5,1.1467
428726394,428705461,3997706,407.736,28.78,96522.5,1.14685
428897429,428872992,3997706,409.285,28.76,96504.6,1.14663
429118235,429095522,3997706,409.295,28.72,96504.5,1.14663
429330160,429309993,3997706,409.9,28.73,96497.5,1.14655
429542065,429523934,3997706,410.183,28.72,96494.2,1.14651
429702800,429685138,3997706,409.554,28.78,96501.5,1.1466
429924884,429901450,3997706,410.659,28.72,96488.7,1.14645
430135840,430115668,3997706,409.943,28.75,96497.0,1.14654
430347800,430329857,3997706,409.554,28.74,96501.5,1.1466
430529884,430498349,3997706,408.471,28.76,96514.0,1.14675
430750544,430732159,3997706,409.467,28.71,96502.5,1.14661
430911301,430893629,3997706,408.191,28.78,96517.3,1.14678
431132377,431109632,3997706,408.6,28.8,96512.5,1.14673
431344410,431324205,3997706,408.191,28.76,96517.3,1.14678
431505185,431484963,3997706,409.25,28.74,96505.0,1.14664
431717071,431699414,3997706,408.645,28.76,96512.0,1.14672
431939143,431916176,3997706,405.765,28.78,96545.2,1.14712
432150221,432129883,3997706,408.947,28.76,96508.5,1.14668
432310848,432290647,3997706,408.991,28.75,96508.0,1.14667
432522732,432505071,3997706,408.296,28.79,96516.0,1.14677
432744743,432721563,3997706,409.9,28.79,96497.5,1.14655
432905453,432882750,3997706,408.363,28.79,96515.3,1.14676
433116497,433096267,3997706,408.32,28.74,96515.8,1.14677
433328461,433310775,3997706,409.512,28.76,96502.0,1.1466
433550427,433527231,3997706,405.57,28.78,96547.5,1.14714
433711494,433688406,3997706,408.233,28.8,96516.8,1.14678
433932166,433914460,3997706,409.316,28.78,96504.3,1.14663
434093800,434076139,3997706,407.216,28.81,96528.5,1.14692
434314806,434292127,3997706,408.709,28.74,96511.3,1.14671
434526779,434506600,3997706,407.757,28.81,96522.3,1.14684
434737802,434720092,3997706,410.809,28.75,96487.0,1.14643
434899417,434881711,3997706,407.908,28.8,96520.5,1.14682
435120410,435097719,3997706,408.751,28.79,96510.8,1.14671
435333633,435312064,3997706,407.779,28.8,96522.0,1.14684
435503042,435485320,3997706,407.607,28.77,96524.0,1.14686
435724929,435702251,3997706,407.131,28.81,96529.5,1.14693
435935890,435915722,3997706,408.407,28.79,96514.8,1.14675
436147842,436130185,3997706,407.065,28.8,96530.3,1.14694
436308633,436290978,3997706,407.496,28.83,96525.3,1.14688
436530607,436507913,3997706,407.258,28.82,96528.0,1.14691
436741612,436721422,3997706,408.429,28.78,96514.5,1.14675
