timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
397472416,1600043056399651,340348617,1087563179,428332,400417,0.187,0.614723,0.714,1.135,0.55,0.82,96,7,0.266,-0.153,-0.217,-0.228,3.7599,0,nan,0.0,4,1,22
398467351,1600043057399651,340348614,1087563174,428489,400574,0.179,0.675203,0.712,1.131,0.55,0.82,102,18,0.127,-0.016,0.126,-0.127,4.20174,0,nan,0.0,4,1,22
399468260,1600043058399651,340348601,1087563168,428532,400617,0.184,0.637231,0.712,1.132,0.55,0.82,102,3,0.232,-0.17,-0.157,-0.045,3.9344,0,nan,0.0,4,1,22
400468614,1600043059399651,340348582,1087563149,428420,400504,0.187,0.514811,0.712,1.132,0.55,0.82,102,4,0.297,-0.125,-0.27,0.155,4.10591,0,nan,0.0,4,1,22
401476908,1600043060399652,340348556,1087563146,428354,400438,0.162,0.487226,0.712,1.133,0.55,0.82,102,7,0.412,-0.359,0.202,0.034,2.86306,0,nan,0.0,4,1,22
402471292,1600043061399652,340348531,1087563179,428378,400463,0.155,0.654948,0.716,1.134,0.55,0.82,102,7,0.329,-0.092,0.316,0.04,2.13502,0,nan,0.0,4,1,22
403476554,1600043062399652,340348544,1087563223,428619,400704,0.206,0.355672,0.72,1.138,0.55,0.82,102,4,0.451,0.257,0.37,-0.176,1.02639,0,nan,0.0,4,1,22
404467793,1600043063399652,340348559,1087563262,428800,400884,0.189,0.428286,0.725,1.142,0.55,0.82,102,4,0.379,0.119,0.36,-0.227,1.1449,0,nan,0.0,4,1,22
405460346,1600043064399653,340348565,1087563296,429096,401180,0.191,0.545667,0.725,1.136,0.55,0.82,94,5,0.32,0.09,0.307,-0.346,1.25644,0,nan,0.0,4,1,22
406468956,1600043065399653,340348573,1087563328,429465,401549,0.17,0.624562,0.726,1.13,0.57,0.82,94,6,0.289,0.094,0.273,-0.111,1.26787,0,nan,0.0,4,1,21
407459865,1600043066399653,340348592,1087563365,429212,401297,0.214,0.446026,0.73,1.128,0.55,0.82,94,5,0.394,0.229,0.321,0.509,1.02171,0,nan,0.0,4,1,22
408460620,1600043067399653,340348632,1087563397,428899,400983,0.212,0.276153,0.735,1.133,0.55,0.82,94,10,0.633,0.623,0.113,0.14,0.374197,0,nan,0.0,4,1,22
409465261,1600043068399654,340348703,1087563408,429005,401090,0.205,0.204098,0.74,1.138,0.55,0.82,94,10,0.85,0.842,0.115,0.019,0.143643,0,nan,0.0,4,1,22
410460295,1600043069399654,340348779,1087563421,429472,401556,0.199,0.185506,0.747,1.141,0.55,0.82,94,12,0.861,0.832,0.223,-0.431,0.21012,0,nan,0.0,4,1,22
411464322,1600043070399654,340348881,1087563458,430070,402154,0.196,0.136972,0.751,1.142,0.55,0.82,94,13,1.253,1.218,0.292,-0.562,0.271183,0,nan,0.0,4,1,22
412464468,1600043071399654,340348980,1087563491,430430,402515,0.189,0.139163,0.753,1.14,0.55,0.82,94,14,1.193,1.148,0.324,-0.231,0.301763,0,nan,0.0,4,1,22
413465255,1600043072399655,340349080,1087563526,430165,402249,0.187,0.153394,0.753,1.137,0.55,0.82,94,3,1.117,1.077,0.298,0.26,0.283805,0,nan,0.0,4,1,22
414470282,1600043073399655,340349168,1087563572,430230,402314,0.18,0.154211,0.754,1.141,0.56,0.85,94,3,1.066,0.817,0.685,-0.359,0.515602,0,nan,0.0,4,1,21
415468121,1600043074399655,340349209,1087563684,431063,403148,0.196,0.15238,0.754,1.142,0.56,0.85,94,3,1.181,0.399,1.111,-0.921,1.20133,0,nan,0.0,4,1,21
416462296,1600043075399655,340349231,1087563785,431848,403932,0.173,0.22028,0.753,1.144,0.56,0.85,94,3,0.858,-0.065,0.855,-0.675,1.48255,0,nan,0.0,4,1,21
417462408,1600043076399655,340349212,1087563873,432031,404116,0.145,0.23248,0.75,1.149,0.56,0.85,94,3,0.905,-0.324,0.844,-0.091,1.89275,0,nan,0.0,4,1,21
418464322,1600043077399656,340349195,1087563955,431590,403674,0.182,0.226478,0.751,1.155,0.56,0.85,94,3,0.876,-0.141,0.864,0.471,1.76863,0,nan,0.0,4,1,21
419464315,1600043078399656,340349193,1087564036,430617,402702,0.196,0.260368,0.749,1.152,0.55,0.82,94,3,0.693,-0.072,0.689,0.895,1.64142,0,nan,0.0,4,1,22
420462282,1600043079399656,340349203,1087564105,429814,401898,0.215,0.256179,0.748,1.149,0.6,0.94,94,3,0.753,0.189,0.729,0.532,1.38131,0,nan,0.0,4,1,19
421462973,1600043080399656,340349208,1087564181,429857,401942,0.162,0.293522,0.747,1.151,0.57,0.87,94,3,0.681,0.045,0.679,-0.294,1.46543,0,nan,0.0,4,1,21
422458289,1600043081399657,340349214,1087564240,430719,402803,0.198,0.412544,0.745,1.145,0.57,0.87,94,3,0.414,0.019,0.413,-1.165,1.41705,0,nan,0.0,4,1,21
423464818,1600043082399657,340349194,1087564249,431731,403816,0.219,0.376856,0.745,1.143,0.57,0.87,94,3,0.411,-0.367,-0.185,-0.761,3.33115,0,nan,0.0,4,1,21
424464201,1600043083399657,340349159,1087564224,431551,403636,0.192,0.267762,0.743,1.138,0.58,0.91,94,3,0.529,-0.44,-0.293,0.431,3.74172,0,nan,0.0,4,1,20
425460304,1600043084399657,340349105,1087564225,430371,402455,0.209,0.295194,0.743,1.142,0.58,0.91,95,3,0.653,-0.63,0.17,1.184,3.09394,0,nan,0.0,4,1,20
426465549,1600043085399658,340349083,1087564278,429079,401163,0.207,0.354413,0.743,1.141,0.57,0.87,95,3,0.54,-0.213,0.496,0.798,1.99704,0,nan,0.0,4,1,21
427466458,1600043086399658,340349048,1087564347,429430,401515,0.18,0.295481,0.742,1.138,0.57,0.87,95,3,0.723,-0.39,0.609,-0.564,2.14818,0,nan,0.0,4,1,21
428467103,1600043087399658,340348983,1087564442,429999,402084,0.155,0.147864,0.738,1.126,0.57,0.87,95,4,1.348,-0.929,0.977,-0.776,2.32501,0,nan,0.0,4,1,21
429470271,1600043088399658,340348903,1087564534,430465,402549,0.159,0.210975,0.74,1.125,0.57,0.87,95,10,1.119,-0.878,0.695,-0.405,2.43617,0,nan,0.0,4,1,21
430468981,1600043089399659,340348840,1087564615,429729,401813,0.193,0.198255,0.741,1.12,0.57,0.87,95,3,0.939,-0.652,0.676,1.033,2.34947,0,nan,0.0,4,1,21
431469815,1600043090399659,340348774,1087564653,428541,400626,0.189,0.246203,0.745,1.127,0.57,0.87,95,3,0.853,-0.825,0.216,0.75,2.81736,0,nan,0.0,4,1,21
432470649,1600043091399659,340348698,1087564667,428903,400988,0.183,0.204635,0.747,1.132,0.57,0.87,95,4,0.864,-0.839,0.207,-0.484,2.8895,0,nan,0.0,4,1,21
433471381,1600043092399659,340348649,1087564731,428930,401015,0.151,0.27851,0.748,1.139,0.55,0.82,95,4,0.775,-0.473,0.614,0.154,2.27298,0,nan,0.0,4,1,22
434474398,1600043093399660,340348619,1087564776,428465,400550,0.212,0.48192,0.751,1.146,0.55,0.82,95,3,0.385,-0.112,0.368,0.436,2.0927,0,nan,0.0,4,1,22
435474359,1600043094399660,340348599,1087564802,428117,400202,0.204,0.60086,0.752,1.146,0.55,0.82,95,3,0.343,-0.231,0.253,0.506,2.29406,0,nan,0.0,4,1,22
436467359,1600043095399660,340348568,1087564829,427852,399937,0.141,0.408824,0.752,1.151,0.55,0.82,95,3,0.46,-0.382,0.256,-0.046,2.5021,0,nan,0.0,4,1,22
437470422,1600043096399660,340348534,1087564859,427809,399893,0.186,0.453055,0.755,1.16,0.55,0.82,95,10,0.488,-0.409,0.266,0.353,2.56241,0,nan,0.0,4,1,22
438466282,1600043097399660,340348495,1087564894,427366,399451,0.172,0.315028,0.754,1.151,0.55,0.82,89,8,0.585,-0.43,0.397,0.36,2.43774,0,nan,0.0,4,1,22
439460441,1600043098399661,340348460,1087564940,427331,399416,0.147,0.449142,0.756,1.151,0.55,0.82,95,10,0.434,-0.209,0.381,0.028,2.22014,0,nan,0.0,4,1,22
440462304,1600043099399661,340348450,1087564952,427318,399403,0.182,0.370569,0.754,1.144,0.55,0.82,95,11,0.066,-0.053,-0.039,0.018,2.17621,0,nan,0.0,4,1,22
441463437,1600043100399661,340348449,1087564952,427344,399429,0.19,0.370576,0.753,1.136,0.55,0.82,95,10,0.022,0.012,0.018,-0.024,2.17621,0,nan,0.0,4,1,22
442468516,1600043101399661,340348446,1087564952,427426,399511,0.178,0.370582,0.753,1.13,0.55,0.82,95,9,0.025,0.025,0.006,-0.006,2.17621,0,nan,0.0,4,1,22
