timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
332150454,0.094709,0.00100516,-0.00558399,-0.995489,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332195492,0.0945659,0.00453854,-0.00585875,-0.995491,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332245534,0.0944414,0.00382772,-0.00927933,-0.99548,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332295576,0.0939689,0.000743979,-0.0136948,-0.995481,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332345617,0.093673,-0.000737556,-0.0138436,-0.995507,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332395659,0.0937494,-0.0011635,-0.00824641,-0.995561,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332445701,0.0940932,-0.00114753,-0.00306625,-0.995558,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332500747,0.0944613,3.3337e-05,-0.00256776,-0.995525,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332545784,0.0947684,-0.000192319,-0.00392034,-0.995492,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332595826,0.0949275,0.000128833,-0.00605826,-0.995466,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332645868,0.0956665,-0.00272929,-0.00365889,-0.995403,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332695910,0.0958951,-0.0034389,-0.00489698,-0.995373,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332745953,0.0962144,-0.0026404,-0.00366773,-0.99535,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332795996,0.0969185,-0.00186148,-0.00319975,-0.995285,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332851039,0.0976124,-0.00200908,0.00197278,-0.995221,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332896077,0.0980403,-0.00310901,0.00785462,-0.995147,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332946119,0.098524,-0.00428381,0.00996015,-0.995076,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
332996160,0.0989066,-0.00393959,0.0108548,-0.99503,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333046202,0.0997745,-0.00319969,0.00757351,-0.994976,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333096246,0.0991497,0.00106837,0.00134115,-0.995071,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333146287,0.0996609,0.00163905,-0.00419341,-0.995011,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333196328,0.10067,0.00187375,-0.00908146,-0.994877,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333246366,0.103558,0.000125283,-0.0112885,-0.994559,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333296411,0.107947,-0.000563953,-0.0150084,-0.994043,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333346465,0.115181,0.00169179,-0.0150772,-0.993229,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333396494,0.125066,0.00372895,-0.01049,-0.992086,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333446536,0.137028,0.00246583,-0.00870675,-0.990526,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333496578,0.150496,0.000710168,-0.0130402,-0.988524,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333546620,0.166499,0.00120138,-0.0175114,-0.985886,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333596664,0.184809,0.00419819,-0.0152464,-0.982647,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333646703,0.205261,0.00622659,-0.0123143,-0.97861,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333696748,0.227951,0.00778114,-0.0132981,-0.973551,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333746787,0.251947,0.00737388,-0.0166418,-0.96757,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333796832,0.277157,0.00655306,-0.0181712,-0.960631,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333846870,0.303193,0.00473148,-0.0154037,-0.952793,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333896912,0.330199,0.00354159,-0.0125038,-0.943822,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333946954,0.35723,0.00367985,-0.0124849,-0.933926,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
333996995,0.384436,0.00412536,-0.0137334,-0.92304,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334047039,0.410988,0.00423248,-0.0143662,-0.911518,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334097079,0.436632,0.00547913,-0.0155014,-0.89949,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334147121,0.462495,0.0044793,-0.0154466,-0.886476,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334197162,0.488078,0.00309308,-0.0142303,-0.872679,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334247204,0.513403,0.000573074,-0.0104679,-0.858084,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334297252,0.537844,-0.00352053,-0.00378172,-0.843029,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334347296,0.561596,-0.00596893,-0.00171397,-0.827388,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334397331,0.583045,-0.00174683,-0.00717517,-0.812406,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334447371,0.599651,-0.00289524,-0.0105641,-0.800186,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334497413,0.610958,-0.00210916,-0.0154824,-0.791509,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334547455,0.619297,-0.00189027,-0.0191706,-0.784921,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334597498,0.625235,-0.00261817,-0.0199397,-0.780177,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334647538,0.629203,-0.00345305,-0.0172296,-0.777043,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334697580,0.631767,-0.00570952,-0.0138022,-0.775014,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334747625,0.633094,-0.00990259,-0.00983179,-0.773949,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334797677,0.63341,-0.00864474,-0.00709982,-0.773736,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334847705,0.632649,-0.00450591,-0.00782551,-0.774386,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334897757,0.631016,-0.00145828,-0.0116217,-0.775682,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334947789,0.629057,-0.002723,-0.0132756,-0.777241,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
334997830,0.626327,-0.0021302,-0.011847,-0.779467,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335047873,0.623397,1.92802e-05,-0.00937456,-0.781849,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335097914,0.620269,0.00270497,-0.00485097,-0.784369,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335147959,0.616946,0.00454506,-0.00267923,-0.786988,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335198007,0.613807,0.0038039,-0.000743997,-0.789447,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335248039,0.610676,0.00204759,-0.00202937,-0.791876,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335298081,0.607681,0.00110084,-0.00514586,-0.794164,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335348123,0.604893,0.000654195,-0.00664256,-0.796279,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335398164,0.602306,-0.000401683,-0.00600176,-0.798242,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335443202,0.599997,0.00116416,-0.00540498,-0.799983,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335498248,0.597176,0.00454992,-0.00585036,-0.802076,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335548290,0.59471,0.00507044,-0.00561163,-0.803905,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335598334,0.592414,0.00416304,-0.00699316,-0.805592,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335648380,0.590562,-0.00191733,-0.00564411,-0.80697,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335698415,0.588203,0.000635209,-0.00645631,-0.808688,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335748457,0.586623,0.00254651,-0.00590036,-0.809834,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335793494,0.585255,0.00501368,-0.00439494,-0.810822,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335848540,0.58402,0.00539633,-0.00316401,-0.811715,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335898582,0.583079,0.00356976,-8.75879e-05,-0.812408,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335943620,0.582946,0.00239321,0.000419023,-0.812507,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
335998665,0.583005,0.00416581,-0.00255276,-0.812454,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336048707,0.583324,0.00531857,-0.00654584,-0.812196,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336098749,0.583033,0.00622694,-0.00769291,-0.812388,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336143786,0.582817,0.00661057,-0.00788052,-0.812538,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336198848,0.582933,0.00589422,-0.00667813,-0.812471,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336248874,0.583049,0.00551635,-0.00575431,-0.812398,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336293911,0.583478,0.00358545,-0.00483754,-0.812107,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336348957,0.584158,0.00176997,-0.00507063,-0.811622,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336398999,0.584607,0.00103876,-0.00555463,-0.811297,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336449041,0.585357,0.00141744,-0.00613869,-0.810751,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336494086,0.58687,0.00350823,-0.00853809,-0.809628,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336549124,0.591681,0.00553251,-0.0101963,-0.806089,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336599166,0.598214,0.00776443,-0.010573,-0.801229,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336644203,0.605697,0.00930545,-0.00997435,-0.795579,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336699249,0.616946,0.00681755,-0.00272967,-0.786971,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336749291,0.628227,0.00450941,-0.00142869,-0.778016,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336794328,0.63896,0.00620219,-0.00839623,-0.769169,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336844370,0.652221,0.00671717,-0.0111577,-0.757917,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336899416,0.667788,0.00239269,-0.00353338,-0.744339,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336949458,0.682332,-0.00530484,0.00805039,-0.730978,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
336994495,0.695478,-0.0113767,0.0133001,-0.718335,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337049541,0.711006,-0.00989144,0.00625642,-0.703088,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337099584,0.72474,-0.00710545,-0.00548811,-0.688964,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337144620,0.736028,-0.00244719,-0.0154267,-0.676771,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337194661,0.748282,-0.0046056,-0.0169112,-0.663149,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337249707,0.761425,-0.0146717,-0.00867448,-0.648029,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337294745,0.772037,-0.0209245,-0.00104896,-0.635232,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337344787,0.783508,-0.0213324,0.0026235,-0.62101,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337399840,0.795754,-0.0161197,0.00232112,-0.605402,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337449874,0.806474,-0.00698362,-0.000740367,-0.591228,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337494911,0.815251,0.00168391,-0.00371267,-0.579094,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337544953,0.824464,0.00714003,-0.00699712,-0.565826,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337599999,0.834315,0.00706759,-0.00970902,-0.551157,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337645036,0.841986,0.00235675,-0.0103725,-0.539395,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337695078,0.849936,-0.0027599,-0.0084736,-0.52681,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337750124,0.857627,-0.00153456,-0.00566894,-0.514239,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337795162,0.863613,0.000269919,-0.00448898,-0.504135,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337845203,0.869745,0.000565494,-0.00449894,-0.49348,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337895258,0.874617,0.00119684,-0.00474964,-0.48479,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337950294,0.877775,0.00327939,-0.00566277,-0.479029,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
337995330,0.878918,0.00692877,-0.00473296,-0.476898,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338045370,0.879858,0.00984295,-0.00575723,-0.4751,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338100420,0.879843,0.00882214,-0.00880953,-0.475101,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338145453,0.879725,0.0085037,-0.00973981,-0.475308,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338195497,0.879282,0.00837856,-0.00888826,-0.476145,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338245537,0.878547,0.00637713,-0.00583764,-0.477578,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338295578,0.877429,0.00253032,-0.00251086,-0.479693,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338345620,0.876577,-0.00339378,-0.00205458,-0.481245,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338395662,0.875493,-0.00515199,-0.0010828,-0.483202,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338450708,0.874166,-0.000630641,-0.000506096,-0.485627,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338495745,0.872958,0.00501752,-0.000606481,-0.487769,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338545787,0.871744,0.00835583,-0.00138275,-0.489889,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338595831,0.870425,0.0105121,-0.00170603,-0.492187,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338645870,0.869618,0.00855805,-0.000865171,-0.49365,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338695912,0.868238,0.00999371,-0.00208692,-0.496044,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338745954,0.867171,0.0133924,-0.00494756,-0.497806,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338800999,0.865977,0.0137595,-0.00316944,-0.499885,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338846037,0.865294,0.0108314,-0.0009708,-0.501146,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338896079,0.864906,0.00245868,0.00343707,-0.501916,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338946120,0.864595,-0.00437628,0.00583088,-0.502416,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
338996162,0.864247,-0.0034399,0.00287217,-0.503047,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339046204,0.863687,0.0142363,-0.0101527,-0.503725,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339096245,0.861956,0.0455707,-0.0294719,-0.50407,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339146287,0.86012,0.0689583,-0.0435046,-0.503534,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339196329,0.860591,0.0686065,-0.0390654,-0.50314,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339246373,0.862189,0.0511986,-0.0237614,-0.503433,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339296412,0.86338,0.0315748,-0.0103808,-0.503458,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339346454,0.863844,0.0151426,-0.00284724,-0.503523,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339396495,0.863836,0.00541443,-0.00160205,-0.503741,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339446549,0.863613,0.00453231,-0.00362377,-0.504122,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339496579,0.863532,0.00689418,-0.00567715,-0.504214,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339546621,0.863375,0.00782013,-0.00658662,-0.504459,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339596662,0.86304,0.0180686,-0.0116282,-0.504679,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339646704,0.86208,0.0385849,-0.0216831,-0.504835,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339696756,0.861213,0.0544781,-0.0308103,-0.504375,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339746791,0.861388,0.0551775,-0.030414,-0.504025,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339796832,0.862262,0.0437348,-0.0215975,-0.504109,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339846871,0.863091,0.0281927,-0.00945102,-0.504173,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339896912,0.86368,0.0138538,-0.000684046,-0.50385,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339946954,0.863811,0.00480434,0.00177477,-0.50379,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
339996996,0.863728,0.00151145,0.000844396,-0.503955,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340047038,0.863731,0.00162621,-0.00200629,-0.503947,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340097079,0.863811,0.00255903,-0.00440471,-0.50379,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340147129,0.863755,0.0015106,-0.00436003,-0.503891,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340197163,0.863735,0.00564972,-0.0046837,-0.503893,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340247204,0.863435,0.020251,-0.00998556,-0.503955,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340297252,0.862723,0.0371075,-0.0177995,-0.503999,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340347296,0.862396,0.0411799,-0.0206861,-0.504132,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340397330,0.86285,0.0309122,-0.0187051,-0.504167,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340447371,0.863106,0.015496,-0.0124452,-0.504632,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340497429,0.863265,0.00514198,-0.00601839,-0.504689,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340547455,0.863179,0.00466183,-0.00247342,-0.50487,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340597500,0.862901,0.0114048,-0.0023255,-0.505239,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340647578,0.862769,0.0137218,-0.00427055,-0.505394,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340697580,0.862457,0.0112491,-0.00266784,-0.505998,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340747621,0.862404,0.00733,-0.00126079,-0.506166,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340797663,0.862227,0.00577305,-0.000637144,-0.50649,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340847705,0.862108,0.00757021,0.000465624,-0.506669,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340897747,0.861715,0.0110844,0.000544283,-0.507271,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340947788,0.861383,0.0123576,-0.000193818,-0.507806,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
340997830,0.861132,0.0121147,-0.0015014,-0.508235,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341047872,0.860943,0.0127463,-0.00174244,-0.508538,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341097914,0.860827,0.0136421,0.00015609,-0.508716,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341147955,0.860642,0.0141795,0.00320894,-0.509003,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341198000,0.860482,0.0141747,0.00471554,-0.509261,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341248038,0.860196,0.0141119,0.00534647,-0.50974,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341298080,0.859939,0.013173,0.00681358,-0.510182,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341348122,0.859832,0.0125754,0.00976866,-0.510329,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341393160,0.85959,0.0159003,0.0123811,-0.510587,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341448205,0.85956,0.0206249,0.0187275,-0.510274,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341498250,0.859571,0.0240187,0.0255897,-0.509809,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341548289,0.859709,0.0297855,0.028106,-0.50914,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341598334,0.859639,0.0333252,0.0308002,-0.508883,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341648373,0.859889,0.0351039,0.0347166,-0.508089,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341698414,0.860286,0.0317489,0.0438417,-0.50693,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341743454,0.860434,0.0294769,0.0532728,-0.505912,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341798497,0.860005,0.0337237,0.0632249,-0.505229,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341848539,0.859644,0.0388113,0.0713104,-0.504402,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341893582,0.859481,0.0406564,0.0775918,-0.503606,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341948627,0.859436,0.0415449,0.0811085,-0.503057,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
341998664,0.859434,0.0420194,0.0819599,-0.502883,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342048706,0.859344,0.0436568,0.0809191,-0.503065,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342093744,0.859465,0.043912,0.0797212,-0.503027,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342148789,0.859436,0.0457509,0.0764919,-0.503415,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342198831,0.859556,0.0435317,0.0758294,-0.503506,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342243869,0.859556,0.041295,0.0759028,-0.503684,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342298910,0.859604,0.0438858,0.0709746,-0.504101,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342348956,0.859388,0.0456436,0.0681749,-0.504699,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342398998,0.859775,0.0403191,0.0683724,-0.504466,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342444036,0.860291,0.0312373,0.0686476,-0.504194,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342499081,0.86093,0.0181308,0.0681793,-0.503809,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342549123,0.861134,0.0142107,0.0613521,-0.504463,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342594161,0.861411,0.0151015,0.0459942,-0.505597,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342649207,0.861278,0.0150443,0.0205966,-0.507493,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342699248,0.861091,0.0148443,-0.00201481,-0.508229,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342744286,0.860739,0.0136867,-0.0134514,-0.508685,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342794328,0.86041,0.0140558,-0.0152293,-0.50918,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342849374,0.859935,0.016076,-0.0117939,-0.510014,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342899415,0.861321,0.0136035,-0.0139217,-0.507689,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342944453,0.862146,0.00686698,-0.0218447,-0.506142,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
342999499,0.863143,-0.000198356,-0.0277602,-0.504195,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343049541,0.864759,-0.000899463,-0.0257268,-0.501527,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343094578,0.866689,0.00462634,-0.0195832,-0.498444,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343144620,0.869869,0.0123817,-0.0102256,-0.493021,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343199666,0.874324,0.0170822,-0.000623697,-0.485042,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343244703,0.879006,0.020366,0.000486786,-0.476375,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343294745,0.8853,0.0205623,-0.000513511,-0.464566,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343349791,0.893668,0.0144618,-0.000235466,-0.448495,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343399832,0.901629,0.00445509,0.00399291,-0.432468,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343444870,0.909301,-0.005057,0.00812329,-0.416029,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
343494912,0.917402,-0.0109286,0.00966885,-0.397694,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
