timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
439825514,-0.19047,-0.30679,0.41465
440024377,-0.229229,-0.274841,0.423463
440223388,-0.259508,-0.273657,0.417168
440422769,-0.265564,-0.255908,0.418427
440630083,-0.266776,-0.261824,0.412132
440828908,-0.255875,-0.260641,0.417168
441027744,-0.257086,-0.265374,0.418427
441227273,-0.244974,-0.223958,0.448642
441426131,-0.243763,-0.238158,0.432276
441625364,-0.240129,-0.251174,0.425981
441824294,-0.242552,-0.276024,0.413391
442031650,-0.243763,-0.274841,0.417168
442230514,-0.242552,-0.276024,0.41465
442429460,-0.247397,-0.267741,0.418427
442629301,-0.266776,-0.239341,0.425981
442828231,-0.294633,-0.213308,0.418427
443026991,-0.327335,-0.192009,0.410873
443226038,-0.34187,-0.174259,0.412132
443425424,-0.358826,-0.136393,0.409614
443632564,-0.361249,-0.11746,0.408355
443831579,-0.363671,-0.123377,0.40332
444030899,-0.346714,-0.130477,0.410873
444229787,-0.326124,-0.134026,0.431017
444428786,-0.327335,-0.119827,0.441088
444628096,-0.346714,-0.125743,0.413391
444827500,-0.349137,-0.109177,0.415909
445034332,-0.345503,-0.102077,0.418427
445233200,-0.343081,-0.123377,0.424722
445424155,-0.35277,-0.168343,0.399543
445623981,-0.333391,-0.14231,0.422204
445822873,-0.344292,-0.126927,0.41465
446029652,-0.360038,-0.125743,0.405838
446229203,-0.343081,-0.136393,0.418427
446428095,-0.355193,-0.123377,0.410873
446627332,-0.357615,-0.132843,0.404579
446826298,-0.358826,-0.130477,0.399543
447025652,-0.364882,-0.130477,0.408355
447224610,-0.351559,-0.126927,0.410873
447431245,-0.402429,-0.118643,0.371846
447631196,-0.410908,-0.11746,0.357997
447830149,-0.34187,-0.111544,0.413391
448029025,-0.355193,-0.126927,0.402061
448228026,-0.349137,-0.123377,0.410873
448427441,-0.378206,-0.126927,0.380658
448626672,-0.436343,-0.126927,0.327782
448825536,-0.416964,-0.12811,0.34289
449032938,-0.410908,-0.132843,0.359256
449231761,-0.400007,-0.13166,0.36681
449430529,-0.329758,-0.125743,0.418427
449630006,-0.345503,-0.13166,0.408355
449829432,-0.347926,-0.13521,0.404579
450028223,-0.351559,-0.13876,0.395766
450227307,-0.347926,-0.150593,0.408355
450426646,-0.343081,-0.137576,0.420945
450633643,-0.347926,-0.157693,0.404579
450832323,-0.357615,-0.151776,0.398284
451023389,-0.364882,-0.144676,0.391989
451222752,-0.360038,-0.14231,0.402061
451429464,-0.356404,-0.125743,0.407096
451628534,-0.360038,-0.13521,0.397025
451828419,-0.363671,-0.13521,0.395766
452027223,-0.355193,-0.134026,0.408355
452226117,-0.358826,-0.13521,0.407096
452425000,-0.350348,-0.13876,0.408355
452624535,-0.357615,-0.143493,0.408355
452823774,-0.364882,-0.156509,0.391989
453030541,-0.356404,-0.13521,0.398284
453230012,-0.363671,-0.157693,0.395766
453428765,-0.356404,-0.151776,0.395766
453627832,-0.412119,-0.147043,0.347925
453826958,-0.395162,-0.160059,0.355479
454026105,-0.368516,-0.13876,0.395766
454225031,-0.36246,-0.14586,0.398284
454431824,-0.363671,-0.14231,0.393248
454631221,-0.373361,-0.139943,0.389471
454830587,-0.370938,-0.130477,0.402061
455029438,-0.360038,-0.130477,0.40332
455228211,-0.385473,-0.11391,0.393248
455427790,-0.361249,-0.12456,0.404579
455626673,-0.375783,-0.0949772,0.405838
455825893,-0.366094,-0.102077,0.402061
456033360,-0.375783,-0.0890606,0.398284
456232217,-0.369727,-0.0653944,0.409614
456431132,-0.368516,-0.0630278,0.404579
456622128,-0.367305,-0.0689443,0.402061
456829871,-0.367305,-0.0748609,0.400802
457028718,-0.369727,-0.0926106,0.399543
457227498,-0.378206,-0.0937939,0.402061
457434973,-0.370938,-0.0760442,0.40332
457625944,-0.368516,-0.0760442,0.395766
457825196,-0.366094,-0.0736776,0.402061
458024275,-0.368516,-0.067761,0.404579
458223583,-0.369727,-0.0772275,0.41465
458430362,-0.37215,-0.086694,0.405838
458629290,-0.37215,-0.0878773,0.407096
