timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
403316089,403316089,41,0,0,21667,1537,1483,1491,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
403820240,403820240,41,0,0,21584,1462,1484,1485,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
404327079,404327079,41,0,0,21597,1534,1483,1426,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
404817401,404817401,41,0,0,21514,1514,1421,1426,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
405311537,405311537,41,0,0,21468,1498,1390,1426,1507,1502,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
405822003,405822003,41,0,0,21561,1507,1415,1486,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
406318770,406318770,41,0,0,21720,1516,1469,1585,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
406816950,406816950,41,0,0,21740,1612,1484,1489,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
407323384,407323384,41,0,0,21666,1540,1484,1490,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
407820170,407820170,41,0,0,21666,1537,1484,1490,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
408330636,408330636,41,0,0,21571,1527,1375,1512,1508,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
408828728,408828728,41,0,0,21681,1533,1483,1511,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
409321397,409321397,41,0,0,21682,1533,1483,1510,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
409831856,409831856,41,0,0,21678,1538,1484,1504,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
410325970,410325970,41,0,0,21549,1411,1484,1504,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
410830602,410830602,41,0,0,21675,1537,1484,1503,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
411313191,411313191,41,0,0,21678,1537,1484,1503,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
411831386,411831386,41,0,0,21554,1537,1483,1514,1372,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
412324047,412324047,41,0,0,21541,1537,1483,1513,1360,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
412834510,412834510,41,0,0,21539,1537,1483,1513,1358,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
413332715,413332715,41,0,0,21518,1537,1483,1514,1336,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
413823181,413823181,41,0,0,21603,1454,1483,1512,1506,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
414325826,414325826,41,0,0,21549,1404,1483,1510,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
414816332,414816332,41,0,0,21556,1416,1483,1504,1505,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
415324480,415324480,41,0,0,21685,1538,1484,1505,1505,1502,1086,1087,1092,0,0,0,0,0,0,0,0,0,0,8,0,0,2
415817131,415817131,41,0,0,21737,1538,1521,1523,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
416315402,416315402,41,0,0,21631,1538,1410,1524,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
416825883,416825883,41,0,0,21698,1536,1484,1523,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
417318471,417318471,41,0,0,21696,1537,1480,1524,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
417826705,417826705,41,0,0,21671,1537,1456,1525,1498,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
418317133,418317133,41,0,0,21650,1537,1483,1480,1502,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
418823569,418823569,41,0,0,21614,1537,1483,1438,1507,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
419313932,419313932,41,0,0,21578,1511,1484,1437,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
419820704,419820704,41,0,0,21599,1536,1399,1512,1507,1503,1085,1087,1084,0,0,0,0,0,0,0,0,0,0,8,0,0,2
420321144,420321144,41,0,0,21700,1536,1483,1524,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
420821585,420821585,41,0,0,21701,1538,1483,1536,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
421332071,421332071,41,0,0,21700,1536,1483,1525,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
421832476,421832476,41,0,0,21623,1537,1392,1523,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
422326746,422326746,41,0,0,21683,1535,1484,1521,1495,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
422813465,422813465,41,0,0,21571,1538,1483,1523,1380,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
423317208,423317208,41,0,0,21576,1537,1483,1522,1382,1502,1088,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
423819436,423819436,41,0,0,21546,1538,1483,1522,1355,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
424314684,424314684,41,0,0,21690,1538,1483,1514,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
424832921,424832921,41,0,0,21765,1537,1555,1515,1509,1504,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
425325583,425325583,41,0,0,21688,1535,1483,1520,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
425823821,425823821,41,0,0,21613,1527,1484,1448,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
426326572,426326572,41,0,0,21514,1421,1483,1454,1509,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
426814690,426814690,41,0,0,21523,1432,1483,1454,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
427317434,427317434,41,0,0,21722,1539,1575,1454,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
427825665,427825665,41,0,0,21804,1537,1554,1559,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
428316014,428316014,41,0,0,21755,1538,1483,1581,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
428818743,428818743,41,0,0,21677,1532,1483,1508,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
429329157,429329157,41,0,0,21606,1491,1483,1482,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
429829610,429829610,41,0,0,21659,1537,1483,1483,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
430303880,430303880,41,0,0,21638,1517,1483,1484,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
430814191,430814191,41,0,0,21697,1537,1483,1523,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
431330931,431330931,41,0,0,21682,1535,1483,1512,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
431821415,431821415,41,0,0,21674,1537,1484,1503,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
432325803,432325803,41,0,0,21779,1537,1483,1516,1602,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
432832259,432832259,41,0,0,21811,1537,1483,1514,1631,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
433322700,433322700,41,0,0,21718,1557,1484,1509,1520,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
433813289,433813289,41,0,0,21735,1577,1482,1506,1500,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
434323625,434323625,41,0,0,21685,1540,1484,1506,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
434814035,434814035,41,0,0,21679,1538,1484,1495,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
435319791,435319791,41,0,0,21625,1489,1483,1500,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
435815019,435815019,41,0,0,21678,1532,1483,1508,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
436325396,436325396,41,0,0,21708,1538,1510,1504,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
436823679,436823679,41,0,0,21701,1542,1523,1486,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
437316344,437316344,41,0,0,21654,1524,1462,1514,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
437831224,437831224,41,0,0,21711,1537,1479,1545,1505,1500,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
438317275,438317275,41,0,0,21699,1537,1483,1524,1507,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
438825438,438825438,41,0,0,21788,1537,1480,1514,1615,1502,1085,1087,1083,0,0,0,0,0,0,0,0,0,0,8,0,0,2
439328042,439328042,41,0,0,21800,1537,1483,1518,1614,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
439828585,439828585,41,0,0,21784,1536,1484,1517,1600,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
440318942,440318942,41,0,0,21683,1536,1484,1511,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
440819370,440819370,41,0,0,21657,1538,1483,1486,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
441314739,441314739,41,0,0,21690,1573,1484,1487,1503,1498,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
441830294,441830294,41,0,0,21662,1537,1484,1487,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
442318488,442318488,41,0,0,21689,1536,1484,1487,1536,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
442831197,442831197,41,0,0,21747,1536,1484,1487,1592,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
443329486,443329486,41,0,0,21709,1536,1484,1487,1541,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
443832158,443832158,41,0,0,21661,1539,1483,1487,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
444332506,444332506,41,0,0,21711,1538,1530,1488,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
444818221,444818221,41,0,0,21724,1598,1484,1488,1506,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
445323401,445323401,41,0,0,21765,1537,1484,1590,1505,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
445813846,445813846,41,0,0,21729,1538,1483,1549,1505,1503,1085,1093,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
446328024,446328024,41,0,0,21699,1535,1483,1526,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
446814727,446814727,41,0,0,21717,1538,1483,1527,1513,1511,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
447322949,447322949,41,0,0,21550,1529,1363,1504,1507,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
447825632,447825632,41,0,0,21660,1537,1481,1483,1506,1502,1085,1088,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
448326079,448326079,41,0,0,21552,1537,1397,1463,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
448830393,448830393,41,0,0,21487,1515,1355,1462,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
449314784,449314784,41,0,0,21628,1537,1482,1458,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
449815307,449815307,41,0,0,21644,1537,1479,1472,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
450315641,450315641,41,0,0,21703,1526,1468,1558,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
450828339,450828339,41,0,0,21736,1525,1483,1579,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
451328865,451328865,41,0,0,21627,1512,1484,1479,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
451819216,451819216,41,0,0,21615,1520,1483,1457,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
452329677,452329677,41,0,0,21655,1511,1483,1506,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
452810083,452810083,41,0,0,21679,1516,1483,1525,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
453328315,453328315,41,0,0,21605,1523,1457,1471,1506,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
453830970,453830970,41,0,0,21587,1530,1451,1452,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
454321431,454321431,41,0,0,21649,1531,1451,1513,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
454831969,454831969,41,0,0,21580,1534,1449,1442,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
455315999,455315999,41,0,0,21547,1536,1481,1375,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
455812776,455812776,41,0,0,21415,1537,1483,1236,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
456323205,456323205,41,0,0,21228,1538,1479,1109,1455,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
456831466,456831466,41,0,0,20858,1538,1483,1108,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
457331906,457331906,41,0,0,20858,1537,1478,1109,1081,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
457822467,457822467,41,0,0,20858,1538,1483,1108,1081,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
458312867,458312867,41,0,0,20880,1538,1483,1105,1106,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
