timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
397212989,397188250,3997706,409.721,31.51,96499.6,1.14657
397433951,397410759,3997706,409.966,31.51,96496.8,1.14654
397605164,397584996,3997706,409.705,31.5,96499.8,1.14658
397816116,397798457,3997706,409.597,31.5,96501.0,1.14659
397977871,397960161,3997706,409.488,31.5,96502.3,1.14661
398198849,398176174,3997706,409.75,31.49,96499.3,1.14657
398410746,398390569,3997706,409.359,31.49,96503.8,1.14662
398621718,398604060,3997706,409.166,31.49,96506.0,1.14665
398783362,398765225,3997706,408.754,31.49,96510.7,1.14671
399024459,399000266,3997706,409.235,31.48,96505.2,1.14664
399185259,399167544,3997706,408.645,31.47,96512.0,1.14672
399407187,399384514,3997706,408.904,31.48,96509.0,1.14669
399619151,399598485,3997706,408.711,31.47,96511.2,1.14671
399830156,399812499,3997706,408.841,31.47,96509.7,1.1467
399990947,399973258,3997706,408.688,31.48,96511.5,1.14672
400212887,400190204,3997706,408.796,31.47,96510.2,1.1467
400425584,400404455,3997706,408.558,31.47,96513.0,1.14673
400585770,400565426,3997706,408.6,31.47,96512.5,1.14673
400796628,400778911,3997706,408.666,31.47,96511.7,1.14672
401018535,400995800,3997706,409.142,31.47,96506.3,1.14665
401229562,401209318,3997706,409.25,31.47,96505.0,1.14664
401391165,401370997,3997706,409.488,31.46,96502.3,1.14661
401602157,401584493,3997706,409.166,31.46,96506.0,1.14665
401824150,401801440,3997706,409.293,31.46,96504.5,1.14663
401984900,401962228,3997706,409.726,31.46,96499.5,1.14657
402197477,402176646,3997706,409.858,31.47,96498.0,1.14656
402407758,402390088,3997706,409.943,31.46,96497.0,1.14654
402629671,402606994,3997706,409.726,31.47,96499.5,1.14657
402790443,402767731,3997706,409.813,31.47,96498.5,1.14656
403002297,402982123,3997706,410.009,31.46,96496.3,1.14654
403213305,403195635,3997706,410.204,31.46,96494.0,1.14651
403374978,403357084,3997706,410.117,31.47,96495.0,1.14652
403596019,403573344,3997706,410.463,31.46,96491.0,1.14647
403808766,403787784,3997706,410.313,31.46,96492.8,1.14649
404019113,404001286,3997706,410.55,31.46,96490.0,1.14646
404180638,404162481,3997706,410.572,31.47,96489.8,1.14646
404401643,404378958,3997706,410.984,31.45,96485.0,1.1464
404613578,404592889,3997706,410.984,31.46,96485.0,1.1464
404824548,404806879,3997706,411.005,31.45,96484.8,1.1464
404985348,404967626,3997706,410.701,31.45,96488.3,1.14644
405207303,405184604,3997706,410.875,31.45,96486.3,1.14642
405419237,405398604,3997706,410.442,31.45,96491.3,1.14648
405580488,405559769,3997706,410.183,31.46,96494.2,1.14651
405811065,405788333,3997706,409.208,31.46,96505.5,1.14664
406022919,406002753,3997706,409.293,31.46,96504.5,1.14663
406233970,406216280,3997706,408.754,31.46,96510.7,1.14671
406395612,406377947,3997706,408.429,31.47,96514.5,1.14675
406616667,406593991,3997706,408.688,31.47,96511.5,1.14672
406828633,406808426,3997706,408.838,31.47,96509.8,1.1467
406989313,406969137,3997706,409.425,31.46,96503.0,1.14662
407222830,407191076,3997706,409.562,31.47,96501.4,1.1466
407393005,407371898,3997706,409.401,31.47,96503.3,1.14662
407604016,407586347,3997706,409.684,31.47,96500.0,1.14658
407825089,407802368,3997706,409.9,31.47,96497.5,1.14655
407986763,407964074,3997706,409.9,31.47,96497.5,1.14655
408197764,408177598,3997706,409.834,31.47,96498.3,1.14656
408409710,408392044,3997706,410.075,31.48,96495.5,1.14653
408630732,408608052,3997706,409.729,31.49,96499.5,1.14657
408793292,408769669,3997706,410.138,31.48,96494.7,1.14652
409013337,408995668,3997706,409.879,31.48,96497.8,1.14655
409175043,409157161,3997706,410.009,31.49,96496.3,1.14654
409396108,409373425,3997706,410.117,31.49,96495.0,1.14652
409608174,409587830,3997706,410.096,31.49,96495.2,1.14652
409818998,409801339,3997706,410.075,31.49,96495.5,1.14653
409980718,409962346,3997706,410.376,31.49,96492.0,1.14648
410201742,410179059,3997706,409.9,31.51,96497.5,1.14655
410413748,410393018,3997706,410.183,31.49,96494.2,1.14651
410625851,410606972,3997706,410.334,31.5,96492.5,1.14649
410785462,410767740,3997706,410.225,31.5,96493.7,1.14651
411007365,410984672,3997706,410.463,31.51,96491.0,1.14647
411218378,411198145,3997706,410.096,31.53,96495.2,1.14652
411430289,411412610,3997706,409.988,31.51,96496.5,1.14654
411591045,411573388,3997706,410.27,31.51,96493.2,1.1465
411813015,411790325,3997706,410.204,31.51,96494.0,1.14651
412024065,412003825,3997706,410.268,31.51,96493.3,1.1465
412187617,412165504,3997706,410.117,31.52,96495.0,1.14652
412397588,412378976,3997706,409.879,31.53,96497.8,1.14655
412618591,412595916,3997706,409.879,31.52,96497.8,1.14655
412829593,412809420,3997706,409.966,31.52,96496.8,1.14654
412991286,412971095,3997706,409.9,31.53,96497.5,1.14655
413202321,413184637,3997706,410.183,31.53,96494.2,1.14651
413424324,413401640,3997706,409.75,31.53,96499.3,1.14657
413585089,413562416,3997706,409.834,31.53,96498.3,1.14656
413798807,413776879,3997706,409.879,31.53,96497.8,1.14655
414028092,413997885,3997706,410.22,31.53,96493.8,1.14651
414189748,414167065,3997706,409.966,31.54,96496.8,1.14654
414400771,414380602,3997706,410.051,31.53,96495.7,1.14653
414612693,414595034,3997706,410.03,31.54,96496.0,1.14653
414833772,414811052,3997706,409.834,31.55,96498.3,1.14656
414995457,414972750,3997706,409.75,31.55,96499.3,1.14657
415206491,415186300,3997706,409.834,31.54,96498.3,1.14656
415418820,415400674,3997706,410.03,31.55,96496.0,1.14653
415600369,415576535,3997706,409.771,31.55,96499.0,1.14657
415821123,415803462,3997706,410.117,31.56,96495.0,1.14652
415981855,415964198,3997706,410.009,31.56,96496.3,1.14654
416203862,416180653,3997706,409.966,31.56,96496.8,1.14654
416414769,416394598,3997706,409.792,31.56,96498.8,1.14656
416626624,416608506,3997706,409.922,31.57,96497.3,1.14655
416787410,416769724,3997706,409.75,31.57,96499.3,1.14657
417008534,416985747,3997706,409.879,31.57,96497.8,1.14655
417220641,417200178,3997706,410.138,31.57,96494.7,1.14652
417431364,417413645,3997706,409.943,31.58,96497.0,1.14654
417592969,417575303,3997706,410.162,31.58,96494.5,1.14651
417814056,417791380,3997706,409.943,31.58,96497.0,1.14654
418025978,418005800,3997706,410.138,31.59,96494.7,1.14652
418186804,418166587,3997706,410.268,31.59,96493.3,1.1465
418398687,418381027,3997706,410.809,31.59,96487.0,1.14643
418619734,418597049,3997706,411.158,31.59,96483.0,1.14638
418833064,418811465,3997706,410.746,31.6,96487.7,1.14643
419002469,418984776,3997706,411.071,31.6,96484.0,1.14639
419224452,419201734,3997706,410.984,31.6,96485.0,1.1464
419385175,419362500,3997706,411.026,31.61,96484.5,1.1464
419597079,419576897,3997706,410.875,31.6,96486.2,1.14642
419808078,419790421,3997706,410.268,31.61,96493.3,1.1465
420030056,420007364,3997706,410.397,31.61,96491.8,1.14648
420190821,420168143,3997706,409.834,31.62,96498.3,1.14656
420403330,420382549,3997706,410.183,31.61,96494.2,1.14651
420613702,420596037,3997706,410.225,31.61,96493.7,1.14651
420775425,420757495,3997706,409.988,31.61,96496.5,1.14654
420996469,420973776,3997706,409.554,31.63,96501.5,1.1466
421208424,421188213,3997706,409.163,31.63,96506.0,1.14665
421419415,421401721,3997706,409.229,31.63,96505.3,1.14664
421581046,421563159,3997706,409.554,31.64,96501.5,1.1466
421802149,421779432,3997706,409.446,31.63,96502.8,1.14661
422014919,421993940,3997706,409.641,31.64,96500.5,1.14659
422225370,422207397,3997706,409.488,31.65,96502.3,1.14661
422386733,422368617,3997706,409.792,31.64,96498.8,1.14656
422607717,422585042,3997706,410.051,31.65,96495.7,1.14653
422819675,422799017,3997706,409.359,31.66,96503.8,1.14662
423030648,423012988,3997706,409.684,31.65,96500.0,1.14658
423191463,423173718,3997706,409.771,31.65,96499.0,1.14657
423413349,423390655,3997706,409.9,31.66,96497.5,1.14655
423624386,423604180,3997706,410.051,31.66,96495.7,1.14653
423787644,423765865,3997706,410.334,31.67,96492.5,1.14649
424017104,423994433,3997706,410.225,31.66,96493.7,1.14651
424229023,424208849,3997706,410.529,31.67,96490.3,1.14646
424389785,424369613,3997706,410.572,31.67,96489.8,1.14646
424601709,424584013,3997706,410.725,31.68,96488.0,1.14644
424822771,424800091,3997706,411.177,31.68,96482.8,1.14637
424984463,424961763,3997706,410.918,31.69,96485.7,1.14641
425195422,425175251,3997706,411.092,31.69,96483.7,1.14639
425408971,425389671,3997706,411.071,31.69,96484.0,1.14639
425589241,425557932,3997706,411.277,31.7,96481.6,1.14636
425810080,425792421,3997706,411.264,31.7,96481.7,1.14636
426031181,426008450,3997706,411.568,31.69,96478.3,1.14632
426192838,426170140,3997706,411.438,31.7,96479.8,1.14634
426403804,426383615,3997706,411.634,31.71,96477.5,1.14631
426615687,426598024,3997706,411.589,31.71,96478.0,1.14632
426776443,426758774,3997706,411.134,31.71,96483.2,1.14638
426999408,426975239,3997706,411.071,31.72,96484.0,1.14639
427209718,427189184,3997706,411.372,31.71,96480.5,1.14635
427380196,427362477,3997706,410.833,31.7,96486.7,1.14642
427602133,427579456,3997706,410.593,31.72,96489.5,1.14645
427814109,427793180,3997706,410.334,31.72,96492.5,1.14649
428025035,428007361,3997706,409.943,31.72,96497.0,1.14654
428185780,428168116,3997706,409.771,31.72,96499.0,1.14657
428407716,428385041,3997706,408.883,31.72,96509.3,1.14669
428618824,428598621,3997706,409.229,31.72,96505.3,1.14664
428790905,428766264,3997706,409.356,31.73,96503.8,1.14662
429021560,429001386,3997706,409.359,31.72,96503.8,1.14662
429183196,429163004,3997706,409.446,31.72,96502.8,1.14661
429394192,429376531,3997706,409.858,31.71,96498.0,1.14656
429616148,429593456,3997706,409.834,31.72,96498.3,1.14656
429827191,429807018,3997706,409.618,31.72,96500.8,1.14659
429988915,429968744,3997706,409.597,31.71,96501.0,1.14659
430199897,430182241,3997706,409.726,31.72,96499.5,1.14657
430422151,430399128,3997706,409.771,31.71,96499.0,1.14657
430592596,430572425,3997706,409.663,31.71,96500.3,1.14658
430804510,430786834,3997706,409.813,31.71,96498.5,1.14656
431025572,431002852,3997706,409.618,31.71,96500.8,1.14659
431187531,431164507,3997706,409.272,31.71,96504.8,1.14664
431408214,431390550,3997706,409.055,31.71,96507.3,1.14667
431630150,431607453,3997706,409.25,31.71,96505.0,1.14664
431790926,431768248,3997706,409.208,31.71,96505.5,1.14664
432002844,431982188,3997706,409.187,31.71,96505.8,1.14665
432234622,432211200,3997706,409.229,31.71,96505.3,1.14664
432405667,432384755,3997706,409.359,31.69,96503.8,1.14662
432616635,432598970,3997706,409.684,31.71,96500.0,1.14658
432777527,432759726,3997706,409.618,31.69,96500.8,1.14659
432999407,432976712,3997706,409.575,31.7,96501.2,1.14659
433211355,433190435,3997706,409.726,31.71,96499.5,1.14657
433422433,433404717,3997706,410.03,31.69,96496.0,1.14653
433583207,433565495,3997706,409.663,31.69,96500.3,1.14658
433826515,433800930,3997706,410.014,31.69,96496.2,1.14653
434005958,433983277,3997706,409.834,31.69,96498.3,1.14656
434217871,434197702,3997706,409.922,31.69,96497.3,1.14655
434428863,434411200,3997706,410.117,31.69,96495.0,1.14652
434590526,434572855,3997706,410.075,31.69,96495.5,1.14653
434811552,434788862,3997706,409.9,31.69,96497.5,1.14655
435023457,435003265,3997706,409.922,31.69,96497.3,1.14655
435234461,435216794,3997706,410.138,31.68,96494.7,1.14652
435398254,435378424,3997706,410.009,31.68,96496.3,1.14654
435617143,435594467,3997706,410.204,31.67,96494.0,1.14651
435828990,435808825,3997706,409.966,31.68,96496.8,1.14654
435989777,435969599,3997706,409.879,31.68,96497.8,1.14655
436201752,436184041,3997706,409.771,31.68,96499.0,1.14657
436422764,436400089,3997706,409.663,31.67,96500.3,1.14658
436634702,436614527,3997706,409.858,31.68,96498.0,1.14656
436795458,436775267,3997706,409.988,31.67,96496.5,1.14654
437008272,436989737,3997706,409.705,31.68,96499.7,1.14658
437188298,437157970,3997706,409.752,31.67,96499.2,1.14657
437410134,437391990,3997706,409.922,31.67,96497.3,1.14655
437631154,437608474,3997706,409.467,31.67,96502.5,1.14661
437791948,437769218,3997706,409.208,31.67,96505.5,1.14664
438003768,437983587,3997706,409.663,31.67,96500.3,1.14658
438214817,438197107,3997706,409.533,31.68,96501.7,1.1466
438376452,438358770,3997706,409.575,31.68,96501.3,1.14659
438597522,438574806,3997706,410.075,31.66,96495.5,1.14653
438819854,438795263,3997706,409.771,31.68,96499.0,1.14657
438981496,438962497,3997706,409.9,31.68,96497.5,1.14655
439202065,439179387,3997706,409.9,31.68,96497.5,1.14655
439413104,439392929,3997706,410.162,31.67,96494.5,1.14651
439625011,439607346,3997706,409.922,31.67,96497.3,1.14655
439785839,439768141,3997706,410.225,31.68,96493.8,1.14651
440007822,439985101,3997706,410.376,31.67,96492.0,1.14648
440218763,440198599,3997706,410.55,31.67,96490.0,1.14646
440432787,440413028,3997706,410.788,31.67,96487.3,1.14643
440611511,440581274,3997706,410.672,31.67,96488.6,1.14644
440823473,440803270,3997706,410.854,31.67,96486.5,1.14642
440984233,440964047,3997706,411.33,31.67,96481.0,1.14635
441196356,441178419,3997706,411.243,31.67,96482.0,1.14637
441417157,441394468,3997706,410.939,31.66,96485.5,1.14641
441629081,441608908,3997706,411.372,31.66,96480.5,1.14635
441789880,441769710,3997706,411.158,31.66,96483.0,1.14638
442001756,441983870,3997706,411.33,31.66,96481.0,1.14635
442222780,442200093,3997706,411.264,31.66,96481.8,1.14636
442434668,442414252,3997706,411.047,31.66,96484.3,1.14639
442595409,442575233,3997706,411.113,31.66,96483.5,1.14638
442806435,442788716,3997706,411.222,31.65,96482.3,1.14637
443028329,443005643,3997706,410.854,31.66,96486.5,1.14642
443189135,443166457,3997706,410.55,31.66,96490.0,1.14646
443401137,443380962,3997706,410.463,31.66,96491.0,1.14647
443612168,443594477,3997706,410.009,31.66,96496.3,1.14654
443795366,443763660,3997706,410.204,31.66,96494.0,1.14651
444015695,443997204,3997706,410.701,31.65,96488.2,1.14644
444236845,444214127,3997706,410.03,31.66,96496.0,1.14653
444397559,444374878,3997706,410.075,31.65,96495.5,1.14653
444609464,444589264,3997706,409.641,31.66,96500.5,1.14659
444820503,444802835,3997706,409.533,31.67,96501.7,1.1466
444982204,444964523,3997706,409.338,31.66,96504.0,1.14663
445203233,445180553,3997706,409.208,31.66,96505.5,1.14664
445416931,445394989,3997706,408.817,31.67,96510.0,1.1467
445585943,445561757,3997706,408.627,31.67,96512.2,1.14672
445817979,445797813,3997706,408.711,31.67,96511.2,1.14671
446028953,446011294,3997706,408.991,31.67,96508.0,1.14667
446190720,446173015,3997706,409.272,31.67,96504.8,1.14664
446411769,446389092,3997706,409.401,31.66,96503.3,1.14662
446623709,446603528,3997706,409.467,31.68,96502.5,1.14661
446784491,446764302,3997706,409.771,31.67,96499.0,1.14657
446997280,446978711,3997706,409.9,31.68,96497.5,1.14655
447227424,447207213,3997706,410.225,31.67,96493.7,1.14651
447389022,447368410,3997706,410.289,31.67,96493.0,1.1465
447600020,447582353,3997706,410.442,31.68,96491.2,1.14648
447821952,447799032,3997706,410.595,31.68,96489.5,1.14645
448032917,448012741,3997706,410.833,31.68,96486.7,1.14642
448193757,448173519,3997706,410.984,31.68,96485.0,1.1464
448405660,448387991,3997706,410.875,31.68,96486.3,1.14642
448627619,448604226,3997706,411.309,31.69,96481.3,1.14636
448808827,448784200,3997706,411.037,31.69,96484.4,1.14639
449030447,449007039,3997706,411.243,31.69,96482.0,1.14637
449191200,449168521,3997706,410.725,31.7,96488.0,1.14644
449402300,449382042,3997706,410.313,31.71,96492.7,1.14649
449614143,449596477,3997706,410.289,31.7,96493.0,1.1465
449774937,449757280,3997706,410.379,31.69,96492.0,1.14648
449996848,449974171,3997706,410.159,31.71,96494.5,1.14651
450207882,450187707,3997706,409.512,31.7,96502.0,1.1466
450379957,450355354,3997706,409.39,31.71,96503.4,1.14662
450610567,450590384,3997706,408.579,31.72,96512.7,1.14673
450822455,450804773,3997706,408.471,31.72,96514.0,1.14675
450983190,450965528,3997706,408.645,31.72,96512.0,1.14672
451205226,451182497,3997706,408.904,31.72,96509.0,1.14669
451416234,451396056,3997706,409.1,31.72,96506.8,1.14666
451628128,451610456,3997706,408.947,31.73,96508.5,1.14668
451788915,451771258,3997706,409.057,31.74,96507.2,1.14667
452011743,451988225,3997706,409.338,31.74,96504.0,1.14663
452231917,452214261,3997706,409.575,31.74,96501.2,1.14659
452393660,452375992,3997706,409.142,31.74,96506.3,1.14665
452614731,452592050,3997706,408.947,31.74,96508.5,1.14668
452826602,452806439,3997706,409.142,31.74,96506.3,1.14665
452987436,452967251,3997706,408.862,31.75,96509.5,1.14669
453199323,453181655,3997706,409.055,31.76,96507.3,1.14667
453420449,453397748,3997706,408.925,31.76,96508.8,1.14668
453633079,453612147,3997706,409.121,31.76,96506.5,1.14666
453823291,453800454,3997706,409.142,31.76,96506.3,1.14665
453984862,453961456,3997706,408.817,31.77,96510.0,1.1467
454195831,454175657,3997706,409.25,31.76,96505.0,1.14664
454406820,454389128,3997706,408.645,31.78,96512.0,1.14672
454628690,454606006,3997706,408.688,31.77,96511.5,1.14672
454789488,454766739,3997706,408.624,31.77,96512.2,1.14673
455001340,454981163,3997706,408.862,31.78,96509.5,1.14669
455212309,455194639,3997706,408.817,31.79,96510.0,1.1467
455394377,455363893,3997706,408.939,31.78,96508.6,1.14668
455615100,455597442,3997706,408.666,31.78,96511.7,1.14672
455776841,455759174,3997706,408.796,31.79,96510.2,1.1467
455997866,455975188,3997706,408.666,31.8,96511.7,1.14672
456209733,456189556,3997706,408.603,31.8,96512.5,1.14673
456420723,456403060,3997706,408.838,31.8,96509.8,1.1467
456582429,456564752,3997706,408.862,31.8,96509.5,1.14669
456803498,456780811,3997706,408.516,31.8,96513.5,1.14674
457026108,457001259,3997706,408.73,31.81,96511.0,1.14671
457186279,457168490,3997706,408.947,31.8,96508.5,1.14668
457408128,457385455,3997706,408.796,31.81,96510.2,1.1467
457619154,457598983,3997706,408.883,31.82,96509.2,1.14669
457781115,457760447,3997706,408.624,31.82,96512.2,1.14673
458011969,457989290,3997706,408.471,31.83,96514.0,1.14675
458223966,458203770,3997706,408.775,31.83,96510.5,1.1467
458384741,458364567,3997706,408.666,31.83,96511.8,1.14672
458597277,458578990,3997706,408.645,31.83,96512.0,1.14672
