timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
175497264,-0.387895,0.00323767,0.402061
175696699,-0.374572,-0.0476447,0.413391
175895584,-0.374572,-0.0571112,0.413391
176094514,-0.376994,-0.0653944,0.407096
176301874,-0.368516,0.023354,0.415909
176500703,-0.368516,0.00323767,0.409614
176700012,-0.366094,0.0150708,0.407096
176898973,-0.375783,0.000871049,0.40332
177098342,-0.402429,-0.000312264,0.385694
177297152,-0.401218,-0.00504551,0.391989
177496176,-0.396373,0.00205436,0.389471
177695504,-0.387895,-0.00741213,0.39073
177902298,-0.379417,0.00915423,0.404579
178093322,-0.375783,-0.000312264,0.409614
178292203,-0.379417,0.0056043,0.410873
178499517,-0.37215,0.0103375,0.413391
178698878,-0.373361,-0.00267889,0.405838
178897712,-0.37215,-0.014512,0.413391
179097177,-0.376994,0.0056043,0.412132
179295975,-0.408485,0.00442098,0.380658
179494906,-0.409697,-0.00977875,0.381917
179694130,-0.391529,0.0103375,0.389471
179901500,-0.381839,0.000871049,0.404579
180100404,-0.370938,0.000871049,0.413391
180299285,-0.370938,0.00442098,0.409614
180498728,-0.373361,-0.0381782,0.404579
180698102,-0.375783,-0.00859544,0.409614
180896916,-0.369727,0.00442098,0.404579
181095902,-0.367305,0.00678761,0.407096
181295218,-0.367305,0.0056043,0.402061
181494098,-0.368516,-0.0346283,0.402061
181701343,-0.37215,-0.0452781,0.400802
181900772,-0.368516,0.00915423,0.402061
182099618,-0.374572,-0.0381782,0.402061
182298453,-0.368516,-0.0121454,0.404579
182497375,-0.42302,-0.00977875,0.363033
182697253,-0.441188,-0.0227952,0.339113
182896094,-0.424231,0.000871049,0.356738
183095005,-0.409697,-0.0156953,0.373105
183302298,-0.375783,-0.00149557,0.407096
183501217,-0.373361,-0.00267889,0.409614
183700557,-0.380628,0.023354,0.400802
183891532,-0.380628,0.0209873,0.405838
184098718,-0.396373,0.000871049,0.393248
184297629,-0.380628,-0.0227952,0.408355
184496550,-0.38305,-0.0511947,0.399543
184695827,-0.37215,-0.00622882,0.409614
184895270,-0.378206,-0.0358116,0.395766
185094238,-0.366094,-0.00859544,0.40332
185293151,-0.373361,-0.0168786,0.40332
185499957,-0.367305,-0.000312264,0.402061
185699208,-0.367305,-0.00149557,0.402061
185898242,-0.366094,-0.00977875,0.404579
186096998,-0.367305,-0.0429115,0.410873
186296400,-0.367305,-0.0417282,0.404579
186495414,-0.367305,-0.00267889,0.399543
186694248,-0.367305,-0.00622882,0.399543
186894045,-0.366094,-0.0038622,0.404579
187100861,-0.366094,0.00323767,0.408355
187299760,-0.36246,0.000871049,0.404579
187498742,-0.361249,-0.00504551,0.408355
187697979,-0.366094,-0.00149557,0.404579
187896978,-0.36246,0.00915423,0.408355
188095883,-0.364882,-0.0287117,0.409614
188295372,-0.355193,-0.0736776,0.410873
188502099,-0.343081,-0.12456,0.412132
188700932,-0.320068,-0.170709,0.409614
188900235,-0.278888,-0.210942,0.415909
189099618,-0.234073,-0.263007,0.415909
189298571,-0.213483,-0.270107,0.413391
189497363,-0.22075,-0.260641,0.418427
189696901,-0.208638,-0.307973,0.385694
189896148,-0.214694,-0.356489,0.351702
190102887,-0.215905,-0.357672,0.356738
190301907,-0.224384,-0.355306,0.349184
190493331,-0.228017,-0.355306,0.346667
190692259,-0.232862,-0.350572,0.359256
190891359,-0.238918,-0.258274,0.412132
191098873,-0.246185,-0.270107,0.407096
191297765,-0.213483,-0.261824,0.429758
191496523,-0.198949,-0.255908,0.436052
191695575,-0.184414,-0.276024,0.431017
191895257,-0.19047,-0.273657,0.429758
192094160,-0.211061,-0.270107,0.428499
192293113,-0.234073,-0.283124,0.418427
192500419,-0.224384,-0.287857,0.419686
192699288,-0.229229,-0.27839,0.420945
192898290,-0.212272,-0.293774,0.420945
193097201,-0.213483,-0.28194,0.428499
193296444,-0.231651,-0.28904,0.410873
193495349,-0.234073,-0.265374,0.428499
193694292,-0.235285,-0.264191,0.424722
193893518,-0.205005,-0.287857,0.429758
194100887,-0.148079,-0.316256,0.422204
194299832,-0.094786,-0.326906,0.432276
194498691,-0.0184808,-0.336373,0.423463
194698106,0.0372342,-0.336373,0.420945
194897430,0.0868931,-0.316256,0.433535
195096289,0.120807,-0.307973,0.433535
195295231,0.149875,-0.28549,0.43857
195502421,0.195901,-0.268924,0.428499
195701429,0.240715,-0.233425,0.420945
195900791,0.287951,-0.176626,0.423463
196100196,0.312175,-0.126927,0.434794
196291098,0.318231,-0.137576,0.423463
196497832,0.32671,-0.168343,0.407096
196696817,0.320654,-0.197925,0.404579
196896145,0.313386,-0.203842,0.410873
197103371,0.302486,-0.202659,0.417168
197294390,0.294007,-0.14941,0.437311
197493785,0.300063,-0.156509,0.434794
197692624,0.295219,-0.175442,0.432276
197899377,0.284318,-0.219225,0.413391
198098776,0.291585,-0.205025,0.417168
198298119,0.28674,-0.167159,0.433535
198497035,0.280684,-0.165976,0.443606
198695984,0.287951,-0.173076,0.431017
198895387,0.297641,-0.161243,0.425981
199094604,0.307331,-0.182542,0.422204
199293542,0.303697,-0.193192,0.419686
199500368,0.312175,-0.194375,0.412132
199699732,0.413916,-0.156509,0.349184
199898520,0.360623,-0.143493,0.397025
200097581,0.290374,-0.14941,0.444865
200296564,0.301275,-0.112727,0.439829
200495406,0.332766,-0.0298951,0.446124
200702287,0.338822,0.0209873,0.437311
200901130,0.333977,0.0115209,0.442347
201100895,0.304908,-0.100894,0.449901
201299713,0.279473,-0.165976,0.439829
201498735,0.292796,-0.168343,0.436052
201698035,0.292796,-0.155326,0.446124
201896935,0.290374,-0.168343,0.434794
202096256,0.294007,-0.168343,0.432276
202303006,0.289163,-0.168343,0.433535
202502497,0.291585,-0.173076,0.436052
202701374,0.303697,-0.164793,0.431017
202900292,0.319442,-0.155326,0.428499
203091734,0.313386,-0.162426,0.428499
203298841,0.303697,-0.151776,0.436052
203497900,0.275839,-0.192009,0.437311
203704699,0.228603,-0.226325,0.444865
203896049,0.170466,-0.274841,0.437311
204095428,0.138974,-0.279574,0.45116
204294352,0.126863,-0.233425,0.476339
204493245,0.132919,-0.213308,0.481375
204700250,0.131707,-0.240525,0.467526
204899061,0.137763,-0.29614,0.442347
205098402,0.137763,-0.283124,0.442347
205297758,0.149875,-0.30324,0.432276
205496584,0.152298,-0.29969,0.434794
205695498,0.15472,-0.304423,0.423463
205894369,0.14503,-0.300873,0.433535
206094235,0.129285,-0.29614,0.437311
206301001,0.130496,-0.30324,0.433535
206499920,0.13413,-0.307973,0.437311
206699253,0.146242,-0.316256,0.431017
206898222,0.149875,-0.304423,0.432276
207097541,0.152298,-0.29614,0.436052
207296406,0.151086,-0.29259,0.441088
207495778,0.161987,-0.291407,0.436052
207694608,0.161987,-0.291407,0.436052
207901542,0.149875,-0.293774,0.434794
208100904,0.0941603,-0.319806,0.434794
208300146,0.023911,-0.315073,0.443606
208499008,-0.051183,-0.350572,0.422204
208697934,-0.0911524,-0.332823,0.437311
208897393,-0.103264,-0.330456,0.428499
209096217,-0.123855,-0.32454,0.429758
209303436,-0.108109,-0.330456,0.425981
209502892,-0.0826741,-0.283124,0.462491
209693795,-0.0802517,-0.291407,0.461232
209892732,-0.0705621,-0.309157,0.45116
210099469,-0.0778293,-0.337556,0.432276
210299293,-0.063295,-0.325723,0.442347
210498245,-0.0681397,-0.338739,0.425981
210704976,-0.0693509,-0.326906,0.436052
210896493,-0.0729845,-0.304423,0.448642
211094912,-0.0693509,-0.31034,0.452419
211294324,-0.0754069,-0.334006,0.434794
211501133,-0.127488,-0.329273,0.424722
211700409,-0.16988,-0.311523,0.422204
211899353,-0.218328,-0.290224,0.42724
212098249,-0.252241,-0.271291,0.422204
212298182,-0.270409,-0.242891,0.42724
212496996,-0.275254,-0.253541,0.420945
212695842,-0.275254,-0.257091,0.420945
212894773,-0.257086,-0.258274,0.424722
213102085,-0.257086,-0.254724,0.428499
213293065,-0.249819,-0.259457,0.431017
213499750,-0.258297,-0.236975,0.441088
213699331,-0.225595,-0.270107,0.442347
213898197,-0.224384,-0.239341,0.454937
214096998,-0.267987,-0.260641,0.425981
214296310,-0.272832,-0.28194,0.399543
214495675,-0.266776,-0.30679,0.394507
214694627,-0.266776,-0.316256,0.383176
214901262,-0.253452,-0.248808,0.428499
215100817,-0.261931,-0.261824,0.415909
215300121,-0.249819,-0.257091,0.424722
215498952,-0.215905,-0.257091,0.443606
215697943,-0.224384,-0.255908,0.446124
215897307,-0.225595,-0.261824,0.436052
216096201,-0.23044,-0.259457,0.437311
216303469,-0.23044,-0.261824,0.432276
216494358,-0.252241,-0.263007,0.422204
216693765,-0.248608,-0.260641,0.419686
216900568,-0.257086,-0.260641,0.417168
217099470,-0.25103,-0.268924,0.412132
217299347,-0.252241,-0.274841,0.415909
217498075,-0.252241,-0.297323,0.407096
217696613,-0.249819,-0.280757,0.412132
217895498,-0.253452,-0.264191,0.420945
218094921,-0.243763,-0.260641,0.429758
218301244,-0.247397,-0.254724,0.433535
218500627,-0.253452,-0.277207,0.41465
218699922,-0.257086,-0.263007,0.418427
218898863,-0.254664,-0.251174,0.433535
219097791,-0.252241,-0.264191,0.417168
219296698,-0.249819,-0.29614,0.40332
219496500,-0.252241,-0.312707,0.391989
219695391,-0.254664,-0.30324,0.400802
219902200,-0.249819,-0.286674,0.417168
220093201,-0.254664,-0.249991,0.423463
220292104,-0.255875,-0.265374,0.42724
220499435,-0.247397,-0.252358,0.433535
220698223,-0.252241,-0.259457,0.431017
220897565,-0.255875,-0.254724,0.418427
221096501,-0.248608,-0.207392,0.452419
221295396,-0.248608,-0.268924,0.420945
221495202,-0.234073,-0.270107,0.428499
221694016,-0.234073,-0.272474,0.420945
221900921,-0.264353,-0.239341,0.424722
222099868,-0.312801,-0.199109,0.412132
222299160,-0.353982,-0.148226,0.413391
222498533,-0.356404,-0.0961605,0.417168
222697298,-0.361249,-0.0937939,0.417168
222896861,-0.36246,-0.100894,0.410873
223095712,-0.367305,-0.12101,0.402061
223294532,-0.358826,-0.0997104,0.417168
223493865,-0.36246,-0.11036,0.418427
223701203,-0.360038,-0.126927,0.404579
223900043,-0.353982,-0.14941,0.409614
224099008,-0.353982,-0.11391,0.419686
224298349,-0.358826,-0.109177,0.408355
224497658,-0.35277,-0.10326,0.417168
224696423,-0.326124,-0.10681,0.428499
224895486,-0.350348,-0.111544,0.422204
225094851,-0.361249,-0.10681,0.412132
225301571,-0.340658,-0.11036,0.420945
225500975,-0.363671,-0.11391,0.405838
225700287,-0.356404,-0.123377,0.413391
225891312,-0.357615,-0.118643,0.410873
226098102,-0.35277,-0.12811,0.412132
226296993,-0.351559,-0.171892,0.400802
226496613,-0.35277,-0.160059,0.404579
226703099,-0.321279,-0.129293,0.437311
226894199,-0.35277,-0.12101,0.41465
227093035,-0.349137,-0.112727,0.410873
227292439,-0.355193,-0.0985271,0.413391
227499606,-0.314012,-0.0937939,0.443606
227698537,-0.35277,-0.0582945,0.428499
227898057,-0.381839,-0.130477,0.388212
228096710,-0.315223,-0.0227952,0.439829
228295775,-0.353982,0.0505701,0.41465
228494537,-0.355193,0.0742364,0.410873
228694400,-0.360038,0.0399203,0.408355
228893271,-0.361249,-0.0192452,0.412132
229100043,-0.364882,-0.0535613,0.412132
229299463,-0.366094,-0.048828,0.41465
229498395,-0.363671,-0.0369949,0.415909
229697671,-0.363671,-0.033445,0.415909
229896571,-0.366094,-0.0358116,0.413391
230095985,-0.36246,-0.0429115,0.412132
230294907,-0.368516,-0.0440948,0.413391
230501538,-0.36246,-0.048828,0.41465
230701517,-0.364882,-0.0381782,0.418427
230900410,-0.366094,-0.0417282,0.412132
231099196,-0.36246,-0.0440948,0.410873
231298245,-0.36246,-0.0417282,0.405838
