timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
112628596,4.715,1.629,536,-724,-1052,-2102,494,0,0,0,0,1480,1465,1420,1591,1500,1500,0,0,1537,1483,1453,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113646689,4.684,1.631,536,518,-2426,-3125,1489,0,0,0,0,1534,1405,1375,1577,1500,1500,0,0,1540,1525,1450,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114655687,4.664,1.724,536,3173,-5601,-2379,935,0,0,0,0,1650,1266,1407,1552,1500,1500,0,0,1536,1484,1447,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115668833,4.72,1.619,536,-528,-656,-203,371,0,0,0,0,1488,1483,1503,1528,1500,1500,0,0,1405,1483,1482,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116679606,4.669,1.667,536,4623,-3967,-1393,3209,0,0,0,0,1714,1338,1451,1485,1500,1500,0,0,1536,1484,1522,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117701833,4.696,1.66,536,1807,-1971,-1888,3068,0,0,0,0,1591,1425,1429,1646,1500,1500,0,0,1539,1484,1505,1576,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118723088,4.722,1.7,536,922,-3686,-1547,-537,0,0,0,0,1552,1350,1444,1488,1500,1500,0,0,1537,1483,1435,1505,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119744605,4.713,1.717,536,-957,-1647,-4414,2498,0,0,0,0,1470,1439,1318,1621,1500,1500,0,0,1400,1484,1439,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120760502,4.703,1.713,536,1292,-4196,-4638,2694,0,0,0,0,1568,1328,1309,1629,1500,1500,0,0,1536,1484,1434,1507,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121772957,4.64,1.753,536,3035,-1747,2800,4976,0,0,0,0,1644,1435,1634,1690,1500,1500,0,0,1537,1483,1588,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122786371,4.655,1.667,536,-3467,7547,5176,-384,0,0,0,0,1360,1842,1738,1495,1500,1500,0,0,1639,1470,1585,1504,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123805331,4.688,1.69,536,753,-3885,-2213,169,0,0,0,0,1544,1342,1415,1519,1500,1500,0,0,1537,1483,1432,1504,1502,1085,1088,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124816505,4.563,1.724,536,2373,-1445,-664,3078,0,0,0,0,1615,1448,1453,1646,1500,1500,0,0,1471,1309,1524,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125825037,4.722,1.683,536,-799,-3237,-3363,-1866,0,0,0,0,1477,1370,1364,1430,1500,1500,0,0,1537,1483,1404,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126837105,4.725,1.747,536,-2126,-2090,-2442,-550,0,0,0,0,1418,1420,1405,1487,1500,1500,0,0,1417,1486,1406,1506,1502,1085,1084,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127848333,4.71,1.662,536,-2997,-3999,2745,902,0,0,0,0,1380,1337,1632,1551,1500,1500,0,0,1537,1257,1405,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128869955,4.696,1.695,536,4637,-5273,4649,-1053,0,0,0,0,1714,1281,1715,1465,1500,1500,0,0,1514,1483,1505,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129875202,4.681,1.738,536,3379,-5131,3419,-747,0,0,0,0,1659,1287,1661,1479,1500,1500,0,0,1540,1483,1510,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130881530,4.672,1.725,536,1098,-1162,-2623,7051,0,0,0,0,1560,1461,1260,1820,1500,1500,0,0,1536,1494,1511,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131905284,4.703,1.644,536,704,-548,2627,-119,0,0,0,0,1542,1488,1626,1506,1500,1500,0,0,1537,1585,1522,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132924961,4.664,1.7,536,-1210,-378,1566,-2298,0,0,0,0,1459,1495,1580,1411,1500,1500,0,0,1418,1484,1466,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133945810,4.696,1.67,536,-1900,816,2202,-3438,0,0,0,0,1428,1547,1608,1361,1500,1500,0,0,1537,1483,1467,1588,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134964294,4.681,1.655,536,1140,-2604,-2577,1801,0,0,0,0,1561,1398,1399,1436,1500,1500,0,0,1537,1484,1466,1576,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135985155,4.703,1.668,536,-2331,-1361,-2491,2151,0,0,0,0,1410,1452,1403,1606,1500,1500,0,0,1537,1484,1434,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136991165,4.71,1.632,536,-1913,-423,-1184,-1328,0,0,0,0,1428,1493,1460,1321,1500,1500,0,0,1537,1483,1435,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138008165,4.696,1.737,536,-1446,1618,2622,-34,0,0,0,0,1448,1582,1626,1510,1500,1500,0,0,1537,1483,1525,1508,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139016150,4.664,1.721,536,-2496,3036,3172,-1144,0,0,0,0,1402,1644,1650,1461,1500,1500,0,0,1535,1483,1521,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140029910,4.674,1.638,536,-16,228,-1224,3276,0,0,0,0,1511,1521,1421,1655,1500,1500,0,0,1534,1484,1511,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141038081,4.701,1.698,536,-1292,1704,3531,-2343,0,0,0,0,1455,1586,1666,1409,1500,1500,0,0,1530,1372,1511,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142061148,4.681,1.644,536,1186,750,-1959,-425,0,0,0,0,1563,1544,1426,1493,1500,1500,0,0,1537,1483,1489,1598,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143081906,4.696,1.723,536,-1262,-550,854,350,0,0,0,0,1456,1487,1549,1470,1500,1500,0,0,1520,1446,1487,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144104773,4.713,1.65,536,-843,891,-1022,526,0,0,0,0,1475,1550,1467,1534,1500,1500,0,0,1520,1391,1487,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145125451,4.722,1.654,536,552,-4592,-3932,-17,0,0,0,0,1536,1311,1339,1511,1500,1500,0,0,1538,1484,1390,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146132571,4.72,1.778,536,-805,-2759,-184,-4604,0,0,0,0,1476,1391,1503,1310,1500,1500,0,0,1538,1426,1392,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147138741,4.681,1.739,536,-44,4888,1631,1813,0,0,0,0,1510,1725,1583,1591,1500,1500,0,0,1537,1484,1584,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148146586,4.65,1.716,536,-1405,4261,6785,-2705,0,0,0,0,1450,1698,1808,1393,1500,1500,0,0,1538,1483,1566,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149169302,4.652,1.633,536,1934,-2902,278,3650,0,0,0,0,1596,1385,1524,1574,1500,1500,0,0,1536,1484,1525,1411,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150189939,4.725,1.658,536,728,-1340,-2898,454,0,0,0,0,1543,1453,1385,1531,1500,1500,0,0,1471,1484,1454,1509,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151196888,4.722,1.745,536,-4045,-2931,-659,-1123,0,0,0,0,1335,1383,1530,1462,1500,1500,0,0,1537,1484,1401,1396,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152209253,4.717,1.728,536,-3266,-1130,-4966,2074,0,0,0,0,1369,1462,1294,1454,1500,1500,0,0,1537,1484,1413,1304,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153232593,4.616,1.703,536,5995,-2775,208,4956,0,0,0,0,1774,1390,1521,1728,1500,1500,0,0,1538,1484,1581,1507,1503,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154243334,4.688,1.65,536,-1709,-2411,3925,3155,0,0,0,0,1437,1406,1683,1631,1500,1500,0,0,1536,1483,1522,1346,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155254336,4.684,1.699,536,-1971,2611,3065,-2201,0,0,0,0,1425,1626,1646,1389,1500,1500,0,0,1375,1481,1510,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156265061,4.703,1.658,536,-2638,2566,4261,-2781,0,0,0,0,1396,1624,1698,1390,1500,1500,0,0,1393,1482,1505,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157282309,4.715,1.625,536,1598,-4122,-3881,1945,0,0,0,0,1581,1447,1342,1597,1500,1500,0,0,1414,1483,1441,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158289196,4.713,1.756,536,-749,-1331,-506,-1694,0,0,0,0,1479,1453,1489,1470,1500,1500,0,0,1538,1483,1442,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159295850,4.727,1.712,536,-1715,315,-3515,235,0,0,0,0,1436,1525,1358,1522,1500,1500,0,0,1497,1436,1442,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160319102,4.672,1.616,536,1181,2819,4022,1626,0,0,0,0,1563,1635,1687,1690,1500,1500,0,0,1537,1484,1592,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161337975,4.657,1.722,536,-1410,610,-1214,3626,0,0,0,0,1450,1538,1458,1670,1500,1500,0,0,1538,1483,1504,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162356616,4.684,1.721,536,-1397,269,715,-283,0,0,0,0,1450,1523,1543,1568,1500,1500,0,0,1408,1483,1486,1509,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163369452,4.713,1.69,536,-577,-411,-2120,1436,0,0,0,0,1486,1494,1419,1574,1500,1500,0,0,1535,1528,1474,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164382229,4.691,1.753,536,-879,-209,-565,-19,0,0,0,0,1473,1502,1487,1511,1500,1500,0,0,1537,1481,1474,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165393802,4.657,1.626,536,1251,273,-442,1878,0,0,0,0,1566,1523,1492,1594,1500,1500,0,0,1538,1484,1521,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166402282,4.703,1.6,536,1849,-1509,-3925,6153,0,0,0,0,1592,1445,1340,1781,1500,1500,0,0,1536,1483,1512,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167422241,4.664,1.73,536,2868,-2792,-2846,3306,0,0,0,0,1637,1389,1387,1505,1500,1500,0,0,1478,1483,1500,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168443355,4.73,1.622,536,-177,-2267,-4350,1706,0,0,0,0,1504,1412,1321,1474,1500,1500,0,0,1454,1484,1430,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169454609,4.715,1.71,536,-1152,-1212,-2126,-1818,0,0,0,0,1461,1458,1418,1432,1500,1500,0,0,1444,1483,1431,1504,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170463289,4.703,1.751,536,2412,528,77,-449,0,0,0,0,1617,1535,1515,1492,1500,1500,0,0,1415,1484,1511,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171484385,4.708,1.611,536,-57,-2051,-1161,1845,0,0,0,0,1509,1422,1461,1592,1500,1500,0,0,1537,1484,1477,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172509024,4.693,1.629,536,1247,-1191,-5168,3520,0,0,0,0,1566,1459,1285,1582,1500,1500,0,0,1537,1482,1475,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173516589,4.701,1.625,536,-1438,-38,-1648,1212,0,0,0,0,1449,1510,1439,1565,1500,1500,0,0,1539,1508,1476,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174536782,4.713,1.667,536,-827,-505,-419,158,0,0,0,0,1475,1489,1493,1546,1500,1500,0,0,1448,1482,1475,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175550010,4.715,1.637,536,-2116,2232,3088,759,0,0,0,0,1419,1609,1537,1545,1500,1500,0,0,1413,1483,1511,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176570871,4.693,1.632,536,153,-3029,-167,-1477,0,0,0,0,1518,1379,1504,1447,1500,1500,0,0,1538,1483,1440,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177599556,4.725,1.737,536,-1974,-266,-2795,843,0,0,0,0,1425,1500,1389,1548,1500,1500,0,0,1537,1459,1442,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178620418,4.638,1.604,536,3608,-3348,-4926,6362,0,0,0,0,1669,1365,1296,1642,1500,1500,0,0,1477,1483,1512,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179643609,4.703,1.641,536,-2538,2654,1258,42,0,0,0,0,1400,1632,1567,1513,1500,1500,0,0,1511,1437,1511,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180654164,4.703,1.657,536,2747,-2875,-4091,5915,0,0,0,0,1632,1386,1332,1742,1500,1500,0,0,1534,1484,1510,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181663153,4.713,1.668,536,-807,-2241,-375,-937,0,0,0,0,1476,1413,1495,1470,1500,1500,0,0,1511,1483,1440,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182683692,4.701,1.68,536,-2186,26,-1052,-1148,0,0,0,0,1416,1513,1465,1461,1500,1500,0,0,1488,1355,1439,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183694416,4.684,1.667,536,3519,261,2753,2923,0,0,0,0,1665,1523,1632,1639,1500,1500,0,0,1523,1484,1599,1507,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
184705523,4.72,1.652,536,1395,-2763,-3907,3838,0,0,0,0,1573,1391,1367,1679,1500,1500,0,0,1472,1483,1485,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
185712391,4.703,1.634,536,779,-3159,-2703,-128,0,0,0,0,1546,1373,1484,1506,1500,1500,0,0,1518,1483,1456,1502,1502,1085,1084,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
186719187,4.713,1.749,536,-1014,-262,-1945,1229,0,0,0,0,1467,1500,1426,1565,1500,1500,0,0,1538,1483,1456,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
187728160,4.698,1.699,536,-4169,2761,2546,-2970,0,0,0,0,1329,1632,1623,1382,1500,1500,0,0,1537,1479,1473,1497,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
188740942,4.713,1.625,536,-2518,-1090,852,844,0,0,0,0,1401,1464,1549,1595,1500,1500,0,0,1538,1479,1471,1345,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
189759709,4.696,1.699,536,-198,-554,-1870,710,0,0,0,0,1503,1487,1430,1543,1500,1500,0,0,1358,1479,1471,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
