timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
275829200,4.916162,3.2887206,1,0,1,0,1,0,0
276319113,4.940332,3.2935545,1,0,1,0,1,0,0
276819135,4.951611,3.2919433,1,0,1,0,1,0,0
277319112,4.945166,3.2887206,1,0,1,0,1,0,0
277829303,4.9226074,3.2919433,1,0,1,0,1,0,0
278329155,4.9193845,3.2919433,1,0,1,0,1,0,0
278829111,4.9226074,3.2887206,1,0,1,0,1,0,0
279329127,4.90166,3.285498,1,0,1,0,1,0,0
279819171,4.9596677,3.2935545,1,0,1,0,1,0,0
280319267,4.956445,3.2919433,1,0,1,0,1,0,0
280819249,5.040234,3.290332,1,0,1,0,1,0,0
281329144,4.916162,3.2919433,1,0,1,0,1,0,0
281829110,4.9242187,3.2919433,1,0,1,0,1,0,0
282329358,4.9193845,3.290332,1,0,1,0,1,0,0
282819211,5.069238,3.290332,1,0,1,0,1,0,0
283319173,5.093408,3.2935545,1,0,1,0,1,0,0
283819268,5.13208,3.2919433,1,0,1,0,1,0,0
284319110,5.117578,3.2887206,1,0,1,0,1,0,0
284829124,4.92583,3.2935545,1,0,1,0,1,0,0
285329170,4.920996,3.2935545,1,0,1,0,1,0,0
285829109,4.920996,3.2887206,1,0,1,0,1,0,0
286329108,4.904883,3.2887206,1,0,1,0,1,0,0
286819248,5.1739745,3.2919433,1,0,1,0,1,0,0
287319152,5.1739745,3.2919433,1,0,1,0,1,0,0
287829150,4.916162,3.2887206,1,0,1,0,1,0,0
288329335,4.903271,3.2919433,1,0,1,0,1,0,0
288829271,4.9129395,3.2919433,1,0,1,0,1,0,0
289329142,4.9097166,3.2871094,1,0,1,0,1,0,0
289829297,4.914551,3.290332,1,0,1,0,1,0,0
290319150,5.1626954,3.2887206,1,0,1,0,1,0,0
290819266,5.1755857,3.2919433,1,0,1,0,1,0,0
291319108,5.167529,3.290332,1,0,1,0,1,0,0
291829116,4.914551,3.2871094,1,0,1,0,1,0,0
292329159,4.914551,3.2919433,1,0,1,0,1,0,0
292829281,4.9226074,3.2919433,1,0,1,0,1,0,0
293319118,5.1723633,3.2887206,1,0,1,0,1,0,0
293819346,5.1643066,3.285498,1,0,1,0,1,0,0
294319109,5.1739745,3.2919433,1,0,1,0,1,0,0
294819109,5.170752,3.2887206,1,0,1,0,1,0,0
295329285,4.8968263,3.290332,1,0,1,0,1,0,0
295829109,4.9129395,3.2935545,1,0,1,0,1,0,0
296329168,4.916162,3.2919433,1,0,1,0,1,0,0
296829924,4.904883,3.285498,1,0,1,0,1,0,0
297319137,5.170752,3.2887206,1,0,1,0,1,0,0
297819108,5.1755857,3.2935545,1,0,1,0,1,0,0
298319331,5.1723633,3.2919433,1,0,1,0,1,0,0
298829116,4.914551,3.2871094,1,0,1,0,1,0,0
299329108,4.903271,3.2935545,1,0,1,0,1,0,0
299829305,4.9193845,3.2919433,1,0,1,0,1,0,0
300329161,4.914551,3.2871094,1,0,1,0,1,0,0
300819165,5.1723633,3.2871094,1,0,1,0,1,0,0
301319409,5.1739745,3.2935545,1,0,1,0,1,0,0
301819110,5.1755857,3.2935545,1,0,1,0,1,0,0
302329115,4.8984375,3.2887206,1,0,1,0,1,0,0
302829396,4.9177732,3.2919433,1,0,1,0,1,0,0
303329136,4.916162,3.2919433,1,0,1,0,1,0,0
303829110,4.914551,3.2887206,1,0,1,0,1,0,0
304319477,5.170752,3.2871094,1,0,1,0,1,0,0
304819111,5.1755857,3.2919433,1,0,1,0,1,0,0
305319108,5.1723633,3.2935545,1,0,1,0,1,0,0
305829495,4.916162,3.2887206,1,0,1,0,1,0,0
306329112,4.920996,3.2935545,1,0,1,0,1,0,0
306829109,4.920996,3.2935545,1,0,1,0,1,0,0
307329469,4.906494,3.2871094,1,0,1,0,1,0,0
307819145,5.1755857,3.2887206,1,0,1,0,1,0,0
308319146,5.1594725,3.2935545,1,0,1,0,1,0,0
308819729,5.1755857,3.2919433,1,0,1,0,1,0,0
309329115,4.916162,3.290332,1,0,1,0,1,0,0
309829113,4.9242187,3.2919433,1,0,1,0,1,0,0
310329603,4.9177732,3.2919433,1,0,1,0,1,0,0
310829108,4.9242187,3.2871094,1,0,1,0,1,0,0
311319149,5.170752,3.2871094,1,0,1,0,1,0,0
311819647,5.1723633,3.2919433,1,0,1,0,1,0,0
312319110,5.1739745,3.2935545,1,0,1,0,1,0,0
312829154,4.927441,3.290332,1,0,1,0,1,0,0
313329655,4.9129395,3.290332,1,0,1,0,1,0,0
313829174,4.916162,3.2935545,1,0,1,0,1,0,0
314329108,4.914551,3.2887206,1,0,1,0,1,0,0
314819111,5.1755857,3.2887206,1,0,1,0,1,0,0
315319111,5.1691403,3.285498,1,0,1,0,1,0,0
315819183,5.1755857,3.2935545,1,0,1,0,1,0,0
316329117,4.9226074,3.290332,1,0,1,0,1,0,0
316829222,4.927441,3.2887206,1,0,1,0,1,0,0
317329220,4.9242187,3.2935545,1,0,1,0,1,0,0
317829158,4.9226074,3.2919433,1,0,1,0,1,0,0
318319108,5.1739745,3.2871094,1,0,1,0,1,0,0
318819109,5.167529,3.290332,1,0,1,0,1,0,0
319319169,5.1739745,3.2919433,1,0,1,0,1,0,0
319829121,4.914551,3.2887206,1,0,1,0,1,0,0
320329501,5.1401367,3.2871094,1,0,1,0,1,0,0
320829107,5.1755857,3.2919433,1,0,1,0,1,0,0
321329110,5.1755857,3.2919433,1,0,1,0,1,0,0
321819123,5.1723633,3.2887206,1,0,1,0,1,0,0
322319139,5.170752,3.2871094,1,0,1,0,1,0,0
322819146,5.1739745,3.2919433,1,0,1,0,1,0,0
323329135,5.1739745,3.2871094,1,0,1,0,1,0,0
323829131,5.1739745,3.2871094,1,0,1,0,1,0,0
324329158,5.1723633,3.2935545,1,0,1,0,1,0,0
324829320,4.911328,3.2919433,1,0,1,0,1,0,0
325319147,5.1723633,3.2871094,1,0,1,0,1,0,0
325819109,5.1755857,3.2887206,1,0,1,0,1,0,0
326319288,5.1739745,3.2935545,1,0,1,0,1,0,0
326829185,4.914551,3.290332,1,0,1,0,1,0,0
327329132,5.1626954,3.2887206,1,0,1,0,1,0,0
327829110,5.167529,3.2935545,1,0,1,0,1,0,0
328329108,4.8726563,3.2935545,1,0,1,0,1,0,0
328819108,5.1788087,3.2887206,1,0,1,0,1,0,0
329319183,5.165918,3.2887206,1,0,1,0,1,0,0
329819206,5.1755857,3.2919433,1,0,1,0,1,0,0
330329205,5.1755857,3.2935545,1,0,1,0,1,0,0
330829132,5.1723633,3.2887206,1,0,1,0,1,0,0
331329113,5.1610837,3.2919433,1,0,1,0,1,0,0
331829108,4.906494,3.2935545,1,0,1,0,1,0,0
332319215,5.078906,3.2935545,1,0,1,0,1,0,0
332819196,5.0966306,3.2919433,1,0,1,0,1,0,0
333319147,5.030566,3.2935545,1,0,1,0,1,0,0
333829239,5.1788087,3.2919433,1,0,1,0,1,0,0
334329108,5.1723633,3.2887206,1,0,1,0,1,0,0
334829111,5.1755857,3.2919433,1,0,1,0,1,0,0
335329236,5.1626954,3.2919433,1,0,1,0,1,0,0
335819108,4.9467773,3.2935545,1,0,1,0,1,0,0
336319133,4.9354978,3.2887206,1,0,1,0,1,0,0
336819111,4.930664,3.2935545,1,0,1,0,1,0,0
337329181,5.1739745,3.2919433,1,0,1,0,1,0,0
337829144,5.1755857,3.290332,1,0,1,0,1,0,0
338329281,5.1739745,3.2887206,1,0,1,0,1,0,0
338829108,5.1723633,3.2935545,1,0,1,0,1,0,0
339319107,4.9081054,3.2919433,1,0,1,0,1,0,0
339819108,4.90166,3.2887206,1,0,1,0,1,0,0
340319148,4.8952146,3.285498,1,0,1,0,1,0,0
340829116,5.1755857,3.2919433,1,0,1,0,1,0,0
341329107,5.1208005,3.2887206,1,0,1,0,1,0,0
341829107,5.165918,3.2887206,1,0,1,0,1,0,0
342319149,4.8839355,3.2919433,1,0,1,0,1,0,0
342819216,4.9000487,3.2919433,1,0,1,0,1,0,0
343319108,4.8887696,3.2887206,1,0,1,0,1,0,0
343819108,4.8952146,3.2887206,1,0,1,0,1,0,0
344329117,5.1739745,3.2935545,1,0,1,0,1,0,0
344829109,5.1755857,3.2887206,1,0,1,0,1,0,0
345319107,4.8887696,3.2887206,1,0,1,0,1,0,0
345829226,5.177197,3.2935545,1,0,1,0,1,0,0
346319155,4.891992,3.2919433,1,0,1,0,1,0,0
346819165,4.9081054,3.2871094,1,0,1,0,1,0,0
347319110,4.8984375,3.2887206,1,0,1,0,1,0,0
347829221,5.1755857,3.2919433,1,0,1,0,1,0,0
348329110,4.906494,3.2887206,1,0,1,0,1,0,0
348829183,4.911328,3.2887206,1,0,1,0,1,0,0
349329107,5.1755857,3.2935545,1,0,1,0,1,0,0
349819282,4.9000487,3.2919433,1,0,1,0,1,0,0
350319220,4.8968263,3.2919433,1,0,1,0,1,0,0
350819114,4.9000487,3.2871094,1,0,1,0,1,0,0
351329128,5.1755857,3.2919433,1,0,1,0,1,0,0
351829108,5.1755857,3.2919433,1,0,1,0,1,0,0
352329108,5.1755857,3.2887206,1,0,1,0,1,0,0
352819196,4.940332,3.2871094,1,0,1,0,1,0,0
353319109,4.9338865,3.2919433,1,0,1,0,1,0,0
353819109,4.9709473,3.290332,1,0,1,0,1,0,0
354319246,4.916162,3.2887206,1,0,1,0,1,0,0
354829117,5.0321774,3.2919433,1,0,1,0,1,0,0
355329175,5.128857,3.2919433,1,0,1,0,1,0,0
355829177,5.1336913,3.2871094,1,0,1,0,1,0,0
356329388,5.15625,3.2871094,1,0,1,0,1,0,0
356819108,4.9435544,3.2935545,1,0,1,0,1,0,0
357319258,4.941943,3.2919433,1,0,1,0,1,0,0
