timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
306192006,1629947234399945,340334017,1087638008,430156,402253,0.19900002,0.72988397,0.646,1.4250001,0.78999996,1.51,80,5,0.23,0.21800001,0.074,0.079,5.709299,0,nan,0.0,4,1,15
307194017,1629947235399946,340334064,1087638033,430046,402143,0.201,0.23703454,0.64000005,1.3970001,0.78999996,1.51,80,5,0.605,0.58400005,0.156,0.019000001,0.29335964,0,nan,0.0,4,1,15
308192940,1629947236399946,340334122,1087638061,429928,402025,0.21000001,0.20908904,0.642,1.3800001,0.78999996,1.51,100,4,0.85700005,0.799,0.31100002,0.12100001,0.36776635,0,nan,0.0,4,1,15
309194053,1629947237399946,340334182,1087638092,429627,401724,0.22700001,0.23336884,0.64100003,1.3750001,0.78999996,1.51,100,5,0.841,0.836,0.098000005,0.16700001,0.22029895,0,nan,0.0,4,1,15
310190942,1629947238399947,340334241,1087638122,429718,401815,0.22900002,0.7070929,0.648,1.4020001,0.78999996,1.51,100,5,0.36800003,0.18300001,0.319,0.079,0.64736617,0,nan,0.0,4,1,15
311192978,1629947239399947,340334266,1087638059,429724,401821,0.266,0.19323935,0.66400003,1.44,0.78999996,1.51,99,4,1.3010001,0.41200003,-1.2340001,0.002,5.0277348,0,nan,0.0,4,1,15
312188036,1629947240399947,340334281,1087638001,429832,401929,0.282,0.5451473,0.675,1.483,0.78999996,1.51,93,5,0.179,0.11400001,0.13800001,-0.16800001,4.929948,0,nan,0.0,4,1,15
313189156,1629947241399948,340334318,1087638035,429697,401794,0.19800001,0.3042053,0.67200005,1.4590001,0.78999996,1.51,93,6,0.61,0.53000003,0.30100003,0.096,0.529133,0,nan,0.0,4,1,15
314184891,1629947242399948,340334365,1087638054,429503,401600,0.24000001,0.5392062,0.671,1.46,0.78999996,1.51,93,5,0.354,0.31100002,0.16800001,0.128,0.36365086,0,nan,0.0,4,1,15
315187948,1629947243399948,340334420,1087638081,429447,401544,0.20500001,0.2685896,0.67,1.46,0.78999996,1.51,93,6,0.73600006,0.59900004,0.42800003,0.046000004,0.45764226,0,nan,0.0,4,1,15
316187941,1629947244399949,340334450,1087638112,429369,401466,0.172,0.61127156,0.66400003,1.427,0.78999996,1.51,93,5,0.31800002,0.15300001,0.279,0.010000001,1.0321032,0,nan,0.0,4,1,15
317184665,1629947245399949,340334466,1087638137,429464,401561,0.18800001,0.5000277,0.66400003,1.4360001,0.78999996,1.51,99,5,0.24700001,0.13100001,0.209,0.004,0.9743991,0,nan,0.0,4,1,15
318187949,1629947246399949,340334475,1087638158,429586,401683,0.16100001,0.77115136,0.67300004,1.4640001,0.78999996,1.51,99,4,0.19900002,0.042000003,0.19500001,-0.011000001,1.3039218,0,nan,0.0,4,1,15
319193105,1629947247399950,340334473,1087638180,429652,401749,0.23400001,0.73872733,0.679,1.4770001,0.78999996,1.51,93,5,0.24300002,-0.143,0.19600001,-0.010000001,1.6923537,0,nan,0.0,4,1,15
320192974,1629947248399950,340334471,1087638194,429735,401832,0.245,0.7387736,0.689,1.5020001,0.78999996,1.51,93,7,0.22500001,0.223,0.022000002,0.046000004,1.6923537,0,nan,0.0,4,1,15
321193949,1629947249399951,340334528,1087638174,430025,402122,0.289,0.26961932,0.69500005,1.5120001,0.78999996,1.51,93,4,0.81700003,0.80300003,-0.149,-0.065000005,6.015431,0,nan,0.0,4,1,15
322189266,1629947250399951,340334609,1087638147,430002,402099,0.259,0.18743142,0.70500004,1.5200001,0.78999996,1.51,92,5,0.91700006,0.883,-0.24700001,0.143,5.9678817,0,nan,0.0,4,1,15
323195986,1629947251399951,340334693,1087638114,430136,402232,0.246,0.15884276,0.70600003,1.5150001,0.78999996,1.51,92,5,1.1170001,1.0610001,-0.35000002,0.022000002,5.9647098,0,nan,0.0,4,1,15
324195983,1629947252399952,340334796,1087638078,430237,402334,0.21100001,0.134379,0.70400006,1.503,0.78999996,1.51,92,6,1.1520001,1.103,-0.33400002,-0.075,5.984555,0,nan,0.0,4,1,15
325194285,1629947253399952,340334894,1087638057,430256,402353,0.21700001,0.14720298,0.69500005,1.475,0.78999996,1.51,92,4,1.067,1.049,-0.19700001,-0.05,6.1228576,0,nan,0.0,4,1,15
326189359,1629947254399952,340334997,1087638046,430219,402315,0.216,0.14211343,0.689,1.452,0.78999996,1.51,92,4,1.1190001,1.1110001,-0.13700001,0.045,6.1571436,0,nan,0.0,4,1,15
327188981,1629947255399953,340335096,1087638021,430310,402407,0.24000001,0.1631415,0.68600005,1.4480001,0.78999996,1.51,92,11,1.059,1.047,-0.16100001,-0.116000004,6.0812407,0,nan,0.0,4,1,15
328197005,1629947256399953,340335190,1087638008,430179,402276,0.21800001,0.15225886,0.68600005,1.4510001,0.84999996,1.75,92,4,1.0630001,1.0450001,-0.19800001,0.056,6.1334953,0,nan,0.0,4,1,14
329180429,1629947257399953,340335281,1087638000,430193,402289,0.22100002,0.24498558,0.68200004,1.4410001,0.84999996,1.75,92,5,0.708,0.70100003,-0.1,-0.11400001,6.1842456,0,nan,0.0,4,1,14
330187003,1629947258399954,340335378,1087637981,430454,402550,0.24800001,0.18453524,0.68700004,1.452,0.84999996,1.75,92,4,0.97800004,0.96800005,-0.14500001,-0.24000001,6.1260242,0,nan,0.0,4,1,14
331187012,1629947259399954,340335480,1087637956,430499,402595,0.22000001,0.16114171,0.68700004,1.4490001,0.78999996,1.51,92,5,1.08,1.056,-0.224,-0.003,6.0669317,0,nan,0.0,4,1,15
332186945,1629947260399954,340335602,1087637921,430413,402509,0.19600001,0.10104601,0.68100005,1.4300001,0.78999996,1.5,92,4,1.491,1.4380001,-0.393,0.060000002,6.0064626,0,nan,0.0,4,1,15
333189948,1629947261399955,340335734,1087637885,430478,402574,0.215,0.14236161,0.674,1.4100001,0.78999996,1.5,93,4,1.1570001,1.136,-0.21900001,-0.013,6.042175,0,nan,0.0,4,1,15
334188060,1629947262399955,340335792,1087637890,430324,402421,0.224,0.3702126,0.66800004,1.3920001,0.79999995,1.78,93,9,0.45800003,0.416,0.192,0.259,0.2708997,0,nan,0.0,4,1,14
335184885,1629947263399956,340335865,1087637883,430397,402494,0.20500001,0.18448113,0.665,1.3770001,0.84999996,2.1299999,93,13,0.87100005,0.85600007,-0.157,-0.101,6.130918,0,nan,0.0,4,1,13
336188942,1629947264399956,340335956,1087637866,430262,402359,0.201,0.14117688,0.657,1.3520001,0.84999996,2.1299999,93,9,1.0550001,1.0530001,-0.054,-0.065000005,6.184575,0,nan,0.0,4,1,13
337188083,1629947265399956,340336041,1087637846,430210,402306,0.28100002,0.21773052,0.66200006,1.3640001,0.84999996,2.1299999,93,4,1.0580001,1.041,-0.192,-0.063,6.092948,0,nan,0.0,4,1,13
338179376,1629947266399957,340336122,1087637821,430410,402506,0.192,0.2501289,0.665,1.3590001,0.78999996,1.37,93,4,0.546,0.535,0.11000001,0.060000002,6.2432666,0,nan,0.0,4,1,14
339186942,1629947267399957,340336193,1087637799,430863,402959,0.216,0.15696199,0.68700004,1.3980001,0.78999996,1.37,93,4,1.2080001,1.182,-0.252,0.115,6.10361,0,nan,0.0,4,1,14
340188943,1629947268399957,340336289,1087637762,431746,403843,0.20600002,0.5911863,0.82000005,1.6700001,0.78999996,1.37,110,4,0.27600002,0.26700002,0.069000006,0.007,6.207743,0,nan,0.0,4,1,14
341195979,1629947269399958,340336308,1087637755,432805,404901,0.164,0.59124035,0.87500006,1.779,0.78999996,1.37,96,6,0.18800001,0.039,0.18400002,-0.059000004,6.207743,0,nan,0.0,4,1,14
342198020,1629947270399958,340336318,1087637743,433942,406039,0.28800002,0.59130204,0.94200003,1.8920001,0.76,1.3199999,95,6,0.13900001,-0.066,0.12200001,-0.097,6.207743,0,nan,0.0,4,1,15
343201176,1629947271399958,340336320,1087637730,435204,407300,0.20700002,0.5913657,1.014,2.0140002,0.78999996,1.37,89,3,0.25500003,-0.16700001,0.193,-0.10700001,6.207743,0,nan,0.0,4,1,14
344195952,1629947272399959,340336323,1087637716,436607,408703,0.194,0.6331068,1.154,2.276,0.78999996,1.37,89,5,0.172,0.016,0.172,-0.124000005,1.9016657,0,nan,0.0,4,1,14
345194990,1629947273399959,340336317,1087637711,437646,409743,0.18200001,0.58795285,1.082,2.115,0.76,1.3199999,89,4,0.19700001,-0.162,0.112,-0.048,2.5441258,0,nan,0.0,4,1,15
346196698,1629947274399959,340336316,1087637714,438398,410495,0.18300001,0.6821994,1.0600001,2.0570002,0.78999996,1.37,95,5,0.24700001,-0.16100001,0.18800001,0.039,2.4143565,0,nan,0.0,4,1,14
347189945,1629947275399960,340336315,1087637713,438596,410693,0.21200001,0.5706256,0.86700004,1.6790001,0.78999996,1.37,95,5,0.379,-0.272,-0.26500002,0.21800001,2.965144,0,nan,0.0,4,1,14
348186996,1629947276399960,340336301,1087637698,438264,410360,0.28300002,0.6938626,0.674,1.309,0.84999996,2.12,95,4,0.178,-0.133,-0.120000005,0.316,3.432894,0,nan,0.0,4,1,13
349190015,1629947277399961,340336292,1087637711,437652,409749,0.319,0.69392246,0.657,1.289,0.84999996,2.12,95,4,0.031000001,0.022000002,0.022000002,0.19000001,3.432894,0,nan,0.0,4,1,13
350190944,1629947278399961,340336283,1087637722,437123,409220,0.36100003,0.6940003,0.66700006,1.3410001,0.84999996,2.12,95,5,0.11000001,-0.10700001,0.024,0.404,3.432894,0,nan,0.0,4,1,13
351186011,1629947279399961,340336280,1087637739,436471,408568,0.291,0.69407296,0.67,1.366,0.84999996,2.12,95,4,0.13000001,-0.051000003,-0.119,0.37600002,3.432894,0,nan,0.0,4,1,13
352186214,1629947280399962,340336275,1087637750,435989,408086,0.30400002,0.68667847,0.674,1.3970001,0.78999996,1.37,95,4,0.27800003,-0.26500002,-0.08400001,0.263,1.8635088,0,nan,0.0,4,1,14
353183263,1629947281399962,340336279,1087637745,435725,407822,0.317,0.7836505,0.684,1.429,0.84999996,2.12,95,11,0.23200001,0.21900001,-0.07700001,0.254,0.9068331,0,nan,0.0,4,1,13
354187994,1629947282399962,340336284,1087637746,435338,407434,0.33200002,0.75650615,0.689,1.442,0.78999996,1.37,89,11,0.21000001,0.048,-0.20400001,-0.386,0.4150267,0,nan,0.0,4,1,14
355188951,1629947283399963,340336285,1087637744,435485,407582,0.32000002,0.7565578,0.693,1.4480001,0.78999996,1.37,89,9,0.05,0.030000001,-0.039,-0.094000004,0.4150267,0,nan,0.0,4,1,14
356186941,1629947284399963,340336288,1087637748,435619,407716,0.337,0.75660646,0.70500004,1.485,0.78999996,1.37,89,5,0.017,-0.011000001,-0.013,0.064,0.4150267,0,nan,0.0,4,1,14
357180946,1629947285399963,340336295,1087637743,436100,408196,0.344,0.7566592,0.71400005,1.519,0.78999996,1.26,89,5,0.054,0.044000003,-0.031000001,-0.11400001,0.4150267,0,nan,0.0,4,1,14
