timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
108886128,0.0,1.6290001,536,-971,3439,2293,1663,0,0,0,0,1469,1662,1612,1584,1500,1500,0,0,1501,1375,1446,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109909794,0.0,1.603,536,820,2432,-31,3283,0,0,0,0,1547,1618,1510,1655,1500,1500,0,0,1502,1385,1444,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110932579,0.0,1.6200001,536,-1277,2733,879,3865,0,0,0,0,1456,1631,1550,1681,1500,1500,0,0,1499,1380,1444,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111950667,0.0,1.5920001,536,696,1616,774,3498,0,0,0,0,1542,1582,1545,1630,1500,1500,0,0,1499,1376,1445,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112969610,0.0,1.5970001,536,669,2047,555,3137,0,0,0,0,1541,1601,1536,1649,1500,1500,0,0,1506,1370,1445,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113995531,0.0,1.6370001,536,650,2078,1488,2576,0,0,0,0,1540,1602,1577,1624,1500,1500,0,0,1500,1359,1445,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115023674,0.0,1.6100001,536,-797,3773,-1031,4151,0,0,0,0,1477,1677,1466,1693,1500,1500,0,0,1504,1358,1445,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116050194,0.0,1.5830001,536,289,3355,-177,3421,0,0,0,0,1524,1658,1504,1661,1500,1500,0,0,1500,1363,1444,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117070247,0.0,1.595,536,-724,3106,2125,2711,0,0,0,0,1499,1647,1604,1630,1500,1500,0,0,1563,1369,1445,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118088234,0.0,1.628,536,-263,2883,2281,2411,0,0,0,0,1500,1688,1611,1617,1500,1500,0,0,1585,1372,1445,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119116152,0.0,1.6120001,536,863,1990,817,2407,0,0,0,0,1551,1599,1547,1617,1500,1500,0,0,1550,1395,1445,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120144259,0.0,1.623,536,-260,3296,1044,1830,0,0,0,0,1500,1656,1575,1592,1500,1500,0,0,1590,1403,1445,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121164600,0.0,1.5990001,536,213,2795,545,3039,0,0,0,0,1521,1557,1535,1644,1500,1500,0,0,1506,1450,1532,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122186066,0.0,1.6250001,536,968,1412,1249,2650,0,0,0,0,1554,1573,1581,1627,1500,1500,0,0,1507,1447,1583,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123208767,0.0,1.631,536,1713,2242,2041,1851,0,0,0,0,1586,1610,1601,1592,1500,1500,0,0,1507,1438,1623,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124227812,0.0,1.59,536,-13,2795,606,3038,0,0,0,0,1522,1634,1538,1644,1500,1500,0,0,1507,1431,1671,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125251490,0.0,1.6070001,536,1068,3850,2078,1714,0,0,0,0,1558,1680,1602,1586,1500,1500,0,0,1508,1367,1505,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126269236,0.0,1.5790001,536,-1401,3469,350,3806,0,0,0,0,1450,1663,1527,1685,1500,1500,0,0,1507,1374,1506,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127292174,0.0,1.6,536,-168,1888,469,3787,0,0,0,0,1504,1594,1532,1677,1500,1500,0,0,1505,1373,1507,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128316030,0.0,1.6220001,536,622,3708,682,2374,0,0,0,0,1499,1674,1541,1615,1500,1500,0,0,1503,1377,1507,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129333946,0.0,1.6250001,536,1045,1847,389,1603,0,0,0,0,1594,1592,1529,1582,1500,1500,0,0,1505,1372,1507,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130353920,0.0,1.6320001,536,-399,3971,-905,3901,0,0,0,0,1494,1601,1472,1682,1500,1500,0,0,1505,1379,1507,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131377572,0.0,1.6380001,536,1323,1925,367,2883,0,0,0,0,1569,1596,1549,1638,1500,1500,0,0,1503,1365,1507,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132398324,0.0,1.608,536,822,2194,818,3262,0,0,0,0,1547,1629,1547,1654,1500,1500,0,0,1478,1440,1506,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133418815,0.0,1.5890001,536,1696,3271,1329,2351,0,0,0,0,1586,1655,1570,1614,1500,1500,0,0,1477,1441,1497,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134445512,0.0,1.616,536,1554,1354,1300,2960,0,0,0,0,1580,1571,1568,1624,1500,1500,0,0,1482,1440,1498,1400,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135468017,0.0,1.5910001,536,1885,599,2373,2371,0,0,0,0,1594,1556,1615,1615,1500,1500,0,0,1483,1440,1499,1332,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136486868,0.0,1.577,536,1367,2501,1816,1220,0,0,0,0,1571,1621,1591,1565,1500,1500,0,0,1482,1445,1498,1390,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137508025,0.0,1.618,536,-657,3637,1764,1544,0,0,0,0,1483,1671,1589,1579,1500,1500,0,0,1487,1457,1499,1387,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138526483,0.0,1.6100001,536,1720,1876,288,2140,0,0,0,0,1587,1594,1524,1605,1500,1500,0,0,1482,1493,1498,1422,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139546811,0.0,1.6290001,536,1950,1910,354,2226,0,0,0,0,1597,1595,1527,1577,1500,1500,0,0,1507,1492,1500,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140559399,0.0,1.5910001,536,2043,1645,1808,1840,0,0,0,0,1601,1583,1591,1583,1500,1500,0,0,1507,1425,1499,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141584925,0.0,1.6190001,536,1880,1892,1443,2241,0,0,0,0,1594,1594,1575,1610,1500,1500,0,0,1508,1393,1498,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142610358,0.0,1.6300001,536,3435,-13,1390,1530,0,0,0,0,1662,1511,1605,1578,1500,1500,0,0,1507,1393,1500,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143630847,0.0,1.6330001,536,789,3515,2220,1156,0,0,0,0,1546,1636,1609,1562,1500,1500,0,0,1505,1380,1499,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144652214,0.0,1.616,536,163,3945,-309,3201,0,0,0,0,1519,1684,1498,1613,1500,1500,0,0,1507,1376,1500,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145666522,0.0,1.5970001,536,2292,1076,1308,1829,0,0,0,0,1612,1559,1601,1591,1500,1500,0,0,1507,1376,1499,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146693789,0.0,1.6200001,536,132,3692,343,3289,0,0,0,0,1517,1673,1520,1655,1500,1500,0,0,1475,1375,1497,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147718913,0.0,1.5860001,536,707,2945,2087,1485,0,0,0,0,1542,1640,1603,1575,1500,1500,0,0,1384,1450,1499,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148742088,0.0,1.6450001,536,-1205,5157,1906,654,0,0,0,0,1459,1737,1595,1544,1500,1500,0,0,1408,1450,1501,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149763300,0.0,1.6100001,536,1294,3382,1403,1193,0,0,0,0,1568,1659,1573,1564,1500,1500,0,0,1431,1398,1500,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150791103,0.0,1.6090001,536,2766,4077,-2772,2432,0,0,0,0,1649,1690,1390,1618,1500,1500,0,0,1428,1402,1500,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151814690,0.0,1.6090001,536,3061,4795,-1004,744,0,0,0,0,1645,1721,1468,1544,1500,1500,0,0,1462,1367,1500,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152839872,0.0,1.6250001,536,1498,4946,486,1406,0,0,0,0,1577,1728,1533,1573,1500,1500,0,0,1462,1387,1499,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153860837,0.0,1.5960001,536,2392,4649,-214,1130,0,0,0,0,1596,1715,1502,1561,1500,1500,0,0,1462,1374,1500,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154880892,0.0,1.608,536,294,5410,1265,719,0,0,0,0,1524,1748,1567,1573,1500,1500,0,0,1475,1422,1499,1421,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155903327,0.0,1.641,536,1597,3015,2313,1768,0,0,0,0,1581,1643,1565,1589,1500,1500,0,0,1475,1415,1497,1360,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156921577,0.0,1.603,536,1430,3566,-241,2517,0,0,0,0,1574,1668,1501,1622,1500,1500,0,0,1480,1408,1499,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157940137,0.0,1.603,536,901,4131,-1464,4000,0,0,0,0,1551,1692,1447,1687,1500,1500,0,0,1494,1357,1497,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158961735,0.0,1.6290001,536,2524,3926,430,874,0,0,0,0,1619,1683,1530,1550,1500,1500,0,0,1491,1360,1496,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159985480,0.0,1.6250001,536,3630,2918,-1091,1648,0,0,0,0,1670,1639,1464,1584,1500,1500,0,0,1494,1354,1495,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161003125,0.0,1.598,536,327,2942,696,2596,0,0,0,0,1526,1640,1542,1625,1500,1500,0,0,1492,1353,1498,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162016574,0.0,1.605,536,1535,1744,1303,3913,0,0,0,0,1553,1588,1568,1683,1500,1500,0,0,1498,1341,1498,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163041512,0.0,1.6150001,536,979,3069,186,3062,0,0,0,0,1554,1646,1520,1645,1500,1500,0,0,1497,1357,1498,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164065271,0.0,1.6150001,536,2240,1576,1424,1952,0,0,0,0,1610,1580,1574,1604,1500,1500,0,0,1499,1348,1498,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
165086856,0.0,1.6190001,536,-505,2582,870,3026,0,0,0,0,1534,1624,1550,1644,1500,1500,0,0,1500,1352,1498,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166109324,0.0,1.6,536,611,1873,1760,3896,0,0,0,0,1527,1593,1589,1682,1500,1500,0,0,1505,1357,1498,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167134572,0.0,1.6200001,536,2258,1662,-684,4212,0,0,0,0,1610,1584,1482,1696,1500,1500,0,0,1483,1382,1498,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168155906,0.0,1.5910001,536,1088,2681,791,2542,0,0,0,0,1557,1629,1551,1623,1500,1500,0,0,1506,1366,1498,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169179817,0.0,1.6190001,536,2590,3602,545,3043,0,0,0,0,1557,1669,1535,1645,1500,1500,0,0,1507,1357,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170199832,0.0,1.5860001,536,1595,3229,1038,2010,0,0,0,0,1581,1653,1557,1599,1500,1500,0,0,1507,1343,1499,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171225741,0.0,1.595,536,-414,3307,-545,3745,0,0,0,0,1534,1656,1488,1675,1500,1500,0,0,1504,1345,1499,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172244027,0.0,1.6140001,536,629,2983,447,2856,0,0,0,0,1539,1642,1534,1636,1500,1500,0,0,1507,1342,1498,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173266875,0.0,1.6290001,536,2373,1307,921,2463,0,0,0,0,1615,1569,1552,1587,1500,1500,0,0,1506,1345,1498,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174291887,0.0,1.6420001,536,3022,4758,840,5044,0,0,0,0,1644,1720,1548,1732,1500,1500,0,0,1505,1497,1374,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175320555,0.0,1.6150001,536,2281,2486,15,1837,0,0,0,0,1611,1620,1512,1592,1500,1500,0,0,1503,1498,1356,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176349727,0.0,1.6120001,536,558,2150,424,1476,0,0,0,0,1536,1631,1530,1576,1500,1500,0,0,1507,1487,1413,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
177367315,0.0,1.6060001,536,1492,3588,2048,1788,0,0,0,0,1577,1668,1562,1590,1500,1500,0,0,1508,1421,1415,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
178391072,0.0,1.608,536,-279,4603,806,2662,0,0,0,0,1499,1713,1547,1628,1500,1500,0,0,1507,1395,1408,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
179413586,0.0,1.6040001,536,294,4406,296,2100,0,0,0,0,1524,1704,1524,1616,1500,1500,0,0,1507,1387,1408,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
180439676,0.0,1.6040001,536,1242,3170,1277,1775,0,0,0,0,1566,1657,1567,1589,1500,1500,0,0,1507,1392,1407,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
181462725,0.0,1.6250001,536,1035,2989,1079,2049,0,0,0,0,1557,1570,1559,1601,1500,1500,0,0,1508,1375,1407,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
182481248,0.0,1.6090001,536,1598,1928,2411,1704,0,0,0,0,1585,1596,1596,1586,1500,1500,0,0,1507,1387,1407,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
183506122,0.0,1.6200001,536,1346,2930,-456,3488,0,0,0,0,1570,1640,1491,1664,1500,1500,0,0,1507,1377,1407,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
